Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.775000000000000355e+00,2.879000000000000000e+08,6.220000000000000000e+07
8.824999999999999289e+00,3.940000000000000000e+08,7.264000000000000000e+07
8.875000000000000000e+00,5.929000000000000000e+08,8.896000000000000000e+07
8.925000000000000711e+00,5.796000000000000000e+08,8.797000000000000000e+07
8.974999999999999645e+00,7.653000000000000000e+08,1.010000000000000000e+08
9.025000000000000355e+00,7.785000000000000000e+08,1.019000000000000000e+08
9.074999999999999289e+00,1.070000000000000000e+09,1.193000000000000000e+08
9.125000000000000000e+00,1.176000000000000000e+09,1.251000000000000000e+08
9.175000000000000711e+00,1.176000000000000000e+09,1.251000000000000000e+08
9.224999999999999645e+00,1.388000000000000000e+09,1.359000000000000000e+08
9.275000000000000355e+00,1.654000000000000000e+09,1.483000000000000000e+08
9.324999999999999289e+00,1.932000000000000000e+09,1.602000000000000000e+08
9.375000000000000000e+00,1.760000000000000000e+09,1.529000000000000000e+08
9.425000000000000711e+00,2.277000000000000000e+09,1.739000000000000000e+08
9.474999999999999645e+00,2.197000000000000000e+09,1.709000000000000000e+08
9.525000000000000355e+00,2.091000000000000000e+09,1.667000000000000000e+08
9.574999999999999289e+00,2.078000000000000000e+09,1.662000000000000000e+08
9.625000000000000000e+00,2.582000000000000000e+09,1.852000000000000000e+08
9.675000000000000711e+00,2.476000000000000000e+09,1.813000000000000000e+08
9.724999999999999645e+00,2.555000000000000000e+09,1.842000000000000000e+08
9.775000000000000355e+00,2.290000000000000000e+09,1.744000000000000000e+08
9.824999999999999289e+00,2.476000000000000000e+09,1.813000000000000000e+08
9.875000000000000000e+00,2.316000000000000000e+09,1.754000000000000000e+08
9.925000000000000711e+00,2.131000000000000000e+09,1.683000000000000000e+08
9.974999999999999645e+00,2.396000000000000000e+09,1.784000000000000000e+08
1.002500000000000036e+01,2.118000000000000000e+09,1.677000000000000000e+08
1.007499999999999929e+01,1.972000000000000000e+09,1.619000000000000000e+08
1.012500000000000000e+01,1.640000000000000000e+09,1.477000000000000000e+08
1.017500000000000071e+01,1.587000000000000000e+09,1.453000000000000000e+08
1.022499999999999964e+01,1.255000000000000000e+09,1.293000000000000000e+08
1.027500000000000036e+01,1.189000000000000000e+09,1.258000000000000000e+08
1.032499999999999929e+01,8.842000000000000000e+08,1.085000000000000000e+08
1.037500000000000000e+01,1.110000000000000000e+09,1.215000000000000000e+08
1.042500000000000071e+01,8.974000000000000000e+08,1.094000000000000000e+08
1.047499999999999964e+01,5.393000000000000000e+08,8.492000000000000000e+07
1.052500000000000036e+01,5.128000000000000000e+08,8.282000000000000000e+07
1.057499999999999929e+01,4.200000000000000000e+08,7.502000000000000000e+07
1.062500000000000000e+01,3.006000000000000000e+08,6.360000000000000000e+07
1.067500000000000071e+01,1.812000000000000000e+08,4.963000000000000000e+07
1.072499999999999964e+01,1.945000000000000000e+08,5.137000000000000000e+07
1.077500000000000036e+01,8.838000000000000000e+07,3.510000000000000000e+07
1.082499999999999929e+01,1.149000000000000000e+08,3.979000000000000000e+07
1.087500000000000000e+01,6.182000000000000000e+07,2.967000000000000000e+07
1.092500000000000071e+01,6.181000000000000000e+07,2.967000000000000000e+07
1.097499999999999964e+01,7.505000000000000000e+07,3.250000000000000000e+07
1.102500000000000036e+01,2.199000000000000000e+07,1.878000000000000000e+07
1.107499999999999929e+01,3.524000000000000000e+07,2.299000000000000000e+07
1.112500000000000000e+01,8.700000000000000000e+06,1.330000000000000000e+07
1.117500000000000071e+01,2.194000000000000000e+07,1.878000000000000000e+07
1.122499999999999964e+01,3.519000000000000000e+07,2.299000000000000000e+07
1.127500000000000036e+01,-4.609000000000000000e+06,1.330000000000000000e+07
1.132499999999999929e+01,2.190000000000000000e+07,1.878000000000000000e+07
1.137500000000000000e+01,-4.640000000000000000e+06,1.330000000000000000e+07
1.142500000000000071e+01,-4.656000000000000000e+06,1.330000000000000000e+07
1.147499999999999964e+01,-4.672000000000000000e+06,1.330000000000000000e+07
1.152500000000000036e+01,-4.688000000000000000e+06,1.330000000000000000e+07
1.157499999999999929e+01,8.557000000000000000e+06,1.330000000000000000e+07
1.162500000000000000e+01,-4.720000000000000000e+06,1.330000000000000000e+07
1.167500000000000071e+01,8.526000000000000000e+06,1.330000000000000000e+07
1.172499999999999964e+01,-4.751000000000000000e+06,1.330000000000000000e+07
1.177500000000000036e+01,2.175000000000000000e+07,1.878000000000000000e+07
1.182499999999999929e+01,8.478000000000000000e+06,1.330000000000000000e+07
1.187500000000000000e+01,-4.798000000000000000e+06,1.330000000000000000e+07
1.192500000000000071e+01,-4.814000000000000000e+06,1.330000000000000000e+07
1.197499999999999964e+01,8.431000000000000000e+06,1.330000000000000000e+07
1.202500000000000036e+01,2.168000000000000000e+07,1.878000000000000000e+07
1.207499999999999929e+01,-4.860000000000000000e+06,1.330000000000000000e+07
1.212500000000000000e+01,-4.876000000000000000e+06,1.330000000000000000e+07
1.217500000000000071e+01,-4.892000000000000000e+06,1.330000000000000000e+07
1.222499999999999964e+01,8.353000000000000000e+06,1.330000000000000000e+07
1.227500000000000036e+01,-4.923000000000000000e+06,1.330000000000000000e+07
1.232499999999999929e+01,-4.939000000000000000e+06,1.330000000000000000e+07
1.237500000000000000e+01,8.306000000000000000e+06,1.330000000000000000e+07
1.242500000000000071e+01,8.291000000000000000e+06,1.330000000000000000e+07
1.247499999999999964e+01,8.275000000000000000e+06,1.330000000000000000e+07
1.252500000000000036e+01,-5.001000000000000000e+06,1.330000000000000000e+07
1.257499999999999929e+01,-5.017000000000000000e+06,1.330000000000000000e+07
1.262500000000000000e+01,8.229000000000000000e+06,1.330000000000000000e+07
1.267500000000000071e+01,-5.048000000000000000e+06,1.330000000000000000e+07
1.272499999999999964e+01,-5.063000000000000000e+06,1.330000000000000000e+07
1.277500000000000036e+01,-5.079000000000000000e+06,1.330000000000000000e+07
1.282499999999999929e+01,8.166000000000000000e+06,1.331000000000000000e+07
1.287500000000000000e+01,-5.110000000000000000e+06,1.331000000000000000e+07
1.292500000000000071e+01,-5.125000000000000000e+06,1.331000000000000000e+07
1.297499999999999964e+01,8.120000000000000000e+06,1.331000000000000000e+07
1.302500000000000036e+01,-5.156000000000000000e+06,1.331000000000000000e+07
1.307499999999999929e+01,8.089000000000000000e+06,1.331000000000000000e+07
1.312500000000000000e+01,3.460000000000000000e+07,2.299000000000000000e+07
1.317500000000000071e+01,8.058000000000000000e+06,1.331000000000000000e+07
1.322499999999999964e+01,8.043000000000000000e+06,1.331000000000000000e+07
1.327500000000000036e+01,-5.233000000000000000e+06,1.331000000000000000e+07
1.332499999999999929e+01,-5.248000000000000000e+06,1.331000000000000000e+07
1.337500000000000000e+01,-5.264000000000000000e+06,1.331000000000000000e+07
1.342500000000000071e+01,7.982000000000000000e+06,1.331000000000000000e+07
1.347499999999999964e+01,-5.294000000000000000e+06,1.331000000000000000e+07
1.352500000000000036e+01,7.951000000000000000e+06,1.331000000000000000e+07
1.357499999999999929e+01,-5.325000000000000000e+06,1.331000000000000000e+07
1.362500000000000000e+01,-5.340000000000000000e+06,1.331000000000000000e+07
1.367500000000000071e+01,-5.356000000000000000e+06,1.331000000000000000e+07
1.372499999999999964e+01,-5.371000000000000000e+06,1.331000000000000000e+07
1.377500000000000036e+01,7.875000000000000000e+06,1.331000000000000000e+07
1.382499999999999929e+01,-5.402000000000000000e+06,1.331000000000000000e+07
1.387500000000000000e+01,-5.417000000000000000e+06,1.331000000000000000e+07
1.392500000000000071e+01,-5.432000000000000000e+06,1.331000000000000000e+07
1.397499999999999964e+01,3.433000000000000000e+07,2.300000000000000000e+07
1.402500000000000036e+01,7.798000000000000000e+06,1.331000000000000000e+07
1.407499999999999929e+01,7.783000000000000000e+06,1.331000000000000000e+07
1.412500000000000000e+01,7.768000000000000000e+06,1.331000000000000000e+07
1.417500000000000071e+01,-5.508000000000000000e+06,1.331000000000000000e+07
1.422499999999999964e+01,-5.523000000000000000e+06,1.331000000000000000e+07
1.427500000000000036e+01,-5.538000000000000000e+06,1.331000000000000000e+07
1.432499999999999929e+01,-5.553000000000000000e+06,1.331000000000000000e+07
1.437500000000000000e+01,-5.569000000000000000e+06,1.331000000000000000e+07
1.442500000000000071e+01,-5.584000000000000000e+06,1.331000000000000000e+07
1.447499999999999964e+01,-5.599000000000000000e+06,1.331000000000000000e+07
1.452500000000000036e+01,-5.614000000000000000e+06,1.331000000000000000e+07
1.457499999999999929e+01,7.631000000000000000e+06,1.331000000000000000e+07
1.462500000000000000e+01,7.616000000000000000e+06,1.332000000000000000e+07
1.467500000000000071e+01,-5.659000000000000000e+06,1.332000000000000000e+07
1.472499999999999964e+01,-5.675000000000000000e+06,1.332000000000000000e+07
1.477500000000000036e+01,-5.690000000000000000e+06,1.332000000000000000e+07
1.482499999999999929e+01,7.556000000000000000e+06,1.332000000000000000e+07
1.487500000000000000e+01,-5.720000000000000000e+06,1.332000000000000000e+07
1.492500000000000071e+01,7.526000000000000000e+06,1.332000000000000000e+07
1.497499999999999964e+01,-5.750000000000000000e+06,1.332000000000000000e+07
1.502500000000000036e+01,7.496000000000000000e+06,1.332000000000000000e+07
1.507499999999999929e+01,7.481000000000000000e+06,1.332000000000000000e+07
1.512500000000000000e+01,7.466000000000000000e+06,1.332000000000000000e+07
1.517500000000000071e+01,-5.810000000000000000e+06,1.332000000000000000e+07
1.522499999999999964e+01,7.435000000000000000e+06,1.332000000000000000e+07
1.527500000000000036e+01,-5.840000000000000000e+06,1.332000000000000000e+07
1.532499999999999929e+01,-5.855000000000000000e+06,1.332000000000000000e+07
1.537500000000000000e+01,7.391000000000000000e+06,1.332000000000000000e+07
1.542500000000000071e+01,7.376000000000000000e+06,1.332000000000000000e+07
1.547499999999999964e+01,-5.900000000000000000e+06,1.332000000000000000e+07
1.552500000000000036e+01,7.346000000000000000e+06,1.332000000000000000e+07
1.557499999999999929e+01,-5.930000000000000000e+06,1.332000000000000000e+07
1.562500000000000000e+01,-5.945000000000000000e+06,1.332000000000000000e+07
1.567500000000000071e+01,7.301000000000000000e+06,1.332000000000000000e+07
1.572499999999999964e+01,-5.975000000000000000e+06,1.332000000000000000e+07
1.577500000000000036e+01,7.271000000000000000e+06,1.332000000000000000e+07
1.582499999999999929e+01,3.378000000000000000e+07,2.300000000000000000e+07
1.587500000000000000e+01,7.242000000000000000e+06,1.332000000000000000e+07
1.592500000000000071e+01,7.227000000000000000e+06,1.332000000000000000e+07
1.597499999999999964e+01,-6.049000000000000000e+06,1.332000000000000000e+07
1.602499999999999858e+01,-6.064000000000000000e+06,1.332000000000000000e+07
1.607499999999999929e+01,7.183000000000000000e+06,1.332000000000000000e+07
1.612500000000000000e+01,-6.093000000000000000e+06,1.332000000000000000e+07
1.617500000000000071e+01,7.153000000000000000e+06,1.332000000000000000e+07
1.622500000000000142e+01,-6.123000000000000000e+06,1.332000000000000000e+07
1.627499999999999858e+01,-6.137000000000000000e+06,1.333000000000000000e+07
1.632499999999999929e+01,-6.152000000000000000e+06,1.333000000000000000e+07
1.637500000000000000e+01,-6.167000000000000000e+06,1.333000000000000000e+07
1.642500000000000071e+01,-6.182000000000000000e+06,1.333000000000000000e+07
1.647500000000000142e+01,-6.196000000000000000e+06,1.333000000000000000e+07
1.652499999999999858e+01,-6.211000000000000000e+06,1.333000000000000000e+07
1.657499999999999929e+01,-6.226000000000000000e+06,1.333000000000000000e+07
1.662500000000000000e+01,-6.241000000000000000e+06,1.333000000000000000e+07
1.667500000000000071e+01,-6.255000000000000000e+06,1.333000000000000000e+07
1.672500000000000142e+01,6.991000000000000000e+06,1.333000000000000000e+07
1.677499999999999858e+01,2.024000000000000000e+07,1.880000000000000000e+07
1.682499999999999929e+01,6.961000000000000000e+06,1.333000000000000000e+07
1.687500000000000000e+01,-6.314000000000000000e+06,1.333000000000000000e+07
1.692500000000000071e+01,6.932000000000000000e+06,1.333000000000000000e+07
1.697500000000000142e+01,-6.344000000000000000e+06,1.333000000000000000e+07
1.702499999999999858e+01,-6.358000000000000000e+06,1.333000000000000000e+07
1.707499999999999929e+01,-6.373000000000000000e+06,1.333000000000000000e+07
1.712500000000000000e+01,-6.387000000000000000e+06,1.333000000000000000e+07
1.717500000000000071e+01,-6.402000000000000000e+06,1.333000000000000000e+07
1.722500000000000142e+01,6.844000000000000000e+06,1.333000000000000000e+07
1.727499999999999858e+01,6.829000000000000000e+06,1.333000000000000000e+07
1.732499999999999929e+01,6.815000000000000000e+06,1.333000000000000000e+07
1.737500000000000000e+01,6.800000000000000000e+06,1.333000000000000000e+07
1.742500000000000071e+01,-6.475000000000000000e+06,1.333000000000000000e+07
1.747500000000000142e+01,-6.490000000000000000e+06,1.333000000000000000e+07
1.752499999999999858e+01,-6.505000000000000000e+06,1.333000000000000000e+07
1.757499999999999929e+01,-6.519000000000000000e+06,1.333000000000000000e+07
1.762500000000000000e+01,-6.534000000000000000e+06,1.333000000000000000e+07
1.767500000000000071e+01,6.713000000000000000e+06,1.333000000000000000e+07
1.772500000000000142e+01,-6.563000000000000000e+06,1.333000000000000000e+07
1.777499999999999858e+01,6.684000000000000000e+06,1.333000000000000000e+07
1.782499999999999929e+01,-6.592000000000000000e+06,1.334000000000000000e+07
1.787500000000000000e+01,-6.607000000000000000e+06,1.334000000000000000e+07
1.792500000000000071e+01,-6.621000000000000000e+06,1.334000000000000000e+07
1.797500000000000142e+01,-6.636000000000000000e+06,1.334000000000000000e+07
1.802499999999999858e+01,6.611000000000000000e+06,1.334000000000000000e+07
1.807499999999999929e+01,3.312000000000000000e+07,2.301000000000000000e+07
1.812500000000000000e+01,1.984000000000000000e+07,1.881000000000000000e+07
1.817500000000000071e+01,1.983000000000000000e+07,1.881000000000000000e+07
1.822500000000000142e+01,-6.708000000000000000e+06,1.334000000000000000e+07
1.827499999999999858e+01,-6.723000000000000000e+06,1.334000000000000000e+07
1.832499999999999929e+01,1.978000000000000000e+07,1.881000000000000000e+07
1.837500000000000000e+01,-6.752000000000000000e+06,1.334000000000000000e+07
1.842500000000000071e+01,1.976000000000000000e+07,1.881000000000000000e+07
1.847500000000000142e+01,-6.781000000000000000e+06,1.334000000000000000e+07
1.852499999999999858e+01,6.466000000000000000e+06,1.334000000000000000e+07
1.857499999999999929e+01,1.971000000000000000e+07,1.881000000000000000e+07
1.862500000000000000e+01,-6.824000000000000000e+06,1.334000000000000000e+07
1.867500000000000071e+01,-6.838000000000000000e+06,1.334000000000000000e+07
1.872500000000000142e+01,-6.853000000000000000e+06,1.334000000000000000e+07
1.877499999999999858e+01,6.393000000000000000e+06,1.334000000000000000e+07
1.882499999999999929e+01,6.379000000000000000e+06,1.334000000000000000e+07
1.887500000000000000e+01,6.365000000000000000e+06,1.334000000000000000e+07
1.892500000000000071e+01,6.350000000000000000e+06,1.334000000000000000e+07
1.897500000000000142e+01,-6.925000000000000000e+06,1.334000000000000000e+07
1.902499999999999858e+01,-6.939000000000000000e+06,1.334000000000000000e+07
1.907499999999999929e+01,-6.953000000000000000e+06,1.334000000000000000e+07
1.912500000000000000e+01,-5.480000000000000000e+06,1.771000000000000000e+07
1.917500000000000071e+01,-3.272000000000000000e+06,6.839000000000000000e+07
