Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.674999999999999822e+00,-2.774000000000000000e+06,5.657000000000000000e+06
6.724999999999999645e+00,-2.789000000000000000e+06,5.657000000000000000e+06
6.775000000000000355e+00,-2.805000000000000000e+06,5.658000000000000000e+06
6.825000000000000178e+00,8.464000000000000000e+06,7.991000000000000000e+06
6.875000000000000000e+00,-2.836000000000000000e+06,5.658000000000000000e+06
6.924999999999999822e+00,1.408000000000000000e+07,9.782000000000000000e+06
6.974999999999999645e+00,-2.868000000000000000e+06,5.658000000000000000e+06
7.025000000000000355e+00,-2.883000000000000000e+06,5.659000000000000000e+06
7.075000000000000178e+00,2.744000000000000000e+06,5.659000000000000000e+06
7.125000000000000000e+00,-2.914000000000000000e+06,5.659000000000000000e+06
7.174999999999999822e+00,-2.930000000000000000e+06,5.659000000000000000e+06
7.224999999999999645e+00,-2.945000000000000000e+06,5.659000000000000000e+06
7.275000000000000355e+00,-2.960000000000000000e+06,5.659000000000000000e+06
7.325000000000000178e+00,-2.976000000000000000e+06,5.660000000000000000e+06
7.375000000000000000e+00,2.651000000000000000e+06,5.660000000000000000e+06
7.424999999999999822e+00,-3.007000000000000000e+06,5.660000000000000000e+06
7.474999999999999645e+00,2.620000000000000000e+06,5.660000000000000000e+06
7.525000000000000355e+00,-3.038000000000000000e+06,5.660000000000000000e+06
7.575000000000000178e+00,-3.053000000000000000e+06,5.660000000000000000e+06
7.625000000000000000e+00,2.574000000000000000e+06,5.661000000000000000e+06
7.674999999999999822e+00,-3.084000000000000000e+06,5.661000000000000000e+06
7.724999999999999645e+00,-3.099000000000000000e+06,5.661000000000000000e+06
7.775000000000000355e+00,2.528000000000000000e+06,5.661000000000000000e+06
7.825000000000000178e+00,2.513000000000000000e+06,5.661000000000000000e+06
7.875000000000000000e+00,-3.145000000000000000e+06,5.662000000000000000e+06
7.924999999999999822e+00,2.482000000000000000e+06,5.662000000000000000e+06
7.974999999999999645e+00,2.467000000000000000e+06,5.662000000000000000e+06
8.025000000000000355e+00,-3.191000000000000000e+06,5.662000000000000000e+06
8.074999999999999289e+00,-3.206000000000000000e+06,5.662000000000000000e+06
8.125000000000000000e+00,-3.222000000000000000e+06,5.662000000000000000e+06
8.175000000000000711e+00,-3.237000000000000000e+06,5.663000000000000000e+06
8.224999999999999645e+00,-3.252000000000000000e+06,5.663000000000000000e+06
8.275000000000000355e+00,-3.267000000000000000e+06,5.663000000000000000e+06
8.324999999999999289e+00,-3.282000000000000000e+06,5.663000000000000000e+06
8.375000000000000000e+00,-3.297000000000000000e+06,5.663000000000000000e+06
8.425000000000000711e+00,2.330000000000000000e+06,5.664000000000000000e+06
8.474999999999999645e+00,7.958000000000000000e+06,7.995000000000000000e+06
8.525000000000000355e+00,-3.342000000000000000e+06,5.664000000000000000e+06
8.574999999999999289e+00,2.285000000000000000e+06,5.664000000000000000e+06
8.625000000000000000e+00,-3.372000000000000000e+06,5.664000000000000000e+06
8.675000000000000711e+00,-3.387000000000000000e+06,5.665000000000000000e+06
8.724999999999999645e+00,2.240000000000000000e+06,5.665000000000000000e+06
8.775000000000000355e+00,2.225000000000000000e+06,5.665000000000000000e+06
8.824999999999999289e+00,-3.432000000000000000e+06,5.665000000000000000e+06
8.875000000000000000e+00,2.196000000000000000e+06,5.665000000000000000e+06
8.925000000000000711e+00,-3.462000000000000000e+06,5.666000000000000000e+06
8.974999999999999645e+00,-3.477000000000000000e+06,5.666000000000000000e+06
9.025000000000000355e+00,-3.491000000000000000e+06,5.666000000000000000e+06
9.074999999999999289e+00,-3.506000000000000000e+06,5.666000000000000000e+06
9.125000000000000000e+00,2.122000000000000000e+06,5.666000000000000000e+06
9.175000000000000711e+00,-3.536000000000000000e+06,5.667000000000000000e+06
9.224999999999999645e+00,-3.551000000000000000e+06,5.667000000000000000e+06
9.275000000000000355e+00,-3.565000000000000000e+06,5.667000000000000000e+06
9.324999999999999289e+00,-3.580000000000000000e+06,5.667000000000000000e+06
9.375000000000000000e+00,2.048000000000000000e+06,5.667000000000000000e+06
9.425000000000000711e+00,2.033000000000000000e+06,5.668000000000000000e+06
9.474999999999999645e+00,-3.624000000000000000e+06,5.668000000000000000e+06
9.525000000000000355e+00,2.004000000000000000e+06,5.668000000000000000e+06
9.574999999999999289e+00,-3.654000000000000000e+06,5.668000000000000000e+06
9.625000000000000000e+00,-3.668000000000000000e+06,5.668000000000000000e+06
9.675000000000000711e+00,-3.683000000000000000e+06,5.669000000000000000e+06
9.724999999999999645e+00,1.945000000000000000e+06,5.669000000000000000e+06
9.775000000000000355e+00,7.573000000000000000e+06,7.998000000000000000e+06
9.824999999999999289e+00,1.915000000000000000e+06,5.669000000000000000e+06
9.875000000000000000e+00,-3.742000000000000000e+06,5.669000000000000000e+06
9.925000000000000711e+00,-3.756000000000000000e+06,5.670000000000000000e+06
9.974999999999999645e+00,-3.771000000000000000e+06,5.670000000000000000e+06
1.002500000000000036e+01,-3.786000000000000000e+06,5.670000000000000000e+06
1.007499999999999929e+01,1.843000000000000000e+06,5.670000000000000000e+06
1.012500000000000000e+01,-3.815000000000000000e+06,5.670000000000000000e+06
1.017500000000000071e+01,-3.829000000000000000e+06,5.671000000000000000e+06
1.022499999999999964e+01,-3.844000000000000000e+06,5.671000000000000000e+06
1.027500000000000036e+01,1.784000000000000000e+06,5.671000000000000000e+06
1.032499999999999929e+01,-3.873000000000000000e+06,5.671000000000000000e+06
1.037500000000000000e+01,1.755000000000000000e+06,5.672000000000000000e+06
1.042500000000000071e+01,1.741000000000000000e+06,5.672000000000000000e+06
1.047499999999999964e+01,1.726000000000000000e+06,5.672000000000000000e+06
1.052500000000000036e+01,-3.931000000000000000e+06,5.672000000000000000e+06
1.057499999999999929e+01,-3.945000000000000000e+06,5.672000000000000000e+06
1.062500000000000000e+01,-3.959000000000000000e+06,5.673000000000000000e+06
1.067500000000000071e+01,-3.974000000000000000e+06,5.673000000000000000e+06
1.072499999999999964e+01,-3.988000000000000000e+06,5.673000000000000000e+06
1.077500000000000036e+01,1.640000000000000000e+06,5.673000000000000000e+06
1.082499999999999929e+01,-4.017000000000000000e+06,5.674000000000000000e+06
1.087500000000000000e+01,-4.032000000000000000e+06,5.674000000000000000e+06
1.092500000000000071e+01,1.597000000000000000e+06,5.674000000000000000e+06
1.097499999999999964e+01,-4.060000000000000000e+06,5.674000000000000000e+06
1.102500000000000036e+01,-4.075000000000000000e+06,5.674000000000000000e+06
1.107499999999999929e+01,7.196000000000000000e+06,8.002000000000000000e+06
1.112500000000000000e+01,-4.103000000000000000e+06,5.675000000000000000e+06
1.117500000000000071e+01,7.168000000000000000e+06,8.003000000000000000e+06
1.122499999999999964e+01,1.511000000000000000e+06,5.675000000000000000e+06
1.127500000000000036e+01,-4.146000000000000000e+06,5.676000000000000000e+06
1.132499999999999929e+01,1.483000000000000000e+06,5.676000000000000000e+06
1.137500000000000000e+01,1.468000000000000000e+06,5.676000000000000000e+06
1.142500000000000071e+01,1.454000000000000000e+06,5.676000000000000000e+06
1.147499999999999964e+01,-4.203000000000000000e+06,5.676000000000000000e+06
1.152500000000000036e+01,-4.217000000000000000e+06,5.677000000000000000e+06
1.157499999999999929e+01,1.270000000000000000e+07,9.793000000000000000e+06
1.162500000000000000e+01,1.397000000000000000e+06,5.677000000000000000e+06
1.167500000000000071e+01,7.025000000000000000e+06,8.004000000000000000e+06
1.172499999999999964e+01,-4.274000000000000000e+06,5.678000000000000000e+06
1.177500000000000036e+01,1.355000000000000000e+06,5.678000000000000000e+06
1.182499999999999929e+01,1.340000000000000000e+06,5.678000000000000000e+06
1.187500000000000000e+01,1.326000000000000000e+06,5.678000000000000000e+06
1.192500000000000071e+01,-4.330000000000000000e+06,5.679000000000000000e+06
1.197499999999999964e+01,-4.345000000000000000e+06,5.679000000000000000e+06
1.202500000000000036e+01,-4.359000000000000000e+06,5.679000000000000000e+06
1.207499999999999929e+01,1.256000000000000000e+07,9.794000000000000000e+06
1.212500000000000000e+01,1.818000000000000000e+07,1.130000000000000000e+07
1.217500000000000071e+01,6.884000000000000000e+06,8.006000000000000000e+06
1.222499999999999964e+01,1.228000000000000000e+06,5.680000000000000000e+06
1.227500000000000036e+01,-4.429000000000000000e+06,5.680000000000000000e+06
1.232499999999999929e+01,1.199000000000000000e+06,5.680000000000000000e+06
1.237500000000000000e+01,1.185000000000000000e+06,5.681000000000000000e+06
1.242500000000000071e+01,-4.471000000000000000e+06,5.681000000000000000e+06
1.247499999999999964e+01,-4.485000000000000000e+06,5.681000000000000000e+06
1.252500000000000036e+01,1.143000000000000000e+06,5.681000000000000000e+06
1.257499999999999929e+01,-4.513000000000000000e+06,5.682000000000000000e+06
1.262500000000000000e+01,1.116000000000000000e+06,5.682000000000000000e+06
1.267500000000000071e+01,-4.541000000000000000e+06,5.682000000000000000e+06
1.272499999999999964e+01,1.088000000000000000e+06,5.682000000000000000e+06
1.277500000000000036e+01,6.716000000000000000e+06,8.008000000000000000e+06
1.282499999999999929e+01,-4.583000000000000000e+06,5.683000000000000000e+06
1.287500000000000000e+01,-4.597000000000000000e+06,5.683000000000000000e+06
1.292500000000000071e+01,1.232000000000000000e+07,9.797000000000000000e+06
1.297499999999999964e+01,1.018000000000000000e+06,5.684000000000000000e+06
1.302500000000000036e+01,6.647000000000000000e+06,8.009000000000000000e+06
1.307499999999999929e+01,9.903000000000000000e+05,5.684000000000000000e+06
1.312500000000000000e+01,-4.666000000000000000e+06,5.684000000000000000e+06
1.317500000000000071e+01,6.605000000000000000e+06,8.010000000000000000e+06
1.322499999999999964e+01,6.592000000000000000e+06,8.010000000000000000e+06
1.327500000000000036e+01,-4.707000000000000000e+06,5.685000000000000000e+06
1.332499999999999929e+01,-4.721000000000000000e+06,5.685000000000000000e+06
1.337500000000000000e+01,6.550000000000000000e+06,8.010000000000000000e+06
1.342500000000000071e+01,-4.749000000000000000e+06,5.686000000000000000e+06
1.347499999999999964e+01,-4.763000000000000000e+06,5.686000000000000000e+06
1.352500000000000036e+01,6.509000000000000000e+06,8.011000000000000000e+06
1.357499999999999929e+01,8.521000000000000000e+05,5.687000000000000000e+06
1.362500000000000000e+01,8.384000000000000000e+05,5.687000000000000000e+06
1.367500000000000071e+01,-4.818000000000000000e+06,5.687000000000000000e+06
1.372499999999999964e+01,8.110000000000000000e+05,5.687000000000000000e+06
1.377500000000000036e+01,1.208000000000000000e+07,9.799000000000000000e+06
1.382499999999999929e+01,7.834000000000000000e+05,5.688000000000000000e+06
1.387500000000000000e+01,7.698000000000000000e+05,5.688000000000000000e+06
1.392500000000000071e+01,2.333000000000000000e+07,1.264000000000000000e+07
1.397499999999999964e+01,6.845000000000000000e+07,2.036000000000000000e+07
1.402500000000000036e+01,7.972000000000000000e+07,2.187000000000000000e+07
1.407499999999999929e+01,1.418000000000000000e+08,2.878000000000000000e+07
1.412500000000000000e+01,2.320000000000000000e+08,3.658000000000000000e+07
1.417500000000000071e+01,2.659000000000000000e+08,3.910000000000000000e+07
1.422499999999999964e+01,4.351000000000000000e+08,4.984000000000000000e+07
1.427500000000000036e+01,6.496000000000000000e+08,6.078000000000000000e+07
1.432499999999999929e+01,1.045000000000000000e+09,7.696000000000000000e+07
1.437500000000000000e+01,1.592000000000000000e+09,9.492000000000000000e+07
1.442500000000000071e+01,2.224000000000000000e+09,1.121000000000000000e+08
1.447499999999999964e+01,2.551000000000000000e+09,1.201000000000000000e+08
1.452500000000000036e+01,3.516000000000000000e+09,1.410000000000000000e+08
1.457499999999999929e+01,4.532000000000000000e+09,1.600000000000000000e+08
1.462500000000000000e+01,5.479000000000000000e+09,1.759000000000000000e+08
1.467500000000000071e+01,6.461000000000000000e+09,1.910000000000000000e+08
1.472499999999999964e+01,6.986000000000000000e+09,1.986000000000000000e+08
1.477500000000000036e+01,8.261000000000000000e+09,2.160000000000000000e+08
1.482499999999999929e+01,8.876000000000000000e+09,2.239000000000000000e+08
1.487500000000000000e+01,9.446000000000000000e+09,2.309000000000000000e+08
1.492500000000000071e+01,9.869000000000000000e+09,2.360000000000000000e+08
1.497499999999999964e+01,1.026000000000000000e+10,2.407000000000000000e+08
1.502500000000000036e+01,1.008000000000000000e+10,2.386000000000000000e+08
1.507499999999999929e+01,9.311000000000000000e+09,2.293000000000000000e+08
1.512500000000000000e+01,8.487000000000000000e+09,2.189000000000000000e+08
1.517500000000000071e+01,8.069000000000000000e+09,2.134000000000000000e+08
1.522499999999999964e+01,6.856000000000000000e+09,1.968000000000000000e+08
1.527500000000000036e+01,5.586000000000000000e+09,1.776000000000000000e+08
1.532499999999999929e+01,4.520000000000000000e+09,1.598000000000000000e+08
1.537500000000000000e+01,4.007000000000000000e+09,1.505000000000000000e+08
1.542500000000000071e+01,3.188000000000000000e+09,1.342000000000000000e+08
1.547499999999999964e+01,2.647000000000000000e+09,1.223000000000000000e+08
1.552500000000000036e+01,1.840000000000000000e+09,1.020000000000000000e+08
1.557499999999999929e+01,1.411000000000000000e+09,8.940000000000000000e+07
1.562500000000000000e+01,9.482000000000000000e+08,7.336000000000000000e+07
1.567500000000000071e+01,7.677000000000000000e+08,6.605000000000000000e+07
1.572499999999999964e+01,5.645000000000000000e+08,5.671000000000000000e+07
1.577500000000000036e+01,3.670000000000000000e+08,4.585000000000000000e+07
1.582499999999999929e+01,2.429000000000000000e+08,3.744000000000000000e+07
1.587500000000000000e+01,1.977000000000000000e+08,3.386000000000000000e+07
1.592500000000000071e+01,1.018000000000000000e+08,2.461000000000000000e+07
1.597499999999999964e+01,1.131000000000000000e+08,2.587000000000000000e+07
1.602499999999999858e+01,4.533000000000000000e+07,1.695000000000000000e+07
1.607499999999999929e+01,1.146000000000000000e+07,9.806000000000000000e+06
1.612500000000000000e+01,1.145000000000000000e+07,9.806000000000000000e+06
1.617500000000000071e+01,5.790000000000000000e+06,8.021000000000000000e+06
1.622500000000000142e+01,5.777000000000000000e+06,8.021000000000000000e+06
1.627499999999999858e+01,5.764000000000000000e+06,8.021000000000000000e+06
1.632499999999999929e+01,-5.534000000000000000e+06,5.701000000000000000e+06
1.637500000000000000e+01,-5.548000000000000000e+06,5.702000000000000000e+06
1.642500000000000071e+01,-5.561000000000000000e+06,5.702000000000000000e+06
1.647500000000000142e+01,5.711000000000000000e+06,8.022000000000000000e+06
1.652499999999999858e+01,5.486000000000000000e+04,5.702000000000000000e+06
1.657499999999999929e+01,5.684000000000000000e+06,8.022000000000000000e+06
1.662500000000000000e+01,-5.614000000000000000e+06,5.703000000000000000e+06
1.667500000000000071e+01,-5.627000000000000000e+06,5.703000000000000000e+06
1.672500000000000142e+01,2.018000000000000000e+03,5.703000000000000000e+06
1.677499999999999858e+01,-1.119000000000000000e+04,5.704000000000000000e+06
1.682499999999999929e+01,-2.440000000000000000e+04,5.704000000000000000e+06
1.687500000000000000e+01,5.605000000000000000e+06,8.024000000000000000e+06
1.692500000000000071e+01,-5.100000000000000000e+04,5.705000000000000000e+06
1.697500000000000142e+01,5.578000000000000000e+06,8.024000000000000000e+06
1.702499999999999858e+01,-7.725000000000000000e+04,5.705000000000000000e+06
1.707499999999999929e+01,5.552000000000000000e+06,8.024000000000000000e+06
1.712500000000000000e+01,5.539000000000000000e+06,8.025000000000000000e+06
1.717500000000000071e+01,-5.759000000000000000e+06,5.706000000000000000e+06
1.722500000000000142e+01,5.513000000000000000e+06,8.025000000000000000e+06
1.727499999999999858e+01,-1.431000000000000000e+05,5.707000000000000000e+06
1.732499999999999929e+01,-1.562000000000000000e+05,5.707000000000000000e+06
1.737500000000000000e+01,5.473000000000000000e+06,8.026000000000000000e+06
1.742500000000000071e+01,-5.825000000000000000e+06,5.708000000000000000e+06
1.747500000000000142e+01,-5.838000000000000000e+06,5.708000000000000000e+06
1.752499999999999858e+01,-5.851000000000000000e+06,5.708000000000000000e+06
1.757499999999999929e+01,5.421000000000000000e+06,8.026000000000000000e+06
1.762500000000000000e+01,5.407000000000000000e+06,8.027000000000000000e+06
1.767500000000000071e+01,-5.891000000000000000e+06,5.709000000000000000e+06
1.772500000000000142e+01,-2.614000000000000000e+05,5.709000000000000000e+06
1.777499999999999858e+01,-2.742000000000000000e+05,5.710000000000000000e+06
1.782499999999999929e+01,-5.930000000000000000e+06,5.710000000000000000e+06
1.787500000000000000e+01,-5.943000000000000000e+06,5.710000000000000000e+06
1.792500000000000071e+01,5.329000000000000000e+06,8.028000000000000000e+06
1.797500000000000142e+01,-3.267000000000000000e+05,5.711000000000000000e+06
1.802499999999999858e+01,-5.982000000000000000e+06,5.711000000000000000e+06
1.807499999999999929e+01,5.290000000000000000e+06,8.029000000000000000e+06
1.812500000000000000e+01,5.276000000000000000e+06,8.029000000000000000e+06
1.817500000000000071e+01,-3.791000000000000000e+05,5.712000000000000000e+06
1.822500000000000142e+01,-3.921000000000000000e+05,5.712000000000000000e+06
1.827499999999999858e+01,-6.048000000000000000e+06,5.713000000000000000e+06
1.832499999999999929e+01,-4.180000000000000000e+05,5.713000000000000000e+06
1.837500000000000000e+01,-4.313000000000000000e+05,5.713000000000000000e+06
1.842500000000000071e+01,-6.087000000000000000e+06,5.713000000000000000e+06
1.847500000000000142e+01,5.185000000000000000e+06,8.030000000000000000e+06
1.852499999999999858e+01,-4.700000000000000000e+05,5.714000000000000000e+06
1.857499999999999929e+01,-6.126000000000000000e+06,5.714000000000000000e+06
1.862500000000000000e+01,-6.139000000000000000e+06,5.715000000000000000e+06
1.867500000000000071e+01,-6.152000000000000000e+06,5.715000000000000000e+06
1.872500000000000142e+01,5.120000000000000000e+06,8.031000000000000000e+06
1.877499999999999858e+01,-5.353000000000000000e+05,5.716000000000000000e+06
1.882499999999999929e+01,-6.190000000000000000e+06,5.716000000000000000e+06
1.887500000000000000e+01,1.072000000000000000e+07,9.816000000000000000e+06
1.892500000000000071e+01,-6.216000000000000000e+06,5.716000000000000000e+06
1.897500000000000142e+01,5.056000000000000000e+06,8.032000000000000000e+06
1.902499999999999858e+01,5.043000000000000000e+06,8.033000000000000000e+06
1.907499999999999929e+01,-6.255000000000000000e+06,5.717000000000000000e+06
1.912500000000000000e+01,-6.236000000000000000e+06,7.247000000000000000e+06
1.917500000000000071e+01,4.296000000000000000e+06,1.032000000000000000e+07
1.922500000000000142e+01,9.407000000000000000e+06,1.430000000000000000e+07
