Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.134999999999999964e+01,2.720000000000000000e+07,3.197000000000000000e+06
1.144999999999999929e+01,2.115000000000000000e+07,2.903000000000000000e+06
1.155000000000000071e+01,2.709000000000000000e+07,3.197000000000000000e+06
1.165000000000000036e+01,3.004000000000000000e+07,3.335000000000000000e+06
1.175000000000000000e+01,2.939000000000000000e+07,3.308000000000000000e+06
1.184999999999999964e+01,2.934000000000000000e+07,3.308000000000000000e+06
1.194999999999999929e+01,2.719000000000000000e+07,3.212000000000000000e+06
1.205000000000000071e+01,2.533000000000000000e+07,3.127000000000000000e+06
1.215000000000000036e+01,3.248000000000000000e+07,3.455000000000000000e+06
1.225000000000000000e+01,2.733000000000000000e+07,3.226000000000000000e+06
1.234999999999999964e+01,2.847000000000000000e+07,3.282000000000000000e+06
1.244999999999999929e+01,2.632000000000000000e+07,3.185000000000000000e+06
1.255000000000000071e+01,2.387000000000000000e+07,3.070000000000000000e+06
1.265000000000000036e+01,2.832000000000000000e+07,3.282000000000000000e+06
1.275000000000000000e+01,2.167000000000000000e+07,2.966000000000000000e+06
1.284999999999999964e+01,2.191000000000000000e+07,2.981000000000000000e+06
1.294999999999999929e+01,2.156000000000000000e+07,2.966000000000000000e+06
1.305000000000000071e+01,2.661000000000000000e+07,3.214000000000000000e+06
1.315000000000000036e+01,2.445000000000000000e+07,3.114000000000000000e+06
1.325000000000000000e+01,2.440000000000000000e+07,3.115000000000000000e+06
1.334999999999999964e+01,2.105000000000000000e+07,2.952000000000000000e+06
1.344999999999999929e+01,2.669000000000000000e+07,3.228000000000000000e+06
1.355000000000000071e+01,2.454000000000000000e+07,3.130000000000000000e+06
1.365000000000000036e+01,1.969000000000000000e+07,2.891000000000000000e+06
1.375000000000000000e+01,1.814000000000000000e+07,2.812000000000000000e+06
1.384999999999999964e+01,2.048000000000000000e+07,2.938000000000000000e+06
1.394999999999999929e+01,1.743000000000000000e+07,2.780000000000000000e+06
1.405000000000000071e+01,1.378000000000000000e+07,2.579000000000000000e+06
1.415000000000000036e+01,1.462000000000000000e+07,2.631000000000000000e+06
1.425000000000000000e+01,1.487000000000000000e+07,2.649000000000000000e+06
1.434999999999999964e+01,1.452000000000000000e+07,2.632000000000000000e+06
1.444999999999999929e+01,1.236000000000000000e+07,2.510000000000000000e+06
1.455000000000000071e+01,2.010000000000000000e+07,2.939000000000000000e+06
1.465000000000000036e+01,1.675000000000000000e+07,2.766000000000000000e+06
1.475000000000000000e+01,1.969000000000000000e+07,2.924000000000000000e+06
1.484999999999999964e+01,1.604000000000000000e+07,2.733000000000000000e+06
1.494999999999999929e+01,1.389000000000000000e+07,2.616000000000000000e+06
1.505000000000000071e+01,1.593000000000000000e+07,2.734000000000000000e+06
1.515000000000000036e+01,1.288000000000000000e+07,2.564000000000000000e+06
1.525000000000000000e+01,1.492000000000000000e+07,2.685000000000000000e+06
1.534999999999999964e+01,1.847000000000000000e+07,2.879000000000000000e+06
1.544999999999999929e+01,1.091000000000000000e+07,2.458000000000000000e+06
1.555000000000000071e+01,1.656000000000000000e+07,2.784000000000000000e+06
1.565000000000000036e+01,1.530000000000000000e+07,2.719000000000000000e+06
1.575000000000000000e+01,1.315000000000000000e+07,2.601000000000000000e+06
1.584999999999999964e+01,9.194000000000000000e+06,2.366000000000000000e+06
1.594999999999999929e+01,7.939000000000000000e+06,2.289000000000000000e+06
1.605000000000000071e+01,8.783000000000000000e+06,2.347000000000000000e+06
1.614999999999999858e+01,6.329000000000000000e+06,2.189000000000000000e+06
1.625000000000000000e+01,4.474000000000000000e+06,2.062000000000000000e+06
1.635000000000000142e+01,3.818000000000000000e+06,2.019000000000000000e+06
1.644999999999999929e+01,2.263000000000000000e+06,1.904000000000000000e+06
1.655000000000000071e+01,2.506000000000000000e+06,1.928000000000000000e+06
1.664999999999999858e+01,3.050000000000000000e+06,1.975000000000000000e+06
1.675000000000000000e+01,-9.043000000000000000e+05,1.653000000000000000e+06
1.685000000000000142e+01,1.138000000000000000e+06,1.834000000000000000e+06
1.694999999999999929e+01,1.381000000000000000e+06,1.858000000000000000e+06
1.705000000000000071e+01,-1.674000000000000000e+06,1.599000000000000000e+06
1.714999999999999858e+01,-1.431000000000000000e+06,1.627000000000000000e+06
1.725000000000000000e+01,-8.888000000000000000e+05,1.682000000000000000e+06
1.735000000000000142e+01,5.532000000000000000e+05,1.811000000000000000e+06
1.744999999999999929e+01,2.295000000000000000e+06,1.954000000000000000e+06
1.755000000000000071e+01,-4.611000000000000000e+05,1.736000000000000000e+06
1.764999999999999858e+01,-2.190000000000000000e+05,1.762000000000000000e+06
1.775000000000000000e+01,-2.675000000000000000e+06,1.545000000000000000e+06
1.785000000000000142e+01,-2.733000000000000000e+06,1.545000000000000000e+06
1.794999999999999929e+01,1.406000000000000000e+06,1.910000000000000000e+06
1.805000000000000071e+01,-1.050000000000000000e+06,1.712000000000000000e+06
1.814999999999999858e+01,1.889000000000000000e+06,1.957000000000000000e+06
1.825000000000000000e+01,-2.366000000000000000e+06,1.604000000000000000e+06
1.835000000000000142e+01,1.173000000000000000e+06,1.911000000000000000e+06
1.844999999999999929e+01,-9.844000000000000000e+05,1.739000000000000000e+06
1.855000000000000071e+01,1.056000000000000000e+06,1.912000000000000000e+06
1.864999999999999858e+01,1.596000000000000000e+06,1.959000000000000000e+06
1.875000000000000000e+01,-1.161000000000000000e+06,1.741000000000000000e+06
1.885000000000000142e+01,3.877000000000000000e+06,2.135000000000000000e+06
1.894999999999999929e+01,-1.879000000000000000e+06,1.689000000000000000e+06
1.905000000000000071e+01,4.605000000000000000e+05,1.890000000000000000e+06
1.914999999999999858e+01,2.023000000000000000e+06,2.276000000000000000e+06
1.925000000000000000e+01,1.304000000000000000e+06,4.174000000000000000e+06
