Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.349999999999999645e+00,8.053000000000000000e+05,1.165000000000000000e+06
8.449999999999999289e+00,-1.493000000000000000e+06,8.878000000000000000e+05
8.550000000000000711e+00,2.344000000000000000e+05,1.110000000000000000e+06
8.650000000000000355e+00,1.207000000000000000e+06,1.219000000000000000e+06
8.750000000000000000e+00,2.684000000000000000e+06,1.366000000000000000e+06
8.849999999999999645e+00,8.898000000000000000e+05,1.193000000000000000e+06
8.949999999999999289e+00,-4.006000000000000000e+05,1.052000000000000000e+06
9.050000000000000711e+00,1.077000000000000000e+06,1.219000000000000000e+06
9.150000000000000355e+00,-1.219000000000000000e+06,9.581000000000000000e+05
9.250000000000000000e+00,7.619000000000000000e+05,1.194000000000000000e+06
9.349999999999999645e+00,-2.390000000000000000e+04,1.111000000000000000e+06
9.449999999999999289e+00,-1.061000000000000000e+06,9.914000000000000000e+05
9.550000000000000711e+00,-3.377000000000000000e+05,1.083000000000000000e+06
9.650000000000000355e+00,3.865000000000000000e+05,1.168000000000000000e+06
9.750000000000000000e+00,1.111000000000000000e+06,1.247000000000000000e+06
9.849999999999999645e+00,5.778000000000000000e+05,1.195000000000000000e+06
9.949999999999999289e+00,-2.067000000000000000e+05,1.113000000000000000e+06
1.005000000000000071e+01,1.543000000000000000e+04,1.141000000000000000e+06
1.015000000000000036e+01,-1.272000000000000000e+06,9.931000000000000000e+05
1.025000000000000000e+01,9.635000000000000000e+05,1.247000000000000000e+06
1.034999999999999964e+01,-5.744000000000000000e+05,1.085000000000000000e+06
1.044999999999999929e+01,-9.981000000000000000e+04,1.142000000000000000e+06
1.055000000000000071e+01,-1.277000000000000000e+05,1.142000000000000000e+06
1.065000000000000036e+01,1.102000000000000000e+06,1.273000000000000000e+06
1.075000000000000000e+01,6.856000000000000000e+04,1.170000000000000000e+06
1.084999999999999964e+01,-2.223000000000000000e+06,8.943000000000000000e+05
1.094999999999999929e+01,3.033000000000000000e+06,1.459000000000000000e+06
1.105000000000000071e+01,2.504000000000000000e+06,1.415000000000000000e+06
1.115000000000000036e+01,7.164000000000000000e+05,1.249000000000000000e+06
1.125000000000000000e+01,2.703000000000000000e+06,1.438000000000000000e+06
1.134999999999999964e+01,1.671000000000000000e+06,1.347000000000000000e+06
1.144999999999999929e+01,4.413000000000000000e+06,1.585000000000000000e+06
1.155000000000000071e+01,3.884000000000000000e+06,1.544000000000000000e+06
1.165000000000000036e+01,1.040000000000000000e+07,2.008000000000000000e+06
1.175000000000000000e+01,9.369000000000000000e+06,1.944000000000000000e+06
1.184999999999999964e+01,1.337000000000000000e+07,2.189000000000000000e+06
1.194999999999999929e+01,8.315000000000000000e+06,1.878000000000000000e+06
1.205000000000000071e+01,1.156000000000000000e+07,2.086000000000000000e+06
1.215000000000000036e+01,1.758000000000000000e+07,2.423000000000000000e+06
1.225000000000000000e+01,1.378000000000000000e+07,2.218000000000000000e+06
1.234999999999999964e+01,2.105000000000000000e+07,2.599000000000000000e+06
1.244999999999999929e+01,1.575000000000000000e+07,2.330000000000000000e+06
1.255000000000000071e+01,2.302000000000000000e+07,2.695000000000000000e+06
1.265000000000000036e+01,2.124000000000000000e+07,2.612000000000000000e+06
1.275000000000000000e+01,1.316000000000000000e+07,2.190000000000000000e+06
1.284999999999999964e+01,1.667000000000000000e+07,2.384000000000000000e+06
1.294999999999999929e+01,1.866000000000000000e+07,2.488000000000000000e+06
1.305000000000000071e+01,1.587000000000000000e+07,2.344000000000000000e+06
1.315000000000000036e+01,2.138000000000000000e+07,2.624000000000000000e+06
1.325000000000000000e+01,2.262000000000000000e+07,2.684000000000000000e+06
1.334999999999999964e+01,2.235000000000000000e+07,2.672000000000000000e+06
1.344999999999999929e+01,1.906000000000000000e+07,2.514000000000000000e+06
1.355000000000000071e+01,1.225000000000000000e+07,2.147000000000000000e+06
1.365000000000000036e+01,1.625000000000000000e+07,2.371000000000000000e+06
1.375000000000000000e+01,1.196000000000000000e+07,2.133000000000000000e+06
1.384999999999999964e+01,1.974000000000000000e+07,2.552000000000000000e+06
1.394999999999999929e+01,1.393000000000000000e+07,2.248000000000000000e+06
1.405000000000000071e+01,1.870000000000000000e+07,2.502000000000000000e+06
1.415000000000000036e+01,2.270000000000000000e+07,2.696000000000000000e+06
1.425000000000000000e+01,1.816000000000000000e+07,2.476000000000000000e+06
1.434999999999999964e+01,1.613000000000000000e+07,2.372000000000000000e+06
1.444999999999999929e+01,1.737000000000000000e+07,2.438000000000000000e+06
1.455000000000000071e+01,2.037000000000000000e+07,2.589000000000000000e+06
1.465000000000000036e+01,1.910000000000000000e+07,2.527000000000000000e+06
1.475000000000000000e+01,1.330000000000000000e+07,2.221000000000000000e+06
1.484999999999999964e+01,1.882000000000000000e+07,2.515000000000000000e+06
1.494999999999999929e+01,1.553000000000000000e+07,2.346000000000000000e+06
1.505000000000000071e+01,1.577000000000000000e+07,2.359000000000000000e+06
1.515000000000000036e+01,2.028000000000000000e+07,2.590000000000000000e+06
1.525000000000000000e+01,1.775000000000000000e+07,2.465000000000000000e+06
1.534999999999999964e+01,2.252000000000000000e+07,2.698000000000000000e+06
1.544999999999999929e+01,1.672000000000000000e+07,2.413000000000000000e+06
1.555000000000000071e+01,1.721000000000000000e+07,2.439000000000000000e+06
1.565000000000000036e+01,1.267000000000000000e+07,2.193000000000000000e+06
1.575000000000000000e+01,1.366000000000000000e+07,2.250000000000000000e+06
1.584999999999999964e+01,1.340000000000000000e+07,2.236000000000000000e+06
1.594999999999999929e+01,1.364000000000000000e+07,2.250000000000000000e+06
1.605000000000000071e+01,1.388000000000000000e+07,2.265000000000000000e+06
1.614999999999999858e+01,1.211000000000000000e+07,2.165000000000000000e+06
1.625000000000000000e+01,1.059000000000000000e+07,2.075000000000000000e+06
1.635000000000000142e+01,9.066000000000000000e+06,1.982000000000000000e+06
1.644999999999999929e+01,6.037000000000000000e+06,1.780000000000000000e+06
1.655000000000000071e+01,6.279000000000000000e+06,1.798000000000000000e+06
1.664999999999999858e+01,7.348000000000000000e+05,1.357000000000000000e+06
1.675000000000000000e+01,1.732000000000000000e+06,1.447000000000000000e+06
1.685000000000000142e+01,3.232000000000000000e+06,1.573000000000000000e+06
1.694999999999999929e+01,1.714000000000000000e+06,1.447000000000000000e+06
1.705000000000000071e+01,-5.523000000000000000e+04,1.285000000000000000e+06
1.714999999999999858e+01,-1.321000000000000000e+06,1.156000000000000000e+06
1.725000000000000000e+01,-1.077000000000000000e+06,1.183000000000000000e+06
1.735000000000000142e+01,-8.329000000000000000e+05,1.210000000000000000e+06
1.744999999999999929e+01,6.694000000000000000e+05,1.358000000000000000e+06
1.755000000000000071e+01,1.669000000000000000e+06,1.448000000000000000e+06
1.764999999999999858e+01,1.531000000000000000e+05,1.311000000000000000e+06
1.775000000000000000e+01,-8.592000000000000000e+05,1.211000000000000000e+06
1.785000000000000142e+01,-1.368000000000000000e+06,1.157000000000000000e+06
1.794999999999999929e+01,6.390000000000000000e+05,1.359000000000000000e+06
1.805000000000000071e+01,-6.240000000000000000e+05,1.237000000000000000e+06
1.814999999999999858e+01,-3.773000000000000000e+05,1.262000000000000000e+06
1.825000000000000000e+01,-1.891000000000000000e+06,1.102000000000000000e+06
1.835000000000000142e+01,-1.140000000000000000e+06,1.185000000000000000e+06
1.844999999999999929e+01,1.874000000000000000e+06,1.471000000000000000e+06
1.855000000000000071e+01,1.116000000000000000e+06,1.405000000000000000e+06
1.864999999999999858e+01,1.616000000000000000e+06,1.450000000000000000e+06
1.875000000000000000e+01,1.110000000000000000e+06,1.406000000000000000e+06
1.885000000000000142e+01,1.018000000000000000e+05,1.313000000000000000e+06
1.894999999999999929e+01,9.969000000000000000e+04,1.313000000000000000e+06
1.905000000000000071e+01,-1.536000000000000000e+05,1.289000000000000000e+06
1.914999999999999858e+01,-6.078000000000000000e+03,1.358000000000000000e+06
1.925000000000000000e+01,-2.469000000000000000e+06,1.516000000000000000e+06
