Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.065000000000000036e+01,1.423000000000000000e+07,2.986000000000000000e+07
1.075000000000000000e+01,8.138000000000000000e+07,3.219000000000000000e+07
1.084999999999999964e+01,5.182000000000000000e+07,3.133000000000000000e+07
1.094999999999999929e+01,1.025000000000000000e+08,3.304000000000000000e+07
1.105000000000000071e+01,9.563000000000000000e+07,3.292000000000000000e+07
1.115000000000000036e+01,7.639000000000000000e+07,3.241000000000000000e+07
1.125000000000000000e+01,1.189000000000000000e+08,3.382000000000000000e+07
1.134999999999999964e+01,9.554000000000000000e+07,3.319000000000000000e+07
1.144999999999999929e+01,1.253000000000000000e+07,3.061000000000000000e+07
1.155000000000000071e+01,1.209000000000000000e+08,3.415000000000000000e+07
1.165000000000000036e+01,5.847000000000000000e+07,3.230000000000000000e+07
1.175000000000000000e+01,1.870000000000000000e+07,3.111000000000000000e+07
1.184999999999999964e+01,-1.078000000000000000e+07,3.021000000000000000e+07
1.194999999999999929e+01,-1.143000000000000000e+07,3.029000000000000000e+07
1.205000000000000071e+01,4.375000000000000000e+06,3.092000000000000000e+07
1.215000000000000036e+01,4.901000000000000000e+07,3.246000000000000000e+07
1.225000000000000000e+01,-1.542000000000000000e+07,3.045000000000000000e+07
1.234999999999999964e+01,-2.429000000000000000e+07,3.024000000000000000e+07
1.244999999999999929e+01,-2.079000000000000000e+07,3.046000000000000000e+07
1.255000000000000071e+01,-1.522000000000000000e+07,3.074000000000000000e+07
1.265000000000000036e+01,-5.539000000000000000e+06,3.116000000000000000e+07
1.275000000000000000e+01,-8.199000000000000000e+06,3.116000000000000000e+07
1.284999999999999964e+01,1.796000000000000000e+07,3.211000000000000000e+07
1.294999999999999929e+01,3.590000000000000000e+07,3.276000000000000000e+07
1.305000000000000071e+01,-1.405000000000000000e+07,3.125000000000000000e+07
1.315000000000000036e+01,2.448000000000000000e+07,3.258000000000000000e+07
1.325000000000000000e+01,-4.810000000000000000e+07,3.030000000000000000e+07
1.334999999999999964e+01,-9.562000000000000000e+06,3.167000000000000000e+07
1.344999999999999929e+01,4.546000000000000000e+07,3.350000000000000000e+07
1.355000000000000071e+01,2.229000000000000000e+07,3.286000000000000000e+07
1.365000000000000036e+01,9.407000000000000000e+06,3.255000000000000000e+07
1.375000000000000000e+01,3.565000000000000000e+07,3.345000000000000000e+07
1.384999999999999964e+01,8.372000000000000000e+06,3.269000000000000000e+07
1.394999999999999929e+01,1.815000000000000000e+07,3.308000000000000000e+07
1.405000000000000071e+01,1.203000000000000000e+06,3.263000000000000000e+07
1.415000000000000036e+01,6.244000000000000000e+07,3.459000000000000000e+07
1.425000000000000000e+01,-6.357000000000000000e+07,3.071000000000000000e+07
1.434999999999999964e+01,2.238000000000000000e+07,3.355000000000000000e+07
1.444999999999999929e+01,2.191000000000000000e+07,3.362000000000000000e+07
1.455000000000000071e+01,4.614000000000000000e+07,3.443000000000000000e+07
1.465000000000000036e+01,-2.223000000000000000e+07,3.241000000000000000e+07
1.475000000000000000e+01,-5.149000000000000000e+07,3.155000000000000000e+07
1.484999999999999964e+01,-2.542000000000000000e+06,3.320000000000000000e+07
1.494999999999999929e+01,-1.944000000000000000e+07,3.275000000000000000e+07
1.505000000000000071e+01,2.744000000000000000e+07,3.427000000000000000e+07
1.515000000000000036e+01,1.880000000000000000e+07,3.409000000000000000e+07
1.525000000000000000e+01,3.977000000000000000e+06,3.373000000000000000e+07
1.534999999999999964e+01,-2.609000000000000000e+06,3.361000000000000000e+07
1.544999999999999929e+01,-4.828000000000000000e+07,3.226000000000000000e+07
1.555000000000000071e+01,1.924000000000000000e+07,3.443000000000000000e+07
1.565000000000000036e+01,-9.945000000000000000e+06,3.362000000000000000e+07
1.575000000000000000e+01,2.261000000000000000e+07,3.468000000000000000e+07
1.584999999999999964e+01,-1.687000000000000000e+07,3.357000000000000000e+07
1.594999999999999929e+01,1.365000000000000000e+07,3.457000000000000000e+07
1.605000000000000071e+01,-4.635000000000000000e+07,3.282000000000000000e+07
1.614999999999999858e+01,-2.200000000000000000e+07,3.365000000000000000e+07
1.625000000000000000e+01,-5.319000000000000000e+07,3.277000000000000000e+07
1.635000000000000142e+01,-6.190000000000000000e+06,3.429000000000000000e+07
1.644999999999999929e+01,1.406000000000000000e+07,3.497000000000000000e+07
1.655000000000000071e+01,-2.742000000000000000e+07,3.380000000000000000e+07
1.664999999999999858e+01,4.432000000000000000e+07,3.599000000000000000e+07
1.675000000000000000e+01,3.173000000000000000e+07,4.158000000000000000e+07
1.685000000000000142e+01,6.736000000000000000e+07,6.791000000000000000e+07
