Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.924999999999999822e+00,9.896000000000000000e+05,1.465000000000000000e+06
6.974999999999999645e+00,-4.757000000000000000e+05,1.465000000000000000e+06
7.025000000000000355e+00,-4.782000000000000000e+05,1.465000000000000000e+06
7.075000000000000178e+00,9.818000000000000000e+05,1.465000000000000000e+06
7.125000000000000000e+00,9.792000000000000000e+05,1.465000000000000000e+06
7.174999999999999822e+00,9.766000000000000000e+05,1.465000000000000000e+06
7.224999999999999645e+00,-4.885000000000000000e+05,1.465000000000000000e+06
7.275000000000000355e+00,-4.911000000000000000e+05,1.465000000000000000e+06
7.325000000000000178e+00,-4.937000000000000000e+05,1.465000000000000000e+06
7.375000000000000000e+00,-4.962000000000000000e+05,1.465000000000000000e+06
7.424999999999999822e+00,-4.988000000000000000e+05,1.465000000000000000e+06
7.474999999999999645e+00,-5.013000000000000000e+05,1.465000000000000000e+06
7.525000000000000355e+00,9.587000000000000000e+05,1.465000000000000000e+06
7.575000000000000178e+00,9.562000000000000000e+05,1.465000000000000000e+06
7.625000000000000000e+00,-5.090000000000000000e+05,1.465000000000000000e+06
7.674999999999999822e+00,-5.116000000000000000e+05,1.465000000000000000e+06
7.724999999999999645e+00,9.485000000000000000e+05,1.465000000000000000e+06
7.775000000000000355e+00,-5.166000000000000000e+05,1.465000000000000000e+06
7.825000000000000178e+00,-5.191000000000000000e+05,1.465000000000000000e+06
7.875000000000000000e+00,-5.217000000000000000e+05,1.465000000000000000e+06
7.924999999999999822e+00,-5.242000000000000000e+05,1.466000000000000000e+06
7.974999999999999645e+00,-5.267000000000000000e+05,1.466000000000000000e+06
8.025000000000000355e+00,-5.293000000000000000e+05,1.466000000000000000e+06
8.074999999999999289e+00,-5.318000000000000000e+05,1.466000000000000000e+06
8.125000000000000000e+00,9.282000000000000000e+05,1.466000000000000000e+06
8.175000000000000711e+00,9.257000000000000000e+05,1.466000000000000000e+06
8.224999999999999645e+00,-5.394000000000000000e+05,1.466000000000000000e+06
8.275000000000000355e+00,-5.419000000000000000e+05,1.466000000000000000e+06
8.324999999999999289e+00,-5.444000000000000000e+05,1.466000000000000000e+06
8.375000000000000000e+00,2.378000000000000000e+06,2.071000000000000000e+06
8.425000000000000711e+00,-5.494000000000000000e+05,1.466000000000000000e+06
8.474999999999999645e+00,2.373000000000000000e+06,2.071000000000000000e+06
8.525000000000000355e+00,9.082000000000000000e+05,1.466000000000000000e+06
8.574999999999999289e+00,9.057000000000000000e+05,1.466000000000000000e+06
8.625000000000000000e+00,-5.594000000000000000e+05,1.466000000000000000e+06
8.675000000000000711e+00,-5.619000000000000000e+05,1.466000000000000000e+06
8.724999999999999645e+00,-5.643000000000000000e+05,1.466000000000000000e+06
8.775000000000000355e+00,8.958000000000000000e+05,1.466000000000000000e+06
8.824999999999999289e+00,-5.693000000000000000e+05,1.466000000000000000e+06
8.875000000000000000e+00,-5.717000000000000000e+05,1.466000000000000000e+06
8.925000000000000711e+00,-5.743000000000000000e+05,1.466000000000000000e+06
8.974999999999999645e+00,5.274000000000000000e+06,2.927000000000000000e+06
9.025000000000000355e+00,2.346000000000000000e+06,2.071000000000000000e+06
9.074999999999999289e+00,8.811000000000000000e+05,1.466000000000000000e+06
9.125000000000000000e+00,-5.840000000000000000e+05,1.466000000000000000e+06
9.175000000000000711e+00,8.761000000000000000e+05,1.466000000000000000e+06
9.224999999999999645e+00,-5.889000000000000000e+05,1.466000000000000000e+06
9.275000000000000355e+00,-5.914000000000000000e+05,1.466000000000000000e+06
9.324999999999999289e+00,-5.938000000000000000e+05,1.466000000000000000e+06
9.375000000000000000e+00,8.663000000000000000e+05,1.466000000000000000e+06
9.425000000000000711e+00,-5.988000000000000000e+05,1.466000000000000000e+06
9.474999999999999645e+00,8.614000000000000000e+05,1.466000000000000000e+06
9.525000000000000355e+00,-6.036000000000000000e+05,1.466000000000000000e+06
9.574999999999999289e+00,-6.061000000000000000e+05,1.466000000000000000e+06
9.625000000000000000e+00,8.541000000000000000e+05,1.467000000000000000e+06
9.675000000000000711e+00,-6.109000000000000000e+05,1.467000000000000000e+06
9.724999999999999645e+00,2.312000000000000000e+06,2.071000000000000000e+06
9.775000000000000355e+00,8.468000000000000000e+05,1.467000000000000000e+06
9.824999999999999289e+00,-6.182000000000000000e+05,1.467000000000000000e+06
9.875000000000000000e+00,8.419000000000000000e+05,1.467000000000000000e+06
9.925000000000000711e+00,-6.230000000000000000e+05,1.467000000000000000e+06
9.974999999999999645e+00,8.371000000000000000e+05,1.467000000000000000e+06
1.002500000000000036e+01,-6.279000000000000000e+05,1.467000000000000000e+06
1.007499999999999929e+01,-6.303000000000000000e+05,1.467000000000000000e+06
1.012500000000000000e+01,-6.328000000000000000e+05,1.467000000000000000e+06
1.017500000000000071e+01,-6.352000000000000000e+05,1.467000000000000000e+06
1.022499999999999964e+01,8.250000000000000000e+05,1.467000000000000000e+06
1.027500000000000036e+01,-6.400000000000000000e+05,1.467000000000000000e+06
1.032499999999999929e+01,8.202000000000000000e+05,1.467000000000000000e+06
1.037500000000000000e+01,-6.448000000000000000e+05,1.467000000000000000e+06
1.042500000000000071e+01,8.154000000000000000e+05,1.467000000000000000e+06
1.047499999999999964e+01,2.276000000000000000e+06,2.072000000000000000e+06
1.052500000000000036e+01,-6.520000000000000000e+05,1.467000000000000000e+06
1.057499999999999929e+01,-6.544000000000000000e+05,1.467000000000000000e+06
1.062500000000000000e+01,-6.568000000000000000e+05,1.467000000000000000e+06
1.067500000000000071e+01,8.034000000000000000e+05,1.467000000000000000e+06
1.072499999999999964e+01,-6.615000000000000000e+05,1.467000000000000000e+06
1.077500000000000036e+01,7.986000000000000000e+05,1.467000000000000000e+06
1.082499999999999929e+01,-6.664000000000000000e+05,1.467000000000000000e+06
1.087500000000000000e+01,-6.687000000000000000e+05,1.467000000000000000e+06
1.092500000000000071e+01,-6.711000000000000000e+05,1.467000000000000000e+06
1.097499999999999964e+01,-6.735000000000000000e+05,1.467000000000000000e+06
1.102500000000000036e+01,-6.759000000000000000e+05,1.467000000000000000e+06
1.107499999999999929e+01,-6.782000000000000000e+05,1.467000000000000000e+06
1.112500000000000000e+01,7.820000000000000000e+05,1.468000000000000000e+06
1.117500000000000071e+01,2.242000000000000000e+06,2.072000000000000000e+06
1.122499999999999964e+01,7.773000000000000000e+05,1.468000000000000000e+06
1.127500000000000036e+01,-6.877000000000000000e+05,1.468000000000000000e+06
1.132499999999999929e+01,-6.900000000000000000e+05,1.468000000000000000e+06
1.137500000000000000e+01,7.702000000000000000e+05,1.468000000000000000e+06
1.142500000000000071e+01,7.678000000000000000e+05,1.468000000000000000e+06
1.147499999999999964e+01,-6.971000000000000000e+05,1.468000000000000000e+06
1.152500000000000036e+01,7.631000000000000000e+05,1.468000000000000000e+06
1.157499999999999929e+01,7.607000000000000000e+05,1.468000000000000000e+06
1.162500000000000000e+01,7.583000000000000000e+05,1.468000000000000000e+06
1.167500000000000071e+01,7.560000000000000000e+05,1.468000000000000000e+06
1.172499999999999964e+01,-7.089000000000000000e+05,1.468000000000000000e+06
1.177500000000000036e+01,-7.113000000000000000e+05,1.468000000000000000e+06
1.182499999999999929e+01,-7.136000000000000000e+05,1.468000000000000000e+06
1.187500000000000000e+01,-7.160000000000000000e+05,1.468000000000000000e+06
1.192500000000000071e+01,7.443000000000000000e+05,1.468000000000000000e+06
1.197499999999999964e+01,7.419000000000000000e+05,1.468000000000000000e+06
1.202500000000000036e+01,7.396000000000000000e+05,1.468000000000000000e+06
1.207499999999999929e+01,-7.253000000000000000e+05,1.468000000000000000e+06
1.212500000000000000e+01,-7.276000000000000000e+05,1.468000000000000000e+06
1.217500000000000071e+01,-7.300000000000000000e+05,1.468000000000000000e+06
1.222499999999999964e+01,-7.323000000000000000e+05,1.468000000000000000e+06
1.227500000000000036e+01,-7.346000000000000000e+05,1.468000000000000000e+06
1.232499999999999929e+01,-7.370000000000000000e+05,1.468000000000000000e+06
1.237500000000000000e+01,-7.393000000000000000e+05,1.468000000000000000e+06
1.242500000000000071e+01,-7.416000000000000000e+05,1.468000000000000000e+06
1.247499999999999964e+01,-7.440000000000000000e+05,1.468000000000000000e+06
1.252500000000000036e+01,7.163000000000000000e+05,1.469000000000000000e+06
1.257499999999999929e+01,-7.486000000000000000e+05,1.469000000000000000e+06
1.262500000000000000e+01,2.174000000000000000e+06,2.073000000000000000e+06
1.267500000000000071e+01,7.094000000000000000e+05,1.469000000000000000e+06
1.272499999999999964e+01,2.170000000000000000e+06,2.073000000000000000e+06
1.277500000000000036e+01,3.630000000000000000e+06,2.537000000000000000e+06
1.282499999999999929e+01,-7.601000000000000000e+05,1.469000000000000000e+06
1.287500000000000000e+01,-7.625000000000000000e+05,1.469000000000000000e+06
1.292500000000000071e+01,-7.648000000000000000e+05,1.469000000000000000e+06
1.297499999999999964e+01,-7.671000000000000000e+05,1.469000000000000000e+06
1.302500000000000036e+01,6.932000000000000000e+05,1.469000000000000000e+06
1.307499999999999929e+01,2.153000000000000000e+06,2.073000000000000000e+06
1.312500000000000000e+01,6.886000000000000000e+05,1.469000000000000000e+06
1.317500000000000071e+01,-7.763000000000000000e+05,1.469000000000000000e+06
1.322499999999999964e+01,-7.785000000000000000e+05,1.469000000000000000e+06
1.327500000000000036e+01,-7.808000000000000000e+05,1.469000000000000000e+06
1.332499999999999929e+01,2.142000000000000000e+06,2.073000000000000000e+06
1.337500000000000000e+01,6.771000000000000000e+05,1.469000000000000000e+06
1.342500000000000071e+01,2.137000000000000000e+06,2.073000000000000000e+06
1.347499999999999964e+01,-7.900000000000000000e+05,1.469000000000000000e+06
1.352500000000000036e+01,-7.923000000000000000e+05,1.469000000000000000e+06
1.357499999999999929e+01,6.680000000000000000e+05,1.469000000000000000e+06
1.362500000000000000e+01,-7.969000000000000000e+05,1.469000000000000000e+06
1.367500000000000071e+01,-7.991000000000000000e+05,1.469000000000000000e+06
1.372499999999999964e+01,-8.014000000000000000e+05,1.469000000000000000e+06
1.377500000000000036e+01,-8.037000000000000000e+05,1.469000000000000000e+06
1.382499999999999929e+01,-8.060000000000000000e+05,1.469000000000000000e+06
1.387500000000000000e+01,3.579000000000000000e+06,2.537000000000000000e+06
1.392500000000000071e+01,2.115000000000000000e+06,2.073000000000000000e+06
1.397499999999999964e+01,2.112000000000000000e+06,2.073000000000000000e+06
1.402500000000000036e+01,6.475000000000000000e+05,1.470000000000000000e+06
1.407499999999999929e+01,6.452000000000000000e+05,1.470000000000000000e+06
1.412500000000000000e+01,3.568000000000000000e+06,2.537000000000000000e+06
1.417500000000000071e+01,2.103000000000000000e+06,2.073000000000000000e+06
1.422499999999999964e+01,3.564000000000000000e+06,2.537000000000000000e+06
1.427500000000000036e+01,3.561000000000000000e+06,2.537000000000000000e+06
1.432499999999999929e+01,2.096000000000000000e+06,2.074000000000000000e+06
1.437500000000000000e+01,6.316000000000000000e+05,1.470000000000000000e+06
1.442500000000000071e+01,1.087000000000000000e+07,4.139000000000000000e+06
1.447499999999999964e+01,9.403000000000000000e+06,3.872000000000000000e+06
1.452500000000000036e+01,2.110000000000000000e+07,5.666000000000000000e+06
1.457499999999999929e+01,3.280000000000000000e+07,7.016000000000000000e+06
1.462500000000000000e+01,4.889000000000000000e+07,8.530000000000000000e+06
1.467500000000000071e+01,7.082000000000000000e+07,1.024000000000000000e+07
1.472499999999999964e+01,1.147000000000000000e+08,1.300000000000000000e+07
1.477500000000000036e+01,1.513000000000000000e+08,1.492000000000000000e+07
1.482499999999999929e+01,2.229000000000000000e+08,1.809000000000000000e+07
1.487500000000000000e+01,3.151000000000000000e+08,2.150000000000000000e+07
1.492500000000000071e+01,3.750000000000000000e+08,2.345000000000000000e+07
1.497499999999999964e+01,4.701000000000000000e+08,2.625000000000000000e+07
1.502500000000000036e+01,5.432000000000000000e+08,2.821000000000000000e+07
1.507499999999999929e+01,6.441000000000000000e+08,3.071000000000000000e+07
1.512500000000000000e+01,6.880000000000000000e+08,3.174000000000000000e+07
1.517500000000000071e+01,8.226000000000000000e+08,3.470000000000000000e+07
1.522499999999999964e+01,8.489000000000000000e+08,3.525000000000000000e+07
1.527500000000000036e+01,9.337000000000000000e+08,3.697000000000000000e+07
1.532499999999999929e+01,8.694000000000000000e+08,3.568000000000000000e+07
1.537500000000000000e+01,9.045000000000000000e+08,3.639000000000000000e+07
1.542500000000000071e+01,8.269000000000000000e+08,3.480000000000000000e+07
1.547499999999999964e+01,7.129000000000000000e+08,3.231000000000000000e+07
1.552500000000000036e+01,6.178000000000000000e+08,3.008000000000000000e+07
1.557499999999999929e+01,5.812000000000000000e+08,2.918000000000000000e+07
1.562500000000000000e+01,4.744000000000000000e+08,2.637000000000000000e+07
1.567500000000000071e+01,3.501000000000000000e+08,2.266000000000000000e+07
1.572499999999999964e+01,2.916000000000000000e+08,2.068000000000000000e+07
1.577500000000000036e+01,2.404000000000000000e+08,1.879000000000000000e+07
1.582499999999999929e+01,1.512000000000000000e+08,1.492000000000000000e+07
1.587500000000000000e+01,1.439000000000000000e+08,1.455000000000000000e+07
1.592500000000000071e+01,8.978000000000000000e+07,1.152000000000000000e+07
1.597499999999999964e+01,6.491000000000000000e+07,9.813000000000000000e+06
1.602499999999999858e+01,5.321000000000000000e+07,8.898000000000000000e+06
1.607499999999999929e+01,2.834000000000000000e+07,6.543000000000000000e+06
1.612500000000000000e+01,1.225000000000000000e+07,4.391000000000000000e+06
1.617500000000000071e+01,1.225000000000000000e+07,4.391000000000000000e+06
1.622500000000000142e+01,9.324000000000000000e+06,3.873000000000000000e+06
1.627499999999999858e+01,4.935000000000000000e+06,2.930000000000000000e+06
1.632499999999999929e+01,5.446000000000000000e+05,1.472000000000000000e+06
1.637500000000000000e+01,5.424000000000000000e+05,1.472000000000000000e+06
1.642500000000000071e+01,5.401000000000000000e+05,1.472000000000000000e+06
1.647500000000000142e+01,5.380000000000000000e+05,1.472000000000000000e+06
1.652499999999999858e+01,5.357000000000000000e+05,1.472000000000000000e+06
1.657499999999999929e+01,-9.290000000000000000e+05,1.472000000000000000e+06
1.662500000000000000e+01,-9.312000000000000000e+05,1.472000000000000000e+06
1.667500000000000071e+01,-9.334000000000000000e+05,1.472000000000000000e+06
1.672500000000000142e+01,-9.356000000000000000e+05,1.472000000000000000e+06
1.677499999999999858e+01,1.987000000000000000e+06,2.075000000000000000e+06
1.682499999999999929e+01,5.226000000000000000e+05,1.472000000000000000e+06
1.687500000000000000e+01,1.983000000000000000e+06,2.075000000000000000e+06
1.692500000000000071e+01,-9.444000000000000000e+05,1.472000000000000000e+06
1.697500000000000142e+01,5.160000000000000000e+05,1.472000000000000000e+06
1.702499999999999858e+01,-9.488000000000000000e+05,1.472000000000000000e+06
1.707499999999999929e+01,5.116000000000000000e+05,1.472000000000000000e+06
1.712500000000000000e+01,5.095000000000000000e+05,1.472000000000000000e+06
1.717500000000000071e+01,5.073000000000000000e+05,1.472000000000000000e+06
1.722500000000000142e+01,1.968000000000000000e+06,2.075000000000000000e+06
1.727499999999999858e+01,-9.597000000000000000e+05,1.472000000000000000e+06
1.732499999999999929e+01,1.963000000000000000e+06,2.075000000000000000e+06
1.737500000000000000e+01,-9.640000000000000000e+05,1.472000000000000000e+06
1.742500000000000071e+01,4.964000000000000000e+05,1.473000000000000000e+06
1.747500000000000142e+01,-9.684000000000000000e+05,1.473000000000000000e+06
1.752499999999999858e+01,-9.706000000000000000e+05,1.473000000000000000e+06
1.757499999999999929e+01,-9.727000000000000000e+05,1.473000000000000000e+06
1.762500000000000000e+01,1.950000000000000000e+06,2.076000000000000000e+06
1.767500000000000071e+01,1.948000000000000000e+06,2.076000000000000000e+06
1.772500000000000142e+01,4.833000000000000000e+05,1.473000000000000000e+06
1.777499999999999858e+01,-9.814000000000000000e+05,1.473000000000000000e+06
1.782499999999999929e+01,-9.836000000000000000e+05,1.473000000000000000e+06
1.787500000000000000e+01,3.402000000000000000e+06,2.539000000000000000e+06
1.792500000000000071e+01,-9.879000000000000000e+05,1.473000000000000000e+06
1.797500000000000142e+01,4.860000000000000000e+06,2.930000000000000000e+06
1.802499999999999858e+01,-9.923000000000000000e+05,1.473000000000000000e+06
1.807499999999999929e+01,3.393000000000000000e+06,2.539000000000000000e+06
1.812500000000000000e+01,4.659000000000000000e+05,1.473000000000000000e+06
1.817500000000000071e+01,-9.988000000000000000e+05,1.473000000000000000e+06
1.822500000000000142e+01,1.924000000000000000e+06,2.076000000000000000e+06
1.827499999999999858e+01,-1.003000000000000000e+06,1.473000000000000000e+06
1.832499999999999929e+01,1.920000000000000000e+06,2.076000000000000000e+06
1.837500000000000000e+01,4.551000000000000000e+05,1.473000000000000000e+06
1.842500000000000071e+01,-1.010000000000000000e+06,1.473000000000000000e+06
1.847500000000000142e+01,4.839000000000000000e+06,2.931000000000000000e+06
1.852499999999999858e+01,-1.014000000000000000e+06,1.474000000000000000e+06
1.857499999999999929e+01,1.909000000000000000e+06,2.076000000000000000e+06
1.862500000000000000e+01,4.443000000000000000e+05,1.474000000000000000e+06
1.867500000000000071e+01,-1.020000000000000000e+06,1.474000000000000000e+06
1.872500000000000142e+01,-1.023000000000000000e+06,1.474000000000000000e+06
1.877499999999999858e+01,4.379000000000000000e+05,1.474000000000000000e+06
1.882499999999999929e+01,1.898000000000000000e+06,2.076000000000000000e+06
1.887500000000000000e+01,-1.029000000000000000e+06,1.474000000000000000e+06
1.892500000000000071e+01,-1.031000000000000000e+06,1.474000000000000000e+06
1.897500000000000142e+01,4.293000000000000000e+05,1.474000000000000000e+06
1.902499999999999858e+01,1.890000000000000000e+06,2.076000000000000000e+06
1.907499999999999929e+01,4.250000000000000000e+05,1.474000000000000000e+06
1.912500000000000000e+01,-1.040000000000000000e+06,1.474000000000000000e+06
1.917500000000000071e+01,7.309000000000000000e+05,1.658000000000000000e+06
1.922500000000000142e+01,-8.805000000000000000e+05,2.087000000000000000e+06
1.927499999999999858e+01,-9.378000000000000000e+05,3.507000000000000000e+06
1.932499999999999929e+01,-1.006000000000000000e+06,6.427000000000000000e+06
