Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.052500000000000036e+01,-4.789000000000000000e+05,2.660000000000000000e+06
1.057499999999999929e+01,2.176000000000000000e+06,2.660000000000000000e+06
1.062500000000000000e+01,-4.824000000000000000e+05,2.660000000000000000e+06
1.067500000000000071e+01,-4.841000000000000000e+05,2.660000000000000000e+06
1.072499999999999964e+01,-4.859000000000000000e+05,2.660000000000000000e+06
1.077500000000000036e+01,-4.876000000000000000e+05,2.660000000000000000e+06
1.082499999999999929e+01,-4.894000000000000000e+05,2.660000000000000000e+06
1.087500000000000000e+01,-4.912000000000000000e+05,2.660000000000000000e+06
1.092500000000000071e+01,-4.929000000000000000e+05,2.660000000000000000e+06
1.097499999999999964e+01,-4.947000000000000000e+05,2.660000000000000000e+06
1.102500000000000036e+01,-4.964000000000000000e+05,2.660000000000000000e+06
1.107499999999999929e+01,-4.981000000000000000e+05,2.660000000000000000e+06
1.112500000000000000e+01,2.157000000000000000e+06,2.660000000000000000e+06
1.117500000000000071e+01,-5.016000000000000000e+05,2.660000000000000000e+06
1.122499999999999964e+01,-5.033000000000000000e+05,2.660000000000000000e+06
1.127500000000000036e+01,-5.051000000000000000e+05,2.660000000000000000e+06
1.132499999999999929e+01,-5.068000000000000000e+05,2.661000000000000000e+06
1.137500000000000000e+01,-5.085000000000000000e+05,2.661000000000000000e+06
1.142500000000000071e+01,-5.103000000000000000e+05,2.661000000000000000e+06
1.147499999999999964e+01,-5.120000000000000000e+05,2.661000000000000000e+06
1.152500000000000036e+01,2.143000000000000000e+06,2.661000000000000000e+06
1.157499999999999929e+01,-5.155000000000000000e+05,2.661000000000000000e+06
1.162500000000000000e+01,-5.172000000000000000e+05,2.661000000000000000e+06
1.167500000000000071e+01,-5.189000000000000000e+05,2.661000000000000000e+06
1.172499999999999964e+01,-5.207000000000000000e+05,2.661000000000000000e+06
1.177500000000000036e+01,-5.224000000000000000e+05,2.661000000000000000e+06
1.182499999999999929e+01,2.132000000000000000e+06,2.661000000000000000e+06
1.187500000000000000e+01,-5.259000000000000000e+05,2.661000000000000000e+06
1.192500000000000071e+01,-5.276000000000000000e+05,2.661000000000000000e+06
1.197499999999999964e+01,-5.293000000000000000e+05,2.661000000000000000e+06
1.202500000000000036e+01,2.125000000000000000e+06,2.661000000000000000e+06
1.207499999999999929e+01,-5.327000000000000000e+05,2.661000000000000000e+06
1.212500000000000000e+01,-5.344000000000000000e+05,2.661000000000000000e+06
1.217500000000000071e+01,-5.361000000000000000e+05,2.661000000000000000e+06
1.222499999999999964e+01,-5.378000000000000000e+05,2.661000000000000000e+06
1.227500000000000036e+01,-5.396000000000000000e+05,2.661000000000000000e+06
1.232499999999999929e+01,-5.413000000000000000e+05,2.661000000000000000e+06
1.237500000000000000e+01,-5.430000000000000000e+05,2.661000000000000000e+06
1.242500000000000071e+01,-5.447000000000000000e+05,2.661000000000000000e+06
1.247499999999999964e+01,-5.464000000000000000e+05,2.661000000000000000e+06
1.252500000000000036e+01,-5.481000000000000000e+05,2.661000000000000000e+06
1.257499999999999929e+01,-5.498000000000000000e+05,2.661000000000000000e+06
1.262500000000000000e+01,-5.515000000000000000e+05,2.661000000000000000e+06
1.267500000000000071e+01,-5.532000000000000000e+05,2.661000000000000000e+06
1.272499999999999964e+01,-5.549000000000000000e+05,2.661000000000000000e+06
1.277500000000000036e+01,-5.566000000000000000e+05,2.661000000000000000e+06
1.282499999999999929e+01,-5.583000000000000000e+05,2.661000000000000000e+06
1.287500000000000000e+01,-5.600000000000000000e+05,2.661000000000000000e+06
1.292500000000000071e+01,-5.617000000000000000e+05,2.661000000000000000e+06
1.297499999999999964e+01,-5.634000000000000000e+05,2.661000000000000000e+06
1.302500000000000036e+01,-5.651000000000000000e+05,2.661000000000000000e+06
1.307499999999999929e+01,-5.668000000000000000e+05,2.662000000000000000e+06
1.312500000000000000e+01,-5.685000000000000000e+05,2.662000000000000000e+06
1.317500000000000071e+01,2.086000000000000000e+06,2.662000000000000000e+06
1.322499999999999964e+01,2.085000000000000000e+06,2.662000000000000000e+06
1.327500000000000036e+01,-5.735000000000000000e+05,2.662000000000000000e+06
1.332499999999999929e+01,-5.752000000000000000e+05,2.662000000000000000e+06
1.337500000000000000e+01,-5.769000000000000000e+05,2.662000000000000000e+06
1.342500000000000071e+01,-5.785000000000000000e+05,2.662000000000000000e+06
1.347499999999999964e+01,-5.802000000000000000e+05,2.662000000000000000e+06
1.352500000000000036e+01,-5.819000000000000000e+05,2.662000000000000000e+06
1.357499999999999929e+01,-5.836000000000000000e+05,2.662000000000000000e+06
1.362500000000000000e+01,-5.853000000000000000e+05,2.662000000000000000e+06
1.367500000000000071e+01,-5.869000000000000000e+05,2.662000000000000000e+06
1.372499999999999964e+01,2.068000000000000000e+06,2.662000000000000000e+06
1.377500000000000036e+01,-5.903000000000000000e+05,2.662000000000000000e+06
1.382499999999999929e+01,-5.920000000000000000e+05,2.662000000000000000e+06
1.387500000000000000e+01,-5.936000000000000000e+05,2.662000000000000000e+06
1.392500000000000071e+01,-5.953000000000000000e+05,2.662000000000000000e+06
1.397499999999999964e+01,-5.970000000000000000e+05,2.662000000000000000e+06
1.402500000000000036e+01,-5.986000000000000000e+05,2.662000000000000000e+06
1.407499999999999929e+01,-6.003000000000000000e+05,2.662000000000000000e+06
1.412500000000000000e+01,-6.020000000000000000e+05,2.662000000000000000e+06
1.417500000000000071e+01,-6.037000000000000000e+05,2.662000000000000000e+06
1.422499999999999964e+01,-6.053000000000000000e+05,2.662000000000000000e+06
1.427500000000000036e+01,-6.070000000000000000e+05,2.662000000000000000e+06
1.432499999999999929e+01,4.704000000000000000e+06,3.761000000000000000e+06
1.437500000000000000e+01,-6.103000000000000000e+05,2.662000000000000000e+06
1.442500000000000071e+01,1.533000000000000000e+07,6.509000000000000000e+06
1.447499999999999964e+01,-6.136000000000000000e+05,2.662000000000000000e+06
1.452500000000000036e+01,1.532000000000000000e+07,6.509000000000000000e+06
1.457499999999999929e+01,7.353000000000000000e+06,4.605000000000000000e+06
1.462500000000000000e+01,1.001000000000000000e+07,5.316000000000000000e+06
1.467500000000000071e+01,2.063000000000000000e+07,7.516000000000000000e+06
1.472499999999999964e+01,3.923000000000000000e+07,1.029000000000000000e+07
1.477500000000000036e+01,6.845000000000000000e+07,1.355000000000000000e+07
1.482499999999999929e+01,5.250000000000000000e+07,1.188000000000000000e+07
1.487500000000000000e+01,8.969000000000000000e+07,1.549000000000000000e+07
1.492500000000000071e+01,8.704000000000000000e+07,1.526000000000000000e+07
1.497499999999999964e+01,1.003000000000000000e+08,1.638000000000000000e+07
1.502500000000000036e+01,1.402000000000000000e+08,1.934000000000000000e+07
1.507499999999999929e+01,1.800000000000000000e+08,2.191000000000000000e+07
1.512500000000000000e+01,1.588000000000000000e+08,2.058000000000000000e+07
1.517500000000000071e+01,2.119000000000000000e+08,2.376000000000000000e+07
1.522499999999999964e+01,2.491000000000000000e+08,2.576000000000000000e+07
1.527500000000000036e+01,2.756000000000000000e+08,2.709000000000000000e+07
1.532499999999999929e+01,2.703000000000000000e+08,2.683000000000000000e+07
1.537500000000000000e+01,2.703000000000000000e+08,2.683000000000000000e+07
1.542500000000000071e+01,2.916000000000000000e+08,2.786000000000000000e+07
1.547499999999999964e+01,3.075000000000000000e+08,2.861000000000000000e+07
1.552500000000000036e+01,2.597000000000000000e+08,2.630000000000000000e+07
1.557499999999999929e+01,2.491000000000000000e+08,2.576000000000000000e+07
1.562500000000000000e+01,2.225000000000000000e+08,2.435000000000000000e+07
1.567500000000000071e+01,2.039000000000000000e+08,2.331000000000000000e+07
1.572499999999999964e+01,1.640000000000000000e+08,2.092000000000000000e+07
1.577500000000000036e+01,1.534000000000000000e+08,2.023000000000000000e+07
1.582499999999999929e+01,1.561000000000000000e+08,2.041000000000000000e+07
1.587500000000000000e+01,1.269000000000000000e+08,1.841000000000000000e+07
1.592500000000000071e+01,7.106000000000000000e+07,1.380000000000000000e+07
1.597499999999999964e+01,4.450000000000000000e+07,1.095000000000000000e+07
1.602499999999999858e+01,6.575000000000000000e+07,1.328000000000000000e+07
1.607499999999999929e+01,1.793000000000000000e+07,7.031000000000000000e+06
1.612500000000000000e+01,3.121000000000000000e+07,9.204000000000000000e+06
1.617500000000000071e+01,2.855000000000000000e+07,8.813000000000000000e+06
1.622500000000000142e+01,2.855000000000000000e+07,8.813000000000000000e+06
1.627499999999999858e+01,1.261000000000000000e+07,5.943000000000000000e+06
1.632499999999999929e+01,4.639000000000000000e+06,3.762000000000000000e+06
1.637500000000000000e+01,4.637000000000000000e+06,3.762000000000000000e+06
1.642500000000000071e+01,1.979000000000000000e+06,2.664000000000000000e+06
1.647500000000000142e+01,-6.791000000000000000e+05,2.664000000000000000e+06
1.652499999999999858e+01,-6.807000000000000000e+05,2.664000000000000000e+06
1.657499999999999929e+01,1.974000000000000000e+06,2.664000000000000000e+06
1.662500000000000000e+01,1.973000000000000000e+06,2.664000000000000000e+06
1.667500000000000071e+01,-6.856000000000000000e+05,2.664000000000000000e+06
1.672500000000000142e+01,-6.872000000000000000e+05,2.664000000000000000e+06
1.677499999999999858e+01,4.624000000000000000e+06,3.762000000000000000e+06
1.682499999999999929e+01,-6.904000000000000000e+05,2.664000000000000000e+06
1.687500000000000000e+01,-6.920000000000000000e+05,2.664000000000000000e+06
1.692500000000000071e+01,1.963000000000000000e+06,2.664000000000000000e+06
1.697500000000000142e+01,-6.952000000000000000e+05,2.664000000000000000e+06
1.702499999999999858e+01,-6.968000000000000000e+05,2.664000000000000000e+06
1.707499999999999929e+01,-6.984000000000000000e+05,2.664000000000000000e+06
1.712500000000000000e+01,4.613000000000000000e+06,3.762000000000000000e+06
1.717500000000000071e+01,-7.016000000000000000e+05,2.664000000000000000e+06
1.722500000000000142e+01,-7.032000000000000000e+05,2.664000000000000000e+06
1.727499999999999858e+01,-7.049000000000000000e+05,2.664000000000000000e+06
1.732499999999999929e+01,-7.064000000000000000e+05,2.664000000000000000e+06
1.737500000000000000e+01,-7.081000000000000000e+05,2.664000000000000000e+06
1.742500000000000071e+01,1.947000000000000000e+06,2.664000000000000000e+06
1.747500000000000142e+01,4.602000000000000000e+06,3.762000000000000000e+06
1.752499999999999858e+01,-7.129000000000000000e+05,2.664000000000000000e+06
1.757499999999999929e+01,-7.144000000000000000e+05,2.664000000000000000e+06
1.762500000000000000e+01,-7.161000000000000000e+05,2.665000000000000000e+06
1.767500000000000071e+01,-7.176000000000000000e+05,2.665000000000000000e+06
1.772500000000000142e+01,-7.193000000000000000e+05,2.665000000000000000e+06
1.777499999999999858e+01,-7.208000000000000000e+05,2.665000000000000000e+06
1.782499999999999929e+01,-7.224000000000000000e+05,2.665000000000000000e+06
1.787500000000000000e+01,1.932000000000000000e+06,2.665000000000000000e+06
1.792500000000000071e+01,-7.256000000000000000e+05,2.665000000000000000e+06
1.797500000000000142e+01,-7.272000000000000000e+05,2.665000000000000000e+06
1.802499999999999858e+01,1.928000000000000000e+06,2.665000000000000000e+06
1.807499999999999929e+01,-7.304000000000000000e+05,2.665000000000000000e+06
1.812500000000000000e+01,1.924000000000000000e+06,2.665000000000000000e+06
1.817500000000000071e+01,-7.336000000000000000e+05,2.665000000000000000e+06
1.822500000000000142e+01,-7.352000000000000000e+05,2.665000000000000000e+06
1.827499999999999858e+01,-7.368000000000000000e+05,2.665000000000000000e+06
1.832499999999999929e+01,-7.383000000000000000e+05,2.665000000000000000e+06
1.837500000000000000e+01,1.917000000000000000e+06,2.665000000000000000e+06
1.842500000000000071e+01,1.915000000000000000e+06,2.665000000000000000e+06
1.847500000000000142e+01,-7.431000000000000000e+05,2.665000000000000000e+06
1.852499999999999858e+01,-7.447000000000000000e+05,2.665000000000000000e+06
1.857499999999999929e+01,-7.463000000000000000e+05,2.665000000000000000e+06
1.862500000000000000e+01,-7.479000000000000000e+05,2.665000000000000000e+06
1.867500000000000071e+01,1.907000000000000000e+06,2.665000000000000000e+06
1.872500000000000142e+01,-7.510000000000000000e+05,2.665000000000000000e+06
1.877499999999999858e+01,-7.526000000000000000e+05,2.665000000000000000e+06
1.882499999999999929e+01,-7.542000000000000000e+05,2.665000000000000000e+06
1.887500000000000000e+01,-7.558000000000000000e+05,2.665000000000000000e+06
1.892500000000000071e+01,-7.573000000000000000e+05,2.665000000000000000e+06
1.897500000000000142e+01,1.898000000000000000e+06,2.666000000000000000e+06
1.902499999999999858e+01,-7.605000000000000000e+05,2.666000000000000000e+06
1.907499999999999929e+01,-7.621000000000000000e+05,2.666000000000000000e+06
1.912500000000000000e+01,-7.636000000000000000e+05,2.666000000000000000e+06
1.917500000000000071e+01,-6.831000000000000000e+05,3.170000000000000000e+06
1.922500000000000142e+01,-8.979000000000000000e+05,5.343000000000000000e+06
