Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.674999999999999822e+00,-5.419000000000000000e+05,1.427000000000000000e+06
7.724999999999999645e+00,-5.445000000000000000e+05,1.427000000000000000e+06
7.775000000000000355e+00,-5.473000000000000000e+05,1.427000000000000000e+06
7.825000000000000178e+00,-5.500000000000000000e+05,1.427000000000000000e+06
7.875000000000000000e+00,8.712000000000000000e+05,1.427000000000000000e+06
7.924999999999999822e+00,8.685000000000000000e+05,1.427000000000000000e+06
7.974999999999999645e+00,8.658000000000000000e+05,1.427000000000000000e+06
8.025000000000000355e+00,8.631000000000000000e+05,1.427000000000000000e+06
8.074999999999999289e+00,-5.633000000000000000e+05,1.427000000000000000e+06
8.125000000000000000e+00,8.577000000000000000e+05,1.427000000000000000e+06
8.175000000000000711e+00,-5.687000000000000000e+05,1.427000000000000000e+06
8.224999999999999645e+00,2.276000000000000000e+06,2.016000000000000000e+06
8.275000000000000355e+00,-5.741000000000000000e+05,1.427000000000000000e+06
8.324999999999999289e+00,-5.767000000000000000e+05,1.427000000000000000e+06
8.375000000000000000e+00,-5.794000000000000000e+05,1.427000000000000000e+06
8.425000000000000711e+00,-5.820000000000000000e+05,1.427000000000000000e+06
8.474999999999999645e+00,-5.847000000000000000e+05,1.427000000000000000e+06
8.525000000000000355e+00,8.365000000000000000e+05,1.427000000000000000e+06
8.574999999999999289e+00,-5.900000000000000000e+05,1.427000000000000000e+06
8.625000000000000000e+00,8.312000000000000000e+05,1.427000000000000000e+06
8.675000000000000711e+00,-5.952000000000000000e+05,1.427000000000000000e+06
8.724999999999999645e+00,8.260000000000000000e+05,1.427000000000000000e+06
8.775000000000000355e+00,-6.004000000000000000e+05,1.427000000000000000e+06
8.824999999999999289e+00,2.245000000000000000e+06,2.016000000000000000e+06
8.875000000000000000e+00,-6.057000000000000000e+05,1.427000000000000000e+06
8.925000000000000711e+00,8.155000000000000000e+05,1.428000000000000000e+06
8.974999999999999645e+00,-6.109000000000000000e+05,1.428000000000000000e+06
9.025000000000000355e+00,-6.135000000000000000e+05,1.428000000000000000e+06
9.074999999999999289e+00,8.078000000000000000e+05,1.428000000000000000e+06
9.125000000000000000e+00,-6.186000000000000000e+05,1.428000000000000000e+06
9.175000000000000711e+00,5.074000000000000000e+06,2.850000000000000000e+06
9.224999999999999645e+00,-6.239000000000000000e+05,1.428000000000000000e+06
9.275000000000000355e+00,-6.265000000000000000e+05,1.428000000000000000e+06
9.324999999999999289e+00,-6.291000000000000000e+05,1.428000000000000000e+06
9.375000000000000000e+00,-6.316000000000000000e+05,1.428000000000000000e+06
9.425000000000000711e+00,-6.343000000000000000e+05,1.428000000000000000e+06
9.474999999999999645e+00,-6.368000000000000000e+05,1.428000000000000000e+06
9.525000000000000355e+00,7.844000000000000000e+05,1.428000000000000000e+06
9.574999999999999289e+00,-6.420000000000000000e+05,1.428000000000000000e+06
9.625000000000000000e+00,-6.446000000000000000e+05,1.428000000000000000e+06
9.675000000000000711e+00,2.200000000000000000e+06,2.017000000000000000e+06
9.724999999999999645e+00,-6.498000000000000000e+05,1.428000000000000000e+06
9.775000000000000355e+00,-6.523000000000000000e+05,1.428000000000000000e+06
9.824999999999999289e+00,7.689000000000000000e+05,1.428000000000000000e+06
9.875000000000000000e+00,-6.575000000000000000e+05,1.428000000000000000e+06
9.925000000000000711e+00,-6.600000000000000000e+05,1.428000000000000000e+06
9.974999999999999645e+00,-6.626000000000000000e+05,1.428000000000000000e+06
1.002500000000000036e+01,2.182000000000000000e+06,2.017000000000000000e+06
1.007499999999999929e+01,7.561000000000000000e+05,1.428000000000000000e+06
1.012500000000000000e+01,-6.703000000000000000e+05,1.428000000000000000e+06
1.017500000000000071e+01,-6.729000000000000000e+05,1.428000000000000000e+06
1.022499999999999964e+01,-6.754000000000000000e+05,1.428000000000000000e+06
1.027500000000000036e+01,-6.780000000000000000e+05,1.428000000000000000e+06
1.032499999999999929e+01,-6.805000000000000000e+05,1.428000000000000000e+06
1.037500000000000000e+01,2.165000000000000000e+06,2.017000000000000000e+06
1.042500000000000071e+01,2.162000000000000000e+06,2.017000000000000000e+06
1.047499999999999964e+01,-6.882000000000000000e+05,1.429000000000000000e+06
1.052500000000000036e+01,-6.907000000000000000e+05,1.429000000000000000e+06
1.057499999999999929e+01,-6.932000000000000000e+05,1.429000000000000000e+06
1.062500000000000000e+01,7.281000000000000000e+05,1.429000000000000000e+06
1.067500000000000071e+01,-6.983000000000000000e+05,1.429000000000000000e+06
1.072499999999999964e+01,-7.008000000000000000e+05,1.429000000000000000e+06
1.077500000000000036e+01,-7.034000000000000000e+05,1.429000000000000000e+06
1.082499999999999929e+01,2.142000000000000000e+06,2.017000000000000000e+06
1.087500000000000000e+01,2.139000000000000000e+06,2.017000000000000000e+06
1.092500000000000071e+01,-7.109000000000000000e+05,1.429000000000000000e+06
1.097499999999999964e+01,-7.135000000000000000e+05,1.429000000000000000e+06
1.102500000000000036e+01,-7.160000000000000000e+05,1.429000000000000000e+06
1.107499999999999929e+01,-7.185000000000000000e+05,1.429000000000000000e+06
1.112500000000000000e+01,2.127000000000000000e+06,2.017000000000000000e+06
1.117500000000000071e+01,7.003000000000000000e+05,1.429000000000000000e+06
1.122499999999999964e+01,-7.260000000000000000e+05,1.429000000000000000e+06
1.127500000000000036e+01,6.953000000000000000e+05,1.429000000000000000e+06
1.132499999999999929e+01,6.928000000000000000e+05,1.429000000000000000e+06
1.137500000000000000e+01,-7.335000000000000000e+05,1.429000000000000000e+06
1.142500000000000071e+01,6.878000000000000000e+05,1.429000000000000000e+06
1.147499999999999964e+01,-7.385000000000000000e+05,1.429000000000000000e+06
1.152500000000000036e+01,-7.410000000000000000e+05,1.429000000000000000e+06
1.157499999999999929e+01,6.803000000000000000e+05,1.429000000000000000e+06
1.162500000000000000e+01,-7.460000000000000000e+05,1.429000000000000000e+06
1.167500000000000071e+01,-7.485000000000000000e+05,1.429000000000000000e+06
1.172499999999999964e+01,-7.510000000000000000e+05,1.429000000000000000e+06
1.177500000000000036e+01,-7.535000000000000000e+05,1.430000000000000000e+06
1.182499999999999929e+01,2.092000000000000000e+06,2.018000000000000000e+06
1.187500000000000000e+01,-7.585000000000000000e+05,1.430000000000000000e+06
1.192500000000000071e+01,-7.609000000000000000e+05,1.430000000000000000e+06
1.197499999999999964e+01,-7.634000000000000000e+05,1.430000000000000000e+06
1.202500000000000036e+01,-7.659000000000000000e+05,1.430000000000000000e+06
1.207499999999999929e+01,-7.683000000000000000e+05,1.430000000000000000e+06
1.212500000000000000e+01,6.530000000000000000e+05,1.430000000000000000e+06
1.217500000000000071e+01,-7.733000000000000000e+05,1.430000000000000000e+06
1.222499999999999964e+01,-7.757000000000000000e+05,1.430000000000000000e+06
1.227500000000000036e+01,6.456000000000000000e+05,1.430000000000000000e+06
1.232499999999999929e+01,-7.807000000000000000e+05,1.430000000000000000e+06
1.237500000000000000e+01,-7.832000000000000000e+05,1.430000000000000000e+06
1.242500000000000071e+01,6.382000000000000000e+05,1.430000000000000000e+06
1.247499999999999964e+01,6.357000000000000000e+05,1.430000000000000000e+06
1.252500000000000036e+01,6.333000000000000000e+05,1.430000000000000000e+06
1.257499999999999929e+01,-7.930000000000000000e+05,1.430000000000000000e+06
1.262500000000000000e+01,-7.954000000000000000e+05,1.430000000000000000e+06
1.267500000000000071e+01,6.259000000000000000e+05,1.430000000000000000e+06
1.272499999999999964e+01,2.047000000000000000e+06,2.018000000000000000e+06
1.277500000000000036e+01,-8.028000000000000000e+05,1.430000000000000000e+06
1.282499999999999929e+01,6.186000000000000000e+05,1.430000000000000000e+06
1.287500000000000000e+01,6.161000000000000000e+05,1.430000000000000000e+06
1.292500000000000071e+01,-8.101000000000000000e+05,1.430000000000000000e+06
1.297499999999999964e+01,-8.126000000000000000e+05,1.430000000000000000e+06
1.302500000000000036e+01,3.456000000000000000e+06,2.470000000000000000e+06
1.307499999999999929e+01,6.064000000000000000e+05,1.431000000000000000e+06
1.312500000000000000e+01,2.028000000000000000e+06,2.018000000000000000e+06
1.317500000000000071e+01,-8.223000000000000000e+05,1.431000000000000000e+06
1.322499999999999964e+01,2.023000000000000000e+06,2.018000000000000000e+06
1.327500000000000036e+01,-8.272000000000000000e+05,1.431000000000000000e+06
1.332499999999999929e+01,-8.296000000000000000e+05,1.431000000000000000e+06
1.337500000000000000e+01,-8.320000000000000000e+05,1.431000000000000000e+06
1.342500000000000071e+01,5.894000000000000000e+05,1.431000000000000000e+06
1.347499999999999964e+01,-8.369000000000000000e+05,1.431000000000000000e+06
1.352500000000000036e+01,-8.393000000000000000e+05,1.431000000000000000e+06
1.357499999999999929e+01,2.006000000000000000e+06,2.019000000000000000e+06
1.362500000000000000e+01,-8.442000000000000000e+05,1.431000000000000000e+06
1.367500000000000071e+01,-8.466000000000000000e+05,1.431000000000000000e+06
1.372499999999999964e+01,5.748000000000000000e+05,1.431000000000000000e+06
1.377500000000000036e+01,-8.514000000000000000e+05,1.431000000000000000e+06
1.382499999999999929e+01,5.700000000000000000e+05,1.431000000000000000e+06
1.387500000000000000e+01,-8.562000000000000000e+05,1.431000000000000000e+06
1.392500000000000071e+01,5.652000000000000000e+05,1.431000000000000000e+06
1.397499999999999964e+01,-8.611000000000000000e+05,1.431000000000000000e+06
1.402500000000000036e+01,1.984000000000000000e+06,2.019000000000000000e+06
1.407499999999999929e+01,-8.659000000000000000e+05,1.431000000000000000e+06
1.412500000000000000e+01,5.556000000000000000e+05,1.431000000000000000e+06
1.417500000000000071e+01,5.531000000000000000e+05,1.431000000000000000e+06
1.422499999999999964e+01,5.508000000000000000e+05,1.431000000000000000e+06
1.427500000000000036e+01,-8.755000000000000000e+05,1.431000000000000000e+06
1.432499999999999929e+01,-8.779000000000000000e+05,1.432000000000000000e+06
1.437500000000000000e+01,3.391000000000000000e+06,2.471000000000000000e+06
1.442500000000000071e+01,1.965000000000000000e+06,2.019000000000000000e+06
1.447499999999999964e+01,3.386000000000000000e+06,2.471000000000000000e+06
1.452500000000000036e+01,6.232000000000000000e+06,3.187000000000000000e+06
1.457499999999999929e+01,3.382000000000000000e+06,2.471000000000000000e+06
1.462500000000000000e+01,1.192000000000000000e+07,4.274000000000000000e+06
1.467500000000000071e+01,1.619000000000000000e+07,4.935000000000000000e+06
1.472499999999999964e+01,2.473000000000000000e+07,6.043000000000000000e+06
1.477500000000000036e+01,5.605000000000000000e+07,9.006000000000000000e+06
1.482499999999999929e+01,8.310000000000000000e+07,1.094000000000000000e+07
1.487500000000000000e+01,1.087000000000000000e+08,1.249000000000000000e+07
1.492500000000000071e+01,1.543000000000000000e+08,1.487000000000000000e+07
1.497499999999999964e+01,1.856000000000000000e+08,1.630000000000000000e+07
1.502500000000000036e+01,2.753000000000000000e+08,1.983000000000000000e+07
1.507499999999999929e+01,3.707000000000000000e+08,2.300000000000000000e+07
1.512500000000000000e+01,4.333000000000000000e+08,2.487000000000000000e+07
1.517500000000000071e+01,5.302000000000000000e+08,2.750000000000000000e+07
1.522499999999999964e+01,6.113000000000000000e+08,2.953000000000000000e+07
1.527500000000000036e+01,7.323000000000000000e+08,3.231000000000000000e+07
1.532499999999999929e+01,8.306000000000000000e+08,3.441000000000000000e+07
1.537500000000000000e+01,8.947000000000000000e+08,3.571000000000000000e+07
1.542500000000000071e+01,9.189000000000000000e+08,3.619000000000000000e+07
1.547499999999999964e+01,1.006000000000000000e+09,3.786000000000000000e+07
1.552500000000000036e+01,9.117000000000000000e+08,3.605000000000000000e+07
1.557499999999999929e+01,8.206000000000000000e+08,3.420000000000000000e+07
1.562500000000000000e+01,8.178000000000000000e+08,3.414000000000000000e+07
1.567500000000000071e+01,6.597000000000000000e+08,3.067000000000000000e+07
1.572499999999999964e+01,5.786000000000000000e+08,2.872000000000000000e+07
1.577500000000000036e+01,4.661000000000000000e+08,2.579000000000000000e+07
1.582499999999999929e+01,3.593000000000000000e+08,2.265000000000000000e+07
1.587500000000000000e+01,2.653000000000000000e+08,1.947000000000000000e+07
1.592500000000000071e+01,2.197000000000000000e+08,1.773000000000000000e+07
1.597499999999999964e+01,1.585000000000000000e+08,1.507000000000000000e+07
1.602499999999999858e+01,1.101000000000000000e+08,1.258000000000000000e+07
1.607499999999999929e+01,6.454000000000000000e+07,9.658000000000000000e+06
1.612500000000000000e+01,4.602000000000000000e+07,8.181000000000000000e+06
1.617500000000000071e+01,3.890000000000000000e+07,7.536000000000000000e+06
1.622500000000000142e+01,2.039000000000000000e+07,5.517000000000000000e+06
1.627499999999999858e+01,1.042000000000000000e+07,4.031000000000000000e+06
1.632499999999999929e+01,8.994000000000000000e+06,3.771000000000000000e+06
1.637500000000000000e+01,3.297000000000000000e+06,2.472000000000000000e+06
1.642500000000000071e+01,1.870000000000000000e+06,2.020000000000000000e+06
1.647500000000000142e+01,6.140000000000000000e+06,3.188000000000000000e+06
1.652499999999999858e+01,4.420000000000000000e+05,1.433000000000000000e+06
1.657499999999999929e+01,1.863000000000000000e+06,2.020000000000000000e+06
1.662500000000000000e+01,4.374000000000000000e+05,1.434000000000000000e+06
1.667500000000000071e+01,1.859000000000000000e+06,2.021000000000000000e+06
1.672500000000000142e+01,-9.911000000000000000e+05,1.434000000000000000e+06
1.677499999999999858e+01,1.854000000000000000e+06,2.021000000000000000e+06
1.682499999999999929e+01,4.280000000000000000e+05,1.434000000000000000e+06
1.687500000000000000e+01,4.257000000000000000e+05,1.434000000000000000e+06
1.692500000000000071e+01,4.234000000000000000e+05,1.434000000000000000e+06
1.697500000000000142e+01,1.845000000000000000e+06,2.021000000000000000e+06
1.702499999999999858e+01,4.188000000000000000e+05,1.434000000000000000e+06
1.707499999999999929e+01,4.688000000000000000e+06,2.853000000000000000e+06
1.712500000000000000e+01,4.142000000000000000e+05,1.434000000000000000e+06
1.717500000000000071e+01,-1.012000000000000000e+06,1.434000000000000000e+06
1.722500000000000142e+01,4.681000000000000000e+06,2.853000000000000000e+06
1.727499999999999858e+01,1.831000000000000000e+06,2.021000000000000000e+06
1.732499999999999929e+01,-1.019000000000000000e+06,1.434000000000000000e+06
1.737500000000000000e+01,-1.021000000000000000e+06,1.434000000000000000e+06
1.742500000000000071e+01,-1.024000000000000000e+06,1.434000000000000000e+06
1.747500000000000142e+01,1.822000000000000000e+06,2.021000000000000000e+06
1.752499999999999858e+01,3.956000000000000000e+05,1.434000000000000000e+06
1.757499999999999929e+01,-1.030000000000000000e+06,1.434000000000000000e+06
1.762500000000000000e+01,3.239000000000000000e+06,2.472000000000000000e+06
1.767500000000000071e+01,-1.035000000000000000e+06,1.435000000000000000e+06
1.772500000000000142e+01,-1.037000000000000000e+06,1.435000000000000000e+06
1.777499999999999858e+01,-1.040000000000000000e+06,1.435000000000000000e+06
1.782499999999999929e+01,-1.042000000000000000e+06,1.435000000000000000e+06
1.787500000000000000e+01,-1.044000000000000000e+06,1.435000000000000000e+06
1.792500000000000071e+01,6.073000000000000000e+06,3.189000000000000000e+06
1.797500000000000142e+01,-1.049000000000000000e+06,1.435000000000000000e+06
1.802499999999999858e+01,4.644000000000000000e+06,2.853000000000000000e+06
1.807499999999999929e+01,1.794000000000000000e+06,2.021000000000000000e+06
1.812500000000000000e+01,-1.056000000000000000e+06,1.435000000000000000e+06
1.817500000000000071e+01,3.657000000000000000e+05,1.435000000000000000e+06
1.822500000000000142e+01,3.634000000000000000e+05,1.435000000000000000e+06
1.827499999999999858e+01,-1.063000000000000000e+06,1.435000000000000000e+06
1.832499999999999929e+01,3.207000000000000000e+06,2.473000000000000000e+06
1.837500000000000000e+01,1.780000000000000000e+06,2.022000000000000000e+06
1.842500000000000071e+01,3.543000000000000000e+05,1.435000000000000000e+06
1.847500000000000142e+01,3.520000000000000000e+05,1.435000000000000000e+06
1.852499999999999858e+01,3.497000000000000000e+05,1.435000000000000000e+06
1.857499999999999929e+01,-1.076000000000000000e+06,1.435000000000000000e+06
1.862500000000000000e+01,3.451000000000000000e+05,1.435000000000000000e+06
1.867500000000000071e+01,1.767000000000000000e+06,2.022000000000000000e+06
1.872500000000000142e+01,3.406000000000000000e+05,1.436000000000000000e+06
1.877499999999999858e+01,3.383000000000000000e+05,1.436000000000000000e+06
1.882499999999999929e+01,1.760000000000000000e+06,2.022000000000000000e+06
1.887500000000000000e+01,-1.090000000000000000e+06,1.436000000000000000e+06
1.892500000000000071e+01,-1.092000000000000000e+06,1.436000000000000000e+06
1.897500000000000142e+01,-1.095000000000000000e+06,1.436000000000000000e+06
1.902499999999999858e+01,3.269000000000000000e+05,1.436000000000000000e+06
1.907499999999999929e+01,1.749000000000000000e+06,2.022000000000000000e+06
1.912500000000000000e+01,3.224000000000000000e+05,1.436000000000000000e+06
1.917500000000000071e+01,3.168000000000000000e+06,2.473000000000000000e+06
1.922500000000000142e+01,3.419000000000000000e+06,2.593000000000000000e+06
1.927499999999999858e+01,8.829000000000000000e+05,2.001000000000000000e+06
1.932499999999999929e+01,-9.596000000000000000e+05,3.323000000000000000e+06
1.937500000000000000e+01,5.238000000000000000e+06,6.057000000000000000e+06
