Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.974999999999999645e+00,1.914000000000000000e+06,2.538000000000000000e+06
8.025000000000000355e+00,-6.237000000000000000e+05,2.538000000000000000e+06
8.074999999999999289e+00,-6.266000000000000000e+05,2.538000000000000000e+06
8.125000000000000000e+00,-6.296000000000000000e+05,2.539000000000000000e+06
8.175000000000000711e+00,-6.325000000000000000e+05,2.539000000000000000e+06
8.224999999999999645e+00,1.899000000000000000e+06,2.539000000000000000e+06
8.275000000000000355e+00,-6.385000000000000000e+05,2.539000000000000000e+06
8.324999999999999289e+00,-6.414000000000000000e+05,2.539000000000000000e+06
8.375000000000000000e+00,-6.444000000000000000e+05,2.539000000000000000e+06
8.425000000000000711e+00,-6.473000000000000000e+05,2.539000000000000000e+06
8.474999999999999645e+00,1.885000000000000000e+06,2.539000000000000000e+06
8.525000000000000355e+00,-6.532000000000000000e+05,2.539000000000000000e+06
8.574999999999999289e+00,-6.562000000000000000e+05,2.539000000000000000e+06
8.625000000000000000e+00,-6.591000000000000000e+05,2.539000000000000000e+06
8.675000000000000711e+00,-6.620000000000000000e+05,2.539000000000000000e+06
8.724999999999999645e+00,-6.649000000000000000e+05,2.539000000000000000e+06
8.775000000000000355e+00,-6.678000000000000000e+05,2.539000000000000000e+06
8.824999999999999289e+00,-6.708000000000000000e+05,2.539000000000000000e+06
8.875000000000000000e+00,1.861000000000000000e+06,2.539000000000000000e+06
8.925000000000000711e+00,-6.766000000000000000e+05,2.539000000000000000e+06
8.974999999999999645e+00,-6.795000000000000000e+05,2.539000000000000000e+06
9.025000000000000355e+00,-6.823000000000000000e+05,2.539000000000000000e+06
9.074999999999999289e+00,-6.852000000000000000e+05,2.539000000000000000e+06
9.125000000000000000e+00,-6.881000000000000000e+05,2.539000000000000000e+06
9.175000000000000711e+00,-6.910000000000000000e+05,2.539000000000000000e+06
9.224999999999999645e+00,1.841000000000000000e+06,2.539000000000000000e+06
9.275000000000000355e+00,-6.968000000000000000e+05,2.539000000000000000e+06
9.324999999999999289e+00,-6.997000000000000000e+05,2.539000000000000000e+06
9.375000000000000000e+00,1.832000000000000000e+06,2.539000000000000000e+06
9.425000000000000711e+00,1.829000000000000000e+06,2.539000000000000000e+06
9.474999999999999645e+00,1.827000000000000000e+06,2.539000000000000000e+06
9.525000000000000355e+00,-7.112000000000000000e+05,2.540000000000000000e+06
9.574999999999999289e+00,-7.141000000000000000e+05,2.540000000000000000e+06
9.625000000000000000e+00,4.353000000000000000e+06,3.588000000000000000e+06
9.675000000000000711e+00,-7.198000000000000000e+05,2.540000000000000000e+06
9.724999999999999645e+00,-7.227000000000000000e+05,2.540000000000000000e+06
9.775000000000000355e+00,-7.256000000000000000e+05,2.540000000000000000e+06
9.824999999999999289e+00,1.807000000000000000e+06,2.540000000000000000e+06
9.875000000000000000e+00,-7.312000000000000000e+05,2.540000000000000000e+06
9.925000000000000711e+00,-7.341000000000000000e+05,2.540000000000000000e+06
9.974999999999999645e+00,1.798000000000000000e+06,2.540000000000000000e+06
1.002500000000000036e+01,-7.399000000000000000e+05,2.540000000000000000e+06
1.007499999999999929e+01,1.792000000000000000e+06,2.540000000000000000e+06
1.012500000000000000e+01,-7.456000000000000000e+05,2.540000000000000000e+06
1.017500000000000071e+01,-7.484000000000000000e+05,2.540000000000000000e+06
1.022499999999999964e+01,1.784000000000000000e+06,2.540000000000000000e+06
1.027500000000000036e+01,-7.541000000000000000e+05,2.540000000000000000e+06
1.032499999999999929e+01,-7.569000000000000000e+05,2.540000000000000000e+06
1.037500000000000000e+01,4.310000000000000000e+06,3.589000000000000000e+06
1.042500000000000071e+01,1.772000000000000000e+06,2.540000000000000000e+06
1.047499999999999964e+01,1.770000000000000000e+06,2.540000000000000000e+06
1.052500000000000036e+01,1.767000000000000000e+06,2.540000000000000000e+06
1.057499999999999929e+01,1.764000000000000000e+06,2.540000000000000000e+06
1.062500000000000000e+01,1.761000000000000000e+06,2.540000000000000000e+06
1.067500000000000071e+01,1.758000000000000000e+06,2.540000000000000000e+06
1.072499999999999964e+01,-7.794000000000000000e+05,2.540000000000000000e+06
1.077500000000000036e+01,1.753000000000000000e+06,2.540000000000000000e+06
1.082499999999999929e+01,1.750000000000000000e+06,2.540000000000000000e+06
1.087500000000000000e+01,-7.879000000000000000e+05,2.541000000000000000e+06
1.092500000000000071e+01,-7.907000000000000000e+05,2.541000000000000000e+06
1.097499999999999964e+01,1.741000000000000000e+06,2.541000000000000000e+06
1.102500000000000036e+01,-7.963000000000000000e+05,2.541000000000000000e+06
1.107499999999999929e+01,-7.991000000000000000e+05,2.541000000000000000e+06
1.112500000000000000e+01,-8.019000000000000000e+05,2.541000000000000000e+06
1.117500000000000071e+01,-8.047000000000000000e+05,2.541000000000000000e+06
1.122499999999999964e+01,-8.075000000000000000e+05,2.541000000000000000e+06
1.127500000000000036e+01,-8.103000000000000000e+05,2.541000000000000000e+06
1.132499999999999929e+01,-8.130000000000000000e+05,2.541000000000000000e+06
1.137500000000000000e+01,-8.158000000000000000e+05,2.541000000000000000e+06
1.142500000000000071e+01,-8.186000000000000000e+05,2.541000000000000000e+06
1.147499999999999964e+01,-8.214000000000000000e+05,2.541000000000000000e+06
1.152500000000000036e+01,1.711000000000000000e+06,2.541000000000000000e+06
1.157499999999999929e+01,-8.270000000000000000e+05,2.541000000000000000e+06
1.162500000000000000e+01,1.705000000000000000e+06,2.541000000000000000e+06
1.167500000000000071e+01,-8.325000000000000000e+05,2.541000000000000000e+06
1.172499999999999964e+01,-8.353000000000000000e+05,2.541000000000000000e+06
1.177500000000000036e+01,1.697000000000000000e+06,2.541000000000000000e+06
1.182499999999999929e+01,1.694000000000000000e+06,2.541000000000000000e+06
1.187500000000000000e+01,1.691000000000000000e+06,2.541000000000000000e+06
1.192500000000000071e+01,1.689000000000000000e+06,2.541000000000000000e+06
1.197499999999999964e+01,-8.491000000000000000e+05,2.541000000000000000e+06
1.202500000000000036e+01,-8.519000000000000000e+05,2.541000000000000000e+06
1.207499999999999929e+01,1.680000000000000000e+06,2.542000000000000000e+06
1.212500000000000000e+01,-8.573000000000000000e+05,2.542000000000000000e+06
1.217500000000000071e+01,-8.601000000000000000e+05,2.542000000000000000e+06
1.222499999999999964e+01,-8.628000000000000000e+05,2.542000000000000000e+06
1.227500000000000036e+01,-8.656000000000000000e+05,2.542000000000000000e+06
1.232499999999999929e+01,-8.684000000000000000e+05,2.542000000000000000e+06
1.237500000000000000e+01,-8.711000000000000000e+05,2.542000000000000000e+06
1.242500000000000071e+01,-8.738000000000000000e+05,2.542000000000000000e+06
1.247499999999999964e+01,-8.766000000000000000e+05,2.542000000000000000e+06
1.252500000000000036e+01,1.656000000000000000e+06,2.542000000000000000e+06
1.257499999999999929e+01,-8.820000000000000000e+05,2.542000000000000000e+06
1.262500000000000000e+01,1.650000000000000000e+06,2.542000000000000000e+06
1.267500000000000071e+01,-8.874000000000000000e+05,2.542000000000000000e+06
1.272499999999999964e+01,-8.902000000000000000e+05,2.542000000000000000e+06
1.277500000000000036e+01,-8.929000000000000000e+05,2.542000000000000000e+06
1.282499999999999929e+01,1.639000000000000000e+06,2.542000000000000000e+06
1.287500000000000000e+01,-8.984000000000000000e+05,2.542000000000000000e+06
1.292500000000000071e+01,-9.011000000000000000e+05,2.542000000000000000e+06
1.297499999999999964e+01,-9.038000000000000000e+05,2.542000000000000000e+06
1.302500000000000036e+01,-9.065000000000000000e+05,2.542000000000000000e+06
1.307499999999999929e+01,-9.092000000000000000e+05,2.542000000000000000e+06
1.312500000000000000e+01,-9.119000000000000000e+05,2.542000000000000000e+06
1.317500000000000071e+01,-9.146000000000000000e+05,2.542000000000000000e+06
1.322499999999999964e+01,-9.173000000000000000e+05,2.543000000000000000e+06
1.327500000000000036e+01,-9.200000000000000000e+05,2.543000000000000000e+06
1.332499999999999929e+01,-9.227000000000000000e+05,2.543000000000000000e+06
1.337500000000000000e+01,1.610000000000000000e+06,2.543000000000000000e+06
1.342500000000000071e+01,-9.281000000000000000e+05,2.543000000000000000e+06
1.347499999999999964e+01,1.604000000000000000e+06,2.543000000000000000e+06
1.352500000000000036e+01,-9.335000000000000000e+05,2.543000000000000000e+06
1.357499999999999929e+01,-9.362000000000000000e+05,2.543000000000000000e+06
1.362500000000000000e+01,-9.389000000000000000e+05,2.543000000000000000e+06
1.367500000000000071e+01,-9.416000000000000000e+05,2.543000000000000000e+06
1.372499999999999964e+01,-9.443000000000000000e+05,2.543000000000000000e+06
1.377500000000000036e+01,-9.469000000000000000e+05,2.543000000000000000e+06
1.382499999999999929e+01,-9.497000000000000000e+05,2.543000000000000000e+06
1.387500000000000000e+01,-9.523000000000000000e+05,2.543000000000000000e+06
1.392500000000000071e+01,-9.550000000000000000e+05,2.543000000000000000e+06
1.397499999999999964e+01,-9.577000000000000000e+05,2.543000000000000000e+06
1.402500000000000036e+01,-9.604000000000000000e+05,2.543000000000000000e+06
1.407499999999999929e+01,1.572000000000000000e+06,2.543000000000000000e+06
1.412500000000000000e+01,-9.657000000000000000e+05,2.543000000000000000e+06
1.417500000000000071e+01,4.102000000000000000e+06,3.591000000000000000e+06
1.422499999999999964e+01,1.564000000000000000e+06,2.543000000000000000e+06
1.427500000000000036e+01,-9.737000000000000000e+05,2.543000000000000000e+06
1.432499999999999929e+01,1.559000000000000000e+06,2.544000000000000000e+06
1.437500000000000000e+01,4.091000000000000000e+06,3.591000000000000000e+06
1.442500000000000071e+01,1.423000000000000000e+07,6.213000000000000000e+06
1.447499999999999964e+01,9.155000000000000000e+06,5.074000000000000000e+06
1.452500000000000036e+01,3.197000000000000000e+07,9.142000000000000000e+06
1.457499999999999929e+01,2.183000000000000000e+07,7.608000000000000000e+06
1.462500000000000000e+01,4.717000000000000000e+07,1.105000000000000000e+07
1.467500000000000071e+01,6.238000000000000000e+07,1.268000000000000000e+07
1.472499999999999964e+01,9.280000000000000000e+07,1.542000000000000000e+07
1.477500000000000036e+01,1.105000000000000000e+08,1.682000000000000000e+07
1.482499999999999929e+01,1.688000000000000000e+08,2.075000000000000000e+07
1.487500000000000000e+01,2.195000000000000000e+08,2.365000000000000000e+07
1.492500000000000071e+01,2.880000000000000000e+08,2.707000000000000000e+07
1.497499999999999964e+01,3.716000000000000000e+08,3.074000000000000000e+07
1.502500000000000036e+01,4.249000000000000000e+08,3.286000000000000000e+07
1.507499999999999929e+01,5.110000000000000000e+08,3.603000000000000000e+07
1.512500000000000000e+01,4.756000000000000000e+08,3.476000000000000000e+07
1.517500000000000071e+01,6.429000000000000000e+08,4.040000000000000000e+07
1.522499999999999964e+01,6.530000000000000000e+08,4.072000000000000000e+07
1.527500000000000036e+01,7.037000000000000000e+08,4.227000000000000000e+07
1.532499999999999929e+01,6.479000000000000000e+08,4.056000000000000000e+07
1.537500000000000000e+01,6.302000000000000000e+08,4.000000000000000000e+07
1.542500000000000071e+01,6.251000000000000000e+08,3.984000000000000000e+07
1.547499999999999964e+01,5.237000000000000000e+08,3.647000000000000000e+07
1.552500000000000036e+01,4.933000000000000000e+08,3.540000000000000000e+07
1.557499999999999929e+01,3.893000000000000000e+08,3.146000000000000000e+07
1.562500000000000000e+01,2.930000000000000000e+08,2.730000000000000000e+07
1.567500000000000071e+01,2.398000000000000000e+08,2.471000000000000000e+07
1.572499999999999964e+01,1.992000000000000000e+08,2.253000000000000000e+07
1.577500000000000036e+01,1.434000000000000000e+08,1.914000000000000000e+07
1.582499999999999929e+01,1.232000000000000000e+08,1.775000000000000000e+07
1.587500000000000000e+01,6.992000000000000000e+07,1.342000000000000000e+07
1.592500000000000071e+01,4.964000000000000000e+07,1.134000000000000000e+07
1.597499999999999964e+01,6.231000000000000000e+07,1.268000000000000000e+07
1.602499999999999858e+01,2.935000000000000000e+07,8.784000000000000000e+06
1.607499999999999929e+01,1.921000000000000000e+07,7.174000000000000000e+06
1.612500000000000000e+01,6.534000000000000000e+06,4.397000000000000000e+06
1.617500000000000071e+01,1.160000000000000000e+07,5.673000000000000000e+06
1.622500000000000142e+01,6.528000000000000000e+06,4.397000000000000000e+06
1.627499999999999858e+01,6.526000000000000000e+06,4.397000000000000000e+06
1.632499999999999929e+01,1.453000000000000000e+06,2.545000000000000000e+06
1.637500000000000000e+01,1.451000000000000000e+06,2.545000000000000000e+06
1.642500000000000071e+01,-1.087000000000000000e+06,2.546000000000000000e+06
1.647500000000000142e+01,-1.089000000000000000e+06,2.546000000000000000e+06
1.652499999999999858e+01,-1.092000000000000000e+06,2.546000000000000000e+06
1.657499999999999929e+01,-1.095000000000000000e+06,2.546000000000000000e+06
1.662500000000000000e+01,3.973000000000000000e+06,3.593000000000000000e+06
1.667500000000000071e+01,3.970000000000000000e+06,3.593000000000000000e+06
1.672500000000000142e+01,1.433000000000000000e+06,2.546000000000000000e+06
1.677499999999999858e+01,-1.105000000000000000e+06,2.546000000000000000e+06
1.682499999999999929e+01,-1.108000000000000000e+06,2.546000000000000000e+06
1.687500000000000000e+01,1.425000000000000000e+06,2.546000000000000000e+06
1.692500000000000071e+01,-1.113000000000000000e+06,2.546000000000000000e+06
1.697500000000000142e+01,-1.115000000000000000e+06,2.546000000000000000e+06
1.702499999999999858e+01,-1.118000000000000000e+06,2.546000000000000000e+06
1.707499999999999929e+01,3.949000000000000000e+06,3.593000000000000000e+06
1.712500000000000000e+01,1.412000000000000000e+06,2.546000000000000000e+06
1.717500000000000071e+01,-1.126000000000000000e+06,2.546000000000000000e+06
1.722500000000000142e+01,1.407000000000000000e+06,2.546000000000000000e+06
1.727499999999999858e+01,-1.131000000000000000e+06,2.546000000000000000e+06
1.732499999999999929e+01,1.402000000000000000e+06,2.546000000000000000e+06
1.737500000000000000e+01,1.399000000000000000e+06,2.547000000000000000e+06
1.742500000000000071e+01,1.397000000000000000e+06,2.547000000000000000e+06
1.747500000000000142e+01,-1.141000000000000000e+06,2.547000000000000000e+06
1.752499999999999858e+01,-1.144000000000000000e+06,2.547000000000000000e+06
1.757499999999999929e+01,-1.146000000000000000e+06,2.547000000000000000e+06
1.762500000000000000e+01,1.386000000000000000e+06,2.547000000000000000e+06
1.767500000000000071e+01,1.384000000000000000e+06,2.547000000000000000e+06
1.772500000000000142e+01,-1.154000000000000000e+06,2.547000000000000000e+06
1.777499999999999858e+01,-1.156000000000000000e+06,2.547000000000000000e+06
1.782499999999999929e+01,1.376000000000000000e+06,2.547000000000000000e+06
1.787500000000000000e+01,-1.162000000000000000e+06,2.547000000000000000e+06
1.792500000000000071e+01,-1.164000000000000000e+06,2.547000000000000000e+06
1.797500000000000142e+01,1.368000000000000000e+06,2.547000000000000000e+06
1.802499999999999858e+01,-1.169000000000000000e+06,2.547000000000000000e+06
1.807499999999999929e+01,-1.172000000000000000e+06,2.547000000000000000e+06
1.812500000000000000e+01,1.361000000000000000e+06,2.547000000000000000e+06
1.817500000000000071e+01,1.358000000000000000e+06,2.547000000000000000e+06
1.822500000000000142e+01,1.356000000000000000e+06,2.547000000000000000e+06
1.827499999999999858e+01,1.353000000000000000e+06,2.547000000000000000e+06
1.832499999999999929e+01,3.885000000000000000e+06,3.594000000000000000e+06
1.837500000000000000e+01,3.883000000000000000e+06,3.594000000000000000e+06
1.842500000000000071e+01,-1.190000000000000000e+06,2.548000000000000000e+06
1.847500000000000142e+01,-1.192000000000000000e+06,2.548000000000000000e+06
1.852499999999999858e+01,-1.195000000000000000e+06,2.548000000000000000e+06
1.857499999999999929e+01,-1.197000000000000000e+06,2.548000000000000000e+06
1.862500000000000000e+01,-1.200000000000000000e+06,2.548000000000000000e+06
1.867500000000000071e+01,3.868000000000000000e+06,3.594000000000000000e+06
1.872500000000000142e+01,1.330000000000000000e+06,2.548000000000000000e+06
1.877499999999999858e+01,3.863000000000000000e+06,3.594000000000000000e+06
1.882499999999999929e+01,1.325000000000000000e+06,2.548000000000000000e+06
1.887500000000000000e+01,1.323000000000000000e+06,2.548000000000000000e+06
1.892500000000000071e+01,-1.215000000000000000e+06,2.548000000000000000e+06
1.897500000000000142e+01,-1.217000000000000000e+06,2.548000000000000000e+06
1.902499999999999858e+01,1.315000000000000000e+06,2.548000000000000000e+06
1.907499999999999929e+01,-1.223000000000000000e+06,2.548000000000000000e+06
1.912500000000000000e+01,3.845000000000000000e+06,3.594000000000000000e+06
1.917500000000000071e+01,-1.128000000000000000e+06,3.027000000000000000e+06
1.922500000000000142e+01,-1.008000000000000000e+06,5.089000000000000000e+06
