Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.122499999999999964e+01,-4.127000000000000000e+05,2.864000000000000000e+06
1.127500000000000036e+01,-4.141000000000000000e+05,2.864000000000000000e+06
1.132499999999999929e+01,-4.155000000000000000e+05,2.864000000000000000e+06
1.137500000000000000e+01,-4.169000000000000000e+05,2.865000000000000000e+06
1.142500000000000071e+01,2.443000000000000000e+06,2.865000000000000000e+06
1.147499999999999964e+01,-4.198000000000000000e+05,2.865000000000000000e+06
1.152500000000000036e+01,-4.212000000000000000e+05,2.865000000000000000e+06
1.157499999999999929e+01,-4.226000000000000000e+05,2.865000000000000000e+06
1.162500000000000000e+01,-4.241000000000000000e+05,2.865000000000000000e+06
1.167500000000000071e+01,-4.254000000000000000e+05,2.865000000000000000e+06
1.172499999999999964e+01,-4.269000000000000000e+05,2.865000000000000000e+06
1.177500000000000036e+01,-4.283000000000000000e+05,2.865000000000000000e+06
1.182499999999999929e+01,-4.297000000000000000e+05,2.865000000000000000e+06
1.187500000000000000e+01,2.430000000000000000e+06,2.865000000000000000e+06
1.192500000000000071e+01,-4.325000000000000000e+05,2.865000000000000000e+06
1.197499999999999964e+01,-4.339000000000000000e+05,2.865000000000000000e+06
1.202500000000000036e+01,-4.354000000000000000e+05,2.865000000000000000e+06
1.207499999999999929e+01,-4.367000000000000000e+05,2.865000000000000000e+06
1.212500000000000000e+01,-4.381000000000000000e+05,2.865000000000000000e+06
1.217500000000000071e+01,-4.396000000000000000e+05,2.865000000000000000e+06
1.222499999999999964e+01,-4.409000000000000000e+05,2.865000000000000000e+06
1.227500000000000036e+01,-4.424000000000000000e+05,2.865000000000000000e+06
1.232499999999999929e+01,-4.438000000000000000e+05,2.865000000000000000e+06
1.237500000000000000e+01,-4.452000000000000000e+05,2.865000000000000000e+06
1.242500000000000071e+01,-4.466000000000000000e+05,2.865000000000000000e+06
1.247499999999999964e+01,-4.480000000000000000e+05,2.865000000000000000e+06
1.252500000000000036e+01,-4.494000000000000000e+05,2.865000000000000000e+06
1.257499999999999929e+01,-4.508000000000000000e+05,2.865000000000000000e+06
1.262500000000000000e+01,-4.521000000000000000e+05,2.865000000000000000e+06
1.267500000000000071e+01,-4.535000000000000000e+05,2.865000000000000000e+06
1.272499999999999964e+01,-4.549000000000000000e+05,2.865000000000000000e+06
1.277500000000000036e+01,-4.563000000000000000e+05,2.865000000000000000e+06
1.282499999999999929e+01,-4.577000000000000000e+05,2.865000000000000000e+06
1.287500000000000000e+01,-4.591000000000000000e+05,2.865000000000000000e+06
1.292500000000000071e+01,-4.605000000000000000e+05,2.865000000000000000e+06
1.297499999999999964e+01,-4.619000000000000000e+05,2.865000000000000000e+06
1.302500000000000036e+01,-4.633000000000000000e+05,2.865000000000000000e+06
1.307499999999999929e+01,-4.647000000000000000e+05,2.865000000000000000e+06
1.312500000000000000e+01,-4.660000000000000000e+05,2.865000000000000000e+06
1.317500000000000071e+01,-4.674000000000000000e+05,2.865000000000000000e+06
1.322499999999999964e+01,-4.688000000000000000e+05,2.865000000000000000e+06
1.327500000000000036e+01,-4.702000000000000000e+05,2.865000000000000000e+06
1.332499999999999929e+01,-4.716000000000000000e+05,2.865000000000000000e+06
1.337500000000000000e+01,-4.729000000000000000e+05,2.865000000000000000e+06
1.342500000000000071e+01,-4.743000000000000000e+05,2.865000000000000000e+06
1.347499999999999964e+01,-4.757000000000000000e+05,2.865000000000000000e+06
1.352500000000000036e+01,5.246000000000000000e+06,4.050000000000000000e+06
1.357499999999999929e+01,-4.785000000000000000e+05,2.865000000000000000e+06
1.362500000000000000e+01,-4.798000000000000000e+05,2.865000000000000000e+06
1.367500000000000071e+01,-4.812000000000000000e+05,2.866000000000000000e+06
1.372499999999999964e+01,-4.826000000000000000e+05,2.866000000000000000e+06
1.377500000000000036e+01,-4.839000000000000000e+05,2.866000000000000000e+06
1.382499999999999929e+01,-4.853000000000000000e+05,2.866000000000000000e+06
1.387500000000000000e+01,-4.867000000000000000e+05,2.866000000000000000e+06
1.392500000000000071e+01,2.373000000000000000e+06,2.866000000000000000e+06
1.397499999999999964e+01,-4.894000000000000000e+05,2.866000000000000000e+06
1.402500000000000036e+01,5.232000000000000000e+06,4.050000000000000000e+06
1.407499999999999929e+01,-4.922000000000000000e+05,2.866000000000000000e+06
1.412500000000000000e+01,-4.935000000000000000e+05,2.866000000000000000e+06
1.417500000000000071e+01,-4.949000000000000000e+05,2.866000000000000000e+06
1.422499999999999964e+01,2.365000000000000000e+06,2.866000000000000000e+06
1.427500000000000036e+01,-4.976000000000000000e+05,2.866000000000000000e+06
1.432499999999999929e+01,-4.990000000000000000e+05,2.866000000000000000e+06
1.437500000000000000e+01,2.361000000000000000e+06,2.866000000000000000e+06
1.442500000000000071e+01,5.221000000000000000e+06,4.050000000000000000e+06
1.447499999999999964e+01,8.081000000000000000e+06,4.959000000000000000e+06
1.452500000000000036e+01,1.094000000000000000e+07,5.725000000000000000e+06
1.457499999999999929e+01,2.811000000000000000e+07,9.050000000000000000e+06
1.462500000000000000e+01,3.097000000000000000e+07,9.492000000000000000e+06
1.467500000000000071e+01,5.100000000000000000e+07,1.214000000000000000e+07
1.472499999999999964e+01,7.103000000000000000e+07,1.431000000000000000e+07
1.477500000000000036e+01,1.311000000000000000e+08,1.941000000000000000e+07
1.482499999999999929e+01,1.769000000000000000e+08,2.253000000000000000e+07
1.487500000000000000e+01,2.313000000000000000e+08,2.575000000000000000e+07
1.492500000000000071e+01,3.343000000000000000e+08,3.095000000000000000e+07
1.497499999999999964e+01,3.944000000000000000e+08,3.362000000000000000e+07
1.502500000000000036e+01,5.403000000000000000e+08,3.934000000000000000e+07
1.507499999999999929e+01,6.090000000000000000e+08,4.176000000000000000e+07
1.512500000000000000e+01,7.406000000000000000e+08,4.605000000000000000e+07
1.517500000000000071e+01,7.406000000000000000e+08,4.605000000000000000e+07
1.522499999999999964e+01,7.549000000000000000e+08,4.649000000000000000e+07
1.527500000000000036e+01,8.264000000000000000e+08,4.865000000000000000e+07
1.532499999999999929e+01,8.493000000000000000e+08,4.931000000000000000e+07
1.537500000000000000e+01,7.892000000000000000e+08,4.754000000000000000e+07
1.542500000000000071e+01,6.805000000000000000e+08,4.414000000000000000e+07
1.547499999999999964e+01,7.578000000000000000e+08,4.658000000000000000e+07
1.552500000000000036e+01,6.404000000000000000e+08,4.283000000000000000e+07
1.557499999999999929e+01,5.059000000000000000e+08,3.807000000000000000e+07
1.562500000000000000e+01,3.743000000000000000e+08,3.275000000000000000e+07
1.567500000000000071e+01,3.343000000000000000e+08,3.095000000000000000e+07
1.572499999999999964e+01,2.255000000000000000e+08,2.543000000000000000e+07
1.577500000000000036e+01,1.969000000000000000e+08,2.377000000000000000e+07
1.582499999999999929e+01,1.339000000000000000e+08,1.962000000000000000e+07
1.587500000000000000e+01,1.282000000000000000e+08,1.920000000000000000e+07
1.592500000000000071e+01,5.383000000000000000e+07,1.247000000000000000e+07
1.597499999999999964e+01,5.955000000000000000e+07,1.311000000000000000e+07
1.602499999999999858e+01,2.807000000000000000e+07,9.050000000000000000e+06
1.607499999999999929e+01,2.235000000000000000e+07,8.095000000000000000e+06
1.612500000000000000e+01,1.090000000000000000e+07,5.726000000000000000e+06
1.617500000000000071e+01,1.090000000000000000e+07,5.726000000000000000e+06
1.622500000000000142e+01,-5.501000000000000000e+05,2.867000000000000000e+06
1.627499999999999858e+01,5.171000000000000000e+06,4.050000000000000000e+06
1.632499999999999929e+01,-5.528000000000000000e+05,2.867000000000000000e+06
1.637500000000000000e+01,-5.541000000000000000e+05,2.867000000000000000e+06
1.642500000000000071e+01,2.306000000000000000e+06,2.867000000000000000e+06
1.647500000000000142e+01,-5.568000000000000000e+05,2.867000000000000000e+06
1.652499999999999858e+01,-5.581000000000000000e+05,2.867000000000000000e+06
1.657499999999999929e+01,2.302000000000000000e+06,2.867000000000000000e+06
1.662500000000000000e+01,-5.607000000000000000e+05,2.867000000000000000e+06
1.667500000000000071e+01,-5.621000000000000000e+05,2.867000000000000000e+06
1.672500000000000142e+01,2.298000000000000000e+06,2.867000000000000000e+06
1.677499999999999858e+01,-5.647000000000000000e+05,2.867000000000000000e+06
1.682499999999999929e+01,-5.660000000000000000e+05,2.867000000000000000e+06
1.687500000000000000e+01,-5.673000000000000000e+05,2.867000000000000000e+06
1.692500000000000071e+01,2.293000000000000000e+06,2.867000000000000000e+06
1.697500000000000142e+01,-5.700000000000000000e+05,2.867000000000000000e+06
1.702499999999999858e+01,-5.713000000000000000e+05,2.867000000000000000e+06
1.707499999999999929e+01,-5.726000000000000000e+05,2.867000000000000000e+06
1.712500000000000000e+01,-5.739000000000000000e+05,2.867000000000000000e+06
1.717500000000000071e+01,-5.752000000000000000e+05,2.867000000000000000e+06
1.722500000000000142e+01,-5.765000000000000000e+05,2.867000000000000000e+06
1.727499999999999858e+01,-5.779000000000000000e+05,2.867000000000000000e+06
1.732499999999999929e+01,-5.792000000000000000e+05,2.867000000000000000e+06
1.737500000000000000e+01,-5.805000000000000000e+05,2.867000000000000000e+06
1.742500000000000071e+01,2.280000000000000000e+06,2.867000000000000000e+06
1.747500000000000142e+01,-5.831000000000000000e+05,2.867000000000000000e+06
1.752499999999999858e+01,-5.844000000000000000e+05,2.867000000000000000e+06
1.757499999999999929e+01,-5.857000000000000000e+05,2.867000000000000000e+06
1.762500000000000000e+01,-5.871000000000000000e+05,2.867000000000000000e+06
1.767500000000000071e+01,-5.884000000000000000e+05,2.868000000000000000e+06
1.772500000000000142e+01,-5.897000000000000000e+05,2.868000000000000000e+06
1.777499999999999858e+01,-5.910000000000000000e+05,2.868000000000000000e+06
1.782499999999999929e+01,-5.923000000000000000e+05,2.868000000000000000e+06
1.787500000000000000e+01,2.268000000000000000e+06,2.868000000000000000e+06
1.792500000000000071e+01,-5.949000000000000000e+05,2.868000000000000000e+06
1.797500000000000142e+01,-5.962000000000000000e+05,2.868000000000000000e+06
1.802499999999999858e+01,-5.975000000000000000e+05,2.868000000000000000e+06
1.807499999999999929e+01,-5.988000000000000000e+05,2.868000000000000000e+06
1.812500000000000000e+01,-6.001000000000000000e+05,2.868000000000000000e+06
1.817500000000000071e+01,-6.014000000000000000e+05,2.868000000000000000e+06
1.822500000000000142e+01,-6.027000000000000000e+05,2.868000000000000000e+06
1.827499999999999858e+01,2.257000000000000000e+06,2.868000000000000000e+06
1.832499999999999929e+01,-6.053000000000000000e+05,2.868000000000000000e+06
1.837500000000000000e+01,2.255000000000000000e+06,2.868000000000000000e+06
1.842500000000000071e+01,-6.079000000000000000e+05,2.868000000000000000e+06
1.847500000000000142e+01,-6.093000000000000000e+05,2.868000000000000000e+06
1.852499999999999858e+01,-6.105000000000000000e+05,2.868000000000000000e+06
1.857499999999999929e+01,-6.118000000000000000e+05,2.868000000000000000e+06
1.862500000000000000e+01,2.248000000000000000e+06,2.868000000000000000e+06
1.867500000000000071e+01,-6.144000000000000000e+05,2.868000000000000000e+06
1.872500000000000142e+01,-6.157000000000000000e+05,2.868000000000000000e+06
1.877499999999999858e+01,-6.170000000000000000e+05,2.868000000000000000e+06
1.882499999999999929e+01,-6.183000000000000000e+05,2.868000000000000000e+06
1.887500000000000000e+01,2.242000000000000000e+06,2.868000000000000000e+06
1.892500000000000071e+01,-6.209000000000000000e+05,2.868000000000000000e+06
1.897500000000000142e+01,5.101000000000000000e+06,4.052000000000000000e+06
1.902499999999999858e+01,2.238000000000000000e+06,2.868000000000000000e+06
1.907499999999999929e+01,2.237000000000000000e+06,2.868000000000000000e+06
1.912500000000000000e+01,2.235000000000000000e+06,2.868000000000000000e+06
1.917500000000000071e+01,2.234000000000000000e+06,2.868000000000000000e+06
1.922500000000000142e+01,4.208000000000000000e+06,4.618000000000000000e+06
1.927499999999999858e+01,0.000000000000000000e+00,1.574000000000000000e+07
