Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.147499999999999964e+01,3.589000000000000000e+06,2.905000000000000000e+06
1.152500000000000036e+01,-5.176000000000000000e+05,2.056000000000000000e+06
1.157499999999999929e+01,-5.194000000000000000e+05,2.056000000000000000e+06
1.162500000000000000e+01,-5.211000000000000000e+05,2.056000000000000000e+06
1.167500000000000071e+01,-5.229000000000000000e+05,2.056000000000000000e+06
1.172499999999999964e+01,-5.246000000000000000e+05,2.056000000000000000e+06
1.177500000000000036e+01,-5.263000000000000000e+05,2.056000000000000000e+06
1.182499999999999929e+01,-5.281000000000000000e+05,2.056000000000000000e+06
1.187500000000000000e+01,-5.298000000000000000e+05,2.056000000000000000e+06
1.192500000000000071e+01,-5.315000000000000000e+05,2.056000000000000000e+06
1.197499999999999964e+01,-5.333000000000000000e+05,2.056000000000000000e+06
1.202500000000000036e+01,-5.350000000000000000e+05,2.056000000000000000e+06
1.207499999999999929e+01,-5.367000000000000000e+05,2.056000000000000000e+06
1.212500000000000000e+01,1.514000000000000000e+06,2.056000000000000000e+06
1.217500000000000071e+01,1.512000000000000000e+06,2.056000000000000000e+06
1.222499999999999964e+01,-5.419000000000000000e+05,2.056000000000000000e+06
1.227500000000000036e+01,-5.436000000000000000e+05,2.056000000000000000e+06
1.232499999999999929e+01,-5.454000000000000000e+05,2.057000000000000000e+06
1.237500000000000000e+01,-5.471000000000000000e+05,2.057000000000000000e+06
1.242500000000000071e+01,1.503000000000000000e+06,2.057000000000000000e+06
1.247499999999999964e+01,1.502000000000000000e+06,2.057000000000000000e+06
1.252500000000000036e+01,-5.522000000000000000e+05,2.057000000000000000e+06
1.257499999999999929e+01,-5.540000000000000000e+05,2.057000000000000000e+06
1.262500000000000000e+01,-5.557000000000000000e+05,2.057000000000000000e+06
1.267500000000000071e+01,1.495000000000000000e+06,2.057000000000000000e+06
1.272499999999999964e+01,1.493000000000000000e+06,2.057000000000000000e+06
1.277500000000000036e+01,-5.608000000000000000e+05,2.057000000000000000e+06
1.282499999999999929e+01,-5.625000000000000000e+05,2.057000000000000000e+06
1.287500000000000000e+01,-5.642000000000000000e+05,2.057000000000000000e+06
1.292500000000000071e+01,-5.659000000000000000e+05,2.057000000000000000e+06
1.297499999999999964e+01,-5.676000000000000000e+05,2.057000000000000000e+06
1.302500000000000036e+01,1.483000000000000000e+06,2.057000000000000000e+06
1.307499999999999929e+01,-5.710000000000000000e+05,2.057000000000000000e+06
1.312500000000000000e+01,-5.727000000000000000e+05,2.057000000000000000e+06
1.317500000000000071e+01,-5.745000000000000000e+05,2.057000000000000000e+06
1.322499999999999964e+01,-5.761000000000000000e+05,2.057000000000000000e+06
1.327500000000000036e+01,-5.778000000000000000e+05,2.057000000000000000e+06
1.332499999999999929e+01,1.473000000000000000e+06,2.057000000000000000e+06
1.337500000000000000e+01,-5.812000000000000000e+05,2.057000000000000000e+06
1.342500000000000071e+01,-5.829000000000000000e+05,2.057000000000000000e+06
1.347499999999999964e+01,-5.846000000000000000e+05,2.057000000000000000e+06
1.352500000000000036e+01,1.466000000000000000e+06,2.057000000000000000e+06
1.357499999999999929e+01,-5.880000000000000000e+05,2.057000000000000000e+06
1.362500000000000000e+01,1.463000000000000000e+06,2.057000000000000000e+06
1.367500000000000071e+01,1.461000000000000000e+06,2.057000000000000000e+06
1.372499999999999964e+01,3.511000000000000000e+06,2.906000000000000000e+06
1.377500000000000036e+01,-5.947000000000000000e+05,2.057000000000000000e+06
1.382499999999999929e+01,-5.965000000000000000e+05,2.057000000000000000e+06
1.387500000000000000e+01,-5.981000000000000000e+05,2.057000000000000000e+06
1.392500000000000071e+01,-5.998000000000000000e+05,2.057000000000000000e+06
1.397499999999999964e+01,-6.015000000000000000e+05,2.057000000000000000e+06
1.402500000000000036e+01,-6.032000000000000000e+05,2.057000000000000000e+06
1.407499999999999929e+01,1.447000000000000000e+06,2.058000000000000000e+06
1.412500000000000000e+01,-6.065000000000000000e+05,2.058000000000000000e+06
1.417500000000000071e+01,1.444000000000000000e+06,2.058000000000000000e+06
1.422499999999999964e+01,1.442000000000000000e+06,2.058000000000000000e+06
1.427500000000000036e+01,1.441000000000000000e+06,2.058000000000000000e+06
1.432499999999999929e+01,-6.132000000000000000e+05,2.058000000000000000e+06
1.437500000000000000e+01,-6.149000000000000000e+05,2.058000000000000000e+06
1.442500000000000071e+01,3.488000000000000000e+06,2.906000000000000000e+06
1.447499999999999964e+01,-6.183000000000000000e+05,2.058000000000000000e+06
1.452500000000000036e+01,5.537000000000000000e+06,3.558000000000000000e+06
1.457499999999999929e+01,3.483000000000000000e+06,2.906000000000000000e+06
1.462500000000000000e+01,5.534000000000000000e+06,3.558000000000000000e+06
1.467500000000000071e+01,2.195000000000000000e+07,6.808000000000000000e+06
1.472499999999999964e+01,2.400000000000000000e+07,7.111000000000000000e+06
1.477500000000000036e+01,3.836000000000000000e+07,8.947000000000000000e+06
1.482499999999999929e+01,6.504000000000000000e+07,1.161000000000000000e+07
1.487500000000000000e+01,8.967000000000000000e+07,1.361000000000000000e+07
1.492500000000000071e+01,1.656000000000000000e+08,1.847000000000000000e+07
1.497499999999999964e+01,1.512000000000000000e+08,1.765000000000000000e+07
1.502500000000000036e+01,2.497000000000000000e+08,2.267000000000000000e+07
1.507499999999999929e+01,2.333000000000000000e+08,2.191000000000000000e+07
1.512500000000000000e+01,3.134000000000000000e+08,2.539000000000000000e+07
1.517500000000000071e+01,3.954000000000000000e+08,2.851000000000000000e+07
1.522499999999999964e+01,4.365000000000000000e+08,2.995000000000000000e+07
1.527500000000000036e+01,4.940000000000000000e+08,3.186000000000000000e+07
1.532499999999999929e+01,5.719000000000000000e+08,3.428000000000000000e+07
1.537500000000000000e+01,5.617000000000000000e+08,3.397000000000000000e+07
1.542500000000000071e+01,6.581000000000000000e+08,3.677000000000000000e+07
1.547499999999999964e+01,6.335000000000000000e+08,3.608000000000000000e+07
1.552500000000000036e+01,5.247000000000000000e+08,3.284000000000000000e+07
1.557499999999999929e+01,5.145000000000000000e+08,3.251000000000000000e+07
1.562500000000000000e+01,5.329000000000000000e+08,3.309000000000000000e+07
1.567500000000000071e+01,4.118000000000000000e+08,2.910000000000000000e+07
1.572499999999999964e+01,4.057000000000000000e+08,2.888000000000000000e+07
1.577500000000000036e+01,3.113000000000000000e+08,2.530000000000000000e+07
1.582499999999999929e+01,2.374000000000000000e+08,2.210000000000000000e+07
1.587500000000000000e+01,1.656000000000000000e+08,1.847000000000000000e+07
1.592500000000000071e+01,1.286000000000000000e+08,1.629000000000000000e+07
1.597499999999999964e+01,9.989000000000000000e+07,1.437000000000000000e+07
1.602499999999999858e+01,5.064000000000000000e+07,1.026000000000000000e+07
1.607499999999999929e+01,5.884000000000000000e+07,1.105000000000000000e+07
1.612500000000000000e+01,3.216000000000000000e+07,8.211000000000000000e+06
1.617500000000000071e+01,2.395000000000000000e+07,7.111000000000000000e+06
1.622500000000000142e+01,7.533000000000000000e+06,4.108000000000000000e+06
1.627499999999999858e+01,7.531000000000000000e+06,4.108000000000000000e+06
1.632499999999999929e+01,5.477000000000000000e+06,3.558000000000000000e+06
1.637500000000000000e+01,5.476000000000000000e+06,3.558000000000000000e+06
1.642500000000000071e+01,1.370000000000000000e+06,2.059000000000000000e+06
1.647500000000000142e+01,1.368000000000000000e+06,2.059000000000000000e+06
1.652499999999999858e+01,3.419000000000000000e+06,2.907000000000000000e+06
1.657499999999999929e+01,-6.875000000000000000e+05,2.059000000000000000e+06
1.662500000000000000e+01,-6.891000000000000000e+05,2.059000000000000000e+06
1.667500000000000071e+01,-6.907000000000000000e+05,2.059000000000000000e+06
1.672500000000000142e+01,-6.924000000000000000e+05,2.059000000000000000e+06
1.677499999999999858e+01,1.358000000000000000e+06,2.059000000000000000e+06
1.682499999999999929e+01,-6.956000000000000000e+05,2.059000000000000000e+06
1.687500000000000000e+01,1.355000000000000000e+06,2.059000000000000000e+06
1.692500000000000071e+01,-6.989000000000000000e+05,2.059000000000000000e+06
1.697500000000000142e+01,-7.005000000000000000e+05,2.059000000000000000e+06
1.702499999999999858e+01,3.402000000000000000e+06,2.907000000000000000e+06
1.707499999999999929e+01,-7.037000000000000000e+05,2.059000000000000000e+06
1.712500000000000000e+01,-7.053000000000000000e+05,2.059000000000000000e+06
1.717500000000000071e+01,-7.069000000000000000e+05,2.059000000000000000e+06
1.722500000000000142e+01,-7.086000000000000000e+05,2.059000000000000000e+06
1.727499999999999858e+01,-7.102000000000000000e+05,2.059000000000000000e+06
1.732499999999999929e+01,1.340000000000000000e+06,2.060000000000000000e+06
1.737500000000000000e+01,-7.134000000000000000e+05,2.060000000000000000e+06
1.742500000000000071e+01,1.337000000000000000e+06,2.060000000000000000e+06
1.747500000000000142e+01,-7.166000000000000000e+05,2.060000000000000000e+06
1.752499999999999858e+01,-7.182000000000000000e+05,2.060000000000000000e+06
1.757499999999999929e+01,-7.198000000000000000e+05,2.060000000000000000e+06
1.762500000000000000e+01,-7.215000000000000000e+05,2.060000000000000000e+06
1.767500000000000071e+01,-7.231000000000000000e+05,2.060000000000000000e+06
1.772500000000000142e+01,-7.247000000000000000e+05,2.060000000000000000e+06
1.777499999999999858e+01,1.326000000000000000e+06,2.060000000000000000e+06
1.782499999999999929e+01,1.324000000000000000e+06,2.060000000000000000e+06
1.787500000000000000e+01,-7.295000000000000000e+05,2.060000000000000000e+06
1.792500000000000071e+01,1.321000000000000000e+06,2.060000000000000000e+06
1.797500000000000142e+01,-7.327000000000000000e+05,2.060000000000000000e+06
1.802499999999999858e+01,-7.343000000000000000e+05,2.060000000000000000e+06
1.807499999999999929e+01,-7.359000000000000000e+05,2.060000000000000000e+06
1.812500000000000000e+01,1.315000000000000000e+06,2.060000000000000000e+06
1.817500000000000071e+01,-7.391000000000000000e+05,2.060000000000000000e+06
1.822500000000000142e+01,-7.407000000000000000e+05,2.060000000000000000e+06
1.827499999999999858e+01,-7.423000000000000000e+05,2.060000000000000000e+06
1.832499999999999929e+01,-7.439000000000000000e+05,2.060000000000000000e+06
1.837500000000000000e+01,1.307000000000000000e+06,2.060000000000000000e+06
1.842500000000000071e+01,-7.471000000000000000e+05,2.060000000000000000e+06
1.847500000000000142e+01,-7.487000000000000000e+05,2.060000000000000000e+06
1.852499999999999858e+01,1.302000000000000000e+06,2.060000000000000000e+06
1.857499999999999929e+01,-7.519000000000000000e+05,2.060000000000000000e+06
1.862500000000000000e+01,-7.535000000000000000e+05,2.060000000000000000e+06
1.867500000000000071e+01,-7.551000000000000000e+05,2.060000000000000000e+06
1.872500000000000142e+01,3.348000000000000000e+06,2.908000000000000000e+06
1.877499999999999858e+01,-7.583000000000000000e+05,2.060000000000000000e+06
1.882499999999999929e+01,3.345000000000000000e+06,2.908000000000000000e+06
1.887500000000000000e+01,1.291000000000000000e+06,2.061000000000000000e+06
1.892500000000000071e+01,-7.630000000000000000e+05,2.061000000000000000e+06
1.897500000000000142e+01,-7.646000000000000000e+05,2.061000000000000000e+06
1.902499999999999858e+01,1.286000000000000000e+06,2.061000000000000000e+06
1.907499999999999929e+01,-7.678000000000000000e+05,2.061000000000000000e+06
1.912500000000000000e+01,-7.694000000000000000e+05,2.061000000000000000e+06
1.917500000000000071e+01,-7.710000000000000000e+05,2.061000000000000000e+06
1.922500000000000142e+01,-7.726000000000000000e+05,2.061000000000000000e+06
1.927499999999999858e+01,-7.742000000000000000e+05,2.061000000000000000e+06
1.932499999999999929e+01,-6.675000000000000000e+05,2.737000000000000000e+06
1.937500000000000000e+01,-3.799000000000000000e+05,5.688000000000000000e+06
1.942500000000000071e+01,9.987000000000000000e+06,1.071000000000000000e+07
