Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.924999999999999822e+00,3.998000000000000000e+06,3.998000000000000000e+06
6.974999999999999645e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.025000000000000355e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.075000000000000178e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.125000000000000000e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.174999999999999822e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.224999999999999645e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.275000000000000355e+00,3.998000000000000000e+06,3.998000000000000000e+06
7.325000000000000178e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.375000000000000000e+00,1.199000000000000000e+07,6.925000000000000000e+06
7.424999999999999822e+00,3.998000000000000000e+06,3.998000000000000000e+06
7.474999999999999645e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.525000000000000355e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.575000000000000178e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.625000000000000000e+00,7.996000000000000000e+06,5.654000000000000000e+06
7.674999999999999822e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.724999999999999645e+00,7.996000000000000000e+06,5.654000000000000000e+06
7.775000000000000355e+00,3.998000000000000000e+06,3.998000000000000000e+06
7.825000000000000178e+00,7.996000000000000000e+06,5.654000000000000000e+06
7.875000000000000000e+00,1.199000000000000000e+07,6.925000000000000000e+06
7.924999999999999822e+00,0.000000000000000000e+00,3.998000000000000000e+06
7.974999999999999645e+00,0.000000000000000000e+00,3.998000000000000000e+06
8.025000000000000355e+00,1.199000000000000000e+07,6.925000000000000000e+06
8.074999999999999289e+00,3.998000000000000000e+06,3.998000000000000000e+06
8.125000000000000000e+00,0.000000000000000000e+00,3.998000000000000000e+06
8.175000000000000711e+00,0.000000000000000000e+00,3.998000000000000000e+06
8.224999999999999645e+00,0.000000000000000000e+00,3.998000000000000000e+06
8.275000000000000355e+00,3.998000000000000000e+06,3.998000000000000000e+06
8.324999999999999289e+00,0.000000000000000000e+00,3.998000000000000000e+06
8.375000000000000000e+00,3.998000000000000000e+06,3.998000000000000000e+06
8.425000000000000711e+00,3.998000000000000000e+06,3.998000000000000000e+06
8.474999999999999645e+00,0.000000000000000000e+00,3.998000000000000000e+06
8.525000000000000355e+00,0.000000000000000000e+00,3.998000000000000000e+06
8.574999999999999289e+00,7.996000000000000000e+06,5.654000000000000000e+06
8.625000000000000000e+00,0.000000000000000000e+00,3.998000000000000000e+06
8.675000000000000711e+00,0.000000000000000000e+00,3.998000000000000000e+06
8.724999999999999645e+00,3.998000000000000000e+06,3.998000000000000000e+06
8.775000000000000355e+00,3.998000000000000000e+06,3.998000000000000000e+06
8.824999999999999289e+00,7.996000000000000000e+06,5.654000000000000000e+06
8.875000000000000000e+00,7.996000000000000000e+06,5.654000000000000000e+06
8.925000000000000711e+00,3.998000000000000000e+06,3.998000000000000000e+06
8.974999999999999645e+00,7.996000000000000000e+06,5.654000000000000000e+06
9.025000000000000355e+00,7.996000000000000000e+06,5.654000000000000000e+06
9.074999999999999289e+00,3.998000000000000000e+06,3.998000000000000000e+06
9.125000000000000000e+00,7.996000000000000000e+06,5.654000000000000000e+06
9.175000000000000711e+00,0.000000000000000000e+00,3.998000000000000000e+06
9.224999999999999645e+00,0.000000000000000000e+00,3.998000000000000000e+06
9.275000000000000355e+00,7.996000000000000000e+06,5.654000000000000000e+06
9.324999999999999289e+00,0.000000000000000000e+00,3.998000000000000000e+06
9.375000000000000000e+00,3.998000000000000000e+06,3.998000000000000000e+06
9.425000000000000711e+00,1.599000000000000000e+07,7.996000000000000000e+06
9.474999999999999645e+00,0.000000000000000000e+00,3.998000000000000000e+06
9.525000000000000355e+00,3.998000000000000000e+06,3.998000000000000000e+06
9.574999999999999289e+00,7.996000000000000000e+06,5.654000000000000000e+06
9.625000000000000000e+00,0.000000000000000000e+00,3.998000000000000000e+06
9.675000000000000711e+00,3.998000000000000000e+06,3.998000000000000000e+06
9.724999999999999645e+00,0.000000000000000000e+00,3.998000000000000000e+06
9.775000000000000355e+00,0.000000000000000000e+00,3.998000000000000000e+06
9.824999999999999289e+00,0.000000000000000000e+00,3.998000000000000000e+06
9.875000000000000000e+00,3.998000000000000000e+06,3.998000000000000000e+06
9.925000000000000711e+00,7.996000000000000000e+06,5.654000000000000000e+06
9.974999999999999645e+00,7.996000000000000000e+06,5.654000000000000000e+06
1.002500000000000036e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.007499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.012500000000000000e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.017500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.022499999999999964e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.027500000000000036e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.032499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.037500000000000000e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.042500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.047499999999999964e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.052500000000000036e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.057499999999999929e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.062500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.067500000000000071e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.072499999999999964e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.077500000000000036e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.082499999999999929e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.087500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.092500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.097499999999999964e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.102500000000000036e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.107499999999999929e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.112500000000000000e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.117500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.122499999999999964e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.127500000000000036e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.132499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.137500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.142500000000000071e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.147499999999999964e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.152500000000000036e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.157499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.162500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.167500000000000071e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.172499999999999964e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.177500000000000036e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.182499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.187500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.192500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.197499999999999964e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.202500000000000036e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.207499999999999929e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.212500000000000000e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.217500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.222499999999999964e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.227500000000000036e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.232499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.237500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.242500000000000071e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.247499999999999964e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.252500000000000036e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.257499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.262500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.267500000000000071e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.272499999999999964e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.277500000000000036e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.282499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.287500000000000000e+01,1.599000000000000000e+07,7.996000000000000000e+06
1.292500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.297499999999999964e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.302500000000000036e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.307499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.312500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.317500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.322499999999999964e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.327500000000000036e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.332499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.337500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.342500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.347499999999999964e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.352500000000000036e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.357499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.362500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.367500000000000071e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.372499999999999964e+01,1.599000000000000000e+07,7.996000000000000000e+06
1.377500000000000036e+01,1.599000000000000000e+07,7.996000000000000000e+06
1.382499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.387500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.392500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.397499999999999964e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.402500000000000036e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.407499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.412500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.417500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.422499999999999964e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.427500000000000036e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.432499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.437500000000000000e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.442500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.447499999999999964e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.452500000000000036e+01,1.599000000000000000e+07,7.996000000000000000e+06
1.457499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.462500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.467500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.472499999999999964e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.477500000000000036e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.482499999999999929e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.487500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.492500000000000071e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.497499999999999964e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.502500000000000036e+01,1.599000000000000000e+07,7.996000000000000000e+06
1.507499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.512500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.517500000000000071e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.522499999999999964e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.527500000000000036e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.532499999999999929e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.537500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.542500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.547499999999999964e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.552500000000000036e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.557499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.562500000000000000e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.567500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.572499999999999964e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.577500000000000036e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.582499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.587500000000000000e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.592500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.597499999999999964e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.602499999999999858e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.607499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.612500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.617500000000000071e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.622500000000000142e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.627499999999999858e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.632499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.637500000000000000e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.642500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.647500000000000142e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.652499999999999858e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.657499999999999929e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.662500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.667500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.672500000000000142e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.677499999999999858e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.682499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.687500000000000000e+01,2.399000000000000000e+07,9.793000000000000000e+06
1.692500000000000071e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.697500000000000142e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.702499999999999858e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.707499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.712500000000000000e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.717500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.722500000000000142e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.727499999999999858e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.732499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.737500000000000000e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.742500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.747500000000000142e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.752499999999999858e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.757499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.762500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.767500000000000071e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.772500000000000142e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.777499999999999858e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.782499999999999929e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.787500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.792500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.797500000000000142e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.802499999999999858e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.807499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.812500000000000000e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.817500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.822500000000000142e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.827499999999999858e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.832499999999999929e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.837500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.842500000000000071e+01,1.599000000000000000e+07,7.996000000000000000e+06
1.847500000000000142e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.852499999999999858e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.857499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.862500000000000000e+01,1.199000000000000000e+07,6.925000000000000000e+06
1.867500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.872500000000000142e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.877499999999999858e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.882499999999999929e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.887500000000000000e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.892500000000000071e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.897500000000000142e+01,1.599000000000000000e+07,7.996000000000000000e+06
1.902499999999999858e+01,1.599000000000000000e+07,7.996000000000000000e+06
1.907499999999999929e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.912500000000000000e+01,0.000000000000000000e+00,3.998000000000000000e+06
1.917500000000000071e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.922500000000000142e+01,2.399000000000000000e+07,9.793000000000000000e+06
1.927499999999999858e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.932499999999999929e+01,3.998000000000000000e+06,3.998000000000000000e+06
1.937500000000000000e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.942500000000000071e+01,7.996000000000000000e+06,5.654000000000000000e+06
1.947500000000000142e+01,1.483000000000000000e+07,8.561000000000000000e+06
1.952499999999999858e+01,6.908000000000000000e+06,6.908000000000000000e+06
1.957499999999999929e+01,0.000000000000000000e+00,9.498000000000000000e+06
1.962500000000000000e+01,0.000000000000000000e+00,1.741000000000000000e+07
