Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.949999999999999289e+00,2.159000000000000000e+06,6.873000000000000000e+05
1.005000000000000071e+01,1.541000000000000000e+06,6.321000000000000000e+05
1.015000000000000036e+01,2.253000000000000000e+06,6.980000000000000000e+05
1.025000000000000000e+01,4.052000000000000000e+06,8.404000000000000000e+05
1.034999999999999964e+01,3.435000000000000000e+06,7.958000000000000000e+05
1.044999999999999929e+01,5.234000000000000000e+06,9.233000000000000000e+05
1.055000000000000071e+01,6.913000000000000000e+06,1.028000000000000000e+06
1.065000000000000036e+01,1.040000000000000000e+07,1.217000000000000000e+06
1.075000000000000000e+01,1.269000000000000000e+07,1.326000000000000000e+06
1.084999999999999964e+01,1.956000000000000000e+07,1.609000000000000000e+06
1.094999999999999929e+01,2.136000000000000000e+07,1.676000000000000000e+06
1.105000000000000071e+01,2.823000000000000000e+07,1.908000000000000000e+06
1.115000000000000036e+01,3.426000000000000000e+07,2.091000000000000000e+06
1.125000000000000000e+01,3.775000000000000000e+07,2.190000000000000000e+06
1.134999999999999964e+01,4.233000000000000000e+07,2.313000000000000000e+06
1.144999999999999929e+01,4.667000000000000000e+07,2.424000000000000000e+06
1.155000000000000071e+01,5.052000000000000000e+07,2.519000000000000000e+06
1.165000000000000036e+01,4.954000000000000000e+07,2.495000000000000000e+06
1.175000000000000000e+01,5.086000000000000000e+07,2.527000000000000000e+06
1.184999999999999964e+01,5.036000000000000000e+07,2.516000000000000000e+06
1.194999999999999929e+01,4.806000000000000000e+07,2.460000000000000000e+06
1.205000000000000071e+01,4.575000000000000000e+07,2.403000000000000000e+06
1.215000000000000036e+01,4.996000000000000000e+07,2.507000000000000000e+06
1.225000000000000000e+01,5.128000000000000000e+07,2.539000000000000000e+06
1.234999999999999964e+01,4.498000000000000000e+07,2.385000000000000000e+06
1.244999999999999929e+01,4.739000000000000000e+07,2.445000000000000000e+06
1.255000000000000071e+01,4.689000000000000000e+07,2.433000000000000000e+06
1.265000000000000036e+01,4.567000000000000000e+07,2.403000000000000000e+06
1.275000000000000000e+01,4.372000000000000000e+07,2.354000000000000000e+06
1.284999999999999964e+01,4.262000000000000000e+07,2.326000000000000000e+06
1.294999999999999929e+01,4.938000000000000000e+07,2.495000000000000000e+06
1.305000000000000071e+01,4.767000000000000000e+07,2.454000000000000000e+06
1.315000000000000036e+01,4.621000000000000000e+07,2.418000000000000000e+06
1.325000000000000000e+01,4.825000000000000000e+07,2.469000000000000000e+06
1.334999999999999964e+01,4.788000000000000000e+07,2.460000000000000000e+06
1.344999999999999929e+01,5.077000000000000000e+07,2.530000000000000000e+06
1.355000000000000071e+01,4.906000000000000000e+07,2.490000000000000000e+06
1.365000000000000036e+01,4.760000000000000000e+07,2.454000000000000000e+06
1.375000000000000000e+01,5.037000000000000000e+07,2.522000000000000000e+06
1.384999999999999964e+01,4.987000000000000000e+07,2.510000000000000000e+06
1.394999999999999929e+01,4.756000000000000000e+07,2.454000000000000000e+06
1.405000000000000071e+01,4.767000000000000000e+07,2.457000000000000000e+06
1.415000000000000036e+01,5.189000000000000000e+07,2.559000000000000000e+06
1.425000000000000000e+01,4.910000000000000000e+07,2.493000000000000000e+06
1.434999999999999964e+01,5.029000000000000000e+07,2.522000000000000000e+06
1.444999999999999929e+01,4.895000000000000000e+07,2.490000000000000000e+06
1.455000000000000071e+01,5.450000000000000000e+07,2.621000000000000000e+06
1.465000000000000036e+01,5.110000000000000000e+07,2.542000000000000000e+06
1.475000000000000000e+01,4.468000000000000000e+07,2.385000000000000000e+06
1.484999999999999964e+01,4.346000000000000000e+07,2.354000000000000000e+06
1.494999999999999929e+01,4.768000000000000000e+07,2.461000000000000000e+06
1.505000000000000071e+01,5.323000000000000000e+07,2.593000000000000000e+06
1.515000000000000036e+01,4.476000000000000000e+07,2.388000000000000000e+06
1.525000000000000000e+01,4.438000000000000000e+07,2.379000000000000000e+06
1.534999999999999964e+01,4.231000000000000000e+07,2.326000000000000000e+06
1.544999999999999929e+01,3.735000000000000000e+07,2.194000000000000000e+06
1.555000000000000071e+01,3.625000000000000000e+07,2.164000000000000000e+06
1.565000000000000036e+01,2.947000000000000000e+07,1.966000000000000000e+06
1.575000000000000000e+01,2.632000000000000000e+07,1.867000000000000000e+06
1.584999999999999964e+01,2.401000000000000000e+07,1.791000000000000000e+06
1.594999999999999929e+01,1.650000000000000000e+07,1.518000000000000000e+06
1.605000000000000071e+01,1.299000000000000000e+07,1.371000000000000000e+06
1.614999999999999858e+01,1.092000000000000000e+07,1.277000000000000000e+06
1.625000000000000000e+01,7.647000000000000000e+06,1.112000000000000000e+06
1.635000000000000142e+01,6.306000000000000000e+06,1.038000000000000000e+06
1.644999999999999929e+01,4.119000000000000000e+06,9.025000000000000000e+05
1.655000000000000071e+01,3.744000000000000000e+06,8.779000000000000000e+05
1.664999999999999858e+01,1.195000000000000000e+06,6.814000000000000000e+05
1.675000000000000000e+01,1.666000000000000000e+06,7.230000000000000000e+05
1.685000000000000142e+01,4.461000000000000000e+05,6.139000000000000000e+05
1.694999999999999929e+01,-1.701000000000000000e+05,5.514000000000000000e+05
1.705000000000000071e+01,-3.029000000000000000e+05,5.381000000000000000e+05
1.714999999999999858e+01,-4.357000000000000000e+05,5.244000000000000000e+05
1.725000000000000000e+01,-1.052000000000000000e+06,4.496000000000000000e+05
1.735000000000000142e+01,9.904000000000000000e+05,6.711000000000000000e+05
1.744999999999999929e+01,1.327000000000000000e+05,5.902000000000000000e+05
1.755000000000000071e+01,-2.417000000000000000e+05,5.520000000000000000e+05
1.764999999999999858e+01,-1.220000000000000000e+06,4.336000000000000000e+05
1.775000000000000000e+01,3.386000000000000000e+05,6.147000000000000000e+05
1.785000000000000142e+01,-2.775000000000000000e+05,5.523000000000000000e+05
1.794999999999999929e+01,-4.101000000000000000e+05,5.390000000000000000e+05
1.805000000000000071e+01,6.654000000000000000e+05,6.496000000000000000e+05
1.814999999999999858e+01,-1.923000000000000000e+05,5.656000000000000000e+05
1.825000000000000000e+01,-6.874000000000000000e+05,5.115000000000000000e+05
1.835000000000000142e+01,-8.201000000000000000e+05,4.972000000000000000e+05
1.844999999999999929e+01,3.764000000000000000e+05,6.271000000000000000e+05
1.855000000000000071e+01,3.647000000000000000e+05,6.272000000000000000e+05
1.864999999999999858e+01,4.736000000000000000e+05,6.389000000000000000e+05
1.875000000000000000e+01,-3.839000000000000000e+05,5.532000000000000000e+05
1.885000000000000142e+01,-3.316000000000000000e+04,5.916000000000000000e+05
1.894999999999999929e+01,-1.657000000000000000e+05,5.792000000000000000e+05
1.905000000000000071e+01,-5.664000000000000000e+04,5.918000000000000000e+05
1.914999999999999858e+01,8.982000000000000000e+05,6.835000000000000000e+05
1.925000000000000000e+01,-6.842000000000000000e+05,5.267000000000000000e+05
1.935000000000000142e+01,2.801000000000000000e+05,6.915000000000000000e+05
1.944999999999999929e+01,-8.745000000000000000e+05,1.068000000000000000e+06
