Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.614999999999999858e+01,2.022000000000000000e+06,2.051000000000000000e+06
1.625000000000000000e+01,4.773000000000000000e+06,2.254000000000000000e+06
1.635000000000000142e+01,4.720000000000000000e+06,2.254000000000000000e+06
1.644999999999999929e+01,9.266000000000000000e+05,1.979000000000000000e+06
1.655000000000000071e+01,3.366000000000000000e+06,2.167000000000000000e+06
1.664999999999999858e+01,-4.789000000000000000e+06,1.474000000000000000e+06
1.675000000000000000e+01,-4.531000000000000000e+06,1.507000000000000000e+06
1.685000000000000142e+01,2.583000000000000000e+06,2.123000000000000000e+06
1.694999999999999929e+01,3.653000000000000000e+04,1.931000000000000000e+06
1.705000000000000071e+01,6.066000000000000000e+05,1.981000000000000000e+06
1.714999999999999858e+01,-2.874000000000000000e+06,1.691000000000000000e+06
1.725000000000000000e+01,-1.228000000000000000e+05,1.932000000000000000e+06
1.735000000000000142e+01,-2.357000000000000000e+06,1.748000000000000000e+06
1.744999999999999929e+01,2.576000000000000000e+06,2.147000000000000000e+06
1.755000000000000071e+01,3.002000000000000000e+04,1.958000000000000000e+06
1.764999999999999858e+01,-2.204000000000000000e+06,1.777000000000000000e+06
1.775000000000000000e+01,-1.322000000000000000e+06,1.857000000000000000e+06
1.785000000000000142e+01,-1.288000000000000000e+05,1.959000000000000000e+06
1.794999999999999929e+01,1.302000000000000000e+05,1.984000000000000000e+06
1.805000000000000071e+01,-1.481000000000000000e+06,1.858000000000000000e+06
1.814999999999999858e+01,2.829000000000000000e+06,2.194000000000000000e+06
1.825000000000000000e+01,9.069000000000000000e+05,2.057000000000000000e+06
1.835000000000000142e+01,1.478000000000000000e+06,2.104000000000000000e+06
1.844999999999999929e+01,1.737000000000000000e+06,2.128000000000000000e+06
1.855000000000000071e+01,-8.086000000000000000e+05,1.937000000000000000e+06
1.864999999999999858e+01,-1.796000000000000000e+06,1.861000000000000000e+06
1.875000000000000000e+01,-2.902000000000000000e+05,1.987000000000000000e+06
1.885000000000000142e+01,-1.900000000000000000e+06,1.861000000000000000e+06
1.894999999999999929e+01,-1.329000000000000000e+06,1.913000000000000000e+06
1.905000000000000071e+01,7.998000000000000000e+05,2.083000000000000000e+06
1.914999999999999858e+01,1.244000000000000000e+05,2.037000000000000000e+06
1.925000000000000000e+01,9.139000000000000000e+05,2.266000000000000000e+06
