Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.450000000000000178e+00,-1.293000000000000000e+04,4.028000000000000000e+05
7.549999999999999822e+00,1.470000000000000000e+05,4.221000000000000000e+05
7.650000000000000355e+00,-1.386000000000000000e+05,3.930000000000000000e+05
7.750000000000000000e+00,6.450000000000000000e+05,4.753000000000000000e+05
7.849999999999999645e+00,4.486000000000000000e+05,4.584000000000000000e+05
7.950000000000000178e+00,-1.932000000000000000e+05,3.933000000000000000e+05
8.050000000000000711e+00,1.214000000000000000e+06,5.308000000000000000e+05
8.150000000000000355e+00,1.268000000000000000e+05,4.319000000000000000e+05
8.250000000000000000e+00,4.650000000000000000e+05,4.673000000000000000e+05
8.349999999999999645e+00,3.580000000000000000e+05,4.588000000000000000e+05
8.449999999999999289e+00,1.231000000000000000e+06,5.385000000000000000e+05
8.550000000000000711e+00,2.330000000000000000e+05,4.503000000000000000e+05
8.650000000000000355e+00,3.934000000000000000e+05,4.676000000000000000e+05
8.750000000000000000e+00,1.975000000000000000e+05,4.504000000000000000e+05
8.849999999999999645e+00,-4.440000000000000000e+05,3.840000000000000000e+05
8.949999999999999289e+00,-1.054000000000000000e+05,4.234000000000000000e+05
9.050000000000000711e+00,2.335000000000000000e+05,4.594000000000000000e+05
9.150000000000000355e+00,7.504000000000000000e+05,5.087000000000000000e+05
9.250000000000000000e+00,7.327000000000000000e+05,5.088000000000000000e+05
9.349999999999999645e+00,8.043000000000000000e+05,5.166000000000000000e+05
9.449999999999999289e+00,1.767000000000000000e+06,5.952000000000000000e+05
9.550000000000000711e+00,1.749000000000000000e+06,5.952000000000000000e+05
9.650000000000000355e+00,3.063000000000000000e+05,4.769000000000000000e+05
9.750000000000000000e+00,1.358000000000000000e+06,5.681000000000000000e+05
9.849999999999999645e+00,1.429000000000000000e+06,5.751000000000000000e+05
9.949999999999999289e+00,2.392000000000000000e+06,6.466000000000000000e+05
1.005000000000000071e+01,4.156000000000000000e+06,7.596000000000000000e+05
1.015000000000000036e+01,3.782000000000000000e+06,7.384000000000000000e+05
1.025000000000000000e+01,5.903000000000000000e+06,8.578000000000000000e+05
1.034999999999999964e+01,8.469000000000000000e+06,9.829000000000000000e+05
1.044999999999999929e+01,7.383000000000000000e+06,9.332000000000000000e+05
1.055000000000000071e+01,1.164000000000000000e+07,1.119000000000000000e+06
1.065000000000000036e+01,1.483000000000000000e+07,1.240000000000000000e+06
1.075000000000000000e+01,1.562000000000000000e+07,1.269000000000000000e+06
1.084999999999999964e+01,1.818000000000000000e+07,1.356000000000000000e+06
1.094999999999999929e+01,2.182000000000000000e+07,1.471000000000000000e+06
1.105000000000000071e+01,1.975000000000000000e+07,1.408000000000000000e+06
1.115000000000000036e+01,2.250000000000000000e+07,1.493000000000000000e+06
1.125000000000000000e+01,1.998000000000000000e+07,1.416000000000000000e+06
1.134999999999999964e+01,2.407000000000000000e+07,1.540000000000000000e+06
1.144999999999999929e+01,2.387000000000000000e+07,1.535000000000000000e+06
1.155000000000000071e+01,2.572000000000000000e+07,1.588000000000000000e+06
1.165000000000000036e+01,2.544000000000000000e+07,1.581000000000000000e+06
1.175000000000000000e+01,2.239000000000000000e+07,1.493000000000000000e+06
1.184999999999999964e+01,2.487000000000000000e+07,1.566000000000000000e+06
1.194999999999999929e+01,2.298000000000000000e+07,1.512000000000000000e+06
1.205000000000000071e+01,2.617000000000000000e+07,1.603000000000000000e+06
1.215000000000000036e+01,2.455000000000000000e+07,1.558000000000000000e+06
1.225000000000000000e+01,2.480000000000000000e+07,1.566000000000000000e+06
1.234999999999999964e+01,2.167000000000000000e+07,1.474000000000000000e+06
1.244999999999999929e+01,2.148000000000000000e+07,1.469000000000000000e+06
1.255000000000000071e+01,2.030000000000000000e+07,1.434000000000000000e+06
1.265000000000000036e+01,2.296000000000000000e+07,1.514000000000000000e+06
1.275000000000000000e+01,2.098000000000000000e+07,1.456000000000000000e+06
1.284999999999999964e+01,1.963000000000000000e+07,1.414000000000000000e+06
1.294999999999999929e+01,2.228000000000000000e+07,1.496000000000000000e+06
1.305000000000000071e+01,2.066000000000000000e+07,1.448000000000000000e+06
1.315000000000000036e+01,2.002000000000000000e+07,1.428000000000000000e+06
1.325000000000000000e+01,1.920000000000000000e+07,1.403000000000000000e+06
1.334999999999999964e+01,1.776000000000000000e+07,1.357000000000000000e+06
1.344999999999999929e+01,1.926000000000000000e+07,1.406000000000000000e+06
1.355000000000000071e+01,1.960000000000000000e+07,1.417000000000000000e+06
1.365000000000000036e+01,1.869000000000000000e+07,1.389000000000000000e+06
1.375000000000000000e+01,2.019000000000000000e+07,1.437000000000000000e+06
1.384999999999999964e+01,2.018000000000000000e+07,1.437000000000000000e+06
1.394999999999999929e+01,2.007000000000000000e+07,1.434000000000000000e+06
1.405000000000000071e+01,2.014000000000000000e+07,1.437000000000000000e+06
1.415000000000000036e+01,1.861000000000000000e+07,1.389000000000000000e+06
1.425000000000000000e+01,1.557000000000000000e+07,1.288000000000000000e+06
1.434999999999999964e+01,1.974000000000000000e+07,1.426000000000000000e+06
1.444999999999999929e+01,2.034000000000000000e+07,1.445000000000000000e+06
1.455000000000000071e+01,1.757000000000000000e+07,1.358000000000000000e+06
1.465000000000000036e+01,1.969000000000000000e+07,1.426000000000000000e+06
1.475000000000000000e+01,1.647000000000000000e+07,1.322000000000000000e+06
1.484999999999999964e+01,1.885000000000000000e+07,1.401000000000000000e+06
1.494999999999999929e+01,1.403000000000000000e+07,1.239000000000000000e+06
1.505000000000000071e+01,1.321000000000000000e+07,1.209000000000000000e+06
1.515000000000000036e+01,1.230000000000000000e+07,1.176000000000000000e+06
1.525000000000000000e+01,1.220000000000000000e+07,1.173000000000000000e+06
1.534999999999999964e+01,1.031000000000000000e+07,1.100000000000000000e+06
1.544999999999999929e+01,1.092000000000000000e+07,1.125000000000000000e+06
1.555000000000000071e+01,6.449000000000000000e+06,9.317000000000000000e+05
1.565000000000000036e+01,6.255000000000000000e+06,9.232000000000000000e+05
1.575000000000000000e+01,6.150000000000000000e+06,9.189000000000000000e+05
1.584999999999999964e+01,4.976000000000000000e+06,8.611000000000000000e+05
1.594999999999999929e+01,3.446000000000000000e+06,7.789000000000000000e+05
1.605000000000000071e+01,3.430000000000000000e+06,7.789000000000000000e+05
1.614999999999999858e+01,1.365000000000000000e+06,6.514000000000000000e+05
1.625000000000000000e+01,1.350000000000000000e+06,6.515000000000000000e+05
1.635000000000000142e+01,3.383000000000000000e+06,7.792000000000000000e+05
1.644999999999999929e+01,1.051000000000000000e+06,6.331000000000000000e+05
1.655000000000000071e+01,1.124000000000000000e+06,6.395000000000000000e+05
1.664999999999999858e+01,4.848000000000000000e+05,5.946000000000000000e+05
1.675000000000000000e+01,-3.327000000000000000e+05,5.312000000000000000e+05
1.685000000000000142e+01,9.699000000000000000e+04,5.674000000000000000e+05
1.694999999999999929e+01,4.375000000000000000e+05,5.948000000000000000e+05
1.705000000000000071e+01,-1.003000000000000000e+06,4.764000000000000000e+05
1.714999999999999858e+01,3.171000000000000000e+05,5.883000000000000000e+05
1.725000000000000000e+01,-6.785000000000000000e+05,5.089000000000000000e+05
1.735000000000000142e+01,5.530000000000000000e+05,6.084000000000000000e+05
1.744999999999999929e+01,4.483000000000000000e+05,6.020000000000000000e+05
1.755000000000000071e+01,-8.144000000000000000e+05,5.014000000000000000e+05
1.764999999999999858e+01,2.389000000000000000e+05,5.888000000000000000e+05
1.775000000000000000e+01,-1.330000000000000000e+05,5.613000000000000000e+05
1.785000000000000142e+01,-5.959000000000000000e+04,5.685000000000000000e+05
1.794999999999999929e+01,-6.987000000000000000e+05,5.174000000000000000e+05
1.805000000000000071e+01,7.110000000000000000e+05,6.284000000000000000e+05
1.814999999999999858e+01,-1.063000000000000000e+05,5.688000000000000000e+05
1.825000000000000000e+01,-1.218000000000000000e+05,5.689000000000000000e+05
1.835000000000000142e+01,1.299000000000000000e+05,5.896000000000000000e+05
1.844999999999999929e+01,2.035000000000000000e+05,5.964000000000000000e+05
1.855000000000000071e+01,4.553000000000000000e+05,6.161000000000000000e+05
1.864999999999999858e+01,-1.075000000000000000e+06,4.948000000000000000e+05
1.875000000000000000e+01,-1.090000000000000000e+06,4.949000000000000000e+05
1.885000000000000142e+01,3.199000000000000000e+05,6.099000000000000000e+05
1.894999999999999929e+01,3.721000000000000000e+04,5.902000000000000000e+05
1.905000000000000071e+01,-8.690000000000000000e+05,5.187000000000000000e+05
1.914999999999999858e+01,-4.390000000000000000e+05,5.558000000000000000e+05
1.925000000000000000e+01,-9.800000000000000000e+04,5.838000000000000000e+05
1.935000000000000142e+01,2.039000000000000000e+05,6.946000000000000000e+05
1.944999999999999929e+01,1.376000000000000000e+05,8.447000000000000000e+05
1.955000000000000071e+01,1.329000000000000000e+06,1.515000000000000000e+06
