Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.450000000000000178e+00,1.115000000000000000e+05,1.704000000000000000e+05
7.549999999999999822e+00,1.092000000000000000e+05,1.705000000000000000e+05
7.650000000000000355e+00,-2.315000000000000000e+05,8.716000000000000000e+04
7.750000000000000000e+00,-1.492000000000000000e+05,8.721000000000000000e+04
7.849999999999999645e+00,1.869000000000000000e+05,1.904000000000000000e+05
7.950000000000000178e+00,3.538000000000000000e+05,2.249000000000000000e+05
8.050000000000000711e+00,1.823000000000000000e+05,1.904000000000000000e+05
8.150000000000000355e+00,1.082000000000000000e+04,1.482000000000000000e+05
8.250000000000000000e+00,9.314000000000000000e+04,1.707000000000000000e+05
8.349999999999999645e+00,2.601000000000000000e+05,2.084000000000000000e+05
8.449999999999999289e+00,8.860000000000000000e+04,1.707000000000000000e+05
8.550000000000000711e+00,1.730000000000000000e+03,1.483000000000000000e+05
8.650000000000000355e+00,8.408000000000000000e+04,1.708000000000000000e+05
8.750000000000000000e+00,4.202000000000000000e+05,2.404000000000000000e+05
8.849999999999999645e+00,-1.742000000000000000e+05,8.779000000000000000e+04
8.949999999999999289e+00,2.465000000000000000e+05,2.086000000000000000e+05
9.050000000000000711e+00,-9.408000000000000000e+04,1.220000000000000000e+05
9.150000000000000355e+00,1.575000000000000000e+05,1.907000000000000000e+05
9.250000000000000000e+00,3.245000000000000000e+05,2.251000000000000000e+05
9.349999999999999645e+00,2.377000000000000000e+05,2.087000000000000000e+05
9.449999999999999289e+00,1.508000000000000000e+05,1.908000000000000000e+05
9.550000000000000711e+00,8.254000000000000000e+05,3.060000000000000000e+05
9.650000000000000355e+00,3.156000000000000000e+05,2.252000000000000000e+05
9.750000000000000000e+00,3.980000000000000000e+05,2.406000000000000000e+05
9.849999999999999645e+00,3.958000000000000000e+05,2.406000000000000000e+05
9.949999999999999289e+00,5.628000000000000000e+05,2.688000000000000000e+05
1.005000000000000071e+01,9.836000000000000000e+05,3.287000000000000000e+05
1.015000000000000036e+01,1.151000000000000000e+06,3.498000000000000000e+05
1.025000000000000000e+01,1.487000000000000000e+06,3.886000000000000000e+05
1.034999999999999964e+01,9.771000000000000000e+05,3.287000000000000000e+05
1.044999999999999929e+01,1.736000000000000000e+06,4.153000000000000000e+05
1.055000000000000071e+01,2.665000000000000000e+06,5.012000000000000000e+05
1.065000000000000036e+01,2.324000000000000000e+06,4.718000000000000000e+05
1.075000000000000000e+01,3.845000000000000000e+06,5.928000000000000000e+05
1.084999999999999964e+01,3.166000000000000000e+06,5.424000000000000000e+05
1.094999999999999929e+01,4.010000000000000000e+06,6.048000000000000000e+05
1.105000000000000071e+01,4.177000000000000000e+06,6.165000000000000000e+05
1.115000000000000036e+01,4.175000000000000000e+06,6.165000000000000000e+05
1.125000000000000000e+01,3.749000000000000000e+06,5.868000000000000000e+05
1.134999999999999964e+01,3.493000000000000000e+06,5.682000000000000000e+05
1.144999999999999929e+01,3.068000000000000000e+06,5.358000000000000000e+05
1.155000000000000071e+01,3.743000000000000000e+06,5.868000000000000000e+05
1.165000000000000036e+01,3.910000000000000000e+06,5.989000000000000000e+05
1.175000000000000000e+01,3.823000000000000000e+06,5.929000000000000000e+05
1.184999999999999964e+01,4.498000000000000000e+06,6.394000000000000000e+05
1.194999999999999929e+01,4.242000000000000000e+06,6.224000000000000000e+05
1.205000000000000071e+01,3.225000000000000000e+06,5.491000000000000000e+05
1.215000000000000036e+01,3.138000000000000000e+06,5.425000000000000000e+05
1.225000000000000000e+01,2.967000000000000000e+06,5.292000000000000000e+05
1.234999999999999964e+01,3.049000000000000000e+06,5.359000000000000000e+05
1.244999999999999929e+01,3.216000000000000000e+06,5.491000000000000000e+05
1.255000000000000071e+01,3.130000000000000000e+06,5.426000000000000000e+05
1.265000000000000036e+01,3.635000000000000000e+06,5.808000000000000000e+05
1.275000000000000000e+01,4.310000000000000000e+06,6.282000000000000000e+05
1.284999999999999964e+01,3.462000000000000000e+06,5.684000000000000000e+05
1.294999999999999929e+01,3.121000000000000000e+06,5.426000000000000000e+05
1.305000000000000071e+01,2.950000000000000000e+06,5.293000000000000000e+05
1.315000000000000036e+01,4.555000000000000000e+06,6.451000000000000000e+05
1.325000000000000000e+01,2.861000000000000000e+06,5.225000000000000000e+05
1.334999999999999964e+01,3.028000000000000000e+06,5.360000000000000000e+05
1.344999999999999929e+01,3.872000000000000000e+06,5.991000000000000000e+05
1.355000000000000071e+01,4.632000000000000000e+06,6.507000000000000000e+05
1.365000000000000036e+01,4.122000000000000000e+06,6.168000000000000000e+05
1.375000000000000000e+01,3.020000000000000000e+06,5.361000000000000000e+05
1.384999999999999964e+01,3.864000000000000000e+06,5.991000000000000000e+05
1.394999999999999929e+01,3.439000000000000000e+06,5.685000000000000000e+05
1.405000000000000071e+01,2.083000000000000000e+06,4.568000000000000000e+05
1.415000000000000036e+01,3.435000000000000000e+06,5.685000000000000000e+05
1.425000000000000000e+01,3.517000000000000000e+06,5.748000000000000000e+05
1.434999999999999964e+01,3.346000000000000000e+06,5.622000000000000000e+05
1.444999999999999929e+01,3.852000000000000000e+06,5.992000000000000000e+05
1.455000000000000071e+01,3.680000000000000000e+06,5.872000000000000000e+05
1.465000000000000036e+01,1.648000000000000000e+06,4.159000000000000000e+05
1.475000000000000000e+01,3.422000000000000000e+06,5.686000000000000000e+05
1.484999999999999964e+01,2.321000000000000000e+06,4.799000000000000000e+05
1.494999999999999929e+01,1.980000000000000000e+06,4.491000000000000000e+05
1.505000000000000071e+01,2.063000000000000000e+06,4.570000000000000000e+05
1.515000000000000036e+01,1.976000000000000000e+06,4.491000000000000000e+05
1.525000000000000000e+01,2.566000000000000000e+06,5.018000000000000000e+05
1.534999999999999964e+01,2.480000000000000000e+06,4.946000000000000000e+05
1.544999999999999929e+01,1.547000000000000000e+06,4.073000000000000000e+05
1.555000000000000071e+01,1.545000000000000000e+06,4.074000000000000000e+05
1.565000000000000036e+01,6.969000000000000000e+05,3.072000000000000000e+05
1.575000000000000000e+01,8.641000000000000000e+05,3.297000000000000000e+05
1.584999999999999964e+01,5.236000000000000000e+05,2.830000000000000000e+05
1.594999999999999929e+01,-7.058000000000000000e+04,1.732000000000000000e+05
1.605000000000000071e+01,5.197000000000000000e+05,2.830000000000000000e+05
1.614999999999999858e+01,2.638000000000000000e+05,2.422000000000000000e+05
1.625000000000000000e+01,1.772000000000000000e+05,2.270000000000000000e+05
1.635000000000000142e+01,9.064000000000000000e+04,2.106000000000000000e+05
1.644999999999999929e+01,-8.056000000000000000e+04,1.734000000000000000e+05
1.655000000000000071e+01,2.558000000000000000e+05,2.423000000000000000e+05
1.664999999999999858e+01,2.539000000000000000e+05,2.423000000000000000e+05
1.675000000000000000e+01,2.519000000000000000e+05,2.424000000000000000e+05
1.685000000000000142e+01,1.653000000000000000e+05,2.271000000000000000e+05
1.694999999999999929e+01,-5.923000000000000000e+03,1.931000000000000000e+05
1.705000000000000071e+01,1.613000000000000000e+05,2.272000000000000000e+05
1.714999999999999858e+01,1.593000000000000000e+05,2.272000000000000000e+05
1.725000000000000000e+01,-1.187000000000000000e+04,1.932000000000000000e+05
1.735000000000000142e+01,-1.830000000000000000e+05,1.518000000000000000e+05
1.744999999999999929e+01,1.534000000000000000e+05,2.273000000000000000e+05
1.755000000000000071e+01,4.052000000000000000e+05,2.705000000000000000e+05
1.764999999999999858e+01,5.724000000000000000e+05,2.958000000000000000e+05
1.775000000000000000e+01,5.705000000000000000e+05,2.958000000000000000e+05
1.785000000000000142e+01,3.147000000000000000e+05,2.570000000000000000e+05
1.794999999999999929e+01,6.511000000000000000e+05,3.077000000000000000e+05
1.805000000000000071e+01,3.107000000000000000e+05,2.571000000000000000e+05
1.814999999999999858e+01,1.396000000000000000e+05,2.276000000000000000e+05
1.825000000000000000e+01,-1.162000000000000000e+05,1.741000000000000000e+05
1.835000000000000142e+01,1.357000000000000000e+05,2.276000000000000000e+05
1.844999999999999929e+01,6.413000000000000000e+05,3.078000000000000000e+05
1.855000000000000071e+01,4.714000000000000000e+04,2.114000000000000000e+05
1.864999999999999858e+01,5.528000000000000000e+05,2.960000000000000000e+05
1.875000000000000000e+01,2.970000000000000000e+05,2.573000000000000000e+05
1.885000000000000142e+01,7.181000000000000000e+05,3.194000000000000000e+05
1.894999999999999929e+01,4.623000000000000000e+05,2.838000000000000000e+05
1.905000000000000071e+01,-3.856000000000000000e+05,9.471000000000000000e+04
1.914999999999999858e+01,-4.916000000000000000e+04,1.939000000000000000e+05
1.925000000000000000e+01,6.257000000000000000e+05,3.080000000000000000e+05
1.935000000000000142e+01,3.700000000000000000e+05,2.710000000000000000e+05
1.944999999999999929e+01,5.412000000000000000e+05,3.312000000000000000e+05
1.955000000000000071e+01,-1.451000000000000000e+05,1.968000000000000000e+05
1.964999999999999858e+01,3.558000000000000000e+05,4.770000000000000000e+05
