Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.625000000000000000e+00,2.154000000000000000e+06,8.984000000000000000e+06
6.674999999999999822e+00,1.289000000000000000e+07,1.098000000000000000e+07
6.724999999999999645e+00,-9.141000000000000000e+06,6.401000000000000000e+06
6.775000000000000355e+00,1.590000000000000000e+06,8.987000000000000000e+06
6.825000000000000178e+00,8.681000000000000000e+06,1.036000000000000000e+07
6.875000000000000000e+00,-2.433000000000000000e+06,8.218000000000000000e+06
6.924999999999999822e+00,8.298000000000000000e+06,1.036000000000000000e+07
6.974999999999999645e+00,-6.461000000000000000e+06,7.370000000000000000e+06
7.025000000000000355e+00,-3.017000000000000000e+06,8.221000000000000000e+06
7.075000000000000178e+00,7.711000000000000000e+06,1.036000000000000000e+07
7.125000000000000000e+00,3.869000000000000000e+06,9.702000000000000000e+06
7.174999999999999822e+00,3.151000000000000000e+04,8.994000000000000000e+06
7.224999999999999645e+00,1.803000000000000000e+07,1.213000000000000000e+07
7.275000000000000355e+00,1.055000000000000000e+07,1.099000000000000000e+07
7.325000000000000178e+00,1.035000000000000000e+07,1.099000000000000000e+07
7.375000000000000000e+00,2.471000000000000000e+07,1.318000000000000000e+07
7.424999999999999822e+00,9.937000000000000000e+06,1.099000000000000000e+07
7.474999999999999645e+00,1.702000000000000000e+07,1.214000000000000000e+07
7.525000000000000355e+00,-5.040000000000000000e+06,8.232000000000000000e+06
7.575000000000000178e+00,1.660000000000000000e+07,1.214000000000000000e+07
7.625000000000000000e+00,9.105000000000000000e+06,1.099000000000000000e+07
7.674999999999999822e+00,1.617000000000000000e+07,1.214000000000000000e+07
7.724999999999999645e+00,8.682000000000000000e+06,1.099000000000000000e+07
7.775000000000000355e+00,3.395000000000000000e+07,1.462000000000000000e+07
7.825000000000000178e+00,3.374000000000000000e+07,1.462000000000000000e+07
7.875000000000000000e+00,1.532000000000000000e+07,1.214000000000000000e+07
7.924999999999999822e+00,2.602000000000000000e+07,1.368000000000000000e+07
7.974999999999999645e+00,2.216000000000000000e+07,1.319000000000000000e+07
8.025000000000000355e+00,3.734000000000000000e+06,1.038000000000000000e+07
8.074999999999999289e+00,1.444000000000000000e+07,1.215000000000000000e+07
8.125000000000000000e+00,4.334000000000000000e+07,1.592000000000000000e+07
8.175000000000000711e+00,1.763000000000000000e+07,1.268000000000000000e+07
8.224999999999999645e+00,2.104000000000000000e+07,1.319000000000000000e+07
8.275000000000000355e+00,2.446000000000000000e+07,1.369000000000000000e+07
8.324999999999999289e+00,3.879000000000000000e+07,1.550000000000000000e+07
8.375000000000000000e+00,1.308000000000000000e+07,1.215000000000000000e+07
8.425000000000000711e+00,3.469000000000000000e+07,1.507000000000000000e+07
8.474999999999999645e+00,4.538000000000000000e+07,1.634000000000000000e+07
8.525000000000000355e+00,5.971000000000000000e+07,1.789000000000000000e+07
8.574999999999999289e+00,8.132000000000000000e+07,1.999000000000000000e+07
8.625000000000000000e+00,4.103000000000000000e+07,1.593000000000000000e+07
8.675000000000000711e+00,5.172000000000000000e+07,1.713000000000000000e+07
8.724999999999999645e+00,6.240000000000000000e+07,1.826000000000000000e+07
8.775000000000000355e+00,5.852000000000000000e+07,1.789000000000000000e+07
8.824999999999999289e+00,4.371000000000000000e+07,1.634000000000000000e+07
8.875000000000000000e+00,4.712000000000000000e+07,1.675000000000000000e+07
8.925000000000000711e+00,6.143000000000000000e+07,1.826000000000000000e+07
8.974999999999999645e+00,6.483000000000000000e+07,1.862000000000000000e+07
9.025000000000000355e+00,9.371000000000000000e+07,2.128000000000000000e+07
9.074999999999999289e+00,4.978000000000000000e+07,1.714000000000000000e+07
9.125000000000000000e+00,6.045000000000000000e+07,1.826000000000000000e+07
9.175000000000000711e+00,1.112000000000000000e+08,2.278000000000000000e+07
9.224999999999999645e+00,7.450000000000000000e+07,1.966000000000000000e+07
9.275000000000000355e+00,7.425000000000000000e+07,1.966000000000000000e+07
9.324999999999999289e+00,6.671000000000000000e+07,1.898000000000000000e+07
9.375000000000000000e+00,9.558000000000000000e+07,2.159000000000000000e+07
9.425000000000000711e+00,9.896000000000000000e+07,2.190000000000000000e+07
9.474999999999999645e+00,8.414000000000000000e+07,2.065000000000000000e+07
9.525000000000000355e+00,1.276000000000000000e+08,2.420000000000000000e+07
9.574999999999999289e+00,9.818000000000000000e+07,2.190000000000000000e+07
9.625000000000000000e+00,1.016000000000000000e+08,2.220000000000000000e+07
9.675000000000000711e+00,1.559000000000000000e+08,2.630000000000000000e+07
9.724999999999999645e+00,1.702000000000000000e+08,2.729000000000000000e+07
9.775000000000000355e+00,1.153000000000000000e+08,2.337000000000000000e+07
9.824999999999999289e+00,1.405000000000000000e+08,2.527000000000000000e+07
9.875000000000000000e+00,1.075000000000000000e+08,2.279000000000000000e+07
9.925000000000000711e+00,1.473000000000000000e+08,2.579000000000000000e+07
9.974999999999999645e+00,1.361000000000000000e+08,2.501000000000000000e+07
1.002500000000000036e+01,1.686000000000000000e+08,2.729000000000000000e+07
1.007499999999999929e+01,1.574000000000000000e+08,2.656000000000000000e+07
1.012500000000000000e+01,1.644000000000000000e+08,2.705000000000000000e+07
1.017500000000000071e+01,2.005000000000000000e+08,2.940000000000000000e+07
1.022499999999999964e+01,2.221000000000000000e+08,3.072000000000000000e+07
1.027500000000000036e+01,2.254000000000000000e+08,3.094000000000000000e+07
1.032499999999999929e+01,1.159000000000000000e+08,2.365000000000000000e+07
1.037500000000000000e+01,1.811000000000000000e+08,2.825000000000000000e+07
1.042500000000000071e+01,2.063000000000000000e+08,2.985000000000000000e+07
1.047499999999999964e+01,1.624000000000000000e+08,2.705000000000000000e+07
1.052500000000000036e+01,1.730000000000000000e+08,2.778000000000000000e+07
1.057499999999999929e+01,2.892000000000000000e+08,3.458000000000000000e+07
1.062500000000000000e+01,2.270000000000000000e+08,3.115000000000000000e+07
1.067500000000000071e+01,2.704000000000000000e+08,3.361000000000000000e+07
1.072499999999999964e+01,2.410000000000000000e+08,3.200000000000000000e+07
1.077500000000000036e+01,2.625000000000000000e+08,3.322000000000000000e+07
1.082499999999999929e+01,2.367000000000000000e+08,3.179000000000000000e+07
1.087500000000000000e+01,3.020000000000000000e+08,3.534000000000000000e+07
1.092500000000000071e+01,2.252000000000000000e+08,3.116000000000000000e+07
1.097499999999999964e+01,2.868000000000000000e+08,3.459000000000000000e+07
1.102500000000000036e+01,2.574000000000000000e+08,3.302000000000000000e+07
1.107499999999999929e+01,2.935000000000000000e+08,3.497000000000000000e+07
1.112500000000000000e+01,3.150000000000000000e+08,3.609000000000000000e+07
1.117500000000000071e+01,2.601000000000000000e+08,3.322000000000000000e+07
1.122499999999999964e+01,2.598000000000000000e+08,3.322000000000000000e+07
1.127500000000000036e+01,3.760000000000000000e+08,3.909000000000000000e+07
1.132499999999999929e+01,2.628000000000000000e+08,3.342000000000000000e+07
1.137500000000000000e+01,2.552000000000000000e+08,3.302000000000000000e+07
1.142500000000000071e+01,2.986000000000000000e+08,3.535000000000000000e+07
1.147499999999999964e+01,3.055000000000000000e+08,3.572000000000000000e+07
1.152500000000000036e+01,3.489000000000000000e+08,3.788000000000000000e+07
1.157499999999999929e+01,3.449000000000000000e+08,3.771000000000000000e+07
1.162500000000000000e+01,3.045000000000000000e+08,3.572000000000000000e+07
1.167500000000000071e+01,3.770000000000000000e+08,3.926000000000000000e+07
1.172499999999999964e+01,3.476000000000000000e+08,3.789000000000000000e+07
1.177500000000000036e+01,3.363000000000000000e+08,3.736000000000000000e+07
1.182499999999999929e+01,3.323000000000000000e+08,3.718000000000000000e+07
1.187500000000000000e+01,3.611000000000000000e+08,3.858000000000000000e+07
1.192500000000000071e+01,3.717000000000000000e+08,3.909000000000000000e+07
1.197499999999999964e+01,3.350000000000000000e+08,3.736000000000000000e+07
1.202500000000000036e+01,2.800000000000000000e+08,3.460000000000000000e+07
1.207499999999999929e+01,3.816000000000000000e+08,3.960000000000000000e+07
1.212500000000000000e+01,3.157000000000000000e+08,3.646000000000000000e+07
1.217500000000000071e+01,3.081000000000000000e+08,3.610000000000000000e+07
1.222499999999999964e+01,3.697000000000000000e+08,3.910000000000000000e+07
1.227500000000000036e+01,3.256000000000000000e+08,3.701000000000000000e+07
1.232499999999999929e+01,3.617000000000000000e+08,3.876000000000000000e+07
1.237500000000000000e+01,3.650000000000000000e+08,3.893000000000000000e+07
1.242500000000000071e+01,3.937000000000000000e+08,4.027000000000000000e+07
1.247499999999999964e+01,3.570000000000000000e+08,3.859000000000000000e+07
1.252500000000000036e+01,3.202000000000000000e+08,3.683000000000000000e+07
1.257499999999999929e+01,3.162000000000000000e+08,3.665000000000000000e+07
1.262500000000000000e+01,3.122000000000000000e+08,3.647000000000000000e+07
1.267500000000000071e+01,3.628000000000000000e+08,3.893000000000000000e+07
1.272499999999999964e+01,3.006000000000000000e+08,3.592000000000000000e+07
1.277500000000000036e+01,3.512000000000000000e+08,3.842000000000000000e+07
1.282499999999999929e+01,3.654000000000000000e+08,3.910000000000000000e+07
1.287500000000000000e+01,3.359000000000000000e+08,3.772000000000000000e+07
1.292500000000000071e+01,4.447000000000000000e+08,4.267000000000000000e+07
1.297499999999999964e+01,3.242000000000000000e+08,3.719000000000000000e+07
1.302500000000000036e+01,3.857000000000000000e+08,4.011000000000000000e+07
1.307499999999999929e+01,3.635000000000000000e+08,3.910000000000000000e+07
1.312500000000000000e+01,3.122000000000000000e+08,3.666000000000000000e+07
1.317500000000000071e+01,3.555000000000000000e+08,3.877000000000000000e+07
1.322499999999999964e+01,3.296000000000000000e+08,3.755000000000000000e+07
1.327500000000000036e+01,3.401000000000000000e+08,3.808000000000000000e+07
1.332499999999999929e+01,3.907000000000000000e+08,4.044000000000000000e+07
1.337500000000000000e+01,4.085000000000000000e+08,4.125000000000000000e+07
1.342500000000000071e+01,3.790000000000000000e+08,3.995000000000000000e+07
1.347499999999999964e+01,3.495000000000000000e+08,3.860000000000000000e+07
1.352500000000000036e+01,4.074000000000000000e+08,4.125000000000000000e+07
1.357499999999999929e+01,3.524000000000000000e+08,3.877000000000000000e+07
1.362500000000000000e+01,3.447000000000000000e+08,3.843000000000000000e+07
1.367500000000000071e+01,3.625000000000000000e+08,3.928000000000000000e+07
1.372499999999999964e+01,3.257000000000000000e+08,3.756000000000000000e+07
1.377500000000000036e+01,4.454000000000000000e+08,4.299000000000000000e+07
1.382499999999999929e+01,3.030000000000000000e+08,3.648000000000000000e+07
1.387500000000000000e+01,3.827000000000000000e+08,4.028000000000000000e+07
1.392500000000000071e+01,4.406000000000000000e+08,4.284000000000000000e+07
1.397499999999999964e+01,3.783000000000000000e+08,4.012000000000000000e+07
1.402500000000000036e+01,3.924000000000000000e+08,4.078000000000000000e+07
1.407499999999999929e+01,3.592000000000000000e+08,3.929000000000000000e+07
1.412500000000000000e+01,3.807000000000000000e+08,4.029000000000000000e+07
1.417500000000000071e+01,2.747000000000000000e+08,3.520000000000000000e+07
1.422499999999999964e+01,2.888000000000000000e+08,3.594000000000000000e+07
1.427500000000000036e+01,3.175000000000000000e+08,3.739000000000000000e+07
1.432499999999999929e+01,3.317000000000000000e+08,3.809000000000000000e+07
1.437500000000000000e+01,3.458000000000000000e+08,3.878000000000000000e+07
1.442500000000000071e+01,3.417000000000000000e+08,3.861000000000000000e+07
1.447499999999999964e+01,2.721000000000000000e+08,3.520000000000000000e+07
1.452500000000000036e+01,3.227000000000000000e+08,3.774000000000000000e+07
1.457499999999999929e+01,3.113000000000000000e+08,3.721000000000000000e+07
1.462500000000000000e+01,2.890000000000000000e+08,3.613000000000000000e+07
1.467500000000000071e+01,3.578000000000000000e+08,3.946000000000000000e+07
1.472499999999999964e+01,3.246000000000000000e+08,3.792000000000000000e+07
1.477500000000000036e+01,3.387000000000000000e+08,3.862000000000000000e+07
1.482499999999999929e+01,3.164000000000000000e+08,3.757000000000000000e+07
1.487500000000000000e+01,2.941000000000000000e+08,3.650000000000000000e+07
1.492500000000000071e+01,2.827000000000000000e+08,3.595000000000000000e+07
1.497499999999999964e+01,3.078000000000000000e+08,3.722000000000000000e+07
1.502500000000000036e+01,1.981000000000000000e+08,3.143000000000000000e+07
1.507499999999999929e+01,2.668000000000000000e+08,3.521000000000000000e+07
1.512500000000000000e+01,2.882000000000000000e+08,3.632000000000000000e+07
1.517500000000000071e+01,2.586000000000000000e+08,3.483000000000000000e+07
1.522499999999999964e+01,2.436000000000000000e+08,3.406000000000000000e+07
1.527500000000000036e+01,2.432000000000000000e+08,3.407000000000000000e+07
1.532499999999999929e+01,2.209000000000000000e+08,3.288000000000000000e+07
1.537500000000000000e+01,1.439000000000000000e+08,2.833000000000000000e+07
1.542500000000000071e+01,1.944000000000000000e+08,3.144000000000000000e+07
1.547499999999999964e+01,2.559000000000000000e+08,3.484000000000000000e+07
1.552500000000000036e+01,1.935000000000000000e+08,3.144000000000000000e+07
1.557499999999999929e+01,2.258000000000000000e+08,3.328000000000000000e+07
1.562500000000000000e+01,1.525000000000000000e+08,2.903000000000000000e+07
1.567500000000000071e+01,1.702000000000000000e+08,3.015000000000000000e+07
1.572499999999999964e+01,2.171000000000000000e+08,3.289000000000000000e+07
1.577500000000000036e+01,1.839000000000000000e+08,3.102000000000000000e+07
1.582499999999999929e+01,1.761000000000000000e+08,3.059000000000000000e+07
1.587500000000000000e+01,1.683000000000000000e+08,3.016000000000000000e+07
1.592500000000000071e+01,1.715000000000000000e+08,3.038000000000000000e+07
1.597499999999999964e+01,1.237000000000000000e+08,2.740000000000000000e+07
1.602499999999999858e+01,1.705000000000000000e+08,3.038000000000000000e+07
1.607499999999999929e+01,1.737000000000000000e+08,3.060000000000000000e+07
1.612500000000000000e+01,7.851000000000000000e+07,2.432000000000000000e+07
1.617500000000000071e+01,1.253000000000000000e+08,2.764000000000000000e+07
1.622500000000000142e+01,1.030000000000000000e+08,2.617000000000000000e+07
1.627499999999999858e+01,1.498000000000000000e+08,2.927000000000000000e+07
1.632499999999999929e+01,1.020000000000000000e+08,2.617000000000000000e+07
1.637500000000000000e+01,7.966000000000000000e+07,2.460000000000000000e+07
1.642500000000000071e+01,1.046000000000000000e+08,2.642000000000000000e+07
1.647500000000000142e+01,1.078000000000000000e+08,2.667000000000000000e+07
1.652499999999999858e+01,7.085000000000000000e+07,2.406000000000000000e+07
1.657499999999999929e+01,5.942000000000000000e+07,2.322000000000000000e+07
1.662500000000000000e+01,5.891000000000000000e+07,2.323000000000000000e+07
1.667500000000000071e+01,6.203000000000000000e+07,2.351000000000000000e+07
1.672500000000000142e+01,4.331000000000000000e+07,2.206000000000000000e+07
1.677499999999999858e+01,5.007000000000000000e+07,2.265000000000000000e+07
1.682499999999999929e+01,4.955000000000000000e+07,2.266000000000000000e+07
1.687500000000000000e+01,5.267000000000000000e+07,2.295000000000000000e+07
1.692500000000000071e+01,1.573000000000000000e+07,1.985000000000000000e+07
1.697500000000000142e+01,4.433000000000000000e+07,2.237000000000000000e+07
1.702499999999999858e+01,8.385000000000000000e+07,2.542000000000000000e+07
1.707499999999999929e+01,6.862000000000000000e+06,1.918000000000000000e+07
1.712500000000000000e+01,2.817000000000000000e+07,2.115000000000000000e+07
1.717500000000000071e+01,1.672000000000000000e+07,2.019000000000000000e+07
1.722500000000000142e+01,2.710000000000000000e+07,2.116000000000000000e+07
1.727499999999999858e+01,4.840000000000000000e+07,2.296000000000000000e+07
1.732499999999999929e+01,5.302000000000000000e+05,1.884000000000000000e+07
1.737500000000000000e+01,-1.094000000000000000e+07,1.776000000000000000e+07
1.742500000000000071e+01,6.720000000000000000e+06,1.954000000000000000e+07
1.747500000000000142e+01,1.709000000000000000e+07,2.053000000000000000e+07
1.752499999999999858e+01,2.382000000000000000e+07,2.117000000000000000e+07
1.757499999999999929e+01,-9.499000000000000000e+06,1.814000000000000000e+07
1.762500000000000000e+01,8.147000000000000000e+06,1.988000000000000000e+07
1.767500000000000071e+01,3.672000000000000000e+07,2.239000000000000000e+07
1.772500000000000142e+01,1.431000000000000000e+07,2.054000000000000000e+07
1.777499999999999858e+01,1.739000000000000000e+07,2.087000000000000000e+07
1.782499999999999929e+01,2.262000000000000000e+06,1.956000000000000000e+07
1.787500000000000000e+01,1.262000000000000000e+07,2.055000000000000000e+07
1.792500000000000071e+01,1.205000000000000000e+07,2.055000000000000000e+07
1.797500000000000142e+01,-2.493000000000000000e+07,1.703000000000000000e+07
1.802499999999999858e+01,-7.300000000000000000e+06,1.888000000000000000e+07
1.807499999999999929e+01,1.033000000000000000e+07,2.056000000000000000e+07
1.812500000000000000e+01,3.887000000000000000e+07,2.300000000000000000e+07
1.817500000000000071e+01,-2.724000000000000000e+07,1.704000000000000000e+07
1.822500000000000142e+01,8.585000000000000000e+06,2.057000000000000000e+07
1.827499999999999858e+01,1.529000000000000000e+07,2.120000000000000000e+07
1.832499999999999929e+01,-7.146000000000000000e+06,1.924000000000000000e+07
1.837500000000000000e+01,-7.738000000000000000e+06,1.924000000000000000e+07
1.842500000000000071e+01,-1.045000000000000000e+06,1.992000000000000000e+07
1.847500000000000142e+01,-1.256000000000000000e+07,1.890000000000000000e+07
1.852499999999999858e+01,-2.408000000000000000e+07,1.782000000000000000e+07
1.857499999999999929e+01,3.358000000000000000e+07,2.302000000000000000e+07
1.862500000000000000e+01,-1.072000000000000000e+07,1.926000000000000000e+07
1.867500000000000071e+01,5.422000000000000000e+07,2.469000000000000000e+07
1.872500000000000142e+01,-4.637000000000000000e+06,1.994000000000000000e+07
1.877499999999999858e+01,-8.889000000000000000e+06,1.961000000000000000e+07
1.882499999999999929e+01,-3.134000000000000000e+07,1.746000000000000000e+07
1.887500000000000000e+01,4.457000000000000000e+06,2.092000000000000000e+07
1.892500000000000071e+01,2.569000000000000000e+07,2.274000000000000000e+07
1.897500000000000142e+01,-1.134000000000000000e+07,1.962000000000000000e+07
1.902499999999999858e+01,-3.744000000000000000e+07,1.709000000000000000e+07
1.907499999999999929e+01,1.991000000000000000e+06,2.093000000000000000e+07
1.912500000000000000e+01,-2.143000000000000000e+07,1.828000000000000000e+07
1.917500000000000071e+01,-3.607000000000000000e+07,1.666000000000000000e+07
1.922500000000000142e+01,1.317000000000000000e+07,2.370000000000000000e+07
1.927499999999999858e+01,2.413000000000000000e+07,2.826000000000000000e+07
1.932499999999999929e+01,-1.199000000000000000e+07,2.970000000000000000e+07
1.937500000000000000e+01,-5.145000000000000000e+07,1.932000000000000000e+07
