Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.025000000000000355e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.074999999999999289e+00,1.383000000000000000e+05,1.383000000000000000e+05
8.125000000000000000e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.175000000000000711e+00,2.767000000000000000e+05,1.956000000000000000e+05
8.224999999999999645e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.275000000000000355e+00,1.383000000000000000e+05,1.383000000000000000e+05
8.324999999999999289e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.375000000000000000e+00,1.383000000000000000e+05,1.383000000000000000e+05
8.425000000000000711e+00,1.383000000000000000e+05,1.383000000000000000e+05
8.474999999999999645e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.525000000000000355e+00,1.383000000000000000e+05,1.383000000000000000e+05
8.574999999999999289e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.625000000000000000e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.675000000000000711e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.724999999999999645e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.775000000000000355e+00,1.383000000000000000e+05,1.383000000000000000e+05
8.824999999999999289e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.875000000000000000e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.925000000000000711e+00,0.000000000000000000e+00,1.383000000000000000e+05
8.974999999999999645e+00,1.383000000000000000e+05,1.383000000000000000e+05
9.025000000000000355e+00,2.767000000000000000e+05,1.956000000000000000e+05
9.074999999999999289e+00,0.000000000000000000e+00,1.383000000000000000e+05
9.125000000000000000e+00,1.383000000000000000e+05,1.383000000000000000e+05
9.175000000000000711e+00,0.000000000000000000e+00,1.383000000000000000e+05
9.224999999999999645e+00,0.000000000000000000e+00,1.383000000000000000e+05
9.275000000000000355e+00,0.000000000000000000e+00,1.383000000000000000e+05
9.324999999999999289e+00,0.000000000000000000e+00,1.383000000000000000e+05
9.375000000000000000e+00,0.000000000000000000e+00,1.383000000000000000e+05
9.425000000000000711e+00,1.383000000000000000e+05,1.383000000000000000e+05
9.474999999999999645e+00,0.000000000000000000e+00,1.383000000000000000e+05
9.525000000000000355e+00,0.000000000000000000e+00,1.383000000000000000e+05
9.574999999999999289e+00,1.383000000000000000e+05,1.383000000000000000e+05
9.625000000000000000e+00,2.767000000000000000e+05,1.956000000000000000e+05
9.675000000000000711e+00,2.767000000000000000e+05,1.956000000000000000e+05
9.724999999999999645e+00,2.767000000000000000e+05,1.956000000000000000e+05
9.775000000000000355e+00,1.383000000000000000e+05,1.383000000000000000e+05
9.824999999999999289e+00,1.383000000000000000e+05,1.383000000000000000e+05
9.875000000000000000e+00,1.383000000000000000e+05,1.383000000000000000e+05
9.925000000000000711e+00,4.150000000000000000e+05,2.396000000000000000e+05
9.974999999999999645e+00,1.383000000000000000e+05,1.383000000000000000e+05
1.002500000000000036e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.007499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.012500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.017500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.022499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.027500000000000036e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.032499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.037500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.042500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.047499999999999964e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.052500000000000036e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.057499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.062500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.067500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.072499999999999964e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.077500000000000036e+01,4.150000000000000000e+05,2.396000000000000000e+05
1.082499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.087500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.092500000000000071e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.097499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.102500000000000036e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.107499999999999929e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.112500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.117500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.122499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.127500000000000036e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.132499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.137500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.142500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.147499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.152500000000000036e+01,4.150000000000000000e+05,2.396000000000000000e+05
1.157499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.162500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.167500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.172499999999999964e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.177500000000000036e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.182499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.187500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.192500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.197499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.202500000000000036e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.207499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.212500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.217500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.222499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.227500000000000036e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.232499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.237500000000000000e+01,4.150000000000000000e+05,2.396000000000000000e+05
1.242500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.247499999999999964e+01,4.150000000000000000e+05,2.396000000000000000e+05
1.252500000000000036e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.257499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.262500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.267500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.272499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.277500000000000036e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.282499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.287500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.292500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.297499999999999964e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.302500000000000036e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.307499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.312500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.317500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.322499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.327500000000000036e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.332499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.337500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.342500000000000071e+01,5.534000000000000000e+05,2.767000000000000000e+05
1.347499999999999964e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.352500000000000036e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.357499999999999929e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.362500000000000000e+01,5.534000000000000000e+05,2.767000000000000000e+05
1.367500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.372499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.377500000000000036e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.382499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.387500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.392500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.397499999999999964e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.402500000000000036e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.407499999999999929e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.412500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.417500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.422499999999999964e+01,4.150000000000000000e+05,2.396000000000000000e+05
1.427500000000000036e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.432499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.437500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.442500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.447499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.452500000000000036e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.457499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.462500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.467500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.472499999999999964e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.477500000000000036e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.482499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.487500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.492500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.497499999999999964e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.502500000000000036e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.507499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.512500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.517500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.522499999999999964e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.527500000000000036e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.532499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.537500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.542500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.547499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.552500000000000036e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.557499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.562500000000000000e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.567500000000000071e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.572499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.577500000000000036e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.582499999999999929e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.587500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.592500000000000071e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.597499999999999964e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.602499999999999858e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.607499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.612500000000000000e+01,4.150000000000000000e+05,2.396000000000000000e+05
1.617500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.622500000000000142e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.627499999999999858e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.632499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.637500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.642500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.647500000000000142e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.652499999999999858e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.657499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.662500000000000000e+01,4.150000000000000000e+05,2.396000000000000000e+05
1.667500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.672500000000000142e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.677499999999999858e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.682499999999999929e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.687500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.692500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.697500000000000142e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.702499999999999858e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.707499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.712500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.717500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.722500000000000142e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.727499999999999858e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.732499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.737500000000000000e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.742500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.747500000000000142e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.752499999999999858e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.757499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.762500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.767500000000000071e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.772500000000000142e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.777499999999999858e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.782499999999999929e+01,5.534000000000000000e+05,2.767000000000000000e+05
1.787500000000000000e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.792500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.797500000000000142e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.802499999999999858e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.807499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.812500000000000000e+01,4.150000000000000000e+05,2.396000000000000000e+05
1.817500000000000071e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.822500000000000142e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.827499999999999858e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.832499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.837500000000000000e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.842500000000000071e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.847500000000000142e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.852499999999999858e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.857499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.862500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.867500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.872500000000000142e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.877499999999999858e+01,4.150000000000000000e+05,2.396000000000000000e+05
1.882499999999999929e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.887500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.892500000000000071e+01,1.383000000000000000e+05,1.383000000000000000e+05
1.897500000000000142e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.902499999999999858e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.907499999999999929e+01,2.767000000000000000e+05,1.956000000000000000e+05
1.912500000000000000e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.917500000000000071e+01,0.000000000000000000e+00,1.383000000000000000e+05
1.922500000000000142e+01,0.000000000000000000e+00,1.515000000000000000e+05
1.927499999999999858e+01,4.915000000000000000e+05,2.838000000000000000e+05
1.932499999999999929e+01,0.000000000000000000e+00,2.181000000000000000e+05
1.937500000000000000e+01,0.000000000000000000e+00,2.859000000000000000e+05
1.942500000000000071e+01,2.859000000000000000e+05,2.859000000000000000e+05
1.947500000000000142e+01,0.000000000000000000e+00,4.685000000000000000e+05
