Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.525000000000000355e+00,-1.937000000000000000e+06,5.540000000000000000e+06
9.574999999999999289e+00,-1.945000000000000000e+06,5.540000000000000000e+06
9.625000000000000000e+00,-1.952000000000000000e+06,5.540000000000000000e+06
9.675000000000000711e+00,-1.960000000000000000e+06,5.540000000000000000e+06
9.724999999999999645e+00,-1.968000000000000000e+06,5.540000000000000000e+06
9.775000000000000355e+00,-1.976000000000000000e+06,5.540000000000000000e+06
9.824999999999999289e+00,3.544000000000000000e+06,5.540000000000000000e+06
9.875000000000000000e+00,-1.991000000000000000e+06,5.540000000000000000e+06
9.925000000000000711e+00,3.528000000000000000e+06,5.540000000000000000e+06
9.974999999999999645e+00,-2.007000000000000000e+06,5.540000000000000000e+06
1.002500000000000036e+01,3.513000000000000000e+06,5.541000000000000000e+06
1.007499999999999929e+01,-2.022000000000000000e+06,5.541000000000000000e+06
1.012500000000000000e+01,-2.030000000000000000e+06,5.541000000000000000e+06
1.017500000000000071e+01,3.490000000000000000e+06,5.541000000000000000e+06
1.022499999999999964e+01,3.482000000000000000e+06,5.541000000000000000e+06
1.027500000000000036e+01,-2.053000000000000000e+06,5.541000000000000000e+06
1.032499999999999929e+01,-2.061000000000000000e+06,5.541000000000000000e+06
1.037500000000000000e+01,3.459000000000000000e+06,5.541000000000000000e+06
1.042500000000000071e+01,-2.077000000000000000e+06,5.541000000000000000e+06
1.047499999999999964e+01,-2.084000000000000000e+06,5.542000000000000000e+06
1.052500000000000036e+01,8.963000000000000000e+06,7.827000000000000000e+06
1.057499999999999929e+01,-2.100000000000000000e+06,5.542000000000000000e+06
1.062500000000000000e+01,-2.107000000000000000e+06,5.542000000000000000e+06
1.067500000000000071e+01,3.413000000000000000e+06,5.542000000000000000e+06
1.072499999999999964e+01,-2.123000000000000000e+06,5.542000000000000000e+06
1.077500000000000036e+01,-2.130000000000000000e+06,5.542000000000000000e+06
1.082499999999999929e+01,-2.138000000000000000e+06,5.542000000000000000e+06
1.087500000000000000e+01,3.382000000000000000e+06,5.542000000000000000e+06
1.092500000000000071e+01,-2.153000000000000000e+06,5.542000000000000000e+06
1.097499999999999964e+01,-2.161000000000000000e+06,5.543000000000000000e+06
1.102500000000000036e+01,3.359000000000000000e+06,5.543000000000000000e+06
1.107499999999999929e+01,-2.176000000000000000e+06,5.543000000000000000e+06
1.112500000000000000e+01,-2.184000000000000000e+06,5.543000000000000000e+06
1.117500000000000071e+01,-2.191000000000000000e+06,5.543000000000000000e+06
1.122499999999999964e+01,-2.199000000000000000e+06,5.543000000000000000e+06
1.127500000000000036e+01,-2.207000000000000000e+06,5.543000000000000000e+06
1.132499999999999929e+01,-2.214000000000000000e+06,5.543000000000000000e+06
1.137500000000000000e+01,-2.221000000000000000e+06,5.543000000000000000e+06
1.142500000000000071e+01,-2.229000000000000000e+06,5.544000000000000000e+06
1.147499999999999964e+01,-2.237000000000000000e+06,5.544000000000000000e+06
1.152500000000000036e+01,-2.244000000000000000e+06,5.544000000000000000e+06
1.157499999999999929e+01,3.276000000000000000e+06,5.544000000000000000e+06
1.162500000000000000e+01,-2.260000000000000000e+06,5.544000000000000000e+06
1.167500000000000071e+01,-2.267000000000000000e+06,5.544000000000000000e+06
1.172499999999999964e+01,3.253000000000000000e+06,5.544000000000000000e+06
1.177500000000000036e+01,3.245000000000000000e+06,5.544000000000000000e+06
1.182499999999999929e+01,-2.290000000000000000e+06,5.544000000000000000e+06
1.187500000000000000e+01,-2.297000000000000000e+06,5.545000000000000000e+06
1.192500000000000071e+01,-2.305000000000000000e+06,5.545000000000000000e+06
1.197499999999999964e+01,3.215000000000000000e+06,5.545000000000000000e+06
1.202500000000000036e+01,3.208000000000000000e+06,5.545000000000000000e+06
1.207499999999999929e+01,-2.327000000000000000e+06,5.545000000000000000e+06
1.212500000000000000e+01,-2.335000000000000000e+06,5.545000000000000000e+06
1.217500000000000071e+01,-2.342000000000000000e+06,5.545000000000000000e+06
1.222499999999999964e+01,-2.349000000000000000e+06,5.545000000000000000e+06
1.227500000000000036e+01,-2.357000000000000000e+06,5.545000000000000000e+06
1.232499999999999929e+01,-2.365000000000000000e+06,5.546000000000000000e+06
1.237500000000000000e+01,3.155000000000000000e+06,5.546000000000000000e+06
1.242500000000000071e+01,-2.379000000000000000e+06,5.546000000000000000e+06
1.247499999999999964e+01,-2.387000000000000000e+06,5.546000000000000000e+06
1.252500000000000036e+01,3.133000000000000000e+06,5.546000000000000000e+06
1.257499999999999929e+01,-2.402000000000000000e+06,5.546000000000000000e+06
1.262500000000000000e+01,3.118000000000000000e+06,5.546000000000000000e+06
1.267500000000000071e+01,3.111000000000000000e+06,5.546000000000000000e+06
1.272499999999999964e+01,-2.424000000000000000e+06,5.546000000000000000e+06
1.277500000000000036e+01,-2.432000000000000000e+06,5.547000000000000000e+06
1.282499999999999929e+01,-2.439000000000000000e+06,5.547000000000000000e+06
1.287500000000000000e+01,-2.446000000000000000e+06,5.547000000000000000e+06
1.292500000000000071e+01,-2.454000000000000000e+06,5.547000000000000000e+06
1.297499999999999964e+01,-2.461000000000000000e+06,5.547000000000000000e+06
1.302500000000000036e+01,-2.468000000000000000e+06,5.547000000000000000e+06
1.307499999999999929e+01,-2.476000000000000000e+06,5.547000000000000000e+06
1.312500000000000000e+01,-2.483000000000000000e+06,5.547000000000000000e+06
1.317500000000000071e+01,-2.491000000000000000e+06,5.547000000000000000e+06
1.322499999999999964e+01,-2.498000000000000000e+06,5.548000000000000000e+06
1.327500000000000036e+01,-2.505000000000000000e+06,5.548000000000000000e+06
1.332499999999999929e+01,-2.513000000000000000e+06,5.548000000000000000e+06
1.337500000000000000e+01,-2.520000000000000000e+06,5.548000000000000000e+06
1.342500000000000071e+01,8.528000000000000000e+06,7.832000000000000000e+06
1.347499999999999964e+01,2.993000000000000000e+06,5.548000000000000000e+06
1.352500000000000036e+01,-2.542000000000000000e+06,5.548000000000000000e+06
1.357499999999999929e+01,-2.549000000000000000e+06,5.548000000000000000e+06
1.362500000000000000e+01,-2.557000000000000000e+06,5.549000000000000000e+06
1.367500000000000071e+01,-2.564000000000000000e+06,5.549000000000000000e+06
1.372499999999999964e+01,-2.571000000000000000e+06,5.549000000000000000e+06
1.377500000000000036e+01,8.476000000000000000e+06,7.832000000000000000e+06
1.382499999999999929e+01,-2.586000000000000000e+06,5.549000000000000000e+06
1.387500000000000000e+01,-2.593000000000000000e+06,5.549000000000000000e+06
1.392500000000000071e+01,2.927000000000000000e+06,5.549000000000000000e+06
1.397499999999999964e+01,2.920000000000000000e+06,5.549000000000000000e+06
1.402500000000000036e+01,-2.615000000000000000e+06,5.550000000000000000e+06
1.407499999999999929e+01,-2.622000000000000000e+06,5.550000000000000000e+06
1.412500000000000000e+01,-2.630000000000000000e+06,5.550000000000000000e+06
1.417500000000000071e+01,-2.637000000000000000e+06,5.550000000000000000e+06
1.422499999999999964e+01,-2.644000000000000000e+06,5.550000000000000000e+06
1.427500000000000036e+01,-2.652000000000000000e+06,5.550000000000000000e+06
1.432499999999999929e+01,-2.659000000000000000e+06,5.550000000000000000e+06
1.437500000000000000e+01,2.861000000000000000e+06,5.550000000000000000e+06
1.442500000000000071e+01,2.854000000000000000e+06,5.551000000000000000e+06
1.447499999999999964e+01,2.847000000000000000e+06,5.551000000000000000e+06
1.452500000000000036e+01,3.048000000000000000e+07,1.355000000000000000e+07
1.457499999999999929e+01,1.389000000000000000e+07,9.587000000000000000e+06
1.462500000000000000e+01,8.353000000000000000e+06,7.834000000000000000e+06
1.467500000000000071e+01,2.493000000000000000e+07,1.237000000000000000e+07
1.472499999999999964e+01,6.361000000000000000e+07,1.915000000000000000e+07
1.477500000000000036e+01,5.255000000000000000e+07,1.749000000000000000e+07
1.482499999999999929e+01,9.124000000000000000e+07,2.280000000000000000e+07
1.487500000000000000e+01,1.078000000000000000e+08,2.473000000000000000e+07
1.492500000000000071e+01,1.078000000000000000e+08,2.473000000000000000e+07
1.497499999999999964e+01,2.018000000000000000e+08,3.363000000000000000e+07
1.502500000000000036e+01,1.907000000000000000e+08,3.271000000000000000e+07
1.507499999999999929e+01,1.741000000000000000e+08,3.127000000000000000e+07
1.512500000000000000e+01,2.294000000000000000e+08,3.583000000000000000e+07
1.517500000000000071e+01,2.128000000000000000e+08,3.452000000000000000e+07
1.522499999999999964e+01,2.846000000000000000e+08,3.986000000000000000e+07
1.527500000000000036e+01,1.851000000000000000e+08,3.223000000000000000e+07
1.532499999999999929e+01,1.575000000000000000e+08,2.977000000000000000e+07
1.537500000000000000e+01,1.851000000000000000e+08,3.223000000000000000e+07
1.542500000000000071e+01,1.962000000000000000e+08,3.317000000000000000e+07
1.547499999999999964e+01,1.464000000000000000e+08,2.873000000000000000e+07
1.552500000000000036e+01,1.630000000000000000e+08,3.028000000000000000e+07
1.557499999999999929e+01,1.077000000000000000e+08,2.473000000000000000e+07
1.562500000000000000e+01,6.348000000000000000e+07,1.916000000000000000e+07
1.567500000000000071e+01,1.373000000000000000e+07,9.589000000000000000e+06
1.572499999999999964e+01,3.030000000000000000e+07,1.355000000000000000e+07
1.577500000000000036e+01,1.371000000000000000e+07,9.589000000000000000e+06
1.582499999999999929e+01,2.476000000000000000e+07,1.237000000000000000e+07
1.587500000000000000e+01,8.173000000000000000e+06,7.836000000000000000e+06
1.592500000000000071e+01,-2.889000000000000000e+06,5.554000000000000000e+06
1.597499999999999964e+01,8.159000000000000000e+06,7.836000000000000000e+06
1.602499999999999858e+01,8.152000000000000000e+06,7.836000000000000000e+06
1.607499999999999929e+01,-2.910000000000000000e+06,5.555000000000000000e+06
1.612500000000000000e+01,-2.917000000000000000e+06,5.555000000000000000e+06
1.617500000000000071e+01,2.603000000000000000e+06,5.555000000000000000e+06
1.622500000000000142e+01,8.124000000000000000e+06,7.837000000000000000e+06
1.627499999999999858e+01,-2.938000000000000000e+06,5.555000000000000000e+06
1.632499999999999929e+01,-2.945000000000000000e+06,5.555000000000000000e+06
1.637500000000000000e+01,2.575000000000000000e+06,5.556000000000000000e+06
1.642500000000000071e+01,8.095000000000000000e+06,7.837000000000000000e+06
1.647500000000000142e+01,-2.967000000000000000e+06,5.556000000000000000e+06
1.652499999999999858e+01,2.554000000000000000e+06,5.556000000000000000e+06
1.657499999999999929e+01,2.547000000000000000e+06,5.556000000000000000e+06
1.662500000000000000e+01,2.540000000000000000e+06,5.556000000000000000e+06
1.667500000000000071e+01,1.359000000000000000e+07,9.591000000000000000e+06
1.672500000000000142e+01,2.526000000000000000e+06,5.557000000000000000e+06
1.677499999999999858e+01,2.519000000000000000e+06,5.557000000000000000e+06
1.682499999999999929e+01,-3.016000000000000000e+06,5.557000000000000000e+06
1.687500000000000000e+01,-3.023000000000000000e+06,5.557000000000000000e+06
1.692500000000000071e+01,2.497000000000000000e+06,5.557000000000000000e+06
1.697500000000000142e+01,2.490000000000000000e+06,5.557000000000000000e+06
1.702499999999999858e+01,2.483000000000000000e+06,5.557000000000000000e+06
1.707499999999999929e+01,-3.051000000000000000e+06,5.557000000000000000e+06
1.712500000000000000e+01,-3.058000000000000000e+06,5.558000000000000000e+06
1.717500000000000071e+01,-3.065000000000000000e+06,5.558000000000000000e+06
1.722500000000000142e+01,-3.072000000000000000e+06,5.558000000000000000e+06
1.727499999999999858e+01,-3.079000000000000000e+06,5.558000000000000000e+06
1.732499999999999929e+01,1.350000000000000000e+07,9.592000000000000000e+06
1.737500000000000000e+01,-3.093000000000000000e+06,5.558000000000000000e+06
1.742500000000000071e+01,2.427000000000000000e+06,5.558000000000000000e+06
1.747500000000000142e+01,2.420000000000000000e+06,5.559000000000000000e+06
1.752499999999999858e+01,-3.114000000000000000e+06,5.559000000000000000e+06
1.757499999999999929e+01,-3.121000000000000000e+06,5.559000000000000000e+06
1.762500000000000000e+01,2.399000000000000000e+06,5.559000000000000000e+06
1.767500000000000071e+01,2.393000000000000000e+06,5.559000000000000000e+06
1.772500000000000142e+01,-3.142000000000000000e+06,5.559000000000000000e+06
1.777499999999999858e+01,2.379000000000000000e+06,5.559000000000000000e+06
1.782499999999999929e+01,1.343000000000000000e+07,9.592000000000000000e+06
1.787500000000000000e+01,-3.163000000000000000e+06,5.560000000000000000e+06
1.792500000000000071e+01,-3.170000000000000000e+06,5.560000000000000000e+06
1.797500000000000142e+01,-3.177000000000000000e+06,5.560000000000000000e+06
1.802499999999999858e+01,-3.184000000000000000e+06,5.560000000000000000e+06
1.807499999999999929e+01,-3.191000000000000000e+06,5.560000000000000000e+06
1.812500000000000000e+01,-3.198000000000000000e+06,5.560000000000000000e+06
1.817500000000000071e+01,2.323000000000000000e+06,5.561000000000000000e+06
1.822500000000000142e+01,2.316000000000000000e+06,5.561000000000000000e+06
1.827499999999999858e+01,-3.218000000000000000e+06,5.561000000000000000e+06
1.832499999999999929e+01,-3.225000000000000000e+06,5.561000000000000000e+06
1.837500000000000000e+01,7.823000000000000000e+06,7.841000000000000000e+06
1.842500000000000071e+01,-3.239000000000000000e+06,5.561000000000000000e+06
1.847500000000000142e+01,-3.246000000000000000e+06,5.561000000000000000e+06
1.852499999999999858e+01,-3.253000000000000000e+06,5.562000000000000000e+06
1.857499999999999929e+01,-3.260000000000000000e+06,5.562000000000000000e+06
1.862500000000000000e+01,-3.267000000000000000e+06,5.562000000000000000e+06
1.867500000000000071e+01,-3.274000000000000000e+06,5.562000000000000000e+06
1.872500000000000142e+01,-3.281000000000000000e+06,5.562000000000000000e+06
1.877499999999999858e+01,2.240000000000000000e+06,5.562000000000000000e+06
1.882499999999999929e+01,-3.295000000000000000e+06,5.562000000000000000e+06
1.887500000000000000e+01,-3.301000000000000000e+06,5.563000000000000000e+06
1.892500000000000071e+01,7.747000000000000000e+06,7.842000000000000000e+06
1.897500000000000142e+01,7.740000000000000000e+06,7.842000000000000000e+06
1.902499999999999858e+01,2.205000000000000000e+06,5.563000000000000000e+06
1.907499999999999929e+01,-3.329000000000000000e+06,5.563000000000000000e+06
1.912500000000000000e+01,2.192000000000000000e+06,5.563000000000000000e+06
1.917500000000000071e+01,-3.323000000000000000e+06,6.724000000000000000e+06
1.922500000000000142e+01,-2.957000000000000000e+06,7.622000000000000000e+06
1.927499999999999858e+01,5.990000000000000000e+06,9.207000000000000000e+06
1.932499999999999929e+01,-2.967000000000000000e+06,1.244000000000000000e+07
1.937500000000000000e+01,-2.395000000000000000e+06,2.202000000000000000e+07
