Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.474999999999999645e+00,-1.541000000000000000e+06,4.693000000000000000e+06
7.525000000000000355e+00,-1.549000000000000000e+06,4.693000000000000000e+06
7.575000000000000178e+00,3.129000000000000000e+06,4.693000000000000000e+06
7.625000000000000000e+00,-1.565000000000000000e+06,4.693000000000000000e+06
7.674999999999999822e+00,-1.573000000000000000e+06,4.694000000000000000e+06
7.724999999999999645e+00,3.105000000000000000e+06,4.694000000000000000e+06
7.775000000000000355e+00,-1.588000000000000000e+06,4.694000000000000000e+06
7.825000000000000178e+00,-1.596000000000000000e+06,4.694000000000000000e+06
7.875000000000000000e+00,-1.604000000000000000e+06,4.694000000000000000e+06
7.924999999999999822e+00,-1.611000000000000000e+06,4.694000000000000000e+06
7.974999999999999645e+00,3.066000000000000000e+06,4.694000000000000000e+06
8.025000000000000355e+00,-1.627000000000000000e+06,4.694000000000000000e+06
8.074999999999999289e+00,-1.635000000000000000e+06,4.694000000000000000e+06
8.125000000000000000e+00,-1.643000000000000000e+06,4.694000000000000000e+06
8.175000000000000711e+00,-1.650000000000000000e+06,4.694000000000000000e+06
8.224999999999999645e+00,3.027000000000000000e+06,4.694000000000000000e+06
8.275000000000000355e+00,3.019000000000000000e+06,4.695000000000000000e+06
8.324999999999999289e+00,-1.673000000000000000e+06,4.695000000000000000e+06
8.375000000000000000e+00,-1.681000000000000000e+06,4.695000000000000000e+06
8.425000000000000711e+00,2.996000000000000000e+06,4.695000000000000000e+06
8.474999999999999645e+00,-1.697000000000000000e+06,4.695000000000000000e+06
8.525000000000000355e+00,-1.704000000000000000e+06,4.695000000000000000e+06
8.574999999999999289e+00,-1.712000000000000000e+06,4.695000000000000000e+06
8.625000000000000000e+00,2.966000000000000000e+06,4.695000000000000000e+06
8.675000000000000711e+00,-1.727000000000000000e+06,4.695000000000000000e+06
8.724999999999999645e+00,-1.735000000000000000e+06,4.695000000000000000e+06
8.775000000000000355e+00,2.943000000000000000e+06,4.695000000000000000e+06
8.824999999999999289e+00,-1.750000000000000000e+06,4.695000000000000000e+06
8.875000000000000000e+00,-1.758000000000000000e+06,4.696000000000000000e+06
8.925000000000000711e+00,2.920000000000000000e+06,4.696000000000000000e+06
8.974999999999999645e+00,7.598000000000000000e+06,6.633000000000000000e+06
9.025000000000000355e+00,-1.780000000000000000e+06,4.696000000000000000e+06
9.074999999999999289e+00,-1.788000000000000000e+06,4.696000000000000000e+06
9.125000000000000000e+00,-1.795000000000000000e+06,4.696000000000000000e+06
9.175000000000000711e+00,2.882000000000000000e+06,4.696000000000000000e+06
9.224999999999999645e+00,2.875000000000000000e+06,4.696000000000000000e+06
9.275000000000000355e+00,2.867000000000000000e+06,4.696000000000000000e+06
9.324999999999999289e+00,-1.825000000000000000e+06,4.696000000000000000e+06
9.375000000000000000e+00,-1.833000000000000000e+06,4.696000000000000000e+06
9.425000000000000711e+00,-1.841000000000000000e+06,4.697000000000000000e+06
9.474999999999999645e+00,-1.848000000000000000e+06,4.697000000000000000e+06
9.525000000000000355e+00,2.830000000000000000e+06,4.697000000000000000e+06
9.574999999999999289e+00,-1.863000000000000000e+06,4.697000000000000000e+06
9.625000000000000000e+00,7.500000000000000000e+06,6.634000000000000000e+06
9.675000000000000711e+00,-1.878000000000000000e+06,4.697000000000000000e+06
9.724999999999999645e+00,-1.886000000000000000e+06,4.697000000000000000e+06
9.775000000000000355e+00,2.792000000000000000e+06,4.697000000000000000e+06
9.824999999999999289e+00,-1.900000000000000000e+06,4.697000000000000000e+06
9.875000000000000000e+00,-1.908000000000000000e+06,4.697000000000000000e+06
9.925000000000000711e+00,-1.915000000000000000e+06,4.697000000000000000e+06
9.974999999999999645e+00,-1.923000000000000000e+06,4.698000000000000000e+06
1.002500000000000036e+01,-1.930000000000000000e+06,4.698000000000000000e+06
1.007499999999999929e+01,-1.938000000000000000e+06,4.698000000000000000e+06
1.012500000000000000e+01,-1.945000000000000000e+06,4.698000000000000000e+06
1.017500000000000071e+01,-1.953000000000000000e+06,4.698000000000000000e+06
1.022499999999999964e+01,2.725000000000000000e+06,4.698000000000000000e+06
1.027500000000000036e+01,-1.967000000000000000e+06,4.698000000000000000e+06
1.032499999999999929e+01,-1.975000000000000000e+06,4.698000000000000000e+06
1.037500000000000000e+01,-1.982000000000000000e+06,4.698000000000000000e+06
1.042500000000000071e+01,-1.990000000000000000e+06,4.698000000000000000e+06
1.047499999999999964e+01,7.374000000000000000e+06,6.635000000000000000e+06
1.052500000000000036e+01,-2.004000000000000000e+06,4.699000000000000000e+06
1.057499999999999929e+01,-2.012000000000000000e+06,4.699000000000000000e+06
1.062500000000000000e+01,-2.019000000000000000e+06,4.699000000000000000e+06
1.067500000000000071e+01,7.344000000000000000e+06,6.636000000000000000e+06
1.072499999999999964e+01,-2.034000000000000000e+06,4.699000000000000000e+06
1.077500000000000036e+01,2.644000000000000000e+06,4.699000000000000000e+06
1.082499999999999929e+01,2.637000000000000000e+06,4.699000000000000000e+06
1.087500000000000000e+01,2.630000000000000000e+06,4.699000000000000000e+06
1.092500000000000071e+01,-2.063000000000000000e+06,4.699000000000000000e+06
1.097499999999999964e+01,2.615000000000000000e+06,4.700000000000000000e+06
1.102500000000000036e+01,-2.078000000000000000e+06,4.700000000000000000e+06
1.107499999999999929e+01,-2.085000000000000000e+06,4.700000000000000000e+06
1.112500000000000000e+01,-2.092000000000000000e+06,4.700000000000000000e+06
1.117500000000000071e+01,2.586000000000000000e+06,4.700000000000000000e+06
1.122499999999999964e+01,-2.107000000000000000e+06,4.700000000000000000e+06
1.127500000000000036e+01,-2.114000000000000000e+06,4.700000000000000000e+06
1.132499999999999929e+01,-2.121000000000000000e+06,4.700000000000000000e+06
1.137500000000000000e+01,-2.128000000000000000e+06,4.700000000000000000e+06
1.142500000000000071e+01,2.550000000000000000e+06,4.700000000000000000e+06
1.147499999999999964e+01,-2.143000000000000000e+06,4.701000000000000000e+06
1.152500000000000036e+01,2.535000000000000000e+06,4.701000000000000000e+06
1.157499999999999929e+01,-2.158000000000000000e+06,4.701000000000000000e+06
1.162500000000000000e+01,2.520000000000000000e+06,4.701000000000000000e+06
1.167500000000000071e+01,-2.172000000000000000e+06,4.701000000000000000e+06
1.172499999999999964e+01,2.506000000000000000e+06,4.701000000000000000e+06
1.177500000000000036e+01,2.499000000000000000e+06,4.701000000000000000e+06
1.182499999999999929e+01,-2.194000000000000000e+06,4.701000000000000000e+06
1.187500000000000000e+01,-2.201000000000000000e+06,4.701000000000000000e+06
1.192500000000000071e+01,-2.208000000000000000e+06,4.701000000000000000e+06
1.197499999999999964e+01,-2.215000000000000000e+06,4.702000000000000000e+06
1.202500000000000036e+01,-2.223000000000000000e+06,4.702000000000000000e+06
1.207499999999999929e+01,-2.230000000000000000e+06,4.702000000000000000e+06
1.212500000000000000e+01,-2.237000000000000000e+06,4.702000000000000000e+06
1.217500000000000071e+01,-2.244000000000000000e+06,4.702000000000000000e+06
1.222499999999999964e+01,2.434000000000000000e+06,4.702000000000000000e+06
1.227500000000000036e+01,-2.258000000000000000e+06,4.702000000000000000e+06
1.232499999999999929e+01,-2.266000000000000000e+06,4.702000000000000000e+06
1.237500000000000000e+01,-2.273000000000000000e+06,4.702000000000000000e+06
1.242500000000000071e+01,-2.280000000000000000e+06,4.703000000000000000e+06
1.247499999999999964e+01,2.398000000000000000e+06,4.703000000000000000e+06
1.252500000000000036e+01,-2.294000000000000000e+06,4.703000000000000000e+06
1.257499999999999929e+01,-2.301000000000000000e+06,4.703000000000000000e+06
1.262500000000000000e+01,-2.308000000000000000e+06,4.703000000000000000e+06
1.267500000000000071e+01,-2.315000000000000000e+06,4.703000000000000000e+06
1.272499999999999964e+01,-2.323000000000000000e+06,4.703000000000000000e+06
1.277500000000000036e+01,-2.330000000000000000e+06,4.703000000000000000e+06
1.282499999999999929e+01,2.348000000000000000e+06,4.703000000000000000e+06
1.287500000000000000e+01,2.341000000000000000e+06,4.704000000000000000e+06
1.292500000000000071e+01,-2.351000000000000000e+06,4.704000000000000000e+06
1.297499999999999964e+01,-2.358000000000000000e+06,4.704000000000000000e+06
1.302500000000000036e+01,-2.365000000000000000e+06,4.704000000000000000e+06
1.307499999999999929e+01,2.313000000000000000e+06,4.704000000000000000e+06
1.312500000000000000e+01,2.306000000000000000e+06,4.704000000000000000e+06
1.317500000000000071e+01,-2.386000000000000000e+06,4.704000000000000000e+06
1.322499999999999964e+01,2.292000000000000000e+06,4.704000000000000000e+06
1.327500000000000036e+01,2.285000000000000000e+06,4.704000000000000000e+06
1.332499999999999929e+01,-2.407000000000000000e+06,4.705000000000000000e+06
1.337500000000000000e+01,2.271000000000000000e+06,4.705000000000000000e+06
1.342500000000000071e+01,-2.421000000000000000e+06,4.705000000000000000e+06
1.347499999999999964e+01,2.257000000000000000e+06,4.705000000000000000e+06
1.352500000000000036e+01,-2.436000000000000000e+06,4.705000000000000000e+06
1.357499999999999929e+01,-2.443000000000000000e+06,4.705000000000000000e+06
1.362500000000000000e+01,-2.450000000000000000e+06,4.705000000000000000e+06
1.367500000000000071e+01,-2.457000000000000000e+06,4.705000000000000000e+06
1.372499999999999964e+01,2.222000000000000000e+06,4.705000000000000000e+06
1.377500000000000036e+01,-2.471000000000000000e+06,4.706000000000000000e+06
1.382499999999999929e+01,-2.478000000000000000e+06,4.706000000000000000e+06
1.387500000000000000e+01,2.201000000000000000e+06,4.706000000000000000e+06
1.392500000000000071e+01,-2.492000000000000000e+06,4.706000000000000000e+06
1.397499999999999964e+01,-2.499000000000000000e+06,4.706000000000000000e+06
1.402500000000000036e+01,2.180000000000000000e+06,4.706000000000000000e+06
1.407499999999999929e+01,-2.513000000000000000e+06,4.706000000000000000e+06
1.412500000000000000e+01,-2.520000000000000000e+06,4.706000000000000000e+06
1.417500000000000071e+01,-2.527000000000000000e+06,4.707000000000000000e+06
1.422499999999999964e+01,2.152000000000000000e+06,4.707000000000000000e+06
1.427500000000000036e+01,-2.541000000000000000e+06,4.707000000000000000e+06
1.432499999999999929e+01,-2.547000000000000000e+06,4.707000000000000000e+06
1.437500000000000000e+01,6.816000000000000000e+06,6.641000000000000000e+06
1.442500000000000071e+01,2.124000000000000000e+06,4.707000000000000000e+06
1.447499999999999964e+01,-2.568000000000000000e+06,4.707000000000000000e+06
1.452500000000000036e+01,2.110000000000000000e+06,4.707000000000000000e+06
1.457499999999999929e+01,2.103000000000000000e+06,4.707000000000000000e+06
1.462500000000000000e+01,2.096000000000000000e+06,4.708000000000000000e+06
1.467500000000000071e+01,2.089000000000000000e+06,4.708000000000000000e+06
1.472499999999999964e+01,2.082000000000000000e+06,4.708000000000000000e+06
1.477500000000000036e+01,2.075000000000000000e+06,4.708000000000000000e+06
1.482499999999999929e+01,2.081000000000000000e+07,1.049000000000000000e+07
1.487500000000000000e+01,3.486000000000000000e+07,1.326000000000000000e+07
1.492500000000000071e+01,4.422000000000000000e+07,1.482000000000000000e+07
1.497499999999999964e+01,8.170000000000000000e+07,1.988000000000000000e+07
1.502500000000000036e+01,5.826000000000000000e+07,1.690000000000000000e+07
1.507499999999999929e+01,9.574000000000000000e+07,2.148000000000000000e+07
1.512500000000000000e+01,1.051000000000000000e+08,2.247000000000000000e+07
1.517500000000000071e+01,1.473000000000000000e+08,2.651000000000000000e+07
1.522499999999999964e+01,1.707000000000000000e+08,2.850000000000000000e+07
1.527500000000000036e+01,1.800000000000000000e+08,2.926000000000000000e+07
1.532499999999999929e+01,1.707000000000000000e+08,2.850000000000000000e+07
1.537500000000000000e+01,1.472000000000000000e+08,2.651000000000000000e+07
1.542500000000000071e+01,1.285000000000000000e+08,2.480000000000000000e+07
1.547499999999999964e+01,1.238000000000000000e+08,2.435000000000000000e+07
1.552500000000000036e+01,1.613000000000000000e+08,2.772000000000000000e+07
1.557499999999999929e+01,9.099000000000000000e+07,2.096000000000000000e+07
1.562500000000000000e+01,1.331000000000000000e+08,2.524000000000000000e+07
1.567500000000000071e+01,5.817000000000000000e+07,1.690000000000000000e+07
1.572499999999999964e+01,2.537000000000000000e+07,1.149000000000000000e+07
1.577500000000000036e+01,5.816000000000000000e+07,1.690000000000000000e+07
1.582499999999999929e+01,3.004000000000000000e+07,1.241000000000000000e+07
1.587500000000000000e+01,2.067000000000000000e+07,1.049000000000000000e+07
1.592500000000000071e+01,3.940000000000000000e+07,1.406000000000000000e+07
1.597499999999999964e+01,1.597000000000000000e+07,9.383000000000000000e+06
1.602499999999999858e+01,6.589000000000000000e+06,6.644000000000000000e+06
1.607499999999999929e+01,1.127000000000000000e+07,8.130000000000000000e+06
1.612500000000000000e+01,-2.795000000000000000e+06,4.711000000000000000e+06
1.617500000000000071e+01,1.883000000000000000e+06,4.711000000000000000e+06
1.622500000000000142e+01,1.125000000000000000e+07,8.130000000000000000e+06
1.627499999999999858e+01,1.870000000000000000e+06,4.712000000000000000e+06
1.632499999999999929e+01,1.863000000000000000e+06,4.712000000000000000e+06
1.637500000000000000e+01,-2.829000000000000000e+06,4.712000000000000000e+06
1.642500000000000071e+01,-2.836000000000000000e+06,4.712000000000000000e+06
1.647500000000000142e+01,-2.842000000000000000e+06,4.712000000000000000e+06
1.652499999999999858e+01,-2.849000000000000000e+06,4.712000000000000000e+06
1.657499999999999929e+01,1.829000000000000000e+06,4.712000000000000000e+06
1.662500000000000000e+01,6.508000000000000000e+06,6.645000000000000000e+06
1.667500000000000071e+01,-2.869000000000000000e+06,4.713000000000000000e+06
1.672500000000000142e+01,1.809000000000000000e+06,4.713000000000000000e+06
1.677499999999999858e+01,-2.883000000000000000e+06,4.713000000000000000e+06
1.682499999999999929e+01,6.481000000000000000e+06,6.646000000000000000e+06
1.687500000000000000e+01,-2.896000000000000000e+06,4.713000000000000000e+06
1.692500000000000071e+01,-2.903000000000000000e+06,4.713000000000000000e+06
1.697500000000000142e+01,-2.910000000000000000e+06,4.713000000000000000e+06
1.702499999999999858e+01,6.454000000000000000e+06,6.646000000000000000e+06
1.707499999999999929e+01,-2.923000000000000000e+06,4.714000000000000000e+06
1.712500000000000000e+01,-2.930000000000000000e+06,4.714000000000000000e+06
1.717500000000000071e+01,-2.937000000000000000e+06,4.714000000000000000e+06
1.722500000000000142e+01,-2.943000000000000000e+06,4.714000000000000000e+06
1.727499999999999858e+01,1.735000000000000000e+06,4.714000000000000000e+06
1.732499999999999929e+01,-2.957000000000000000e+06,4.714000000000000000e+06
1.737500000000000000e+01,-2.964000000000000000e+06,4.714000000000000000e+06
1.742500000000000071e+01,-2.970000000000000000e+06,4.715000000000000000e+06
1.747500000000000142e+01,-2.977000000000000000e+06,4.715000000000000000e+06
1.752499999999999858e+01,1.702000000000000000e+06,4.715000000000000000e+06
1.757499999999999929e+01,-2.990000000000000000e+06,4.715000000000000000e+06
1.762500000000000000e+01,1.688000000000000000e+06,4.715000000000000000e+06
1.767500000000000071e+01,6.367000000000000000e+06,6.647000000000000000e+06
1.772500000000000142e+01,-3.010000000000000000e+06,4.715000000000000000e+06
1.777499999999999858e+01,-3.017000000000000000e+06,4.716000000000000000e+06
1.782499999999999929e+01,-3.024000000000000000e+06,4.716000000000000000e+06
1.787500000000000000e+01,1.655000000000000000e+06,4.716000000000000000e+06
1.792500000000000071e+01,1.648000000000000000e+06,4.716000000000000000e+06
1.797500000000000142e+01,1.641000000000000000e+06,4.716000000000000000e+06
1.802499999999999858e+01,1.635000000000000000e+06,4.716000000000000000e+06
1.807499999999999929e+01,-3.057000000000000000e+06,4.716000000000000000e+06
1.812500000000000000e+01,1.621000000000000000e+06,4.716000000000000000e+06
1.817500000000000071e+01,6.300000000000000000e+06,6.648000000000000000e+06
1.822500000000000142e+01,-3.077000000000000000e+06,4.717000000000000000e+06
1.827499999999999858e+01,1.097000000000000000e+07,8.133000000000000000e+06
1.832499999999999929e+01,1.595000000000000000e+06,4.717000000000000000e+06
1.837500000000000000e+01,-3.097000000000000000e+06,4.717000000000000000e+06
1.842500000000000071e+01,-3.104000000000000000e+06,4.717000000000000000e+06
1.847500000000000142e+01,1.575000000000000000e+06,4.717000000000000000e+06
1.852499999999999858e+01,1.568000000000000000e+06,4.718000000000000000e+06
1.857499999999999929e+01,6.247000000000000000e+06,6.649000000000000000e+06
1.862500000000000000e+01,-3.130000000000000000e+06,4.718000000000000000e+06
1.867500000000000071e+01,-3.137000000000000000e+06,4.718000000000000000e+06
1.872500000000000142e+01,1.091000000000000000e+07,8.134000000000000000e+06
1.877499999999999858e+01,6.220000000000000000e+06,6.649000000000000000e+06
1.882499999999999929e+01,-3.157000000000000000e+06,4.718000000000000000e+06
1.887500000000000000e+01,1.522000000000000000e+06,4.719000000000000000e+06
1.892500000000000071e+01,1.515000000000000000e+06,4.719000000000000000e+06
1.897500000000000142e+01,6.194000000000000000e+06,6.650000000000000000e+06
1.902499999999999858e+01,6.188000000000000000e+06,6.650000000000000000e+06
1.907499999999999929e+01,1.496000000000000000e+06,4.719000000000000000e+06
1.912500000000000000e+01,6.174000000000000000e+06,6.650000000000000000e+06
1.917500000000000071e+01,1.085000000000000000e+07,8.135000000000000000e+06
1.922500000000000142e+01,-3.209000000000000000e+06,4.719000000000000000e+06
1.927499999999999858e+01,1.469000000000000000e+06,4.720000000000000000e+06
1.932499999999999929e+01,-3.222000000000000000e+06,4.720000000000000000e+06
1.937500000000000000e+01,2.152000000000000000e+06,4.921000000000000000e+06
1.942500000000000071e+01,-2.084000000000000000e+06,5.702000000000000000e+06
1.947500000000000142e+01,1.110000000000000000e+07,9.145000000000000000e+06
1.952499999999999858e+01,-1.694000000000000000e+06,7.837000000000000000e+06
1.957499999999999929e+01,-2.075000000000000000e+06,1.064000000000000000e+07
1.962500000000000000e+01,-1.662000000000000000e+06,1.912000000000000000e+07
1.967500000000000071e+01,1.743000000000000000e+07,1.912000000000000000e+07
