Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.075000000000000178e+00,-3.313000000000000000e+05,2.673000000000000000e+06
6.125000000000000000e+00,-3.333000000000000000e+05,2.673000000000000000e+06
6.174999999999999822e+00,-3.353000000000000000e+05,2.673000000000000000e+06
6.224999999999999645e+00,-3.374000000000000000e+05,2.673000000000000000e+06
6.275000000000000355e+00,-3.394000000000000000e+05,2.673000000000000000e+06
6.325000000000000178e+00,-3.414000000000000000e+05,2.673000000000000000e+06
6.375000000000000000e+00,-3.435000000000000000e+05,2.673000000000000000e+06
6.424999999999999822e+00,-3.455000000000000000e+05,2.673000000000000000e+06
6.474999999999999645e+00,2.324000000000000000e+06,2.673000000000000000e+06
6.525000000000000355e+00,-3.495000000000000000e+05,2.673000000000000000e+06
6.575000000000000178e+00,-3.515000000000000000e+05,2.673000000000000000e+06
6.625000000000000000e+00,-3.535000000000000000e+05,2.673000000000000000e+06
6.674999999999999822e+00,-3.555000000000000000e+05,2.673000000000000000e+06
6.724999999999999645e+00,-3.575000000000000000e+05,2.673000000000000000e+06
6.775000000000000355e+00,-3.595000000000000000e+05,2.673000000000000000e+06
6.825000000000000178e+00,-3.615000000000000000e+05,2.673000000000000000e+06
6.875000000000000000e+00,-3.635000000000000000e+05,2.673000000000000000e+06
6.924999999999999822e+00,-3.655000000000000000e+05,2.673000000000000000e+06
6.974999999999999645e+00,-3.675000000000000000e+05,2.673000000000000000e+06
7.025000000000000355e+00,-3.695000000000000000e+05,2.673000000000000000e+06
7.075000000000000178e+00,-3.715000000000000000e+05,2.673000000000000000e+06
7.125000000000000000e+00,-3.735000000000000000e+05,2.673000000000000000e+06
7.174999999999999822e+00,-3.755000000000000000e+05,2.673000000000000000e+06
7.224999999999999645e+00,-3.775000000000000000e+05,2.673000000000000000e+06
7.275000000000000355e+00,-3.794000000000000000e+05,2.673000000000000000e+06
7.325000000000000178e+00,-3.815000000000000000e+05,2.673000000000000000e+06
7.375000000000000000e+00,2.288000000000000000e+06,2.673000000000000000e+06
7.424999999999999822e+00,-3.854000000000000000e+05,2.673000000000000000e+06
7.474999999999999645e+00,-3.873000000000000000e+05,2.673000000000000000e+06
7.525000000000000355e+00,-3.894000000000000000e+05,2.673000000000000000e+06
7.575000000000000178e+00,-3.913000000000000000e+05,2.673000000000000000e+06
7.625000000000000000e+00,-3.933000000000000000e+05,2.673000000000000000e+06
7.674999999999999822e+00,-3.953000000000000000e+05,2.673000000000000000e+06
7.724999999999999645e+00,-3.972000000000000000e+05,2.673000000000000000e+06
7.775000000000000355e+00,-3.992000000000000000e+05,2.674000000000000000e+06
7.825000000000000178e+00,-4.011000000000000000e+05,2.674000000000000000e+06
7.875000000000000000e+00,-4.031000000000000000e+05,2.674000000000000000e+06
7.924999999999999822e+00,-4.050000000000000000e+05,2.674000000000000000e+06
7.974999999999999645e+00,-4.070000000000000000e+05,2.674000000000000000e+06
8.025000000000000355e+00,2.262000000000000000e+06,2.674000000000000000e+06
8.074999999999999289e+00,-4.109000000000000000e+05,2.674000000000000000e+06
8.125000000000000000e+00,-4.129000000000000000e+05,2.674000000000000000e+06
8.175000000000000711e+00,-4.148000000000000000e+05,2.674000000000000000e+06
8.224999999999999645e+00,-4.168000000000000000e+05,2.674000000000000000e+06
8.275000000000000355e+00,-4.187000000000000000e+05,2.674000000000000000e+06
8.324999999999999289e+00,-4.206000000000000000e+05,2.674000000000000000e+06
8.375000000000000000e+00,-4.226000000000000000e+05,2.674000000000000000e+06
8.425000000000000711e+00,-4.245000000000000000e+05,2.674000000000000000e+06
8.474999999999999645e+00,-4.264000000000000000e+05,2.674000000000000000e+06
8.525000000000000355e+00,-4.283000000000000000e+05,2.674000000000000000e+06
8.574999999999999289e+00,-4.303000000000000000e+05,2.674000000000000000e+06
8.625000000000000000e+00,-4.322000000000000000e+05,2.674000000000000000e+06
8.675000000000000711e+00,-4.341000000000000000e+05,2.674000000000000000e+06
8.724999999999999645e+00,-4.360000000000000000e+05,2.674000000000000000e+06
8.775000000000000355e+00,-4.379000000000000000e+05,2.674000000000000000e+06
8.824999999999999289e+00,-4.399000000000000000e+05,2.674000000000000000e+06
8.875000000000000000e+00,-4.418000000000000000e+05,2.674000000000000000e+06
8.925000000000000711e+00,-4.437000000000000000e+05,2.674000000000000000e+06
8.974999999999999645e+00,-4.456000000000000000e+05,2.674000000000000000e+06
9.025000000000000355e+00,2.224000000000000000e+06,2.674000000000000000e+06
9.074999999999999289e+00,-4.493000000000000000e+05,2.674000000000000000e+06
9.125000000000000000e+00,2.220000000000000000e+06,2.674000000000000000e+06
9.175000000000000711e+00,-4.531000000000000000e+05,2.674000000000000000e+06
9.224999999999999645e+00,-4.550000000000000000e+05,2.674000000000000000e+06
9.275000000000000355e+00,2.214000000000000000e+06,2.674000000000000000e+06
9.324999999999999289e+00,-4.588000000000000000e+05,2.674000000000000000e+06
9.375000000000000000e+00,-4.607000000000000000e+05,2.674000000000000000e+06
9.425000000000000711e+00,-4.626000000000000000e+05,2.674000000000000000e+06
9.474999999999999645e+00,-4.645000000000000000e+05,2.674000000000000000e+06
9.525000000000000355e+00,2.205000000000000000e+06,2.674000000000000000e+06
9.574999999999999289e+00,-4.683000000000000000e+05,2.674000000000000000e+06
9.625000000000000000e+00,-4.702000000000000000e+05,2.674000000000000000e+06
9.675000000000000711e+00,-4.720000000000000000e+05,2.674000000000000000e+06
9.724999999999999645e+00,-4.739000000000000000e+05,2.674000000000000000e+06
9.775000000000000355e+00,2.196000000000000000e+06,2.674000000000000000e+06
9.824999999999999289e+00,-4.777000000000000000e+05,2.674000000000000000e+06
9.875000000000000000e+00,-4.795000000000000000e+05,2.674000000000000000e+06
9.925000000000000711e+00,-4.814000000000000000e+05,2.674000000000000000e+06
9.974999999999999645e+00,-4.833000000000000000e+05,2.674000000000000000e+06
1.002500000000000036e+01,2.186000000000000000e+06,2.675000000000000000e+06
1.007499999999999929e+01,-4.870000000000000000e+05,2.675000000000000000e+06
1.012500000000000000e+01,-4.889000000000000000e+05,2.675000000000000000e+06
1.017500000000000071e+01,-4.908000000000000000e+05,2.675000000000000000e+06
1.022499999999999964e+01,-4.926000000000000000e+05,2.675000000000000000e+06
1.027500000000000036e+01,-4.945000000000000000e+05,2.675000000000000000e+06
1.032499999999999929e+01,-4.963000000000000000e+05,2.675000000000000000e+06
1.037500000000000000e+01,-4.982000000000000000e+05,2.675000000000000000e+06
1.042500000000000071e+01,-5.001000000000000000e+05,2.675000000000000000e+06
1.047499999999999964e+01,-5.019000000000000000e+05,2.675000000000000000e+06
1.052500000000000036e+01,-5.038000000000000000e+05,2.675000000000000000e+06
1.057499999999999929e+01,-5.056000000000000000e+05,2.675000000000000000e+06
1.062500000000000000e+01,-5.075000000000000000e+05,2.675000000000000000e+06
1.067500000000000071e+01,-5.093000000000000000e+05,2.675000000000000000e+06
1.072499999999999964e+01,-5.111000000000000000e+05,2.675000000000000000e+06
1.077500000000000036e+01,-5.130000000000000000e+05,2.675000000000000000e+06
1.082499999999999929e+01,-5.149000000000000000e+05,2.675000000000000000e+06
1.087500000000000000e+01,-5.167000000000000000e+05,2.675000000000000000e+06
1.092500000000000071e+01,-5.185000000000000000e+05,2.675000000000000000e+06
1.097499999999999964e+01,-5.204000000000000000e+05,2.675000000000000000e+06
1.102500000000000036e+01,-5.222000000000000000e+05,2.675000000000000000e+06
1.107499999999999929e+01,-5.240000000000000000e+05,2.675000000000000000e+06
1.112500000000000000e+01,-5.259000000000000000e+05,2.675000000000000000e+06
1.117500000000000071e+01,-5.277000000000000000e+05,2.675000000000000000e+06
1.122499999999999964e+01,-5.295000000000000000e+05,2.675000000000000000e+06
1.127500000000000036e+01,2.140000000000000000e+06,2.675000000000000000e+06
1.132499999999999929e+01,-5.332000000000000000e+05,2.675000000000000000e+06
1.137500000000000000e+01,-5.350000000000000000e+05,2.675000000000000000e+06
1.142500000000000071e+01,-5.368000000000000000e+05,2.675000000000000000e+06
1.147499999999999964e+01,-5.386000000000000000e+05,2.675000000000000000e+06
1.152500000000000036e+01,2.131000000000000000e+06,2.675000000000000000e+06
1.157499999999999929e+01,-5.423000000000000000e+05,2.675000000000000000e+06
1.162500000000000000e+01,-5.441000000000000000e+05,2.675000000000000000e+06
1.167500000000000071e+01,-5.459000000000000000e+05,2.675000000000000000e+06
1.172499999999999964e+01,2.124000000000000000e+06,2.675000000000000000e+06
1.177500000000000036e+01,2.122000000000000000e+06,2.675000000000000000e+06
1.182499999999999929e+01,-5.514000000000000000e+05,2.675000000000000000e+06
1.187500000000000000e+01,2.118000000000000000e+06,2.675000000000000000e+06
1.192500000000000071e+01,-5.550000000000000000e+05,2.675000000000000000e+06
1.197499999999999964e+01,-5.568000000000000000e+05,2.676000000000000000e+06
1.202500000000000036e+01,-5.586000000000000000e+05,2.676000000000000000e+06
1.207499999999999929e+01,2.111000000000000000e+06,2.676000000000000000e+06
1.212500000000000000e+01,-5.622000000000000000e+05,2.676000000000000000e+06
1.217500000000000071e+01,2.107000000000000000e+06,2.676000000000000000e+06
1.222499999999999964e+01,-5.658000000000000000e+05,2.676000000000000000e+06
1.227500000000000036e+01,-5.676000000000000000e+05,2.676000000000000000e+06
1.232499999999999929e+01,-5.695000000000000000e+05,2.676000000000000000e+06
1.237500000000000000e+01,-5.712000000000000000e+05,2.676000000000000000e+06
1.242500000000000071e+01,2.098000000000000000e+06,2.676000000000000000e+06
1.247499999999999964e+01,-5.748000000000000000e+05,2.676000000000000000e+06
1.252500000000000036e+01,-5.766000000000000000e+05,2.676000000000000000e+06
1.257499999999999929e+01,-5.784000000000000000e+05,2.676000000000000000e+06
1.262500000000000000e+01,-5.802000000000000000e+05,2.676000000000000000e+06
1.267500000000000071e+01,-5.820000000000000000e+05,2.676000000000000000e+06
1.272499999999999964e+01,-5.838000000000000000e+05,2.676000000000000000e+06
1.277500000000000036e+01,-5.856000000000000000e+05,2.676000000000000000e+06
1.282499999999999929e+01,-5.873000000000000000e+05,2.676000000000000000e+06
1.287500000000000000e+01,-5.891000000000000000e+05,2.676000000000000000e+06
1.292500000000000071e+01,-5.909000000000000000e+05,2.676000000000000000e+06
1.297499999999999964e+01,-5.927000000000000000e+05,2.676000000000000000e+06
1.302500000000000036e+01,-5.945000000000000000e+05,2.676000000000000000e+06
1.307499999999999929e+01,-5.962000000000000000e+05,2.676000000000000000e+06
1.312500000000000000e+01,-5.980000000000000000e+05,2.676000000000000000e+06
1.317500000000000071e+01,-5.998000000000000000e+05,2.676000000000000000e+06
1.322499999999999964e+01,-6.015000000000000000e+05,2.676000000000000000e+06
1.327500000000000036e+01,-6.033000000000000000e+05,2.676000000000000000e+06
1.332499999999999929e+01,-6.051000000000000000e+05,2.676000000000000000e+06
1.337500000000000000e+01,-6.069000000000000000e+05,2.676000000000000000e+06
1.342500000000000071e+01,-6.086000000000000000e+05,2.676000000000000000e+06
1.347499999999999964e+01,-6.104000000000000000e+05,2.676000000000000000e+06
1.352500000000000036e+01,-6.122000000000000000e+05,2.676000000000000000e+06
1.357499999999999929e+01,-6.140000000000000000e+05,2.676000000000000000e+06
1.362500000000000000e+01,-6.157000000000000000e+05,2.676000000000000000e+06
1.367500000000000071e+01,-6.175000000000000000e+05,2.676000000000000000e+06
1.372499999999999964e+01,-6.192000000000000000e+05,2.676000000000000000e+06
1.377500000000000036e+01,4.722000000000000000e+06,3.782000000000000000e+06
1.382499999999999929e+01,-6.228000000000000000e+05,2.677000000000000000e+06
1.387500000000000000e+01,-6.245000000000000000e+05,2.677000000000000000e+06
1.392500000000000071e+01,-6.263000000000000000e+05,2.677000000000000000e+06
1.397499999999999964e+01,-6.280000000000000000e+05,2.677000000000000000e+06
1.402500000000000036e+01,-6.298000000000000000e+05,2.677000000000000000e+06
1.407499999999999929e+01,2.040000000000000000e+06,2.677000000000000000e+06
1.412500000000000000e+01,-6.333000000000000000e+05,2.677000000000000000e+06
1.417500000000000071e+01,-6.351000000000000000e+05,2.677000000000000000e+06
1.422499999999999964e+01,4.706000000000000000e+06,3.782000000000000000e+06
1.427500000000000036e+01,-6.385000000000000000e+05,2.677000000000000000e+06
1.432499999999999929e+01,2.031000000000000000e+06,2.677000000000000000e+06
1.437500000000000000e+01,2.029000000000000000e+06,2.677000000000000000e+06
1.442500000000000071e+01,2.028000000000000000e+06,2.677000000000000000e+06
1.447499999999999964e+01,7.369000000000000000e+06,4.630000000000000000e+06
1.452500000000000036e+01,1.805000000000000000e+07,7.070000000000000000e+06
1.457499999999999929e+01,5.545000000000000000e+07,1.224000000000000000e+07
1.462500000000000000e+01,3.675000000000000000e+07,9.997000000000000000e+06
1.467500000000000071e+01,5.278000000000000000e+07,1.195000000000000000e+07
1.472499999999999964e+01,6.079000000000000000e+07,1.281000000000000000e+07
1.477500000000000036e+01,9.818000000000000000e+07,1.625000000000000000e+07
1.482499999999999929e+01,1.169000000000000000e+08,1.772000000000000000e+07
1.487500000000000000e+01,1.356000000000000000e+08,1.908000000000000000e+07
1.492500000000000071e+01,1.756000000000000000e+08,2.170000000000000000e+07
1.497499999999999964e+01,2.291000000000000000e+08,2.477000000000000000e+07
1.502500000000000036e+01,2.398000000000000000e+08,2.534000000000000000e+07
1.507499999999999929e+01,2.264000000000000000e+08,2.463000000000000000e+07
1.512500000000000000e+01,2.157000000000000000e+08,2.404000000000000000e+07
1.517500000000000071e+01,2.478000000000000000e+08,2.576000000000000000e+07
1.522499999999999964e+01,2.024000000000000000e+08,2.329000000000000000e+07
1.527500000000000036e+01,1.943000000000000000e+08,2.282000000000000000e+07
1.532499999999999929e+01,1.543000000000000000e+08,2.035000000000000000e+07
1.537500000000000000e+01,1.756000000000000000e+08,2.170000000000000000e+07
1.542500000000000071e+01,1.115000000000000000e+08,1.731000000000000000e+07
1.547499999999999964e+01,6.343000000000000000e+07,1.309000000000000000e+07
1.552500000000000036e+01,7.145000000000000000e+07,1.388000000000000000e+07
1.557499999999999929e+01,4.473000000000000000e+07,1.102000000000000000e+07
1.562500000000000000e+01,3.404000000000000000e+07,9.634000000000000000e+06
1.567500000000000071e+01,3.938000000000000000e+07,1.035000000000000000e+07
1.572499999999999964e+01,9.997000000000000000e+06,5.346000000000000000e+06
1.577500000000000036e+01,1.534000000000000000e+07,6.546000000000000000e+06
1.582499999999999929e+01,1.979000000000000000e+06,2.678000000000000000e+06
1.587500000000000000e+01,-6.940000000000000000e+05,2.678000000000000000e+06
1.592500000000000071e+01,-6.957000000000000000e+05,2.678000000000000000e+06
1.597499999999999964e+01,-6.974000000000000000e+05,2.678000000000000000e+06
1.602499999999999858e+01,-6.991000000000000000e+05,2.678000000000000000e+06
1.607499999999999929e+01,-7.008000000000000000e+05,2.678000000000000000e+06
1.612500000000000000e+01,1.969000000000000000e+06,2.678000000000000000e+06
1.617500000000000071e+01,-7.042000000000000000e+05,2.678000000000000000e+06
1.622500000000000142e+01,-7.059000000000000000e+05,2.678000000000000000e+06
1.627499999999999858e+01,-7.076000000000000000e+05,2.678000000000000000e+06
1.632499999999999929e+01,-7.093000000000000000e+05,2.678000000000000000e+06
1.637500000000000000e+01,4.632000000000000000e+06,3.783000000000000000e+06
1.642500000000000071e+01,-7.127000000000000000e+05,2.678000000000000000e+06
1.647500000000000142e+01,1.957000000000000000e+06,2.678000000000000000e+06
1.652499999999999858e+01,1.955000000000000000e+06,2.678000000000000000e+06
1.657499999999999929e+01,1.954000000000000000e+06,2.678000000000000000e+06
1.662500000000000000e+01,-7.195000000000000000e+05,2.678000000000000000e+06
1.667500000000000071e+01,1.950000000000000000e+06,2.678000000000000000e+06
1.672500000000000142e+01,-7.229000000000000000e+05,2.678000000000000000e+06
1.677499999999999858e+01,1.947000000000000000e+06,2.678000000000000000e+06
1.682499999999999929e+01,-7.263000000000000000e+05,2.678000000000000000e+06
1.687500000000000000e+01,-7.280000000000000000e+05,2.678000000000000000e+06
1.692500000000000071e+01,-7.297000000000000000e+05,2.678000000000000000e+06
1.697500000000000142e+01,-7.314000000000000000e+05,2.679000000000000000e+06
1.702499999999999858e+01,-7.331000000000000000e+05,2.679000000000000000e+06
1.707499999999999929e+01,-7.348000000000000000e+05,2.679000000000000000e+06
1.712500000000000000e+01,1.935000000000000000e+06,2.679000000000000000e+06
1.717500000000000071e+01,4.605000000000000000e+06,3.783000000000000000e+06
1.722500000000000142e+01,-7.398000000000000000e+05,2.679000000000000000e+06
1.727499999999999858e+01,-7.415000000000000000e+05,2.679000000000000000e+06
1.732499999999999929e+01,1.928000000000000000e+06,2.679000000000000000e+06
1.737500000000000000e+01,-7.449000000000000000e+05,2.679000000000000000e+06
1.742500000000000071e+01,-7.465000000000000000e+05,2.679000000000000000e+06
1.747500000000000142e+01,-7.482000000000000000e+05,2.679000000000000000e+06
1.752499999999999858e+01,-7.499000000000000000e+05,2.679000000000000000e+06
1.757499999999999929e+01,-7.516000000000000000e+05,2.679000000000000000e+06
1.762500000000000000e+01,1.918000000000000000e+06,2.679000000000000000e+06
1.767500000000000071e+01,-7.550000000000000000e+05,2.679000000000000000e+06
1.772500000000000142e+01,1.915000000000000000e+06,2.679000000000000000e+06
1.777499999999999858e+01,-7.583000000000000000e+05,2.679000000000000000e+06
1.782499999999999929e+01,-7.600000000000000000e+05,2.679000000000000000e+06
1.787500000000000000e+01,-7.617000000000000000e+05,2.679000000000000000e+06
1.792500000000000071e+01,-7.633000000000000000e+05,2.679000000000000000e+06
1.797500000000000142e+01,-7.650000000000000000e+05,2.679000000000000000e+06
1.802499999999999858e+01,-7.667000000000000000e+05,2.679000000000000000e+06
1.807499999999999929e+01,1.903000000000000000e+06,2.679000000000000000e+06
1.812500000000000000e+01,-7.701000000000000000e+05,2.679000000000000000e+06
1.817500000000000071e+01,1.900000000000000000e+06,2.679000000000000000e+06
1.822500000000000142e+01,-7.734000000000000000e+05,2.679000000000000000e+06
1.827499999999999858e+01,1.896000000000000000e+06,2.679000000000000000e+06
1.832499999999999929e+01,-7.767000000000000000e+05,2.679000000000000000e+06
1.837500000000000000e+01,-7.784000000000000000e+05,2.679000000000000000e+06
1.842500000000000071e+01,-7.801000000000000000e+05,2.680000000000000000e+06
1.847500000000000142e+01,-7.818000000000000000e+05,2.680000000000000000e+06
1.852499999999999858e+01,1.888000000000000000e+06,2.680000000000000000e+06
1.857499999999999929e+01,1.886000000000000000e+06,2.680000000000000000e+06
1.862500000000000000e+01,1.885000000000000000e+06,2.680000000000000000e+06
1.867500000000000071e+01,-7.884000000000000000e+05,2.680000000000000000e+06
1.872500000000000142e+01,-7.901000000000000000e+05,2.680000000000000000e+06
1.877499999999999858e+01,-7.918000000000000000e+05,2.680000000000000000e+06
1.882499999999999929e+01,-7.934000000000000000e+05,2.680000000000000000e+06
1.887500000000000000e+01,1.876000000000000000e+06,2.680000000000000000e+06
1.892500000000000071e+01,-7.967000000000000000e+05,2.680000000000000000e+06
1.897500000000000142e+01,-7.984000000000000000e+05,2.680000000000000000e+06
1.902499999999999858e+01,-8.000000000000000000e+05,2.680000000000000000e+06
1.907499999999999929e+01,-8.017000000000000000e+05,2.680000000000000000e+06
1.912500000000000000e+01,-8.034000000000000000e+05,2.680000000000000000e+06
1.917500000000000071e+01,1.866000000000000000e+06,2.680000000000000000e+06
1.922500000000000142e+01,-8.067000000000000000e+05,2.680000000000000000e+06
1.927499999999999858e+01,-6.801000000000000000e+05,3.941000000000000000e+06
1.932499999999999929e+01,-1.072000000000000000e+06,1.239000000000000000e+07
