Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.924999999999999822e+00,-1.263000000000000000e+05,1.323000000000000000e+06
6.974999999999999645e+00,-1.270000000000000000e+05,1.323000000000000000e+06
7.025000000000000355e+00,-1.277000000000000000e+05,1.323000000000000000e+06
7.075000000000000178e+00,-1.283000000000000000e+05,1.323000000000000000e+06
7.125000000000000000e+00,-1.290000000000000000e+05,1.323000000000000000e+06
7.174999999999999822e+00,-1.297000000000000000e+05,1.323000000000000000e+06
7.224999999999999645e+00,-1.304000000000000000e+05,1.323000000000000000e+06
7.275000000000000355e+00,-1.311000000000000000e+05,1.323000000000000000e+06
7.325000000000000178e+00,-1.318000000000000000e+05,1.323000000000000000e+06
7.375000000000000000e+00,1.190000000000000000e+06,1.323000000000000000e+06
7.424999999999999822e+00,-1.331000000000000000e+05,1.323000000000000000e+06
7.474999999999999645e+00,-1.338000000000000000e+05,1.323000000000000000e+06
7.525000000000000355e+00,-1.345000000000000000e+05,1.323000000000000000e+06
7.575000000000000178e+00,-1.352000000000000000e+05,1.323000000000000000e+06
7.625000000000000000e+00,-1.359000000000000000e+05,1.323000000000000000e+06
7.674999999999999822e+00,-1.365000000000000000e+05,1.323000000000000000e+06
7.724999999999999645e+00,-1.372000000000000000e+05,1.323000000000000000e+06
7.775000000000000355e+00,-1.379000000000000000e+05,1.323000000000000000e+06
7.825000000000000178e+00,1.183000000000000000e+06,1.323000000000000000e+06
7.875000000000000000e+00,-1.392000000000000000e+05,1.323000000000000000e+06
7.924999999999999822e+00,-1.399000000000000000e+05,1.323000000000000000e+06
7.974999999999999645e+00,2.503000000000000000e+06,1.870000000000000000e+06
8.025000000000000355e+00,-1.413000000000000000e+05,1.323000000000000000e+06
8.074999999999999289e+00,1.180000000000000000e+06,1.323000000000000000e+06
8.125000000000000000e+00,1.179000000000000000e+06,1.323000000000000000e+06
8.175000000000000711e+00,1.179000000000000000e+06,1.323000000000000000e+06
8.224999999999999645e+00,-1.440000000000000000e+05,1.323000000000000000e+06
8.275000000000000355e+00,-1.446000000000000000e+05,1.323000000000000000e+06
8.324999999999999289e+00,-1.453000000000000000e+05,1.323000000000000000e+06
8.375000000000000000e+00,-1.460000000000000000e+05,1.323000000000000000e+06
8.425000000000000711e+00,-1.466000000000000000e+05,1.323000000000000000e+06
8.474999999999999645e+00,1.175000000000000000e+06,1.323000000000000000e+06
8.525000000000000355e+00,-1.480000000000000000e+05,1.323000000000000000e+06
8.574999999999999289e+00,1.173000000000000000e+06,1.323000000000000000e+06
8.625000000000000000e+00,-1.493000000000000000e+05,1.323000000000000000e+06
8.675000000000000711e+00,-1.500000000000000000e+05,1.323000000000000000e+06
8.724999999999999645e+00,-1.506000000000000000e+05,1.323000000000000000e+06
8.775000000000000355e+00,-1.513000000000000000e+05,1.323000000000000000e+06
8.824999999999999289e+00,-1.520000000000000000e+05,1.323000000000000000e+06
8.875000000000000000e+00,-1.526000000000000000e+05,1.323000000000000000e+06
8.925000000000000711e+00,1.169000000000000000e+06,1.323000000000000000e+06
8.974999999999999645e+00,-1.539000000000000000e+05,1.323000000000000000e+06
9.025000000000000355e+00,-1.546000000000000000e+05,1.323000000000000000e+06
9.074999999999999289e+00,-1.552000000000000000e+05,1.323000000000000000e+06
9.125000000000000000e+00,-1.559000000000000000e+05,1.323000000000000000e+06
9.175000000000000711e+00,-1.565000000000000000e+05,1.323000000000000000e+06
9.224999999999999645e+00,-1.572000000000000000e+05,1.323000000000000000e+06
9.275000000000000355e+00,1.164000000000000000e+06,1.323000000000000000e+06
9.324999999999999289e+00,-1.585000000000000000e+05,1.323000000000000000e+06
9.375000000000000000e+00,-1.592000000000000000e+05,1.323000000000000000e+06
9.425000000000000711e+00,-1.598000000000000000e+05,1.323000000000000000e+06
9.474999999999999645e+00,-1.605000000000000000e+05,1.323000000000000000e+06
9.525000000000000355e+00,-1.611000000000000000e+05,1.323000000000000000e+06
9.574999999999999289e+00,-1.618000000000000000e+05,1.323000000000000000e+06
9.625000000000000000e+00,-1.624000000000000000e+05,1.323000000000000000e+06
9.675000000000000711e+00,-1.631000000000000000e+05,1.323000000000000000e+06
9.724999999999999645e+00,1.158000000000000000e+06,1.323000000000000000e+06
9.775000000000000355e+00,-1.644000000000000000e+05,1.323000000000000000e+06
9.824999999999999289e+00,-1.650000000000000000e+05,1.323000000000000000e+06
9.875000000000000000e+00,-1.657000000000000000e+05,1.323000000000000000e+06
9.925000000000000711e+00,-1.663000000000000000e+05,1.323000000000000000e+06
9.974999999999999645e+00,-1.670000000000000000e+05,1.323000000000000000e+06
1.002500000000000036e+01,-1.676000000000000000e+05,1.323000000000000000e+06
1.007499999999999929e+01,-1.682000000000000000e+05,1.323000000000000000e+06
1.012500000000000000e+01,-1.689000000000000000e+05,1.323000000000000000e+06
1.017500000000000071e+01,-1.695000000000000000e+05,1.323000000000000000e+06
1.022499999999999964e+01,1.152000000000000000e+06,1.323000000000000000e+06
1.027500000000000036e+01,-1.708000000000000000e+05,1.323000000000000000e+06
1.032499999999999929e+01,-1.715000000000000000e+05,1.323000000000000000e+06
1.037500000000000000e+01,-1.721000000000000000e+05,1.323000000000000000e+06
1.042500000000000071e+01,-1.728000000000000000e+05,1.323000000000000000e+06
1.047499999999999964e+01,-1.734000000000000000e+05,1.323000000000000000e+06
1.052500000000000036e+01,-1.740000000000000000e+05,1.323000000000000000e+06
1.057499999999999929e+01,-1.747000000000000000e+05,1.323000000000000000e+06
1.062500000000000000e+01,-1.753000000000000000e+05,1.323000000000000000e+06
1.067500000000000071e+01,-1.759000000000000000e+05,1.323000000000000000e+06
1.072499999999999964e+01,-1.766000000000000000e+05,1.323000000000000000e+06
1.077500000000000036e+01,-1.772000000000000000e+05,1.323000000000000000e+06
1.082499999999999929e+01,-1.779000000000000000e+05,1.323000000000000000e+06
1.087500000000000000e+01,-1.785000000000000000e+05,1.323000000000000000e+06
1.092500000000000071e+01,-1.791000000000000000e+05,1.323000000000000000e+06
1.097499999999999964e+01,-1.798000000000000000e+05,1.323000000000000000e+06
1.102500000000000036e+01,-1.804000000000000000e+05,1.323000000000000000e+06
1.107499999999999929e+01,-1.810000000000000000e+05,1.323000000000000000e+06
1.112500000000000000e+01,1.140000000000000000e+06,1.323000000000000000e+06
1.117500000000000071e+01,1.140000000000000000e+06,1.323000000000000000e+06
1.122499999999999964e+01,-1.829000000000000000e+05,1.323000000000000000e+06
1.127500000000000036e+01,-1.836000000000000000e+05,1.323000000000000000e+06
1.132499999999999929e+01,-1.842000000000000000e+05,1.323000000000000000e+06
1.137500000000000000e+01,-1.848000000000000000e+05,1.323000000000000000e+06
1.142500000000000071e+01,1.136000000000000000e+06,1.323000000000000000e+06
1.147499999999999964e+01,-1.861000000000000000e+05,1.323000000000000000e+06
1.152500000000000036e+01,-1.867000000000000000e+05,1.323000000000000000e+06
1.157499999999999929e+01,-1.873000000000000000e+05,1.323000000000000000e+06
1.162500000000000000e+01,-1.880000000000000000e+05,1.323000000000000000e+06
1.167500000000000071e+01,-1.886000000000000000e+05,1.323000000000000000e+06
1.172499999999999964e+01,-1.892000000000000000e+05,1.323000000000000000e+06
1.177500000000000036e+01,1.132000000000000000e+06,1.323000000000000000e+06
1.182499999999999929e+01,1.131000000000000000e+06,1.323000000000000000e+06
1.187500000000000000e+01,1.131000000000000000e+06,1.323000000000000000e+06
1.192500000000000071e+01,-1.917000000000000000e+05,1.323000000000000000e+06
1.197499999999999964e+01,-1.924000000000000000e+05,1.323000000000000000e+06
1.202500000000000036e+01,-1.930000000000000000e+05,1.324000000000000000e+06
1.207499999999999929e+01,-1.936000000000000000e+05,1.324000000000000000e+06
1.212500000000000000e+01,1.128000000000000000e+06,1.324000000000000000e+06
1.217500000000000071e+01,1.127000000000000000e+06,1.324000000000000000e+06
1.222499999999999964e+01,-1.955000000000000000e+05,1.324000000000000000e+06
1.227500000000000036e+01,-1.961000000000000000e+05,1.324000000000000000e+06
1.232499999999999929e+01,1.125000000000000000e+06,1.324000000000000000e+06
1.237500000000000000e+01,-1.973000000000000000e+05,1.324000000000000000e+06
1.242500000000000071e+01,1.124000000000000000e+06,1.324000000000000000e+06
1.247499999999999964e+01,-1.986000000000000000e+05,1.324000000000000000e+06
1.252500000000000036e+01,-1.992000000000000000e+05,1.324000000000000000e+06
1.257499999999999929e+01,-1.998000000000000000e+05,1.324000000000000000e+06
1.262500000000000000e+01,-2.004000000000000000e+05,1.324000000000000000e+06
1.267500000000000071e+01,-2.010000000000000000e+05,1.324000000000000000e+06
1.272499999999999964e+01,1.120000000000000000e+06,1.324000000000000000e+06
1.277500000000000036e+01,-2.023000000000000000e+05,1.324000000000000000e+06
1.282499999999999929e+01,-2.029000000000000000e+05,1.324000000000000000e+06
1.287500000000000000e+01,-2.035000000000000000e+05,1.324000000000000000e+06
1.292500000000000071e+01,-2.041000000000000000e+05,1.324000000000000000e+06
1.297499999999999964e+01,-2.047000000000000000e+05,1.324000000000000000e+06
1.302500000000000036e+01,2.439000000000000000e+06,1.871000000000000000e+06
1.307499999999999929e+01,-2.060000000000000000e+05,1.324000000000000000e+06
1.312500000000000000e+01,-2.066000000000000000e+05,1.324000000000000000e+06
1.317500000000000071e+01,1.115000000000000000e+06,1.324000000000000000e+06
1.322499999999999964e+01,1.114000000000000000e+06,1.324000000000000000e+06
1.327500000000000036e+01,-2.084000000000000000e+05,1.324000000000000000e+06
1.332499999999999929e+01,-2.090000000000000000e+05,1.324000000000000000e+06
1.337500000000000000e+01,-2.097000000000000000e+05,1.324000000000000000e+06
1.342500000000000071e+01,-2.103000000000000000e+05,1.324000000000000000e+06
1.347499999999999964e+01,-2.109000000000000000e+05,1.324000000000000000e+06
1.352500000000000036e+01,-2.115000000000000000e+05,1.324000000000000000e+06
1.357499999999999929e+01,-2.121000000000000000e+05,1.324000000000000000e+06
1.362500000000000000e+01,1.109000000000000000e+06,1.324000000000000000e+06
1.367500000000000071e+01,-2.133000000000000000e+05,1.324000000000000000e+06
1.372499999999999964e+01,-2.139000000000000000e+05,1.324000000000000000e+06
1.377500000000000036e+01,-2.145000000000000000e+05,1.324000000000000000e+06
1.382499999999999929e+01,-2.151000000000000000e+05,1.324000000000000000e+06
1.387500000000000000e+01,-2.157000000000000000e+05,1.324000000000000000e+06
1.392500000000000071e+01,3.749000000000000000e+06,2.291000000000000000e+06
1.397499999999999964e+01,-2.170000000000000000e+05,1.324000000000000000e+06
1.402500000000000036e+01,1.104000000000000000e+06,1.324000000000000000e+06
1.407499999999999929e+01,-2.182000000000000000e+05,1.324000000000000000e+06
1.412500000000000000e+01,-2.188000000000000000e+05,1.324000000000000000e+06
1.417500000000000071e+01,-2.194000000000000000e+05,1.324000000000000000e+06
1.422499999999999964e+01,1.102000000000000000e+06,1.324000000000000000e+06
1.427500000000000036e+01,-2.206000000000000000e+05,1.324000000000000000e+06
1.432499999999999929e+01,5.067000000000000000e+06,2.645000000000000000e+06
1.437500000000000000e+01,5.066000000000000000e+06,2.645000000000000000e+06
1.442500000000000071e+01,9.031000000000000000e+06,3.498000000000000000e+06
1.447499999999999964e+01,1.564000000000000000e+07,4.580000000000000000e+06
1.452500000000000036e+01,6.386000000000000000e+06,2.957000000000000000e+06
1.457499999999999929e+01,1.696000000000000000e+07,4.767000000000000000e+06
1.462500000000000000e+01,2.886000000000000000e+07,6.201000000000000000e+06
1.467500000000000071e+01,4.736000000000000000e+07,7.932000000000000000e+06
1.472499999999999964e+01,6.984000000000000000e+07,9.624000000000000000e+06
1.477500000000000036e+01,8.438000000000000000e+07,1.058000000000000000e+07
1.482499999999999929e+01,1.254000000000000000e+08,1.288000000000000000e+07
1.487500000000000000e+01,1.386000000000000000e+08,1.355000000000000000e+07
1.492500000000000071e+01,1.597000000000000000e+08,1.454000000000000000e+07
1.497499999999999964e+01,1.967000000000000000e+08,1.614000000000000000e+07
1.502500000000000036e+01,2.404000000000000000e+08,1.783000000000000000e+07
1.507499999999999929e+01,2.020000000000000000e+08,1.635000000000000000e+07
1.512500000000000000e+01,2.152000000000000000e+08,1.688000000000000000e+07
1.517500000000000071e+01,2.139000000000000000e+08,1.683000000000000000e+07
1.522499999999999964e+01,2.377000000000000000e+08,1.774000000000000000e+07
1.527500000000000036e+01,1.875000000000000000e+08,1.575000000000000000e+07
1.532499999999999929e+01,1.835000000000000000e+08,1.559000000000000000e+07
1.537500000000000000e+01,1.597000000000000000e+08,1.454000000000000000e+07
1.542500000000000071e+01,1.161000000000000000e+08,1.240000000000000000e+07
1.547499999999999964e+01,1.108000000000000000e+08,1.212000000000000000e+07
1.552500000000000036e+01,1.002000000000000000e+08,1.152000000000000000e+07
1.557499999999999929e+01,8.040000000000000000e+07,1.032000000000000000e+07
1.562500000000000000e+01,3.810000000000000000e+07,7.119000000000000000e+06
1.567500000000000071e+01,3.149000000000000000e+07,6.477000000000000000e+06
1.572499999999999964e+01,1.695000000000000000e+07,4.767000000000000000e+06
1.577500000000000036e+01,1.298000000000000000e+07,4.181000000000000000e+06
1.582499999999999929e+01,7.692000000000000000e+06,3.239000000000000000e+06
1.587500000000000000e+01,1.034000000000000000e+07,3.740000000000000000e+06
1.592500000000000071e+01,1.082000000000000000e+06,1.324000000000000000e+06
1.597499999999999964e+01,-2.409000000000000000e+05,1.324000000000000000e+06
1.602499999999999858e+01,1.080000000000000000e+06,1.324000000000000000e+06
1.607499999999999929e+01,1.080000000000000000e+06,1.324000000000000000e+06
1.612500000000000000e+01,-2.427000000000000000e+05,1.324000000000000000e+06
1.617500000000000071e+01,1.079000000000000000e+06,1.324000000000000000e+06
1.622500000000000142e+01,-2.439000000000000000e+05,1.324000000000000000e+06
1.627499999999999858e+01,-2.444000000000000000e+05,1.324000000000000000e+06
1.632499999999999929e+01,1.077000000000000000e+06,1.324000000000000000e+06
1.637500000000000000e+01,-2.456000000000000000e+05,1.324000000000000000e+06
1.642500000000000071e+01,-2.462000000000000000e+05,1.324000000000000000e+06
1.647500000000000142e+01,-2.468000000000000000e+05,1.324000000000000000e+06
1.652499999999999858e+01,-2.474000000000000000e+05,1.325000000000000000e+06
1.657499999999999929e+01,-2.480000000000000000e+05,1.325000000000000000e+06
1.662500000000000000e+01,-2.486000000000000000e+05,1.325000000000000000e+06
1.667500000000000071e+01,1.073000000000000000e+06,1.325000000000000000e+06
1.672500000000000142e+01,2.394000000000000000e+06,1.871000000000000000e+06
1.677499999999999858e+01,1.072000000000000000e+06,1.325000000000000000e+06
1.682499999999999929e+01,1.071000000000000000e+06,1.325000000000000000e+06
1.687500000000000000e+01,-2.515000000000000000e+05,1.325000000000000000e+06
1.692500000000000071e+01,-2.521000000000000000e+05,1.325000000000000000e+06
1.697500000000000142e+01,-2.527000000000000000e+05,1.325000000000000000e+06
1.702499999999999858e+01,-2.532000000000000000e+05,1.325000000000000000e+06
1.707499999999999929e+01,-2.538000000000000000e+05,1.325000000000000000e+06
1.712500000000000000e+01,5.033000000000000000e+06,2.645000000000000000e+06
1.717500000000000071e+01,-2.550000000000000000e+05,1.325000000000000000e+06
1.722500000000000142e+01,-2.556000000000000000e+05,1.325000000000000000e+06
1.727499999999999858e+01,-2.562000000000000000e+05,1.325000000000000000e+06
1.732499999999999929e+01,-2.567000000000000000e+05,1.325000000000000000e+06
1.737500000000000000e+01,1.065000000000000000e+06,1.325000000000000000e+06
1.742500000000000071e+01,1.064000000000000000e+06,1.325000000000000000e+06
1.747500000000000142e+01,-2.585000000000000000e+05,1.325000000000000000e+06
1.752499999999999858e+01,-2.591000000000000000e+05,1.325000000000000000e+06
1.757499999999999929e+01,-2.596000000000000000e+05,1.325000000000000000e+06
1.762500000000000000e+01,-2.602000000000000000e+05,1.325000000000000000e+06
1.767500000000000071e+01,-2.608000000000000000e+05,1.325000000000000000e+06
1.772500000000000142e+01,-2.614000000000000000e+05,1.325000000000000000e+06
1.777499999999999858e+01,1.060000000000000000e+06,1.325000000000000000e+06
1.782499999999999929e+01,-2.626000000000000000e+05,1.325000000000000000e+06
1.787500000000000000e+01,1.059000000000000000e+06,1.325000000000000000e+06
1.792500000000000071e+01,1.058000000000000000e+06,1.325000000000000000e+06
1.797500000000000142e+01,1.058000000000000000e+06,1.325000000000000000e+06
1.802499999999999858e+01,-2.649000000000000000e+05,1.325000000000000000e+06
1.807499999999999929e+01,1.056000000000000000e+06,1.325000000000000000e+06
1.812500000000000000e+01,1.056000000000000000e+06,1.325000000000000000e+06
1.817500000000000071e+01,-2.666000000000000000e+05,1.325000000000000000e+06
1.822500000000000142e+01,-2.672000000000000000e+05,1.325000000000000000e+06
1.827499999999999858e+01,-2.678000000000000000e+05,1.325000000000000000e+06
1.832499999999999929e+01,1.054000000000000000e+06,1.325000000000000000e+06
1.837500000000000000e+01,-2.689000000000000000e+05,1.325000000000000000e+06
1.842500000000000071e+01,2.374000000000000000e+06,1.872000000000000000e+06
1.847500000000000142e+01,-2.701000000000000000e+05,1.325000000000000000e+06
1.852499999999999858e+01,-2.706000000000000000e+05,1.325000000000000000e+06
1.857499999999999929e+01,-2.712000000000000000e+05,1.325000000000000000e+06
1.862500000000000000e+01,-2.718000000000000000e+05,1.325000000000000000e+06
1.867500000000000071e+01,-2.724000000000000000e+05,1.325000000000000000e+06
1.872500000000000142e+01,-2.729000000000000000e+05,1.325000000000000000e+06
1.877499999999999858e+01,1.048000000000000000e+06,1.325000000000000000e+06
1.882499999999999929e+01,-2.741000000000000000e+05,1.325000000000000000e+06
1.887500000000000000e+01,-2.747000000000000000e+05,1.325000000000000000e+06
1.892500000000000071e+01,1.047000000000000000e+06,1.325000000000000000e+06
1.897500000000000142e+01,-2.758000000000000000e+05,1.325000000000000000e+06
1.902499999999999858e+01,-2.764000000000000000e+05,1.325000000000000000e+06
1.907499999999999929e+01,-2.770000000000000000e+05,1.325000000000000000e+06
1.912500000000000000e+01,-2.775000000000000000e+05,1.325000000000000000e+06
1.917500000000000071e+01,-2.781000000000000000e+05,1.325000000000000000e+06
1.922500000000000142e+01,-2.787000000000000000e+05,1.325000000000000000e+06
1.927499999999999858e+01,1.043000000000000000e+06,1.325000000000000000e+06
1.932499999999999929e+01,1.127000000000000000e+06,1.391000000000000000e+06
1.937500000000000000e+01,-3.072000000000000000e+05,1.866000000000000000e+06
1.942500000000000071e+01,-3.220000000000000000e+05,2.276000000000000000e+06
1.947500000000000142e+01,-6.753000000000000000e+05,5.716000000000000000e+06
