Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.525000000000000355e+00,-3.061000000000000000e+05,1.199000000000000000e+06
8.574999999999999289e+00,-3.075000000000000000e+05,1.199000000000000000e+06
8.625000000000000000e+00,-3.088000000000000000e+05,1.199000000000000000e+06
8.675000000000000711e+00,8.871000000000000000e+05,1.199000000000000000e+06
8.724999999999999645e+00,-3.116000000000000000e+05,1.199000000000000000e+06
8.775000000000000355e+00,-3.129000000000000000e+05,1.199000000000000000e+06
8.824999999999999289e+00,-3.143000000000000000e+05,1.199000000000000000e+06
8.875000000000000000e+00,-3.157000000000000000e+05,1.199000000000000000e+06
8.925000000000000711e+00,-3.171000000000000000e+05,1.199000000000000000e+06
8.974999999999999645e+00,-3.184000000000000000e+05,1.199000000000000000e+06
9.025000000000000355e+00,-3.197000000000000000e+05,1.199000000000000000e+06
9.074999999999999289e+00,-3.211000000000000000e+05,1.199000000000000000e+06
9.125000000000000000e+00,8.748000000000000000e+05,1.199000000000000000e+06
9.175000000000000711e+00,8.735000000000000000e+05,1.199000000000000000e+06
9.224999999999999645e+00,-3.252000000000000000e+05,1.199000000000000000e+06
9.275000000000000355e+00,-3.265000000000000000e+05,1.200000000000000000e+06
9.324999999999999289e+00,-3.279000000000000000e+05,1.200000000000000000e+06
9.375000000000000000e+00,-3.292000000000000000e+05,1.200000000000000000e+06
9.425000000000000711e+00,-3.306000000000000000e+05,1.200000000000000000e+06
9.474999999999999645e+00,-3.319000000000000000e+05,1.200000000000000000e+06
9.525000000000000355e+00,-3.333000000000000000e+05,1.200000000000000000e+06
9.574999999999999289e+00,8.626000000000000000e+05,1.200000000000000000e+06
9.625000000000000000e+00,8.613000000000000000e+05,1.200000000000000000e+06
9.675000000000000711e+00,-3.373000000000000000e+05,1.200000000000000000e+06
9.724999999999999645e+00,-3.387000000000000000e+05,1.200000000000000000e+06
9.775000000000000355e+00,-3.400000000000000000e+05,1.200000000000000000e+06
9.824999999999999289e+00,-3.413000000000000000e+05,1.200000000000000000e+06
9.875000000000000000e+00,-3.427000000000000000e+05,1.200000000000000000e+06
9.925000000000000711e+00,-3.440000000000000000e+05,1.200000000000000000e+06
9.974999999999999645e+00,-3.453000000000000000e+05,1.200000000000000000e+06
1.002500000000000036e+01,-3.467000000000000000e+05,1.200000000000000000e+06
1.007499999999999929e+01,8.493000000000000000e+05,1.200000000000000000e+06
1.012500000000000000e+01,-3.494000000000000000e+05,1.200000000000000000e+06
1.017500000000000071e+01,-3.507000000000000000e+05,1.200000000000000000e+06
1.022499999999999964e+01,8.453000000000000000e+05,1.200000000000000000e+06
1.027500000000000036e+01,2.041000000000000000e+06,1.695000000000000000e+06
1.032499999999999929e+01,3.237000000000000000e+06,2.075000000000000000e+06
1.037500000000000000e+01,-3.560000000000000000e+05,1.200000000000000000e+06
1.042500000000000071e+01,2.037000000000000000e+06,1.695000000000000000e+06
1.047499999999999964e+01,-3.587000000000000000e+05,1.200000000000000000e+06
1.052500000000000036e+01,-3.600000000000000000e+05,1.200000000000000000e+06
1.057499999999999929e+01,-3.613000000000000000e+05,1.200000000000000000e+06
1.062500000000000000e+01,8.347000000000000000e+05,1.200000000000000000e+06
1.067500000000000071e+01,8.333000000000000000e+05,1.200000000000000000e+06
1.072499999999999964e+01,-3.653000000000000000e+05,1.200000000000000000e+06
1.077500000000000036e+01,8.307000000000000000e+05,1.200000000000000000e+06
1.082499999999999929e+01,-3.679000000000000000e+05,1.200000000000000000e+06
1.087500000000000000e+01,-3.692000000000000000e+05,1.200000000000000000e+06
1.092500000000000071e+01,-3.705000000000000000e+05,1.200000000000000000e+06
1.097499999999999964e+01,-3.719000000000000000e+05,1.200000000000000000e+06
1.102500000000000036e+01,8.241000000000000000e+05,1.200000000000000000e+06
1.107499999999999929e+01,-3.745000000000000000e+05,1.200000000000000000e+06
1.112500000000000000e+01,-3.758000000000000000e+05,1.200000000000000000e+06
1.117500000000000071e+01,-3.771000000000000000e+05,1.200000000000000000e+06
1.122499999999999964e+01,-3.784000000000000000e+05,1.200000000000000000e+06
1.127500000000000036e+01,-3.797000000000000000e+05,1.200000000000000000e+06
1.132499999999999929e+01,-3.810000000000000000e+05,1.200000000000000000e+06
1.137500000000000000e+01,-3.823000000000000000e+05,1.200000000000000000e+06
1.142500000000000071e+01,8.137000000000000000e+05,1.200000000000000000e+06
1.147499999999999964e+01,-3.849000000000000000e+05,1.200000000000000000e+06
1.152500000000000036e+01,-3.862000000000000000e+05,1.200000000000000000e+06
1.157499999999999929e+01,-3.875000000000000000e+05,1.200000000000000000e+06
1.162500000000000000e+01,-3.888000000000000000e+05,1.200000000000000000e+06
1.167500000000000071e+01,-3.901000000000000000e+05,1.200000000000000000e+06
1.172499999999999964e+01,-3.914000000000000000e+05,1.200000000000000000e+06
1.177500000000000036e+01,-3.927000000000000000e+05,1.200000000000000000e+06
1.182499999999999929e+01,-3.940000000000000000e+05,1.201000000000000000e+06
1.187500000000000000e+01,-3.953000000000000000e+05,1.201000000000000000e+06
1.192500000000000071e+01,-3.966000000000000000e+05,1.201000000000000000e+06
1.197499999999999964e+01,-3.979000000000000000e+05,1.201000000000000000e+06
1.202500000000000036e+01,-3.992000000000000000e+05,1.201000000000000000e+06
1.207499999999999929e+01,-4.004000000000000000e+05,1.201000000000000000e+06
1.212500000000000000e+01,-4.017000000000000000e+05,1.201000000000000000e+06
1.217500000000000071e+01,7.942000000000000000e+05,1.201000000000000000e+06
1.222499999999999964e+01,-4.043000000000000000e+05,1.201000000000000000e+06
1.227500000000000036e+01,-4.056000000000000000e+05,1.201000000000000000e+06
1.232499999999999929e+01,7.904000000000000000e+05,1.201000000000000000e+06
1.237500000000000000e+01,7.891000000000000000e+05,1.201000000000000000e+06
1.242500000000000071e+01,-4.095000000000000000e+05,1.201000000000000000e+06
1.247499999999999964e+01,-4.108000000000000000e+05,1.201000000000000000e+06
1.252500000000000036e+01,-4.120000000000000000e+05,1.201000000000000000e+06
1.257499999999999929e+01,7.840000000000000000e+05,1.201000000000000000e+06
1.262500000000000000e+01,-4.146000000000000000e+05,1.201000000000000000e+06
1.267500000000000071e+01,7.814000000000000000e+05,1.201000000000000000e+06
1.272499999999999964e+01,-4.172000000000000000e+05,1.201000000000000000e+06
1.277500000000000036e+01,-4.184000000000000000e+05,1.201000000000000000e+06
1.282499999999999929e+01,-4.197000000000000000e+05,1.201000000000000000e+06
1.287500000000000000e+01,7.763000000000000000e+05,1.201000000000000000e+06
1.292500000000000071e+01,-4.222000000000000000e+05,1.201000000000000000e+06
1.297499999999999964e+01,-4.235000000000000000e+05,1.201000000000000000e+06
1.302500000000000036e+01,-4.248000000000000000e+05,1.201000000000000000e+06
1.307499999999999929e+01,-4.261000000000000000e+05,1.201000000000000000e+06
1.312500000000000000e+01,-4.273000000000000000e+05,1.201000000000000000e+06
1.317500000000000071e+01,7.687000000000000000e+05,1.201000000000000000e+06
1.322499999999999964e+01,-4.298000000000000000e+05,1.201000000000000000e+06
1.327500000000000036e+01,7.662000000000000000e+05,1.201000000000000000e+06
1.332499999999999929e+01,-4.324000000000000000e+05,1.201000000000000000e+06
1.337500000000000000e+01,-4.337000000000000000e+05,1.201000000000000000e+06
1.342500000000000071e+01,-4.349000000000000000e+05,1.201000000000000000e+06
1.347499999999999964e+01,-4.362000000000000000e+05,1.201000000000000000e+06
1.352500000000000036e+01,-4.374000000000000000e+05,1.201000000000000000e+06
1.357499999999999929e+01,-4.387000000000000000e+05,1.201000000000000000e+06
1.362500000000000000e+01,-4.400000000000000000e+05,1.201000000000000000e+06
1.367500000000000071e+01,-4.412000000000000000e+05,1.201000000000000000e+06
1.372499999999999964e+01,-4.425000000000000000e+05,1.201000000000000000e+06
1.377500000000000036e+01,-4.437000000000000000e+05,1.201000000000000000e+06
1.382499999999999929e+01,-4.450000000000000000e+05,1.201000000000000000e+06
1.387500000000000000e+01,-4.463000000000000000e+05,1.201000000000000000e+06
1.392500000000000071e+01,-4.475000000000000000e+05,1.201000000000000000e+06
1.397499999999999964e+01,-4.488000000000000000e+05,1.201000000000000000e+06
1.402500000000000036e+01,-4.500000000000000000e+05,1.201000000000000000e+06
1.407499999999999929e+01,-4.513000000000000000e+05,1.202000000000000000e+06
1.412500000000000000e+01,-4.525000000000000000e+05,1.202000000000000000e+06
1.417500000000000071e+01,-4.538000000000000000e+05,1.202000000000000000e+06
1.422499999999999964e+01,7.422000000000000000e+05,1.202000000000000000e+06
1.427500000000000036e+01,-4.563000000000000000e+05,1.202000000000000000e+06
1.432499999999999929e+01,7.397000000000000000e+05,1.202000000000000000e+06
1.437500000000000000e+01,1.936000000000000000e+06,1.696000000000000000e+06
1.442500000000000071e+01,-4.600000000000000000e+05,1.202000000000000000e+06
1.447499999999999964e+01,-4.613000000000000000e+05,1.202000000000000000e+06
1.452500000000000036e+01,-4.625000000000000000e+05,1.202000000000000000e+06
1.457499999999999929e+01,-4.638000000000000000e+05,1.202000000000000000e+06
1.462500000000000000e+01,7.323000000000000000e+05,1.202000000000000000e+06
1.467500000000000071e+01,5.520000000000000000e+06,2.679000000000000000e+06
1.472499999999999964e+01,7.298000000000000000e+05,1.202000000000000000e+06
1.477500000000000036e+01,4.320000000000000000e+06,2.397000000000000000e+06
1.482499999999999929e+01,5.516000000000000000e+06,2.679000000000000000e+06
1.487500000000000000e+01,6.712000000000000000e+06,2.935000000000000000e+06
1.492500000000000071e+01,9.106000000000000000e+06,3.388000000000000000e+06
1.497499999999999964e+01,1.270000000000000000e+07,3.972000000000000000e+06
1.502500000000000036e+01,1.270000000000000000e+07,3.972000000000000000e+06
1.507499999999999929e+01,1.629000000000000000e+07,4.481000000000000000e+06
1.512500000000000000e+01,2.706000000000000000e+07,5.743000000000000000e+06
1.517500000000000071e+01,2.706000000000000000e+07,5.743000000000000000e+06
1.522499999999999964e+01,2.825000000000000000e+07,5.866000000000000000e+06
1.527500000000000036e+01,3.185000000000000000e+07,6.222000000000000000e+06
1.532499999999999929e+01,3.903000000000000000e+07,6.879000000000000000e+06
1.537500000000000000e+01,3.065000000000000000e+07,6.106000000000000000e+06
1.542500000000000071e+01,4.022000000000000000e+07,6.982000000000000000e+06
1.547499999999999964e+01,2.945000000000000000e+07,5.987000000000000000e+06
1.552500000000000036e+01,2.585000000000000000e+07,5.617000000000000000e+06
1.557499999999999929e+01,1.268000000000000000e+07,3.972000000000000000e+06
1.562500000000000000e+01,1.986000000000000000e+07,4.938000000000000000e+06
1.567500000000000071e+01,1.388000000000000000e+07,4.149000000000000000e+06
1.572499999999999964e+01,6.691000000000000000e+06,2.935000000000000000e+06
1.577500000000000036e+01,4.296000000000000000e+06,2.397000000000000000e+06
1.582499999999999929e+01,1.900000000000000000e+06,1.697000000000000000e+06
1.587500000000000000e+01,1.899000000000000000e+06,1.697000000000000000e+06
1.592500000000000071e+01,7.002000000000000000e+05,1.202000000000000000e+06
1.597499999999999964e+01,-4.983000000000000000e+05,1.202000000000000000e+06
1.602499999999999858e+01,-4.996000000000000000e+05,1.202000000000000000e+06
1.607499999999999929e+01,-5.008000000000000000e+05,1.203000000000000000e+06
1.612500000000000000e+01,-5.020000000000000000e+05,1.203000000000000000e+06
1.617500000000000071e+01,-5.032000000000000000e+05,1.203000000000000000e+06
1.622500000000000142e+01,1.890000000000000000e+06,1.697000000000000000e+06
1.627499999999999858e+01,-5.056000000000000000e+05,1.203000000000000000e+06
1.632499999999999929e+01,-5.069000000000000000e+05,1.203000000000000000e+06
1.637500000000000000e+01,-5.081000000000000000e+05,1.203000000000000000e+06
1.642500000000000071e+01,-5.093000000000000000e+05,1.203000000000000000e+06
1.647500000000000142e+01,1.884000000000000000e+06,1.697000000000000000e+06
1.652499999999999858e+01,6.855000000000000000e+05,1.203000000000000000e+06
1.657499999999999929e+01,1.882000000000000000e+06,1.697000000000000000e+06
1.662500000000000000e+01,-5.141000000000000000e+05,1.203000000000000000e+06
1.667500000000000071e+01,-5.154000000000000000e+05,1.203000000000000000e+06
1.672500000000000142e+01,-5.166000000000000000e+05,1.203000000000000000e+06
1.677499999999999858e+01,-5.178000000000000000e+05,1.203000000000000000e+06
1.682499999999999929e+01,6.783000000000000000e+05,1.203000000000000000e+06
1.687500000000000000e+01,6.771000000000000000e+05,1.203000000000000000e+06
1.692500000000000071e+01,-5.214000000000000000e+05,1.203000000000000000e+06
1.697500000000000142e+01,6.747000000000000000e+05,1.203000000000000000e+06
1.702499999999999858e+01,-5.238000000000000000e+05,1.203000000000000000e+06
1.707499999999999929e+01,6.722000000000000000e+05,1.203000000000000000e+06
1.712500000000000000e+01,6.710000000000000000e+05,1.203000000000000000e+06
1.717500000000000071e+01,-5.274000000000000000e+05,1.203000000000000000e+06
1.722500000000000142e+01,-5.287000000000000000e+05,1.203000000000000000e+06
1.727499999999999858e+01,-5.299000000000000000e+05,1.203000000000000000e+06
1.732499999999999929e+01,6.662000000000000000e+05,1.203000000000000000e+06
1.737500000000000000e+01,1.862000000000000000e+06,1.697000000000000000e+06
1.742500000000000071e+01,-5.335000000000000000e+05,1.203000000000000000e+06
1.747500000000000142e+01,6.626000000000000000e+05,1.203000000000000000e+06
1.752499999999999858e+01,6.614000000000000000e+05,1.203000000000000000e+06
1.757499999999999929e+01,1.857000000000000000e+06,1.697000000000000000e+06
1.762500000000000000e+01,6.590000000000000000e+05,1.203000000000000000e+06
1.767500000000000071e+01,-5.395000000000000000e+05,1.203000000000000000e+06
1.772500000000000142e+01,6.566000000000000000e+05,1.203000000000000000e+06
1.777499999999999858e+01,-5.419000000000000000e+05,1.203000000000000000e+06
1.782499999999999929e+01,-5.431000000000000000e+05,1.203000000000000000e+06
1.787500000000000000e+01,-5.443000000000000000e+05,1.203000000000000000e+06
1.792500000000000071e+01,6.518000000000000000e+05,1.203000000000000000e+06
1.797500000000000142e+01,-5.467000000000000000e+05,1.204000000000000000e+06
1.802499999999999858e+01,6.494000000000000000e+05,1.204000000000000000e+06
1.807499999999999929e+01,-5.491000000000000000e+05,1.204000000000000000e+06
1.812500000000000000e+01,-5.503000000000000000e+05,1.204000000000000000e+06
1.817500000000000071e+01,-5.515000000000000000e+05,1.204000000000000000e+06
1.822500000000000142e+01,-5.527000000000000000e+05,1.204000000000000000e+06
1.827499999999999858e+01,-5.539000000000000000e+05,1.204000000000000000e+06
1.832499999999999929e+01,6.422000000000000000e+05,1.204000000000000000e+06
1.837500000000000000e+01,6.410000000000000000e+05,1.204000000000000000e+06
1.842500000000000071e+01,1.837000000000000000e+06,1.698000000000000000e+06
1.847500000000000142e+01,-5.586000000000000000e+05,1.204000000000000000e+06
1.852499999999999858e+01,-5.598000000000000000e+05,1.204000000000000000e+06
1.857499999999999929e+01,6.363000000000000000e+05,1.204000000000000000e+06
1.862500000000000000e+01,6.351000000000000000e+05,1.204000000000000000e+06
1.867500000000000071e+01,6.339000000000000000e+05,1.204000000000000000e+06
1.872500000000000142e+01,-5.646000000000000000e+05,1.204000000000000000e+06
1.877499999999999858e+01,-5.658000000000000000e+05,1.204000000000000000e+06
1.882499999999999929e+01,-5.669000000000000000e+05,1.204000000000000000e+06
1.887500000000000000e+01,-5.681000000000000000e+05,1.204000000000000000e+06
1.892500000000000071e+01,-5.693000000000000000e+05,1.204000000000000000e+06
1.897500000000000142e+01,-5.705000000000000000e+05,1.204000000000000000e+06
1.902499999999999858e+01,-5.717000000000000000e+05,1.204000000000000000e+06
1.907499999999999929e+01,-5.729000000000000000e+05,1.204000000000000000e+06
1.912500000000000000e+01,-5.741000000000000000e+05,1.204000000000000000e+06
1.917500000000000071e+01,6.220000000000000000e+05,1.204000000000000000e+06
1.922500000000000142e+01,-5.764000000000000000e+05,1.204000000000000000e+06
1.927499999999999858e+01,6.197000000000000000e+05,1.204000000000000000e+06
1.932499999999999929e+01,-5.483000000000000000e+05,1.341000000000000000e+06
1.937500000000000000e+01,1.179000000000000000e+06,1.668000000000000000e+06
1.942500000000000071e+01,-4.018000000000000000e+05,2.764000000000000000e+06
1.947500000000000142e+01,-6.105000000000000000e+05,5.028000000000000000e+06
1.952499999999999858e+01,-6.117000000000000000e+05,5.028000000000000000e+06
