Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.125000000000000000e+00,-1.466000000000000000e+05,1.040000000000000000e+06
7.174999999999999822e+00,-1.473000000000000000e+05,1.040000000000000000e+06
7.224999999999999645e+00,-1.481000000000000000e+05,1.040000000000000000e+06
7.275000000000000355e+00,-1.489000000000000000e+05,1.040000000000000000e+06
7.325000000000000178e+00,-1.497000000000000000e+05,1.040000000000000000e+06
7.375000000000000000e+00,-1.504000000000000000e+05,1.040000000000000000e+06
7.424999999999999822e+00,-1.512000000000000000e+05,1.040000000000000000e+06
7.474999999999999645e+00,-1.520000000000000000e+05,1.040000000000000000e+06
7.525000000000000355e+00,-1.528000000000000000e+05,1.040000000000000000e+06
7.575000000000000178e+00,-1.535000000000000000e+05,1.040000000000000000e+06
7.625000000000000000e+00,-1.543000000000000000e+05,1.040000000000000000e+06
7.674999999999999822e+00,-1.551000000000000000e+05,1.040000000000000000e+06
7.724999999999999645e+00,-1.558000000000000000e+05,1.041000000000000000e+06
7.775000000000000355e+00,-1.566000000000000000e+05,1.041000000000000000e+06
7.825000000000000178e+00,8.824000000000000000e+05,1.041000000000000000e+06
7.875000000000000000e+00,-1.582000000000000000e+05,1.041000000000000000e+06
7.924999999999999822e+00,-1.589000000000000000e+05,1.041000000000000000e+06
7.974999999999999645e+00,8.801000000000000000e+05,1.041000000000000000e+06
8.025000000000000355e+00,1.919000000000000000e+06,1.471000000000000000e+06
8.074999999999999289e+00,-1.612000000000000000e+05,1.041000000000000000e+06
8.125000000000000000e+00,-1.620000000000000000e+05,1.041000000000000000e+06
8.175000000000000711e+00,-1.628000000000000000e+05,1.041000000000000000e+06
8.224999999999999645e+00,-1.635000000000000000e+05,1.041000000000000000e+06
8.275000000000000355e+00,-1.643000000000000000e+05,1.041000000000000000e+06
8.324999999999999289e+00,-1.650000000000000000e+05,1.041000000000000000e+06
8.375000000000000000e+00,-1.658000000000000000e+05,1.041000000000000000e+06
8.425000000000000711e+00,-1.666000000000000000e+05,1.041000000000000000e+06
8.474999999999999645e+00,-1.673000000000000000e+05,1.041000000000000000e+06
8.525000000000000355e+00,-1.681000000000000000e+05,1.041000000000000000e+06
8.574999999999999289e+00,-1.688000000000000000e+05,1.041000000000000000e+06
8.625000000000000000e+00,-1.696000000000000000e+05,1.041000000000000000e+06
8.675000000000000711e+00,-1.703000000000000000e+05,1.041000000000000000e+06
8.724999999999999645e+00,-1.711000000000000000e+05,1.041000000000000000e+06
8.775000000000000355e+00,-1.718000000000000000e+05,1.041000000000000000e+06
8.824999999999999289e+00,-1.726000000000000000e+05,1.041000000000000000e+06
8.875000000000000000e+00,-1.733000000000000000e+05,1.041000000000000000e+06
8.925000000000000711e+00,-1.741000000000000000e+05,1.041000000000000000e+06
8.974999999999999645e+00,-1.748000000000000000e+05,1.041000000000000000e+06
9.025000000000000355e+00,-1.756000000000000000e+05,1.041000000000000000e+06
9.074999999999999289e+00,-1.763000000000000000e+05,1.041000000000000000e+06
9.125000000000000000e+00,-1.770000000000000000e+05,1.041000000000000000e+06
9.175000000000000711e+00,-1.778000000000000000e+05,1.041000000000000000e+06
9.224999999999999645e+00,-1.785000000000000000e+05,1.041000000000000000e+06
9.275000000000000355e+00,-1.793000000000000000e+05,1.041000000000000000e+06
9.324999999999999289e+00,8.597000000000000000e+05,1.041000000000000000e+06
9.375000000000000000e+00,-1.808000000000000000e+05,1.041000000000000000e+06
9.425000000000000711e+00,-1.815000000000000000e+05,1.041000000000000000e+06
9.474999999999999645e+00,-1.822000000000000000e+05,1.041000000000000000e+06
9.525000000000000355e+00,-1.830000000000000000e+05,1.041000000000000000e+06
9.574999999999999289e+00,-1.837000000000000000e+05,1.041000000000000000e+06
9.625000000000000000e+00,8.553000000000000000e+05,1.041000000000000000e+06
9.675000000000000711e+00,-1.852000000000000000e+05,1.041000000000000000e+06
9.724999999999999645e+00,-1.860000000000000000e+05,1.041000000000000000e+06
9.775000000000000355e+00,8.531000000000000000e+05,1.041000000000000000e+06
9.824999999999999289e+00,8.524000000000000000e+05,1.041000000000000000e+06
9.875000000000000000e+00,8.516000000000000000e+05,1.041000000000000000e+06
9.925000000000000711e+00,-1.889000000000000000e+05,1.041000000000000000e+06
9.974999999999999645e+00,-1.896000000000000000e+05,1.041000000000000000e+06
1.002500000000000036e+01,-1.904000000000000000e+05,1.041000000000000000e+06
1.007499999999999929e+01,-1.911000000000000000e+05,1.041000000000000000e+06
1.012500000000000000e+01,8.479000000000000000e+05,1.041000000000000000e+06
1.017500000000000071e+01,-1.926000000000000000e+05,1.041000000000000000e+06
1.022499999999999964e+01,-1.933000000000000000e+05,1.041000000000000000e+06
1.027500000000000036e+01,-1.940000000000000000e+05,1.041000000000000000e+06
1.032499999999999929e+01,-1.947000000000000000e+05,1.041000000000000000e+06
1.037500000000000000e+01,8.443000000000000000e+05,1.041000000000000000e+06
1.042500000000000071e+01,-1.962000000000000000e+05,1.041000000000000000e+06
1.047499999999999964e+01,8.428000000000000000e+05,1.041000000000000000e+06
1.052500000000000036e+01,8.421000000000000000e+05,1.041000000000000000e+06
1.057499999999999929e+01,-1.984000000000000000e+05,1.041000000000000000e+06
1.062500000000000000e+01,-1.991000000000000000e+05,1.041000000000000000e+06
1.067500000000000071e+01,8.399000000000000000e+05,1.041000000000000000e+06
1.072499999999999964e+01,-2.006000000000000000e+05,1.041000000000000000e+06
1.077500000000000036e+01,8.385000000000000000e+05,1.041000000000000000e+06
1.082499999999999929e+01,-2.020000000000000000e+05,1.041000000000000000e+06
1.087500000000000000e+01,8.370000000000000000e+05,1.041000000000000000e+06
1.092500000000000071e+01,8.363000000000000000e+05,1.041000000000000000e+06
1.097499999999999964e+01,-2.042000000000000000e+05,1.041000000000000000e+06
1.102500000000000036e+01,8.349000000000000000e+05,1.041000000000000000e+06
1.107499999999999929e+01,-2.056000000000000000e+05,1.041000000000000000e+06
1.112500000000000000e+01,-2.063000000000000000e+05,1.041000000000000000e+06
1.117500000000000071e+01,-2.070000000000000000e+05,1.041000000000000000e+06
1.122499999999999964e+01,-2.078000000000000000e+05,1.041000000000000000e+06
1.127500000000000036e+01,-2.085000000000000000e+05,1.041000000000000000e+06
1.132499999999999929e+01,-2.092000000000000000e+05,1.041000000000000000e+06
1.137500000000000000e+01,-2.099000000000000000e+05,1.041000000000000000e+06
1.142500000000000071e+01,-2.106000000000000000e+05,1.041000000000000000e+06
1.147499999999999964e+01,8.284000000000000000e+05,1.041000000000000000e+06
1.152500000000000036e+01,-2.121000000000000000e+05,1.041000000000000000e+06
1.157499999999999929e+01,-2.128000000000000000e+05,1.041000000000000000e+06
1.162500000000000000e+01,-2.135000000000000000e+05,1.041000000000000000e+06
1.167500000000000071e+01,-2.142000000000000000e+05,1.041000000000000000e+06
1.172499999999999964e+01,-2.149000000000000000e+05,1.041000000000000000e+06
1.177500000000000036e+01,-2.156000000000000000e+05,1.041000000000000000e+06
1.182499999999999929e+01,8.234000000000000000e+05,1.041000000000000000e+06
1.187500000000000000e+01,8.227000000000000000e+05,1.041000000000000000e+06
1.192500000000000071e+01,-2.178000000000000000e+05,1.041000000000000000e+06
1.197499999999999964e+01,-2.185000000000000000e+05,1.041000000000000000e+06
1.202500000000000036e+01,-2.192000000000000000e+05,1.041000000000000000e+06
1.207499999999999929e+01,-2.199000000000000000e+05,1.041000000000000000e+06
1.212500000000000000e+01,-2.206000000000000000e+05,1.041000000000000000e+06
1.217500000000000071e+01,-2.213000000000000000e+05,1.041000000000000000e+06
1.222499999999999964e+01,-2.220000000000000000e+05,1.041000000000000000e+06
1.227500000000000036e+01,-2.227000000000000000e+05,1.041000000000000000e+06
1.232499999999999929e+01,-2.234000000000000000e+05,1.041000000000000000e+06
1.237500000000000000e+01,-2.241000000000000000e+05,1.041000000000000000e+06
1.242500000000000071e+01,-2.248000000000000000e+05,1.041000000000000000e+06
1.247499999999999964e+01,-2.255000000000000000e+05,1.041000000000000000e+06
1.252500000000000036e+01,-2.262000000000000000e+05,1.041000000000000000e+06
1.257499999999999929e+01,-2.269000000000000000e+05,1.041000000000000000e+06
1.262500000000000000e+01,-2.276000000000000000e+05,1.041000000000000000e+06
1.267500000000000071e+01,-2.283000000000000000e+05,1.041000000000000000e+06
1.272499999999999964e+01,-2.291000000000000000e+05,1.041000000000000000e+06
1.277500000000000036e+01,-2.298000000000000000e+05,1.041000000000000000e+06
1.282499999999999929e+01,-2.305000000000000000e+05,1.041000000000000000e+06
1.287500000000000000e+01,-2.311000000000000000e+05,1.041000000000000000e+06
1.292500000000000071e+01,8.079000000000000000e+05,1.041000000000000000e+06
1.297499999999999964e+01,-2.325000000000000000e+05,1.041000000000000000e+06
1.302500000000000036e+01,-2.332000000000000000e+05,1.041000000000000000e+06
1.307499999999999929e+01,-2.339000000000000000e+05,1.041000000000000000e+06
1.312500000000000000e+01,-2.346000000000000000e+05,1.041000000000000000e+06
1.317500000000000071e+01,-2.353000000000000000e+05,1.041000000000000000e+06
1.322499999999999964e+01,-2.360000000000000000e+05,1.041000000000000000e+06
1.327500000000000036e+01,-2.367000000000000000e+05,1.041000000000000000e+06
1.332499999999999929e+01,8.024000000000000000e+05,1.041000000000000000e+06
1.337500000000000000e+01,-2.381000000000000000e+05,1.041000000000000000e+06
1.342500000000000071e+01,-2.388000000000000000e+05,1.041000000000000000e+06
1.347499999999999964e+01,-2.395000000000000000e+05,1.041000000000000000e+06
1.352500000000000036e+01,-2.402000000000000000e+05,1.042000000000000000e+06
1.357499999999999929e+01,-2.409000000000000000e+05,1.042000000000000000e+06
1.362500000000000000e+01,-2.416000000000000000e+05,1.042000000000000000e+06
1.367500000000000071e+01,1.837000000000000000e+06,1.472000000000000000e+06
1.372499999999999964e+01,-2.430000000000000000e+05,1.042000000000000000e+06
1.377500000000000036e+01,-2.437000000000000000e+05,1.042000000000000000e+06
1.382499999999999929e+01,-2.444000000000000000e+05,1.042000000000000000e+06
1.387500000000000000e+01,-2.450000000000000000e+05,1.042000000000000000e+06
1.392500000000000071e+01,7.940000000000000000e+05,1.042000000000000000e+06
1.397499999999999964e+01,-2.464000000000000000e+05,1.042000000000000000e+06
1.402500000000000036e+01,-2.471000000000000000e+05,1.042000000000000000e+06
1.407499999999999929e+01,-2.478000000000000000e+05,1.042000000000000000e+06
1.412500000000000000e+01,-2.485000000000000000e+05,1.042000000000000000e+06
1.417500000000000071e+01,-2.492000000000000000e+05,1.042000000000000000e+06
1.422499999999999964e+01,-2.499000000000000000e+05,1.042000000000000000e+06
1.427500000000000036e+01,1.829000000000000000e+06,1.472000000000000000e+06
1.432499999999999929e+01,-2.512000000000000000e+05,1.042000000000000000e+06
1.437500000000000000e+01,7.879000000000000000e+05,1.042000000000000000e+06
1.442500000000000071e+01,-2.526000000000000000e+05,1.042000000000000000e+06
1.447499999999999964e+01,7.865000000000000000e+05,1.042000000000000000e+06
1.452500000000000036e+01,-2.540000000000000000e+05,1.042000000000000000e+06
1.457499999999999929e+01,-2.547000000000000000e+05,1.042000000000000000e+06
1.462500000000000000e+01,-2.553000000000000000e+05,1.042000000000000000e+06
1.467500000000000071e+01,2.863000000000000000e+06,1.802000000000000000e+06
1.472499999999999964e+01,-2.567000000000000000e+05,1.042000000000000000e+06
1.477500000000000036e+01,7.824000000000000000e+05,1.042000000000000000e+06
1.482499999999999929e+01,9.100000000000000000e+06,3.120000000000000000e+06
1.487500000000000000e+01,1.430000000000000000e+07,3.891000000000000000e+06
1.492500000000000071e+01,1.118000000000000000e+07,3.449000000000000000e+06
1.497499999999999964e+01,1.326000000000000000e+07,3.750000000000000000e+06
1.502500000000000036e+01,2.261000000000000000e+07,4.877000000000000000e+06
1.507499999999999929e+01,3.093000000000000000e+07,5.695000000000000000e+06
1.512500000000000000e+01,3.613000000000000000e+07,6.152000000000000000e+06
1.517500000000000071e+01,6.628000000000000000e+07,8.318000000000000000e+06
1.522499999999999964e+01,5.172000000000000000e+07,7.353000000000000000e+06
1.527500000000000036e+01,7.044000000000000000e+07,8.574000000000000000e+06
1.532499999999999929e+01,7.564000000000000000e+07,8.884000000000000000e+06
1.537500000000000000e+01,7.668000000000000000e+07,8.945000000000000000e+06
1.542500000000000071e+01,8.603000000000000000e+07,9.473000000000000000e+06
1.547499999999999964e+01,7.460000000000000000e+07,8.823000000000000000e+06
1.552500000000000036e+01,9.227000000000000000e+07,9.809000000000000000e+06
1.557499999999999929e+01,5.692000000000000000e+07,7.711000000000000000e+06
1.562500000000000000e+01,6.108000000000000000e+07,7.987000000000000000e+06
1.567500000000000071e+01,5.068000000000000000e+07,7.279000000000000000e+06
1.572499999999999964e+01,4.444000000000000000e+07,6.819000000000000000e+06
1.577500000000000036e+01,3.508000000000000000e+07,6.063000000000000000e+06
1.582499999999999929e+01,2.468000000000000000e+07,5.094000000000000000e+06
1.587500000000000000e+01,2.572000000000000000e+07,5.199000000000000000e+06
1.592500000000000071e+01,4.926000000000000000e+06,2.326000000000000000e+06
1.597499999999999964e+01,4.925000000000000000e+06,2.326000000000000000e+06
1.602499999999999858e+01,1.805000000000000000e+06,1.472000000000000000e+06
1.607499999999999929e+01,7.648000000000000000e+05,1.042000000000000000e+06
1.612500000000000000e+01,4.923000000000000000e+06,2.326000000000000000e+06
1.617500000000000071e+01,1.803000000000000000e+06,1.472000000000000000e+06
1.622500000000000142e+01,1.803000000000000000e+06,1.472000000000000000e+06
1.627499999999999858e+01,-2.776000000000000000e+05,1.042000000000000000e+06
1.632499999999999929e+01,-2.783000000000000000e+05,1.042000000000000000e+06
1.637500000000000000e+01,7.608000000000000000e+05,1.042000000000000000e+06
1.642500000000000071e+01,-2.796000000000000000e+05,1.042000000000000000e+06
1.647500000000000142e+01,1.799000000000000000e+06,1.472000000000000000e+06
1.652499999999999858e+01,-2.810000000000000000e+05,1.042000000000000000e+06
1.657499999999999929e+01,-2.817000000000000000e+05,1.042000000000000000e+06
1.662500000000000000e+01,-2.823000000000000000e+05,1.042000000000000000e+06
1.667500000000000071e+01,-2.830000000000000000e+05,1.042000000000000000e+06
1.672500000000000142e+01,1.796000000000000000e+06,1.472000000000000000e+06
1.677499999999999858e+01,-2.843000000000000000e+05,1.042000000000000000e+06
1.682499999999999929e+01,-2.850000000000000000e+05,1.042000000000000000e+06
1.687500000000000000e+01,-2.856000000000000000e+05,1.042000000000000000e+06
1.692500000000000071e+01,-2.863000000000000000e+05,1.042000000000000000e+06
1.697500000000000142e+01,-2.870000000000000000e+05,1.042000000000000000e+06
1.702499999999999858e+01,7.521000000000000000e+05,1.042000000000000000e+06
1.707499999999999929e+01,7.515000000000000000e+05,1.042000000000000000e+06
1.712500000000000000e+01,-2.889000000000000000e+05,1.042000000000000000e+06
1.717500000000000071e+01,-2.896000000000000000e+05,1.042000000000000000e+06
1.722500000000000142e+01,-2.903000000000000000e+05,1.042000000000000000e+06
1.727499999999999858e+01,-2.909000000000000000e+05,1.042000000000000000e+06
1.732499999999999929e+01,-2.916000000000000000e+05,1.042000000000000000e+06
1.737500000000000000e+01,-2.923000000000000000e+05,1.042000000000000000e+06
1.742500000000000071e+01,-2.929000000000000000e+05,1.042000000000000000e+06
1.747500000000000142e+01,-2.936000000000000000e+05,1.042000000000000000e+06
1.752499999999999858e+01,-2.942000000000000000e+05,1.042000000000000000e+06
1.757499999999999929e+01,-2.949000000000000000e+05,1.042000000000000000e+06
1.762500000000000000e+01,-2.956000000000000000e+05,1.042000000000000000e+06
1.767500000000000071e+01,-2.962000000000000000e+05,1.042000000000000000e+06
1.772500000000000142e+01,-2.969000000000000000e+05,1.042000000000000000e+06
1.777499999999999858e+01,-2.975000000000000000e+05,1.042000000000000000e+06
1.782499999999999929e+01,-2.982000000000000000e+05,1.042000000000000000e+06
1.787500000000000000e+01,-2.989000000000000000e+05,1.042000000000000000e+06
1.792500000000000071e+01,-2.995000000000000000e+05,1.042000000000000000e+06
1.797500000000000142e+01,7.396000000000000000e+05,1.042000000000000000e+06
1.802499999999999858e+01,-3.008000000000000000e+05,1.042000000000000000e+06
1.807499999999999929e+01,7.383000000000000000e+05,1.042000000000000000e+06
1.812500000000000000e+01,-3.022000000000000000e+05,1.043000000000000000e+06
1.817500000000000071e+01,-3.028000000000000000e+05,1.043000000000000000e+06
1.822500000000000142e+01,-3.035000000000000000e+05,1.043000000000000000e+06
1.827499999999999858e+01,7.357000000000000000e+05,1.043000000000000000e+06
1.832499999999999929e+01,-3.048000000000000000e+05,1.043000000000000000e+06
1.837500000000000000e+01,-3.054000000000000000e+05,1.043000000000000000e+06
1.842500000000000071e+01,7.337000000000000000e+05,1.043000000000000000e+06
1.847500000000000142e+01,-3.067000000000000000e+05,1.043000000000000000e+06
1.852499999999999858e+01,-3.074000000000000000e+05,1.043000000000000000e+06
1.857499999999999929e+01,7.317000000000000000e+05,1.043000000000000000e+06
1.862500000000000000e+01,-3.087000000000000000e+05,1.043000000000000000e+06
1.867500000000000071e+01,7.304000000000000000e+05,1.043000000000000000e+06
1.872500000000000142e+01,-3.100000000000000000e+05,1.043000000000000000e+06
1.877499999999999858e+01,-3.107000000000000000e+05,1.043000000000000000e+06
1.882499999999999929e+01,-3.113000000000000000e+05,1.043000000000000000e+06
1.887500000000000000e+01,-3.120000000000000000e+05,1.043000000000000000e+06
1.892500000000000071e+01,-3.126000000000000000e+05,1.043000000000000000e+06
1.897500000000000142e+01,7.265000000000000000e+05,1.043000000000000000e+06
1.902499999999999858e+01,1.766000000000000000e+06,1.473000000000000000e+06
1.907499999999999929e+01,1.765000000000000000e+06,1.473000000000000000e+06
1.912500000000000000e+01,-3.152000000000000000e+05,1.043000000000000000e+06
1.917500000000000071e+01,-3.159000000000000000e+05,1.043000000000000000e+06
1.922500000000000142e+01,-3.165000000000000000e+05,1.043000000000000000e+06
1.927499999999999858e+01,-2.871000000000000000e+05,1.161000000000000000e+06
1.932499999999999929e+01,-2.481000000000000000e+05,1.446000000000000000e+06
1.937500000000000000e+01,1.550000000000000000e+06,1.753000000000000000e+06
1.942500000000000071e+01,-2.285000000000000000e+05,2.385000000000000000e+06
1.947500000000000142e+01,-8.218000000000000000e+04,4.277000000000000000e+06
