Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.375000000000000000e+00,-1.483000000000000000e+05,1.675000000000000000e+06
6.424999999999999822e+00,-1.492000000000000000e+05,1.675000000000000000e+06
6.474999999999999645e+00,-1.500000000000000000e+05,1.675000000000000000e+06
6.525000000000000355e+00,1.523000000000000000e+06,1.675000000000000000e+06
6.575000000000000178e+00,-1.517000000000000000e+05,1.675000000000000000e+06
6.625000000000000000e+00,-1.526000000000000000e+05,1.675000000000000000e+06
6.674999999999999822e+00,-1.535000000000000000e+05,1.675000000000000000e+06
6.724999999999999645e+00,-1.544000000000000000e+05,1.675000000000000000e+06
6.775000000000000355e+00,-1.552000000000000000e+05,1.675000000000000000e+06
6.825000000000000178e+00,-1.561000000000000000e+05,1.675000000000000000e+06
6.875000000000000000e+00,-1.570000000000000000e+05,1.675000000000000000e+06
6.924999999999999822e+00,-1.578000000000000000e+05,1.675000000000000000e+06
6.974999999999999645e+00,-1.587000000000000000e+05,1.675000000000000000e+06
7.025000000000000355e+00,-1.595000000000000000e+05,1.675000000000000000e+06
7.075000000000000178e+00,-1.604000000000000000e+05,1.675000000000000000e+06
7.125000000000000000e+00,-1.613000000000000000e+05,1.675000000000000000e+06
7.174999999999999822e+00,-1.621000000000000000e+05,1.675000000000000000e+06
7.224999999999999645e+00,-1.630000000000000000e+05,1.675000000000000000e+06
7.275000000000000355e+00,-1.638000000000000000e+05,1.675000000000000000e+06
7.325000000000000178e+00,-1.647000000000000000e+05,1.675000000000000000e+06
7.375000000000000000e+00,-1.655000000000000000e+05,1.675000000000000000e+06
7.424999999999999822e+00,-1.664000000000000000e+05,1.675000000000000000e+06
7.474999999999999645e+00,-1.672000000000000000e+05,1.675000000000000000e+06
7.525000000000000355e+00,1.506000000000000000e+06,1.675000000000000000e+06
7.575000000000000178e+00,-1.689000000000000000e+05,1.675000000000000000e+06
7.625000000000000000e+00,-1.698000000000000000e+05,1.675000000000000000e+06
7.674999999999999822e+00,-1.707000000000000000e+05,1.675000000000000000e+06
7.724999999999999645e+00,-1.715000000000000000e+05,1.675000000000000000e+06
7.775000000000000355e+00,-1.723000000000000000e+05,1.675000000000000000e+06
7.825000000000000178e+00,-1.732000000000000000e+05,1.675000000000000000e+06
7.875000000000000000e+00,-1.740000000000000000e+05,1.675000000000000000e+06
7.924999999999999822e+00,-1.749000000000000000e+05,1.675000000000000000e+06
7.974999999999999645e+00,-1.757000000000000000e+05,1.675000000000000000e+06
8.025000000000000355e+00,-1.766000000000000000e+05,1.675000000000000000e+06
8.074999999999999289e+00,-1.774000000000000000e+05,1.675000000000000000e+06
8.125000000000000000e+00,-1.783000000000000000e+05,1.675000000000000000e+06
8.175000000000000711e+00,-1.791000000000000000e+05,1.675000000000000000e+06
8.224999999999999645e+00,-1.799000000000000000e+05,1.675000000000000000e+06
8.275000000000000355e+00,-1.808000000000000000e+05,1.675000000000000000e+06
8.324999999999999289e+00,-1.816000000000000000e+05,1.675000000000000000e+06
8.375000000000000000e+00,3.165000000000000000e+06,2.368000000000000000e+06
8.425000000000000711e+00,-1.833000000000000000e+05,1.675000000000000000e+06
8.474999999999999645e+00,-1.841000000000000000e+05,1.675000000000000000e+06
8.525000000000000355e+00,-1.849000000000000000e+05,1.675000000000000000e+06
8.574999999999999289e+00,-1.858000000000000000e+05,1.675000000000000000e+06
8.625000000000000000e+00,-1.866000000000000000e+05,1.675000000000000000e+06
8.675000000000000711e+00,-1.874000000000000000e+05,1.675000000000000000e+06
8.724999999999999645e+00,-1.883000000000000000e+05,1.675000000000000000e+06
8.775000000000000355e+00,-1.891000000000000000e+05,1.675000000000000000e+06
8.824999999999999289e+00,-1.899000000000000000e+05,1.675000000000000000e+06
8.875000000000000000e+00,-1.907000000000000000e+05,1.675000000000000000e+06
8.925000000000000711e+00,-1.916000000000000000e+05,1.675000000000000000e+06
8.974999999999999645e+00,-1.924000000000000000e+05,1.675000000000000000e+06
9.025000000000000355e+00,1.481000000000000000e+06,1.675000000000000000e+06
9.074999999999999289e+00,-1.940000000000000000e+05,1.675000000000000000e+06
9.125000000000000000e+00,-1.948000000000000000e+05,1.675000000000000000e+06
9.175000000000000711e+00,1.478000000000000000e+06,1.675000000000000000e+06
9.224999999999999645e+00,-1.965000000000000000e+05,1.675000000000000000e+06
9.275000000000000355e+00,-1.973000000000000000e+05,1.675000000000000000e+06
9.324999999999999289e+00,-1.981000000000000000e+05,1.675000000000000000e+06
9.375000000000000000e+00,-1.989000000000000000e+05,1.675000000000000000e+06
9.425000000000000711e+00,-1.998000000000000000e+05,1.675000000000000000e+06
9.474999999999999645e+00,-2.005000000000000000e+05,1.675000000000000000e+06
9.525000000000000355e+00,-2.014000000000000000e+05,1.675000000000000000e+06
9.574999999999999289e+00,-2.022000000000000000e+05,1.675000000000000000e+06
9.625000000000000000e+00,-2.030000000000000000e+05,1.675000000000000000e+06
9.675000000000000711e+00,-2.038000000000000000e+05,1.675000000000000000e+06
9.724999999999999645e+00,-2.046000000000000000e+05,1.675000000000000000e+06
9.775000000000000355e+00,-2.054000000000000000e+05,1.675000000000000000e+06
9.824999999999999289e+00,-2.062000000000000000e+05,1.675000000000000000e+06
9.875000000000000000e+00,-2.070000000000000000e+05,1.675000000000000000e+06
9.925000000000000711e+00,1.466000000000000000e+06,1.675000000000000000e+06
9.974999999999999645e+00,-2.087000000000000000e+05,1.675000000000000000e+06
1.002500000000000036e+01,-2.095000000000000000e+05,1.675000000000000000e+06
1.007499999999999929e+01,-2.103000000000000000e+05,1.675000000000000000e+06
1.012500000000000000e+01,-2.111000000000000000e+05,1.675000000000000000e+06
1.017500000000000071e+01,-2.119000000000000000e+05,1.675000000000000000e+06
1.022499999999999964e+01,-2.127000000000000000e+05,1.675000000000000000e+06
1.027500000000000036e+01,-2.135000000000000000e+05,1.675000000000000000e+06
1.032499999999999929e+01,-2.143000000000000000e+05,1.675000000000000000e+06
1.037500000000000000e+01,-2.151000000000000000e+05,1.675000000000000000e+06
1.042500000000000071e+01,-2.159000000000000000e+05,1.675000000000000000e+06
1.047499999999999964e+01,-2.167000000000000000e+05,1.675000000000000000e+06
1.052500000000000036e+01,-2.175000000000000000e+05,1.675000000000000000e+06
1.057499999999999929e+01,-2.183000000000000000e+05,1.675000000000000000e+06
1.062500000000000000e+01,-2.191000000000000000e+05,1.675000000000000000e+06
1.067500000000000071e+01,-2.199000000000000000e+05,1.675000000000000000e+06
1.072499999999999964e+01,-2.207000000000000000e+05,1.675000000000000000e+06
1.077500000000000036e+01,1.452000000000000000e+06,1.675000000000000000e+06
1.082499999999999929e+01,1.452000000000000000e+06,1.676000000000000000e+06
1.087500000000000000e+01,-2.231000000000000000e+05,1.676000000000000000e+06
1.092500000000000071e+01,1.450000000000000000e+06,1.676000000000000000e+06
1.097499999999999964e+01,-2.247000000000000000e+05,1.676000000000000000e+06
1.102500000000000036e+01,-2.255000000000000000e+05,1.676000000000000000e+06
1.107499999999999929e+01,-2.263000000000000000e+05,1.676000000000000000e+06
1.112500000000000000e+01,3.121000000000000000e+06,2.368000000000000000e+06
1.117500000000000071e+01,-2.278000000000000000e+05,1.676000000000000000e+06
1.122499999999999964e+01,-2.286000000000000000e+05,1.676000000000000000e+06
1.127500000000000036e+01,-2.294000000000000000e+05,1.676000000000000000e+06
1.132499999999999929e+01,-2.302000000000000000e+05,1.676000000000000000e+06
1.137500000000000000e+01,-2.310000000000000000e+05,1.676000000000000000e+06
1.142500000000000071e+01,-2.318000000000000000e+05,1.676000000000000000e+06
1.147499999999999964e+01,1.441000000000000000e+06,1.676000000000000000e+06
1.152500000000000036e+01,-2.333000000000000000e+05,1.676000000000000000e+06
1.157499999999999929e+01,-2.342000000000000000e+05,1.676000000000000000e+06
1.162500000000000000e+01,-2.349000000000000000e+05,1.676000000000000000e+06
1.167500000000000071e+01,1.438000000000000000e+06,1.676000000000000000e+06
1.172499999999999964e+01,1.437000000000000000e+06,1.676000000000000000e+06
1.177500000000000036e+01,-2.373000000000000000e+05,1.676000000000000000e+06
1.182499999999999929e+01,-2.381000000000000000e+05,1.676000000000000000e+06
1.187500000000000000e+01,-2.389000000000000000e+05,1.676000000000000000e+06
1.192500000000000071e+01,-2.396000000000000000e+05,1.676000000000000000e+06
1.197499999999999964e+01,-2.404000000000000000e+05,1.676000000000000000e+06
1.202500000000000036e+01,-2.412000000000000000e+05,1.676000000000000000e+06
1.207499999999999929e+01,-2.420000000000000000e+05,1.676000000000000000e+06
1.212500000000000000e+01,-2.427000000000000000e+05,1.676000000000000000e+06
1.217500000000000071e+01,-2.435000000000000000e+05,1.676000000000000000e+06
1.222499999999999964e+01,-2.443000000000000000e+05,1.676000000000000000e+06
1.227500000000000036e+01,-2.451000000000000000e+05,1.676000000000000000e+06
1.232499999999999929e+01,-2.459000000000000000e+05,1.676000000000000000e+06
1.237500000000000000e+01,1.427000000000000000e+06,1.676000000000000000e+06
1.242500000000000071e+01,-2.474000000000000000e+05,1.676000000000000000e+06
1.247499999999999964e+01,-2.482000000000000000e+05,1.676000000000000000e+06
1.252500000000000036e+01,-2.490000000000000000e+05,1.676000000000000000e+06
1.257499999999999929e+01,-2.497000000000000000e+05,1.676000000000000000e+06
1.262500000000000000e+01,-2.505000000000000000e+05,1.676000000000000000e+06
1.267500000000000071e+01,-2.513000000000000000e+05,1.676000000000000000e+06
1.272499999999999964e+01,-2.521000000000000000e+05,1.676000000000000000e+06
1.277500000000000036e+01,-2.528000000000000000e+05,1.676000000000000000e+06
1.282499999999999929e+01,1.420000000000000000e+06,1.676000000000000000e+06
1.287500000000000000e+01,-2.544000000000000000e+05,1.676000000000000000e+06
1.292500000000000071e+01,-2.551000000000000000e+05,1.676000000000000000e+06
1.297499999999999964e+01,-2.559000000000000000e+05,1.676000000000000000e+06
1.302500000000000036e+01,-2.567000000000000000e+05,1.676000000000000000e+06
1.307499999999999929e+01,-2.574000000000000000e+05,1.676000000000000000e+06
1.312500000000000000e+01,-2.582000000000000000e+05,1.676000000000000000e+06
1.317500000000000071e+01,-2.590000000000000000e+05,1.676000000000000000e+06
1.322499999999999964e+01,-2.597000000000000000e+05,1.676000000000000000e+06
1.327500000000000036e+01,-2.605000000000000000e+05,1.676000000000000000e+06
1.332499999999999929e+01,1.413000000000000000e+06,1.676000000000000000e+06
1.337500000000000000e+01,1.412000000000000000e+06,1.676000000000000000e+06
1.342500000000000071e+01,-2.628000000000000000e+05,1.676000000000000000e+06
1.347499999999999964e+01,-2.635000000000000000e+05,1.676000000000000000e+06
1.352500000000000036e+01,1.410000000000000000e+06,1.676000000000000000e+06
1.357499999999999929e+01,-2.651000000000000000e+05,1.676000000000000000e+06
1.362500000000000000e+01,-2.658000000000000000e+05,1.676000000000000000e+06
1.367500000000000071e+01,-2.666000000000000000e+05,1.676000000000000000e+06
1.372499999999999964e+01,-2.674000000000000000e+05,1.676000000000000000e+06
1.377500000000000036e+01,-2.681000000000000000e+05,1.676000000000000000e+06
1.382499999999999929e+01,-2.689000000000000000e+05,1.676000000000000000e+06
1.387500000000000000e+01,-2.696000000000000000e+05,1.676000000000000000e+06
1.392500000000000071e+01,-2.704000000000000000e+05,1.676000000000000000e+06
1.397499999999999964e+01,-2.712000000000000000e+05,1.676000000000000000e+06
1.402500000000000036e+01,1.402000000000000000e+06,1.676000000000000000e+06
1.407499999999999929e+01,-2.727000000000000000e+05,1.676000000000000000e+06
1.412500000000000000e+01,-2.734000000000000000e+05,1.676000000000000000e+06
1.417500000000000071e+01,-2.742000000000000000e+05,1.676000000000000000e+06
1.422499999999999964e+01,3.073000000000000000e+06,2.369000000000000000e+06
1.427500000000000036e+01,-2.757000000000000000e+05,1.676000000000000000e+06
1.432499999999999929e+01,1.397000000000000000e+06,1.676000000000000000e+06
1.437500000000000000e+01,3.071000000000000000e+06,2.369000000000000000e+06
1.442500000000000071e+01,-2.780000000000000000e+05,1.676000000000000000e+06
1.447499999999999964e+01,1.395000000000000000e+06,1.676000000000000000e+06
1.452500000000000036e+01,1.394000000000000000e+06,1.676000000000000000e+06
1.457499999999999929e+01,1.394000000000000000e+06,1.676000000000000000e+06
1.462500000000000000e+01,4.741000000000000000e+06,2.901000000000000000e+06
1.467500000000000071e+01,9.762000000000000000e+06,4.101000000000000000e+06
1.472499999999999964e+01,1.646000000000000000e+07,5.294000000000000000e+06
1.477500000000000036e+01,1.813000000000000000e+07,5.552000000000000000e+06
1.482499999999999929e+01,3.654000000000000000e+07,7.852000000000000000e+06
1.487500000000000000e+01,2.817000000000000000e+07,6.902000000000000000e+06
1.492500000000000071e+01,3.654000000000000000e+07,7.852000000000000000e+06
1.497499999999999964e+01,5.495000000000000000e+07,9.616000000000000000e+06
1.502500000000000036e+01,7.671000000000000000e+07,1.135000000000000000e+07
1.507499999999999929e+01,9.010000000000000000e+07,1.230000000000000000e+07
1.512500000000000000e+01,7.838000000000000000e+07,1.148000000000000000e+07
1.517500000000000071e+01,9.177000000000000000e+07,1.241000000000000000e+07
1.522499999999999964e+01,1.018000000000000000e+08,1.307000000000000000e+07
1.527500000000000036e+01,1.068000000000000000e+08,1.339000000000000000e+07
1.532499999999999929e+01,7.001000000000000000e+07,1.085000000000000000e+07
1.537500000000000000e+01,7.336000000000000000e+07,1.110000000000000000e+07
1.542500000000000071e+01,5.829000000000000000e+07,9.903000000000000000e+06
1.547499999999999964e+01,4.657000000000000000e+07,8.858000000000000000e+06
1.552500000000000036e+01,3.653000000000000000e+07,7.852000000000000000e+06
1.557499999999999929e+01,3.151000000000000000e+07,7.297000000000000000e+06
1.562500000000000000e+01,1.812000000000000000e+07,5.552000000000000000e+06
1.567500000000000071e+01,1.309000000000000000e+07,4.735000000000000000e+06
1.572499999999999964e+01,8.072000000000000000e+06,3.744000000000000000e+06
1.577500000000000036e+01,1.309000000000000000e+07,4.735000000000000000e+06
1.582499999999999929e+01,1.375000000000000000e+06,1.677000000000000000e+06
1.587500000000000000e+01,-2.996000000000000000e+05,1.677000000000000000e+06
1.592500000000000071e+01,-3.004000000000000000e+05,1.677000000000000000e+06
1.597499999999999964e+01,-3.011000000000000000e+05,1.677000000000000000e+06
1.602499999999999858e+01,1.372000000000000000e+06,1.677000000000000000e+06
1.607499999999999929e+01,-3.026000000000000000e+05,1.677000000000000000e+06
1.612500000000000000e+01,-3.033000000000000000e+05,1.677000000000000000e+06
1.617500000000000071e+01,-3.041000000000000000e+05,1.677000000000000000e+06
1.622500000000000142e+01,-3.048000000000000000e+05,1.677000000000000000e+06
1.627499999999999858e+01,-3.055000000000000000e+05,1.677000000000000000e+06
1.632499999999999929e+01,3.041000000000000000e+06,2.369000000000000000e+06
1.637500000000000000e+01,-3.070000000000000000e+05,1.677000000000000000e+06
1.642500000000000071e+01,1.366000000000000000e+06,1.677000000000000000e+06
1.647500000000000142e+01,-3.085000000000000000e+05,1.677000000000000000e+06
1.652499999999999858e+01,-3.092000000000000000e+05,1.677000000000000000e+06
1.657499999999999929e+01,-3.099000000000000000e+05,1.677000000000000000e+06
1.662500000000000000e+01,-3.107000000000000000e+05,1.677000000000000000e+06
1.667500000000000071e+01,-3.114000000000000000e+05,1.677000000000000000e+06
1.672500000000000142e+01,-3.121000000000000000e+05,1.677000000000000000e+06
1.677499999999999858e+01,-3.129000000000000000e+05,1.677000000000000000e+06
1.682499999999999929e+01,-3.136000000000000000e+05,1.677000000000000000e+06
1.687500000000000000e+01,-3.143000000000000000e+05,1.677000000000000000e+06
1.692500000000000071e+01,-3.151000000000000000e+05,1.677000000000000000e+06
1.697500000000000142e+01,-3.158000000000000000e+05,1.677000000000000000e+06
1.702499999999999858e+01,1.357000000000000000e+06,1.677000000000000000e+06
1.707499999999999929e+01,-3.172000000000000000e+05,1.677000000000000000e+06
1.712500000000000000e+01,1.356000000000000000e+06,1.677000000000000000e+06
1.717500000000000071e+01,-3.187000000000000000e+05,1.677000000000000000e+06
1.722500000000000142e+01,-3.194000000000000000e+05,1.677000000000000000e+06
1.727499999999999858e+01,1.354000000000000000e+06,1.677000000000000000e+06
1.732499999999999929e+01,-3.209000000000000000e+05,1.677000000000000000e+06
1.737500000000000000e+01,-3.216000000000000000e+05,1.677000000000000000e+06
1.742500000000000071e+01,-3.223000000000000000e+05,1.677000000000000000e+06
1.747500000000000142e+01,1.351000000000000000e+06,1.677000000000000000e+06
1.752499999999999858e+01,-3.238000000000000000e+05,1.677000000000000000e+06
1.757499999999999929e+01,1.349000000000000000e+06,1.677000000000000000e+06
1.762500000000000000e+01,-3.252000000000000000e+05,1.677000000000000000e+06
1.767500000000000071e+01,-3.260000000000000000e+05,1.677000000000000000e+06
1.772500000000000142e+01,-3.267000000000000000e+05,1.677000000000000000e+06
1.777499999999999858e+01,1.346000000000000000e+06,1.677000000000000000e+06
1.782499999999999929e+01,-3.281000000000000000e+05,1.677000000000000000e+06
1.787500000000000000e+01,1.345000000000000000e+06,1.677000000000000000e+06
1.792500000000000071e+01,1.344000000000000000e+06,1.677000000000000000e+06
1.797500000000000142e+01,-3.303000000000000000e+05,1.677000000000000000e+06
1.802499999999999858e+01,-3.310000000000000000e+05,1.678000000000000000e+06
1.807499999999999929e+01,-3.318000000000000000e+05,1.678000000000000000e+06
1.812500000000000000e+01,-3.325000000000000000e+05,1.678000000000000000e+06
1.817500000000000071e+01,-3.332000000000000000e+05,1.678000000000000000e+06
1.822500000000000142e+01,1.340000000000000000e+06,1.678000000000000000e+06
1.827499999999999858e+01,-3.346000000000000000e+05,1.678000000000000000e+06
1.832499999999999929e+01,-3.354000000000000000e+05,1.678000000000000000e+06
1.837500000000000000e+01,1.338000000000000000e+06,1.678000000000000000e+06
1.842500000000000071e+01,-3.368000000000000000e+05,1.678000000000000000e+06
1.847500000000000142e+01,-3.375000000000000000e+05,1.678000000000000000e+06
1.852499999999999858e+01,-3.382000000000000000e+05,1.678000000000000000e+06
1.857499999999999929e+01,1.335000000000000000e+06,1.678000000000000000e+06
1.862500000000000000e+01,-3.397000000000000000e+05,1.678000000000000000e+06
1.867500000000000071e+01,-3.404000000000000000e+05,1.678000000000000000e+06
1.872500000000000142e+01,-3.411000000000000000e+05,1.678000000000000000e+06
1.877499999999999858e+01,-3.419000000000000000e+05,1.678000000000000000e+06
1.882499999999999929e+01,-3.426000000000000000e+05,1.678000000000000000e+06
1.887500000000000000e+01,1.331000000000000000e+06,1.678000000000000000e+06
1.892500000000000071e+01,-3.440000000000000000e+05,1.678000000000000000e+06
1.897500000000000142e+01,-3.447000000000000000e+05,1.678000000000000000e+06
1.902499999999999858e+01,-3.454000000000000000e+05,1.678000000000000000e+06
1.907499999999999929e+01,-3.461000000000000000e+05,1.678000000000000000e+06
1.912500000000000000e+01,-3.469000000000000000e+05,1.678000000000000000e+06
1.917500000000000071e+01,-3.364000000000000000e+05,2.087000000000000000e+06
1.922500000000000142e+01,-4.052000000000000000e+05,2.926000000000000000e+06
1.927499999999999858e+01,-2.797000000000000000e+05,4.027000000000000000e+06
