Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.724999999999999645e+00,-4.455000000000000000e+07,7.621000000000000000e+07
6.775000000000000355e+00,-4.480000000000000000e+07,7.621000000000000000e+07
6.825000000000000178e+00,3.094000000000000000e+07,7.621000000000000000e+07
6.875000000000000000e+00,-4.530000000000000000e+07,7.621000000000000000e+07
6.924999999999999822e+00,-4.554000000000000000e+07,7.622000000000000000e+07
6.974999999999999645e+00,-4.579000000000000000e+07,7.622000000000000000e+07
7.025000000000000355e+00,-4.604000000000000000e+07,7.622000000000000000e+07
7.075000000000000178e+00,-4.629000000000000000e+07,7.622000000000000000e+07
7.125000000000000000e+00,2.945000000000000000e+07,7.623000000000000000e+07
7.174999999999999822e+00,-4.678000000000000000e+07,7.623000000000000000e+07
7.224999999999999645e+00,1.049000000000000000e+08,1.076000000000000000e+08
7.275000000000000355e+00,2.871000000000000000e+07,7.623000000000000000e+07
7.325000000000000178e+00,2.846000000000000000e+07,7.624000000000000000e+07
7.375000000000000000e+00,-4.777000000000000000e+07,7.624000000000000000e+07
7.424999999999999822e+00,-4.802000000000000000e+07,7.624000000000000000e+07
7.474999999999999645e+00,-4.826000000000000000e+07,7.624000000000000000e+07
7.525000000000000355e+00,1.035000000000000000e+08,1.076000000000000000e+08
7.575000000000000178e+00,-4.875000000000000000e+07,7.625000000000000000e+07
7.625000000000000000e+00,2.699000000000000000e+07,7.625000000000000000e+07
7.674999999999999822e+00,2.674000000000000000e+07,7.625000000000000000e+07
7.724999999999999645e+00,-4.949000000000000000e+07,7.626000000000000000e+07
7.775000000000000355e+00,1.022000000000000000e+08,1.077000000000000000e+08
7.825000000000000178e+00,2.601000000000000000e+07,7.626000000000000000e+07
7.875000000000000000e+00,-5.023000000000000000e+07,7.626000000000000000e+07
7.924999999999999822e+00,1.015000000000000000e+08,1.077000000000000000e+08
7.974999999999999645e+00,2.528000000000000000e+07,7.627000000000000000e+07
8.025000000000000355e+00,-5.096000000000000000e+07,7.627000000000000000e+07
8.074999999999999289e+00,2.528000000000000000e+08,1.521000000000000000e+08
8.125000000000000000e+00,2.525000000000000000e+08,1.521000000000000000e+08
8.175000000000000711e+00,2.523000000000000000e+08,1.521000000000000000e+08
8.224999999999999645e+00,1.000000000000000000e+08,1.077000000000000000e+08
8.275000000000000355e+00,-5.217000000000000000e+07,7.629000000000000000e+07
8.324999999999999289e+00,1.756000000000000000e+08,1.318000000000000000e+08
8.375000000000000000e+00,1.753000000000000000e+08,1.318000000000000000e+08
8.425000000000000711e+00,-5.289000000000000000e+07,7.629000000000000000e+07
8.474999999999999645e+00,-5.314000000000000000e+07,7.630000000000000000e+07
8.525000000000000355e+00,-5.337000000000000000e+07,7.630000000000000000e+07
8.574999999999999289e+00,2.237000000000000000e+07,7.630000000000000000e+07
8.625000000000000000e+00,-5.386000000000000000e+07,7.631000000000000000e+07
8.675000000000000711e+00,-5.409000000000000000e+07,7.631000000000000000e+07
8.724999999999999645e+00,9.764000000000000000e+07,1.077000000000000000e+08
8.775000000000000355e+00,2.142000000000000000e+07,7.631000000000000000e+07
8.824999999999999289e+00,1.732000000000000000e+08,1.318000000000000000e+08
8.875000000000000000e+00,1.729000000000000000e+08,1.318000000000000000e+08
8.925000000000000711e+00,2.487000000000000000e+08,1.521000000000000000e+08
8.974999999999999645e+00,3.244000000000000000e+08,1.701000000000000000e+08
9.025000000000000355e+00,2.023000000000000000e+07,7.633000000000000000e+07
9.074999999999999289e+00,1.720000000000000000e+08,1.318000000000000000e+08
9.125000000000000000e+00,1.976000000000000000e+07,7.633000000000000000e+07
9.175000000000000711e+00,-5.646000000000000000e+07,7.634000000000000000e+07
9.224999999999999645e+00,9.528000000000000000e+07,1.077000000000000000e+08
9.275000000000000355e+00,-5.694000000000000000e+07,7.634000000000000000e+07
9.324999999999999289e+00,1.882000000000000000e+07,7.635000000000000000e+07
9.375000000000000000e+00,1.858000000000000000e+07,7.635000000000000000e+07
9.425000000000000711e+00,9.433000000000000000e+07,1.077000000000000000e+08
9.474999999999999645e+00,9.410000000000000000e+07,1.077000000000000000e+08
9.525000000000000355e+00,1.699000000000000000e+08,1.318000000000000000e+08
9.574999999999999289e+00,1.764000000000000000e+07,7.636000000000000000e+07
9.625000000000000000e+00,1.740000000000000000e+07,7.636000000000000000e+07
9.675000000000000711e+00,-5.882000000000000000e+07,7.637000000000000000e+07
9.724999999999999645e+00,-5.905000000000000000e+07,7.637000000000000000e+07
9.775000000000000355e+00,1.687000000000000000e+08,1.318000000000000000e+08
9.824999999999999289e+00,9.246000000000000000e+07,1.077000000000000000e+08
9.875000000000000000e+00,-5.975000000000000000e+07,7.638000000000000000e+07
9.925000000000000711e+00,-5.998000000000000000e+07,7.638000000000000000e+07
9.974999999999999645e+00,1.577000000000000000e+07,7.638000000000000000e+07
1.002500000000000036e+01,-6.046000000000000000e+07,7.639000000000000000e+07
1.007499999999999929e+01,1.531000000000000000e+07,7.639000000000000000e+07
1.012500000000000000e+01,1.507000000000000000e+07,7.639000000000000000e+07
1.017500000000000071e+01,1.483000000000000000e+07,7.640000000000000000e+07
1.022499999999999964e+01,9.060000000000000000e+07,1.078000000000000000e+08
1.027500000000000036e+01,-6.162000000000000000e+07,7.640000000000000000e+07
1.032499999999999929e+01,1.661000000000000000e+08,1.319000000000000000e+08
1.037500000000000000e+01,2.419000000000000000e+08,1.522000000000000000e+08
1.042500000000000071e+01,1.368000000000000000e+07,7.641000000000000000e+07
1.047499999999999964e+01,1.654000000000000000e+08,1.319000000000000000e+08
1.052500000000000036e+01,8.921000000000000000e+07,1.078000000000000000e+08
1.057499999999999929e+01,-6.300000000000000000e+07,7.642000000000000000e+07
1.062500000000000000e+01,8.875000000000000000e+07,1.078000000000000000e+08
1.067500000000000071e+01,1.252000000000000000e+07,7.643000000000000000e+07
1.072499999999999964e+01,-6.369000000000000000e+07,7.643000000000000000e+07
1.077500000000000036e+01,1.206000000000000000e+07,7.644000000000000000e+07
1.082499999999999929e+01,8.782000000000000000e+07,1.078000000000000000e+08
1.087500000000000000e+01,2.396000000000000000e+08,1.522000000000000000e+08
1.092500000000000071e+01,1.138000000000000000e+07,7.644000000000000000e+07
1.097499999999999964e+01,1.115000000000000000e+07,7.645000000000000000e+07
1.102500000000000036e+01,8.691000000000000000e+07,1.078000000000000000e+08
1.107499999999999929e+01,1.069000000000000000e+07,7.645000000000000000e+07
1.112500000000000000e+01,1.046000000000000000e+07,7.646000000000000000e+07
1.117500000000000071e+01,2.382000000000000000e+08,1.522000000000000000e+08
1.122499999999999964e+01,8.459000000000000000e+08,2.634000000000000000e+08
1.127500000000000036e+01,3.897000000000000000e+08,1.863000000000000000e+08
1.132499999999999929e+01,9.974000000000000000e+08,2.845000000000000000e+08
1.137500000000000000e+01,1.757000000000000000e+09,3.724000000000000000e+08
1.142500000000000071e+01,2.061000000000000000e+09,4.022000000000000000e+08
1.147499999999999964e+01,2.137000000000000000e+09,4.093000000000000000e+08
1.152500000000000036e+01,4.340000000000000000e+09,5.788000000000000000e+08
1.157499999999999929e+01,4.340000000000000000e+09,5.788000000000000000e+08
1.162500000000000000e+01,7.227000000000000000e+09,7.446000000000000000e+08
1.167500000000000071e+01,8.367000000000000000e+09,8.006000000000000000e+08
1.172499999999999964e+01,1.095000000000000000e+10,9.151000000000000000e+08
1.177500000000000036e+01,1.110000000000000000e+10,9.214000000000000000e+08
1.182499999999999929e+01,1.634000000000000000e+10,1.117000000000000000e+09
1.187500000000000000e+01,2.204000000000000000e+10,1.296000000000000000e+09
1.192500000000000071e+01,2.759000000000000000e+10,1.450000000000000000e+09
1.197499999999999964e+01,2.660000000000000000e+10,1.424000000000000000e+09
1.202500000000000036e+01,2.949000000000000000e+10,1.499000000000000000e+09
1.207499999999999929e+01,3.473000000000000000e+10,1.626000000000000000e+09
1.212500000000000000e+01,4.195000000000000000e+10,1.787000000000000000e+09
1.217500000000000071e+01,4.537000000000000000e+10,1.858000000000000000e+09
1.222499999999999964e+01,4.317000000000000000e+10,1.813000000000000000e+09
1.227500000000000036e+01,4.385000000000000000e+10,1.827000000000000000e+09
1.232499999999999929e+01,4.499000000000000000e+10,1.850000000000000000e+09
1.237500000000000000e+01,4.826000000000000000e+10,1.916000000000000000e+09
1.242500000000000071e+01,4.940000000000000000e+10,1.939000000000000000e+09
1.247499999999999964e+01,4.864000000000000000e+10,1.924000000000000000e+09
1.252500000000000036e+01,4.514000000000000000e+10,1.854000000000000000e+09
1.257499999999999929e+01,4.575000000000000000e+10,1.866000000000000000e+09
1.262500000000000000e+01,4.286000000000000000e+10,1.806000000000000000e+09
1.267500000000000071e+01,3.990000000000000000e+10,1.743000000000000000e+09
1.272499999999999964e+01,3.678000000000000000e+10,1.673000000000000000e+09
1.277500000000000036e+01,2.880000000000000000e+10,1.481000000000000000e+09
1.282499999999999929e+01,2.873000000000000000e+10,1.479000000000000000e+09
1.287500000000000000e+01,2.242000000000000000e+10,1.307000000000000000e+09
1.292500000000000071e+01,2.204000000000000000e+10,1.296000000000000000e+09
1.297499999999999964e+01,1.725000000000000000e+10,1.147000000000000000e+09
1.302500000000000036e+01,1.254000000000000000e+10,9.791000000000000000e+08
1.307499999999999929e+01,1.155000000000000000e+10,9.400000000000000000e+08
1.312500000000000000e+01,8.740000000000000000e+09,8.185000000000000000e+08
1.317500000000000071e+01,7.828000000000000000e+09,7.750000000000000000e+08
1.322499999999999964e+01,5.776000000000000000e+09,6.669000000000000000e+08
1.327500000000000036e+01,4.408000000000000000e+09,5.838000000000000000e+08
1.332499999999999929e+01,3.116000000000000000e+09,4.926000000000000000e+08
1.337500000000000000e+01,1.900000000000000000e+09,3.876000000000000000e+08
1.342500000000000071e+01,1.748000000000000000e+09,3.724000000000000000e+08
1.347499999999999964e+01,1.444000000000000000e+09,3.400000000000000000e+08
1.352500000000000036e+01,1.064000000000000000e+09,2.945000000000000000e+08
1.357499999999999929e+01,3.034000000000000000e+08,1.702000000000000000e+08
1.362500000000000000e+01,4.552000000000000000e+08,2.013000000000000000e+08
1.367500000000000071e+01,-9.513000000000000000e+05,7.663000000000000000e+07
1.372499999999999964e+01,7.482000000000000000e+07,1.079000000000000000e+08
1.377500000000000036e+01,2.266000000000000000e+08,1.523000000000000000e+08
1.382499999999999929e+01,1.504000000000000000e+08,1.320000000000000000e+08
1.387500000000000000e+01,7.416000000000000000e+07,1.079000000000000000e+08
1.392500000000000071e+01,1.499000000000000000e+08,1.320000000000000000e+08
1.397499999999999964e+01,7.372000000000000000e+07,1.079000000000000000e+08
1.402500000000000036e+01,-2.485000000000000000e+06,7.666000000000000000e+07
1.407499999999999929e+01,-7.869000000000000000e+07,7.666000000000000000e+07
1.412500000000000000e+01,-2.923000000000000000e+06,7.667000000000000000e+07
1.417500000000000071e+01,7.285000000000000000e+07,1.079000000000000000e+08
1.422499999999999964e+01,-3.359000000000000000e+06,7.668000000000000000e+07
1.427500000000000036e+01,7.241000000000000000e+07,1.080000000000000000e+08
1.432499999999999929e+01,-3.794000000000000000e+06,7.668000000000000000e+07
1.437500000000000000e+01,-8.000000000000000000e+07,7.669000000000000000e+07
1.442500000000000071e+01,-4.232000000000000000e+06,7.669000000000000000e+07
1.447499999999999964e+01,-8.044000000000000000e+07,7.669000000000000000e+07
1.452500000000000036e+01,-8.065000000000000000e+07,7.670000000000000000e+07
1.457499999999999929e+01,2.231000000000000000e+08,1.523000000000000000e+08
1.462500000000000000e+01,-5.101000000000000000e+06,7.671000000000000000e+07
1.467500000000000071e+01,2.986000000000000000e+08,1.702000000000000000e+08
1.472499999999999964e+01,-5.536000000000000000e+06,7.671000000000000000e+07
1.477500000000000036e+01,-5.753000000000000000e+06,7.672000000000000000e+07
1.482499999999999929e+01,-5.966000000000000000e+06,7.672000000000000000e+07
1.487500000000000000e+01,-6.185000000000000000e+06,7.673000000000000000e+07
1.492500000000000071e+01,-8.239000000000000000e+07,7.673000000000000000e+07
1.497499999999999964e+01,-6.618000000000000000e+06,7.673000000000000000e+07
1.502500000000000036e+01,-6.835000000000000000e+06,7.674000000000000000e+07
1.507499999999999929e+01,-8.304000000000000000e+07,7.674000000000000000e+07
1.512500000000000000e+01,-8.326000000000000000e+07,7.674000000000000000e+07
1.517500000000000071e+01,6.850000000000000000e+07,1.080000000000000000e+08
1.522499999999999964e+01,6.829000000000000000e+07,1.080000000000000000e+08
1.527500000000000036e+01,-7.914000000000000000e+06,7.676000000000000000e+07
1.532499999999999929e+01,2.198000000000000000e+08,1.524000000000000000e+08
1.537500000000000000e+01,2.956000000000000000e+08,1.703000000000000000e+08
1.542500000000000071e+01,-8.455000000000000000e+07,7.677000000000000000e+07
1.547499999999999964e+01,-8.476000000000000000e+07,7.677000000000000000e+07
1.552500000000000036e+01,-8.498000000000000000e+07,7.678000000000000000e+07
1.557499999999999929e+01,-9.201000000000000000e+06,7.678000000000000000e+07
1.562500000000000000e+01,-8.540000000000000000e+07,7.678000000000000000e+07
1.567500000000000071e+01,1.423000000000000000e+08,1.321000000000000000e+08
1.572499999999999964e+01,6.614000000000000000e+07,1.080000000000000000e+08
1.577500000000000036e+01,-1.006000000000000000e+07,7.680000000000000000e+07
1.582499999999999929e+01,6.572000000000000000e+07,1.080000000000000000e+08
1.587500000000000000e+01,6.550000000000000000e+07,1.080000000000000000e+08
1.592500000000000071e+01,6.529000000000000000e+07,1.080000000000000000e+08
1.597499999999999964e+01,-1.091000000000000000e+07,7.681000000000000000e+07
1.602499999999999858e+01,2.168000000000000000e+08,1.524000000000000000e+08
1.607499999999999929e+01,-1.133000000000000000e+07,7.682000000000000000e+07
1.612500000000000000e+01,-1.155000000000000000e+07,7.682000000000000000e+07
1.617500000000000071e+01,6.423000000000000000e+07,1.081000000000000000e+08
1.622500000000000142e+01,6.402000000000000000e+07,1.081000000000000000e+08
1.627499999999999858e+01,-1.218000000000000000e+07,7.684000000000000000e+07
1.632499999999999929e+01,-1.240000000000000000e+07,7.684000000000000000e+07
1.637500000000000000e+01,1.394000000000000000e+08,1.321000000000000000e+08
1.642500000000000071e+01,1.392000000000000000e+08,1.321000000000000000e+08
1.647500000000000142e+01,-1.303000000000000000e+07,7.685000000000000000e+07
1.652499999999999858e+01,3.667000000000000000e+08,1.865000000000000000e+08
1.657499999999999929e+01,-8.944000000000000000e+07,7.686000000000000000e+07
1.662500000000000000e+01,-8.965000000000000000e+07,7.686000000000000000e+07
1.667500000000000071e+01,-1.388000000000000000e+07,7.687000000000000000e+07
1.672500000000000142e+01,-1.409000000000000000e+07,7.687000000000000000e+07
1.677499999999999858e+01,6.169000000000000000e+07,1.081000000000000000e+08
1.682499999999999929e+01,2.135000000000000000e+08,1.524000000000000000e+08
1.687500000000000000e+01,6.127000000000000000e+07,1.081000000000000000e+08
1.692500000000000071e+01,1.370000000000000000e+08,1.321000000000000000e+08
1.697500000000000142e+01,6.084000000000000000e+07,1.081000000000000000e+08
1.702499999999999858e+01,-9.134000000000000000e+07,7.690000000000000000e+07
1.707499999999999929e+01,-1.557000000000000000e+07,7.690000000000000000e+07
1.712500000000000000e+01,1.362000000000000000e+08,1.321000000000000000e+08
1.717500000000000071e+01,2.880000000000000000e+08,1.703000000000000000e+08
1.722500000000000142e+01,-1.620000000000000000e+07,7.691000000000000000e+07
1.727499999999999858e+01,1.356000000000000000e+08,1.322000000000000000e+08
1.732499999999999929e+01,-9.260000000000000000e+07,7.692000000000000000e+07
1.737500000000000000e+01,1.351000000000000000e+08,1.322000000000000000e+08
1.742500000000000071e+01,2.109000000000000000e+08,1.525000000000000000e+08
1.747500000000000142e+01,2.867000000000000000e+08,1.703000000000000000e+08
1.752499999999999858e+01,-1.746000000000000000e+07,7.694000000000000000e+07
1.757499999999999929e+01,5.832000000000000000e+07,1.081000000000000000e+08
1.762500000000000000e+01,-1.788000000000000000e+07,7.695000000000000000e+07
1.767500000000000071e+01,5.790000000000000000e+07,1.081000000000000000e+08
1.772500000000000142e+01,3.616000000000000000e+08,1.865000000000000000e+08
1.777499999999999858e+01,1.335000000000000000e+08,1.322000000000000000e+08
1.782499999999999929e+01,-1.871000000000000000e+07,7.697000000000000000e+07
1.787500000000000000e+01,2.850000000000000000e+08,1.704000000000000000e+08
1.792500000000000071e+01,5.686000000000000000e+07,1.082000000000000000e+08
1.797500000000000142e+01,5.665000000000000000e+07,1.082000000000000000e+08
1.802499999999999858e+01,5.644000000000000000e+07,1.082000000000000000e+08
1.807499999999999929e+01,-1.976000000000000000e+07,7.699000000000000000e+07
1.812500000000000000e+01,3.600000000000000000e+08,1.865000000000000000e+08
1.817500000000000071e+01,1.318000000000000000e+08,1.322000000000000000e+08
1.822500000000000142e+01,5.560000000000000000e+07,1.082000000000000000e+08
1.827499999999999858e+01,5.540000000000000000e+07,1.082000000000000000e+08
1.832499999999999929e+01,-2.080000000000000000e+07,7.701000000000000000e+07
1.837500000000000000e+01,-9.700000000000000000e+07,7.701000000000000000e+07
1.842500000000000071e+01,5.477000000000000000e+07,1.082000000000000000e+08
1.847500000000000142e+01,1.306000000000000000e+08,1.322000000000000000e+08
1.852499999999999858e+01,5.436000000000000000e+07,1.082000000000000000e+08
1.857499999999999929e+01,-9.782000000000000000e+07,7.703000000000000000e+07
1.862500000000000000e+01,2.819000000000000000e+08,1.704000000000000000e+08
1.867500000000000071e+01,5.374000000000000000e+07,1.082000000000000000e+08
1.872500000000000142e+01,5.353000000000000000e+07,1.082000000000000000e+08
1.877499999999999858e+01,-2.267000000000000000e+07,7.705000000000000000e+07
1.882499999999999929e+01,3.571000000000000000e+08,1.866000000000000000e+08
1.887500000000000000e+01,1.289000000000000000e+08,1.322000000000000000e+08
1.892500000000000071e+01,2.807000000000000000e+08,1.704000000000000000e+08
1.897500000000000142e+01,-2.349000000000000000e+07,7.707000000000000000e+07
1.902499999999999858e+01,5.229000000000000000e+07,1.082000000000000000e+08
1.907499999999999929e+01,-2.391000000000000000e+07,7.707000000000000000e+07
1.912500000000000000e+01,5.078000000000000000e+08,2.153000000000000000e+08
1.917500000000000071e+01,5.167000000000000000e+07,1.082000000000000000e+08
