Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.057499999999999929e+01,2.041000000000000000e+07,3.466000000000000000e+07
1.062500000000000000e+01,-1.420000000000000000e+07,3.466000000000000000e+07
1.067500000000000071e+01,8.942000000000000000e+07,5.991000000000000000e+07
1.072499999999999964e+01,2.025000000000000000e+07,3.466000000000000000e+07
1.077500000000000036e+01,2.275000000000000000e+08,9.146000000000000000e+07
1.082499999999999929e+01,8.926000000000000000e+07,5.991000000000000000e+07
1.087500000000000000e+01,5.465000000000000000e+07,4.894000000000000000e+07
1.092500000000000071e+01,8.916000000000000000e+07,5.991000000000000000e+07
1.097499999999999964e+01,5.455000000000000000e+07,4.894000000000000000e+07
1.102500000000000036e+01,1.994000000000000000e+07,3.466000000000000000e+07
1.107499999999999929e+01,1.989000000000000000e+07,3.466000000000000000e+07
1.112500000000000000e+01,1.581000000000000000e+08,7.732000000000000000e+07
1.117500000000000071e+01,2.617000000000000000e+08,9.778000000000000000e+07
1.122499999999999964e+01,3.307000000000000000e+08,1.093000000000000000e+08
1.127500000000000036e+01,2.616000000000000000e+08,9.778000000000000000e+07
1.132499999999999929e+01,5.725000000000000000e+08,1.425000000000000000e+08
1.137500000000000000e+01,6.761000000000000000e+08,1.546000000000000000e+08
1.142500000000000071e+01,1.333000000000000000e+09,2.158000000000000000e+08
1.147499999999999964e+01,1.644000000000000000e+09,2.394000000000000000e+08
1.152500000000000036e+01,1.747000000000000000e+09,2.468000000000000000e+08
1.157499999999999929e+01,2.507000000000000000e+09,2.953000000000000000e+08
1.162500000000000000e+01,4.028000000000000000e+09,3.738000000000000000e+08
1.167500000000000071e+01,4.442000000000000000e+09,3.925000000000000000e+08
1.172499999999999964e+01,5.479000000000000000e+09,4.357000000000000000e+08
1.177500000000000036e+01,7.414000000000000000e+09,5.067000000000000000e+08
1.182499999999999929e+01,8.727000000000000000e+09,5.496000000000000000e+08
1.187500000000000000e+01,1.108000000000000000e+10,6.191000000000000000e+08
1.192500000000000071e+01,1.343000000000000000e+10,6.815000000000000000e+08
1.197499999999999964e+01,1.820000000000000000e+10,7.933000000000000000e+08
1.202500000000000036e+01,2.386000000000000000e+10,9.084000000000000000e+08
1.207499999999999929e+01,2.829000000000000000e+10,9.889000000000000000e+08
1.212500000000000000e+01,2.728000000000000000e+10,9.712000000000000000e+08
1.217500000000000071e+01,3.260000000000000000e+10,1.062000000000000000e+09
1.222499999999999964e+01,3.751000000000000000e+10,1.139000000000000000e+09
1.227500000000000036e+01,4.263000000000000000e+10,1.214000000000000000e+09
1.232499999999999929e+01,4.594000000000000000e+10,1.260000000000000000e+09
1.237500000000000000e+01,4.421000000000000000e+10,1.236000000000000000e+09
1.242500000000000071e+01,4.159000000000000000e+10,1.199000000000000000e+09
1.247499999999999964e+01,4.439000000000000000e+10,1.239000000000000000e+09
1.252500000000000036e+01,4.639000000000000000e+10,1.266000000000000000e+09
1.257499999999999929e+01,4.553000000000000000e+10,1.255000000000000000e+09
1.262500000000000000e+01,3.917000000000000000e+10,1.164000000000000000e+09
1.267500000000000071e+01,3.333000000000000000e+10,1.073000000000000000e+09
1.272499999999999964e+01,3.088000000000000000e+10,1.033000000000000000e+09
1.277500000000000036e+01,2.811000000000000000e+10,9.859000000000000000e+08
1.282499999999999929e+01,2.524000000000000000e+10,9.343000000000000000e+08
1.287500000000000000e+01,1.968000000000000000e+10,8.250000000000000000e+08
1.292500000000000071e+01,1.654000000000000000e+10,7.563000000000000000e+08
1.297499999999999964e+01,1.377000000000000000e+10,6.902000000000000000e+08
1.302500000000000036e+01,1.190000000000000000e+10,6.418000000000000000e+08
1.307499999999999929e+01,9.935000000000000000e+09,5.864000000000000000e+08
1.312500000000000000e+01,6.272000000000000000e+09,4.662000000000000000e+08
1.317500000000000071e+01,5.201000000000000000e+09,4.246000000000000000e+08
1.322499999999999964e+01,3.508000000000000000e+09,3.490000000000000000e+08
1.327500000000000036e+01,2.851000000000000000e+09,3.148000000000000000e+08
1.332499999999999929e+01,1.815000000000000000e+09,2.516000000000000000e+08
1.337500000000000000e+01,9.506000000000000000e+08,1.829000000000000000e+08
1.342500000000000071e+01,8.814000000000000000e+08,1.762000000000000000e+08
1.347499999999999964e+01,5.013000000000000000e+08,1.339000000000000000e+08
1.352500000000000036e+01,4.321000000000000000e+08,1.246000000000000000e+08
1.357499999999999929e+01,3.284000000000000000e+08,1.093000000000000000e+08
1.362500000000000000e+01,3.629000000000000000e+08,1.147000000000000000e+08
1.367500000000000071e+01,2.246000000000000000e+08,9.148000000000000000e+07
1.372499999999999964e+01,2.937000000000000000e+08,1.037000000000000000e+08
1.377500000000000036e+01,3.627000000000000000e+08,1.147000000000000000e+08
1.382499999999999929e+01,2.245000000000000000e+08,9.148000000000000000e+07
1.387500000000000000e+01,1.899000000000000000e+08,8.471000000000000000e+07
1.392500000000000071e+01,1.703000000000000000e+07,3.471000000000000000e+07
1.397499999999999964e+01,1.698000000000000000e+07,3.471000000000000000e+07
1.402500000000000036e+01,1.693000000000000000e+07,3.471000000000000000e+07
1.407499999999999929e+01,1.689000000000000000e+07,3.471000000000000000e+07
1.412500000000000000e+01,5.139000000000000000e+07,4.898000000000000000e+07
1.417500000000000071e+01,1.679000000000000000e+07,3.471000000000000000e+07
1.422499999999999964e+01,-1.782000000000000000e+07,3.471000000000000000e+07
1.427500000000000036e+01,1.669000000000000000e+07,3.471000000000000000e+07
1.432499999999999929e+01,8.575000000000000000e+07,5.994000000000000000e+07
1.437500000000000000e+01,1.659000000000000000e+07,3.472000000000000000e+07
1.442500000000000071e+01,-1.801000000000000000e+07,3.472000000000000000e+07
1.447499999999999964e+01,-1.806000000000000000e+07,3.472000000000000000e+07
1.452500000000000036e+01,-1.811000000000000000e+07,3.472000000000000000e+07
1.457499999999999929e+01,1.640000000000000000e+07,3.472000000000000000e+07
1.462500000000000000e+01,-1.821000000000000000e+07,3.472000000000000000e+07
1.467500000000000071e+01,5.085000000000000000e+07,4.899000000000000000e+07
1.472499999999999964e+01,8.536000000000000000e+07,5.995000000000000000e+07
1.477500000000000036e+01,1.620000000000000000e+07,3.472000000000000000e+07
1.482499999999999929e+01,1.615000000000000000e+07,3.472000000000000000e+07
1.487500000000000000e+01,1.610000000000000000e+07,3.472000000000000000e+07
1.492500000000000071e+01,-1.850000000000000000e+07,3.473000000000000000e+07
1.497499999999999964e+01,1.601000000000000000e+07,3.473000000000000000e+07
1.502500000000000036e+01,-1.860000000000000000e+07,3.473000000000000000e+07
1.507499999999999929e+01,-1.865000000000000000e+07,3.473000000000000000e+07
1.512500000000000000e+01,-1.869000000000000000e+07,3.473000000000000000e+07
1.517500000000000071e+01,-1.874000000000000000e+07,3.473000000000000000e+07
1.522499999999999964e+01,1.576000000000000000e+07,3.473000000000000000e+07
1.527500000000000036e+01,-1.884000000000000000e+07,3.473000000000000000e+07
1.532499999999999929e+01,-1.889000000000000000e+07,3.473000000000000000e+07
1.537500000000000000e+01,-1.894000000000000000e+07,3.473000000000000000e+07
1.542500000000000071e+01,-1.898000000000000000e+07,3.473000000000000000e+07
1.547499999999999964e+01,1.552000000000000000e+07,3.474000000000000000e+07
1.552500000000000036e+01,-1.908000000000000000e+07,3.474000000000000000e+07
1.557499999999999929e+01,1.543000000000000000e+07,3.474000000000000000e+07
1.562500000000000000e+01,1.538000000000000000e+07,3.474000000000000000e+07
1.567500000000000071e+01,4.989000000000000000e+07,4.900000000000000000e+07
1.572499999999999964e+01,1.528000000000000000e+07,3.474000000000000000e+07
1.577500000000000036e+01,-1.932000000000000000e+07,3.474000000000000000e+07
1.582499999999999929e+01,-1.937000000000000000e+07,3.474000000000000000e+07
1.587500000000000000e+01,1.514000000000000000e+07,3.474000000000000000e+07
1.592500000000000071e+01,1.509000000000000000e+07,3.474000000000000000e+07
1.597499999999999964e+01,-1.951000000000000000e+07,3.474000000000000000e+07
1.602499999999999858e+01,-1.956000000000000000e+07,3.475000000000000000e+07
1.607499999999999929e+01,-1.961000000000000000e+07,3.475000000000000000e+07
1.612500000000000000e+01,1.490000000000000000e+07,3.475000000000000000e+07
1.617500000000000071e+01,-1.970000000000000000e+07,3.475000000000000000e+07
1.622500000000000142e+01,-1.975000000000000000e+07,3.475000000000000000e+07
1.627499999999999858e+01,-1.980000000000000000e+07,3.475000000000000000e+07
1.632499999999999929e+01,1.471000000000000000e+07,3.475000000000000000e+07
1.637500000000000000e+01,-1.989000000000000000e+07,3.475000000000000000e+07
1.642500000000000071e+01,-1.994000000000000000e+07,3.475000000000000000e+07
1.647500000000000142e+01,1.457000000000000000e+07,3.475000000000000000e+07
1.652499999999999858e+01,-2.004000000000000000e+07,3.476000000000000000e+07
1.657499999999999929e+01,-2.008000000000000000e+07,3.476000000000000000e+07
1.662500000000000000e+01,-2.013000000000000000e+07,3.476000000000000000e+07
1.667500000000000071e+01,4.893000000000000000e+07,4.901000000000000000e+07
1.672500000000000142e+01,1.433000000000000000e+07,3.476000000000000000e+07
1.677499999999999858e+01,-2.027000000000000000e+07,3.476000000000000000e+07
1.682499999999999929e+01,-2.032000000000000000e+07,3.476000000000000000e+07
1.687500000000000000e+01,-2.037000000000000000e+07,3.476000000000000000e+07
1.692500000000000071e+01,4.869000000000000000e+07,4.902000000000000000e+07
1.697500000000000142e+01,1.409000000000000000e+07,3.476000000000000000e+07
1.702499999999999858e+01,-2.051000000000000000e+07,3.476000000000000000e+07
1.707499999999999929e+01,1.400000000000000000e+07,3.477000000000000000e+07
1.712500000000000000e+01,-2.060000000000000000e+07,3.477000000000000000e+07
1.717500000000000071e+01,4.846000000000000000e+07,4.902000000000000000e+07
1.722500000000000142e+01,1.386000000000000000e+07,3.477000000000000000e+07
1.727499999999999858e+01,1.381000000000000000e+07,3.477000000000000000e+07
1.732499999999999929e+01,-2.079000000000000000e+07,3.477000000000000000e+07
1.737500000000000000e+01,4.827000000000000000e+07,4.902000000000000000e+07
1.742500000000000071e+01,-2.089000000000000000e+07,3.477000000000000000e+07
1.747500000000000142e+01,-2.093000000000000000e+07,3.477000000000000000e+07
1.752499999999999858e+01,1.357000000000000000e+07,3.477000000000000000e+07
1.757499999999999929e+01,1.353000000000000000e+07,3.478000000000000000e+07
1.762500000000000000e+01,4.803000000000000000e+07,4.903000000000000000e+07
1.767500000000000071e+01,-2.112000000000000000e+07,3.478000000000000000e+07
1.772500000000000142e+01,1.338000000000000000e+07,3.478000000000000000e+07
1.777499999999999858e+01,1.334000000000000000e+07,3.478000000000000000e+07
1.782499999999999929e+01,-2.126000000000000000e+07,3.478000000000000000e+07
1.787500000000000000e+01,1.324000000000000000e+07,3.478000000000000000e+07
1.792500000000000071e+01,-2.136000000000000000e+07,3.478000000000000000e+07
1.797500000000000142e+01,4.771000000000000000e+07,4.903000000000000000e+07
1.802499999999999858e+01,-2.145000000000000000e+07,3.478000000000000000e+07
1.807499999999999929e+01,-2.150000000000000000e+07,3.479000000000000000e+07
1.812500000000000000e+01,1.301000000000000000e+07,3.479000000000000000e+07
1.817500000000000071e+01,-2.159000000000000000e+07,3.479000000000000000e+07
1.822500000000000142e+01,-2.164000000000000000e+07,3.479000000000000000e+07
1.827499999999999858e+01,-2.169000000000000000e+07,3.479000000000000000e+07
1.832499999999999929e+01,4.738000000000000000e+07,4.903000000000000000e+07
1.837500000000000000e+01,1.278000000000000000e+07,3.479000000000000000e+07
1.842500000000000071e+01,4.728000000000000000e+07,4.904000000000000000e+07
1.847500000000000142e+01,1.268000000000000000e+07,3.479000000000000000e+07
1.852499999999999858e+01,-2.192000000000000000e+07,3.479000000000000000e+07
1.857499999999999929e+01,1.259000000000000000e+07,3.480000000000000000e+07
1.862500000000000000e+01,1.254000000000000000e+07,3.480000000000000000e+07
1.867500000000000071e+01,-2.206000000000000000e+07,3.480000000000000000e+07
1.872500000000000142e+01,-2.211000000000000000e+07,3.480000000000000000e+07
1.877499999999999858e+01,4.696000000000000000e+07,4.904000000000000000e+07
1.882499999999999929e+01,-2.220000000000000000e+07,3.480000000000000000e+07
1.887500000000000000e+01,-2.225000000000000000e+07,3.480000000000000000e+07
1.892500000000000071e+01,-2.229000000000000000e+07,3.480000000000000000e+07
1.897500000000000142e+01,-2.109000000000000000e+07,3.807000000000000000e+07
