Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.825000000000000178e+00,-1.031000000000000000e+07,1.736000000000000000e+07
7.875000000000000000e+00,-1.036000000000000000e+07,1.736000000000000000e+07
7.924999999999999822e+00,6.900000000000000000e+06,1.736000000000000000e+07
7.974999999999999645e+00,2.416000000000000000e+07,2.452000000000000000e+07
8.025000000000000355e+00,-1.051000000000000000e+07,1.736000000000000000e+07
8.074999999999999289e+00,6.750000000000000000e+06,1.737000000000000000e+07
8.125000000000000000e+00,4.131000000000000000e+07,3.001000000000000000e+07
8.175000000000000711e+00,-1.066000000000000000e+07,1.737000000000000000e+07
8.224999999999999645e+00,4.121000000000000000e+07,3.001000000000000000e+07
8.275000000000000355e+00,2.386000000000000000e+07,2.452000000000000000e+07
8.324999999999999289e+00,4.111000000000000000e+07,3.001000000000000000e+07
8.375000000000000000e+00,4.106000000000000000e+07,3.001000000000000000e+07
8.425000000000000711e+00,2.371000000000000000e+07,2.452000000000000000e+07
8.474999999999999645e+00,4.096000000000000000e+07,3.001000000000000000e+07
8.525000000000000355e+00,4.091000000000000000e+07,3.001000000000000000e+07
8.574999999999999289e+00,-1.105000000000000000e+07,1.737000000000000000e+07
8.625000000000000000e+00,4.081000000000000000e+07,3.001000000000000000e+07
8.675000000000000711e+00,6.153000000000000000e+06,1.737000000000000000e+07
8.724999999999999645e+00,2.341000000000000000e+07,2.452000000000000000e+07
8.775000000000000355e+00,-1.125000000000000000e+07,1.737000000000000000e+07
8.824999999999999289e+00,6.005000000000000000e+06,1.737000000000000000e+07
8.875000000000000000e+00,2.326000000000000000e+07,2.452000000000000000e+07
8.925000000000000711e+00,-1.140000000000000000e+07,1.738000000000000000e+07
8.974999999999999645e+00,2.316000000000000000e+07,2.452000000000000000e+07
9.025000000000000355e+00,5.811000000000000000e+06,1.738000000000000000e+07
9.074999999999999289e+00,5.763000000000000000e+06,1.738000000000000000e+07
9.125000000000000000e+00,-1.159000000000000000e+07,1.738000000000000000e+07
9.175000000000000711e+00,5.758000000000000000e+07,3.465000000000000000e+07
9.224999999999999645e+00,4.023000000000000000e+07,3.002000000000000000e+07
9.275000000000000355e+00,5.566000000000000000e+06,1.738000000000000000e+07
9.324999999999999289e+00,4.013000000000000000e+07,3.002000000000000000e+07
9.375000000000000000e+00,5.470000000000000000e+06,1.738000000000000000e+07
9.425000000000000711e+00,7.464000000000000000e+07,3.873000000000000000e+07
9.474999999999999645e+00,2.268000000000000000e+07,2.453000000000000000e+07
9.525000000000000355e+00,7.455000000000000000e+07,3.873000000000000000e+07
9.574999999999999289e+00,1.264000000000000000e+08,4.898000000000000000e+07
9.625000000000000000e+00,3.984000000000000000e+07,3.002000000000000000e+07
9.675000000000000711e+00,5.179000000000000000e+06,1.738000000000000000e+07
9.724999999999999645e+00,5.130000000000000000e+06,1.739000000000000000e+07
9.775000000000000355e+00,5.082000000000000000e+06,1.739000000000000000e+07
9.824999999999999289e+00,2.234000000000000000e+07,2.453000000000000000e+07
9.875000000000000000e+00,2.229000000000000000e+07,2.453000000000000000e+07
9.925000000000000711e+00,-1.237000000000000000e+07,1.739000000000000000e+07
9.974999999999999645e+00,4.890000000000000000e+06,1.739000000000000000e+07
1.002500000000000036e+01,-1.246000000000000000e+07,1.739000000000000000e+07
1.007499999999999929e+01,4.795000000000000000e+06,1.739000000000000000e+07
1.012500000000000000e+01,2.205000000000000000e+07,2.453000000000000000e+07
1.017500000000000071e+01,4.698000000000000000e+06,1.739000000000000000e+07
1.022499999999999964e+01,-1.266000000000000000e+07,1.739000000000000000e+07
1.027500000000000036e+01,-1.270000000000000000e+07,1.739000000000000000e+07
1.032499999999999929e+01,4.555000000000000000e+06,1.739000000000000000e+07
1.037500000000000000e+01,2.181000000000000000e+07,2.454000000000000000e+07
1.042500000000000071e+01,4.459000000000000000e+06,1.739000000000000000e+07
1.047499999999999964e+01,3.902000000000000000e+07,3.003000000000000000e+07
1.052500000000000036e+01,3.898000000000000000e+07,3.003000000000000000e+07
1.057499999999999929e+01,3.893000000000000000e+07,3.003000000000000000e+07
1.062500000000000000e+01,-1.304000000000000000e+07,1.740000000000000000e+07
1.067500000000000071e+01,4.221000000000000000e+06,1.740000000000000000e+07
1.072499999999999964e+01,5.609000000000000000e+07,3.466000000000000000e+07
1.077500000000000036e+01,4.126000000000000000e+06,1.740000000000000000e+07
1.082499999999999929e+01,4.078000000000000000e+06,1.740000000000000000e+07
1.087500000000000000e+01,2.134000000000000000e+07,2.454000000000000000e+07
1.092500000000000071e+01,2.129000000000000000e+07,2.454000000000000000e+07
1.097499999999999964e+01,3.937000000000000000e+06,1.740000000000000000e+07
1.102500000000000036e+01,2.120000000000000000e+07,2.454000000000000000e+07
1.107499999999999929e+01,3.846000000000000000e+07,3.003000000000000000e+07
1.112500000000000000e+01,3.796000000000000000e+06,1.740000000000000000e+07
1.117500000000000071e+01,3.836000000000000000e+07,3.003000000000000000e+07
1.122499999999999964e+01,9.023000000000000000e+07,4.243000000000000000e+07
1.127500000000000036e+01,2.096000000000000000e+07,2.454000000000000000e+07
1.132499999999999929e+01,5.553000000000000000e+07,3.466000000000000000e+07
1.137500000000000000e+01,1.247000000000000000e+08,4.898000000000000000e+07
1.142500000000000071e+01,1.593000000000000000e+08,5.476000000000000000e+07
1.147499999999999964e+01,3.496000000000000000e+08,7.933000000000000000e+07
1.152500000000000036e+01,5.053000000000000000e+08,9.481000000000000000e+07
1.157499999999999929e+01,8.168000000000000000e+08,1.199000000000000000e+08
1.162500000000000000e+01,1.094000000000000000e+09,1.385000000000000000e+08
1.167500000000000071e+01,1.578000000000000000e+09,1.660000000000000000e+08
1.172499999999999964e+01,1.734000000000000000e+09,1.739000000000000000e+08
1.177500000000000036e+01,2.616000000000000000e+09,2.134000000000000000e+08
1.182499999999999929e+01,2.841000000000000000e+09,2.223000000000000000e+08
1.187500000000000000e+01,3.499000000000000000e+09,2.466000000000000000e+08
1.192500000000000071e+01,3.897000000000000000e+09,2.602000000000000000e+08
1.197499999999999964e+01,4.554000000000000000e+09,2.812000000000000000e+08
1.202500000000000036e+01,4.762000000000000000e+09,2.875000000000000000e+08
1.207499999999999929e+01,4.935000000000000000e+09,2.927000000000000000e+08
1.212500000000000000e+01,6.060000000000000000e+09,3.242000000000000000e+08
1.217500000000000071e+01,6.164000000000000000e+09,3.270000000000000000e+08
1.222499999999999964e+01,6.960000000000000000e+09,3.474000000000000000e+08
1.227500000000000036e+01,6.614000000000000000e+09,3.387000000000000000e+08
1.232499999999999929e+01,6.925000000000000000e+09,3.466000000000000000e+08
1.237500000000000000e+01,6.752000000000000000e+09,3.422000000000000000e+08
1.242500000000000071e+01,7.185000000000000000e+09,3.530000000000000000e+08
1.247499999999999964e+01,7.133000000000000000e+09,3.517000000000000000e+08
1.252500000000000036e+01,6.890000000000000000e+09,3.457000000000000000e+08
1.257499999999999929e+01,7.686000000000000000e+09,3.651000000000000000e+08
1.262500000000000000e+01,7.444000000000000000e+09,3.593000000000000000e+08
1.267500000000000071e+01,8.050000000000000000e+09,3.736000000000000000e+08
1.272499999999999964e+01,7.963000000000000000e+09,3.716000000000000000e+08
1.277500000000000036e+01,8.949000000000000000e+09,3.939000000000000000e+08
1.282499999999999929e+01,8.050000000000000000e+09,3.736000000000000000e+08
1.287500000000000000e+01,7.738000000000000000e+09,3.663000000000000000e+08
1.292500000000000071e+01,6.873000000000000000e+09,3.453000000000000000e+08
1.297499999999999964e+01,7.098000000000000000e+09,3.509000000000000000e+08
1.302500000000000036e+01,5.332000000000000000e+09,3.042000000000000000e+08
1.307499999999999929e+01,4.640000000000000000e+09,2.838000000000000000e+08
1.312500000000000000e+01,3.861000000000000000e+09,2.590000000000000000e+08
1.317500000000000071e+01,2.944000000000000000e+09,2.263000000000000000e+08
1.322499999999999964e+01,2.459000000000000000e+09,2.070000000000000000e+08
1.327500000000000036e+01,2.148000000000000000e+09,1.935000000000000000e+08
1.332499999999999929e+01,1.525000000000000000e+09,1.633000000000000000e+08
1.337500000000000000e+01,9.189000000000000000e+08,1.272000000000000000e+08
1.342500000000000071e+01,8.670000000000000000e+08,1.236000000000000000e+08
1.347499999999999964e+01,5.727000000000000000e+08,1.009000000000000000e+08
1.352500000000000036e+01,2.958000000000000000e+08,7.345000000000000000e+07
1.357499999999999929e+01,2.092000000000000000e+08,6.243000000000000000e+07
1.362500000000000000e+01,7.071000000000000000e+07,3.876000000000000000e+07
1.367500000000000071e+01,7.067000000000000000e+07,3.876000000000000000e+07
1.372499999999999964e+01,5.332000000000000000e+07,3.468000000000000000e+07
1.377500000000000036e+01,1.352000000000000000e+06,1.744000000000000000e+07
1.382499999999999929e+01,1.861000000000000000e+07,2.457000000000000000e+07
1.387500000000000000e+01,-1.604000000000000000e+07,1.744000000000000000e+07
1.392500000000000071e+01,-1.609000000000000000e+07,1.744000000000000000e+07
1.397499999999999964e+01,-1.613000000000000000e+07,1.744000000000000000e+07
1.402500000000000036e+01,1.843000000000000000e+07,2.457000000000000000e+07
1.407499999999999929e+01,1.839000000000000000e+07,2.457000000000000000e+07
1.412500000000000000e+01,-1.627000000000000000e+07,1.745000000000000000e+07
1.417500000000000071e+01,-1.631000000000000000e+07,1.745000000000000000e+07
1.422499999999999964e+01,-1.636000000000000000e+07,1.745000000000000000e+07
1.427500000000000036e+01,-1.640000000000000000e+07,1.745000000000000000e+07
1.432499999999999929e+01,1.816000000000000000e+07,2.458000000000000000e+07
1.437500000000000000e+01,-1.649000000000000000e+07,1.745000000000000000e+07
1.442500000000000071e+01,-1.654000000000000000e+07,1.745000000000000000e+07
1.447499999999999964e+01,7.217000000000000000e+05,1.745000000000000000e+07
1.452500000000000036e+01,6.771000000000000000e+05,1.745000000000000000e+07
1.457499999999999929e+01,3.524000000000000000e+07,3.006000000000000000e+07
1.462500000000000000e+01,-1.672000000000000000e+07,1.745000000000000000e+07
1.467500000000000071e+01,1.785000000000000000e+07,2.458000000000000000e+07
1.472499999999999964e+01,-1.681000000000000000e+07,1.746000000000000000e+07
1.477500000000000036e+01,3.506000000000000000e+07,3.006000000000000000e+07
1.482499999999999929e+01,4.088000000000000000e+05,1.746000000000000000e+07
1.487500000000000000e+01,-1.694000000000000000e+07,1.746000000000000000e+07
1.492500000000000071e+01,-1.699000000000000000e+07,1.746000000000000000e+07
1.497499999999999964e+01,-1.703000000000000000e+07,1.746000000000000000e+07
1.502500000000000036e+01,2.298000000000000000e+05,1.746000000000000000e+07
1.507499999999999929e+01,-1.712000000000000000e+07,1.746000000000000000e+07
1.512500000000000000e+01,-1.717000000000000000e+07,1.746000000000000000e+07
1.517500000000000071e+01,9.593000000000000000e+04,1.746000000000000000e+07
1.522499999999999964e+01,5.131000000000000000e+04,1.746000000000000000e+07
1.527500000000000036e+01,3.462000000000000000e+07,3.007000000000000000e+07
1.532499999999999929e+01,-3.736000000000000000e+04,1.747000000000000000e+07
1.537500000000000000e+01,-8.142000000000000000e+04,1.747000000000000000e+07
1.542500000000000071e+01,1.718000000000000000e+07,2.459000000000000000e+07
1.547499999999999964e+01,-1.701000000000000000e+05,1.747000000000000000e+07
1.552500000000000036e+01,-1.752000000000000000e+07,1.747000000000000000e+07
1.557499999999999929e+01,-1.756000000000000000e+07,1.747000000000000000e+07
1.562500000000000000e+01,1.700000000000000000e+07,2.459000000000000000e+07
1.567500000000000071e+01,3.427000000000000000e+07,3.007000000000000000e+07
1.572499999999999964e+01,-3.909000000000000000e+05,1.747000000000000000e+07
1.577500000000000036e+01,-4.350000000000000000e+05,1.747000000000000000e+07
1.582499999999999929e+01,-4.791000000000000000e+05,1.747000000000000000e+07
1.587500000000000000e+01,1.678000000000000000e+07,2.459000000000000000e+07
1.592500000000000071e+01,-1.787000000000000000e+07,1.748000000000000000e+07
1.597499999999999964e+01,-6.107000000000000000e+05,1.748000000000000000e+07
1.602499999999999858e+01,-1.796000000000000000e+07,1.748000000000000000e+07
1.607499999999999929e+01,-1.800000000000000000e+07,1.748000000000000000e+07
1.612500000000000000e+01,1.656000000000000000e+07,2.460000000000000000e+07
1.617500000000000071e+01,-1.809000000000000000e+07,1.748000000000000000e+07
1.622500000000000142e+01,-1.814000000000000000e+07,1.748000000000000000e+07
1.627499999999999858e+01,-1.818000000000000000e+07,1.748000000000000000e+07
1.632499999999999929e+01,-9.169000000000000000e+05,1.748000000000000000e+07
1.637500000000000000e+01,-1.827000000000000000e+07,1.748000000000000000e+07
1.642500000000000071e+01,-1.831000000000000000e+07,1.748000000000000000e+07
1.647500000000000142e+01,-1.835000000000000000e+07,1.749000000000000000e+07
1.652499999999999858e+01,-1.092000000000000000e+06,1.749000000000000000e+07
1.657499999999999929e+01,-1.844000000000000000e+07,1.749000000000000000e+07
1.662500000000000000e+01,-1.178000000000000000e+06,1.749000000000000000e+07
1.667500000000000071e+01,3.339000000000000000e+07,3.008000000000000000e+07
1.672500000000000142e+01,3.335000000000000000e+07,3.008000000000000000e+07
1.677499999999999858e+01,-1.309000000000000000e+06,1.749000000000000000e+07
1.682499999999999929e+01,-1.353000000000000000e+06,1.749000000000000000e+07
1.687500000000000000e+01,1.591000000000000000e+07,2.461000000000000000e+07
1.692500000000000071e+01,-1.875000000000000000e+07,1.749000000000000000e+07
1.697500000000000142e+01,-1.879000000000000000e+07,1.749000000000000000e+07
1.702499999999999858e+01,-1.527000000000000000e+06,1.749000000000000000e+07
1.707499999999999929e+01,-1.888000000000000000e+07,1.750000000000000000e+07
1.712500000000000000e+01,-1.892000000000000000e+07,1.750000000000000000e+07
1.717500000000000071e+01,-1.657000000000000000e+06,1.750000000000000000e+07
1.722500000000000142e+01,5.022000000000000000e+07,3.471000000000000000e+07
1.727499999999999858e+01,-1.744000000000000000e+06,1.750000000000000000e+07
1.732499999999999929e+01,-1.787000000000000000e+06,1.750000000000000000e+07
1.737500000000000000e+01,3.278000000000000000e+07,3.009000000000000000e+07
1.742500000000000071e+01,-1.918000000000000000e+07,1.750000000000000000e+07
1.747500000000000142e+01,-1.922000000000000000e+07,1.750000000000000000e+07
1.752499999999999858e+01,1.535000000000000000e+07,2.461000000000000000e+07
1.757499999999999929e+01,3.261000000000000000e+07,3.009000000000000000e+07
1.762500000000000000e+01,-1.935000000000000000e+07,1.751000000000000000e+07
1.767500000000000071e+01,-1.940000000000000000e+07,1.751000000000000000e+07
1.772500000000000142e+01,-2.133000000000000000e+06,1.751000000000000000e+07
1.777499999999999858e+01,1.513000000000000000e+07,2.462000000000000000e+07
1.782499999999999929e+01,-2.219000000000000000e+06,1.751000000000000000e+07
1.787500000000000000e+01,-1.957000000000000000e+07,1.751000000000000000e+07
1.792500000000000071e+01,-2.305000000000000000e+06,1.751000000000000000e+07
1.797500000000000142e+01,-2.348000000000000000e+06,1.751000000000000000e+07
1.802499999999999858e+01,-2.391000000000000000e+06,1.751000000000000000e+07
1.807499999999999929e+01,-2.434000000000000000e+06,1.751000000000000000e+07
1.812500000000000000e+01,-2.478000000000000000e+06,1.751000000000000000e+07
1.817500000000000071e+01,-2.521000000000000000e+06,1.752000000000000000e+07
1.822500000000000142e+01,-1.987000000000000000e+07,1.752000000000000000e+07
1.827499999999999858e+01,-1.991000000000000000e+07,1.752000000000000000e+07
1.832499999999999929e+01,-1.996000000000000000e+07,1.752000000000000000e+07
1.837500000000000000e+01,-2.693000000000000000e+06,1.752000000000000000e+07
1.842500000000000071e+01,1.457000000000000000e+07,2.463000000000000000e+07
1.847500000000000142e+01,-2.008000000000000000e+07,1.752000000000000000e+07
1.852499999999999858e+01,-2.013000000000000000e+07,1.752000000000000000e+07
1.857499999999999929e+01,6.636000000000000000e+07,3.879000000000000000e+07
1.862500000000000000e+01,-2.907000000000000000e+06,1.752000000000000000e+07
1.867500000000000071e+01,-2.026000000000000000e+07,1.752000000000000000e+07
1.872500000000000142e+01,-2.030000000000000000e+07,1.753000000000000000e+07
1.877499999999999858e+01,-2.034000000000000000e+07,1.753000000000000000e+07
1.882499999999999929e+01,-2.038000000000000000e+07,1.753000000000000000e+07
1.887500000000000000e+01,-3.120000000000000000e+06,1.753000000000000000e+07
1.892500000000000071e+01,1.414000000000000000e+07,2.463000000000000000e+07
1.897500000000000142e+01,-3.205000000000000000e+06,1.753000000000000000e+07
1.902499999999999858e+01,-2.055000000000000000e+07,1.753000000000000000e+07
1.907499999999999929e+01,-2.060000000000000000e+07,1.753000000000000000e+07
1.912500000000000000e+01,-2.064000000000000000e+07,1.753000000000000000e+07
1.917500000000000071e+01,1.870000000000000000e+07,2.648000000000000000e+07
1.922500000000000142e+01,-7.236000000000000000e+06,4.670000000000000000e+07
