Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.827499999999999858e+01,-4.051000000000000000e+07,5.435000000000000000e+07
1.832499999999999929e+01,-4.060000000000000000e+07,5.435000000000000000e+07
1.837500000000000000e+01,-4.069000000000000000e+07,5.436000000000000000e+07
1.842500000000000071e+01,6.707000000000000000e+07,7.656000000000000000e+07
1.847500000000000142e+01,1.306000000000000000e+07,5.436000000000000000e+07
1.852499999999999858e+01,-4.095000000000000000e+07,5.436000000000000000e+07
1.857499999999999929e+01,1.289000000000000000e+07,5.436000000000000000e+07
1.862500000000000000e+01,1.280000000000000000e+07,5.437000000000000000e+07
1.867500000000000071e+01,1.271000000000000000e+07,5.437000000000000000e+07
1.872500000000000142e+01,1.263000000000000000e+07,5.437000000000000000e+07
1.877499999999999858e+01,1.254000000000000000e+07,5.437000000000000000e+07
1.882499999999999929e+01,1.245000000000000000e+07,5.437000000000000000e+07
1.887500000000000000e+01,-4.155000000000000000e+07,5.437000000000000000e+07
1.892500000000000071e+01,-4.164000000000000000e+07,5.438000000000000000e+07
1.897500000000000142e+01,-4.173000000000000000e+07,5.438000000000000000e+07
1.902499999999999858e+01,-4.181000000000000000e+07,5.438000000000000000e+07
1.907499999999999929e+01,1.202000000000000000e+07,5.438000000000000000e+07
1.912500000000000000e+01,-4.199000000000000000e+07,5.438000000000000000e+07
