Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.415000000000000036e+01,-6.422000000000000000e+06,2.201000000000000000e+07
1.425000000000000000e+01,2.024000000000000000e+07,2.306000000000000000e+07
1.434999999999999964e+01,1.697000000000000000e+07,2.300000000000000000e+07
1.444999999999999929e+01,-3.118000000000000000e+07,2.125000000000000000e+07
1.455000000000000071e+01,8.782000000000000000e+06,2.282000000000000000e+07
1.465000000000000036e+01,-2.274000000000000000e+07,2.171000000000000000e+07
1.475000000000000000e+01,-1.062000000000000000e+06,2.259000000000000000e+07
1.484999999999999964e+01,4.888000000000000000e+07,2.441000000000000000e+07
1.494999999999999929e+01,2.900000000000000000e+07,2.378000000000000000e+07
1.505000000000000071e+01,-1.582000000000000000e+07,2.222000000000000000e+07
1.515000000000000036e+01,-4.106000000000000000e+06,2.272000000000000000e+07
1.525000000000000000e+01,5.944000000000000000e+06,2.314000000000000000e+07
1.534999999999999964e+01,-4.219000000000000000e+07,2.141000000000000000e+07
1.544999999999999929e+01,-1.384000000000000000e+07,2.254000000000000000e+07
1.555000000000000071e+01,2.281000000000000000e+07,2.392000000000000000e+07
1.565000000000000036e+01,3.620000000000000000e+07,2.443000000000000000e+07
1.575000000000000000e+01,-6.934000000000000000e+06,2.298000000000000000e+07
1.584999999999999964e+01,-1.861000000000000000e+06,2.322000000000000000e+07
1.594999999999999929e+01,-2.172000000000000000e+07,2.256000000000000000e+07
1.605000000000000071e+01,-1.661000000000000000e+07,2.281000000000000000e+07
1.614999999999999858e+01,1.673000000000000000e+07,2.405000000000000000e+07
1.625000000000000000e+01,-1.808000000000000000e+07,2.287000000000000000e+07
1.635000000000000142e+01,-9.663000000000000000e+06,2.324000000000000000e+07
1.644999999999999929e+01,-5.279000000000000000e+07,2.170000000000000000e+07
1.655000000000000071e+01,3.875000000000000000e+07,2.502000000000000000e+07
1.664999999999999858e+01,2.889000000000000000e+07,2.474000000000000000e+07
1.675000000000000000e+01,2.395000000000000000e+06,2.389000000000000000e+07
1.685000000000000142e+01,-1.578000000000000000e+07,2.331000000000000000e+07
1.694999999999999929e+01,9.479000000000000000e+05,2.396000000000000000e+07
1.705000000000000071e+01,-2.554000000000000000e+07,2.308000000000000000e+07
1.714999999999999858e+01,-2.376000000000000000e+07,2.320000000000000000e+07
1.725000000000000000e+01,-3.196000000000000000e+07,2.297000000000000000e+07
1.735000000000000142e+01,4.131000000000000000e+07,2.553000000000000000e+07
1.744999999999999929e+01,-1.792000000000000000e+06,2.415000000000000000e+07
1.755000000000000071e+01,8.303000000000000000e+06,2.455000000000000000e+07
1.764999999999999858e+01,-4.881000000000000000e+06,2.415000000000000000e+07
1.775000000000000000e+01,5.343000000000000000e+07,2.613000000000000000e+07
1.785000000000000142e+01,3.513000000000000000e+05,2.444000000000000000e+07
1.794999999999999929e+01,-3.111000000000000000e+07,2.341000000000000000e+07
1.805000000000000071e+01,-6.048000000000000000e+06,2.433000000000000000e+07
1.814999999999999858e+01,2.733000000000000000e+07,2.550000000000000000e+07
1.825000000000000000e+01,-5.788000000000000000e+06,2.445000000000000000e+07
1.835000000000000142e+01,4.317000000000000000e+06,2.485000000000000000e+07
1.844999999999999929e+01,-4.875000000000000000e+07,2.306000000000000000e+07
1.855000000000000071e+01,1.955000000000000000e+07,2.546000000000000000e+07
1.864999999999999858e+01,8.041000000000000000e+06,2.514000000000000000e+07
1.875000000000000000e+01,-2.174000000000000000e+07,2.419000000000000000e+07
1.885000000000000142e+01,2.994000000000000000e+07,2.595000000000000000e+07
1.894999999999999929e+01,1.844000000000000000e+07,2.563000000000000000e+07
1.905000000000000071e+01,-4.625000000000000000e+07,2.350000000000000000e+07
1.914999999999999858e+01,5.198000000000000000e+07,2.680000000000000000e+07
1.925000000000000000e+01,-2.269000000000000000e+07,2.443000000000000000e+07
1.935000000000000142e+01,-2.254000000000000000e+07,2.449000000000000000e+07
1.944999999999999929e+01,-2.299000000000000000e+07,2.495000000000000000e+07
1.955000000000000071e+01,-1.618000000000000000e+07,2.773000000000000000e+07
1.964999999999999858e+01,2.976000000000000000e+07,4.150000000000000000e+07
