Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.025000000000000000e+01,4.543000000000000000e+07,2.794000000000000000e+07
1.034999999999999964e+01,8.366000000000000000e+07,2.952000000000000000e+07
1.044999999999999929e+01,5.445000000000000000e+07,2.848000000000000000e+07
1.055000000000000071e+01,7.471000000000000000e+07,2.936000000000000000e+07
1.065000000000000036e+01,3.652000000000000000e+07,2.795000000000000000e+07
1.075000000000000000e+01,5.903000000000000000e+07,2.893000000000000000e+07
1.084999999999999964e+01,2.535000000000000000e+07,2.768000000000000000e+07
1.094999999999999929e+01,2.090000000000000000e+07,2.760000000000000000e+07
1.105000000000000071e+01,1.421000000000000000e+07,2.742000000000000000e+07
1.115000000000000036e+01,-5.974000000000000000e+06,2.667000000000000000e+07
1.125000000000000000e+01,3.061000000000000000e+06,2.715000000000000000e+07
1.134999999999999964e+01,3.120000000000000000e+06,2.724000000000000000e+07
1.144999999999999929e+01,-8.057000000000000000e+06,2.687000000000000000e+07
1.155000000000000071e+01,3.470000000000000000e+07,2.869000000000000000e+07
1.165000000000000036e+01,3.925000000000000000e+07,2.896000000000000000e+07
1.175000000000000000e+01,1.910000000000000000e+07,2.826000000000000000e+07
1.184999999999999964e+01,3.441000000000000000e+06,2.772000000000000000e+07
1.194999999999999929e+01,1.252000000000000000e+07,2.818000000000000000e+07
1.205000000000000071e+01,3.057000000000000000e+07,2.897000000000000000e+07
1.215000000000000036e+01,-1.430000000000000000e+07,2.727000000000000000e+07
1.225000000000000000e+01,2.175000000000000000e+07,2.881000000000000000e+07
1.234999999999999964e+01,-2.889000000000000000e+06,2.792000000000000000e+07
1.244999999999999929e+01,8.446000000000000000e+06,2.846000000000000000e+07
1.255000000000000071e+01,3.776000000000000000e+07,2.968000000000000000e+07
1.265000000000000036e+01,6.258000000000000000e+07,3.069000000000000000e+07
1.275000000000000000e+01,6.043000000000000000e+07,3.069000000000000000e+07
1.284999999999999964e+01,8.838000000000000000e+06,2.883000000000000000e+07
1.294999999999999929e+01,2.693000000000000000e+07,2.961000000000000000e+07
1.305000000000000071e+01,9.073000000000000000e+06,2.901000000000000000e+07
1.315000000000000036e+01,4.739000000000000000e+07,3.054000000000000000e+07
1.325000000000000000e+01,2.566000000000000000e+06,2.893000000000000000e+07
1.334999999999999964e+01,-1.081000000000000000e+07,2.850000000000000000e+07
1.344999999999999929e+01,9.543000000000000000e+06,2.937000000000000000e+07
1.355000000000000071e+01,-8.305000000000000000e+06,2.877000000000000000e+07
1.365000000000000036e+01,-1.492000000000000000e+07,2.860000000000000000e+07
1.375000000000000000e+01,-1.302000000000000000e+06,2.921000000000000000e+07
1.384999999999999964e+01,3.928000000000000000e+07,3.081000000000000000e+07
1.394999999999999929e+01,-3.281000000000000000e+06,2.931000000000000000e+07
1.405000000000000071e+01,3.058000000000000000e+07,3.066000000000000000e+07
1.415000000000000036e+01,-2.994000000000000000e+06,2.949000000000000000e+07
1.425000000000000000e+01,1.064000000000000000e+07,3.008000000000000000e+07
1.434999999999999964e+01,2.427000000000000000e+07,3.067000000000000000e+07
1.444999999999999929e+01,-1.378000000000000000e+07,2.933000000000000000e+07
1.455000000000000071e+01,2.682000000000000000e+07,3.092000000000000000e+07
1.465000000000000036e+01,5.619000000000000000e+07,3.205000000000000000e+07
1.475000000000000000e+01,-1.107000000000000000e+07,2.968000000000000000e+07
1.484999999999999964e+01,1.157000000000000000e+07,3.061000000000000000e+07
1.494999999999999929e+01,-4.670000000000000000e+07,2.847000000000000000e+07
1.505000000000000071e+01,2.536000000000000000e+07,3.127000000000000000e+07
1.515000000000000036e+01,4.801000000000000000e+07,3.215000000000000000e+07
1.525000000000000000e+01,-3.505000000000000000e+06,3.037000000000000000e+07
1.534999999999999964e+01,-5.583000000000000000e+06,3.038000000000000000e+07
1.544999999999999929e+01,-2.563000000000000000e+07,2.971000000000000000e+07
1.555000000000000071e+01,-7.264000000000000000e+07,2.796000000000000000e+07
1.565000000000000036e+01,2.643000000000000000e+07,3.177000000000000000e+07
1.575000000000000000e+01,5.358000000000000000e+07,3.279000000000000000e+07
1.584999999999999964e+01,4.326000000000000000e+06,3.114000000000000000e+07
1.594999999999999929e+01,2.924000000000000000e+07,3.210000000000000000e+07
1.605000000000000071e+01,2.490000000000000000e+05,3.114000000000000000e+07
1.614999999999999858e+01,4.939000000000000000e+06,3.139000000000000000e+07
1.625000000000000000e+01,5.684000000000000000e+07,3.327000000000000000e+07
1.635000000000000142e+01,-3.639000000000000000e+06,3.124000000000000000e+07
1.644999999999999929e+01,-1.692000000000000000e+07,3.083000000000000000e+07
1.655000000000000071e+01,-5.268000000000000000e+07,2.959000000000000000e+07
1.664999999999999858e+01,-2.324000000000000000e+07,3.076000000000000000e+07
1.675000000000000000e+01,5.563000000000000000e+07,3.359000000000000000e+07
1.685000000000000142e+01,6.401000000000000000e+06,3.198000000000000000e+07
1.694999999999999929e+01,2.115000000000000000e+06,3.190000000000000000e+07
1.705000000000000071e+01,9.078000000000000000e+06,3.222000000000000000e+07
1.714999999999999858e+01,-6.936000000000000000e+07,2.944000000000000000e+07
1.725000000000000000e+01,-2.419000000000000000e+07,3.119000000000000000e+07
1.735000000000000142e+01,-3.070000000000000000e+07,3.104000000000000000e+07
1.744999999999999929e+01,7.731000000000000000e+06,3.247000000000000000e+07
1.755000000000000071e+01,-3.277000000000000000e+06,3.216000000000000000e+07
1.764999999999999858e+01,3.290000000000000000e+07,3.347000000000000000e+07
1.775000000000000000e+01,1.674000000000000000e+06,3.248000000000000000e+07
1.785000000000000142e+01,1.539000000000000000e+07,3.303000000000000000e+07
1.794999999999999929e+01,3.810000000000000000e+07,3.386000000000000000e+07
1.805000000000000071e+01,-1.336000000000000000e+07,3.218000000000000000e+07
1.814999999999999858e+01,4.755000000000000000e+07,3.431000000000000000e+07
1.825000000000000000e+01,-1.962000000000000000e+07,3.211000000000000000e+07
1.835000000000000142e+01,-8.141000000000000000e+06,3.259000000000000000e+07
1.844999999999999929e+01,1.457000000000000000e+07,3.343000000000000000e+07
1.855000000000000071e+01,6.202000000000000000e+07,3.506000000000000000e+07
1.864999999999999858e+01,-3.662000000000000000e+07,3.181000000000000000e+07
1.875000000000000000e+01,-1.614000000000000000e+07,3.260000000000000000e+07
1.885000000000000142e+01,-2.711000000000000000e+07,3.230000000000000000e+07
1.894999999999999929e+01,5.854000000000000000e+07,3.522000000000000000e+07
1.905000000000000071e+01,-1.087000000000000000e+07,3.300000000000000000e+07
1.914999999999999858e+01,-6.119000000000000000e+06,3.323000000000000000e+07
1.925000000000000000e+01,-4.855000000000000000e+07,3.184000000000000000e+07
1.935000000000000142e+01,-1.233000000000000000e+07,3.316000000000000000e+07
1.944999999999999929e+01,-3.603000000000000000e+07,3.381000000000000000e+07
1.955000000000000071e+01,-4.070000000000000000e+07,4.386000000000000000e+07
