Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.224999999999999645e+00,-1.432000000000000000e+05,1.408000000000000000e+06
6.275000000000000355e+00,-1.440000000000000000e+05,1.408000000000000000e+06
6.325000000000000178e+00,-1.449000000000000000e+05,1.408000000000000000e+06
6.375000000000000000e+00,-1.458000000000000000e+05,1.408000000000000000e+06
6.424999999999999822e+00,-1.466000000000000000e+05,1.408000000000000000e+06
6.474999999999999645e+00,1.260000000000000000e+06,1.408000000000000000e+06
6.525000000000000355e+00,-1.483000000000000000e+05,1.408000000000000000e+06
6.575000000000000178e+00,2.665000000000000000e+06,1.991000000000000000e+06
6.625000000000000000e+00,1.257000000000000000e+06,1.408000000000000000e+06
6.674999999999999822e+00,1.256000000000000000e+06,1.408000000000000000e+06
6.724999999999999645e+00,-1.517000000000000000e+05,1.408000000000000000e+06
6.775000000000000355e+00,-1.526000000000000000e+05,1.408000000000000000e+06
6.825000000000000178e+00,-1.534000000000000000e+05,1.408000000000000000e+06
6.875000000000000000e+00,-1.543000000000000000e+05,1.408000000000000000e+06
6.924999999999999822e+00,1.252000000000000000e+06,1.408000000000000000e+06
6.974999999999999645e+00,-1.560000000000000000e+05,1.408000000000000000e+06
7.025000000000000355e+00,-1.568000000000000000e+05,1.408000000000000000e+06
7.075000000000000178e+00,-1.576000000000000000e+05,1.408000000000000000e+06
7.125000000000000000e+00,-1.585000000000000000e+05,1.408000000000000000e+06
7.174999999999999822e+00,-1.593000000000000000e+05,1.408000000000000000e+06
7.224999999999999645e+00,-1.602000000000000000e+05,1.408000000000000000e+06
7.275000000000000355e+00,-1.610000000000000000e+05,1.408000000000000000e+06
7.325000000000000178e+00,1.245000000000000000e+06,1.408000000000000000e+06
7.375000000000000000e+00,-1.627000000000000000e+05,1.408000000000000000e+06
7.424999999999999822e+00,-1.635000000000000000e+05,1.408000000000000000e+06
7.474999999999999645e+00,-1.644000000000000000e+05,1.408000000000000000e+06
7.525000000000000355e+00,-1.652000000000000000e+05,1.408000000000000000e+06
7.575000000000000178e+00,-1.660000000000000000e+05,1.408000000000000000e+06
7.625000000000000000e+00,-1.669000000000000000e+05,1.408000000000000000e+06
7.674999999999999822e+00,2.647000000000000000e+06,1.991000000000000000e+06
7.724999999999999645e+00,-1.685000000000000000e+05,1.408000000000000000e+06
7.775000000000000355e+00,-1.694000000000000000e+05,1.408000000000000000e+06
7.825000000000000178e+00,-1.702000000000000000e+05,1.408000000000000000e+06
7.875000000000000000e+00,-1.710000000000000000e+05,1.408000000000000000e+06
7.924999999999999822e+00,-1.719000000000000000e+05,1.408000000000000000e+06
7.974999999999999645e+00,-1.727000000000000000e+05,1.408000000000000000e+06
8.025000000000000355e+00,-1.735000000000000000e+05,1.408000000000000000e+06
8.074999999999999289e+00,-1.744000000000000000e+05,1.408000000000000000e+06
8.125000000000000000e+00,-1.752000000000000000e+05,1.408000000000000000e+06
8.175000000000000711e+00,-1.760000000000000000e+05,1.408000000000000000e+06
8.224999999999999645e+00,-1.768000000000000000e+05,1.408000000000000000e+06
8.275000000000000355e+00,-1.777000000000000000e+05,1.408000000000000000e+06
8.324999999999999289e+00,-1.785000000000000000e+05,1.408000000000000000e+06
8.375000000000000000e+00,-1.793000000000000000e+05,1.408000000000000000e+06
8.425000000000000711e+00,-1.801000000000000000e+05,1.408000000000000000e+06
8.474999999999999645e+00,-1.810000000000000000e+05,1.408000000000000000e+06
8.525000000000000355e+00,1.225000000000000000e+06,1.408000000000000000e+06
8.574999999999999289e+00,-1.826000000000000000e+05,1.408000000000000000e+06
8.625000000000000000e+00,-1.834000000000000000e+05,1.408000000000000000e+06
8.675000000000000711e+00,-1.842000000000000000e+05,1.408000000000000000e+06
8.724999999999999645e+00,1.222000000000000000e+06,1.408000000000000000e+06
8.775000000000000355e+00,-1.858000000000000000e+05,1.408000000000000000e+06
8.824999999999999289e+00,1.221000000000000000e+06,1.408000000000000000e+06
8.875000000000000000e+00,-1.875000000000000000e+05,1.408000000000000000e+06
8.925000000000000711e+00,-1.883000000000000000e+05,1.408000000000000000e+06
8.974999999999999645e+00,-1.891000000000000000e+05,1.408000000000000000e+06
9.025000000000000355e+00,-1.899000000000000000e+05,1.408000000000000000e+06
9.074999999999999289e+00,-1.907000000000000000e+05,1.408000000000000000e+06
9.125000000000000000e+00,-1.915000000000000000e+05,1.408000000000000000e+06
9.175000000000000711e+00,-1.923000000000000000e+05,1.408000000000000000e+06
9.224999999999999645e+00,-1.931000000000000000e+05,1.408000000000000000e+06
9.275000000000000355e+00,-1.939000000000000000e+05,1.408000000000000000e+06
9.324999999999999289e+00,-1.947000000000000000e+05,1.408000000000000000e+06
9.375000000000000000e+00,-1.955000000000000000e+05,1.408000000000000000e+06
9.425000000000000711e+00,-1.963000000000000000e+05,1.409000000000000000e+06
9.474999999999999645e+00,1.210000000000000000e+06,1.409000000000000000e+06
9.525000000000000355e+00,-1.979000000000000000e+05,1.409000000000000000e+06
9.574999999999999289e+00,-1.987000000000000000e+05,1.409000000000000000e+06
9.625000000000000000e+00,1.208000000000000000e+06,1.409000000000000000e+06
9.675000000000000711e+00,-2.003000000000000000e+05,1.409000000000000000e+06
9.724999999999999645e+00,-2.011000000000000000e+05,1.409000000000000000e+06
9.775000000000000355e+00,-2.019000000000000000e+05,1.409000000000000000e+06
9.824999999999999289e+00,-2.027000000000000000e+05,1.409000000000000000e+06
9.875000000000000000e+00,-2.035000000000000000e+05,1.409000000000000000e+06
9.925000000000000711e+00,-2.043000000000000000e+05,1.409000000000000000e+06
9.974999999999999645e+00,-2.051000000000000000e+05,1.409000000000000000e+06
1.002500000000000036e+01,-2.059000000000000000e+05,1.409000000000000000e+06
1.007499999999999929e+01,1.201000000000000000e+06,1.409000000000000000e+06
1.012500000000000000e+01,-2.075000000000000000e+05,1.409000000000000000e+06
1.017500000000000071e+01,-2.083000000000000000e+05,1.409000000000000000e+06
1.022499999999999964e+01,-2.090000000000000000e+05,1.409000000000000000e+06
1.027500000000000036e+01,-2.098000000000000000e+05,1.409000000000000000e+06
1.032499999999999929e+01,-2.106000000000000000e+05,1.409000000000000000e+06
1.037500000000000000e+01,-2.114000000000000000e+05,1.409000000000000000e+06
1.042500000000000071e+01,1.195000000000000000e+06,1.409000000000000000e+06
1.047499999999999964e+01,-2.130000000000000000e+05,1.409000000000000000e+06
1.052500000000000036e+01,-2.138000000000000000e+05,1.409000000000000000e+06
1.057499999999999929e+01,-2.146000000000000000e+05,1.409000000000000000e+06
1.062500000000000000e+01,-2.153000000000000000e+05,1.409000000000000000e+06
1.067500000000000071e+01,-2.161000000000000000e+05,1.409000000000000000e+06
1.072499999999999964e+01,-2.169000000000000000e+05,1.409000000000000000e+06
1.077500000000000036e+01,-2.177000000000000000e+05,1.409000000000000000e+06
1.082499999999999929e+01,-2.185000000000000000e+05,1.409000000000000000e+06
1.087500000000000000e+01,-2.193000000000000000e+05,1.409000000000000000e+06
1.092500000000000071e+01,-2.200000000000000000e+05,1.409000000000000000e+06
1.097499999999999964e+01,1.186000000000000000e+06,1.409000000000000000e+06
1.102500000000000036e+01,4.000000000000000000e+06,2.438000000000000000e+06
1.107499999999999929e+01,-2.224000000000000000e+05,1.409000000000000000e+06
1.112500000000000000e+01,-2.231000000000000000e+05,1.409000000000000000e+06
1.117500000000000071e+01,1.183000000000000000e+06,1.409000000000000000e+06
1.122499999999999964e+01,-2.247000000000000000e+05,1.409000000000000000e+06
1.127500000000000036e+01,1.182000000000000000e+06,1.409000000000000000e+06
1.132499999999999929e+01,-2.262000000000000000e+05,1.409000000000000000e+06
1.137500000000000000e+01,-2.270000000000000000e+05,1.409000000000000000e+06
1.142500000000000071e+01,-2.278000000000000000e+05,1.409000000000000000e+06
1.147499999999999964e+01,-2.286000000000000000e+05,1.409000000000000000e+06
1.152500000000000036e+01,-2.293000000000000000e+05,1.409000000000000000e+06
1.157499999999999929e+01,-2.301000000000000000e+05,1.409000000000000000e+06
1.162500000000000000e+01,-2.309000000000000000e+05,1.409000000000000000e+06
1.167500000000000071e+01,-2.317000000000000000e+05,1.409000000000000000e+06
1.172499999999999964e+01,-2.324000000000000000e+05,1.409000000000000000e+06
1.177500000000000036e+01,-2.332000000000000000e+05,1.409000000000000000e+06
1.182499999999999929e+01,-2.340000000000000000e+05,1.409000000000000000e+06
1.187500000000000000e+01,-2.347000000000000000e+05,1.409000000000000000e+06
1.192500000000000071e+01,-2.355000000000000000e+05,1.409000000000000000e+06
1.197499999999999964e+01,-2.363000000000000000e+05,1.409000000000000000e+06
1.202500000000000036e+01,-2.371000000000000000e+05,1.409000000000000000e+06
1.207499999999999929e+01,1.169000000000000000e+06,1.409000000000000000e+06
1.212500000000000000e+01,-2.386000000000000000e+05,1.409000000000000000e+06
1.217500000000000071e+01,-2.393000000000000000e+05,1.409000000000000000e+06
1.222499999999999964e+01,-2.401000000000000000e+05,1.409000000000000000e+06
1.227500000000000036e+01,-2.409000000000000000e+05,1.409000000000000000e+06
1.232499999999999929e+01,-2.416000000000000000e+05,1.409000000000000000e+06
1.237500000000000000e+01,-2.424000000000000000e+05,1.409000000000000000e+06
1.242500000000000071e+01,-2.432000000000000000e+05,1.409000000000000000e+06
1.247499999999999964e+01,1.163000000000000000e+06,1.409000000000000000e+06
1.252500000000000036e+01,-2.447000000000000000e+05,1.409000000000000000e+06
1.257499999999999929e+01,-2.454000000000000000e+05,1.409000000000000000e+06
1.262500000000000000e+01,-2.462000000000000000e+05,1.409000000000000000e+06
1.267500000000000071e+01,-2.469000000000000000e+05,1.409000000000000000e+06
1.272499999999999964e+01,1.160000000000000000e+06,1.409000000000000000e+06
1.277500000000000036e+01,-2.485000000000000000e+05,1.409000000000000000e+06
1.282499999999999929e+01,-2.492000000000000000e+05,1.409000000000000000e+06
1.287500000000000000e+01,-2.500000000000000000e+05,1.409000000000000000e+06
1.292500000000000071e+01,-2.507000000000000000e+05,1.409000000000000000e+06
1.297499999999999964e+01,-2.515000000000000000e+05,1.409000000000000000e+06
1.302500000000000036e+01,-2.523000000000000000e+05,1.409000000000000000e+06
1.307499999999999929e+01,-2.530000000000000000e+05,1.409000000000000000e+06
1.312500000000000000e+01,-2.538000000000000000e+05,1.409000000000000000e+06
1.317500000000000071e+01,1.153000000000000000e+06,1.409000000000000000e+06
1.322499999999999964e+01,-2.553000000000000000e+05,1.409000000000000000e+06
1.327500000000000036e+01,-2.560000000000000000e+05,1.409000000000000000e+06
1.332499999999999929e+01,-2.568000000000000000e+05,1.409000000000000000e+06
1.337500000000000000e+01,1.150000000000000000e+06,1.409000000000000000e+06
1.342500000000000071e+01,-2.583000000000000000e+05,1.409000000000000000e+06
1.347499999999999964e+01,-2.590000000000000000e+05,1.409000000000000000e+06
1.352500000000000036e+01,-2.598000000000000000e+05,1.409000000000000000e+06
1.357499999999999929e+01,-2.605000000000000000e+05,1.409000000000000000e+06
1.362500000000000000e+01,1.146000000000000000e+06,1.409000000000000000e+06
1.367500000000000071e+01,-2.620000000000000000e+05,1.409000000000000000e+06
1.372499999999999964e+01,-2.628000000000000000e+05,1.409000000000000000e+06
1.377500000000000036e+01,-2.635000000000000000e+05,1.409000000000000000e+06
1.382499999999999929e+01,-2.643000000000000000e+05,1.410000000000000000e+06
1.387500000000000000e+01,-2.650000000000000000e+05,1.410000000000000000e+06
1.392500000000000071e+01,-2.658000000000000000e+05,1.410000000000000000e+06
1.397499999999999964e+01,1.141000000000000000e+06,1.410000000000000000e+06
1.402500000000000036e+01,-2.672000000000000000e+05,1.410000000000000000e+06
1.407499999999999929e+01,1.139000000000000000e+06,1.410000000000000000e+06
1.412500000000000000e+01,5.360000000000000000e+06,2.816000000000000000e+06
1.417500000000000071e+01,6.767000000000000000e+06,3.148000000000000000e+06
1.422499999999999964e+01,1.802000000000000000e+07,5.075000000000000000e+06
1.427500000000000036e+01,2.506000000000000000e+07,5.971000000000000000e+06
1.432499999999999929e+01,2.787000000000000000e+07,6.294000000000000000e+06
1.437500000000000000e+01,2.506000000000000000e+07,5.971000000000000000e+06
1.442500000000000071e+01,5.039000000000000000e+07,8.444000000000000000e+06
1.447499999999999964e+01,6.446000000000000000e+07,9.545000000000000000e+06
1.452500000000000036e+01,1.025000000000000000e+08,1.202000000000000000e+07
1.457499999999999929e+01,1.010000000000000000e+08,1.194000000000000000e+07
1.462500000000000000e+01,1.207000000000000000e+08,1.305000000000000000e+07
1.467500000000000071e+01,1.250000000000000000e+08,1.328000000000000000e+07
1.472499999999999964e+01,1.362000000000000000e+08,1.386000000000000000e+07
1.477500000000000036e+01,1.503000000000000000e+08,1.456000000000000000e+07
1.482499999999999929e+01,1.658000000000000000e+08,1.529000000000000000e+07
1.487500000000000000e+01,1.587000000000000000e+08,1.496000000000000000e+07
1.492500000000000071e+01,1.573000000000000000e+08,1.489000000000000000e+07
1.497499999999999964e+01,1.461000000000000000e+08,1.435000000000000000e+07
1.502500000000000036e+01,1.137000000000000000e+08,1.267000000000000000e+07
1.507499999999999929e+01,9.963000000000000000e+07,1.186000000000000000e+07
1.512500000000000000e+01,8.697000000000000000e+07,1.108000000000000000e+07
1.517500000000000071e+01,5.882000000000000000e+07,9.120000000000000000e+06
1.522499999999999964e+01,4.475000000000000000e+07,7.961000000000000000e+06
1.527500000000000036e+01,2.786000000000000000e+07,6.294000000000000000e+06
1.532499999999999929e+01,2.786000000000000000e+07,6.294000000000000000e+06
1.537500000000000000e+01,2.927000000000000000e+07,6.449000000000000000e+06
1.542500000000000071e+01,9.563000000000000000e+06,3.724000000000000000e+06
1.547499999999999964e+01,8.155000000000000000e+06,3.448000000000000000e+06
1.552500000000000036e+01,8.154000000000000000e+06,3.448000000000000000e+06
1.557499999999999929e+01,9.561000000000000000e+06,3.724000000000000000e+06
1.562500000000000000e+01,1.116000000000000000e+06,1.410000000000000000e+06
1.567500000000000071e+01,1.116000000000000000e+06,1.410000000000000000e+06
1.572499999999999964e+01,1.115000000000000000e+06,1.410000000000000000e+06
1.577500000000000036e+01,1.114000000000000000e+06,1.410000000000000000e+06
1.582499999999999929e+01,1.113000000000000000e+06,1.410000000000000000e+06
1.587500000000000000e+01,-2.945000000000000000e+05,1.410000000000000000e+06
1.592500000000000071e+01,-2.952000000000000000e+05,1.410000000000000000e+06
1.597499999999999964e+01,-2.959000000000000000e+05,1.410000000000000000e+06
1.602499999999999858e+01,-2.967000000000000000e+05,1.410000000000000000e+06
1.607499999999999929e+01,-2.974000000000000000e+05,1.410000000000000000e+06
1.612500000000000000e+01,1.109000000000000000e+06,1.410000000000000000e+06
1.617500000000000071e+01,-2.988000000000000000e+05,1.410000000000000000e+06
1.622500000000000142e+01,-2.995000000000000000e+05,1.410000000000000000e+06
1.627499999999999858e+01,-3.003000000000000000e+05,1.410000000000000000e+06
1.632499999999999929e+01,-3.010000000000000000e+05,1.410000000000000000e+06
1.637500000000000000e+01,-3.017000000000000000e+05,1.410000000000000000e+06
1.642500000000000071e+01,-3.024000000000000000e+05,1.410000000000000000e+06
1.647500000000000142e+01,-3.032000000000000000e+05,1.410000000000000000e+06
1.652499999999999858e+01,1.103000000000000000e+06,1.410000000000000000e+06
1.657499999999999929e+01,-3.046000000000000000e+05,1.410000000000000000e+06
1.662500000000000000e+01,-3.053000000000000000e+05,1.410000000000000000e+06
1.667500000000000071e+01,1.101000000000000000e+06,1.410000000000000000e+06
1.672500000000000142e+01,1.100000000000000000e+06,1.410000000000000000e+06
1.677499999999999858e+01,-3.075000000000000000e+05,1.410000000000000000e+06
1.682499999999999929e+01,-3.082000000000000000e+05,1.410000000000000000e+06
1.687500000000000000e+01,-3.089000000000000000e+05,1.410000000000000000e+06
1.692500000000000071e+01,1.098000000000000000e+06,1.410000000000000000e+06
1.697500000000000142e+01,-3.103000000000000000e+05,1.410000000000000000e+06
1.702499999999999858e+01,-3.111000000000000000e+05,1.410000000000000000e+06
1.707499999999999929e+01,-3.118000000000000000e+05,1.410000000000000000e+06
1.712500000000000000e+01,1.095000000000000000e+06,1.410000000000000000e+06
1.717500000000000071e+01,-3.132000000000000000e+05,1.410000000000000000e+06
1.722500000000000142e+01,1.093000000000000000e+06,1.410000000000000000e+06
1.727499999999999858e+01,-3.147000000000000000e+05,1.410000000000000000e+06
1.732499999999999929e+01,-3.154000000000000000e+05,1.410000000000000000e+06
1.737500000000000000e+01,1.091000000000000000e+06,1.410000000000000000e+06
1.742500000000000071e+01,-3.168000000000000000e+05,1.410000000000000000e+06
1.747500000000000142e+01,1.090000000000000000e+06,1.411000000000000000e+06
1.752499999999999858e+01,1.089000000000000000e+06,1.411000000000000000e+06
1.757499999999999929e+01,-3.189000000000000000e+05,1.411000000000000000e+06
1.762500000000000000e+01,-3.197000000000000000e+05,1.411000000000000000e+06
1.767500000000000071e+01,-3.204000000000000000e+05,1.411000000000000000e+06
1.772500000000000142e+01,-3.211000000000000000e+05,1.411000000000000000e+06
1.777499999999999858e+01,-3.218000000000000000e+05,1.411000000000000000e+06
1.782499999999999929e+01,-3.225000000000000000e+05,1.411000000000000000e+06
1.787500000000000000e+01,-3.232000000000000000e+05,1.411000000000000000e+06
1.792500000000000071e+01,-3.239000000000000000e+05,1.411000000000000000e+06
1.797500000000000142e+01,-3.246000000000000000e+05,1.411000000000000000e+06
1.802499999999999858e+01,-3.253000000000000000e+05,1.411000000000000000e+06
1.807499999999999929e+01,-3.261000000000000000e+05,1.411000000000000000e+06
1.812500000000000000e+01,-3.268000000000000000e+05,1.411000000000000000e+06
1.817500000000000071e+01,-3.275000000000000000e+05,1.411000000000000000e+06
1.822500000000000142e+01,-3.282000000000000000e+05,1.411000000000000000e+06
1.827499999999999858e+01,-3.289000000000000000e+05,1.411000000000000000e+06
1.832499999999999929e+01,1.078000000000000000e+06,1.411000000000000000e+06
1.837500000000000000e+01,-3.303000000000000000e+05,1.411000000000000000e+06
1.842500000000000071e+01,-3.310000000000000000e+05,1.411000000000000000e+06
1.847500000000000142e+01,-3.317000000000000000e+05,1.411000000000000000e+06
1.852499999999999858e+01,-3.324000000000000000e+05,1.411000000000000000e+06
1.857499999999999929e+01,-3.331000000000000000e+05,1.411000000000000000e+06
1.862500000000000000e+01,-3.339000000000000000e+05,1.411000000000000000e+06
1.867500000000000071e+01,1.073000000000000000e+06,1.411000000000000000e+06
1.872500000000000142e+01,-3.353000000000000000e+05,1.411000000000000000e+06
1.877499999999999858e+01,-3.360000000000000000e+05,1.411000000000000000e+06
1.882499999999999929e+01,1.071000000000000000e+06,1.411000000000000000e+06
1.887500000000000000e+01,-3.374000000000000000e+05,1.411000000000000000e+06
1.892500000000000071e+01,-3.381000000000000000e+05,1.411000000000000000e+06
1.897500000000000142e+01,1.068000000000000000e+06,1.411000000000000000e+06
1.902499999999999858e+01,-3.395000000000000000e+05,1.411000000000000000e+06
1.907499999999999929e+01,-3.402000000000000000e+05,1.411000000000000000e+06
1.912500000000000000e+01,-3.409000000000000000e+05,1.411000000000000000e+06
1.917500000000000071e+01,-3.416000000000000000e+05,1.411000000000000000e+06
1.922500000000000142e+01,-3.074000000000000000e+05,1.741000000000000000e+06
1.927499999999999858e+01,-3.765000000000000000e+05,2.432000000000000000e+06
1.932499999999999929e+01,-4.444000000000000000e+05,3.341000000000000000e+06
1.937500000000000000e+01,-5.438000000000000000e+05,6.117000000000000000e+06
