Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.724999999999999645e+00,2.560000000000000000e+06,2.335000000000000000e+06
9.775000000000000355e+00,-7.408000000000000000e+05,1.653000000000000000e+06
9.824999999999999289e+00,-7.437000000000000000e+05,1.653000000000000000e+06
9.875000000000000000e+00,2.552000000000000000e+06,2.335000000000000000e+06
9.925000000000000711e+00,-7.495000000000000000e+05,1.653000000000000000e+06
9.974999999999999645e+00,-7.524000000000000000e+05,1.653000000000000000e+06
1.002500000000000036e+01,-7.554000000000000000e+05,1.653000000000000000e+06
1.007499999999999929e+01,-7.582000000000000000e+05,1.653000000000000000e+06
1.012500000000000000e+01,8.879000000000000000e+05,1.653000000000000000e+06
1.017500000000000071e+01,-7.641000000000000000e+05,1.653000000000000000e+06
1.022499999999999964e+01,-7.669000000000000000e+05,1.654000000000000000e+06
1.027500000000000036e+01,8.792000000000000000e+05,1.654000000000000000e+06
1.032499999999999929e+01,-7.727000000000000000e+05,1.654000000000000000e+06
1.037500000000000000e+01,8.734000000000000000e+05,1.654000000000000000e+06
1.042500000000000071e+01,8.705000000000000000e+05,1.654000000000000000e+06
1.047499999999999964e+01,8.676000000000000000e+05,1.654000000000000000e+06
1.052500000000000036e+01,2.514000000000000000e+06,2.335000000000000000e+06
1.057499999999999929e+01,8.619000000000000000e+05,1.654000000000000000e+06
1.062500000000000000e+01,-7.900000000000000000e+05,1.654000000000000000e+06
1.067500000000000071e+01,-7.929000000000000000e+05,1.654000000000000000e+06
1.072499999999999964e+01,-7.958000000000000000e+05,1.654000000000000000e+06
1.077500000000000036e+01,8.504000000000000000e+05,1.654000000000000000e+06
1.082499999999999929e+01,-8.016000000000000000e+05,1.654000000000000000e+06
1.087500000000000000e+01,-8.044000000000000000e+05,1.654000000000000000e+06
1.092500000000000071e+01,-8.073000000000000000e+05,1.654000000000000000e+06
1.097499999999999964e+01,-8.102000000000000000e+05,1.654000000000000000e+06
1.102500000000000036e+01,-8.130000000000000000e+05,1.654000000000000000e+06
1.107499999999999929e+01,-8.159000000000000000e+05,1.654000000000000000e+06
1.112500000000000000e+01,-8.187000000000000000e+05,1.654000000000000000e+06
1.117500000000000071e+01,8.275000000000000000e+05,1.654000000000000000e+06
1.122499999999999964e+01,8.247000000000000000e+05,1.654000000000000000e+06
1.127500000000000036e+01,4.120000000000000000e+06,2.859000000000000000e+06
1.132499999999999929e+01,8.190000000000000000e+05,1.654000000000000000e+06
1.137500000000000000e+01,-8.329000000000000000e+05,1.654000000000000000e+06
1.142500000000000071e+01,-8.357000000000000000e+05,1.654000000000000000e+06
1.147499999999999964e+01,-8.386000000000000000e+05,1.654000000000000000e+06
1.152500000000000036e+01,-8.414000000000000000e+05,1.654000000000000000e+06
1.157499999999999929e+01,-8.443000000000000000e+05,1.654000000000000000e+06
1.162500000000000000e+01,-8.472000000000000000e+05,1.655000000000000000e+06
1.167500000000000071e+01,-8.499000000000000000e+05,1.655000000000000000e+06
1.172499999999999964e+01,-8.528000000000000000e+05,1.655000000000000000e+06
1.177500000000000036e+01,-8.556000000000000000e+05,1.655000000000000000e+06
1.182499999999999929e+01,-8.584000000000000000e+05,1.655000000000000000e+06
1.187500000000000000e+01,7.878000000000000000e+05,1.655000000000000000e+06
1.192500000000000071e+01,-8.640000000000000000e+05,1.655000000000000000e+06
1.197499999999999964e+01,2.431000000000000000e+06,2.336000000000000000e+06
1.202500000000000036e+01,-8.697000000000000000e+05,1.655000000000000000e+06
1.207499999999999929e+01,7.766000000000000000e+05,1.655000000000000000e+06
1.212500000000000000e+01,7.738000000000000000e+05,1.655000000000000000e+06
1.217500000000000071e+01,-8.781000000000000000e+05,1.655000000000000000e+06
1.222499999999999964e+01,7.682000000000000000e+05,1.655000000000000000e+06
1.227500000000000036e+01,-8.837000000000000000e+05,1.655000000000000000e+06
1.232499999999999929e+01,-8.866000000000000000e+05,1.655000000000000000e+06
1.237500000000000000e+01,7.597000000000000000e+05,1.655000000000000000e+06
1.242500000000000071e+01,-8.921000000000000000e+05,1.655000000000000000e+06
1.247499999999999964e+01,-8.949000000000000000e+05,1.655000000000000000e+06
1.252500000000000036e+01,7.514000000000000000e+05,1.655000000000000000e+06
1.257499999999999929e+01,-9.005000000000000000e+05,1.655000000000000000e+06
1.262500000000000000e+01,-9.033000000000000000e+05,1.655000000000000000e+06
1.267500000000000071e+01,-9.060000000000000000e+05,1.655000000000000000e+06
1.272499999999999964e+01,7.402000000000000000e+05,1.655000000000000000e+06
1.277500000000000036e+01,-9.116000000000000000e+05,1.655000000000000000e+06
1.282499999999999929e+01,7.347000000000000000e+05,1.655000000000000000e+06
1.287500000000000000e+01,7.319000000000000000e+05,1.655000000000000000e+06
1.292500000000000071e+01,7.291000000000000000e+05,1.655000000000000000e+06
1.297499999999999964e+01,-9.227000000000000000e+05,1.656000000000000000e+06
1.302500000000000036e+01,7.236000000000000000e+05,1.656000000000000000e+06
1.307499999999999929e+01,-9.283000000000000000e+05,1.656000000000000000e+06
1.312500000000000000e+01,-9.310000000000000000e+05,1.656000000000000000e+06
1.317500000000000071e+01,-9.338000000000000000e+05,1.656000000000000000e+06
1.322499999999999964e+01,7.126000000000000000e+05,1.656000000000000000e+06
1.327500000000000036e+01,-9.393000000000000000e+05,1.656000000000000000e+06
1.332499999999999929e+01,-9.421000000000000000e+05,1.656000000000000000e+06
1.337500000000000000e+01,7.043000000000000000e+05,1.656000000000000000e+06
1.342500000000000071e+01,-9.475000000000000000e+05,1.656000000000000000e+06
1.347499999999999964e+01,-9.503000000000000000e+05,1.656000000000000000e+06
1.352500000000000036e+01,-9.531000000000000000e+05,1.656000000000000000e+06
1.357499999999999929e+01,-9.558000000000000000e+05,1.656000000000000000e+06
1.362500000000000000e+01,-9.586000000000000000e+05,1.656000000000000000e+06
1.367500000000000071e+01,6.878000000000000000e+05,1.656000000000000000e+06
1.372499999999999964e+01,6.850000000000000000e+05,1.656000000000000000e+06
1.377500000000000036e+01,-9.668000000000000000e+05,1.656000000000000000e+06
1.382499999999999929e+01,6.795000000000000000e+05,1.656000000000000000e+06
1.387500000000000000e+01,-9.723000000000000000e+05,1.656000000000000000e+06
1.392500000000000071e+01,-9.750000000000000000e+05,1.656000000000000000e+06
1.397499999999999964e+01,-9.778000000000000000e+05,1.656000000000000000e+06
1.402500000000000036e+01,-9.805000000000000000e+05,1.656000000000000000e+06
1.407499999999999929e+01,6.659000000000000000e+05,1.656000000000000000e+06
1.412500000000000000e+01,5.610000000000000000e+06,3.302000000000000000e+06
1.417500000000000071e+01,7.257000000000000000e+06,3.691000000000000000e+06
1.422499999999999964e+01,3.956000000000000000e+06,2.861000000000000000e+06
1.427500000000000036e+01,1.220000000000000000e+07,4.667000000000000000e+06
1.432499999999999929e+01,2.044000000000000000e+07,5.948000000000000000e+06
1.437500000000000000e+01,3.363000000000000000e+07,7.559000000000000000e+06
1.442500000000000071e+01,5.342000000000000000e+07,9.475000000000000000e+06
1.447499999999999964e+01,6.166000000000000000e+07,1.017000000000000000e+07
1.452500000000000036e+01,1.111000000000000000e+08,1.360000000000000000e+07
1.457499999999999929e+01,1.359000000000000000e+08,1.502000000000000000e+07
1.462500000000000000e+01,1.903000000000000000e+08,1.776000000000000000e+07
1.467500000000000071e+01,2.397000000000000000e+08,1.993000000000000000e+07
1.472499999999999964e+01,2.843000000000000000e+08,2.169000000000000000e+07
1.477500000000000036e+01,3.057000000000000000e+08,2.249000000000000000e+07
1.482499999999999929e+01,3.535000000000000000e+08,2.418000000000000000e+07
1.487500000000000000e+01,3.766000000000000000e+08,2.496000000000000000e+07
1.492500000000000071e+01,3.766000000000000000e+08,2.496000000000000000e+07
1.497499999999999964e+01,4.640000000000000000e+08,2.769000000000000000e+07
1.502500000000000036e+01,4.211000000000000000e+08,2.639000000000000000e+07
1.507499999999999929e+01,3.684000000000000000e+08,2.468000000000000000e+07
1.512500000000000000e+01,3.139000000000000000e+08,2.279000000000000000e+07
1.517500000000000071e+01,3.040000000000000000e+08,2.243000000000000000e+07
1.522499999999999964e+01,2.628000000000000000e+08,2.086000000000000000e+07
1.527500000000000036e+01,2.414000000000000000e+08,1.999000000000000000e+07
1.532499999999999929e+01,1.985000000000000000e+08,1.814000000000000000e+07
1.537500000000000000e+01,1.639000000000000000e+08,1.649000000000000000e+07
1.542500000000000071e+01,1.111000000000000000e+08,1.360000000000000000e+07
1.547499999999999964e+01,8.469000000000000000e+07,1.189000000000000000e+07
1.552500000000000036e+01,4.346000000000000000e+07,8.571000000000000000e+06
1.557499999999999929e+01,5.006000000000000000e+07,9.183000000000000000e+06
1.562500000000000000e+01,2.367000000000000000e+07,6.389000000000000000e+06
1.567500000000000071e+01,1.707000000000000000e+07,5.472000000000000000e+06
1.572499999999999964e+01,1.212000000000000000e+07,4.667000000000000000e+06
1.577500000000000036e+01,7.170000000000000000e+06,3.691000000000000000e+06
1.582499999999999929e+01,5.519000000000000000e+06,3.303000000000000000e+06
1.587500000000000000e+01,7.165000000000000000e+06,3.691000000000000000e+06
1.592500000000000071e+01,5.660000000000000000e+05,1.658000000000000000e+06
1.597499999999999964e+01,2.212000000000000000e+06,2.338000000000000000e+06
1.602499999999999858e+01,-1.088000000000000000e+06,1.658000000000000000e+06
1.607499999999999929e+01,-1.091000000000000000e+06,1.658000000000000000e+06
1.612500000000000000e+01,5.554000000000000000e+05,1.658000000000000000e+06
1.617500000000000071e+01,-1.096000000000000000e+06,1.658000000000000000e+06
1.622500000000000142e+01,-1.099000000000000000e+06,1.658000000000000000e+06
1.627499999999999858e+01,5.474000000000000000e+05,1.658000000000000000e+06
1.632499999999999929e+01,5.448000000000000000e+05,1.658000000000000000e+06
1.637500000000000000e+01,2.191000000000000000e+06,2.339000000000000000e+06
1.642500000000000071e+01,-1.110000000000000000e+06,1.658000000000000000e+06
1.647500000000000142e+01,-1.112000000000000000e+06,1.658000000000000000e+06
1.652499999999999858e+01,-1.115000000000000000e+06,1.658000000000000000e+06
1.657499999999999929e+01,2.181000000000000000e+06,2.339000000000000000e+06
1.662500000000000000e+01,5.289000000000000000e+05,1.659000000000000000e+06
1.667500000000000071e+01,5.262000000000000000e+05,1.659000000000000000e+06
1.672500000000000142e+01,2.173000000000000000e+06,2.339000000000000000e+06
1.677499999999999858e+01,5.210000000000000000e+05,1.659000000000000000e+06
1.682499999999999929e+01,5.183000000000000000e+05,1.659000000000000000e+06
1.687500000000000000e+01,-1.133000000000000000e+06,1.659000000000000000e+06
1.692500000000000071e+01,5.130000000000000000e+05,1.659000000000000000e+06
1.697500000000000142e+01,2.160000000000000000e+06,2.339000000000000000e+06
1.702499999999999858e+01,5.078000000000000000e+05,1.659000000000000000e+06
1.707499999999999929e+01,5.052000000000000000e+05,1.659000000000000000e+06
1.712500000000000000e+01,2.152000000000000000e+06,2.339000000000000000e+06
1.717500000000000071e+01,-1.149000000000000000e+06,1.659000000000000000e+06
1.722500000000000142e+01,-1.152000000000000000e+06,1.659000000000000000e+06
1.727499999999999858e+01,-1.154000000000000000e+06,1.659000000000000000e+06
1.732499999999999929e+01,-1.157000000000000000e+06,1.659000000000000000e+06
1.737500000000000000e+01,5.437000000000000000e+06,3.303000000000000000e+06
1.742500000000000071e+01,4.868000000000000000e+05,1.659000000000000000e+06
1.747500000000000142e+01,-1.165000000000000000e+06,1.659000000000000000e+06
1.752499999999999858e+01,-1.168000000000000000e+06,1.659000000000000000e+06
1.757499999999999929e+01,4.789000000000000000e+05,1.659000000000000000e+06
1.762500000000000000e+01,-1.173000000000000000e+06,1.659000000000000000e+06
1.767500000000000071e+01,-1.175000000000000000e+06,1.660000000000000000e+06
1.772500000000000142e+01,-1.178000000000000000e+06,1.660000000000000000e+06
1.777499999999999858e+01,-1.181000000000000000e+06,1.660000000000000000e+06
1.782499999999999929e+01,2.115000000000000000e+06,2.340000000000000000e+06
1.787500000000000000e+01,-1.186000000000000000e+06,1.660000000000000000e+06
1.792500000000000071e+01,-1.188000000000000000e+06,1.660000000000000000e+06
1.797500000000000142e+01,4.580000000000000000e+05,1.660000000000000000e+06
1.802499999999999858e+01,4.554000000000000000e+05,1.660000000000000000e+06
1.807499999999999929e+01,-1.196000000000000000e+06,1.660000000000000000e+06
1.812500000000000000e+01,-1.199000000000000000e+06,1.660000000000000000e+06
1.817500000000000071e+01,-1.202000000000000000e+06,1.660000000000000000e+06
1.822500000000000142e+01,4.450000000000000000e+05,1.660000000000000000e+06
1.827499999999999858e+01,-1.207000000000000000e+06,1.660000000000000000e+06
1.832499999999999929e+01,-1.209000000000000000e+06,1.660000000000000000e+06
1.837500000000000000e+01,4.372000000000000000e+05,1.660000000000000000e+06
1.842500000000000071e+01,-1.214000000000000000e+06,1.660000000000000000e+06
1.847500000000000142e+01,-1.217000000000000000e+06,1.660000000000000000e+06
1.852499999999999858e+01,4.294000000000000000e+05,1.660000000000000000e+06
1.857499999999999929e+01,2.076000000000000000e+06,2.340000000000000000e+06
1.862500000000000000e+01,-1.225000000000000000e+06,1.660000000000000000e+06
1.867500000000000071e+01,-1.227000000000000000e+06,1.660000000000000000e+06
1.872500000000000142e+01,4.190000000000000000e+05,1.661000000000000000e+06
1.877499999999999858e+01,-1.233000000000000000e+06,1.661000000000000000e+06
1.882499999999999929e+01,4.139000000000000000e+05,1.661000000000000000e+06
1.887500000000000000e+01,-1.238000000000000000e+06,1.661000000000000000e+06
1.892500000000000071e+01,4.087000000000000000e+05,1.661000000000000000e+06
1.897500000000000142e+01,4.061000000000000000e+05,1.661000000000000000e+06
1.902499999999999858e+01,3.702000000000000000e+06,2.863000000000000000e+06
1.907499999999999929e+01,2.050000000000000000e+06,2.340000000000000000e+06
1.912500000000000000e+01,-1.251000000000000000e+06,1.661000000000000000e+06
1.917500000000000071e+01,3.958000000000000000e+05,1.661000000000000000e+06
1.922500000000000142e+01,-1.191000000000000000e+06,1.749000000000000000e+06
1.927499999999999858e+01,3.445000000000000000e+06,3.332000000000000000e+06
1.932499999999999929e+01,-1.135000000000000000e+06,3.970000000000000000e+06
1.937500000000000000e+01,-1.393000000000000000e+06,7.287000000000000000e+06
