Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.224999999999999645e+00,-3.101000000000000000e+05,1.495000000000000000e+06
7.275000000000000355e+00,-3.117000000000000000e+05,1.495000000000000000e+06
7.325000000000000178e+00,-3.134000000000000000e+05,1.495000000000000000e+06
7.375000000000000000e+00,-3.150000000000000000e+05,1.495000000000000000e+06
7.424999999999999822e+00,-3.166000000000000000e+05,1.495000000000000000e+06
7.474999999999999645e+00,-3.182000000000000000e+05,1.495000000000000000e+06
7.525000000000000355e+00,-3.199000000000000000e+05,1.495000000000000000e+06
7.575000000000000178e+00,1.172000000000000000e+06,1.495000000000000000e+06
7.625000000000000000e+00,-3.231000000000000000e+05,1.495000000000000000e+06
7.674999999999999822e+00,-3.247000000000000000e+05,1.495000000000000000e+06
7.724999999999999645e+00,-3.263000000000000000e+05,1.495000000000000000e+06
7.775000000000000355e+00,-3.280000000000000000e+05,1.495000000000000000e+06
7.825000000000000178e+00,-3.296000000000000000e+05,1.495000000000000000e+06
7.875000000000000000e+00,-3.312000000000000000e+05,1.495000000000000000e+06
7.924999999999999822e+00,-3.328000000000000000e+05,1.495000000000000000e+06
7.974999999999999645e+00,-3.344000000000000000e+05,1.495000000000000000e+06
8.025000000000000355e+00,1.157000000000000000e+06,1.495000000000000000e+06
8.074999999999999289e+00,1.156000000000000000e+06,1.495000000000000000e+06
8.125000000000000000e+00,-3.392000000000000000e+05,1.495000000000000000e+06
8.175000000000000711e+00,-3.408000000000000000e+05,1.495000000000000000e+06
8.224999999999999645e+00,1.151000000000000000e+06,1.495000000000000000e+06
8.275000000000000355e+00,-3.440000000000000000e+05,1.495000000000000000e+06
8.324999999999999289e+00,-3.456000000000000000e+05,1.495000000000000000e+06
8.375000000000000000e+00,-3.472000000000000000e+05,1.496000000000000000e+06
8.425000000000000711e+00,-3.487000000000000000e+05,1.496000000000000000e+06
8.474999999999999645e+00,-3.504000000000000000e+05,1.496000000000000000e+06
8.525000000000000355e+00,-3.519000000000000000e+05,1.496000000000000000e+06
8.574999999999999289e+00,1.140000000000000000e+06,1.496000000000000000e+06
8.625000000000000000e+00,-3.551000000000000000e+05,1.496000000000000000e+06
8.675000000000000711e+00,-3.567000000000000000e+05,1.496000000000000000e+06
8.724999999999999645e+00,-3.582000000000000000e+05,1.496000000000000000e+06
8.775000000000000355e+00,-3.598000000000000000e+05,1.496000000000000000e+06
8.824999999999999289e+00,-3.614000000000000000e+05,1.496000000000000000e+06
8.875000000000000000e+00,-3.629000000000000000e+05,1.496000000000000000e+06
8.925000000000000711e+00,-3.646000000000000000e+05,1.496000000000000000e+06
8.974999999999999645e+00,-3.661000000000000000e+05,1.496000000000000000e+06
9.025000000000000355e+00,-3.676000000000000000e+05,1.496000000000000000e+06
9.074999999999999289e+00,-3.692000000000000000e+05,1.496000000000000000e+06
9.125000000000000000e+00,-3.707000000000000000e+05,1.496000000000000000e+06
9.175000000000000711e+00,-3.723000000000000000e+05,1.496000000000000000e+06
9.224999999999999645e+00,-3.739000000000000000e+05,1.496000000000000000e+06
9.275000000000000355e+00,-3.754000000000000000e+05,1.496000000000000000e+06
9.324999999999999289e+00,-3.770000000000000000e+05,1.496000000000000000e+06
9.375000000000000000e+00,-3.785000000000000000e+05,1.496000000000000000e+06
9.425000000000000711e+00,1.113000000000000000e+06,1.496000000000000000e+06
9.474999999999999645e+00,1.112000000000000000e+06,1.496000000000000000e+06
9.525000000000000355e+00,1.110000000000000000e+06,1.496000000000000000e+06
9.574999999999999289e+00,-3.847000000000000000e+05,1.496000000000000000e+06
9.625000000000000000e+00,1.107000000000000000e+06,1.496000000000000000e+06
9.675000000000000711e+00,1.106000000000000000e+06,1.496000000000000000e+06
9.724999999999999645e+00,1.104000000000000000e+06,1.496000000000000000e+06
9.775000000000000355e+00,1.103000000000000000e+06,1.496000000000000000e+06
9.824999999999999289e+00,1.101000000000000000e+06,1.496000000000000000e+06
9.875000000000000000e+00,2.593000000000000000e+06,2.114000000000000000e+06
9.925000000000000711e+00,-3.955000000000000000e+05,1.496000000000000000e+06
9.974999999999999645e+00,-3.970000000000000000e+05,1.496000000000000000e+06
1.002500000000000036e+01,1.095000000000000000e+06,1.496000000000000000e+06
1.007499999999999929e+01,-4.001000000000000000e+05,1.496000000000000000e+06
1.012500000000000000e+01,-4.017000000000000000e+05,1.496000000000000000e+06
1.017500000000000071e+01,-4.032000000000000000e+05,1.496000000000000000e+06
1.022499999999999964e+01,-4.047000000000000000e+05,1.496000000000000000e+06
1.027500000000000036e+01,-4.063000000000000000e+05,1.496000000000000000e+06
1.032499999999999929e+01,-4.078000000000000000e+05,1.496000000000000000e+06
1.037500000000000000e+01,-4.093000000000000000e+05,1.496000000000000000e+06
1.042500000000000071e+01,2.576000000000000000e+06,2.114000000000000000e+06
1.047499999999999964e+01,-4.124000000000000000e+05,1.496000000000000000e+06
1.052500000000000036e+01,-4.139000000000000000e+05,1.496000000000000000e+06
1.057499999999999929e+01,-4.154000000000000000e+05,1.496000000000000000e+06
1.062500000000000000e+01,-4.169000000000000000e+05,1.496000000000000000e+06
1.067500000000000071e+01,1.075000000000000000e+06,1.496000000000000000e+06
1.072499999999999964e+01,-4.199000000000000000e+05,1.496000000000000000e+06
1.077500000000000036e+01,-4.215000000000000000e+05,1.496000000000000000e+06
1.082499999999999929e+01,-4.230000000000000000e+05,1.496000000000000000e+06
1.087500000000000000e+01,-4.245000000000000000e+05,1.497000000000000000e+06
1.092500000000000071e+01,-4.260000000000000000e+05,1.497000000000000000e+06
1.097499999999999964e+01,-4.275000000000000000e+05,1.497000000000000000e+06
1.102500000000000036e+01,-4.290000000000000000e+05,1.497000000000000000e+06
1.107499999999999929e+01,-4.305000000000000000e+05,1.497000000000000000e+06
1.112500000000000000e+01,1.061000000000000000e+06,1.497000000000000000e+06
1.117500000000000071e+01,-4.335000000000000000e+05,1.497000000000000000e+06
1.122499999999999964e+01,1.058000000000000000e+06,1.497000000000000000e+06
1.127500000000000036e+01,-4.366000000000000000e+05,1.497000000000000000e+06
1.132499999999999929e+01,-4.380000000000000000e+05,1.497000000000000000e+06
1.137500000000000000e+01,-4.395000000000000000e+05,1.497000000000000000e+06
1.142500000000000071e+01,-4.410000000000000000e+05,1.497000000000000000e+06
1.147499999999999964e+01,1.051000000000000000e+06,1.497000000000000000e+06
1.152500000000000036e+01,-4.440000000000000000e+05,1.497000000000000000e+06
1.157499999999999929e+01,1.048000000000000000e+06,1.497000000000000000e+06
1.162500000000000000e+01,-4.471000000000000000e+05,1.497000000000000000e+06
1.167500000000000071e+01,-4.485000000000000000e+05,1.497000000000000000e+06
1.172499999999999964e+01,-4.500000000000000000e+05,1.497000000000000000e+06
1.177500000000000036e+01,-4.515000000000000000e+05,1.497000000000000000e+06
1.182499999999999929e+01,-4.530000000000000000e+05,1.497000000000000000e+06
1.187500000000000000e+01,-4.545000000000000000e+05,1.497000000000000000e+06
1.192500000000000071e+01,1.038000000000000000e+06,1.497000000000000000e+06
1.197499999999999964e+01,-4.575000000000000000e+05,1.497000000000000000e+06
1.202500000000000036e+01,-4.590000000000000000e+05,1.497000000000000000e+06
1.207499999999999929e+01,-4.604000000000000000e+05,1.497000000000000000e+06
1.212500000000000000e+01,-4.619000000000000000e+05,1.497000000000000000e+06
1.217500000000000071e+01,1.030000000000000000e+06,1.497000000000000000e+06
1.222499999999999964e+01,-4.649000000000000000e+05,1.497000000000000000e+06
1.227500000000000036e+01,-4.664000000000000000e+05,1.497000000000000000e+06
1.232499999999999929e+01,1.026000000000000000e+06,1.497000000000000000e+06
1.237500000000000000e+01,-4.693000000000000000e+05,1.497000000000000000e+06
1.242500000000000071e+01,-4.708000000000000000e+05,1.497000000000000000e+06
1.247499999999999964e+01,-4.723000000000000000e+05,1.497000000000000000e+06
1.252500000000000036e+01,1.020000000000000000e+06,1.497000000000000000e+06
1.257499999999999929e+01,-4.752000000000000000e+05,1.497000000000000000e+06
1.262500000000000000e+01,-4.767000000000000000e+05,1.497000000000000000e+06
1.267500000000000071e+01,1.015000000000000000e+06,1.497000000000000000e+06
1.272499999999999964e+01,-4.796000000000000000e+05,1.497000000000000000e+06
1.277500000000000036e+01,-4.811000000000000000e+05,1.497000000000000000e+06
1.282499999999999929e+01,-4.825000000000000000e+05,1.497000000000000000e+06
1.287500000000000000e+01,-4.840000000000000000e+05,1.497000000000000000e+06
1.292500000000000071e+01,-4.855000000000000000e+05,1.497000000000000000e+06
1.297499999999999964e+01,-4.869000000000000000e+05,1.497000000000000000e+06
1.302500000000000036e+01,-4.884000000000000000e+05,1.497000000000000000e+06
1.307499999999999929e+01,-4.899000000000000000e+05,1.498000000000000000e+06
1.312500000000000000e+01,-4.913000000000000000e+05,1.498000000000000000e+06
1.317500000000000071e+01,-4.928000000000000000e+05,1.498000000000000000e+06
1.322499999999999964e+01,-4.942000000000000000e+05,1.498000000000000000e+06
1.327500000000000036e+01,-4.957000000000000000e+05,1.498000000000000000e+06
1.332499999999999929e+01,9.964000000000000000e+05,1.498000000000000000e+06
1.337500000000000000e+01,-4.986000000000000000e+05,1.498000000000000000e+06
1.342500000000000071e+01,9.935000000000000000e+05,1.498000000000000000e+06
1.347499999999999964e+01,-5.015000000000000000e+05,1.498000000000000000e+06
1.352500000000000036e+01,9.905000000000000000e+05,1.498000000000000000e+06
1.357499999999999929e+01,9.891000000000000000e+05,1.498000000000000000e+06
1.362500000000000000e+01,9.876000000000000000e+05,1.498000000000000000e+06
1.367500000000000071e+01,9.862000000000000000e+05,1.498000000000000000e+06
1.372499999999999964e+01,-5.087000000000000000e+05,1.498000000000000000e+06
1.377500000000000036e+01,-5.102000000000000000e+05,1.498000000000000000e+06
1.382499999999999929e+01,-5.117000000000000000e+05,1.498000000000000000e+06
1.387500000000000000e+01,-5.131000000000000000e+05,1.498000000000000000e+06
1.392500000000000071e+01,3.966000000000000000e+06,2.589000000000000000e+06
1.397499999999999964e+01,5.458000000000000000e+06,2.989000000000000000e+06
1.402500000000000036e+01,1.442000000000000000e+07,4.724000000000000000e+06
1.407499999999999929e+01,9.936000000000000000e+06,3.953000000000000000e+06
1.412500000000000000e+01,6.947000000000000000e+06,3.342000000000000000e+06
1.417500000000000071e+01,2.487000000000000000e+07,6.159000000000000000e+06
1.422499999999999964e+01,2.935000000000000000e+07,6.680000000000000000e+06
1.427500000000000036e+01,6.519000000000000000e+07,9.907000000000000000e+06
1.432499999999999929e+01,6.817000000000000000e+07,1.013000000000000000e+07
1.437500000000000000e+01,8.908000000000000000e+07,1.157000000000000000e+07
1.442500000000000071e+01,1.219000000000000000e+08,1.352000000000000000e+07
1.447499999999999964e+01,1.294000000000000000e+08,1.393000000000000000e+07
1.452500000000000036e+01,1.667000000000000000e+08,1.581000000000000000e+07
1.457499999999999929e+01,1.593000000000000000e+08,1.545000000000000000e+07
1.462500000000000000e+01,2.071000000000000000e+08,1.761000000000000000e+07
1.467500000000000071e+01,2.235000000000000000e+08,1.829000000000000000e+07
1.472499999999999964e+01,2.593000000000000000e+08,1.970000000000000000e+07
1.477500000000000036e+01,2.026000000000000000e+08,1.742000000000000000e+07
1.482499999999999929e+01,2.519000000000000000e+08,1.942000000000000000e+07
1.487500000000000000e+01,2.220000000000000000e+08,1.823000000000000000e+07
1.492500000000000071e+01,1.951000000000000000e+08,1.709000000000000000e+07
1.497499999999999964e+01,1.593000000000000000e+08,1.545000000000000000e+07
1.502500000000000036e+01,1.264000000000000000e+08,1.377000000000000000e+07
1.507499999999999929e+01,1.189000000000000000e+08,1.336000000000000000e+07
1.512500000000000000e+01,9.802000000000000000e+07,1.213000000000000000e+07
1.517500000000000071e+01,5.322000000000000000e+07,8.962000000000000000e+06
1.522499999999999964e+01,4.575000000000000000e+07,8.316000000000000000e+06
1.527500000000000036e+01,4.425000000000000000e+07,8.181000000000000000e+06
1.532499999999999929e+01,2.932000000000000000e+07,6.680000000000000000e+06
1.537500000000000000e+01,1.289000000000000000e+07,4.482000000000000000e+06
1.542500000000000071e+01,1.139000000000000000e+07,4.226000000000000000e+06
1.547499999999999964e+01,8.402000000000000000e+06,3.660000000000000000e+06
1.552500000000000036e+01,3.920000000000000000e+06,2.590000000000000000e+06
1.557499999999999929e+01,2.425000000000000000e+06,2.116000000000000000e+06
1.562500000000000000e+01,-5.631000000000000000e+05,1.499000000000000000e+06
1.567500000000000071e+01,2.422000000000000000e+06,2.116000000000000000e+06
1.572499999999999964e+01,2.421000000000000000e+06,2.116000000000000000e+06
1.577500000000000036e+01,-5.674000000000000000e+05,1.499000000000000000e+06
1.582499999999999929e+01,-5.688000000000000000e+05,1.499000000000000000e+06
1.587500000000000000e+01,-5.702000000000000000e+05,1.499000000000000000e+06
1.592500000000000071e+01,-5.716000000000000000e+05,1.499000000000000000e+06
1.597499999999999964e+01,2.414000000000000000e+06,2.116000000000000000e+06
1.602499999999999858e+01,-5.744000000000000000e+05,1.499000000000000000e+06
1.607499999999999929e+01,-5.758000000000000000e+05,1.499000000000000000e+06
1.612500000000000000e+01,-5.772000000000000000e+05,1.499000000000000000e+06
1.617500000000000071e+01,-5.786000000000000000e+05,1.499000000000000000e+06
1.622500000000000142e+01,9.135000000000000000e+05,1.499000000000000000e+06
1.627499999999999858e+01,9.121000000000000000e+05,1.499000000000000000e+06
1.632499999999999929e+01,-5.828000000000000000e+05,1.499000000000000000e+06
1.637500000000000000e+01,-5.842000000000000000e+05,1.499000000000000000e+06
1.642500000000000071e+01,-5.856000000000000000e+05,1.499000000000000000e+06
1.647500000000000142e+01,-5.870000000000000000e+05,1.499000000000000000e+06
1.652499999999999858e+01,-5.884000000000000000e+05,1.499000000000000000e+06
1.657499999999999929e+01,-5.898000000000000000e+05,1.499000000000000000e+06
1.662500000000000000e+01,-5.911000000000000000e+05,1.499000000000000000e+06
1.667500000000000071e+01,-5.925000000000000000e+05,1.499000000000000000e+06
1.672500000000000142e+01,-5.939000000000000000e+05,1.499000000000000000e+06
1.677499999999999858e+01,-5.953000000000000000e+05,1.499000000000000000e+06
1.682499999999999929e+01,-5.967000000000000000e+05,1.499000000000000000e+06
1.687500000000000000e+01,-5.981000000000000000e+05,1.499000000000000000e+06
1.692500000000000071e+01,-5.995000000000000000e+05,1.500000000000000000e+06
1.697500000000000142e+01,-6.009000000000000000e+05,1.500000000000000000e+06
1.702499999999999858e+01,-6.023000000000000000e+05,1.500000000000000000e+06
1.707499999999999929e+01,-6.037000000000000000e+05,1.500000000000000000e+06
1.712500000000000000e+01,-6.050000000000000000e+05,1.500000000000000000e+06
1.717500000000000071e+01,-6.064000000000000000e+05,1.500000000000000000e+06
1.722500000000000142e+01,8.857000000000000000e+05,1.500000000000000000e+06
1.727499999999999858e+01,-6.092000000000000000e+05,1.500000000000000000e+06
1.732499999999999929e+01,-6.106000000000000000e+05,1.500000000000000000e+06
1.737500000000000000e+01,8.815000000000000000e+05,1.500000000000000000e+06
1.742500000000000071e+01,-6.134000000000000000e+05,1.500000000000000000e+06
1.747500000000000142e+01,-6.147000000000000000e+05,1.500000000000000000e+06
1.752499999999999858e+01,-6.161000000000000000e+05,1.500000000000000000e+06
1.757499999999999929e+01,-6.175000000000000000e+05,1.500000000000000000e+06
1.762500000000000000e+01,-6.189000000000000000e+05,1.500000000000000000e+06
1.767500000000000071e+01,8.732000000000000000e+05,1.500000000000000000e+06
1.772500000000000142e+01,-6.217000000000000000e+05,1.500000000000000000e+06
1.777499999999999858e+01,-6.230000000000000000e+05,1.500000000000000000e+06
1.782499999999999929e+01,8.691000000000000000e+05,1.500000000000000000e+06
1.787500000000000000e+01,2.361000000000000000e+06,2.117000000000000000e+06
1.792500000000000071e+01,-6.272000000000000000e+05,1.500000000000000000e+06
1.797500000000000142e+01,-6.285000000000000000e+05,1.500000000000000000e+06
1.802499999999999858e+01,-6.299000000000000000e+05,1.500000000000000000e+06
1.807499999999999929e+01,-6.313000000000000000e+05,1.500000000000000000e+06
1.812500000000000000e+01,8.608000000000000000e+05,1.500000000000000000e+06
1.817500000000000071e+01,-6.341000000000000000e+05,1.500000000000000000e+06
1.822500000000000142e+01,-6.354000000000000000e+05,1.500000000000000000e+06
1.827499999999999858e+01,-6.368000000000000000e+05,1.500000000000000000e+06
1.832499999999999929e+01,-6.382000000000000000e+05,1.500000000000000000e+06
1.837500000000000000e+01,-6.396000000000000000e+05,1.500000000000000000e+06
1.842500000000000071e+01,-6.409000000000000000e+05,1.500000000000000000e+06
1.847500000000000142e+01,-6.423000000000000000e+05,1.500000000000000000e+06
1.852499999999999858e+01,2.343000000000000000e+06,2.117000000000000000e+06
1.857499999999999929e+01,2.342000000000000000e+06,2.117000000000000000e+06
1.862500000000000000e+01,-6.464000000000000000e+05,1.500000000000000000e+06
1.867500000000000071e+01,8.457000000000000000e+05,1.501000000000000000e+06
1.872500000000000142e+01,8.444000000000000000e+05,1.501000000000000000e+06
1.877499999999999858e+01,-6.505000000000000000e+05,1.501000000000000000e+06
1.882499999999999929e+01,8.417000000000000000e+05,1.501000000000000000e+06
1.887500000000000000e+01,2.334000000000000000e+06,2.117000000000000000e+06
1.892500000000000071e+01,8.389000000000000000e+05,1.501000000000000000e+06
1.897500000000000142e+01,8.376000000000000000e+05,1.501000000000000000e+06
1.902499999999999858e+01,8.362000000000000000e+05,1.501000000000000000e+06
1.907499999999999929e+01,2.328000000000000000e+06,2.117000000000000000e+06
1.912500000000000000e+01,-6.600000000000000000e+05,1.501000000000000000e+06
1.917500000000000071e+01,-6.550000000000000000e+05,1.856000000000000000e+06
1.922500000000000142e+01,-5.738000000000000000e+05,2.592000000000000000e+06
1.927499999999999858e+01,-6.326000000000000000e+05,3.564000000000000000e+06
