Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.974999999999999645e+00,3.356000000000000000e+06,2.550000000000000000e+06
8.025000000000000355e+00,-1.059000000000000000e+06,1.476000000000000000e+06
8.074999999999999289e+00,4.062000000000000000e+05,1.476000000000000000e+06
8.125000000000000000e+00,1.871000000000000000e+06,2.083000000000000000e+06
8.175000000000000711e+00,1.866000000000000000e+06,2.083000000000000000e+06
8.224999999999999645e+00,3.910000000000000000e+05,1.476000000000000000e+06
8.275000000000000355e+00,1.856000000000000000e+06,2.083000000000000000e+06
8.324999999999999289e+00,-1.089000000000000000e+06,1.476000000000000000e+06
8.375000000000000000e+00,-1.094000000000000000e+06,1.476000000000000000e+06
8.425000000000000711e+00,-1.099000000000000000e+06,1.476000000000000000e+06
8.474999999999999645e+00,3.659000000000000000e+05,1.477000000000000000e+06
8.525000000000000355e+00,4.771000000000000000e+06,2.943000000000000000e+06
8.574999999999999289e+00,3.559000000000000000e+05,1.477000000000000000e+06
8.625000000000000000e+00,3.291000000000000000e+06,2.550000000000000000e+06
8.675000000000000711e+00,3.286000000000000000e+06,2.550000000000000000e+06
8.724999999999999645e+00,3.411000000000000000e+05,1.477000000000000000e+06
8.775000000000000355e+00,-1.134000000000000000e+06,1.477000000000000000e+06
8.824999999999999289e+00,-1.139000000000000000e+06,1.477000000000000000e+06
8.875000000000000000e+00,3.266000000000000000e+06,2.550000000000000000e+06
8.925000000000000711e+00,-1.149000000000000000e+06,1.477000000000000000e+06
8.974999999999999645e+00,-1.154000000000000000e+06,1.477000000000000000e+06
9.025000000000000355e+00,-1.159000000000000000e+06,1.477000000000000000e+06
9.074999999999999289e+00,1.777000000000000000e+06,2.084000000000000000e+06
9.125000000000000000e+00,3.017000000000000000e+05,1.477000000000000000e+06
9.175000000000000711e+00,2.968000000000000000e+05,1.477000000000000000e+06
9.224999999999999645e+00,2.918000000000000000e+05,1.477000000000000000e+06
9.275000000000000355e+00,-1.183000000000000000e+06,1.477000000000000000e+06
9.324999999999999289e+00,1.752000000000000000e+06,2.084000000000000000e+06
9.375000000000000000e+00,1.747000000000000000e+06,2.084000000000000000e+06
9.425000000000000711e+00,-1.198000000000000000e+06,1.478000000000000000e+06
9.474999999999999645e+00,1.737000000000000000e+06,2.084000000000000000e+06
9.525000000000000355e+00,2.625000000000000000e+05,1.478000000000000000e+06
9.574999999999999289e+00,-1.212000000000000000e+06,1.478000000000000000e+06
9.625000000000000000e+00,2.527000000000000000e+05,1.478000000000000000e+06
9.675000000000000711e+00,2.479000000000000000e+05,1.478000000000000000e+06
9.724999999999999645e+00,1.713000000000000000e+06,2.085000000000000000e+06
9.775000000000000355e+00,1.708000000000000000e+06,2.085000000000000000e+06
9.824999999999999289e+00,2.333000000000000000e+05,1.478000000000000000e+06
9.875000000000000000e+00,1.698000000000000000e+06,2.085000000000000000e+06
9.925000000000000711e+00,-1.246000000000000000e+06,1.478000000000000000e+06
9.974999999999999645e+00,2.188000000000000000e+05,1.478000000000000000e+06
1.002500000000000036e+01,2.138000000000000000e+05,1.478000000000000000e+06
1.007499999999999929e+01,2.091000000000000000e+05,1.478000000000000000e+06
1.012500000000000000e+01,1.674000000000000000e+06,2.085000000000000000e+06
1.017500000000000071e+01,1.993000000000000000e+05,1.479000000000000000e+06
1.022499999999999964e+01,-1.275000000000000000e+06,1.479000000000000000e+06
1.027500000000000036e+01,1.896000000000000000e+05,1.479000000000000000e+06
1.032499999999999929e+01,1.655000000000000000e+06,2.085000000000000000e+06
1.037500000000000000e+01,1.801000000000000000e+05,1.479000000000000000e+06
1.042500000000000071e+01,-1.295000000000000000e+06,1.479000000000000000e+06
1.047499999999999964e+01,-1.300000000000000000e+06,1.479000000000000000e+06
1.052500000000000036e+01,1.657000000000000000e+05,1.479000000000000000e+06
1.057499999999999929e+01,1.609000000000000000e+05,1.479000000000000000e+06
1.062500000000000000e+01,1.626000000000000000e+06,2.085000000000000000e+06
1.067500000000000071e+01,1.513000000000000000e+05,1.479000000000000000e+06
1.072499999999999964e+01,1.466000000000000000e+05,1.479000000000000000e+06
1.077500000000000036e+01,-1.328000000000000000e+06,1.479000000000000000e+06
1.082499999999999929e+01,-1.333000000000000000e+06,1.479000000000000000e+06
1.087500000000000000e+01,1.602000000000000000e+06,2.086000000000000000e+06
1.092500000000000071e+01,3.068000000000000000e+06,2.552000000000000000e+06
1.097499999999999964e+01,-1.347000000000000000e+06,1.480000000000000000e+06
1.102500000000000036e+01,-1.352000000000000000e+06,1.480000000000000000e+06
1.107499999999999929e+01,-1.357000000000000000e+06,1.480000000000000000e+06
1.112500000000000000e+01,-1.362000000000000000e+06,1.480000000000000000e+06
1.117500000000000071e+01,1.574000000000000000e+06,2.086000000000000000e+06
1.122499999999999964e+01,9.904000000000000000e+04,1.480000000000000000e+06
1.127500000000000036e+01,-1.376000000000000000e+06,1.480000000000000000e+06
1.132499999999999929e+01,1.560000000000000000e+06,2.086000000000000000e+06
1.137500000000000000e+01,4.495000000000000000e+06,2.945000000000000000e+06
1.142500000000000071e+01,-1.390000000000000000e+06,1.480000000000000000e+06
1.147499999999999964e+01,-1.395000000000000000e+06,1.480000000000000000e+06
1.152500000000000036e+01,-1.399000000000000000e+06,1.480000000000000000e+06
1.157499999999999929e+01,6.587000000000000000e+04,1.480000000000000000e+06
1.162500000000000000e+01,-1.409000000000000000e+06,1.481000000000000000e+06
1.167500000000000071e+01,5.654000000000000000e+04,1.481000000000000000e+06
1.172499999999999964e+01,-1.418000000000000000e+06,1.481000000000000000e+06
1.177500000000000036e+01,-1.423000000000000000e+06,1.481000000000000000e+06
1.182499999999999929e+01,4.238000000000000000e+04,1.481000000000000000e+06
1.187500000000000000e+01,4.448000000000000000e+06,2.946000000000000000e+06
1.192500000000000071e+01,1.503000000000000000e+06,2.087000000000000000e+06
1.197499999999999964e+01,-1.442000000000000000e+06,1.481000000000000000e+06
1.202500000000000036e+01,2.361000000000000000e+04,1.481000000000000000e+06
1.207499999999999929e+01,1.489000000000000000e+06,2.087000000000000000e+06
1.212500000000000000e+01,-1.456000000000000000e+06,1.481000000000000000e+06
1.217500000000000071e+01,-1.460000000000000000e+06,1.481000000000000000e+06
1.222499999999999964e+01,5.058000000000000000e+03,1.481000000000000000e+06
1.227500000000000036e+01,1.470000000000000000e+06,2.087000000000000000e+06
1.232499999999999929e+01,1.466000000000000000e+06,2.087000000000000000e+06
1.237500000000000000e+01,2.931000000000000000e+06,2.553000000000000000e+06
1.242500000000000071e+01,-1.360000000000000000e+04,1.482000000000000000e+06
1.247499999999999964e+01,-1.488000000000000000e+06,1.482000000000000000e+06
1.252500000000000036e+01,-2.293000000000000000e+04,1.482000000000000000e+06
1.257499999999999929e+01,-1.498000000000000000e+06,1.482000000000000000e+06
1.262500000000000000e+01,-3.215000000000000000e+04,1.482000000000000000e+06
1.267500000000000071e+01,-1.507000000000000000e+06,1.482000000000000000e+06
1.272499999999999964e+01,-4.148000000000000000e+04,1.482000000000000000e+06
1.277500000000000036e+01,-4.609000000000000000e+04,1.482000000000000000e+06
1.282499999999999929e+01,2.889000000000000000e+06,2.553000000000000000e+06
1.287500000000000000e+01,-1.525000000000000000e+06,1.482000000000000000e+06
1.292500000000000071e+01,-5.992000000000000000e+04,1.482000000000000000e+06
1.297499999999999964e+01,-6.453000000000000000e+04,1.483000000000000000e+06
1.302500000000000036e+01,-6.914000000000000000e+04,1.483000000000000000e+06
1.307499999999999929e+01,-7.374000000000000000e+04,1.483000000000000000e+06
1.312500000000000000e+01,1.392000000000000000e+06,2.088000000000000000e+06
1.317500000000000071e+01,1.387000000000000000e+06,2.088000000000000000e+06
1.322499999999999964e+01,-8.746000000000000000e+04,1.483000000000000000e+06
1.327500000000000036e+01,-9.207000000000000000e+04,1.483000000000000000e+06
1.332499999999999929e+01,-9.668000000000000000e+04,1.483000000000000000e+06
1.337500000000000000e+01,-1.013000000000000000e+05,1.483000000000000000e+06
1.342500000000000071e+01,-1.576000000000000000e+06,1.483000000000000000e+06
1.347499999999999964e+01,1.360000000000000000e+06,2.088000000000000000e+06
1.352500000000000036e+01,-1.585000000000000000e+06,1.483000000000000000e+06
1.357499999999999929e+01,-1.196000000000000000e+05,1.483000000000000000e+06
1.362500000000000000e+01,1.346000000000000000e+06,2.088000000000000000e+06
1.367500000000000071e+01,-1.287000000000000000e+05,1.484000000000000000e+06
1.372499999999999964e+01,-1.603000000000000000e+06,1.484000000000000000e+06
1.377500000000000036e+01,-1.608000000000000000e+06,1.484000000000000000e+06
1.382499999999999929e+01,-1.424000000000000000e+05,1.484000000000000000e+06
1.387500000000000000e+01,-1.469000000000000000e+05,1.484000000000000000e+06
1.392500000000000071e+01,-1.622000000000000000e+06,1.484000000000000000e+06
1.397499999999999964e+01,7.194000000000000000e+06,3.607000000000000000e+06
1.402500000000000036e+01,7.190000000000000000e+06,3.607000000000000000e+06
1.407499999999999929e+01,7.185000000000000000e+06,3.607000000000000000e+06
1.412500000000000000e+01,5.710000000000000000e+06,3.293000000000000000e+06
1.417500000000000071e+01,1.600000000000000000e+07,5.097000000000000000e+06
1.422499999999999964e+01,1.011000000000000000e+07,4.163000000000000000e+06
1.427500000000000036e+01,2.628000000000000000e+07,6.411000000000000000e+06
1.432499999999999929e+01,3.803000000000000000e+07,7.641000000000000000e+06
1.437500000000000000e+01,5.420000000000000000e+07,9.064000000000000000e+06
1.442500000000000071e+01,7.772000000000000000e+07,1.080000000000000000e+07
1.447499999999999964e+01,6.742000000000000000e+07,1.008000000000000000e+07
1.452500000000000036e+01,1.056000000000000000e+08,1.256000000000000000e+07
1.457499999999999929e+01,1.262000000000000000e+08,1.371000000000000000e+07
1.462500000000000000e+01,1.350000000000000000e+08,1.418000000000000000e+07
1.467500000000000071e+01,1.247000000000000000e+08,1.363000000000000000e+07
1.472499999999999964e+01,1.732000000000000000e+08,1.604000000000000000e+07
1.477500000000000036e+01,1.571000000000000000e+08,1.528000000000000000e+07
1.482499999999999929e+01,1.438000000000000000e+08,1.463000000000000000e+07
1.487500000000000000e+01,1.659000000000000000e+08,1.570000000000000000e+07
1.492500000000000071e+01,1.379000000000000000e+08,1.433000000000000000e+07
1.497499999999999964e+01,8.943000000000000000e+07,1.158000000000000000e+07
1.502500000000000036e+01,1.218000000000000000e+08,1.347000000000000000e+07
1.507499999999999929e+01,9.383000000000000000e+07,1.185000000000000000e+07
1.512500000000000000e+01,5.707000000000000000e+07,9.300000000000000000e+06
1.517500000000000071e+01,7.177000000000000000e+07,1.040000000000000000e+07
1.522499999999999964e+01,3.795000000000000000e+07,7.642000000000000000e+06
1.527500000000000036e+01,3.795000000000000000e+07,7.642000000000000000e+06
1.532499999999999929e+01,2.177000000000000000e+07,5.884000000000000000e+06
1.537500000000000000e+01,2.030000000000000000e+07,5.698000000000000000e+06
1.542500000000000071e+01,7.063000000000000000e+06,3.608000000000000000e+06
1.547499999999999964e+01,2.649000000000000000e+06,2.556000000000000000e+06
1.552500000000000036e+01,1.174000000000000000e+06,2.091000000000000000e+06
1.557499999999999929e+01,1.170000000000000000e+06,2.091000000000000000e+06
1.562500000000000000e+01,4.106000000000000000e+06,2.948000000000000000e+06
1.567500000000000071e+01,1.161000000000000000e+06,2.091000000000000000e+06
1.572499999999999964e+01,4.097000000000000000e+06,2.949000000000000000e+06
1.577500000000000036e+01,-3.180000000000000000e+05,1.487000000000000000e+06
1.582499999999999929e+01,1.148000000000000000e+06,2.091000000000000000e+06
1.587500000000000000e+01,1.143000000000000000e+06,2.091000000000000000e+06
1.592500000000000071e+01,-1.801000000000000000e+06,1.487000000000000000e+06
1.597499999999999964e+01,-3.357000000000000000e+05,1.487000000000000000e+06
1.602499999999999858e+01,-3.401000000000000000e+05,1.487000000000000000e+06
1.607499999999999929e+01,-3.444000000000000000e+05,1.487000000000000000e+06
1.612500000000000000e+01,-3.489000000000000000e+05,1.488000000000000000e+06
1.617500000000000071e+01,-1.823000000000000000e+06,1.488000000000000000e+06
1.622500000000000142e+01,-3.577000000000000000e+05,1.488000000000000000e+06
1.627499999999999858e+01,-3.621000000000000000e+05,1.488000000000000000e+06
1.632499999999999929e+01,2.574000000000000000e+06,2.557000000000000000e+06
1.637500000000000000e+01,-3.709000000000000000e+05,1.488000000000000000e+06
1.642500000000000071e+01,-1.845000000000000000e+06,1.488000000000000000e+06
1.647500000000000142e+01,-1.850000000000000000e+06,1.488000000000000000e+06
1.652499999999999858e+01,-1.854000000000000000e+06,1.488000000000000000e+06
1.657499999999999929e+01,-1.859000000000000000e+06,1.488000000000000000e+06
1.662500000000000000e+01,-3.929000000000000000e+05,1.488000000000000000e+06
1.667500000000000071e+01,1.073000000000000000e+06,2.092000000000000000e+06
1.672500000000000142e+01,-4.017000000000000000e+05,1.489000000000000000e+06
1.677499999999999858e+01,-1.876000000000000000e+06,1.489000000000000000e+06
1.682499999999999929e+01,-1.881000000000000000e+06,1.489000000000000000e+06
1.687500000000000000e+01,-1.885000000000000000e+06,1.489000000000000000e+06
1.692500000000000071e+01,-4.193000000000000000e+05,1.489000000000000000e+06
1.697500000000000142e+01,2.516000000000000000e+06,2.557000000000000000e+06
1.702499999999999858e+01,1.042000000000000000e+06,2.092000000000000000e+06
1.707499999999999929e+01,-1.902000000000000000e+06,1.489000000000000000e+06
1.712500000000000000e+01,-4.367000000000000000e+05,1.489000000000000000e+06
1.717500000000000071e+01,-1.911000000000000000e+06,1.489000000000000000e+06
1.722500000000000142e+01,-4.455000000000000000e+05,1.489000000000000000e+06
1.727499999999999858e+01,-1.920000000000000000e+06,1.489000000000000000e+06
1.732499999999999929e+01,-1.924000000000000000e+06,1.490000000000000000e+06
1.737500000000000000e+01,2.481000000000000000e+06,2.558000000000000000e+06
1.742500000000000071e+01,-1.933000000000000000e+06,1.490000000000000000e+06
1.747500000000000142e+01,-4.673000000000000000e+05,1.490000000000000000e+06
1.752499999999999858e+01,-4.717000000000000000e+05,1.490000000000000000e+06
1.757499999999999929e+01,-1.946000000000000000e+06,1.490000000000000000e+06
1.762500000000000000e+01,-4.804000000000000000e+05,1.490000000000000000e+06
1.767500000000000071e+01,9.853000000000000000e+05,2.093000000000000000e+06
1.772500000000000142e+01,-4.891000000000000000e+05,1.490000000000000000e+06
1.777499999999999858e+01,-4.934000000000000000e+05,1.490000000000000000e+06
1.782499999999999929e+01,-1.968000000000000000e+06,1.490000000000000000e+06
1.787500000000000000e+01,3.908000000000000000e+06,2.950000000000000000e+06
1.792500000000000071e+01,-5.064000000000000000e+05,1.491000000000000000e+06
1.797500000000000142e+01,9.592000000000000000e+05,2.094000000000000000e+06
1.802499999999999858e+01,9.549000000000000000e+05,2.094000000000000000e+06
1.807499999999999929e+01,9.506000000000000000e+05,2.094000000000000000e+06
1.812500000000000000e+01,-5.239000000000000000e+05,1.491000000000000000e+06
1.817500000000000071e+01,-5.282000000000000000e+05,1.491000000000000000e+06
1.822500000000000142e+01,-5.325000000000000000e+05,1.491000000000000000e+06
1.827499999999999858e+01,-5.368000000000000000e+05,1.491000000000000000e+06
1.832499999999999929e+01,-2.011000000000000000e+06,1.491000000000000000e+06
1.837500000000000000e+01,2.395000000000000000e+06,2.559000000000000000e+06
1.842500000000000071e+01,6.800000000000000000e+06,3.610000000000000000e+06
1.847500000000000142e+01,9.159000000000000000e+05,2.094000000000000000e+06
1.852499999999999858e+01,9.117000000000000000e+05,2.094000000000000000e+06
1.857499999999999929e+01,-5.627000000000000000e+05,1.492000000000000000e+06
1.862500000000000000e+01,-5.671000000000000000e+05,1.492000000000000000e+06
1.867500000000000071e+01,-5.713000000000000000e+05,1.492000000000000000e+06
1.872500000000000142e+01,8.944000000000000000e+05,2.095000000000000000e+06
1.877499999999999858e+01,-5.800000000000000000e+05,1.492000000000000000e+06
1.882499999999999929e+01,8.858000000000000000e+05,2.095000000000000000e+06
1.887500000000000000e+01,-5.885000000000000000e+05,1.492000000000000000e+06
1.892500000000000071e+01,-2.063000000000000000e+06,1.492000000000000000e+06
1.897500000000000142e+01,2.343000000000000000e+06,2.559000000000000000e+06
1.902499999999999858e+01,-2.071000000000000000e+06,1.493000000000000000e+06
1.907499999999999929e+01,8.644000000000000000e+05,2.095000000000000000e+06
1.912500000000000000e+01,-2.080000000000000000e+06,1.493000000000000000e+06
1.917500000000000071e+01,-6.143000000000000000e+05,1.493000000000000000e+06
1.922500000000000142e+01,-5.475000000000000000e+05,1.569000000000000000e+06
1.927499999999999858e+01,-2.223000000000000000e+06,2.107000000000000000e+06
1.932499999999999929e+01,-2.417000000000000000e+06,3.525000000000000000e+06
1.937500000000000000e+01,-2.293000000000000000e+06,6.440000000000000000e+06
