Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.602499999999999858e+01,-2.667000000000000000e+07,3.469000000000000000e+07
1.607499999999999929e+01,-2.658000000000000000e+07,3.469000000000000000e+07
1.612500000000000000e+01,-2.648000000000000000e+07,3.469000000000000000e+07
1.617500000000000071e+01,8.120000000000000000e+06,3.469000000000000000e+07
1.622500000000000142e+01,-2.629000000000000000e+07,3.469000000000000000e+07
1.627499999999999858e+01,-2.619000000000000000e+07,3.469000000000000000e+07
1.632499999999999929e+01,8.414000000000000000e+06,3.469000000000000000e+07
1.637500000000000000e+01,-2.599000000000000000e+07,3.469000000000000000e+07
1.642500000000000071e+01,8.616000000000000000e+06,3.469000000000000000e+07
1.647500000000000142e+01,8.719000000000000000e+06,3.469000000000000000e+07
1.652499999999999858e+01,-2.568000000000000000e+07,3.469000000000000000e+07
1.657499999999999929e+01,8.928000000000000000e+06,3.469000000000000000e+07
1.662500000000000000e+01,-2.547000000000000000e+07,3.469000000000000000e+07
1.667500000000000071e+01,9.142000000000000000e+06,3.469000000000000000e+07
1.672500000000000142e+01,-2.526000000000000000e+07,3.469000000000000000e+07
1.677499999999999858e+01,4.387000000000000000e+07,4.893000000000000000e+07
1.682499999999999929e+01,-2.503000000000000000e+07,3.469000000000000000e+07
1.687500000000000000e+01,-2.492000000000000000e+07,3.469000000000000000e+07
1.692500000000000071e+01,9.698000000000000000e+06,3.469000000000000000e+07
1.697500000000000142e+01,9.814000000000000000e+06,3.469000000000000000e+07
1.702499999999999858e+01,-2.458000000000000000e+07,3.469000000000000000e+07
1.707499999999999929e+01,1.005000000000000000e+07,3.469000000000000000e+07
1.712500000000000000e+01,-2.434000000000000000e+07,3.469000000000000000e+07
1.717500000000000071e+01,1.029000000000000000e+07,3.469000000000000000e+07
1.722500000000000142e+01,1.041000000000000000e+07,3.469000000000000000e+07
1.727499999999999858e+01,4.504000000000000000e+07,4.893000000000000000e+07
1.732499999999999929e+01,-2.385000000000000000e+07,3.469000000000000000e+07
1.737500000000000000e+01,1.078000000000000000e+07,3.469000000000000000e+07
1.742500000000000071e+01,7.992000000000000000e+07,5.987000000000000000e+07
1.747500000000000142e+01,1.103000000000000000e+07,3.469000000000000000e+07
1.752499999999999858e+01,1.116000000000000000e+07,3.469000000000000000e+07
1.757499999999999929e+01,-2.322000000000000000e+07,3.469000000000000000e+07
1.762500000000000000e+01,4.593000000000000000e+07,4.893000000000000000e+07
1.767500000000000071e+01,1.155000000000000000e+07,3.469000000000000000e+07
1.772500000000000142e+01,-2.282000000000000000e+07,3.469000000000000000e+07
1.777499999999999858e+01,-2.268000000000000000e+07,3.469000000000000000e+07
1.782499999999999929e+01,1.196000000000000000e+07,3.469000000000000000e+07
1.787500000000000000e+01,1.209000000000000000e+07,3.469000000000000000e+07
1.792500000000000071e+01,1.223000000000000000e+07,3.469000000000000000e+07
1.797500000000000142e+01,-2.213000000000000000e+07,3.469000000000000000e+07
1.802499999999999858e+01,-2.199000000000000000e+07,3.468000000000000000e+07
1.807499999999999929e+01,-2.185000000000000000e+07,3.468000000000000000e+07
1.812500000000000000e+01,-2.171000000000000000e+07,3.468000000000000000e+07
1.817500000000000071e+01,-2.156000000000000000e+07,3.468000000000000000e+07
1.822500000000000142e+01,-2.142000000000000000e+07,3.468000000000000000e+07
1.827499999999999858e+01,-2.127000000000000000e+07,3.468000000000000000e+07
1.832499999999999929e+01,4.790000000000000000e+07,4.892000000000000000e+07
1.837500000000000000e+01,1.354000000000000000e+07,3.468000000000000000e+07
1.842500000000000071e+01,1.369000000000000000e+07,3.468000000000000000e+07
1.847500000000000142e+01,1.384000000000000000e+07,3.468000000000000000e+07
1.852499999999999858e+01,1.400000000000000000e+07,3.468000000000000000e+07
1.857499999999999929e+01,1.415000000000000000e+07,3.468000000000000000e+07
1.862500000000000000e+01,1.431000000000000000e+07,3.468000000000000000e+07
1.867500000000000071e+01,-2.004000000000000000e+07,3.468000000000000000e+07
1.872500000000000142e+01,-1.988000000000000000e+07,3.468000000000000000e+07
1.877499999999999858e+01,-1.972000000000000000e+07,3.468000000000000000e+07
1.882499999999999929e+01,-1.956000000000000000e+07,3.468000000000000000e+07
1.887500000000000000e+01,-1.940000000000000000e+07,3.468000000000000000e+07
1.892500000000000071e+01,1.527000000000000000e+07,3.468000000000000000e+07
1.897500000000000142e+01,1.544000000000000000e+07,3.468000000000000000e+07
1.902499999999999858e+01,-1.890000000000000000e+07,3.468000000000000000e+07
1.907499999999999929e+01,1.577000000000000000e+07,3.468000000000000000e+07
1.912500000000000000e+01,2.581000000000000000e+07,4.233000000000000000e+07
