Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.675000000000000711e+00,1.448000000000000000e+07,2.556000000000000000e+07
8.724999999999999645e+00,-1.106000000000000000e+07,2.556000000000000000e+07
8.775000000000000355e+00,-1.111000000000000000e+07,2.556000000000000000e+07
8.824999999999999289e+00,-1.116000000000000000e+07,2.556000000000000000e+07
8.875000000000000000e+00,1.429000000000000000e+07,2.556000000000000000e+07
8.925000000000000711e+00,1.424000000000000000e+07,2.556000000000000000e+07
8.974999999999999645e+00,1.419000000000000000e+07,2.556000000000000000e+07
9.025000000000000355e+00,1.414000000000000000e+07,2.556000000000000000e+07
9.074999999999999289e+00,6.508000000000000000e+07,4.419000000000000000e+07
9.125000000000000000e+00,-1.145000000000000000e+07,2.556000000000000000e+07
9.175000000000000711e+00,-1.149000000000000000e+07,2.556000000000000000e+07
9.224999999999999645e+00,-1.154000000000000000e+07,2.556000000000000000e+07
9.275000000000000355e+00,-1.159000000000000000e+07,2.556000000000000000e+07
9.324999999999999289e+00,-1.164000000000000000e+07,2.557000000000000000e+07
9.375000000000000000e+00,1.381000000000000000e+07,2.557000000000000000e+07
9.425000000000000711e+00,-1.174000000000000000e+07,2.557000000000000000e+07
9.474999999999999645e+00,-1.178000000000000000e+07,2.557000000000000000e+07
9.525000000000000355e+00,1.366000000000000000e+07,2.557000000000000000e+07
9.574999999999999289e+00,3.911000000000000000e+07,3.611000000000000000e+07
9.625000000000000000e+00,1.357000000000000000e+07,2.557000000000000000e+07
9.675000000000000711e+00,3.901000000000000000e+07,3.611000000000000000e+07
9.724999999999999645e+00,1.347000000000000000e+07,2.557000000000000000e+07
9.775000000000000355e+00,-1.207000000000000000e+07,2.557000000000000000e+07
9.824999999999999289e+00,-1.212000000000000000e+07,2.557000000000000000e+07
9.875000000000000000e+00,-1.216000000000000000e+07,2.557000000000000000e+07
9.925000000000000711e+00,1.328000000000000000e+07,2.557000000000000000e+07
9.974999999999999645e+00,-1.226000000000000000e+07,2.557000000000000000e+07
1.002500000000000036e+01,1.318000000000000000e+07,2.557000000000000000e+07
1.007499999999999929e+01,-1.235000000000000000e+07,2.557000000000000000e+07
1.012500000000000000e+01,-1.240000000000000000e+07,2.558000000000000000e+07
1.017500000000000071e+01,-1.245000000000000000e+07,2.558000000000000000e+07
1.022499999999999964e+01,-1.250000000000000000e+07,2.558000000000000000e+07
1.027500000000000036e+01,1.295000000000000000e+07,2.558000000000000000e+07
1.032499999999999929e+01,1.290000000000000000e+07,2.558000000000000000e+07
1.037500000000000000e+01,1.285000000000000000e+07,2.558000000000000000e+07
1.042500000000000071e+01,1.281000000000000000e+07,2.558000000000000000e+07
1.047499999999999964e+01,6.374000000000000000e+07,4.420000000000000000e+07
1.052500000000000036e+01,1.271000000000000000e+07,2.558000000000000000e+07
1.057499999999999929e+01,6.365000000000000000e+07,4.420000000000000000e+07
1.062500000000000000e+01,1.262000000000000000e+07,2.558000000000000000e+07
1.067500000000000071e+01,-1.292000000000000000e+07,2.558000000000000000e+07
1.072499999999999964e+01,3.802000000000000000e+07,3.612000000000000000e+07
1.077500000000000036e+01,-1.301000000000000000e+07,2.558000000000000000e+07
1.082499999999999929e+01,1.243000000000000000e+07,2.558000000000000000e+07
1.087500000000000000e+01,3.788000000000000000e+07,3.612000000000000000e+07
1.092500000000000071e+01,8.881000000000000000e+07,5.103000000000000000e+07
1.097499999999999964e+01,1.229000000000000000e+07,2.559000000000000000e+07
1.102500000000000036e+01,1.225000000000000000e+07,2.559000000000000000e+07
1.107499999999999929e+01,-1.329000000000000000e+07,2.559000000000000000e+07
1.112500000000000000e+01,1.215000000000000000e+07,2.559000000000000000e+07
1.117500000000000071e+01,-1.339000000000000000e+07,2.559000000000000000e+07
1.122499999999999964e+01,1.140000000000000000e+08,5.705000000000000000e+07
1.127500000000000036e+01,3.751000000000000000e+07,3.612000000000000000e+07
1.132499999999999929e+01,1.197000000000000000e+07,2.559000000000000000e+07
1.137500000000000000e+01,8.840000000000000000e+07,5.103000000000000000e+07
1.142500000000000071e+01,1.138000000000000000e+08,5.705000000000000000e+07
1.147499999999999964e+01,2.158000000000000000e+08,7.651000000000000000e+07
1.152500000000000036e+01,4.197000000000000000e+08,1.051000000000000000e+08
1.157499999999999929e+01,5.471000000000000000e+08,1.196000000000000000e+08
1.162500000000000000e+01,9.549000000000000000e+08,1.572000000000000000e+08
1.167500000000000071e+01,1.822000000000000000e+09,2.163000000000000000e+08
1.172499999999999964e+01,2.331000000000000000e+09,2.445000000000000000e+08
1.177500000000000036e+01,2.918000000000000000e+09,2.734000000000000000e+08
1.182499999999999929e+01,4.626000000000000000e+09,3.439000000000000000e+08
1.187500000000000000e+01,6.971000000000000000e+09,4.220000000000000000e+08
1.192500000000000071e+01,7.430000000000000000e+09,4.356000000000000000e+08
1.197499999999999964e+01,9.443000000000000000e+09,4.910000000000000000e+08
1.202500000000000036e+01,1.102000000000000000e+10,5.305000000000000000e+08
1.207499999999999929e+01,1.212000000000000000e+10,5.562000000000000000e+08
1.212500000000000000e+01,1.324000000000000000e+10,5.813000000000000000e+08
1.217500000000000071e+01,1.367000000000000000e+10,5.907000000000000000e+08
1.222499999999999964e+01,1.380000000000000000e+10,5.935000000000000000e+08
1.227500000000000036e+01,1.299000000000000000e+10,5.757000000000000000e+08
1.232499999999999929e+01,1.347000000000000000e+10,5.863000000000000000e+08
1.237500000000000000e+01,1.209000000000000000e+10,5.556000000000000000e+08
1.242500000000000071e+01,1.141000000000000000e+10,5.396000000000000000e+08
1.247499999999999964e+01,9.417000000000000000e+09,4.904000000000000000e+08
1.252500000000000036e+01,8.780000000000000000e+09,4.735000000000000000e+08
1.257499999999999929e+01,7.760000000000000000e+09,4.452000000000000000e+08
1.262500000000000000e+01,7.633000000000000000e+09,4.415000000000000000e+08
1.267500000000000071e+01,6.358000000000000000e+09,4.031000000000000000e+08
1.272499999999999964e+01,5.593000000000000000e+09,3.781000000000000000e+08
1.277500000000000036e+01,4.574000000000000000e+09,3.420000000000000000e+08
1.282499999999999929e+01,4.064000000000000000e+09,3.225000000000000000e+08
1.287500000000000000e+01,4.089000000000000000e+09,3.235000000000000000e+08
1.292500000000000071e+01,4.421000000000000000e+09,3.363000000000000000e+08
1.297499999999999964e+01,3.019000000000000000e+09,2.781000000000000000e+08
1.302500000000000036e+01,3.044000000000000000e+09,2.793000000000000000e+08
1.307499999999999929e+01,2.407000000000000000e+09,2.485000000000000000e+08
1.312500000000000000e+01,2.610000000000000000e+09,2.587000000000000000e+08
1.317500000000000071e+01,2.126000000000000000e+09,2.337000000000000000e+08
1.322499999999999964e+01,1.489000000000000000e+09,1.958000000000000000e+08
1.327500000000000036e+01,1.285000000000000000e+09,1.821000000000000000e+08
1.332499999999999929e+01,1.183000000000000000e+09,1.748000000000000000e+08
1.337500000000000000e+01,5.964000000000000000e+08,1.249000000000000000e+08
1.342500000000000071e+01,6.983000000000000000e+08,1.349000000000000000e+08
1.347499999999999964e+01,2.649000000000000000e+08,8.459000000000000000e+07
1.352500000000000036e+01,3.414000000000000000e+08,9.542000000000000000e+07
1.357499999999999929e+01,2.139000000000000000e+08,7.652000000000000000e+07
1.362500000000000000e+01,1.628000000000000000e+08,6.750000000000000000e+07
1.367500000000000071e+01,1.373000000000000000e+08,6.250000000000000000e+07
1.372499999999999964e+01,3.528000000000000000e+07,3.615000000000000000e+07
1.377500000000000036e+01,3.523000000000000000e+07,3.615000000000000000e+07
1.382499999999999929e+01,3.519000000000000000e+07,3.615000000000000000e+07
1.387500000000000000e+01,9.651000000000000000e+06,2.563000000000000000e+07
1.392500000000000071e+01,-1.589000000000000000e+07,2.563000000000000000e+07
1.397499999999999964e+01,6.054000000000000000e+07,4.423000000000000000e+07
1.402500000000000036e+01,9.517000000000000000e+06,2.563000000000000000e+07
1.407499999999999929e+01,9.473000000000000000e+06,2.563000000000000000e+07
1.412500000000000000e+01,-1.606000000000000000e+07,2.563000000000000000e+07
1.417500000000000071e+01,9.383000000000000000e+06,2.563000000000000000e+07
1.422499999999999964e+01,3.483000000000000000e+07,3.615000000000000000e+07
1.427500000000000036e+01,9.295000000000000000e+06,2.563000000000000000e+07
1.432499999999999929e+01,9.251000000000000000e+06,2.564000000000000000e+07
1.437500000000000000e+01,9.206000000000000000e+06,2.564000000000000000e+07
1.442500000000000071e+01,9.161000000000000000e+06,2.564000000000000000e+07
1.447499999999999964e+01,-1.637000000000000000e+07,2.564000000000000000e+07
1.452500000000000036e+01,-1.642000000000000000e+07,2.564000000000000000e+07
1.457499999999999929e+01,9.029000000000000000e+06,2.564000000000000000e+07
1.462500000000000000e+01,8.985000000000000000e+06,2.564000000000000000e+07
1.467500000000000071e+01,8.941000000000000000e+06,2.564000000000000000e+07
1.472499999999999964e+01,8.896000000000000000e+06,2.564000000000000000e+07
1.477500000000000036e+01,3.434000000000000000e+07,3.616000000000000000e+07
1.482499999999999929e+01,-1.668000000000000000e+07,2.564000000000000000e+07
1.487500000000000000e+01,8.764000000000000000e+06,2.564000000000000000e+07
1.492500000000000071e+01,-1.677000000000000000e+07,2.564000000000000000e+07
1.497499999999999964e+01,8.515000000000000000e+07,5.106000000000000000e+07
1.502500000000000036e+01,8.632000000000000000e+06,2.565000000000000000e+07
1.507499999999999929e+01,3.408000000000000000e+07,3.616000000000000000e+07
1.512500000000000000e+01,3.404000000000000000e+07,3.616000000000000000e+07
1.517500000000000071e+01,8.500000000000000000e+06,2.565000000000000000e+07
1.522499999999999964e+01,8.455000000000000000e+06,2.565000000000000000e+07
1.527500000000000036e+01,8.412000000000000000e+06,2.565000000000000000e+07
1.532499999999999929e+01,8.368000000000000000e+06,2.565000000000000000e+07
1.537500000000000000e+01,-1.717000000000000000e+07,2.565000000000000000e+07
1.542500000000000071e+01,5.926000000000000000e+07,4.425000000000000000e+07
1.547499999999999964e+01,-1.726000000000000000e+07,2.565000000000000000e+07
1.552500000000000036e+01,3.369000000000000000e+07,3.617000000000000000e+07
1.557499999999999929e+01,3.364000000000000000e+07,3.617000000000000000e+07
1.562500000000000000e+01,8.106000000000000000e+06,2.566000000000000000e+07
1.567500000000000071e+01,-1.743000000000000000e+07,2.566000000000000000e+07
1.572499999999999964e+01,8.019000000000000000e+06,2.566000000000000000e+07
1.577500000000000036e+01,7.975000000000000000e+06,2.566000000000000000e+07
1.582499999999999929e+01,-1.756000000000000000e+07,2.566000000000000000e+07
1.587500000000000000e+01,3.338000000000000000e+07,3.617000000000000000e+07
1.592500000000000071e+01,7.845000000000000000e+06,2.566000000000000000e+07
1.597499999999999964e+01,-1.769000000000000000e+07,2.566000000000000000e+07
1.602499999999999858e+01,7.759000000000000000e+06,2.566000000000000000e+07
1.607499999999999929e+01,7.716000000000000000e+06,2.566000000000000000e+07
1.612500000000000000e+01,7.672000000000000000e+06,2.566000000000000000e+07
1.617500000000000071e+01,7.629000000000000000e+06,2.567000000000000000e+07
1.622500000000000142e+01,-1.791000000000000000e+07,2.567000000000000000e+07
1.627499999999999858e+01,8.402000000000000000e+07,5.107000000000000000e+07
1.632499999999999929e+01,3.299000000000000000e+07,3.618000000000000000e+07
1.637500000000000000e+01,-1.804000000000000000e+07,2.567000000000000000e+07
1.642500000000000071e+01,8.389000000000000000e+07,5.107000000000000000e+07
1.647500000000000142e+01,7.370000000000000000e+06,2.567000000000000000e+07
1.652499999999999858e+01,1.348000000000000000e+08,6.252000000000000000e+07
1.657499999999999929e+01,7.284000000000000000e+06,2.567000000000000000e+07
1.662500000000000000e+01,-1.825000000000000000e+07,2.567000000000000000e+07
1.667500000000000071e+01,-1.829000000000000000e+07,2.567000000000000000e+07
1.672500000000000142e+01,7.155000000000000000e+06,2.567000000000000000e+07
1.677499999999999858e+01,7.112000000000000000e+06,2.568000000000000000e+07
1.682499999999999929e+01,-1.842000000000000000e+07,2.568000000000000000e+07
1.687500000000000000e+01,3.252000000000000000e+07,3.618000000000000000e+07
1.692500000000000071e+01,-1.851000000000000000e+07,2.568000000000000000e+07
1.697500000000000142e+01,-1.855000000000000000e+07,2.568000000000000000e+07
1.702499999999999858e+01,3.239000000000000000e+07,3.618000000000000000e+07
1.707499999999999929e+01,-1.864000000000000000e+07,2.568000000000000000e+07
1.712500000000000000e+01,6.812000000000000000e+06,2.568000000000000000e+07
1.717500000000000071e+01,-1.872000000000000000e+07,2.568000000000000000e+07
1.722500000000000142e+01,6.726000000000000000e+06,2.568000000000000000e+07
1.727499999999999858e+01,6.683000000000000000e+06,2.568000000000000000e+07
1.732499999999999929e+01,3.213000000000000000e+07,3.619000000000000000e+07
1.737500000000000000e+01,6.598000000000000000e+06,2.569000000000000000e+07
1.742500000000000071e+01,3.205000000000000000e+07,3.619000000000000000e+07
1.747500000000000142e+01,3.200000000000000000e+07,3.619000000000000000e+07
1.752499999999999858e+01,3.196000000000000000e+07,3.619000000000000000e+07
1.757499999999999929e+01,6.427000000000000000e+06,2.569000000000000000e+07
1.762500000000000000e+01,-1.911000000000000000e+07,2.569000000000000000e+07
1.767500000000000071e+01,-1.915000000000000000e+07,2.569000000000000000e+07
1.772500000000000142e+01,-1.919000000000000000e+07,2.569000000000000000e+07
1.777499999999999858e+01,3.175000000000000000e+07,3.619000000000000000e+07
1.782499999999999929e+01,6.214000000000000000e+06,2.569000000000000000e+07
1.787500000000000000e+01,3.166000000000000000e+07,3.619000000000000000e+07
1.792500000000000071e+01,3.162000000000000000e+07,3.620000000000000000e+07
1.797500000000000142e+01,-1.941000000000000000e+07,2.570000000000000000e+07
1.802499999999999858e+01,3.154000000000000000e+07,3.620000000000000000e+07
1.807499999999999929e+01,-1.949000000000000000e+07,2.570000000000000000e+07
1.812500000000000000e+01,5.694000000000000000e+07,4.427000000000000000e+07
1.817500000000000071e+01,-1.958000000000000000e+07,2.570000000000000000e+07
1.822500000000000142e+01,3.137000000000000000e+07,3.620000000000000000e+07
1.827499999999999858e+01,3.132000000000000000e+07,3.620000000000000000e+07
1.832499999999999929e+01,5.789000000000000000e+06,2.570000000000000000e+07
1.837500000000000000e+01,-1.975000000000000000e+07,2.570000000000000000e+07
1.842500000000000071e+01,3.120000000000000000e+07,3.620000000000000000e+07
1.847500000000000142e+01,5.662000000000000000e+06,2.571000000000000000e+07
1.852499999999999858e+01,5.620000000000000000e+06,2.571000000000000000e+07
1.857499999999999929e+01,8.205000000000000000e+07,5.109000000000000000e+07
1.862500000000000000e+01,5.535000000000000000e+06,2.571000000000000000e+07
1.867500000000000071e+01,-2.000000000000000000e+07,2.571000000000000000e+07
1.872500000000000142e+01,-2.004000000000000000e+07,2.571000000000000000e+07
1.877499999999999858e+01,-2.008000000000000000e+07,2.571000000000000000e+07
1.882499999999999929e+01,5.367000000000000000e+06,2.571000000000000000e+07
1.887500000000000000e+01,-2.017000000000000000e+07,2.571000000000000000e+07
1.892500000000000071e+01,-2.021000000000000000e+07,2.571000000000000000e+07
1.897500000000000142e+01,-2.025000000000000000e+07,2.571000000000000000e+07
1.902499999999999858e+01,5.198000000000000000e+06,2.572000000000000000e+07
1.907499999999999929e+01,-2.034000000000000000e+07,2.572000000000000000e+07
1.912500000000000000e+01,3.061000000000000000e+07,3.621000000000000000e+07
1.917500000000000071e+01,-2.042000000000000000e+07,2.572000000000000000e+07
1.922500000000000142e+01,5.030000000000000000e+06,2.572000000000000000e+07
1.927499999999999858e+01,4.626000000000000000e+07,4.348000000000000000e+07
