Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.974999999999999645e+00,-1.477000000000000000e+07,5.211000000000000000e+07
7.025000000000000355e+00,-1.485000000000000000e+07,5.211000000000000000e+07
7.075000000000000178e+00,-1.493000000000000000e+07,5.212000000000000000e+07
7.125000000000000000e+00,3.703000000000000000e+07,5.212000000000000000e+07
7.174999999999999822e+00,3.695000000000000000e+07,5.212000000000000000e+07
7.224999999999999645e+00,3.687000000000000000e+07,5.212000000000000000e+07
7.275000000000000355e+00,-1.525000000000000000e+07,5.212000000000000000e+07
7.325000000000000178e+00,3.671000000000000000e+07,5.212000000000000000e+07
7.375000000000000000e+00,3.663000000000000000e+07,5.212000000000000000e+07
7.424999999999999822e+00,1.406000000000000000e+08,9.018000000000000000e+07
7.474999999999999645e+00,8.851000000000000000e+07,7.365000000000000000e+07
7.525000000000000355e+00,-1.565000000000000000e+07,5.212000000000000000e+07
7.575000000000000178e+00,-1.572000000000000000e+07,5.212000000000000000e+07
7.625000000000000000e+00,8.827000000000000000e+07,7.365000000000000000e+07
7.674999999999999822e+00,-1.588000000000000000e+07,5.213000000000000000e+07
7.724999999999999645e+00,-1.596000000000000000e+07,5.213000000000000000e+07
7.775000000000000355e+00,8.804000000000000000e+07,7.366000000000000000e+07
7.825000000000000178e+00,-1.612000000000000000e+07,5.213000000000000000e+07
7.875000000000000000e+00,8.788000000000000000e+07,7.366000000000000000e+07
7.924999999999999822e+00,-1.628000000000000000e+07,5.213000000000000000e+07
7.974999999999999645e+00,3.568000000000000000e+07,5.213000000000000000e+07
8.025000000000000355e+00,3.560000000000000000e+07,5.213000000000000000e+07
8.074999999999999289e+00,8.757000000000000000e+07,7.366000000000000000e+07
8.125000000000000000e+00,-1.659000000000000000e+07,5.213000000000000000e+07
8.175000000000000711e+00,-1.667000000000000000e+07,5.213000000000000000e+07
8.224999999999999645e+00,8.733000000000000000e+07,7.366000000000000000e+07
8.275000000000000355e+00,8.725000000000000000e+07,7.366000000000000000e+07
8.324999999999999289e+00,3.994000000000000000e+08,1.472000000000000000e+08
8.375000000000000000e+00,3.473000000000000000e+08,1.377000000000000000e+08
8.425000000000000711e+00,1.391000000000000000e+08,9.019000000000000000e+07
8.474999999999999645e+00,-1.714000000000000000e+07,5.214000000000000000e+07
8.525000000000000355e+00,-1.721000000000000000e+07,5.214000000000000000e+07
8.574999999999999289e+00,3.475000000000000000e+07,5.214000000000000000e+07
8.625000000000000000e+00,-1.737000000000000000e+07,5.214000000000000000e+07
8.675000000000000711e+00,3.459000000000000000e+07,5.214000000000000000e+07
8.724999999999999645e+00,1.906000000000000000e+08,1.041000000000000000e+08
8.775000000000000355e+00,8.648000000000000000e+07,7.367000000000000000e+07
8.824999999999999289e+00,8.640000000000000000e+07,7.367000000000000000e+07
8.875000000000000000e+00,3.429000000000000000e+07,5.215000000000000000e+07
8.925000000000000711e+00,-1.783000000000000000e+07,5.215000000000000000e+07
8.974999999999999645e+00,1.902000000000000000e+08,1.041000000000000000e+08
9.025000000000000355e+00,2.422000000000000000e+08,1.164000000000000000e+08
9.074999999999999289e+00,8.602000000000000000e+07,7.367000000000000000e+07
9.125000000000000000e+00,1.380000000000000000e+08,9.020000000000000000e+07
9.175000000000000711e+00,-1.821000000000000000e+07,5.215000000000000000e+07
9.224999999999999645e+00,3.375000000000000000e+07,5.215000000000000000e+07
9.275000000000000355e+00,-1.836000000000000000e+07,5.215000000000000000e+07
9.324999999999999289e+00,-1.844000000000000000e+07,5.216000000000000000e+07
9.375000000000000000e+00,8.556000000000000000e+07,7.368000000000000000e+07
9.425000000000000711e+00,-1.859000000000000000e+07,5.216000000000000000e+07
9.474999999999999645e+00,8.541000000000000000e+07,7.368000000000000000e+07
9.525000000000000355e+00,3.330000000000000000e+07,5.216000000000000000e+07
9.574999999999999289e+00,-1.882000000000000000e+07,5.216000000000000000e+07
9.625000000000000000e+00,3.315000000000000000e+07,5.216000000000000000e+07
9.675000000000000711e+00,-1.897000000000000000e+07,5.216000000000000000e+07
9.724999999999999645e+00,1.371000000000000000e+08,9.021000000000000000e+07
9.775000000000000355e+00,3.292000000000000000e+07,5.216000000000000000e+07
9.824999999999999289e+00,1.369000000000000000e+08,9.021000000000000000e+07
9.875000000000000000e+00,3.277000000000000000e+07,5.217000000000000000e+07
9.925000000000000711e+00,-1.934000000000000000e+07,5.217000000000000000e+07
9.974999999999999645e+00,-1.942000000000000000e+07,5.217000000000000000e+07
1.002500000000000036e+01,3.254000000000000000e+07,5.217000000000000000e+07
1.007499999999999929e+01,-1.957000000000000000e+07,5.217000000000000000e+07
1.012500000000000000e+01,-1.965000000000000000e+07,5.217000000000000000e+07
1.017500000000000071e+01,3.232000000000000000e+07,5.217000000000000000e+07
1.022499999999999964e+01,-1.979000000000000000e+07,5.217000000000000000e+07
1.027500000000000036e+01,-1.987000000000000000e+07,5.217000000000000000e+07
1.032499999999999929e+01,8.413000000000000000e+07,7.369000000000000000e+07
1.037500000000000000e+01,8.406000000000000000e+07,7.369000000000000000e+07
1.042500000000000071e+01,-2.010000000000000000e+07,5.218000000000000000e+07
1.047499999999999964e+01,1.880000000000000000e+08,1.041000000000000000e+08
1.052500000000000036e+01,3.180000000000000000e+07,5.218000000000000000e+07
1.057499999999999929e+01,-2.032000000000000000e+07,5.218000000000000000e+07
1.062500000000000000e+01,-2.039000000000000000e+07,5.218000000000000000e+07
1.067500000000000071e+01,8.361000000000000000e+07,7.370000000000000000e+07
1.072499999999999964e+01,3.150000000000000000e+07,5.218000000000000000e+07
1.077500000000000036e+01,3.142000000000000000e+07,5.218000000000000000e+07
1.082499999999999929e+01,3.135000000000000000e+07,5.219000000000000000e+07
1.087500000000000000e+01,1.354000000000000000e+08,9.022000000000000000e+07
1.092500000000000071e+01,8.324000000000000000e+07,7.370000000000000000e+07
1.097499999999999964e+01,1.872000000000000000e+08,1.042000000000000000e+08
1.102500000000000036e+01,1.351000000000000000e+08,9.022000000000000000e+07
1.107499999999999929e+01,3.432000000000000000e+08,1.377000000000000000e+08
1.112500000000000000e+01,1.870000000000000000e+08,1.042000000000000000e+08
1.117500000000000071e+01,3.951000000000000000e+08,1.472000000000000000e+08
1.122499999999999964e+01,6.552000000000000000e+08,1.877000000000000000e+08
1.127500000000000036e+01,6.031000000000000000e+08,1.803000000000000000e+08
1.132499999999999929e+01,1.175000000000000000e+09,2.496000000000000000e+08
1.137500000000000000e+01,1.332000000000000000e+09,2.654000000000000000e+08
1.142500000000000071e+01,9.672000000000000000e+08,2.269000000000000000e+08
1.147499999999999964e+01,1.540000000000000000e+09,2.851000000000000000e+08
1.152500000000000036e+01,2.060000000000000000e+09,3.291000000000000000e+08
1.157499999999999929e+01,1.852000000000000000e+09,3.123000000000000000e+08
1.162500000000000000e+01,2.216000000000000000e+09,3.413000000000000000e+08
1.167500000000000071e+01,2.736000000000000000e+09,3.789000000000000000e+08
1.172499999999999964e+01,3.985000000000000000e+09,4.567000000000000000e+08
1.177500000000000036e+01,3.985000000000000000e+09,4.567000000000000000e+08
1.182499999999999929e+01,4.869000000000000000e+09,5.046000000000000000e+08
1.187500000000000000e+01,5.910000000000000000e+09,5.556000000000000000e+08
1.192500000000000071e+01,5.390000000000000000e+09,5.307000000000000000e+08
1.197499999999999964e+01,5.806000000000000000e+09,5.507000000000000000e+08
1.202500000000000036e+01,6.639000000000000000e+09,5.888000000000000000e+08
1.207499999999999929e+01,8.876000000000000000e+09,6.805000000000000000e+08
1.212500000000000000e+01,8.200000000000000000e+09,6.541000000000000000e+08
1.217500000000000071e+01,8.876000000000000000e+09,6.805000000000000000e+08
1.222499999999999964e+01,9.240000000000000000e+09,6.943000000000000000e+08
1.227500000000000036e+01,8.043000000000000000e+09,6.479000000000000000e+08
1.232499999999999929e+01,9.188000000000000000e+09,6.923000000000000000e+08
1.237500000000000000e+01,8.303000000000000000e+09,6.583000000000000000e+08
1.242500000000000071e+01,7.314000000000000000e+09,6.179000000000000000e+08
1.247499999999999964e+01,6.846000000000000000e+09,5.979000000000000000e+08
1.252500000000000036e+01,5.597000000000000000e+09,5.408000000000000000e+08
1.257499999999999929e+01,5.649000000000000000e+09,5.433000000000000000e+08
1.262500000000000000e+01,4.712000000000000000e+09,4.964000000000000000e+08
1.267500000000000071e+01,3.775000000000000000e+09,4.446000000000000000e+08
1.272499999999999964e+01,2.370000000000000000e+09,3.530000000000000000e+08
1.277500000000000036e+01,2.266000000000000000e+09,3.452000000000000000e+08
1.282499999999999929e+01,1.538000000000000000e+09,2.851000000000000000e+08
1.287500000000000000e+01,1.225000000000000000e+09,2.550000000000000000e+08
1.292500000000000071e+01,1.173000000000000000e+09,2.496000000000000000e+08
1.297499999999999964e+01,9.129000000000000000e+08,2.208000000000000000e+08
1.302500000000000036e+01,7.567000000000000000e+08,2.016000000000000000e+08
1.307499999999999929e+01,4.964000000000000000e+08,1.646000000000000000e+08
1.312500000000000000e+01,4.443000000000000000e+08,1.562000000000000000e+08
1.317500000000000071e+01,1.841000000000000000e+08,1.042000000000000000e+08
1.322499999999999964e+01,1.840000000000000000e+08,1.042000000000000000e+08
1.327500000000000036e+01,2.359000000000000000e+08,1.165000000000000000e+08
1.332499999999999929e+01,2.359000000000000000e+08,1.165000000000000000e+08
1.337500000000000000e+01,2.765000000000000000e+07,5.224000000000000000e+07
1.342500000000000071e+01,2.758000000000000000e+07,5.224000000000000000e+07
1.347499999999999964e+01,2.751000000000000000e+07,5.224000000000000000e+07
1.352500000000000036e+01,2.744000000000000000e+07,5.225000000000000000e+07
1.357499999999999929e+01,-2.467000000000000000e+07,5.225000000000000000e+07
1.362500000000000000e+01,-2.474000000000000000e+07,5.225000000000000000e+07
1.367500000000000071e+01,2.723000000000000000e+07,5.225000000000000000e+07
1.372499999999999964e+01,7.919000000000000000e+07,7.374000000000000000e+07
1.377500000000000036e+01,-2.495000000000000000e+07,5.225000000000000000e+07
1.382499999999999929e+01,-2.503000000000000000e+07,5.225000000000000000e+07
1.387500000000000000e+01,-2.510000000000000000e+07,5.225000000000000000e+07
1.392500000000000071e+01,-2.517000000000000000e+07,5.226000000000000000e+07
1.397499999999999964e+01,-2.524000000000000000e+07,5.226000000000000000e+07
1.402500000000000036e+01,2.673000000000000000e+07,5.226000000000000000e+07
1.407499999999999929e+01,-2.538000000000000000e+07,5.226000000000000000e+07
1.412500000000000000e+01,-2.545000000000000000e+07,5.226000000000000000e+07
1.417500000000000071e+01,-2.552000000000000000e+07,5.226000000000000000e+07
1.422499999999999964e+01,-2.559000000000000000e+07,5.226000000000000000e+07
1.427500000000000036e+01,-2.566000000000000000e+07,5.226000000000000000e+07
1.432499999999999929e+01,2.631000000000000000e+07,5.227000000000000000e+07
1.437500000000000000e+01,-2.580000000000000000e+07,5.227000000000000000e+07
1.442500000000000071e+01,-2.587000000000000000e+07,5.227000000000000000e+07
1.447499999999999964e+01,2.610000000000000000e+07,5.227000000000000000e+07
1.452500000000000036e+01,-2.601000000000000000e+07,5.227000000000000000e+07
1.457499999999999929e+01,2.596000000000000000e+07,5.227000000000000000e+07
1.462500000000000000e+01,7.793000000000000000e+07,7.376000000000000000e+07
1.467500000000000071e+01,2.582000000000000000e+07,5.227000000000000000e+07
1.472499999999999964e+01,2.575000000000000000e+07,5.228000000000000000e+07
1.477500000000000036e+01,-2.636000000000000000e+07,5.228000000000000000e+07
1.482499999999999929e+01,1.297000000000000000e+08,9.027000000000000000e+07
1.487500000000000000e+01,-2.650000000000000000e+07,5.228000000000000000e+07
1.492500000000000071e+01,-2.657000000000000000e+07,5.228000000000000000e+07
1.497499999999999964e+01,-2.664000000000000000e+07,5.228000000000000000e+07
1.502500000000000036e+01,-2.671000000000000000e+07,5.228000000000000000e+07
1.507499999999999929e+01,2.526000000000000000e+07,5.228000000000000000e+07
1.512500000000000000e+01,7.723000000000000000e+07,7.377000000000000000e+07
1.517500000000000071e+01,2.512000000000000000e+07,5.229000000000000000e+07
1.522499999999999964e+01,2.505000000000000000e+07,5.229000000000000000e+07
1.527500000000000036e+01,-2.706000000000000000e+07,5.229000000000000000e+07
1.532499999999999929e+01,-2.713000000000000000e+07,5.229000000000000000e+07
1.537500000000000000e+01,2.484000000000000000e+07,5.229000000000000000e+07
1.542500000000000071e+01,-2.727000000000000000e+07,5.229000000000000000e+07
1.547499999999999964e+01,2.470000000000000000e+07,5.229000000000000000e+07
1.552500000000000036e+01,-2.740000000000000000e+07,5.230000000000000000e+07
1.557499999999999929e+01,-2.747000000000000000e+07,5.230000000000000000e+07
1.562500000000000000e+01,-2.754000000000000000e+07,5.230000000000000000e+07
1.567500000000000071e+01,-2.761000000000000000e+07,5.230000000000000000e+07
1.572499999999999964e+01,-2.768000000000000000e+07,5.230000000000000000e+07
1.577500000000000036e+01,7.633000000000000000e+07,7.378000000000000000e+07
1.582499999999999929e+01,-2.782000000000000000e+07,5.230000000000000000e+07
1.587500000000000000e+01,-2.789000000000000000e+07,5.230000000000000000e+07
1.592500000000000071e+01,-2.796000000000000000e+07,5.231000000000000000e+07
1.597499999999999964e+01,2.401000000000000000e+07,5.231000000000000000e+07
1.602499999999999858e+01,2.395000000000000000e+07,5.231000000000000000e+07
1.607499999999999929e+01,-2.816000000000000000e+07,5.231000000000000000e+07
1.612500000000000000e+01,-2.823000000000000000e+07,5.231000000000000000e+07
1.617500000000000071e+01,-2.830000000000000000e+07,5.231000000000000000e+07
1.622500000000000142e+01,7.571000000000000000e+07,7.379000000000000000e+07
1.627499999999999858e+01,1.797000000000000000e+08,1.042000000000000000e+08
1.632499999999999929e+01,2.354000000000000000e+07,5.232000000000000000e+07
1.637500000000000000e+01,-2.857000000000000000e+07,5.232000000000000000e+07
1.642500000000000071e+01,2.340000000000000000e+07,5.232000000000000000e+07
1.647500000000000142e+01,-2.871000000000000000e+07,5.232000000000000000e+07
1.652499999999999858e+01,2.326000000000000000e+07,5.232000000000000000e+07
1.657499999999999929e+01,-2.885000000000000000e+07,5.232000000000000000e+07
1.662500000000000000e+01,-2.891000000000000000e+07,5.232000000000000000e+07
1.667500000000000071e+01,-2.898000000000000000e+07,5.233000000000000000e+07
1.672500000000000142e+01,2.299000000000000000e+07,5.233000000000000000e+07
1.677499999999999858e+01,7.496000000000000000e+07,7.380000000000000000e+07
1.682499999999999929e+01,-2.919000000000000000e+07,5.233000000000000000e+07
1.687500000000000000e+01,2.279000000000000000e+07,5.233000000000000000e+07
1.692500000000000071e+01,2.272000000000000000e+07,5.233000000000000000e+07
1.697500000000000142e+01,7.469000000000000000e+07,7.380000000000000000e+07
1.702499999999999858e+01,2.258000000000000000e+07,5.234000000000000000e+07
1.707499999999999929e+01,2.251000000000000000e+07,5.234000000000000000e+07
1.712500000000000000e+01,2.245000000000000000e+07,5.234000000000000000e+07
1.717500000000000071e+01,-2.966000000000000000e+07,5.234000000000000000e+07
1.722500000000000142e+01,2.231000000000000000e+07,5.234000000000000000e+07
1.727499999999999858e+01,-2.980000000000000000e+07,5.234000000000000000e+07
1.732499999999999929e+01,-2.986000000000000000e+07,5.234000000000000000e+07
1.737500000000000000e+01,-2.993000000000000000e+07,5.235000000000000000e+07
1.742500000000000071e+01,-3.000000000000000000e+07,5.235000000000000000e+07
1.747500000000000142e+01,2.197000000000000000e+07,5.235000000000000000e+07
1.752499999999999858e+01,-3.014000000000000000e+07,5.235000000000000000e+07
1.757499999999999929e+01,-3.020000000000000000e+07,5.235000000000000000e+07
1.762500000000000000e+01,2.177000000000000000e+07,5.235000000000000000e+07
1.767500000000000071e+01,7.374000000000000000e+07,7.382000000000000000e+07
1.772500000000000142e+01,-3.041000000000000000e+07,5.236000000000000000e+07
1.777499999999999858e+01,-3.047000000000000000e+07,5.236000000000000000e+07
1.782499999999999929e+01,7.354000000000000000e+07,7.382000000000000000e+07
1.787500000000000000e+01,-3.061000000000000000e+07,5.236000000000000000e+07
1.792500000000000071e+01,2.136000000000000000e+07,5.236000000000000000e+07
1.797500000000000142e+01,-3.074000000000000000e+07,5.236000000000000000e+07
1.802499999999999858e+01,7.327000000000000000e+07,7.382000000000000000e+07
1.807499999999999929e+01,-3.088000000000000000e+07,5.236000000000000000e+07
1.812500000000000000e+01,-3.095000000000000000e+07,5.237000000000000000e+07
1.817500000000000071e+01,2.103000000000000000e+07,5.237000000000000000e+07
1.822500000000000142e+01,-3.108000000000000000e+07,5.237000000000000000e+07
1.827499999999999858e+01,-3.115000000000000000e+07,5.237000000000000000e+07
1.832499999999999929e+01,-3.121000000000000000e+07,5.237000000000000000e+07
1.837500000000000000e+01,-3.128000000000000000e+07,5.237000000000000000e+07
1.842500000000000071e+01,7.273000000000000000e+07,7.383000000000000000e+07
1.847500000000000142e+01,-3.142000000000000000e+07,5.238000000000000000e+07
1.852499999999999858e+01,2.056000000000000000e+07,5.238000000000000000e+07
1.857499999999999929e+01,-3.155000000000000000e+07,5.238000000000000000e+07
1.862500000000000000e+01,-3.162000000000000000e+07,5.238000000000000000e+07
1.867500000000000071e+01,2.036000000000000000e+07,5.238000000000000000e+07
1.872500000000000142e+01,-3.175000000000000000e+07,5.238000000000000000e+07
1.877499999999999858e+01,2.022000000000000000e+07,5.238000000000000000e+07
1.882499999999999929e+01,-3.188000000000000000e+07,5.239000000000000000e+07
1.887500000000000000e+01,-3.195000000000000000e+07,5.239000000000000000e+07
1.892500000000000071e+01,-3.202000000000000000e+07,5.239000000000000000e+07
1.897500000000000142e+01,1.240000000000000000e+08,9.034000000000000000e+07
1.902499999999999858e+01,1.989000000000000000e+07,5.239000000000000000e+07
1.907499999999999929e+01,-3.222000000000000000e+07,5.239000000000000000e+07
1.912500000000000000e+01,1.976000000000000000e+07,5.240000000000000000e+07
1.917500000000000071e+01,-3.235000000000000000e+07,5.240000000000000000e+07
1.922500000000000142e+01,1.962000000000000000e+07,5.240000000000000000e+07
1.927499999999999858e+01,-3.038000000000000000e+07,6.524000000000000000e+07
