Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.474999999999999645e+00,-7.562000000000000000e+07,1.739000000000000000e+08
7.525000000000000355e+00,9.749000000000000000e+07,1.739000000000000000e+08
7.575000000000000178e+00,-7.640000000000000000e+07,1.739000000000000000e+08
7.625000000000000000e+00,-7.679000000000000000e+07,1.739000000000000000e+08
7.674999999999999822e+00,-7.718000000000000000e+07,1.739000000000000000e+08
7.724999999999999645e+00,-7.755000000000000000e+07,1.739000000000000000e+08
7.775000000000000355e+00,2.691000000000000000e+08,2.457000000000000000e+08
7.825000000000000178e+00,9.519000000000000000e+07,1.739000000000000000e+08
7.875000000000000000e+00,-7.870000000000000000e+07,1.739000000000000000e+08
7.924999999999999822e+00,-7.908000000000000000e+07,1.740000000000000000e+08
7.974999999999999645e+00,9.405000000000000000e+07,1.740000000000000000e+08
8.025000000000000355e+00,9.612000000000000000e+08,4.252000000000000000e+08
8.074999999999999289e+00,2.668000000000000000e+08,2.457000000000000000e+08
8.125000000000000000e+00,9.290000000000000000e+07,1.740000000000000000e+08
8.175000000000000711e+00,9.252000000000000000e+07,1.740000000000000000e+08
8.224999999999999645e+00,6.127000000000000000e+08,3.473000000000000000e+08
8.275000000000000355e+00,6.123000000000000000e+08,3.473000000000000000e+08
8.324999999999999289e+00,9.139000000000000000e+07,1.740000000000000000e+08
8.375000000000000000e+00,9.101000000000000000e+07,1.740000000000000000e+08
8.425000000000000711e+00,9.063000000000000000e+07,1.740000000000000000e+08
8.474999999999999645e+00,-8.326000000000000000e+07,1.740000000000000000e+08
8.525000000000000355e+00,7.839000000000000000e+08,3.882000000000000000e+08
8.574999999999999289e+00,2.630000000000000000e+08,2.457000000000000000e+08
8.625000000000000000e+00,2.626000000000000000e+08,2.457000000000000000e+08
8.675000000000000711e+00,6.093000000000000000e+08,3.473000000000000000e+08
8.724999999999999645e+00,2.619000000000000000e+08,2.457000000000000000e+08
8.775000000000000355e+00,-8.551000000000000000e+07,1.740000000000000000e+08
8.824999999999999289e+00,2.611000000000000000e+08,2.458000000000000000e+08
8.875000000000000000e+00,-8.625000000000000000e+07,1.740000000000000000e+08
8.925000000000000711e+00,-8.664000000000000000e+07,1.740000000000000000e+08
8.974999999999999645e+00,8.651000000000000000e+07,1.740000000000000000e+08
9.025000000000000355e+00,9.537000000000000000e+08,4.252000000000000000e+08
9.074999999999999289e+00,8.578000000000000000e+07,1.741000000000000000e+08
9.125000000000000000e+00,-8.810000000000000000e+07,1.741000000000000000e+08
9.175000000000000711e+00,8.504000000000000000e+07,1.741000000000000000e+08
9.224999999999999645e+00,8.466000000000000000e+07,1.741000000000000000e+08
9.275000000000000355e+00,8.429000000000000000e+07,1.741000000000000000e+08
9.324999999999999289e+00,8.393000000000000000e+07,1.741000000000000000e+08
9.375000000000000000e+00,8.356000000000000000e+07,1.741000000000000000e+08
9.425000000000000711e+00,8.318000000000000000e+07,1.741000000000000000e+08
9.474999999999999645e+00,8.282000000000000000e+07,1.741000000000000000e+08
9.525000000000000355e+00,8.245000000000000000e+07,1.741000000000000000e+08
9.574999999999999289e+00,-9.143000000000000000e+07,1.741000000000000000e+08
9.625000000000000000e+00,2.552000000000000000e+08,2.458000000000000000e+08
9.675000000000000711e+00,-9.216000000000000000e+07,1.741000000000000000e+08
9.724999999999999645e+00,4.280000000000000000e+08,3.009000000000000000e+08
9.775000000000000355e+00,8.061000000000000000e+07,1.741000000000000000e+08
9.824999999999999289e+00,8.025000000000000000e+07,1.741000000000000000e+08
9.875000000000000000e+00,2.534000000000000000e+08,2.458000000000000000e+08
9.925000000000000711e+00,2.530000000000000000e+08,2.458000000000000000e+08
9.974999999999999645e+00,2.527000000000000000e+08,2.458000000000000000e+08
1.002500000000000036e+01,-9.473000000000000000e+07,1.741000000000000000e+08
1.007499999999999929e+01,-9.509000000000000000e+07,1.741000000000000000e+08
1.012500000000000000e+01,4.251000000000000000e+08,3.009000000000000000e+08
1.017500000000000071e+01,7.769000000000000000e+07,1.742000000000000000e+08
1.022499999999999964e+01,2.508000000000000000e+08,2.458000000000000000e+08
1.027500000000000036e+01,-9.655000000000000000e+07,1.742000000000000000e+08
1.032499999999999929e+01,4.236000000000000000e+08,3.009000000000000000e+08
1.037500000000000000e+01,7.624000000000000000e+07,1.742000000000000000e+08
1.042500000000000071e+01,9.434000000000000000e+08,4.253000000000000000e+08
1.047499999999999964e+01,5.960000000000000000e+08,3.474000000000000000e+08
1.052500000000000036e+01,7.515000000000000000e+07,1.742000000000000000e+08
1.057499999999999929e+01,-9.872000000000000000e+07,1.742000000000000000e+08
1.062500000000000000e+01,2.479000000000000000e+08,2.459000000000000000e+08
1.067500000000000071e+01,7.407000000000000000e+07,1.742000000000000000e+08
1.072499999999999964e+01,-9.980000000000000000e+07,1.742000000000000000e+08
1.077500000000000036e+01,7.335000000000000000e+07,1.742000000000000000e+08
1.082499999999999929e+01,7.298000000000000000e+07,1.742000000000000000e+08
1.087500000000000000e+01,5.932000000000000000e+08,3.474000000000000000e+08
1.092500000000000071e+01,2.458000000000000000e+08,2.459000000000000000e+08
1.097499999999999964e+01,7.191000000000000000e+07,1.742000000000000000e+08
1.102500000000000036e+01,-1.020000000000000000e+08,1.742000000000000000e+08
1.107499999999999929e+01,9.388000000000000000e+08,4.253000000000000000e+08
1.112500000000000000e+01,5.914000000000000000e+08,3.474000000000000000e+08
1.117500000000000071e+01,4.175000000000000000e+08,3.010000000000000000e+08
1.122499999999999964e+01,1.111000000000000000e+09,4.594000000000000000e+08
1.127500000000000036e+01,1.631000000000000000e+09,5.489000000000000000e+08
1.132499999999999929e+01,1.631000000000000000e+09,5.489000000000000000e+08
1.137500000000000000e+01,3.539000000000000000e+09,7.953000000000000000e+08
1.142500000000000071e+01,3.539000000000000000e+09,7.953000000000000000e+08
1.147499999999999964e+01,5.447000000000000000e+09,9.817000000000000000e+08
1.152500000000000036e+01,8.570000000000000000e+09,1.227000000000000000e+09
1.157499999999999929e+01,8.743000000000000000e+09,1.239000000000000000e+09
1.162500000000000000e+01,8.743000000000000000e+09,1.239000000000000000e+09
1.167500000000000071e+01,1.447000000000000000e+10,1.590000000000000000e+09
1.172499999999999964e+01,1.516000000000000000e+10,1.628000000000000000e+09
1.177500000000000036e+01,1.881000000000000000e+10,1.812000000000000000e+09
1.182499999999999929e+01,2.349000000000000000e+10,2.024000000000000000e+09
1.187500000000000000e+01,2.418000000000000000e+10,2.053000000000000000e+09
1.192500000000000071e+01,2.835000000000000000e+10,2.222000000000000000e+09
1.197499999999999964e+01,2.904000000000000000e+10,2.249000000000000000e+09
1.202500000000000036e+01,2.974000000000000000e+10,2.276000000000000000e+09
1.207499999999999929e+01,3.980000000000000000e+10,2.632000000000000000e+09
1.212500000000000000e+01,4.379000000000000000e+10,2.760000000000000000e+09
1.217500000000000071e+01,4.778000000000000000e+10,2.883000000000000000e+09
1.222499999999999964e+01,4.500000000000000000e+10,2.798000000000000000e+09
1.227500000000000036e+01,4.899000000000000000e+10,2.919000000000000000e+09
1.232499999999999929e+01,5.559000000000000000e+10,3.109000000000000000e+09
1.237500000000000000e+01,6.652000000000000000e+10,3.400000000000000000e+09
1.242500000000000071e+01,6.756000000000000000e+10,3.427000000000000000e+09
1.247499999999999964e+01,6.929000000000000000e+10,3.470000000000000000e+09
1.252500000000000036e+01,5.853000000000000000e+10,3.190000000000000000e+09
1.257499999999999929e+01,6.738000000000000000e+10,3.422000000000000000e+09
1.262500000000000000e+01,6.391000000000000000e+10,3.333000000000000000e+09
1.267500000000000071e+01,6.929000000000000000e+10,3.470000000000000000e+09
1.272499999999999964e+01,5.715000000000000000e+10,3.152000000000000000e+09
1.277500000000000036e+01,4.882000000000000000e+10,2.914000000000000000e+09
1.282499999999999929e+01,4.483000000000000000e+10,2.792000000000000000e+09
1.287500000000000000e+01,3.979000000000000000e+10,2.632000000000000000e+09
1.292500000000000071e+01,3.355000000000000000e+10,2.417000000000000000e+09
1.297499999999999964e+01,2.036000000000000000e+10,1.885000000000000000e+09
1.302500000000000036e+01,1.481000000000000000e+10,1.609000000000000000e+09
1.307499999999999929e+01,1.411000000000000000e+10,1.571000000000000000e+09
1.312500000000000000e+01,8.385000000000000000e+09,1.215000000000000000e+09
1.317500000000000071e+01,6.303000000000000000e+09,1.056000000000000000e+09
1.322499999999999964e+01,3.353000000000000000e+09,7.762000000000000000e+08
1.327500000000000036e+01,2.832000000000000000e+09,7.156000000000000000e+08
1.332499999999999929e+01,1.964000000000000000e+09,6.014000000000000000e+08
1.337500000000000000e+01,1.270000000000000000e+09,4.911000000000000000e+08
1.342500000000000071e+01,1.096000000000000000e+09,4.594000000000000000e+08
1.347499999999999964e+01,9.219000000000000000e+08,4.254000000000000000e+08
1.352500000000000036e+01,4.010000000000000000e+08,3.011000000000000000e+08
1.357499999999999929e+01,4.007000000000000000e+08,3.011000000000000000e+08
1.362500000000000000e+01,5.329000000000000000e+07,1.745000000000000000e+08
1.367500000000000071e+01,5.295000000000000000e+07,1.745000000000000000e+08
1.372499999999999964e+01,5.261000000000000000e+07,1.745000000000000000e+08
1.377500000000000036e+01,-1.212000000000000000e+08,1.745000000000000000e+08
1.382499999999999929e+01,2.254000000000000000e+08,2.461000000000000000e+08
1.387500000000000000e+01,5.158000000000000000e+07,1.746000000000000000e+08
1.392500000000000071e+01,-1.223000000000000000e+08,1.746000000000000000e+08
1.397499999999999964e+01,-1.226000000000000000e+08,1.746000000000000000e+08
1.402500000000000036e+01,5.055000000000000000e+07,1.746000000000000000e+08
1.407499999999999929e+01,-1.233000000000000000e+08,1.746000000000000000e+08
1.412500000000000000e+01,-1.237000000000000000e+08,1.746000000000000000e+08
1.417500000000000071e+01,2.230000000000000000e+08,2.461000000000000000e+08
1.422499999999999964e+01,4.918000000000000000e+07,1.746000000000000000e+08
1.427500000000000036e+01,-1.247000000000000000e+08,1.746000000000000000e+08
1.432499999999999929e+01,-1.250000000000000000e+08,1.746000000000000000e+08
1.437500000000000000e+01,4.815000000000000000e+07,1.746000000000000000e+08
1.442500000000000071e+01,4.781000000000000000e+07,1.746000000000000000e+08
1.447499999999999964e+01,-1.260000000000000000e+08,1.746000000000000000e+08
1.452500000000000036e+01,-1.264000000000000000e+08,1.746000000000000000e+08
1.457499999999999929e+01,-1.267000000000000000e+08,1.746000000000000000e+08
1.462500000000000000e+01,2.200000000000000000e+08,2.462000000000000000e+08
1.467500000000000071e+01,4.611000000000000000e+07,1.747000000000000000e+08
1.472499999999999964e+01,-1.277000000000000000e+08,1.747000000000000000e+08
1.477500000000000036e+01,4.543000000000000000e+07,1.747000000000000000e+08
1.482499999999999929e+01,-1.284000000000000000e+08,1.747000000000000000e+08
1.487500000000000000e+01,3.918000000000000000e+08,3.012000000000000000e+08
1.492500000000000071e+01,4.441000000000000000e+07,1.747000000000000000e+08
1.497499999999999964e+01,4.407000000000000000e+07,1.747000000000000000e+08
1.502500000000000036e+01,-1.298000000000000000e+08,1.747000000000000000e+08
1.507499999999999929e+01,4.339000000000000000e+07,1.747000000000000000e+08
1.512500000000000000e+01,3.901000000000000000e+08,3.012000000000000000e+08
1.517500000000000071e+01,-1.308000000000000000e+08,1.747000000000000000e+08
1.522499999999999964e+01,3.894000000000000000e+08,3.012000000000000000e+08
1.527500000000000036e+01,-1.315000000000000000e+08,1.747000000000000000e+08
1.532499999999999929e+01,5.622000000000000000e+08,3.476000000000000000e+08
1.537500000000000000e+01,-1.321000000000000000e+08,1.747000000000000000e+08
1.542500000000000071e+01,2.145000000000000000e+08,2.463000000000000000e+08
1.547499999999999964e+01,4.069000000000000000e+07,1.747000000000000000e+08
1.552500000000000036e+01,4.036000000000000000e+07,1.748000000000000000e+08
1.557499999999999929e+01,-1.335000000000000000e+08,1.748000000000000000e+08
1.562500000000000000e+01,3.969000000000000000e+07,1.748000000000000000e+08
1.567500000000000071e+01,-1.342000000000000000e+08,1.748000000000000000e+08
1.572499999999999964e+01,-1.345000000000000000e+08,1.748000000000000000e+08
1.577500000000000036e+01,-1.348000000000000000e+08,1.748000000000000000e+08
1.582499999999999929e+01,2.119000000000000000e+08,2.463000000000000000e+08
1.587500000000000000e+01,-1.355000000000000000e+08,1.748000000000000000e+08
1.592500000000000071e+01,-1.358000000000000000e+08,1.748000000000000000e+08
1.597499999999999964e+01,3.734000000000000000e+07,1.748000000000000000e+08
1.602499999999999858e+01,-1.365000000000000000e+08,1.748000000000000000e+08
1.607499999999999929e+01,3.668000000000000000e+07,1.748000000000000000e+08
1.612500000000000000e+01,2.099000000000000000e+08,2.463000000000000000e+08
1.617500000000000071e+01,3.601000000000000000e+07,1.748000000000000000e+08
1.622500000000000142e+01,5.562000000000000000e+08,3.477000000000000000e+08
1.627499999999999858e+01,3.535000000000000000e+07,1.748000000000000000e+08
1.632499999999999929e+01,-1.385000000000000000e+08,1.749000000000000000e+08
1.637500000000000000e+01,2.082000000000000000e+08,2.463000000000000000e+08
1.642500000000000071e+01,2.079000000000000000e+08,2.463000000000000000e+08
1.647500000000000142e+01,2.075000000000000000e+08,2.463000000000000000e+08
1.652499999999999858e+01,3.369000000000000000e+07,1.749000000000000000e+08
1.657499999999999929e+01,2.069000000000000000e+08,2.464000000000000000e+08
1.662500000000000000e+01,-1.405000000000000000e+08,1.749000000000000000e+08
1.667500000000000071e+01,-1.408000000000000000e+08,1.749000000000000000e+08
1.672500000000000142e+01,2.059000000000000000e+08,2.464000000000000000e+08
1.677499999999999858e+01,2.055000000000000000e+08,2.464000000000000000e+08
1.682499999999999929e+01,3.170000000000000000e+07,1.749000000000000000e+08
1.687500000000000000e+01,5.519000000000000000e+08,3.477000000000000000e+08
1.692500000000000071e+01,3.781000000000000000e+08,3.014000000000000000e+08
1.697500000000000142e+01,-1.428000000000000000e+08,1.749000000000000000e+08
1.702499999999999858e+01,-1.431000000000000000e+08,1.749000000000000000e+08
1.707499999999999929e+01,-1.435000000000000000e+08,1.750000000000000000e+08
1.712500000000000000e+01,3.767000000000000000e+08,3.014000000000000000e+08
1.717500000000000071e+01,2.029000000000000000e+08,2.464000000000000000e+08
1.722500000000000142e+01,2.906000000000000000e+07,1.750000000000000000e+08
1.727499999999999858e+01,2.022000000000000000e+08,2.464000000000000000e+08
1.732499999999999929e+01,2.841000000000000000e+07,1.750000000000000000e+08
1.737500000000000000e+01,2.016000000000000000e+08,2.464000000000000000e+08
1.742500000000000071e+01,2.775000000000000000e+07,1.750000000000000000e+08
1.747500000000000142e+01,2.742000000000000000e+07,1.750000000000000000e+08
1.752499999999999858e+01,7.211000000000000000e+08,3.887000000000000000e+08
1.757499999999999929e+01,2.676000000000000000e+07,1.750000000000000000e+08
1.762500000000000000e+01,1.999000000000000000e+08,2.465000000000000000e+08
1.767500000000000071e+01,-1.474000000000000000e+08,1.750000000000000000e+08
1.772500000000000142e+01,-1.477000000000000000e+08,1.750000000000000000e+08
1.777499999999999858e+01,1.990000000000000000e+08,2.465000000000000000e+08
1.782499999999999929e+01,1.986000000000000000e+08,2.465000000000000000e+08
1.787500000000000000e+01,1.983000000000000000e+08,2.465000000000000000e+08
1.792500000000000071e+01,2.447000000000000000e+07,1.751000000000000000e+08
1.797500000000000142e+01,2.414000000000000000e+07,1.751000000000000000e+08
1.802499999999999858e+01,-1.497000000000000000e+08,1.751000000000000000e+08
1.807499999999999929e+01,3.705000000000000000e+08,3.014000000000000000e+08
1.812500000000000000e+01,-1.504000000000000000e+08,1.751000000000000000e+08
1.817500000000000071e+01,-1.507000000000000000e+08,1.751000000000000000e+08
1.822500000000000142e+01,-1.510000000000000000e+08,1.751000000000000000e+08
1.827499999999999858e+01,-1.513000000000000000e+08,1.751000000000000000e+08
1.832499999999999929e+01,-1.517000000000000000e+08,1.751000000000000000e+08
1.837500000000000000e+01,2.152000000000000000e+07,1.751000000000000000e+08
1.842500000000000071e+01,-1.523000000000000000e+08,1.751000000000000000e+08
1.847500000000000142e+01,2.087000000000000000e+07,1.751000000000000000e+08
1.852499999999999858e+01,-1.530000000000000000e+08,1.751000000000000000e+08
1.857499999999999929e+01,2.023000000000000000e+07,1.752000000000000000e+08
1.862500000000000000e+01,1.989000000000000000e+07,1.752000000000000000e+08
1.867500000000000071e+01,-1.539000000000000000e+08,1.752000000000000000e+08
1.872500000000000142e+01,-1.543000000000000000e+08,1.752000000000000000e+08
1.877499999999999858e+01,-1.546000000000000000e+08,1.752000000000000000e+08
1.882499999999999929e+01,1.860000000000000000e+07,1.752000000000000000e+08
1.887500000000000000e+01,-1.552000000000000000e+08,1.752000000000000000e+08
1.892500000000000071e+01,3.650000000000000000e+08,3.015000000000000000e+08
1.897500000000000142e+01,1.763000000000000000e+07,1.752000000000000000e+08
1.902499999999999858e+01,1.730000000000000000e+07,1.752000000000000000e+08
1.907499999999999929e+01,1.698000000000000000e+07,1.752000000000000000e+08
1.912500000000000000e+01,1.666000000000000000e+07,1.752000000000000000e+08
