Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.162500000000000000e+01,-6.418000000000000000e+06,2.202000000000000000e+07
1.167500000000000071e+01,-6.510000000000000000e+06,2.202000000000000000e+07
1.172499999999999964e+01,-6.605000000000000000e+06,2.203000000000000000e+07
1.177500000000000036e+01,-6.699000000000000000e+06,2.203000000000000000e+07
1.182499999999999929e+01,-6.794000000000000000e+06,2.203000000000000000e+07
1.187500000000000000e+01,-2.870000000000000000e+07,2.203000000000000000e+07
1.192500000000000071e+01,-6.981000000000000000e+06,2.203000000000000000e+07
1.197499999999999964e+01,3.655000000000000000e+07,3.791000000000000000e+07
1.202500000000000036e+01,3.646000000000000000e+07,3.791000000000000000e+07
1.207499999999999929e+01,-7.260000000000000000e+06,2.204000000000000000e+07
1.212500000000000000e+01,-7.355000000000000000e+06,2.204000000000000000e+07
1.217500000000000071e+01,-2.926000000000000000e+07,2.204000000000000000e+07
1.222499999999999964e+01,3.609000000000000000e+07,3.791000000000000000e+07
1.227500000000000036e+01,3.599000000000000000e+07,3.791000000000000000e+07
1.232499999999999929e+01,7.952000000000000000e+07,4.888000000000000000e+07
1.237500000000000000e+01,-2.964000000000000000e+07,2.204000000000000000e+07
1.242500000000000071e+01,-7.916000000000000000e+06,2.205000000000000000e+07
1.247499999999999964e+01,1.380000000000000000e+07,3.101000000000000000e+07
1.252500000000000036e+01,1.371000000000000000e+07,3.102000000000000000e+07
1.257499999999999929e+01,-8.195000000000000000e+06,2.205000000000000000e+07
1.262500000000000000e+01,-3.010000000000000000e+07,2.205000000000000000e+07
1.267500000000000071e+01,-3.019000000000000000e+07,2.205000000000000000e+07
1.272499999999999964e+01,-8.474000000000000000e+06,2.205000000000000000e+07
1.277500000000000036e+01,-8.567000000000000000e+06,2.206000000000000000e+07
1.282499999999999929e+01,-3.047000000000000000e+07,2.206000000000000000e+07
1.287500000000000000e+01,-3.056000000000000000e+07,2.206000000000000000e+07
1.292500000000000071e+01,-3.066000000000000000e+07,2.206000000000000000e+07
1.297499999999999964e+01,-3.075000000000000000e+07,2.206000000000000000e+07
1.302500000000000036e+01,-3.084000000000000000e+07,2.206000000000000000e+07
1.307499999999999929e+01,-3.093000000000000000e+07,2.206000000000000000e+07
1.312500000000000000e+01,1.260000000000000000e+07,3.103000000000000000e+07
1.317500000000000071e+01,-9.305000000000000000e+06,2.207000000000000000e+07
1.322499999999999964e+01,-3.121000000000000000e+07,2.207000000000000000e+07
1.327500000000000036e+01,-3.130000000000000000e+07,2.207000000000000000e+07
1.332499999999999929e+01,-9.580000000000000000e+06,2.207000000000000000e+07
1.337500000000000000e+01,3.395000000000000000e+07,3.793000000000000000e+07
1.342500000000000071e+01,-9.763000000000000000e+06,2.207000000000000000e+07
1.347499999999999964e+01,3.377000000000000000e+07,3.793000000000000000e+07
1.352500000000000036e+01,1.187000000000000000e+07,3.104000000000000000e+07
1.357499999999999929e+01,-1.004000000000000000e+07,2.208000000000000000e+07
1.362500000000000000e+01,1.168000000000000000e+07,3.104000000000000000e+07
1.367500000000000071e+01,-1.022000000000000000e+07,2.208000000000000000e+07
1.372499999999999964e+01,-1.031000000000000000e+07,2.208000000000000000e+07
1.377500000000000036e+01,-3.222000000000000000e+07,2.209000000000000000e+07
1.382499999999999929e+01,-1.050000000000000000e+07,2.209000000000000000e+07
1.387500000000000000e+01,-3.240000000000000000e+07,2.209000000000000000e+07
1.392500000000000071e+01,-3.249000000000000000e+07,2.209000000000000000e+07
1.397499999999999964e+01,1.104000000000000000e+07,3.105000000000000000e+07
1.402500000000000036e+01,7.639000000000000000e+07,4.890000000000000000e+07
1.407499999999999929e+01,1.854000000000000000e+08,6.907000000000000000e+07
1.412500000000000000e+01,9.802000000000000000e+07,5.355000000000000000e+07
1.417500000000000071e+01,2.506000000000000000e+08,7.873000000000000000e+07
1.422499999999999964e+01,7.086000000000000000e+08,1.272000000000000000e+08
1.427500000000000036e+01,9.049000000000000000e+08,1.431000000000000000e+08
1.432499999999999929e+01,1.101000000000000000e+09,1.573000000000000000e+08
1.437500000000000000e+01,1.995000000000000000e+09,2.104000000000000000e+08
1.442500000000000071e+01,2.846000000000000000e+09,2.506000000000000000e+08
1.447499999999999964e+01,4.329000000000000000e+09,3.085000000000000000e+08
1.452500000000000036e+01,4.700000000000000000e+09,3.214000000000000000e+08
1.457499999999999929e+01,7.078000000000000000e+09,3.939000000000000000e+08
1.462500000000000000e+01,8.779000000000000000e+09,4.385000000000000000e+08
1.467500000000000071e+01,1.033000000000000000e+10,4.754000000000000000e+08
1.472499999999999964e+01,1.196000000000000000e+10,5.116000000000000000e+08
1.477500000000000036e+01,1.327000000000000000e+10,5.388000000000000000e+08
1.482499999999999929e+01,1.644000000000000000e+10,5.994000000000000000e+08
1.487500000000000000e+01,1.748000000000000000e+10,6.181000000000000000e+08
1.492500000000000071e+01,1.822000000000000000e+10,6.311000000000000000e+08
1.497499999999999964e+01,1.886000000000000000e+10,6.419000000000000000e+08
1.502500000000000036e+01,1.735000000000000000e+10,6.158000000000000000e+08
1.507499999999999929e+01,1.761000000000000000e+10,6.205000000000000000e+08
1.512500000000000000e+01,1.574000000000000000e+10,5.865000000000000000e+08
1.517500000000000071e+01,1.558000000000000000e+10,5.837000000000000000e+08
1.522499999999999964e+01,1.345000000000000000e+10,5.423000000000000000e+08
1.527500000000000036e+01,1.192000000000000000e+10,5.107000000000000000e+08
1.532499999999999929e+01,9.912000000000000000e+09,4.658000000000000000e+08
1.537500000000000000e+01,7.949000000000000000e+09,4.173000000000000000e+08
1.542500000000000071e+01,6.073000000000000000e+09,3.650000000000000000e+08
1.547499999999999964e+01,4.655000000000000000e+09,3.199000000000000000e+08
1.552500000000000036e+01,4.153000000000000000e+09,3.023000000000000000e+08
1.557499999999999929e+01,2.495000000000000000e+09,2.350000000000000000e+08
1.562500000000000000e+01,1.884000000000000000e+09,2.047000000000000000e+08
1.567500000000000071e+01,1.557000000000000000e+09,1.864000000000000000e+08
1.572499999999999964e+01,9.895000000000000000e+08,1.496000000000000000e+08
1.577500000000000036e+01,5.095000000000000000e+08,1.091000000000000000e+08
1.582499999999999929e+01,4.658000000000000000e+08,1.047000000000000000e+08
1.587500000000000000e+01,2.694000000000000000e+08,8.171000000000000000e+07
1.592500000000000071e+01,1.384000000000000000e+08,6.182000000000000000e+07
1.597499999999999964e+01,9.470000000000000000e+07,5.357000000000000000e+07
1.602499999999999858e+01,-1.446000000000000000e+07,2.216000000000000000e+07
1.607499999999999929e+01,7.269000000000000000e+06,3.109000000000000000e+07
1.612500000000000000e+01,7.180000000000000000e+06,3.110000000000000000e+07
1.617500000000000071e+01,7.091000000000000000e+06,3.110000000000000000e+07
1.622500000000000142e+01,-3.662000000000000000e+07,2.216000000000000000e+07
1.627499999999999858e+01,-3.671000000000000000e+07,2.217000000000000000e+07
1.632499999999999929e+01,-3.680000000000000000e+07,2.217000000000000000e+07
1.637500000000000000e+01,-1.508000000000000000e+07,2.217000000000000000e+07
1.642500000000000071e+01,-1.516000000000000000e+07,2.217000000000000000e+07
1.647500000000000142e+01,-3.707000000000000000e+07,2.217000000000000000e+07
1.652499999999999858e+01,-3.715000000000000000e+07,2.217000000000000000e+07
1.657499999999999929e+01,-1.543000000000000000e+07,2.218000000000000000e+07
1.662500000000000000e+01,-3.733000000000000000e+07,2.218000000000000000e+07
1.667500000000000071e+01,-3.742000000000000000e+07,2.218000000000000000e+07
1.672500000000000142e+01,6.121000000000000000e+06,3.111000000000000000e+07
1.677499999999999858e+01,-1.578000000000000000e+07,2.218000000000000000e+07
1.682499999999999929e+01,-3.768000000000000000e+07,2.218000000000000000e+07
1.687500000000000000e+01,-1.596000000000000000e+07,2.219000000000000000e+07
1.692500000000000071e+01,-3.786000000000000000e+07,2.219000000000000000e+07
1.697500000000000142e+01,5.682000000000000000e+06,3.112000000000000000e+07
1.702499999999999858e+01,5.594000000000000000e+06,3.112000000000000000e+07
1.707499999999999929e+01,-3.812000000000000000e+07,2.219000000000000000e+07
1.712500000000000000e+01,-1.639000000000000000e+07,2.219000000000000000e+07
1.717500000000000071e+01,-1.648000000000000000e+07,2.220000000000000000e+07
1.722500000000000142e+01,-1.657000000000000000e+07,2.220000000000000000e+07
1.727499999999999858e+01,-1.666000000000000000e+07,2.220000000000000000e+07
1.732499999999999929e+01,-1.674000000000000000e+07,2.220000000000000000e+07
1.737500000000000000e+01,-1.683000000000000000e+07,2.220000000000000000e+07
1.742500000000000071e+01,-3.873000000000000000e+07,2.221000000000000000e+07
1.747500000000000142e+01,-1.701000000000000000e+07,2.221000000000000000e+07
1.752499999999999858e+01,-1.709000000000000000e+07,2.221000000000000000e+07
1.757499999999999929e+01,4.632000000000000000e+06,3.113000000000000000e+07
1.762500000000000000e+01,2.636000000000000000e+07,3.801000000000000000e+07
1.767500000000000071e+01,4.808000000000000000e+07,4.383000000000000000e+07
1.772500000000000142e+01,-1.744000000000000000e+07,2.222000000000000000e+07
1.777499999999999858e+01,-1.753000000000000000e+07,2.222000000000000000e+07
1.782499999999999929e+01,4.196000000000000000e+06,3.114000000000000000e+07
1.787500000000000000e+01,-3.952000000000000000e+07,2.222000000000000000e+07
1.792500000000000071e+01,4.023000000000000000e+06,3.114000000000000000e+07
1.797500000000000142e+01,-1.788000000000000000e+07,2.222000000000000000e+07
1.802499999999999858e+01,-3.978000000000000000e+07,2.223000000000000000e+07
1.807499999999999929e+01,-1.805000000000000000e+07,2.223000000000000000e+07
1.812500000000000000e+01,3.674000000000000000e+06,3.114000000000000000e+07
1.817500000000000071e+01,-4.004000000000000000e+07,2.223000000000000000e+07
1.822500000000000142e+01,-1.831000000000000000e+07,2.223000000000000000e+07
1.827499999999999858e+01,-1.840000000000000000e+07,2.224000000000000000e+07
1.832499999999999929e+01,-4.030000000000000000e+07,2.224000000000000000e+07
1.837500000000000000e+01,3.240000000000000000e+06,3.115000000000000000e+07
1.842500000000000071e+01,-1.866000000000000000e+07,2.224000000000000000e+07
1.847500000000000142e+01,-1.875000000000000000e+07,2.224000000000000000e+07
1.852499999999999858e+01,-4.064000000000000000e+07,2.224000000000000000e+07
1.857499999999999929e+01,-4.073000000000000000e+07,2.225000000000000000e+07
1.862500000000000000e+01,-1.901000000000000000e+07,2.225000000000000000e+07
1.867500000000000071e+01,-4.091000000000000000e+07,2.225000000000000000e+07
1.872500000000000142e+01,-1.918000000000000000e+07,2.225000000000000000e+07
1.877499999999999858e+01,-1.926000000000000000e+07,2.225000000000000000e+07
1.882499999999999929e+01,-4.116000000000000000e+07,2.226000000000000000e+07
1.887500000000000000e+01,-4.125000000000000000e+07,2.226000000000000000e+07
1.892500000000000071e+01,-4.134000000000000000e+07,2.226000000000000000e+07
1.897500000000000142e+01,-4.142000000000000000e+07,2.226000000000000000e+07
1.902499999999999858e+01,-1.969000000000000000e+07,2.226000000000000000e+07
1.907499999999999929e+01,-4.159000000000000000e+07,2.226000000000000000e+07
1.912500000000000000e+01,1.947000000000000000e+06,3.117000000000000000e+07
1.917500000000000071e+01,-3.261000000000000000e+07,3.482000000000000000e+07
