Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.525000000000000355e+00,1.707000000000000000e+08,1.022000000000000000e+08
7.575000000000000178e+00,1.727000000000000000e+07,5.126000000000000000e+07
7.625000000000000000e+00,1.193000000000000000e+08,8.857000000000000000e+07
7.674999999999999822e+00,1.191000000000000000e+08,8.858000000000000000e+07
7.724999999999999645e+00,1.676000000000000000e+07,5.127000000000000000e+07
7.775000000000000355e+00,3.741000000000000000e+08,1.445000000000000000e+08
7.825000000000000178e+00,1.642000000000000000e+07,5.127000000000000000e+07
7.875000000000000000e+00,1.695000000000000000e+08,1.023000000000000000e+08
7.924999999999999822e+00,1.693000000000000000e+08,1.023000000000000000e+08
7.974999999999999645e+00,-3.516000000000000000e+07,5.127000000000000000e+07
8.025000000000000355e+00,-3.533000000000000000e+07,5.128000000000000000e+07
8.074999999999999289e+00,6.666000000000000000e+07,7.238000000000000000e+07
8.125000000000000000e+00,1.541000000000000000e+07,5.128000000000000000e+07
8.175000000000000711e+00,1.685000000000000000e+08,1.023000000000000000e+08
8.224999999999999645e+00,2.194000000000000000e+08,1.143000000000000000e+08
8.275000000000000355e+00,1.490000000000000000e+07,5.129000000000000000e+07
8.324999999999999289e+00,1.169000000000000000e+08,8.859000000000000000e+07
8.375000000000000000e+00,6.565000000000000000e+07,7.238000000000000000e+07
8.425000000000000711e+00,1.676000000000000000e+08,1.023000000000000000e+08
8.474999999999999645e+00,-3.684000000000000000e+07,5.129000000000000000e+07
8.525000000000000355e+00,3.205000000000000000e+08,1.352000000000000000e+08
8.574999999999999289e+00,-3.717000000000000000e+07,5.130000000000000000e+07
8.625000000000000000e+00,6.481000000000000000e+07,7.239000000000000000e+07
8.675000000000000711e+00,1.668000000000000000e+08,1.023000000000000000e+08
8.724999999999999645e+00,1.666000000000000000e+08,1.023000000000000000e+08
8.775000000000000355e+00,2.175000000000000000e+08,1.143000000000000000e+08
8.824999999999999289e+00,2.685000000000000000e+08,1.252000000000000000e+08
8.875000000000000000e+00,2.172000000000000000e+08,1.143000000000000000e+08
8.925000000000000711e+00,1.274000000000000000e+07,5.131000000000000000e+07
8.974999999999999645e+00,6.366000000000000000e+07,7.240000000000000000e+07
9.025000000000000355e+00,6.350000000000000000e+07,7.240000000000000000e+07
9.074999999999999289e+00,6.334000000000000000e+07,7.240000000000000000e+07
9.125000000000000000e+00,1.209000000000000000e+07,5.132000000000000000e+07
9.175000000000000711e+00,6.301000000000000000e+07,7.241000000000000000e+07
9.224999999999999645e+00,6.284000000000000000e+07,7.241000000000000000e+07
9.275000000000000355e+00,1.138000000000000000e+08,8.861000000000000000e+07
9.324999999999999289e+00,1.144000000000000000e+07,5.133000000000000000e+07
9.375000000000000000e+00,6.235000000000000000e+07,7.241000000000000000e+07
9.425000000000000711e+00,6.218000000000000000e+07,7.241000000000000000e+07
9.474999999999999645e+00,3.685000000000000000e+08,1.446000000000000000e+08
9.525000000000000355e+00,2.151000000000000000e+08,1.143000000000000000e+08
9.574999999999999289e+00,1.128000000000000000e+08,8.862000000000000000e+07
9.625000000000000000e+00,1.126000000000000000e+08,8.862000000000000000e+07
9.675000000000000711e+00,2.657000000000000000e+08,1.252000000000000000e+08
9.724999999999999645e+00,1.634000000000000000e+08,1.023000000000000000e+08
9.775000000000000355e+00,-4.111000000000000000e+07,5.135000000000000000e+07
9.824999999999999289e+00,-4.127000000000000000e+07,5.135000000000000000e+07
9.875000000000000000e+00,2.140000000000000000e+08,1.143000000000000000e+08
9.925000000000000711e+00,1.627000000000000000e+08,1.023000000000000000e+08
9.974999999999999645e+00,3.158000000000000000e+08,1.352000000000000000e+08
1.002500000000000036e+01,2.135000000000000000e+08,1.143000000000000000e+08
1.007499999999999929e+01,6.008000000000000000e+07,7.243000000000000000e+07
1.012500000000000000e+01,2.642000000000000000e+08,1.252000000000000000e+08
1.017500000000000071e+01,2.641000000000000000e+08,1.252000000000000000e+08
1.022499999999999964e+01,5.960000000000000000e+07,7.244000000000000000e+07
1.027500000000000036e+01,4.170000000000000000e+08,1.533000000000000000e+08
1.032499999999999929e+01,3.147000000000000000e+08,1.352000000000000000e+08
1.037500000000000000e+01,1.613000000000000000e+08,1.023000000000000000e+08
1.042500000000000071e+01,1.100000000000000000e+08,8.864000000000000000e+07
1.047499999999999964e+01,2.120000000000000000e+08,1.143000000000000000e+08
1.052500000000000036e+01,3.651000000000000000e+08,1.446000000000000000e+08
1.057499999999999929e+01,1.606000000000000000e+08,1.023000000000000000e+08
1.062500000000000000e+01,1.094000000000000000e+08,8.865000000000000000e+07
1.067500000000000071e+01,1.603000000000000000e+08,1.023000000000000000e+08
1.072499999999999964e+01,3.134000000000000000e+08,1.353000000000000000e+08
1.077500000000000036e+01,4.664000000000000000e+08,1.616000000000000000e+08
1.082499999999999929e+01,6.195000000000000000e+08,1.842000000000000000e+08
1.087500000000000000e+01,2.107000000000000000e+08,1.144000000000000000e+08
1.092500000000000071e+01,3.638000000000000000e+08,1.446000000000000000e+08
1.097499999999999964e+01,8.233000000000000000e+08,2.107000000000000000e+08
1.102500000000000036e+01,3.635000000000000000e+08,1.446000000000000000e+08
1.107499999999999929e+01,6.698000000000000000e+08,1.912000000000000000e+08
1.112500000000000000e+01,9.250000000000000000e+08,2.227000000000000000e+08
1.117500000000000071e+01,8.738000000000000000e+08,2.168000000000000000e+08
1.122499999999999964e+01,1.742000000000000000e+09,3.022000000000000000e+08
1.127500000000000036e+01,2.253000000000000000e+09,3.427000000000000000e+08
1.132499999999999929e+01,2.508000000000000000e+09,3.612000000000000000e+08
1.137500000000000000e+01,4.500000000000000000e+09,4.819000000000000000e+08
1.142500000000000071e+01,5.725000000000000000e+09,5.430000000000000000e+08
1.147499999999999964e+01,4.959000000000000000e+09,5.057000000000000000e+08
1.152500000000000036e+01,6.644000000000000000e+09,5.846000000000000000e+08
1.157499999999999929e+01,8.585000000000000000e+09,6.640000000000000000e+08
1.162500000000000000e+01,1.002000000000000000e+10,7.169000000000000000e+08
1.167500000000000071e+01,1.400000000000000000e+10,8.470000000000000000e+08
1.172499999999999964e+01,1.471000000000000000e+10,8.683000000000000000e+08
1.177500000000000036e+01,1.783000000000000000e+10,9.556000000000000000e+08
1.182499999999999929e+01,1.711000000000000000e+10,9.363000000000000000e+08
1.187500000000000000e+01,1.870000000000000000e+10,9.785000000000000000e+08
1.192500000000000071e+01,2.508000000000000000e+10,1.133000000000000000e+09
1.197499999999999964e+01,2.743000000000000000e+10,1.185000000000000000e+09
1.202500000000000036e+01,2.682000000000000000e+10,1.171000000000000000e+09
1.207499999999999929e+01,2.513000000000000000e+10,1.134000000000000000e+09
1.212500000000000000e+01,2.590000000000000000e+10,1.151000000000000000e+09
1.217500000000000071e+01,2.825000000000000000e+10,1.202000000000000000e+09
1.222499999999999964e+01,2.871000000000000000e+10,1.212000000000000000e+09
1.227500000000000036e+01,2.620000000000000000e+10,1.158000000000000000e+09
1.232499999999999929e+01,2.426000000000000000e+10,1.114000000000000000e+09
1.237500000000000000e+01,1.992000000000000000e+10,1.010000000000000000e+09
1.242500000000000071e+01,2.339000000000000000e+10,1.094000000000000000e+09
1.247499999999999964e+01,1.890000000000000000e+10,9.838000000000000000e+08
1.252500000000000036e+01,1.701000000000000000e+10,9.335000000000000000e+08
1.257499999999999929e+01,1.190000000000000000e+10,7.813000000000000000e+08
1.262500000000000000e+01,1.114000000000000000e+10,7.559000000000000000e+08
1.267500000000000071e+01,8.633000000000000000e+09,6.660000000000000000e+08
1.272499999999999964e+01,8.428000000000000000e+09,6.581000000000000000e+08
1.277500000000000036e+01,6.538000000000000000e+09,5.802000000000000000e+08
1.282499999999999929e+01,4.648000000000000000e+09,4.900000000000000000e+08
1.287500000000000000e+01,3.218000000000000000e+09,4.087000000000000000e+08
1.292500000000000071e+01,3.014000000000000000e+09,3.957000000000000000e+08
1.297499999999999964e+01,1.736000000000000000e+09,3.022000000000000000e+08
1.302500000000000036e+01,1.685000000000000000e+09,2.979000000000000000e+08
1.307499999999999929e+01,1.123000000000000000e+09,2.450000000000000000e+08
1.312500000000000000e+01,7.145000000000000000e+08,1.979000000000000000e+08
1.317500000000000071e+01,4.079000000000000000e+08,1.534000000000000000e+08
1.322499999999999964e+01,4.588000000000000000e+08,1.617000000000000000e+08
1.327500000000000036e+01,3.565000000000000000e+08,1.446000000000000000e+08
1.332499999999999929e+01,3.053000000000000000e+08,1.353000000000000000e+08
1.337500000000000000e+01,-5.243000000000000000e+07,5.152000000000000000e+07
1.342500000000000071e+01,3.560000000000000000e+08,1.446000000000000000e+08
1.347499999999999964e+01,2.026000000000000000e+08,1.144000000000000000e+08
1.352500000000000036e+01,1.514000000000000000e+08,1.024000000000000000e+08
1.357499999999999929e+01,-1.964000000000000000e+06,5.153000000000000000e+07
1.362500000000000000e+01,-5.319000000000000000e+07,5.153000000000000000e+07
1.367500000000000071e+01,-2.268000000000000000e+06,5.153000000000000000e+07
1.372499999999999964e+01,4.866000000000000000e+07,7.256000000000000000e+07
1.377500000000000036e+01,1.507000000000000000e+08,1.024000000000000000e+08
1.382499999999999929e+01,4.835000000000000000e+07,7.256000000000000000e+07
1.387500000000000000e+01,4.820000000000000000e+07,7.256000000000000000e+07
1.392500000000000071e+01,-5.411000000000000000e+07,5.154000000000000000e+07
1.397499999999999964e+01,9.897000000000000000e+07,8.874000000000000000e+07
1.402500000000000036e+01,9.882000000000000000e+07,8.874000000000000000e+07
1.407499999999999929e+01,-3.484000000000000000e+06,5.155000000000000000e+07
1.412500000000000000e+01,-5.471000000000000000e+07,5.155000000000000000e+07
1.417500000000000071e+01,-5.486000000000000000e+07,5.156000000000000000e+07
1.422499999999999964e+01,-3.937000000000000000e+06,5.156000000000000000e+07
1.427500000000000036e+01,-5.517000000000000000e+07,5.156000000000000000e+07
1.432499999999999929e+01,-4.239000000000000000e+06,5.157000000000000000e+07
1.437500000000000000e+01,4.669000000000000000e+07,7.258000000000000000e+07
1.442500000000000071e+01,-5.562000000000000000e+07,5.157000000000000000e+07
1.447499999999999964e+01,-4.693000000000000000e+06,5.157000000000000000e+07
1.452500000000000036e+01,9.731000000000000000e+07,8.876000000000000000e+07
1.457499999999999929e+01,-4.995000000000000000e+06,5.158000000000000000e+07
1.462500000000000000e+01,-5.622000000000000000e+07,5.158000000000000000e+07
1.467500000000000071e+01,-5.295000000000000000e+06,5.158000000000000000e+07
1.472499999999999964e+01,-5.447000000000000000e+06,5.159000000000000000e+07
1.477500000000000036e+01,-5.597000000000000000e+06,5.159000000000000000e+07
1.482499999999999929e+01,-5.682000000000000000e+07,5.159000000000000000e+07
1.487500000000000000e+01,-5.897000000000000000e+06,5.159000000000000000e+07
1.492500000000000071e+01,-5.712000000000000000e+07,5.160000000000000000e+07
1.497499999999999964e+01,-6.197000000000000000e+06,5.160000000000000000e+07
1.502500000000000036e+01,-6.347000000000000000e+06,5.160000000000000000e+07
1.507499999999999929e+01,4.458000000000000000e+07,7.261000000000000000e+07
1.512500000000000000e+01,-5.772000000000000000e+07,5.161000000000000000e+07
1.517500000000000071e+01,-5.787000000000000000e+07,5.161000000000000000e+07
1.522499999999999964e+01,-5.802000000000000000e+07,5.161000000000000000e+07
1.527500000000000036e+01,9.506000000000000000e+07,8.878000000000000000e+07
1.532499999999999929e+01,4.383000000000000000e+07,7.262000000000000000e+07
1.537500000000000000e+01,4.368000000000000000e+07,7.262000000000000000e+07
1.542500000000000071e+01,4.353000000000000000e+07,7.262000000000000000e+07
1.547499999999999964e+01,-7.692000000000000000e+06,5.163000000000000000e+07
1.552500000000000036e+01,-7.840000000000000000e+06,5.163000000000000000e+07
1.557499999999999929e+01,-7.988000000000000000e+06,5.163000000000000000e+07
1.562500000000000000e+01,-5.921000000000000000e+07,5.164000000000000000e+07
1.567500000000000071e+01,-5.936000000000000000e+07,5.164000000000000000e+07
1.572499999999999964e+01,9.372000000000000000e+07,8.879000000000000000e+07
1.577500000000000036e+01,-5.966000000000000000e+07,5.164000000000000000e+07
1.582499999999999929e+01,-8.731000000000000000e+06,5.165000000000000000e+07
1.587500000000000000e+01,-5.995000000000000000e+07,5.165000000000000000e+07
1.592500000000000071e+01,4.205000000000000000e+07,7.264000000000000000e+07
1.597499999999999964e+01,-6.025000000000000000e+07,5.166000000000000000e+07
1.602499999999999858e+01,-6.040000000000000000e+07,5.166000000000000000e+07
1.607499999999999929e+01,-6.054000000000000000e+07,5.166000000000000000e+07
1.612500000000000000e+01,9.254000000000000000e+07,8.881000000000000000e+07
1.617500000000000071e+01,-9.763000000000000000e+06,5.167000000000000000e+07
1.622500000000000142e+01,-9.909000000000000000e+06,5.167000000000000000e+07
1.627499999999999858e+01,9.210000000000000000e+07,8.881000000000000000e+07
1.632499999999999929e+01,-1.020000000000000000e+07,5.168000000000000000e+07
1.637500000000000000e+01,4.073000000000000000e+07,7.266000000000000000e+07
1.642500000000000071e+01,-6.157000000000000000e+07,5.168000000000000000e+07
1.647500000000000142e+01,-1.064000000000000000e+07,5.168000000000000000e+07
1.652499999999999858e+01,-1.079000000000000000e+07,5.169000000000000000e+07
1.657499999999999929e+01,4.014000000000000000e+07,7.267000000000000000e+07
1.662500000000000000e+01,-6.216000000000000000e+07,5.169000000000000000e+07
1.667500000000000071e+01,-1.123000000000000000e+07,5.170000000000000000e+07
1.672500000000000142e+01,3.970000000000000000e+07,7.267000000000000000e+07
1.677499999999999858e+01,-1.152000000000000000e+07,5.170000000000000000e+07
1.682499999999999929e+01,9.048000000000000000e+07,8.883000000000000000e+07
1.687500000000000000e+01,-1.182000000000000000e+07,5.171000000000000000e+07
1.692500000000000071e+01,-1.196000000000000000e+07,5.171000000000000000e+07
1.697500000000000142e+01,-1.211000000000000000e+07,5.171000000000000000e+07
1.702499999999999858e+01,-1.225000000000000000e+07,5.172000000000000000e+07
1.707499999999999929e+01,3.868000000000000000e+07,7.269000000000000000e+07
1.712500000000000000e+01,3.853000000000000000e+07,7.269000000000000000e+07
1.717500000000000071e+01,-1.269000000000000000e+07,5.173000000000000000e+07
1.722500000000000142e+01,3.824000000000000000e+07,7.270000000000000000e+07
1.727499999999999858e+01,-6.406000000000000000e+07,5.173000000000000000e+07
1.732499999999999929e+01,-1.313000000000000000e+07,5.173000000000000000e+07
1.737500000000000000e+01,-6.435000000000000000e+07,5.174000000000000000e+07
1.742500000000000071e+01,-6.450000000000000000e+07,5.174000000000000000e+07
1.747500000000000142e+01,1.397000000000000000e+08,1.025000000000000000e+08
1.752499999999999858e+01,-1.371000000000000000e+07,5.175000000000000000e+07
1.757499999999999929e+01,-6.493000000000000000e+07,5.175000000000000000e+07
1.762500000000000000e+01,8.815000000000000000e+07,8.886000000000000000e+07
1.767500000000000071e+01,-6.522000000000000000e+07,5.175000000000000000e+07
1.772500000000000142e+01,-6.537000000000000000e+07,5.176000000000000000e+07
1.777499999999999858e+01,3.664000000000000000e+07,7.272000000000000000e+07
1.782499999999999929e+01,-6.566000000000000000e+07,5.176000000000000000e+07
1.787500000000000000e+01,-1.473000000000000000e+07,5.177000000000000000e+07
1.792500000000000071e+01,3.621000000000000000e+07,7.273000000000000000e+07
1.797500000000000142e+01,-6.609000000000000000e+07,5.177000000000000000e+07
1.802499999999999858e+01,-1.516000000000000000e+07,5.178000000000000000e+07
1.807499999999999929e+01,3.577000000000000000e+07,7.273000000000000000e+07
1.812500000000000000e+01,-1.545000000000000000e+07,5.178000000000000000e+07
1.817500000000000071e+01,3.548000000000000000e+07,7.274000000000000000e+07
1.822500000000000142e+01,-1.574000000000000000e+07,5.179000000000000000e+07
1.827499999999999858e+01,-1.588000000000000000e+07,5.179000000000000000e+07
1.832499999999999929e+01,-1.603000000000000000e+07,5.179000000000000000e+07
1.837500000000000000e+01,-6.725000000000000000e+07,5.180000000000000000e+07
1.842500000000000071e+01,-6.739000000000000000e+07,5.180000000000000000e+07
1.847500000000000142e+01,3.461000000000000000e+07,7.275000000000000000e+07
1.852499999999999858e+01,3.447000000000000000e+07,7.275000000000000000e+07
1.857499999999999929e+01,-6.783000000000000000e+07,5.181000000000000000e+07
1.862500000000000000e+01,-6.797000000000000000e+07,5.181000000000000000e+07
1.867500000000000071e+01,-1.704000000000000000e+07,5.182000000000000000e+07
1.872500000000000142e+01,3.390000000000000000e+07,7.276000000000000000e+07
1.877499999999999858e+01,-6.840000000000000000e+07,5.182000000000000000e+07
1.882499999999999929e+01,-6.854000000000000000e+07,5.183000000000000000e+07
1.887500000000000000e+01,-6.869000000000000000e+07,5.183000000000000000e+07
1.892500000000000071e+01,-6.883000000000000000e+07,5.183000000000000000e+07
1.897500000000000142e+01,-1.790000000000000000e+07,5.183000000000000000e+07
1.902499999999999858e+01,-1.804000000000000000e+07,5.184000000000000000e+07
1.907499999999999929e+01,-1.818000000000000000e+07,5.184000000000000000e+07
1.912500000000000000e+01,-1.833000000000000000e+07,5.184000000000000000e+07
