Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
5.724999999999999645e+00,-2.103000000000000000e+05,1.239000000000000000e+06
5.775000000000000355e+00,-2.117000000000000000e+05,1.239000000000000000e+06
5.825000000000000178e+00,-2.131000000000000000e+05,1.239000000000000000e+06
5.875000000000000000e+00,1.023000000000000000e+06,1.239000000000000000e+06
5.924999999999999822e+00,-2.158000000000000000e+05,1.239000000000000000e+06
5.974999999999999645e+00,-2.172000000000000000e+05,1.239000000000000000e+06
6.025000000000000355e+00,-2.186000000000000000e+05,1.239000000000000000e+06
6.075000000000000178e+00,-2.200000000000000000e+05,1.239000000000000000e+06
6.125000000000000000e+00,-2.213000000000000000e+05,1.239000000000000000e+06
6.174999999999999822e+00,-2.227000000000000000e+05,1.239000000000000000e+06
6.224999999999999645e+00,-2.240000000000000000e+05,1.239000000000000000e+06
6.275000000000000355e+00,-2.254000000000000000e+05,1.239000000000000000e+06
6.325000000000000178e+00,-2.267000000000000000e+05,1.239000000000000000e+06
6.375000000000000000e+00,-2.281000000000000000e+05,1.239000000000000000e+06
6.424999999999999822e+00,-2.294000000000000000e+05,1.239000000000000000e+06
6.474999999999999645e+00,-2.307000000000000000e+05,1.239000000000000000e+06
6.525000000000000355e+00,-2.321000000000000000e+05,1.239000000000000000e+06
6.575000000000000178e+00,-2.334000000000000000e+05,1.239000000000000000e+06
6.625000000000000000e+00,-2.347000000000000000e+05,1.239000000000000000e+06
6.674999999999999822e+00,-2.360000000000000000e+05,1.239000000000000000e+06
6.724999999999999645e+00,-2.374000000000000000e+05,1.239000000000000000e+06
6.775000000000000355e+00,-2.387000000000000000e+05,1.239000000000000000e+06
6.825000000000000178e+00,-2.401000000000000000e+05,1.239000000000000000e+06
6.875000000000000000e+00,-2.414000000000000000e+05,1.239000000000000000e+06
6.924999999999999822e+00,-2.427000000000000000e+05,1.239000000000000000e+06
6.974999999999999645e+00,-2.440000000000000000e+05,1.239000000000000000e+06
7.025000000000000355e+00,9.923000000000000000e+05,1.239000000000000000e+06
7.075000000000000178e+00,-2.467000000000000000e+05,1.239000000000000000e+06
7.125000000000000000e+00,-2.480000000000000000e+05,1.239000000000000000e+06
7.174999999999999822e+00,-2.493000000000000000e+05,1.239000000000000000e+06
7.224999999999999645e+00,-2.506000000000000000e+05,1.239000000000000000e+06
7.275000000000000355e+00,-2.519000000000000000e+05,1.239000000000000000e+06
7.325000000000000178e+00,-2.533000000000000000e+05,1.239000000000000000e+06
7.375000000000000000e+00,-2.546000000000000000e+05,1.239000000000000000e+06
7.424999999999999822e+00,9.818000000000000000e+05,1.239000000000000000e+06
7.474999999999999645e+00,-2.572000000000000000e+05,1.239000000000000000e+06
7.525000000000000355e+00,-2.585000000000000000e+05,1.239000000000000000e+06
7.575000000000000178e+00,-2.598000000000000000e+05,1.239000000000000000e+06
7.625000000000000000e+00,-2.611000000000000000e+05,1.239000000000000000e+06
7.674999999999999822e+00,-2.625000000000000000e+05,1.239000000000000000e+06
7.724999999999999645e+00,9.740000000000000000e+05,1.239000000000000000e+06
7.775000000000000355e+00,9.727000000000000000e+05,1.239000000000000000e+06
7.825000000000000178e+00,-2.663000000000000000e+05,1.239000000000000000e+06
7.875000000000000000e+00,-2.676000000000000000e+05,1.239000000000000000e+06
7.924999999999999822e+00,-2.689000000000000000e+05,1.239000000000000000e+06
7.974999999999999645e+00,-2.702000000000000000e+05,1.239000000000000000e+06
8.025000000000000355e+00,9.661000000000000000e+05,1.239000000000000000e+06
8.074999999999999289e+00,-2.728000000000000000e+05,1.239000000000000000e+06
8.125000000000000000e+00,-2.742000000000000000e+05,1.239000000000000000e+06
8.175000000000000711e+00,-2.754000000000000000e+05,1.239000000000000000e+06
8.224999999999999645e+00,-2.767000000000000000e+05,1.239000000000000000e+06
8.275000000000000355e+00,-2.780000000000000000e+05,1.239000000000000000e+06
8.324999999999999289e+00,-2.793000000000000000e+05,1.239000000000000000e+06
8.375000000000000000e+00,-2.806000000000000000e+05,1.239000000000000000e+06
8.425000000000000711e+00,9.558000000000000000e+05,1.239000000000000000e+06
8.474999999999999645e+00,-2.832000000000000000e+05,1.240000000000000000e+06
8.525000000000000355e+00,-2.844000000000000000e+05,1.240000000000000000e+06
8.574999999999999289e+00,-2.857000000000000000e+05,1.240000000000000000e+06
8.625000000000000000e+00,-2.870000000000000000e+05,1.240000000000000000e+06
8.675000000000000711e+00,-2.883000000000000000e+05,1.240000000000000000e+06
8.724999999999999645e+00,-2.895000000000000000e+05,1.240000000000000000e+06
8.775000000000000355e+00,-2.908000000000000000e+05,1.240000000000000000e+06
8.824999999999999289e+00,9.456000000000000000e+05,1.240000000000000000e+06
8.875000000000000000e+00,-2.933000000000000000e+05,1.240000000000000000e+06
8.925000000000000711e+00,-2.946000000000000000e+05,1.240000000000000000e+06
8.974999999999999645e+00,-2.959000000000000000e+05,1.240000000000000000e+06
9.025000000000000355e+00,-2.971000000000000000e+05,1.240000000000000000e+06
9.074999999999999289e+00,9.394000000000000000e+05,1.240000000000000000e+06
9.125000000000000000e+00,-2.996000000000000000e+05,1.240000000000000000e+06
9.175000000000000711e+00,-3.009000000000000000e+05,1.240000000000000000e+06
9.224999999999999645e+00,-3.022000000000000000e+05,1.240000000000000000e+06
9.275000000000000355e+00,-3.034000000000000000e+05,1.240000000000000000e+06
9.324999999999999289e+00,-3.047000000000000000e+05,1.240000000000000000e+06
9.375000000000000000e+00,-3.059000000000000000e+05,1.240000000000000000e+06
9.425000000000000711e+00,-3.072000000000000000e+05,1.240000000000000000e+06
9.474999999999999645e+00,-3.084000000000000000e+05,1.240000000000000000e+06
9.525000000000000355e+00,-3.097000000000000000e+05,1.240000000000000000e+06
9.574999999999999289e+00,-3.109000000000000000e+05,1.240000000000000000e+06
9.625000000000000000e+00,9.255000000000000000e+05,1.240000000000000000e+06
9.675000000000000711e+00,-3.134000000000000000e+05,1.240000000000000000e+06
9.724999999999999645e+00,-3.147000000000000000e+05,1.240000000000000000e+06
9.775000000000000355e+00,-3.159000000000000000e+05,1.240000000000000000e+06
9.824999999999999289e+00,-3.172000000000000000e+05,1.240000000000000000e+06
9.875000000000000000e+00,-3.184000000000000000e+05,1.240000000000000000e+06
9.925000000000000711e+00,9.181000000000000000e+05,1.240000000000000000e+06
9.974999999999999645e+00,-3.209000000000000000e+05,1.240000000000000000e+06
1.002500000000000036e+01,-3.222000000000000000e+05,1.240000000000000000e+06
1.007499999999999929e+01,-3.234000000000000000e+05,1.240000000000000000e+06
1.012500000000000000e+01,-3.246000000000000000e+05,1.240000000000000000e+06
1.017500000000000071e+01,9.118000000000000000e+05,1.240000000000000000e+06
1.022499999999999964e+01,9.106000000000000000e+05,1.240000000000000000e+06
1.027500000000000036e+01,9.093000000000000000e+05,1.240000000000000000e+06
1.032499999999999929e+01,-3.296000000000000000e+05,1.240000000000000000e+06
1.037500000000000000e+01,-3.308000000000000000e+05,1.240000000000000000e+06
1.042500000000000071e+01,-3.320000000000000000e+05,1.240000000000000000e+06
1.047499999999999964e+01,-3.333000000000000000e+05,1.240000000000000000e+06
1.052500000000000036e+01,-3.345000000000000000e+05,1.240000000000000000e+06
1.057499999999999929e+01,-3.357000000000000000e+05,1.240000000000000000e+06
1.062500000000000000e+01,-3.369000000000000000e+05,1.240000000000000000e+06
1.067500000000000071e+01,2.137000000000000000e+06,1.752000000000000000e+06
1.072499999999999964e+01,-3.394000000000000000e+05,1.240000000000000000e+06
1.077500000000000036e+01,-3.406000000000000000e+05,1.240000000000000000e+06
1.082499999999999929e+01,-3.419000000000000000e+05,1.240000000000000000e+06
1.087500000000000000e+01,-3.431000000000000000e+05,1.240000000000000000e+06
1.092500000000000071e+01,-3.443000000000000000e+05,1.240000000000000000e+06
1.097499999999999964e+01,-3.455000000000000000e+05,1.240000000000000000e+06
1.102500000000000036e+01,-3.467000000000000000e+05,1.240000000000000000e+06
1.107499999999999929e+01,-3.480000000000000000e+05,1.240000000000000000e+06
1.112500000000000000e+01,-3.492000000000000000e+05,1.240000000000000000e+06
1.117500000000000071e+01,-3.504000000000000000e+05,1.240000000000000000e+06
1.122499999999999964e+01,-3.516000000000000000e+05,1.240000000000000000e+06
1.127500000000000036e+01,-3.528000000000000000e+05,1.240000000000000000e+06
1.132499999999999929e+01,8.837000000000000000e+05,1.241000000000000000e+06
1.137500000000000000e+01,-3.552000000000000000e+05,1.241000000000000000e+06
1.142500000000000071e+01,-3.564000000000000000e+05,1.241000000000000000e+06
1.147499999999999964e+01,-3.576000000000000000e+05,1.241000000000000000e+06
1.152500000000000036e+01,-3.589000000000000000e+05,1.241000000000000000e+06
1.157499999999999929e+01,2.115000000000000000e+06,1.752000000000000000e+06
1.162500000000000000e+01,-3.613000000000000000e+05,1.241000000000000000e+06
1.167500000000000071e+01,-3.625000000000000000e+05,1.241000000000000000e+06
1.172499999999999964e+01,8.740000000000000000e+05,1.241000000000000000e+06
1.177500000000000036e+01,-3.649000000000000000e+05,1.241000000000000000e+06
1.182499999999999929e+01,8.716000000000000000e+05,1.241000000000000000e+06
1.187500000000000000e+01,8.704000000000000000e+05,1.241000000000000000e+06
1.192500000000000071e+01,3.345000000000000000e+06,2.146000000000000000e+06
1.197499999999999964e+01,2.106000000000000000e+06,1.753000000000000000e+06
1.202500000000000036e+01,8.668000000000000000e+05,1.241000000000000000e+06
1.207499999999999929e+01,8.656000000000000000e+05,1.241000000000000000e+06
1.212500000000000000e+01,-3.733000000000000000e+05,1.241000000000000000e+06
1.217500000000000071e+01,-3.745000000000000000e+05,1.241000000000000000e+06
1.222499999999999964e+01,-3.757000000000000000e+05,1.241000000000000000e+06
1.227500000000000036e+01,-3.769000000000000000e+05,1.241000000000000000e+06
1.232499999999999929e+01,-3.781000000000000000e+05,1.241000000000000000e+06
1.237500000000000000e+01,-3.793000000000000000e+05,1.241000000000000000e+06
1.242500000000000071e+01,-3.805000000000000000e+05,1.241000000000000000e+06
1.247499999999999964e+01,8.560000000000000000e+05,1.241000000000000000e+06
1.252500000000000036e+01,-3.829000000000000000e+05,1.241000000000000000e+06
1.257499999999999929e+01,8.537000000000000000e+05,1.241000000000000000e+06
1.262500000000000000e+01,8.525000000000000000e+05,1.241000000000000000e+06
1.267500000000000071e+01,-3.864000000000000000e+05,1.241000000000000000e+06
1.272499999999999964e+01,-3.876000000000000000e+05,1.241000000000000000e+06
1.277500000000000036e+01,-3.888000000000000000e+05,1.241000000000000000e+06
1.282499999999999929e+01,-3.900000000000000000e+05,1.241000000000000000e+06
1.287500000000000000e+01,-3.912000000000000000e+05,1.241000000000000000e+06
1.292500000000000071e+01,-3.924000000000000000e+05,1.241000000000000000e+06
1.297499999999999964e+01,8.442000000000000000e+05,1.241000000000000000e+06
1.302500000000000036e+01,-3.947000000000000000e+05,1.241000000000000000e+06
1.307499999999999929e+01,8.418000000000000000e+05,1.241000000000000000e+06
1.312500000000000000e+01,-3.971000000000000000e+05,1.241000000000000000e+06
1.317500000000000071e+01,8.394000000000000000e+05,1.241000000000000000e+06
1.322499999999999964e+01,8.383000000000000000e+05,1.241000000000000000e+06
1.327500000000000036e+01,-4.006000000000000000e+05,1.241000000000000000e+06
1.332499999999999929e+01,-4.018000000000000000e+05,1.241000000000000000e+06
1.337500000000000000e+01,-4.030000000000000000e+05,1.241000000000000000e+06
1.342500000000000071e+01,2.071000000000000000e+06,1.753000000000000000e+06
1.347499999999999964e+01,2.070000000000000000e+06,1.753000000000000000e+06
1.352500000000000036e+01,-4.065000000000000000e+05,1.241000000000000000e+06
1.357499999999999929e+01,2.068000000000000000e+06,1.753000000000000000e+06
1.362500000000000000e+01,8.289000000000000000e+05,1.241000000000000000e+06
1.367500000000000071e+01,-4.100000000000000000e+05,1.241000000000000000e+06
1.372499999999999964e+01,2.064000000000000000e+06,1.753000000000000000e+06
1.377500000000000036e+01,3.301000000000000000e+06,2.146000000000000000e+06
1.382499999999999929e+01,8.242000000000000000e+05,1.242000000000000000e+06
1.387500000000000000e+01,2.061000000000000000e+06,1.753000000000000000e+06
1.392500000000000071e+01,3.297000000000000000e+06,2.146000000000000000e+06
1.397499999999999964e+01,7.009000000000000000e+06,3.033000000000000000e+06
1.402500000000000036e+01,2.057000000000000000e+06,1.753000000000000000e+06
1.407499999999999929e+01,5.769000000000000000e+06,2.769000000000000000e+06
1.412500000000000000e+01,7.006000000000000000e+06,3.033000000000000000e+06
1.417500000000000071e+01,3.291000000000000000e+06,2.146000000000000000e+06
1.422499999999999964e+01,1.691000000000000000e+07,4.632000000000000000e+06
1.427500000000000036e+01,2.928000000000000000e+07,6.064000000000000000e+06
1.432499999999999929e+01,3.423000000000000000e+07,6.550000000000000000e+06
1.437500000000000000e+01,4.784000000000000000e+07,7.730000000000000000e+06
1.442500000000000071e+01,5.156000000000000000e+07,8.022000000000000000e+06
1.447499999999999964e+01,6.641000000000000000e+07,9.096000000000000000e+06
1.452500000000000036e+01,6.146000000000000000e+07,8.752000000000000000e+06
1.457499999999999929e+01,8.373000000000000000e+07,1.021000000000000000e+07
1.462500000000000000e+01,1.060000000000000000e+08,1.148000000000000000e+07
1.467500000000000071e+01,1.221000000000000000e+08,1.232000000000000000e+07
1.472499999999999964e+01,1.134000000000000000e+08,1.187000000000000000e+07
1.477500000000000036e+01,9.487000000000000000e+07,1.086000000000000000e+07
1.482499999999999929e+01,9.363000000000000000e+07,1.079000000000000000e+07
1.487500000000000000e+01,9.363000000000000000e+07,1.079000000000000000e+07
1.492500000000000071e+01,7.382000000000000000e+07,9.588000000000000000e+06
1.497499999999999964e+01,9.858000000000000000e+07,1.107000000000000000e+07
1.502500000000000036e+01,7.382000000000000000e+07,9.588000000000000000e+06
1.507499999999999929e+01,6.021000000000000000e+07,8.665000000000000000e+06
1.512500000000000000e+01,6.392000000000000000e+07,8.926000000000000000e+06
1.517500000000000071e+01,2.678000000000000000e+07,5.806000000000000000e+06
1.522499999999999964e+01,2.802000000000000000e+07,5.937000000000000000e+06
1.527500000000000036e+01,9.455000000000000000e+06,3.502000000000000000e+06
1.532499999999999929e+01,1.069000000000000000e+07,3.715000000000000000e+06
1.537500000000000000e+01,5.739000000000000000e+06,2.770000000000000000e+06
1.542500000000000071e+01,8.213000000000000000e+06,3.276000000000000000e+06
1.547499999999999964e+01,-4.517000000000000000e+05,1.242000000000000000e+06
1.552500000000000036e+01,6.973000000000000000e+06,3.034000000000000000e+06
1.557499999999999929e+01,7.837000000000000000e+05,1.242000000000000000e+06
1.562500000000000000e+01,-4.551000000000000000e+05,1.242000000000000000e+06
1.567500000000000071e+01,-4.563000000000000000e+05,1.242000000000000000e+06
1.572499999999999964e+01,-4.574000000000000000e+05,1.242000000000000000e+06
1.577500000000000036e+01,-4.585000000000000000e+05,1.242000000000000000e+06
1.582499999999999929e+01,7.780000000000000000e+05,1.242000000000000000e+06
1.587500000000000000e+01,7.769000000000000000e+05,1.242000000000000000e+06
1.592500000000000071e+01,-4.619000000000000000e+05,1.242000000000000000e+06
1.597499999999999964e+01,-4.631000000000000000e+05,1.243000000000000000e+06
1.602499999999999858e+01,-4.642000000000000000e+05,1.243000000000000000e+06
1.607499999999999929e+01,-4.653000000000000000e+05,1.243000000000000000e+06
1.612500000000000000e+01,7.712000000000000000e+05,1.243000000000000000e+06
1.617500000000000071e+01,-4.676000000000000000e+05,1.243000000000000000e+06
1.622500000000000142e+01,-4.687000000000000000e+05,1.243000000000000000e+06
1.627499999999999858e+01,2.006000000000000000e+06,1.754000000000000000e+06
1.632499999999999929e+01,-4.710000000000000000e+05,1.243000000000000000e+06
1.637500000000000000e+01,7.656000000000000000e+05,1.243000000000000000e+06
1.642500000000000071e+01,-4.732000000000000000e+05,1.243000000000000000e+06
1.647500000000000142e+01,-4.744000000000000000e+05,1.243000000000000000e+06
1.652499999999999858e+01,-4.755000000000000000e+05,1.243000000000000000e+06
1.657499999999999929e+01,-4.766000000000000000e+05,1.243000000000000000e+06
1.662500000000000000e+01,-4.777000000000000000e+05,1.243000000000000000e+06
1.667500000000000071e+01,1.997000000000000000e+06,1.754000000000000000e+06
1.672500000000000142e+01,7.577000000000000000e+05,1.243000000000000000e+06
1.677499999999999858e+01,-4.811000000000000000e+05,1.243000000000000000e+06
1.682499999999999929e+01,-4.823000000000000000e+05,1.243000000000000000e+06
1.687500000000000000e+01,-4.834000000000000000e+05,1.243000000000000000e+06
1.692500000000000071e+01,-4.845000000000000000e+05,1.243000000000000000e+06
1.697500000000000142e+01,1.990000000000000000e+06,1.754000000000000000e+06
1.702499999999999858e+01,-4.868000000000000000e+05,1.243000000000000000e+06
1.707499999999999929e+01,7.498000000000000000e+05,1.243000000000000000e+06
1.712500000000000000e+01,-4.890000000000000000e+05,1.243000000000000000e+06
1.717500000000000071e+01,-4.901000000000000000e+05,1.243000000000000000e+06
1.722500000000000142e+01,-4.912000000000000000e+05,1.243000000000000000e+06
1.727499999999999858e+01,-4.924000000000000000e+05,1.243000000000000000e+06
1.732499999999999929e+01,7.442000000000000000e+05,1.243000000000000000e+06
1.737500000000000000e+01,7.431000000000000000e+05,1.243000000000000000e+06
1.742500000000000071e+01,7.420000000000000000e+05,1.243000000000000000e+06
1.747500000000000142e+01,-4.968000000000000000e+05,1.243000000000000000e+06
1.752499999999999858e+01,7.398000000000000000e+05,1.243000000000000000e+06
1.757499999999999929e+01,7.386000000000000000e+05,1.243000000000000000e+06
1.762500000000000000e+01,7.375000000000000000e+05,1.243000000000000000e+06
1.767500000000000071e+01,7.364000000000000000e+05,1.243000000000000000e+06
1.772500000000000142e+01,-5.024000000000000000e+05,1.243000000000000000e+06
1.777499999999999858e+01,-5.035000000000000000e+05,1.243000000000000000e+06
1.782499999999999929e+01,-5.046000000000000000e+05,1.243000000000000000e+06
1.787500000000000000e+01,7.319000000000000000e+05,1.243000000000000000e+06
1.792500000000000071e+01,-5.069000000000000000e+05,1.243000000000000000e+06
1.797500000000000142e+01,-5.080000000000000000e+05,1.243000000000000000e+06
1.802499999999999858e+01,-5.091000000000000000e+05,1.244000000000000000e+06
1.807499999999999929e+01,7.275000000000000000e+05,1.244000000000000000e+06
1.812500000000000000e+01,7.264000000000000000e+05,1.244000000000000000e+06
1.817500000000000071e+01,-5.124000000000000000e+05,1.244000000000000000e+06
1.822500000000000142e+01,-5.135000000000000000e+05,1.244000000000000000e+06
1.827499999999999858e+01,-5.146000000000000000e+05,1.244000000000000000e+06
1.832499999999999929e+01,-5.158000000000000000e+05,1.244000000000000000e+06
1.837500000000000000e+01,7.208000000000000000e+05,1.244000000000000000e+06
1.842500000000000071e+01,-5.180000000000000000e+05,1.244000000000000000e+06
1.847500000000000142e+01,-5.191000000000000000e+05,1.244000000000000000e+06
1.852499999999999858e+01,-5.202000000000000000e+05,1.244000000000000000e+06
1.857499999999999929e+01,-5.213000000000000000e+05,1.244000000000000000e+06
1.862500000000000000e+01,-5.224000000000000000e+05,1.244000000000000000e+06
1.867500000000000071e+01,7.142000000000000000e+05,1.244000000000000000e+06
1.872500000000000142e+01,-5.246000000000000000e+05,1.244000000000000000e+06
1.877499999999999858e+01,-5.257000000000000000e+05,1.244000000000000000e+06
1.882499999999999929e+01,-5.268000000000000000e+05,1.244000000000000000e+06
1.887500000000000000e+01,-5.279000000000000000e+05,1.244000000000000000e+06
1.892500000000000071e+01,-5.290000000000000000e+05,1.244000000000000000e+06
1.897500000000000142e+01,7.076000000000000000e+05,1.244000000000000000e+06
1.902499999999999858e+01,1.944000000000000000e+06,1.755000000000000000e+06
1.907499999999999929e+01,-4.626000000000000000e+05,1.495000000000000000e+06
1.912500000000000000e+01,-4.392000000000000000e+05,2.043000000000000000e+06
1.917500000000000071e+01,-3.988000000000000000e+05,2.775000000000000000e+06
1.922500000000000142e+01,4.770000000000000000e+06,5.014000000000000000e+06
1.927499999999999858e+01,-2.415000000000000000e+05,5.014000000000000000e+06
