Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.222499999999999964e+01,-2.228000000000000000e+05,1.188000000000000000e+06
1.227500000000000036e+01,-2.235000000000000000e+05,1.188000000000000000e+06
1.232499999999999929e+01,-2.242000000000000000e+05,1.188000000000000000e+06
1.237500000000000000e+01,9.611000000000000000e+05,1.188000000000000000e+06
1.242500000000000071e+01,9.604000000000000000e+05,1.188000000000000000e+06
1.247499999999999964e+01,-2.263000000000000000e+05,1.188000000000000000e+06
1.252500000000000036e+01,-2.270000000000000000e+05,1.188000000000000000e+06
1.257499999999999929e+01,-2.277000000000000000e+05,1.188000000000000000e+06
1.262500000000000000e+01,-2.284000000000000000e+05,1.188000000000000000e+06
1.267500000000000071e+01,-2.291000000000000000e+05,1.188000000000000000e+06
1.272499999999999964e+01,-2.298000000000000000e+05,1.188000000000000000e+06
1.277500000000000036e+01,-2.305000000000000000e+05,1.188000000000000000e+06
1.282499999999999929e+01,9.548000000000000000e+05,1.188000000000000000e+06
1.287500000000000000e+01,-2.319000000000000000e+05,1.188000000000000000e+06
1.292500000000000071e+01,-2.326000000000000000e+05,1.188000000000000000e+06
1.297499999999999964e+01,-2.333000000000000000e+05,1.188000000000000000e+06
1.302500000000000036e+01,9.520000000000000000e+05,1.188000000000000000e+06
1.307499999999999929e+01,-2.347000000000000000e+05,1.188000000000000000e+06
1.312500000000000000e+01,-2.354000000000000000e+05,1.188000000000000000e+06
1.317500000000000071e+01,9.499000000000000000e+05,1.188000000000000000e+06
1.322499999999999964e+01,-2.368000000000000000e+05,1.188000000000000000e+06
1.327500000000000036e+01,9.485000000000000000e+05,1.188000000000000000e+06
1.332499999999999929e+01,-2.382000000000000000e+05,1.188000000000000000e+06
1.337500000000000000e+01,-2.389000000000000000e+05,1.188000000000000000e+06
1.342500000000000071e+01,-2.396000000000000000e+05,1.188000000000000000e+06
1.347499999999999964e+01,-2.403000000000000000e+05,1.188000000000000000e+06
1.352500000000000036e+01,-2.410000000000000000e+05,1.188000000000000000e+06
1.357499999999999929e+01,-2.417000000000000000e+05,1.188000000000000000e+06
1.362500000000000000e+01,9.436000000000000000e+05,1.188000000000000000e+06
1.367500000000000071e+01,2.129000000000000000e+06,1.679000000000000000e+06
1.372499999999999964e+01,2.128000000000000000e+06,1.679000000000000000e+06
1.377500000000000036e+01,2.128000000000000000e+06,1.679000000000000000e+06
1.382499999999999929e+01,-2.452000000000000000e+05,1.188000000000000000e+06
1.387500000000000000e+01,9.401000000000000000e+05,1.188000000000000000e+06
1.392500000000000071e+01,9.394000000000000000e+05,1.188000000000000000e+06
1.397499999999999964e+01,-2.473000000000000000e+05,1.188000000000000000e+06
1.402500000000000036e+01,-2.479000000000000000e+05,1.188000000000000000e+06
1.407499999999999929e+01,9.374000000000000000e+05,1.188000000000000000e+06
1.412500000000000000e+01,-2.493000000000000000e+05,1.188000000000000000e+06
1.417500000000000071e+01,2.122000000000000000e+06,1.679000000000000000e+06
1.422499999999999964e+01,-2.507000000000000000e+05,1.188000000000000000e+06
1.427500000000000036e+01,3.307000000000000000e+06,2.055000000000000000e+06
1.432499999999999929e+01,-2.521000000000000000e+05,1.188000000000000000e+06
1.437500000000000000e+01,4.491000000000000000e+06,2.373000000000000000e+06
1.442500000000000071e+01,5.677000000000000000e+06,2.653000000000000000e+06
1.447499999999999964e+01,4.490000000000000000e+06,2.373000000000000000e+06
1.452500000000000036e+01,1.516000000000000000e+07,4.277000000000000000e+06
1.457499999999999929e+01,1.160000000000000000e+07,3.751000000000000000e+06
1.462500000000000000e+01,2.346000000000000000e+07,5.304000000000000000e+06
1.467500000000000071e+01,2.821000000000000000e+07,5.811000000000000000e+06
1.472499999999999964e+01,2.346000000000000000e+07,5.304000000000000000e+06
1.477500000000000036e+01,3.769000000000000000e+07,6.709000000000000000e+06
1.482499999999999929e+01,3.058000000000000000e+07,6.048000000000000000e+06
1.487500000000000000e+01,3.532000000000000000e+07,6.496000000000000000e+06
1.492500000000000071e+01,5.311000000000000000e+07,7.956000000000000000e+06
1.497499999999999964e+01,4.837000000000000000e+07,7.594000000000000000e+06
1.502500000000000036e+01,3.650000000000000000e+07,6.604000000000000000e+06
1.507499999999999929e+01,6.022000000000000000e+07,8.470000000000000000e+06
1.512500000000000000e+01,3.532000000000000000e+07,6.496000000000000000e+06
1.517500000000000071e+01,3.769000000000000000e+07,6.709000000000000000e+06
1.522499999999999964e+01,4.006000000000000000e+07,6.916000000000000000e+06
1.527500000000000036e+01,2.464000000000000000e+07,5.435000000000000000e+06
1.532499999999999929e+01,2.820000000000000000e+07,5.811000000000000000e+06
1.537500000000000000e+01,2.583000000000000000e+07,5.563000000000000000e+06
1.542500000000000071e+01,1.396000000000000000e+07,4.109000000000000000e+06
1.547499999999999964e+01,1.278000000000000000e+07,3.934000000000000000e+06
1.552500000000000036e+01,5.662000000000000000e+06,2.653000000000000000e+06
1.557499999999999929e+01,4.475000000000000000e+06,2.373000000000000000e+06
1.562500000000000000e+01,3.288000000000000000e+06,2.056000000000000000e+06
1.567500000000000071e+01,4.473000000000000000e+06,2.373000000000000000e+06
1.572499999999999964e+01,9.148000000000000000e+05,1.189000000000000000e+06
1.577500000000000036e+01,3.286000000000000000e+06,2.056000000000000000e+06
1.582499999999999929e+01,2.099000000000000000e+06,1.679000000000000000e+06
1.587500000000000000e+01,-2.732000000000000000e+05,1.189000000000000000e+06
1.592500000000000071e+01,-2.739000000000000000e+05,1.189000000000000000e+06
1.597499999999999964e+01,9.114000000000000000e+05,1.189000000000000000e+06
1.602499999999999858e+01,-2.752000000000000000e+05,1.189000000000000000e+06
1.607499999999999929e+01,2.096000000000000000e+06,1.679000000000000000e+06
1.612500000000000000e+01,-2.766000000000000000e+05,1.189000000000000000e+06
1.617500000000000071e+01,-2.772000000000000000e+05,1.189000000000000000e+06
1.622500000000000142e+01,2.094000000000000000e+06,1.679000000000000000e+06
1.627499999999999858e+01,9.074000000000000000e+05,1.189000000000000000e+06
1.632499999999999929e+01,-2.792000000000000000e+05,1.189000000000000000e+06
1.637500000000000000e+01,-2.799000000000000000e+05,1.189000000000000000e+06
1.642500000000000071e+01,3.277000000000000000e+06,2.056000000000000000e+06
1.647500000000000142e+01,-2.813000000000000000e+05,1.189000000000000000e+06
1.652499999999999858e+01,-2.819000000000000000e+05,1.189000000000000000e+06
1.657499999999999929e+01,-2.826000000000000000e+05,1.189000000000000000e+06
1.662500000000000000e+01,-2.833000000000000000e+05,1.189000000000000000e+06
1.667500000000000071e+01,-2.839000000000000000e+05,1.189000000000000000e+06
1.672500000000000142e+01,9.014000000000000000e+05,1.189000000000000000e+06
1.677499999999999858e+01,-2.853000000000000000e+05,1.189000000000000000e+06
1.682499999999999929e+01,-2.859000000000000000e+05,1.189000000000000000e+06
1.687500000000000000e+01,8.994000000000000000e+05,1.189000000000000000e+06
1.692500000000000071e+01,-2.873000000000000000e+05,1.189000000000000000e+06
1.697500000000000142e+01,-2.879000000000000000e+05,1.189000000000000000e+06
1.702499999999999858e+01,8.974000000000000000e+05,1.189000000000000000e+06
1.707499999999999929e+01,8.967000000000000000e+05,1.189000000000000000e+06
1.712500000000000000e+01,2.082000000000000000e+06,1.679000000000000000e+06
1.717500000000000071e+01,8.954000000000000000e+05,1.189000000000000000e+06
1.722500000000000142e+01,-2.913000000000000000e+05,1.189000000000000000e+06
1.727499999999999858e+01,-2.919000000000000000e+05,1.189000000000000000e+06
1.732499999999999929e+01,-2.926000000000000000e+05,1.189000000000000000e+06
1.737500000000000000e+01,-2.932000000000000000e+05,1.189000000000000000e+06
1.742500000000000071e+01,-2.939000000000000000e+05,1.189000000000000000e+06
1.747500000000000142e+01,-2.946000000000000000e+05,1.189000000000000000e+06
1.752499999999999858e+01,-2.952000000000000000e+05,1.189000000000000000e+06
1.757499999999999929e+01,-2.959000000000000000e+05,1.189000000000000000e+06
1.762500000000000000e+01,-2.966000000000000000e+05,1.189000000000000000e+06
1.767500000000000071e+01,-2.972000000000000000e+05,1.189000000000000000e+06
1.772500000000000142e+01,-2.979000000000000000e+05,1.189000000000000000e+06
1.777499999999999858e+01,8.875000000000000000e+05,1.189000000000000000e+06
1.782499999999999929e+01,-2.992000000000000000e+05,1.189000000000000000e+06
1.787500000000000000e+01,-2.999000000000000000e+05,1.189000000000000000e+06
1.792500000000000071e+01,8.855000000000000000e+05,1.189000000000000000e+06
1.797500000000000142e+01,8.848000000000000000e+05,1.189000000000000000e+06
1.802499999999999858e+01,-3.018000000000000000e+05,1.189000000000000000e+06
1.807499999999999929e+01,-3.025000000000000000e+05,1.189000000000000000e+06
1.812500000000000000e+01,-3.032000000000000000e+05,1.189000000000000000e+06
1.817500000000000071e+01,-3.038000000000000000e+05,1.189000000000000000e+06
1.822500000000000142e+01,-3.045000000000000000e+05,1.189000000000000000e+06
1.827499999999999858e+01,8.809000000000000000e+05,1.189000000000000000e+06
1.832499999999999929e+01,-3.058000000000000000e+05,1.189000000000000000e+06
1.837500000000000000e+01,-3.065000000000000000e+05,1.189000000000000000e+06
1.842500000000000071e+01,3.251000000000000000e+06,2.056000000000000000e+06
1.847500000000000142e+01,8.782000000000000000e+05,1.189000000000000000e+06
1.852499999999999858e+01,8.776000000000000000e+05,1.189000000000000000e+06
1.857499999999999929e+01,-3.091000000000000000e+05,1.189000000000000000e+06
1.862500000000000000e+01,8.763000000000000000e+05,1.189000000000000000e+06
1.867500000000000071e+01,-3.104000000000000000e+05,1.189000000000000000e+06
1.872500000000000142e+01,-3.110000000000000000e+05,1.189000000000000000e+06
1.877499999999999858e+01,-3.117000000000000000e+05,1.189000000000000000e+06
1.882499999999999929e+01,8.737000000000000000e+05,1.189000000000000000e+06
1.887500000000000000e+01,-3.130000000000000000e+05,1.189000000000000000e+06
1.892500000000000071e+01,8.723000000000000000e+05,1.189000000000000000e+06
1.897500000000000142e+01,2.058000000000000000e+06,1.680000000000000000e+06
1.902499999999999858e+01,-3.150000000000000000e+05,1.189000000000000000e+06
1.907499999999999929e+01,8.704000000000000000e+05,1.189000000000000000e+06
1.912500000000000000e+01,-2.740000000000000000e+05,1.236000000000000000e+06
1.917500000000000071e+01,-3.139000000000000000e+05,1.413000000000000000e+06
1.922500000000000142e+01,-2.980000000000000000e+05,1.911000000000000000e+06
1.927499999999999858e+01,-3.460000000000000000e+05,2.583000000000000000e+06
1.932499999999999929e+01,-3.119000000000000000e+05,4.643000000000000000e+06
