Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.175000000000000711e+00,-8.045000000000000000e+05,2.249000000000000000e+06
8.224999999999999645e+00,-8.081000000000000000e+05,2.249000000000000000e+06
8.275000000000000355e+00,-8.117000000000000000e+05,2.249000000000000000e+06
8.324999999999999289e+00,-8.152000000000000000e+05,2.249000000000000000e+06
8.375000000000000000e+00,-8.188000000000000000e+05,2.249000000000000000e+06
8.425000000000000711e+00,-8.223000000000000000e+05,2.249000000000000000e+06
8.474999999999999645e+00,1.418000000000000000e+06,2.249000000000000000e+06
8.525000000000000355e+00,5.902000000000000000e+06,3.890000000000000000e+06
8.574999999999999289e+00,-8.330000000000000000e+05,2.249000000000000000e+06
8.625000000000000000e+00,-8.364000000000000000e+05,2.249000000000000000e+06
8.675000000000000711e+00,-8.399000000000000000e+05,2.249000000000000000e+06
8.724999999999999645e+00,1.400000000000000000e+06,2.249000000000000000e+06
8.775000000000000355e+00,3.641000000000000000e+06,3.177000000000000000e+06
8.824999999999999289e+00,1.393000000000000000e+06,2.249000000000000000e+06
8.875000000000000000e+00,-8.538000000000000000e+05,2.249000000000000000e+06
8.925000000000000711e+00,-8.574000000000000000e+05,2.250000000000000000e+06
8.974999999999999645e+00,-8.608000000000000000e+05,2.250000000000000000e+06
9.025000000000000355e+00,-8.642000000000000000e+05,2.250000000000000000e+06
9.074999999999999289e+00,1.376000000000000000e+06,2.250000000000000000e+06
9.125000000000000000e+00,3.617000000000000000e+06,3.177000000000000000e+06
9.175000000000000711e+00,3.613000000000000000e+06,3.178000000000000000e+06
9.224999999999999645e+00,1.366000000000000000e+06,2.250000000000000000e+06
9.275000000000000355e+00,-8.813000000000000000e+05,2.250000000000000000e+06
9.324999999999999289e+00,-8.847000000000000000e+05,2.250000000000000000e+06
9.375000000000000000e+00,1.356000000000000000e+06,2.250000000000000000e+06
9.425000000000000711e+00,8.084000000000000000e+06,4.491000000000000000e+06
9.474999999999999645e+00,1.349000000000000000e+06,2.250000000000000000e+06
9.525000000000000355e+00,1.346000000000000000e+06,2.250000000000000000e+06
9.574999999999999289e+00,1.342000000000000000e+06,2.250000000000000000e+06
9.625000000000000000e+00,-9.051000000000000000e+05,2.250000000000000000e+06
9.675000000000000711e+00,3.579000000000000000e+06,3.178000000000000000e+06
9.724999999999999645e+00,1.332000000000000000e+06,2.250000000000000000e+06
9.775000000000000355e+00,1.329000000000000000e+06,2.250000000000000000e+06
9.824999999999999289e+00,1.325000000000000000e+06,2.250000000000000000e+06
9.875000000000000000e+00,-9.218000000000000000e+05,2.251000000000000000e+06
9.925000000000000711e+00,-9.251000000000000000e+05,2.251000000000000000e+06
9.974999999999999645e+00,-9.285000000000000000e+05,2.251000000000000000e+06
1.002500000000000036e+01,3.556000000000000000e+06,3.178000000000000000e+06
1.007499999999999929e+01,1.309000000000000000e+06,2.251000000000000000e+06
1.012500000000000000e+01,-9.385000000000000000e+05,2.251000000000000000e+06
1.017500000000000071e+01,-9.418000000000000000e+05,2.251000000000000000e+06
1.022499999999999964e+01,3.543000000000000000e+06,3.178000000000000000e+06
1.027500000000000036e+01,-9.484000000000000000e+05,2.251000000000000000e+06
1.032499999999999929e+01,-9.516000000000000000e+05,2.251000000000000000e+06
1.037500000000000000e+01,1.289000000000000000e+06,2.251000000000000000e+06
1.042500000000000071e+01,1.286000000000000000e+06,2.251000000000000000e+06
1.047499999999999964e+01,1.282000000000000000e+06,2.251000000000000000e+06
1.052500000000000036e+01,5.767000000000000000e+06,3.891000000000000000e+06
1.057499999999999929e+01,3.520000000000000000e+06,3.179000000000000000e+06
1.062500000000000000e+01,-9.712000000000000000e+05,2.251000000000000000e+06
1.067500000000000071e+01,-9.745000000000000000e+05,2.251000000000000000e+06
1.072499999999999964e+01,3.510000000000000000e+06,3.179000000000000000e+06
1.077500000000000036e+01,-9.810000000000000000e+05,2.252000000000000000e+06
1.082499999999999929e+01,1.260000000000000000e+06,2.252000000000000000e+06
1.087500000000000000e+01,3.500000000000000000e+06,3.179000000000000000e+06
1.092500000000000071e+01,-9.906000000000000000e+05,2.252000000000000000e+06
1.097499999999999964e+01,1.250000000000000000e+06,2.252000000000000000e+06
1.102500000000000036e+01,-9.970000000000000000e+05,2.252000000000000000e+06
1.107499999999999929e+01,-1.000000000000000000e+06,2.252000000000000000e+06
1.112500000000000000e+01,1.241000000000000000e+06,2.252000000000000000e+06
1.117500000000000071e+01,-1.007000000000000000e+06,2.252000000000000000e+06
1.122499999999999964e+01,5.722000000000000000e+06,3.891000000000000000e+06
1.127500000000000036e+01,-1.013000000000000000e+06,2.252000000000000000e+06
1.132499999999999929e+01,3.472000000000000000e+06,3.179000000000000000e+06
1.137500000000000000e+01,-1.019000000000000000e+06,2.252000000000000000e+06
1.142500000000000071e+01,1.222000000000000000e+06,2.252000000000000000e+06
1.147499999999999964e+01,-1.025000000000000000e+06,2.252000000000000000e+06
1.152500000000000036e+01,-1.029000000000000000e+06,2.252000000000000000e+06
1.157499999999999929e+01,1.212000000000000000e+06,2.253000000000000000e+06
1.162500000000000000e+01,-1.035000000000000000e+06,2.253000000000000000e+06
1.167500000000000071e+01,-1.038000000000000000e+06,2.253000000000000000e+06
1.172499999999999964e+01,1.203000000000000000e+06,2.253000000000000000e+06
1.177500000000000036e+01,-1.044000000000000000e+06,2.253000000000000000e+06
1.182499999999999929e+01,-1.047000000000000000e+06,2.253000000000000000e+06
1.187500000000000000e+01,-1.050000000000000000e+06,2.253000000000000000e+06
1.192500000000000071e+01,1.190000000000000000e+06,2.253000000000000000e+06
1.197499999999999964e+01,3.431000000000000000e+06,3.180000000000000000e+06
1.202500000000000036e+01,-1.060000000000000000e+06,2.253000000000000000e+06
1.207499999999999929e+01,-1.063000000000000000e+06,2.253000000000000000e+06
1.212500000000000000e+01,5.666000000000000000e+06,3.892000000000000000e+06
1.217500000000000071e+01,-1.069000000000000000e+06,2.253000000000000000e+06
1.222499999999999964e+01,1.172000000000000000e+06,2.253000000000000000e+06
1.227500000000000036e+01,1.169000000000000000e+06,2.253000000000000000e+06
1.232499999999999929e+01,-1.078000000000000000e+06,2.253000000000000000e+06
1.237500000000000000e+01,-1.081000000000000000e+06,2.254000000000000000e+06
1.242500000000000071e+01,-1.084000000000000000e+06,2.254000000000000000e+06
1.247499999999999964e+01,1.157000000000000000e+06,2.254000000000000000e+06
1.252500000000000036e+01,1.154000000000000000e+06,2.254000000000000000e+06
1.257499999999999929e+01,-1.093000000000000000e+06,2.254000000000000000e+06
1.262500000000000000e+01,-1.096000000000000000e+06,2.254000000000000000e+06
1.267500000000000071e+01,1.145000000000000000e+06,2.254000000000000000e+06
1.272499999999999964e+01,3.386000000000000000e+06,3.181000000000000000e+06
1.277500000000000036e+01,5.627000000000000000e+06,3.892000000000000000e+06
1.282499999999999929e+01,-1.108000000000000000e+06,2.254000000000000000e+06
1.287500000000000000e+01,-1.111000000000000000e+06,2.254000000000000000e+06
1.292500000000000071e+01,-1.114000000000000000e+06,2.254000000000000000e+06
1.297499999999999964e+01,1.127000000000000000e+06,2.254000000000000000e+06
1.302500000000000036e+01,1.124000000000000000e+06,2.254000000000000000e+06
1.307499999999999929e+01,1.121000000000000000e+06,2.254000000000000000e+06
1.312500000000000000e+01,3.362000000000000000e+06,3.181000000000000000e+06
1.317500000000000071e+01,-1.129000000000000000e+06,2.255000000000000000e+06
1.322499999999999964e+01,1.112000000000000000e+06,2.255000000000000000e+06
1.327500000000000036e+01,3.353000000000000000e+06,3.181000000000000000e+06
1.332499999999999929e+01,-1.137000000000000000e+06,2.255000000000000000e+06
1.337500000000000000e+01,-1.140000000000000000e+06,2.255000000000000000e+06
1.342500000000000071e+01,1.101000000000000000e+06,2.255000000000000000e+06
1.347499999999999964e+01,1.098000000000000000e+06,2.255000000000000000e+06
1.352500000000000036e+01,-1.149000000000000000e+06,2.255000000000000000e+06
1.357499999999999929e+01,-1.152000000000000000e+06,2.255000000000000000e+06
1.362500000000000000e+01,-1.155000000000000000e+06,2.255000000000000000e+06
1.367500000000000071e+01,5.574000000000000000e+06,3.893000000000000000e+06
1.372499999999999964e+01,-1.161000000000000000e+06,2.255000000000000000e+06
1.377500000000000036e+01,1.080000000000000000e+06,2.256000000000000000e+06
1.382499999999999929e+01,1.078000000000000000e+06,2.256000000000000000e+06
1.387500000000000000e+01,-1.169000000000000000e+06,2.256000000000000000e+06
1.392500000000000071e+01,-1.172000000000000000e+06,2.256000000000000000e+06
1.397499999999999964e+01,1.069000000000000000e+06,2.256000000000000000e+06
1.402500000000000036e+01,-1.178000000000000000e+06,2.256000000000000000e+06
1.407499999999999929e+01,-1.180000000000000000e+06,2.256000000000000000e+06
1.412500000000000000e+01,1.061000000000000000e+06,2.256000000000000000e+06
1.417500000000000071e+01,3.302000000000000000e+06,3.182000000000000000e+06
1.422499999999999964e+01,3.299000000000000000e+06,3.182000000000000000e+06
1.427500000000000036e+01,3.296000000000000000e+06,3.182000000000000000e+06
1.432499999999999929e+01,1.049000000000000000e+06,2.256000000000000000e+06
1.437500000000000000e+01,-1.197000000000000000e+06,2.256000000000000000e+06
1.442500000000000071e+01,7.775000000000000000e+06,4.494000000000000000e+06
1.447499999999999964e+01,-1.203000000000000000e+06,2.257000000000000000e+06
1.452500000000000036e+01,5.526000000000000000e+06,3.894000000000000000e+06
1.457499999999999929e+01,3.279000000000000000e+06,3.182000000000000000e+06
1.462500000000000000e+01,3.277000000000000000e+06,3.183000000000000000e+06
1.467500000000000071e+01,2.347000000000000000e+07,7.446000000000000000e+06
1.472499999999999964e+01,2.122000000000000000e+07,7.100000000000000000e+06
1.477500000000000036e+01,2.346000000000000000e+07,7.446000000000000000e+06
1.482499999999999929e+01,4.590000000000000000e+07,1.029000000000000000e+07
1.487500000000000000e+01,2.346000000000000000e+07,7.446000000000000000e+06
1.492500000000000071e+01,4.589000000000000000e+07,1.029000000000000000e+07
1.497499999999999964e+01,5.038000000000000000e+07,1.076000000000000000e+07
1.502500000000000036e+01,6.833000000000000000e+07,1.250000000000000000e+07
1.507499999999999929e+01,6.159000000000000000e+07,1.188000000000000000e+07
1.512500000000000000e+01,5.037000000000000000e+07,1.076000000000000000e+07
1.517500000000000071e+01,5.261000000000000000e+07,1.100000000000000000e+07
1.522499999999999964e+01,3.690000000000000000e+07,9.255000000000000000e+06
1.527500000000000036e+01,5.485000000000000000e+07,1.122000000000000000e+07
1.532499999999999929e+01,4.138000000000000000e+07,9.784000000000000000e+06
1.537500000000000000e+01,3.465000000000000000e+07,8.979000000000000000e+06
1.542500000000000071e+01,2.567000000000000000e+07,7.777000000000000000e+06
1.547499999999999964e+01,2.791000000000000000e+07,8.095000000000000000e+06
1.552500000000000036e+01,1.220000000000000000e+07,5.502000000000000000e+06
1.557499999999999929e+01,2.342000000000000000e+07,7.447000000000000000e+06
1.562500000000000000e+01,9.786000000000000000e+05,2.258000000000000000e+06
1.567500000000000071e+01,5.464000000000000000e+06,3.895000000000000000e+06
1.572499999999999964e+01,5.461000000000000000e+06,3.895000000000000000e+06
1.577500000000000036e+01,7.702000000000000000e+06,4.495000000000000000e+06
1.582499999999999929e+01,-1.276000000000000000e+06,2.259000000000000000e+06
1.587500000000000000e+01,3.209000000000000000e+06,3.184000000000000000e+06
1.592500000000000071e+01,3.207000000000000000e+06,3.184000000000000000e+06
1.597499999999999964e+01,-1.284000000000000000e+06,2.259000000000000000e+06
1.602499999999999858e+01,-1.286000000000000000e+06,2.259000000000000000e+06
1.607499999999999929e+01,3.199000000000000000e+06,3.184000000000000000e+06
1.612500000000000000e+01,3.196000000000000000e+06,3.184000000000000000e+06
1.617500000000000071e+01,-1.294000000000000000e+06,2.259000000000000000e+06
1.622500000000000142e+01,9.475000000000000000e+05,2.260000000000000000e+06
1.627499999999999858e+01,-1.299000000000000000e+06,2.260000000000000000e+06
1.632499999999999929e+01,-1.302000000000000000e+06,2.260000000000000000e+06
1.637500000000000000e+01,-1.304000000000000000e+06,2.260000000000000000e+06
1.642500000000000071e+01,-1.307000000000000000e+06,2.260000000000000000e+06
1.647500000000000142e+01,3.179000000000000000e+06,3.185000000000000000e+06
1.652499999999999858e+01,-1.312000000000000000e+06,2.260000000000000000e+06
1.657499999999999929e+01,-1.314000000000000000e+06,2.260000000000000000e+06
1.662500000000000000e+01,9.272000000000000000e+05,2.260000000000000000e+06
1.667500000000000071e+01,-1.319000000000000000e+06,2.260000000000000000e+06
1.672500000000000142e+01,9.221000000000000000e+05,2.261000000000000000e+06
1.677499999999999858e+01,-1.324000000000000000e+06,2.261000000000000000e+06
1.682499999999999929e+01,3.161000000000000000e+06,3.185000000000000000e+06
1.687500000000000000e+01,9.146000000000000000e+05,2.261000000000000000e+06
1.692500000000000071e+01,9.121000000000000000e+05,2.261000000000000000e+06
1.697500000000000142e+01,5.397000000000000000e+06,3.896000000000000000e+06
1.702499999999999858e+01,3.151000000000000000e+06,3.186000000000000000e+06
1.707499999999999929e+01,-1.339000000000000000e+06,2.261000000000000000e+06
1.712500000000000000e+01,-1.342000000000000000e+06,2.261000000000000000e+06
1.717500000000000071e+01,-1.344000000000000000e+06,2.261000000000000000e+06
1.722500000000000142e+01,5.385000000000000000e+06,3.897000000000000000e+06
1.727499999999999858e+01,-1.349000000000000000e+06,2.262000000000000000e+06
1.732499999999999929e+01,8.925000000000000000e+05,2.262000000000000000e+06
1.737500000000000000e+01,8.900000000000000000e+05,2.262000000000000000e+06
1.742500000000000071e+01,-1.356000000000000000e+06,2.262000000000000000e+06
1.747500000000000142e+01,-1.359000000000000000e+06,2.262000000000000000e+06
1.752499999999999858e+01,8.827000000000000000e+05,2.262000000000000000e+06
1.757499999999999929e+01,8.803000000000000000e+05,2.262000000000000000e+06
1.762500000000000000e+01,-1.366000000000000000e+06,2.262000000000000000e+06
1.767500000000000071e+01,-1.368000000000000000e+06,2.262000000000000000e+06
1.772500000000000142e+01,-1.371000000000000000e+06,2.263000000000000000e+06
1.777499999999999858e+01,3.115000000000000000e+06,3.187000000000000000e+06
1.782499999999999929e+01,8.683000000000000000e+05,2.263000000000000000e+06
1.787500000000000000e+01,8.659000000000000000e+05,2.263000000000000000e+06
1.792500000000000071e+01,-1.380000000000000000e+06,2.263000000000000000e+06
1.797500000000000142e+01,-1.383000000000000000e+06,2.263000000000000000e+06
1.802499999999999858e+01,-1.385000000000000000e+06,2.263000000000000000e+06
1.807499999999999929e+01,-1.387000000000000000e+06,2.263000000000000000e+06
1.812500000000000000e+01,8.541000000000000000e+05,2.263000000000000000e+06
1.817500000000000071e+01,3.096000000000000000e+06,3.187000000000000000e+06
1.822500000000000142e+01,-1.394000000000000000e+06,2.264000000000000000e+06
1.827499999999999858e+01,8.472000000000000000e+05,2.264000000000000000e+06
1.832499999999999929e+01,-1.399000000000000000e+06,2.264000000000000000e+06
1.837500000000000000e+01,5.330000000000000000e+06,3.898000000000000000e+06
1.842500000000000071e+01,-1.404000000000000000e+06,2.264000000000000000e+06
1.847500000000000142e+01,-1.406000000000000000e+06,2.264000000000000000e+06
1.852499999999999858e+01,8.356000000000000000e+05,2.264000000000000000e+06
1.857499999999999929e+01,-1.411000000000000000e+06,2.264000000000000000e+06
1.862500000000000000e+01,-1.413000000000000000e+06,2.265000000000000000e+06
1.867500000000000071e+01,-1.415000000000000000e+06,2.265000000000000000e+06
1.872500000000000142e+01,3.070000000000000000e+06,3.188000000000000000e+06
1.877499999999999858e+01,3.068000000000000000e+06,3.188000000000000000e+06
1.882499999999999929e+01,-1.422000000000000000e+06,2.265000000000000000e+06
1.887500000000000000e+01,3.064000000000000000e+06,3.188000000000000000e+06
1.892500000000000071e+01,-1.427000000000000000e+06,2.265000000000000000e+06
1.897500000000000142e+01,-1.429000000000000000e+06,2.265000000000000000e+06
1.902499999999999858e+01,-1.431000000000000000e+06,2.265000000000000000e+06
1.907499999999999929e+01,-1.433000000000000000e+06,2.266000000000000000e+06
1.912500000000000000e+01,3.052000000000000000e+06,3.189000000000000000e+06
1.917500000000000071e+01,-1.438000000000000000e+06,2.266000000000000000e+06
1.922500000000000142e+01,-1.152000000000000000e+06,2.456000000000000000e+06
1.927499999999999858e+01,-1.324000000000000000e+06,3.690000000000000000e+06
1.932499999999999929e+01,-1.182000000000000000e+06,6.665000000000000000e+06
