Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.162500000000000000e+01,-4.004000000000000000e+05,2.239000000000000000e+06
1.167500000000000071e+01,1.834000000000000000e+06,2.239000000000000000e+06
1.172499999999999964e+01,6.304000000000000000e+06,3.875000000000000000e+06
1.177500000000000036e+01,-4.044000000000000000e+05,2.239000000000000000e+06
1.182499999999999929e+01,-4.058000000000000000e+05,2.239000000000000000e+06
1.187500000000000000e+01,-4.071000000000000000e+05,2.239000000000000000e+06
1.192500000000000071e+01,-4.084000000000000000e+05,2.239000000000000000e+06
1.197499999999999964e+01,-4.098000000000000000e+05,2.239000000000000000e+06
1.202500000000000036e+01,-4.111000000000000000e+05,2.239000000000000000e+06
1.207499999999999929e+01,-4.124000000000000000e+05,2.239000000000000000e+06
1.212500000000000000e+01,-4.137000000000000000e+05,2.239000000000000000e+06
1.217500000000000071e+01,-4.151000000000000000e+05,2.239000000000000000e+06
1.222499999999999964e+01,1.819000000000000000e+06,2.239000000000000000e+06
1.227500000000000036e+01,1.818000000000000000e+06,2.239000000000000000e+06
1.232499999999999929e+01,1.817000000000000000e+06,2.239000000000000000e+06
1.237500000000000000e+01,1.815000000000000000e+06,2.239000000000000000e+06
1.242500000000000071e+01,1.814000000000000000e+06,2.239000000000000000e+06
1.247499999999999964e+01,-4.230000000000000000e+05,2.239000000000000000e+06
1.252500000000000036e+01,1.812000000000000000e+06,2.240000000000000000e+06
1.257499999999999929e+01,-4.256000000000000000e+05,2.240000000000000000e+06
1.262500000000000000e+01,-4.270000000000000000e+05,2.240000000000000000e+06
1.267500000000000071e+01,-4.283000000000000000e+05,2.240000000000000000e+06
1.272499999999999964e+01,-4.296000000000000000e+05,2.240000000000000000e+06
1.277500000000000036e+01,4.041000000000000000e+06,3.165000000000000000e+06
1.282499999999999929e+01,1.804000000000000000e+06,2.240000000000000000e+06
1.287500000000000000e+01,-4.335000000000000000e+05,2.240000000000000000e+06
1.292500000000000071e+01,-4.348000000000000000e+05,2.240000000000000000e+06
1.297499999999999964e+01,1.800000000000000000e+06,2.240000000000000000e+06
1.302500000000000036e+01,-4.375000000000000000e+05,2.240000000000000000e+06
1.307499999999999929e+01,-4.388000000000000000e+05,2.240000000000000000e+06
1.312500000000000000e+01,1.796000000000000000e+06,2.240000000000000000e+06
1.317500000000000071e+01,-4.414000000000000000e+05,2.240000000000000000e+06
1.322499999999999964e+01,-4.427000000000000000e+05,2.240000000000000000e+06
1.327500000000000036e+01,1.792000000000000000e+06,2.240000000000000000e+06
1.332499999999999929e+01,-4.453000000000000000e+05,2.240000000000000000e+06
1.337500000000000000e+01,-4.466000000000000000e+05,2.240000000000000000e+06
1.342500000000000071e+01,-4.479000000000000000e+05,2.240000000000000000e+06
1.347499999999999964e+01,1.787000000000000000e+06,2.240000000000000000e+06
1.352500000000000036e+01,-4.505000000000000000e+05,2.240000000000000000e+06
1.357499999999999929e+01,1.784000000000000000e+06,2.240000000000000000e+06
1.362500000000000000e+01,-4.531000000000000000e+05,2.240000000000000000e+06
1.367500000000000071e+01,-4.544000000000000000e+05,2.240000000000000000e+06
1.372499999999999964e+01,-4.557000000000000000e+05,2.240000000000000000e+06
1.377500000000000036e+01,-4.570000000000000000e+05,2.240000000000000000e+06
1.382499999999999929e+01,-4.583000000000000000e+05,2.240000000000000000e+06
1.387500000000000000e+01,-4.596000000000000000e+05,2.240000000000000000e+06
1.392500000000000071e+01,1.775000000000000000e+06,2.240000000000000000e+06
1.397499999999999964e+01,4.010000000000000000e+06,3.165000000000000000e+06
1.402500000000000036e+01,8.480000000000000000e+06,4.474000000000000000e+06
1.407499999999999929e+01,4.007000000000000000e+06,3.165000000000000000e+06
1.412500000000000000e+01,8.477000000000000000e+06,4.474000000000000000e+06
1.417500000000000071e+01,6.240000000000000000e+06,3.875000000000000000e+06
1.422499999999999964e+01,1.071000000000000000e+07,5.001000000000000000e+06
1.427500000000000036e+01,8.473000000000000000e+06,4.474000000000000000e+06
1.432499999999999929e+01,2.636000000000000000e+07,7.746000000000000000e+06
1.437500000000000000e+01,5.319000000000000000e+07,1.095000000000000000e+07
1.442500000000000071e+01,5.542000000000000000e+07,1.118000000000000000e+07
1.447499999999999964e+01,6.436000000000000000e+07,1.204000000000000000e+07
1.452500000000000036e+01,8.449000000000000000e+07,1.378000000000000000e+07
1.457499999999999929e+01,1.180000000000000000e+08,1.628000000000000000e+07
1.462500000000000000e+01,1.270000000000000000e+08,1.688000000000000000e+07
1.467500000000000071e+01,1.314000000000000000e+08,1.717000000000000000e+07
1.472499999999999964e+01,1.516000000000000000e+08,1.844000000000000000e+07
1.477500000000000036e+01,1.471000000000000000e+08,1.816000000000000000e+07
1.482499999999999929e+01,1.471000000000000000e+08,1.816000000000000000e+07
1.487500000000000000e+01,1.516000000000000000e+08,1.844000000000000000e+07
1.492500000000000071e+01,1.292000000000000000e+08,1.703000000000000000e+07
1.497499999999999964e+01,1.068000000000000000e+08,1.549000000000000000e+07
1.502500000000000036e+01,1.337000000000000000e+08,1.732000000000000000e+07
1.507499999999999929e+01,1.024000000000000000e+08,1.516000000000000000e+07
1.512500000000000000e+01,7.329000000000000000e+07,1.284000000000000000e+07
1.517500000000000071e+01,7.553000000000000000e+07,1.304000000000000000e+07
1.522499999999999964e+01,5.540000000000000000e+07,1.118000000000000000e+07
1.527500000000000036e+01,5.093000000000000000e+07,1.072000000000000000e+07
1.532499999999999929e+01,3.528000000000000000e+07,8.945000000000000000e+06
1.537500000000000000e+01,1.962000000000000000e+07,6.709000000000000000e+06
1.542500000000000071e+01,1.962000000000000000e+07,6.709000000000000000e+06
1.547499999999999964e+01,-5.006000000000000000e+05,2.241000000000000000e+06
1.552500000000000036e+01,1.068000000000000000e+07,5.002000000000000000e+06
1.557499999999999929e+01,3.969000000000000000e+06,3.166000000000000000e+06
1.562500000000000000e+01,1.731000000000000000e+06,2.241000000000000000e+06
1.567500000000000071e+01,-5.057000000000000000e+05,2.241000000000000000e+06
1.572499999999999964e+01,-5.069000000000000000e+05,2.241000000000000000e+06
1.577500000000000036e+01,-5.082000000000000000e+05,2.241000000000000000e+06
1.582499999999999929e+01,1.726000000000000000e+06,2.241000000000000000e+06
1.587500000000000000e+01,-5.107000000000000000e+05,2.241000000000000000e+06
1.592500000000000071e+01,-5.120000000000000000e+05,2.241000000000000000e+06
1.597499999999999964e+01,-5.132000000000000000e+05,2.241000000000000000e+06
1.602499999999999858e+01,-5.145000000000000000e+05,2.241000000000000000e+06
1.607499999999999929e+01,3.956000000000000000e+06,3.166000000000000000e+06
1.612500000000000000e+01,3.955000000000000000e+06,3.166000000000000000e+06
1.617500000000000071e+01,-5.182000000000000000e+05,2.241000000000000000e+06
1.622500000000000142e+01,-5.195000000000000000e+05,2.241000000000000000e+06
1.627499999999999858e+01,-5.207000000000000000e+05,2.241000000000000000e+06
1.632499999999999929e+01,-5.220000000000000000e+05,2.241000000000000000e+06
1.637500000000000000e+01,-5.232000000000000000e+05,2.241000000000000000e+06
1.642500000000000071e+01,1.711000000000000000e+06,2.241000000000000000e+06
1.647500000000000142e+01,-5.257000000000000000e+05,2.241000000000000000e+06
1.652499999999999858e+01,-5.270000000000000000e+05,2.241000000000000000e+06
1.657499999999999929e+01,-5.283000000000000000e+05,2.242000000000000000e+06
1.662500000000000000e+01,-5.295000000000000000e+05,2.242000000000000000e+06
1.667500000000000071e+01,-5.307000000000000000e+05,2.242000000000000000e+06
1.672500000000000142e+01,-5.320000000000000000e+05,2.242000000000000000e+06
1.677499999999999858e+01,1.703000000000000000e+06,2.242000000000000000e+06
1.682499999999999929e+01,-5.345000000000000000e+05,2.242000000000000000e+06
1.687500000000000000e+01,1.700000000000000000e+06,2.242000000000000000e+06
1.692500000000000071e+01,-5.370000000000000000e+05,2.242000000000000000e+06
1.697500000000000142e+01,1.698000000000000000e+06,2.242000000000000000e+06
1.702499999999999858e+01,1.696000000000000000e+06,2.242000000000000000e+06
1.707499999999999929e+01,3.931000000000000000e+06,3.166000000000000000e+06
1.712500000000000000e+01,1.694000000000000000e+06,2.242000000000000000e+06
1.717500000000000071e+01,-5.432000000000000000e+05,2.242000000000000000e+06
1.722500000000000142e+01,3.927000000000000000e+06,3.166000000000000000e+06
1.727499999999999858e+01,1.690000000000000000e+06,2.242000000000000000e+06
1.732499999999999929e+01,-5.469000000000000000e+05,2.242000000000000000e+06
1.737500000000000000e+01,1.688000000000000000e+06,2.242000000000000000e+06
1.742500000000000071e+01,1.686000000000000000e+06,2.242000000000000000e+06
1.747500000000000142e+01,-5.506000000000000000e+05,2.242000000000000000e+06
1.752499999999999858e+01,-5.519000000000000000e+05,2.242000000000000000e+06
1.757499999999999929e+01,-5.531000000000000000e+05,2.242000000000000000e+06
1.762500000000000000e+01,-5.544000000000000000e+05,2.242000000000000000e+06
1.767500000000000071e+01,-5.556000000000000000e+05,2.242000000000000000e+06
1.772500000000000142e+01,1.679000000000000000e+06,2.242000000000000000e+06
1.777499999999999858e+01,1.678000000000000000e+06,2.242000000000000000e+06
1.782499999999999929e+01,1.677000000000000000e+06,2.242000000000000000e+06
1.787500000000000000e+01,-5.605000000000000000e+05,2.242000000000000000e+06
1.792500000000000071e+01,-5.618000000000000000e+05,2.242000000000000000e+06
1.797500000000000142e+01,-5.630000000000000000e+05,2.242000000000000000e+06
1.802499999999999858e+01,3.907000000000000000e+06,3.167000000000000000e+06
1.807499999999999929e+01,3.906000000000000000e+06,3.167000000000000000e+06
1.812500000000000000e+01,6.141000000000000000e+06,3.876000000000000000e+06
1.817500000000000071e+01,-5.679000000000000000e+05,2.242000000000000000e+06
1.822500000000000142e+01,1.667000000000000000e+06,2.242000000000000000e+06
1.827499999999999858e+01,-5.704000000000000000e+05,2.242000000000000000e+06
1.832499999999999929e+01,1.664000000000000000e+06,2.242000000000000000e+06
1.837500000000000000e+01,-5.729000000000000000e+05,2.243000000000000000e+06
1.842500000000000071e+01,1.662000000000000000e+06,2.243000000000000000e+06
1.847500000000000142e+01,-5.753000000000000000e+05,2.243000000000000000e+06
1.852499999999999858e+01,-5.765000000000000000e+05,2.243000000000000000e+06
1.857499999999999929e+01,-5.777000000000000000e+05,2.243000000000000000e+06
1.862500000000000000e+01,-5.790000000000000000e+05,2.243000000000000000e+06
1.867500000000000071e+01,-5.802000000000000000e+05,2.243000000000000000e+06
1.872500000000000142e+01,-5.814000000000000000e+05,2.243000000000000000e+06
1.877499999999999858e+01,1.653000000000000000e+06,2.243000000000000000e+06
1.882499999999999929e+01,-5.839000000000000000e+05,2.243000000000000000e+06
1.887500000000000000e+01,-5.851000000000000000e+05,2.243000000000000000e+06
1.892500000000000071e+01,1.650000000000000000e+06,2.243000000000000000e+06
1.897500000000000142e+01,1.648000000000000000e+06,2.243000000000000000e+06
1.902499999999999858e+01,1.647000000000000000e+06,2.243000000000000000e+06
1.907499999999999929e+01,2.031000000000000000e+06,2.519000000000000000e+06
1.912500000000000000e+01,-4.559000000000000000e+05,3.799000000000000000e+06
1.917500000000000071e+01,8.974000000000000000e+06,9.433000000000000000e+06
