Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.182499999999999929e+01,-1.602000000000000000e+05,2.194000000000000000e+06
1.187500000000000000e+01,-1.608000000000000000e+05,2.194000000000000000e+06
1.192500000000000071e+01,-1.615000000000000000e+05,2.194000000000000000e+06
1.197499999999999964e+01,-1.621000000000000000e+05,2.194000000000000000e+06
1.202500000000000036e+01,-1.628000000000000000e+05,2.194000000000000000e+06
1.207499999999999929e+01,-1.635000000000000000e+05,2.194000000000000000e+06
1.212500000000000000e+01,-1.641000000000000000e+05,2.194000000000000000e+06
1.217500000000000071e+01,-1.648000000000000000e+05,2.194000000000000000e+06
1.222499999999999964e+01,-1.655000000000000000e+05,2.194000000000000000e+06
1.227500000000000036e+01,-1.661000000000000000e+05,2.194000000000000000e+06
1.232499999999999929e+01,-1.668000000000000000e+05,2.194000000000000000e+06
1.237500000000000000e+01,-1.675000000000000000e+05,2.194000000000000000e+06
1.242500000000000071e+01,-1.681000000000000000e+05,2.194000000000000000e+06
1.247499999999999964e+01,2.024000000000000000e+06,2.194000000000000000e+06
1.252500000000000036e+01,2.024000000000000000e+06,2.194000000000000000e+06
1.257499999999999929e+01,-1.701000000000000000e+05,2.194000000000000000e+06
1.262500000000000000e+01,-1.708000000000000000e+05,2.194000000000000000e+06
1.267500000000000071e+01,-1.715000000000000000e+05,2.194000000000000000e+06
1.272499999999999964e+01,-1.722000000000000000e+05,2.194000000000000000e+06
1.277500000000000036e+01,-1.728000000000000000e+05,2.194000000000000000e+06
1.282499999999999929e+01,-1.735000000000000000e+05,2.194000000000000000e+06
1.287500000000000000e+01,-1.742000000000000000e+05,2.194000000000000000e+06
1.292500000000000071e+01,-1.749000000000000000e+05,2.194000000000000000e+06
1.297499999999999964e+01,-1.756000000000000000e+05,2.194000000000000000e+06
1.302500000000000036e+01,-1.762000000000000000e+05,2.194000000000000000e+06
1.307499999999999929e+01,-1.769000000000000000e+05,2.194000000000000000e+06
1.312500000000000000e+01,-1.776000000000000000e+05,2.194000000000000000e+06
1.317500000000000071e+01,-1.783000000000000000e+05,2.194000000000000000e+06
1.322499999999999964e+01,-1.790000000000000000e+05,2.194000000000000000e+06
1.327500000000000036e+01,-1.796000000000000000e+05,2.194000000000000000e+06
1.332499999999999929e+01,2.013000000000000000e+06,2.194000000000000000e+06
1.337500000000000000e+01,-1.810000000000000000e+05,2.194000000000000000e+06
1.342500000000000071e+01,-1.817000000000000000e+05,2.194000000000000000e+06
1.347499999999999964e+01,-1.824000000000000000e+05,2.194000000000000000e+06
1.352500000000000036e+01,-1.831000000000000000e+05,2.194000000000000000e+06
1.357499999999999929e+01,-1.838000000000000000e+05,2.194000000000000000e+06
1.362500000000000000e+01,-1.845000000000000000e+05,2.194000000000000000e+06
1.367500000000000071e+01,2.008000000000000000e+06,2.194000000000000000e+06
1.372499999999999964e+01,-1.859000000000000000e+05,2.194000000000000000e+06
1.377500000000000036e+01,-1.866000000000000000e+05,2.194000000000000000e+06
1.382499999999999929e+01,-1.873000000000000000e+05,2.194000000000000000e+06
1.387500000000000000e+01,-1.879000000000000000e+05,2.194000000000000000e+06
1.392500000000000071e+01,4.197000000000000000e+06,3.102000000000000000e+06
1.397499999999999964e+01,2.004000000000000000e+06,2.194000000000000000e+06
1.402500000000000036e+01,-1.900000000000000000e+05,2.194000000000000000e+06
1.407499999999999929e+01,2.002000000000000000e+06,2.194000000000000000e+06
1.412500000000000000e+01,-1.915000000000000000e+05,2.194000000000000000e+06
1.417500000000000071e+01,-1.922000000000000000e+05,2.194000000000000000e+06
1.422499999999999964e+01,-1.929000000000000000e+05,2.194000000000000000e+06
1.427500000000000036e+01,-1.936000000000000000e+05,2.194000000000000000e+06
1.432499999999999929e+01,-1.943000000000000000e+05,2.194000000000000000e+06
1.437500000000000000e+01,4.191000000000000000e+06,3.102000000000000000e+06
1.442500000000000071e+01,-1.957000000000000000e+05,2.194000000000000000e+06
1.447499999999999964e+01,-1.964000000000000000e+05,2.194000000000000000e+06
1.452500000000000036e+01,-1.971000000000000000e+05,2.194000000000000000e+06
1.457499999999999929e+01,4.188000000000000000e+06,3.102000000000000000e+06
1.462500000000000000e+01,4.188000000000000000e+06,3.102000000000000000e+06
1.467500000000000071e+01,6.380000000000000000e+06,3.799000000000000000e+06
1.472499999999999964e+01,6.379000000000000000e+06,3.799000000000000000e+06
1.477500000000000036e+01,1.515000000000000000e+07,5.803000000000000000e+06
1.482499999999999929e+01,3.050000000000000000e+07,8.206000000000000000e+06
1.487500000000000000e+01,1.734000000000000000e+07,6.203000000000000000e+06
1.492500000000000071e+01,1.515000000000000000e+07,5.803000000000000000e+06
1.497499999999999964e+01,3.269000000000000000e+07,8.494000000000000000e+06
1.502500000000000036e+01,3.050000000000000000e+07,8.206000000000000000e+06
1.507499999999999929e+01,4.146000000000000000e+07,9.560000000000000000e+06
1.512500000000000000e+01,3.927000000000000000e+07,9.305000000000000000e+06
1.517500000000000071e+01,4.146000000000000000e+07,9.560000000000000000e+06
1.522499999999999964e+01,3.269000000000000000e+07,8.494000000000000000e+06
1.527500000000000036e+01,3.269000000000000000e+07,8.494000000000000000e+06
1.532499999999999929e+01,3.707000000000000000e+07,9.043000000000000000e+06
1.537500000000000000e+01,3.488000000000000000e+07,8.773000000000000000e+06
1.542500000000000071e+01,2.611000000000000000e+07,7.597000000000000000e+06
1.547499999999999964e+01,2.172000000000000000e+07,6.936000000000000000e+06
1.552500000000000036e+01,1.514000000000000000e+07,5.803000000000000000e+06
1.557499999999999929e+01,1.075000000000000000e+07,4.905000000000000000e+06
1.562500000000000000e+01,1.295000000000000000e+07,5.373000000000000000e+06
1.567500000000000071e+01,8.558000000000000000e+06,4.387000000000000000e+06
1.572499999999999964e+01,1.075000000000000000e+07,4.905000000000000000e+06
1.577500000000000036e+01,1.978000000000000000e+06,2.195000000000000000e+06
1.582499999999999929e+01,-2.161000000000000000e+05,2.195000000000000000e+06
1.587500000000000000e+01,-2.168000000000000000e+05,2.195000000000000000e+06
1.592500000000000071e+01,4.169000000000000000e+06,3.103000000000000000e+06
1.597499999999999964e+01,-2.183000000000000000e+05,2.195000000000000000e+06
1.602499999999999858e+01,1.974000000000000000e+06,2.195000000000000000e+06
1.607499999999999929e+01,-2.198000000000000000e+05,2.195000000000000000e+06
1.612500000000000000e+01,-2.205000000000000000e+05,2.195000000000000000e+06
1.617500000000000071e+01,-2.213000000000000000e+05,2.195000000000000000e+06
1.622500000000000142e+01,-2.220000000000000000e+05,2.195000000000000000e+06
1.627499999999999858e+01,-2.228000000000000000e+05,2.195000000000000000e+06
1.632499999999999929e+01,-2.235000000000000000e+05,2.195000000000000000e+06
1.637500000000000000e+01,-2.243000000000000000e+05,2.195000000000000000e+06
1.642500000000000071e+01,1.968000000000000000e+06,2.195000000000000000e+06
1.647500000000000142e+01,-2.258000000000000000e+05,2.195000000000000000e+06
1.652499999999999858e+01,4.160000000000000000e+06,3.103000000000000000e+06
1.657499999999999929e+01,1.966000000000000000e+06,2.195000000000000000e+06
1.662500000000000000e+01,1.965000000000000000e+06,2.195000000000000000e+06
1.667500000000000071e+01,-2.289000000000000000e+05,2.195000000000000000e+06
1.672500000000000142e+01,-2.296000000000000000e+05,2.195000000000000000e+06
1.677499999999999858e+01,-2.304000000000000000e+05,2.195000000000000000e+06
1.682499999999999929e+01,-2.311000000000000000e+05,2.195000000000000000e+06
1.687500000000000000e+01,-2.319000000000000000e+05,2.195000000000000000e+06
1.692500000000000071e+01,-2.327000000000000000e+05,2.195000000000000000e+06
1.697500000000000142e+01,-2.335000000000000000e+05,2.195000000000000000e+06
1.702499999999999858e+01,-2.342000000000000000e+05,2.195000000000000000e+06
1.707499999999999929e+01,-2.350000000000000000e+05,2.195000000000000000e+06
1.712500000000000000e+01,-2.358000000000000000e+05,2.195000000000000000e+06
1.717500000000000071e+01,-2.366000000000000000e+05,2.195000000000000000e+06
1.722500000000000142e+01,-2.373000000000000000e+05,2.195000000000000000e+06
1.727499999999999858e+01,-2.381000000000000000e+05,2.195000000000000000e+06
1.732499999999999929e+01,-2.389000000000000000e+05,2.195000000000000000e+06
1.737500000000000000e+01,1.953000000000000000e+06,2.195000000000000000e+06
1.742500000000000071e+01,-2.405000000000000000e+05,2.196000000000000000e+06
1.747500000000000142e+01,-2.412000000000000000e+05,2.196000000000000000e+06
1.752499999999999858e+01,-2.420000000000000000e+05,2.196000000000000000e+06
1.757499999999999929e+01,-2.428000000000000000e+05,2.196000000000000000e+06
1.762500000000000000e+01,-2.436000000000000000e+05,2.196000000000000000e+06
1.767500000000000071e+01,-2.444000000000000000e+05,2.196000000000000000e+06
1.772500000000000142e+01,1.948000000000000000e+06,2.196000000000000000e+06
1.777499999999999858e+01,-2.460000000000000000e+05,2.196000000000000000e+06
1.782499999999999929e+01,1.946000000000000000e+06,2.196000000000000000e+06
1.787500000000000000e+01,-2.476000000000000000e+05,2.196000000000000000e+06
1.792500000000000071e+01,-2.484000000000000000e+05,2.196000000000000000e+06
1.797500000000000142e+01,4.137000000000000000e+06,3.103000000000000000e+06
1.802499999999999858e+01,-2.500000000000000000e+05,2.196000000000000000e+06
1.807499999999999929e+01,-2.508000000000000000e+05,2.196000000000000000e+06
1.812500000000000000e+01,-2.516000000000000000e+05,2.196000000000000000e+06
1.817500000000000071e+01,-2.524000000000000000e+05,2.196000000000000000e+06
1.822500000000000142e+01,-2.532000000000000000e+05,2.196000000000000000e+06
1.827499999999999858e+01,-2.540000000000000000e+05,2.196000000000000000e+06
1.832499999999999929e+01,-2.548000000000000000e+05,2.196000000000000000e+06
1.837500000000000000e+01,-2.556000000000000000e+05,2.196000000000000000e+06
1.842500000000000071e+01,-2.564000000000000000e+05,2.196000000000000000e+06
1.847500000000000142e+01,-2.573000000000000000e+05,2.196000000000000000e+06
1.852499999999999858e+01,-2.581000000000000000e+05,2.196000000000000000e+06
1.857499999999999929e+01,-2.589000000000000000e+05,2.196000000000000000e+06
1.862500000000000000e+01,-2.597000000000000000e+05,2.196000000000000000e+06
1.867500000000000071e+01,-2.605000000000000000e+05,2.196000000000000000e+06
1.872500000000000142e+01,-2.613000000000000000e+05,2.196000000000000000e+06
1.877499999999999858e+01,1.931000000000000000e+06,2.196000000000000000e+06
1.882499999999999929e+01,-2.630000000000000000e+05,2.196000000000000000e+06
1.887500000000000000e+01,-2.638000000000000000e+05,2.196000000000000000e+06
1.892500000000000071e+01,-2.646000000000000000e+05,2.196000000000000000e+06
1.897500000000000142e+01,-2.655000000000000000e+05,2.196000000000000000e+06
1.902499999999999858e+01,-2.663000000000000000e+05,2.196000000000000000e+06
1.907499999999999929e+01,-2.671000000000000000e+05,2.196000000000000000e+06
1.912500000000000000e+01,-2.679000000000000000e+05,2.197000000000000000e+06
1.917500000000000071e+01,-2.688000000000000000e+05,2.197000000000000000e+06
1.922500000000000142e+01,-2.696000000000000000e+05,2.197000000000000000e+06
1.927499999999999858e+01,-2.509000000000000000e+05,2.581000000000000000e+06
1.932499999999999929e+01,-1.042000000000000000e+05,4.264000000000000000e+06
1.937500000000000000e+01,0.000000000000000000e+00,1.130000000000000000e+07
