Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.125000000000000000e+00,1.108000000000000000e+06,1.495000000000000000e+06
7.174999999999999822e+00,-3.865000000000000000e+05,1.495000000000000000e+06
7.224999999999999645e+00,-3.889000000000000000e+05,1.495000000000000000e+06
7.275000000000000355e+00,-3.911000000000000000e+05,1.495000000000000000e+06
7.325000000000000178e+00,-3.935000000000000000e+05,1.495000000000000000e+06
7.375000000000000000e+00,-3.957000000000000000e+05,1.495000000000000000e+06
7.424999999999999822e+00,-3.981000000000000000e+05,1.495000000000000000e+06
7.474999999999999645e+00,-4.003000000000000000e+05,1.495000000000000000e+06
7.525000000000000355e+00,1.090000000000000000e+06,1.495000000000000000e+06
7.575000000000000178e+00,-4.050000000000000000e+05,1.495000000000000000e+06
7.625000000000000000e+00,-4.073000000000000000e+05,1.495000000000000000e+06
7.674999999999999822e+00,-4.096000000000000000e+05,1.495000000000000000e+06
7.724999999999999645e+00,-4.119000000000000000e+05,1.495000000000000000e+06
7.775000000000000355e+00,-4.143000000000000000e+05,1.495000000000000000e+06
7.825000000000000178e+00,-4.166000000000000000e+05,1.495000000000000000e+06
7.875000000000000000e+00,-4.189000000000000000e+05,1.495000000000000000e+06
7.924999999999999822e+00,-4.212000000000000000e+05,1.495000000000000000e+06
7.974999999999999645e+00,-4.235000000000000000e+05,1.495000000000000000e+06
8.025000000000000355e+00,-4.259000000000000000e+05,1.495000000000000000e+06
8.074999999999999289e+00,-4.282000000000000000e+05,1.495000000000000000e+06
8.125000000000000000e+00,-4.306000000000000000e+05,1.495000000000000000e+06
8.175000000000000711e+00,-4.329000000000000000e+05,1.495000000000000000e+06
8.224999999999999645e+00,-4.352000000000000000e+05,1.496000000000000000e+06
8.275000000000000355e+00,-4.376000000000000000e+05,1.496000000000000000e+06
8.324999999999999289e+00,-4.399000000000000000e+05,1.496000000000000000e+06
8.375000000000000000e+00,-4.423000000000000000e+05,1.496000000000000000e+06
8.425000000000000711e+00,-4.446000000000000000e+05,1.496000000000000000e+06
8.474999999999999645e+00,1.046000000000000000e+06,1.496000000000000000e+06
8.525000000000000355e+00,-4.493000000000000000e+05,1.496000000000000000e+06
8.574999999999999289e+00,-4.517000000000000000e+05,1.496000000000000000e+06
8.625000000000000000e+00,4.024000000000000000e+06,2.587000000000000000e+06
8.675000000000000711e+00,-4.563000000000000000e+05,1.496000000000000000e+06
8.724999999999999645e+00,-4.587000000000000000e+05,1.496000000000000000e+06
8.775000000000000355e+00,-4.610000000000000000e+05,1.496000000000000000e+06
8.824999999999999289e+00,-4.634000000000000000e+05,1.496000000000000000e+06
8.875000000000000000e+00,-4.658000000000000000e+05,1.496000000000000000e+06
8.925000000000000711e+00,2.517000000000000000e+06,2.113000000000000000e+06
8.974999999999999645e+00,-4.705000000000000000e+05,1.496000000000000000e+06
9.025000000000000355e+00,-4.728000000000000000e+05,1.496000000000000000e+06
9.074999999999999289e+00,1.017000000000000000e+06,1.496000000000000000e+06
9.125000000000000000e+00,-4.775000000000000000e+05,1.496000000000000000e+06
9.175000000000000711e+00,-4.799000000000000000e+05,1.496000000000000000e+06
9.224999999999999645e+00,-4.823000000000000000e+05,1.496000000000000000e+06
9.275000000000000355e+00,1.008000000000000000e+06,1.496000000000000000e+06
9.324999999999999289e+00,-4.871000000000000000e+05,1.496000000000000000e+06
9.375000000000000000e+00,-4.894000000000000000e+05,1.496000000000000000e+06
9.425000000000000711e+00,-4.919000000000000000e+05,1.496000000000000000e+06
9.474999999999999645e+00,-4.942000000000000000e+05,1.496000000000000000e+06
9.525000000000000355e+00,-4.966000000000000000e+05,1.496000000000000000e+06
9.574999999999999289e+00,-4.991000000000000000e+05,1.496000000000000000e+06
9.625000000000000000e+00,9.911000000000000000e+05,1.496000000000000000e+06
9.675000000000000711e+00,-5.038000000000000000e+05,1.496000000000000000e+06
9.724999999999999645e+00,-5.063000000000000000e+05,1.496000000000000000e+06
9.775000000000000355e+00,-5.087000000000000000e+05,1.497000000000000000e+06
9.824999999999999289e+00,-5.111000000000000000e+05,1.497000000000000000e+06
9.875000000000000000e+00,-5.135000000000000000e+05,1.497000000000000000e+06
9.925000000000000711e+00,-5.159000000000000000e+05,1.497000000000000000e+06
9.974999999999999645e+00,-5.183000000000000000e+05,1.497000000000000000e+06
1.002500000000000036e+01,-5.208000000000000000e+05,1.497000000000000000e+06
1.007499999999999929e+01,-5.232000000000000000e+05,1.497000000000000000e+06
1.012500000000000000e+01,-5.256000000000000000e+05,1.497000000000000000e+06
1.017500000000000071e+01,-5.281000000000000000e+05,1.497000000000000000e+06
1.022499999999999964e+01,-5.305000000000000000e+05,1.497000000000000000e+06
1.027500000000000036e+01,9.596000000000000000e+05,1.497000000000000000e+06
1.032499999999999929e+01,-5.354000000000000000e+05,1.497000000000000000e+06
1.037500000000000000e+01,9.547000000000000000e+05,1.497000000000000000e+06
1.042500000000000071e+01,9.522000000000000000e+05,1.497000000000000000e+06
1.047499999999999964e+01,9.498000000000000000e+05,1.497000000000000000e+06
1.052500000000000036e+01,-5.452000000000000000e+05,1.497000000000000000e+06
1.057499999999999929e+01,-5.476000000000000000e+05,1.497000000000000000e+06
1.062500000000000000e+01,-5.501000000000000000e+05,1.497000000000000000e+06
1.067500000000000071e+01,-5.526000000000000000e+05,1.497000000000000000e+06
1.072499999999999964e+01,9.375000000000000000e+05,1.497000000000000000e+06
1.077500000000000036e+01,-5.575000000000000000e+05,1.497000000000000000e+06
1.082499999999999929e+01,-5.600000000000000000e+05,1.497000000000000000e+06
1.087500000000000000e+01,-5.625000000000000000e+05,1.497000000000000000e+06
1.092500000000000071e+01,9.276000000000000000e+05,1.497000000000000000e+06
1.097499999999999964e+01,-5.674000000000000000e+05,1.497000000000000000e+06
1.102500000000000036e+01,-5.699000000000000000e+05,1.497000000000000000e+06
1.107499999999999929e+01,-5.724000000000000000e+05,1.497000000000000000e+06
1.112500000000000000e+01,-5.749000000000000000e+05,1.498000000000000000e+06
1.117500000000000071e+01,-5.774000000000000000e+05,1.498000000000000000e+06
1.122499999999999964e+01,-5.799000000000000000e+05,1.498000000000000000e+06
1.127500000000000036e+01,-5.824000000000000000e+05,1.498000000000000000e+06
1.132499999999999929e+01,-5.849000000000000000e+05,1.498000000000000000e+06
1.137500000000000000e+01,-5.874000000000000000e+05,1.498000000000000000e+06
1.142500000000000071e+01,-5.899000000000000000e+05,1.498000000000000000e+06
1.147499999999999964e+01,-5.924000000000000000e+05,1.498000000000000000e+06
1.152500000000000036e+01,-5.950000000000000000e+05,1.498000000000000000e+06
1.157499999999999929e+01,-5.975000000000000000e+05,1.498000000000000000e+06
1.162500000000000000e+01,-6.001000000000000000e+05,1.498000000000000000e+06
1.167500000000000071e+01,8.900000000000000000e+05,1.498000000000000000e+06
1.172499999999999964e+01,-6.051000000000000000e+05,1.498000000000000000e+06
1.177500000000000036e+01,-6.077000000000000000e+05,1.498000000000000000e+06
1.182499999999999929e+01,-6.102000000000000000e+05,1.498000000000000000e+06
1.187500000000000000e+01,-6.128000000000000000e+05,1.498000000000000000e+06
1.192500000000000071e+01,-6.153000000000000000e+05,1.498000000000000000e+06
1.197499999999999964e+01,-6.179000000000000000e+05,1.498000000000000000e+06
1.202500000000000036e+01,8.721000000000000000e+05,1.498000000000000000e+06
1.207499999999999929e+01,-6.229000000000000000e+05,1.498000000000000000e+06
1.212500000000000000e+01,-6.255000000000000000e+05,1.498000000000000000e+06
1.217500000000000071e+01,8.644000000000000000e+05,1.498000000000000000e+06
1.222499999999999964e+01,-6.307000000000000000e+05,1.498000000000000000e+06
1.227500000000000036e+01,-6.333000000000000000e+05,1.499000000000000000e+06
1.232499999999999929e+01,-6.359000000000000000e+05,1.499000000000000000e+06
1.237500000000000000e+01,8.540000000000000000e+05,1.499000000000000000e+06
1.242500000000000071e+01,-6.411000000000000000e+05,1.499000000000000000e+06
1.247499999999999964e+01,8.488000000000000000e+05,1.499000000000000000e+06
1.252500000000000036e+01,-6.463000000000000000e+05,1.499000000000000000e+06
1.257499999999999929e+01,-6.489000000000000000e+05,1.499000000000000000e+06
1.262500000000000000e+01,-6.515000000000000000e+05,1.499000000000000000e+06
1.267500000000000071e+01,8.385000000000000000e+05,1.499000000000000000e+06
1.272499999999999964e+01,-6.567000000000000000e+05,1.499000000000000000e+06
1.277500000000000036e+01,-6.593000000000000000e+05,1.499000000000000000e+06
1.282499999999999929e+01,8.306000000000000000e+05,1.499000000000000000e+06
1.287500000000000000e+01,-6.646000000000000000e+05,1.499000000000000000e+06
1.292500000000000071e+01,8.253000000000000000e+05,1.499000000000000000e+06
1.297499999999999964e+01,-6.698000000000000000e+05,1.499000000000000000e+06
1.302500000000000036e+01,-6.725000000000000000e+05,1.499000000000000000e+06
1.307499999999999929e+01,8.174000000000000000e+05,1.499000000000000000e+06
1.312500000000000000e+01,-6.778000000000000000e+05,1.499000000000000000e+06
1.317500000000000071e+01,-6.804000000000000000e+05,1.499000000000000000e+06
1.322499999999999964e+01,-6.831000000000000000e+05,1.499000000000000000e+06
1.327500000000000036e+01,-6.857000000000000000e+05,1.499000000000000000e+06
1.332499999999999929e+01,-6.884000000000000000e+05,1.500000000000000000e+06
1.337500000000000000e+01,-6.911000000000000000e+05,1.500000000000000000e+06
1.342500000000000071e+01,-6.937000000000000000e+05,1.500000000000000000e+06
1.347499999999999964e+01,-6.964000000000000000e+05,1.500000000000000000e+06
1.352500000000000036e+01,7.934000000000000000e+05,1.500000000000000000e+06
1.357499999999999929e+01,7.907000000000000000e+05,1.500000000000000000e+06
1.362500000000000000e+01,-7.045000000000000000e+05,1.500000000000000000e+06
1.367500000000000071e+01,-7.072000000000000000e+05,1.500000000000000000e+06
1.372499999999999964e+01,-7.099000000000000000e+05,1.500000000000000000e+06
1.377500000000000036e+01,7.799000000000000000e+05,1.500000000000000000e+06
1.382499999999999929e+01,-7.153000000000000000e+05,1.500000000000000000e+06
1.387500000000000000e+01,7.745000000000000000e+05,1.500000000000000000e+06
1.392500000000000071e+01,7.717000000000000000e+05,1.500000000000000000e+06
1.397499999999999964e+01,-7.235000000000000000e+05,1.500000000000000000e+06
1.402500000000000036e+01,2.259000000000000000e+06,2.116000000000000000e+06
1.407499999999999929e+01,8.226000000000000000e+06,3.659000000000000000e+06
1.412500000000000000e+01,3.746000000000000000e+06,2.590000000000000000e+06
1.417500000000000071e+01,5.236000000000000000e+06,2.989000000000000000e+06
1.422499999999999964e+01,1.568000000000000000e+07,4.953000000000000000e+06
1.427500000000000036e+01,1.568000000000000000e+07,4.953000000000000000e+06
1.432499999999999929e+01,2.314000000000000000e+07,5.972000000000000000e+06
1.437500000000000000e+01,2.313000000000000000e+07,5.972000000000000000e+06
1.442500000000000071e+01,4.701000000000000000e+07,8.444000000000000000e+06
1.447499999999999964e+01,5.596000000000000000e+07,9.202000000000000000e+06
1.452500000000000036e+01,5.298000000000000000e+07,8.956000000000000000e+06
1.457499999999999929e+01,6.790000000000000000e+07,1.012000000000000000e+07
1.462500000000000000e+01,7.685000000000000000e+07,1.076000000000000000e+07
1.467500000000000071e+01,8.282000000000000000e+07,1.117000000000000000e+07
1.472499999999999964e+01,6.491000000000000000e+07,9.902000000000000000e+06
1.477500000000000036e+01,5.595000000000000000e+07,9.202000000000000000e+06
1.482499999999999929e+01,8.878000000000000000e+07,1.156000000000000000e+07
1.487500000000000000e+01,7.684000000000000000e+07,1.076000000000000000e+07
1.492500000000000071e+01,7.236000000000000000e+07,1.045000000000000000e+07
1.497499999999999964e+01,5.892000000000000000e+07,9.441000000000000000e+06
1.502500000000000036e+01,6.041000000000000000e+07,9.558000000000000000e+06
1.507499999999999929e+01,2.907000000000000000e+07,6.677000000000000000e+06
1.512500000000000000e+01,2.459000000000000000e+07,6.156000000000000000e+06
1.517500000000000071e+01,3.055000000000000000e+07,6.842000000000000000e+06
1.522499999999999964e+01,1.861000000000000000e+07,5.384000000000000000e+06
1.527500000000000036e+01,1.711000000000000000e+07,5.173000000000000000e+06
1.532499999999999929e+01,1.562000000000000000e+07,4.953000000000000000e+06
1.537500000000000000e+01,8.153000000000000000e+06,3.660000000000000000e+06
1.542500000000000071e+01,9.643000000000000000e+06,3.952000000000000000e+06
1.547499999999999964e+01,6.850000000000000000e+05,1.502000000000000000e+06
1.552500000000000036e+01,6.822000000000000000e+05,1.502000000000000000e+06
1.557499999999999929e+01,6.793000000000000000e+05,1.502000000000000000e+06
1.562500000000000000e+01,-8.161000000000000000e+05,1.502000000000000000e+06
1.567500000000000071e+01,-8.190000000000000000e+05,1.502000000000000000e+06
1.572499999999999964e+01,-8.219000000000000000e+05,1.502000000000000000e+06
1.577500000000000036e+01,-8.248000000000000000e+05,1.502000000000000000e+06
1.582499999999999929e+01,6.648000000000000000e+05,1.503000000000000000e+06
1.587500000000000000e+01,-8.306000000000000000e+05,1.503000000000000000e+06
1.592500000000000071e+01,-8.335000000000000000e+05,1.503000000000000000e+06
1.597499999999999964e+01,-8.364000000000000000e+05,1.503000000000000000e+06
1.602499999999999858e+01,-8.393000000000000000e+05,1.503000000000000000e+06
1.607499999999999929e+01,-8.422000000000000000e+05,1.503000000000000000e+06
1.612500000000000000e+01,-8.452000000000000000e+05,1.503000000000000000e+06
1.617500000000000071e+01,-8.481000000000000000e+05,1.503000000000000000e+06
1.622500000000000142e+01,-8.511000000000000000e+05,1.503000000000000000e+06
1.627499999999999858e+01,-8.540000000000000000e+05,1.503000000000000000e+06
1.632499999999999929e+01,-8.570000000000000000e+05,1.503000000000000000e+06
1.637500000000000000e+01,-8.599000000000000000e+05,1.503000000000000000e+06
1.642500000000000071e+01,-8.629000000000000000e+05,1.503000000000000000e+06
1.647500000000000142e+01,3.612000000000000000e+06,2.591000000000000000e+06
1.652499999999999858e+01,6.237000000000000000e+05,1.503000000000000000e+06
1.657499999999999929e+01,6.207000000000000000e+05,1.504000000000000000e+06
1.662500000000000000e+01,6.178000000000000000e+05,1.504000000000000000e+06
1.667500000000000071e+01,-8.778000000000000000e+05,1.504000000000000000e+06
1.672500000000000142e+01,-8.808000000000000000e+05,1.504000000000000000e+06
1.677499999999999858e+01,-8.838000000000000000e+05,1.504000000000000000e+06
1.682499999999999929e+01,6.057000000000000000e+05,1.504000000000000000e+06
1.687500000000000000e+01,6.027000000000000000e+05,1.504000000000000000e+06
1.692500000000000071e+01,-8.928000000000000000e+05,1.504000000000000000e+06
1.697500000000000142e+01,-8.958000000000000000e+05,1.504000000000000000e+06
1.702499999999999858e+01,-8.989000000000000000e+05,1.504000000000000000e+06
1.707499999999999929e+01,-9.019000000000000000e+05,1.504000000000000000e+06
1.712500000000000000e+01,-9.049000000000000000e+05,1.504000000000000000e+06
1.717500000000000071e+01,5.845000000000000000e+05,1.504000000000000000e+06
1.722500000000000142e+01,-9.110000000000000000e+05,1.505000000000000000e+06
1.727499999999999858e+01,5.784000000000000000e+05,1.505000000000000000e+06
1.732499999999999929e+01,5.754000000000000000e+05,1.505000000000000000e+06
1.737500000000000000e+01,2.065000000000000000e+06,2.119000000000000000e+06
1.742500000000000071e+01,-9.233000000000000000e+05,1.505000000000000000e+06
1.747500000000000142e+01,-9.264000000000000000e+05,1.505000000000000000e+06
1.752499999999999858e+01,-9.295000000000000000e+05,1.505000000000000000e+06
1.757499999999999929e+01,-9.326000000000000000e+05,1.505000000000000000e+06
1.762500000000000000e+01,2.049000000000000000e+06,2.120000000000000000e+06
1.767500000000000071e+01,2.046000000000000000e+06,2.120000000000000000e+06
1.772500000000000142e+01,-9.419000000000000000e+05,1.505000000000000000e+06
1.777499999999999858e+01,-9.450000000000000000e+05,1.505000000000000000e+06
1.782499999999999929e+01,-9.481000000000000000e+05,1.506000000000000000e+06
1.787500000000000000e+01,5.413000000000000000e+05,1.506000000000000000e+06
1.792500000000000071e+01,5.382000000000000000e+05,1.506000000000000000e+06
1.797500000000000142e+01,2.028000000000000000e+06,2.120000000000000000e+06
1.802499999999999858e+01,-9.607000000000000000e+05,1.506000000000000000e+06
1.807499999999999929e+01,5.287000000000000000e+05,1.506000000000000000e+06
1.812500000000000000e+01,2.018000000000000000e+06,2.120000000000000000e+06
1.817500000000000071e+01,5.224000000000000000e+05,1.506000000000000000e+06
1.822500000000000142e+01,-9.733000000000000000e+05,1.506000000000000000e+06
1.827499999999999858e+01,5.160000000000000000e+05,1.506000000000000000e+06
1.832499999999999929e+01,-9.796000000000000000e+05,1.506000000000000000e+06
1.837500000000000000e+01,-9.829000000000000000e+05,1.507000000000000000e+06
1.842500000000000071e+01,-9.860000000000000000e+05,1.507000000000000000e+06
1.847500000000000142e+01,5.032000000000000000e+05,1.507000000000000000e+06
1.852499999999999858e+01,5.001000000000000000e+05,1.507000000000000000e+06
1.857499999999999929e+01,-9.956000000000000000e+05,1.507000000000000000e+06
1.862500000000000000e+01,4.936000000000000000e+05,1.507000000000000000e+06
1.867500000000000071e+01,-1.002000000000000000e+06,1.507000000000000000e+06
1.872500000000000142e+01,-1.005000000000000000e+06,1.507000000000000000e+06
1.877499999999999858e+01,4.839000000000000000e+05,1.507000000000000000e+06
1.882499999999999929e+01,-1.012000000000000000e+06,1.507000000000000000e+06
1.887500000000000000e+01,-1.015000000000000000e+06,1.507000000000000000e+06
1.892500000000000071e+01,4.742000000000000000e+05,1.508000000000000000e+06
1.897500000000000142e+01,-1.022000000000000000e+06,1.508000000000000000e+06
1.902499999999999858e+01,4.677000000000000000e+05,1.508000000000000000e+06
1.907499999999999929e+01,-1.028000000000000000e+06,1.508000000000000000e+06
1.912500000000000000e+01,-1.031000000000000000e+06,1.508000000000000000e+06
1.917500000000000071e+01,-1.035000000000000000e+06,1.508000000000000000e+06
1.922500000000000142e+01,-9.280000000000000000e+05,1.815000000000000000e+06
1.927499999999999858e+01,-1.059000000000000000e+06,2.474000000000000000e+06
1.932499999999999929e+01,-1.142000000000000000e+06,3.357000000000000000e+06
1.937500000000000000e+01,-1.301000000000000000e+06,6.075000000000000000e+06
