Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.574999999999999289e+00,-2.672000000000000000e+05,1.089000000000000000e+06
8.625000000000000000e+00,-2.683000000000000000e+05,1.089000000000000000e+06
8.675000000000000711e+00,-2.695000000000000000e+05,1.089000000000000000e+06
8.724999999999999645e+00,-2.707000000000000000e+05,1.089000000000000000e+06
8.775000000000000355e+00,-2.719000000000000000e+05,1.089000000000000000e+06
8.824999999999999289e+00,-2.731000000000000000e+05,1.089000000000000000e+06
8.875000000000000000e+00,-2.743000000000000000e+05,1.089000000000000000e+06
8.925000000000000711e+00,-2.755000000000000000e+05,1.089000000000000000e+06
8.974999999999999645e+00,8.109000000000000000e+05,1.089000000000000000e+06
9.025000000000000355e+00,8.098000000000000000e+05,1.089000000000000000e+06
9.074999999999999289e+00,-2.790000000000000000e+05,1.089000000000000000e+06
9.125000000000000000e+00,-2.801000000000000000e+05,1.089000000000000000e+06
9.175000000000000711e+00,8.062000000000000000e+05,1.089000000000000000e+06
9.224999999999999645e+00,-2.825000000000000000e+05,1.089000000000000000e+06
9.275000000000000355e+00,-2.837000000000000000e+05,1.090000000000000000e+06
9.324999999999999289e+00,-2.849000000000000000e+05,1.090000000000000000e+06
9.375000000000000000e+00,-2.860000000000000000e+05,1.090000000000000000e+06
9.425000000000000711e+00,-2.872000000000000000e+05,1.090000000000000000e+06
9.474999999999999645e+00,-2.884000000000000000e+05,1.090000000000000000e+06
9.525000000000000355e+00,-2.896000000000000000e+05,1.090000000000000000e+06
9.574999999999999289e+00,-2.907000000000000000e+05,1.090000000000000000e+06
9.625000000000000000e+00,-2.919000000000000000e+05,1.090000000000000000e+06
9.675000000000000711e+00,-2.931000000000000000e+05,1.090000000000000000e+06
9.724999999999999645e+00,-2.942000000000000000e+05,1.090000000000000000e+06
9.775000000000000355e+00,-2.954000000000000000e+05,1.090000000000000000e+06
9.824999999999999289e+00,-2.966000000000000000e+05,1.090000000000000000e+06
9.875000000000000000e+00,-2.977000000000000000e+05,1.090000000000000000e+06
9.925000000000000711e+00,-2.989000000000000000e+05,1.090000000000000000e+06
9.974999999999999645e+00,-3.000000000000000000e+05,1.090000000000000000e+06
1.002500000000000036e+01,-3.012000000000000000e+05,1.090000000000000000e+06
1.007499999999999929e+01,-3.024000000000000000e+05,1.090000000000000000e+06
1.012500000000000000e+01,7.840000000000000000e+05,1.090000000000000000e+06
1.017500000000000071e+01,7.829000000000000000e+05,1.090000000000000000e+06
1.022499999999999964e+01,-3.058000000000000000e+05,1.090000000000000000e+06
1.027500000000000036e+01,-3.070000000000000000e+05,1.090000000000000000e+06
1.032499999999999929e+01,-3.082000000000000000e+05,1.090000000000000000e+06
1.037500000000000000e+01,-3.093000000000000000e+05,1.090000000000000000e+06
1.042500000000000071e+01,-3.105000000000000000e+05,1.090000000000000000e+06
1.047499999999999964e+01,-3.116000000000000000e+05,1.090000000000000000e+06
1.052500000000000036e+01,-3.128000000000000000e+05,1.090000000000000000e+06
1.057499999999999929e+01,-3.139000000000000000e+05,1.090000000000000000e+06
1.062500000000000000e+01,-3.151000000000000000e+05,1.090000000000000000e+06
1.067500000000000071e+01,7.713000000000000000e+05,1.090000000000000000e+06
1.072499999999999964e+01,7.702000000000000000e+05,1.090000000000000000e+06
1.077500000000000036e+01,-3.185000000000000000e+05,1.090000000000000000e+06
1.082499999999999929e+01,7.679000000000000000e+05,1.090000000000000000e+06
1.087500000000000000e+01,-3.208000000000000000e+05,1.090000000000000000e+06
1.092500000000000071e+01,7.656000000000000000e+05,1.090000000000000000e+06
1.097499999999999964e+01,-3.231000000000000000e+05,1.090000000000000000e+06
1.102500000000000036e+01,-3.242000000000000000e+05,1.090000000000000000e+06
1.107499999999999929e+01,-3.254000000000000000e+05,1.090000000000000000e+06
1.112500000000000000e+01,-3.265000000000000000e+05,1.090000000000000000e+06
1.117500000000000071e+01,-3.276000000000000000e+05,1.090000000000000000e+06
1.122499999999999964e+01,-3.287000000000000000e+05,1.090000000000000000e+06
1.127500000000000036e+01,-3.299000000000000000e+05,1.090000000000000000e+06
1.132499999999999929e+01,-3.310000000000000000e+05,1.090000000000000000e+06
1.137500000000000000e+01,-3.321000000000000000e+05,1.090000000000000000e+06
1.142500000000000071e+01,-3.333000000000000000e+05,1.090000000000000000e+06
1.147499999999999964e+01,-3.344000000000000000e+05,1.090000000000000000e+06
1.152500000000000036e+01,-3.355000000000000000e+05,1.090000000000000000e+06
1.157499999999999929e+01,-3.367000000000000000e+05,1.090000000000000000e+06
1.162500000000000000e+01,1.837000000000000000e+06,1.540000000000000000e+06
1.167500000000000071e+01,-3.389000000000000000e+05,1.090000000000000000e+06
1.172499999999999964e+01,7.475000000000000000e+05,1.090000000000000000e+06
1.177500000000000036e+01,-3.412000000000000000e+05,1.090000000000000000e+06
1.182499999999999929e+01,-3.423000000000000000e+05,1.090000000000000000e+06
1.187500000000000000e+01,-3.435000000000000000e+05,1.090000000000000000e+06
1.192500000000000071e+01,-3.446000000000000000e+05,1.090000000000000000e+06
1.197499999999999964e+01,-3.457000000000000000e+05,1.090000000000000000e+06
1.202500000000000036e+01,-3.468000000000000000e+05,1.090000000000000000e+06
1.207499999999999929e+01,7.396000000000000000e+05,1.090000000000000000e+06
1.212500000000000000e+01,-3.490000000000000000e+05,1.091000000000000000e+06
1.217500000000000071e+01,1.825000000000000000e+06,1.540000000000000000e+06
1.222499999999999964e+01,-3.513000000000000000e+05,1.091000000000000000e+06
1.227500000000000036e+01,-3.524000000000000000e+05,1.091000000000000000e+06
1.232499999999999929e+01,7.340000000000000000e+05,1.091000000000000000e+06
1.237500000000000000e+01,-3.547000000000000000e+05,1.091000000000000000e+06
1.242500000000000071e+01,-3.558000000000000000e+05,1.091000000000000000e+06
1.247499999999999964e+01,-3.569000000000000000e+05,1.091000000000000000e+06
1.252500000000000036e+01,-3.580000000000000000e+05,1.091000000000000000e+06
1.257499999999999929e+01,-3.591000000000000000e+05,1.091000000000000000e+06
1.262500000000000000e+01,-3.602000000000000000e+05,1.091000000000000000e+06
1.267500000000000071e+01,-3.613000000000000000e+05,1.091000000000000000e+06
1.272499999999999964e+01,-3.624000000000000000e+05,1.091000000000000000e+06
1.277500000000000036e+01,-3.635000000000000000e+05,1.091000000000000000e+06
1.282499999999999929e+01,-3.647000000000000000e+05,1.091000000000000000e+06
1.287500000000000000e+01,-3.658000000000000000e+05,1.091000000000000000e+06
1.292500000000000071e+01,-3.669000000000000000e+05,1.091000000000000000e+06
1.297499999999999964e+01,-3.680000000000000000e+05,1.091000000000000000e+06
1.302500000000000036e+01,7.185000000000000000e+05,1.091000000000000000e+06
1.307499999999999929e+01,7.174000000000000000e+05,1.091000000000000000e+06
1.312500000000000000e+01,-3.713000000000000000e+05,1.091000000000000000e+06
1.317500000000000071e+01,-3.724000000000000000e+05,1.091000000000000000e+06
1.322499999999999964e+01,-3.735000000000000000e+05,1.091000000000000000e+06
1.327500000000000036e+01,-3.746000000000000000e+05,1.091000000000000000e+06
1.332499999999999929e+01,-3.757000000000000000e+05,1.091000000000000000e+06
1.337500000000000000e+01,-3.768000000000000000e+05,1.091000000000000000e+06
1.342500000000000071e+01,-3.779000000000000000e+05,1.091000000000000000e+06
1.347499999999999964e+01,-3.790000000000000000e+05,1.091000000000000000e+06
1.352500000000000036e+01,-3.801000000000000000e+05,1.091000000000000000e+06
1.357499999999999929e+01,-3.812000000000000000e+05,1.091000000000000000e+06
1.362500000000000000e+01,-3.823000000000000000e+05,1.091000000000000000e+06
1.367500000000000071e+01,-3.834000000000000000e+05,1.091000000000000000e+06
1.372499999999999964e+01,-3.845000000000000000e+05,1.091000000000000000e+06
1.377500000000000036e+01,7.020000000000000000e+05,1.091000000000000000e+06
1.382499999999999929e+01,-3.866000000000000000e+05,1.091000000000000000e+06
1.387500000000000000e+01,-3.877000000000000000e+05,1.091000000000000000e+06
1.392500000000000071e+01,6.987000000000000000e+05,1.091000000000000000e+06
1.397499999999999964e+01,2.873000000000000000e+06,1.886000000000000000e+06
1.402500000000000036e+01,6.966000000000000000e+05,1.091000000000000000e+06
1.407499999999999929e+01,-3.921000000000000000e+05,1.091000000000000000e+06
1.412500000000000000e+01,6.944000000000000000e+05,1.091000000000000000e+06
1.417500000000000071e+01,6.933000000000000000e+05,1.091000000000000000e+06
1.422499999999999964e+01,5.042000000000000000e+06,2.434000000000000000e+06
1.427500000000000036e+01,1.779000000000000000e+06,1.541000000000000000e+06
1.432499999999999929e+01,7.215000000000000000e+06,2.879000000000000000e+06
1.437500000000000000e+01,1.265000000000000000e+07,3.769000000000000000e+06
1.442500000000000071e+01,8.301000000000000000e+06,3.077000000000000000e+06
1.447499999999999964e+01,2.026000000000000000e+07,4.741000000000000000e+06
1.452500000000000036e+01,2.352000000000000000e+07,5.102000000000000000e+06
1.457499999999999929e+01,2.787000000000000000e+07,5.546000000000000000e+06
1.462500000000000000e+01,5.397000000000000000e+07,7.691000000000000000e+06
1.467500000000000071e+01,5.506000000000000000e+07,7.767000000000000000e+06
1.472499999999999964e+01,7.790000000000000000e+07,9.229000000000000000e+06
1.477500000000000036e+01,8.442000000000000000e+07,9.606000000000000000e+06
1.482499999999999929e+01,9.421000000000000000e+07,1.014000000000000000e+07
1.487500000000000000e+01,9.312000000000000000e+07,1.009000000000000000e+07
1.492500000000000071e+01,9.203000000000000000e+07,1.003000000000000000e+07
1.497499999999999964e+01,1.181000000000000000e+08,1.135000000000000000e+07
1.502500000000000036e+01,1.366000000000000000e+08,1.221000000000000000e+07
1.507499999999999929e+01,1.192000000000000000e+08,1.141000000000000000e+07
1.512500000000000000e+01,1.203000000000000000e+08,1.146000000000000000e+07
1.517500000000000071e+01,1.062000000000000000e+08,1.077000000000000000e+07
1.522499999999999964e+01,9.420000000000000000e+07,1.014000000000000000e+07
1.527500000000000036e+01,7.571000000000000000e+07,9.100000000000000000e+06
1.532499999999999929e+01,7.027000000000000000e+07,8.769000000000000000e+06
1.537500000000000000e+01,5.940000000000000000e+07,8.066000000000000000e+06
1.542500000000000071e+01,3.329000000000000000e+07,6.056000000000000000e+06
1.547499999999999964e+01,4.199000000000000000e+07,6.792000000000000000e+06
1.552500000000000036e+01,3.003000000000000000e+07,5.756000000000000000e+06
1.557499999999999929e+01,1.806000000000000000e+07,4.485000000000000000e+06
1.562500000000000000e+01,1.263000000000000000e+07,3.769000000000000000e+06
1.567500000000000071e+01,1.371000000000000000e+07,3.922000000000000000e+06
1.572499999999999964e+01,8.273000000000000000e+06,3.078000000000000000e+06
1.577500000000000036e+01,3.921000000000000000e+06,2.177000000000000000e+06
1.582499999999999929e+01,1.745000000000000000e+06,1.541000000000000000e+06
1.587500000000000000e+01,-4.309000000000000000e+05,1.092000000000000000e+06
1.592500000000000071e+01,6.556000000000000000e+05,1.092000000000000000e+06
1.597499999999999964e+01,-4.330000000000000000e+05,1.092000000000000000e+06
1.602499999999999858e+01,-4.340000000000000000e+05,1.092000000000000000e+06
1.607499999999999929e+01,-4.351000000000000000e+05,1.092000000000000000e+06
1.612500000000000000e+01,-4.362000000000000000e+05,1.092000000000000000e+06
1.617500000000000071e+01,6.503000000000000000e+05,1.092000000000000000e+06
1.622500000000000142e+01,-4.383000000000000000e+05,1.092000000000000000e+06
1.627499999999999858e+01,-4.393000000000000000e+05,1.092000000000000000e+06
1.632499999999999929e+01,-4.404000000000000000e+05,1.092000000000000000e+06
1.637500000000000000e+01,6.461000000000000000e+05,1.092000000000000000e+06
1.642500000000000071e+01,-4.425000000000000000e+05,1.092000000000000000e+06
1.647500000000000142e+01,-4.436000000000000000e+05,1.092000000000000000e+06
1.652499999999999858e+01,-4.446000000000000000e+05,1.092000000000000000e+06
1.657499999999999929e+01,6.419000000000000000e+05,1.092000000000000000e+06
1.662500000000000000e+01,-4.467000000000000000e+05,1.092000000000000000e+06
1.667500000000000071e+01,6.398000000000000000e+05,1.092000000000000000e+06
1.672500000000000142e+01,-4.488000000000000000e+05,1.092000000000000000e+06
1.677499999999999858e+01,6.377000000000000000e+05,1.092000000000000000e+06
1.682499999999999929e+01,6.366000000000000000e+05,1.092000000000000000e+06
1.687500000000000000e+01,-4.520000000000000000e+05,1.092000000000000000e+06
1.692500000000000071e+01,-4.530000000000000000e+05,1.093000000000000000e+06
1.697500000000000142e+01,6.335000000000000000e+05,1.093000000000000000e+06
1.702499999999999858e+01,6.324000000000000000e+05,1.093000000000000000e+06
1.707499999999999929e+01,-4.562000000000000000e+05,1.093000000000000000e+06
1.712500000000000000e+01,-4.572000000000000000e+05,1.093000000000000000e+06
1.717500000000000071e+01,-4.583000000000000000e+05,1.093000000000000000e+06
1.722500000000000142e+01,-4.593000000000000000e+05,1.093000000000000000e+06
1.727499999999999858e+01,6.272000000000000000e+05,1.093000000000000000e+06
1.732499999999999929e+01,-4.614000000000000000e+05,1.093000000000000000e+06
1.737500000000000000e+01,6.251000000000000000e+05,1.093000000000000000e+06
1.742500000000000071e+01,-4.635000000000000000e+05,1.093000000000000000e+06
1.747500000000000142e+01,-4.645000000000000000e+05,1.093000000000000000e+06
1.752499999999999858e+01,-4.656000000000000000e+05,1.093000000000000000e+06
1.757499999999999929e+01,-4.666000000000000000e+05,1.093000000000000000e+06
1.762500000000000000e+01,6.199000000000000000e+05,1.093000000000000000e+06
1.767500000000000071e+01,6.188000000000000000e+05,1.093000000000000000e+06
1.772500000000000142e+01,-4.698000000000000000e+05,1.093000000000000000e+06
1.777499999999999858e+01,-4.708000000000000000e+05,1.093000000000000000e+06
1.782499999999999929e+01,-4.719000000000000000e+05,1.093000000000000000e+06
1.787500000000000000e+01,6.147000000000000000e+05,1.093000000000000000e+06
1.792500000000000071e+01,1.701000000000000000e+06,1.542000000000000000e+06
1.797500000000000142e+01,1.700000000000000000e+06,1.542000000000000000e+06
1.802499999999999858e+01,1.699000000000000000e+06,1.542000000000000000e+06
1.807499999999999929e+01,1.698000000000000000e+06,1.542000000000000000e+06
1.812500000000000000e+01,-4.781000000000000000e+05,1.093000000000000000e+06
1.817500000000000071e+01,6.084000000000000000e+05,1.093000000000000000e+06
1.822500000000000142e+01,-4.802000000000000000e+05,1.093000000000000000e+06
1.827499999999999858e+01,-4.812000000000000000e+05,1.093000000000000000e+06
1.832499999999999929e+01,-4.822000000000000000e+05,1.093000000000000000e+06
1.837500000000000000e+01,6.043000000000000000e+05,1.093000000000000000e+06
1.842500000000000071e+01,6.032000000000000000e+05,1.093000000000000000e+06
1.847500000000000142e+01,-4.854000000000000000e+05,1.093000000000000000e+06
1.852499999999999858e+01,-4.864000000000000000e+05,1.093000000000000000e+06
1.857499999999999929e+01,6.001000000000000000e+05,1.093000000000000000e+06
1.862500000000000000e+01,-4.885000000000000000e+05,1.093000000000000000e+06
1.867500000000000071e+01,5.981000000000000000e+05,1.093000000000000000e+06
1.872500000000000142e+01,5.970000000000000000e+05,1.093000000000000000e+06
1.877499999999999858e+01,-4.916000000000000000e+05,1.093000000000000000e+06
1.882499999999999929e+01,-4.926000000000000000e+05,1.093000000000000000e+06
1.887500000000000000e+01,5.939000000000000000e+05,1.093000000000000000e+06
1.892500000000000071e+01,-4.946000000000000000e+05,1.093000000000000000e+06
1.897500000000000142e+01,1.679000000000000000e+06,1.542000000000000000e+06
1.902499999999999858e+01,-4.967000000000000000e+05,1.094000000000000000e+06
1.907499999999999929e+01,5.898000000000000000e+05,1.094000000000000000e+06
1.912500000000000000e+01,5.888000000000000000e+05,1.094000000000000000e+06
1.917500000000000071e+01,-4.704000000000000000e+05,1.150000000000000000e+06
1.922500000000000142e+01,8.924000000000000000e+05,1.356000000000000000e+06
1.927499999999999858e+01,-4.587000000000000000e+05,1.894000000000000000e+06
1.932499999999999929e+01,-5.018000000000000000e+05,2.583000000000000000e+06
1.937500000000000000e+01,-3.361000000000000000e+05,4.598000000000000000e+06
