Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.275000000000000355e+00,-3.256000000000000000e+05,1.046000000000000000e+06
6.325000000000000178e+00,-3.274000000000000000e+05,1.046000000000000000e+06
6.375000000000000000e+00,-3.293000000000000000e+05,1.046000000000000000e+06
6.424999999999999822e+00,-3.311000000000000000e+05,1.046000000000000000e+06
6.474999999999999645e+00,-3.329000000000000000e+05,1.046000000000000000e+06
6.525000000000000355e+00,-3.346000000000000000e+05,1.046000000000000000e+06
6.575000000000000178e+00,7.083000000000000000e+05,1.046000000000000000e+06
6.625000000000000000e+00,7.064000000000000000e+05,1.046000000000000000e+06
6.674999999999999822e+00,-3.400000000000000000e+05,1.047000000000000000e+06
6.724999999999999645e+00,-3.417000000000000000e+05,1.047000000000000000e+06
6.775000000000000355e+00,-3.436000000000000000e+05,1.047000000000000000e+06
6.825000000000000178e+00,-3.453000000000000000e+05,1.047000000000000000e+06
6.875000000000000000e+00,-3.471000000000000000e+05,1.047000000000000000e+06
6.924999999999999822e+00,-3.488000000000000000e+05,1.047000000000000000e+06
6.974999999999999645e+00,-3.506000000000000000e+05,1.047000000000000000e+06
7.025000000000000355e+00,-3.524000000000000000e+05,1.047000000000000000e+06
7.075000000000000178e+00,-3.541000000000000000e+05,1.047000000000000000e+06
7.125000000000000000e+00,-3.559000000000000000e+05,1.047000000000000000e+06
7.174999999999999822e+00,-3.576000000000000000e+05,1.047000000000000000e+06
7.224999999999999645e+00,-3.593000000000000000e+05,1.047000000000000000e+06
7.275000000000000355e+00,6.836000000000000000e+05,1.047000000000000000e+06
7.325000000000000178e+00,-3.628000000000000000e+05,1.047000000000000000e+06
7.375000000000000000e+00,-3.645000000000000000e+05,1.047000000000000000e+06
7.424999999999999822e+00,-3.663000000000000000e+05,1.047000000000000000e+06
7.474999999999999645e+00,6.768000000000000000e+05,1.047000000000000000e+06
7.525000000000000355e+00,-3.697000000000000000e+05,1.047000000000000000e+06
7.575000000000000178e+00,-3.713000000000000000e+05,1.047000000000000000e+06
7.625000000000000000e+00,-3.731000000000000000e+05,1.047000000000000000e+06
7.674999999999999822e+00,-3.748000000000000000e+05,1.047000000000000000e+06
7.724999999999999645e+00,-3.764000000000000000e+05,1.047000000000000000e+06
7.775000000000000355e+00,-3.782000000000000000e+05,1.047000000000000000e+06
7.825000000000000178e+00,6.648000000000000000e+05,1.047000000000000000e+06
7.875000000000000000e+00,6.632000000000000000e+05,1.047000000000000000e+06
7.924999999999999822e+00,6.615000000000000000e+05,1.047000000000000000e+06
7.974999999999999645e+00,-3.848000000000000000e+05,1.047000000000000000e+06
8.025000000000000355e+00,-3.866000000000000000e+05,1.047000000000000000e+06
8.074999999999999289e+00,6.565000000000000000e+05,1.047000000000000000e+06
8.125000000000000000e+00,-3.899000000000000000e+05,1.047000000000000000e+06
8.175000000000000711e+00,1.698000000000000000e+06,1.479000000000000000e+06
8.224999999999999645e+00,-3.932000000000000000e+05,1.047000000000000000e+06
8.275000000000000355e+00,-3.948000000000000000e+05,1.047000000000000000e+06
8.324999999999999289e+00,-3.964000000000000000e+05,1.047000000000000000e+06
8.375000000000000000e+00,-3.981000000000000000e+05,1.047000000000000000e+06
8.425000000000000711e+00,-3.997000000000000000e+05,1.047000000000000000e+06
8.474999999999999645e+00,-4.013000000000000000e+05,1.047000000000000000e+06
8.525000000000000355e+00,-4.029000000000000000e+05,1.047000000000000000e+06
8.574999999999999289e+00,-4.046000000000000000e+05,1.047000000000000000e+06
8.625000000000000000e+00,-4.061000000000000000e+05,1.047000000000000000e+06
8.675000000000000711e+00,-4.077000000000000000e+05,1.047000000000000000e+06
8.724999999999999645e+00,-4.093000000000000000e+05,1.048000000000000000e+06
8.775000000000000355e+00,-4.109000000000000000e+05,1.048000000000000000e+06
8.824999999999999289e+00,6.321000000000000000e+05,1.048000000000000000e+06
8.875000000000000000e+00,-4.141000000000000000e+05,1.048000000000000000e+06
8.925000000000000711e+00,-4.157000000000000000e+05,1.048000000000000000e+06
8.974999999999999645e+00,6.274000000000000000e+05,1.048000000000000000e+06
9.025000000000000355e+00,-4.188000000000000000e+05,1.048000000000000000e+06
9.074999999999999289e+00,6.244000000000000000e+05,1.048000000000000000e+06
9.125000000000000000e+00,-4.219000000000000000e+05,1.048000000000000000e+06
9.175000000000000711e+00,6.213000000000000000e+05,1.048000000000000000e+06
9.224999999999999645e+00,-4.250000000000000000e+05,1.048000000000000000e+06
9.275000000000000355e+00,-4.265000000000000000e+05,1.048000000000000000e+06
9.324999999999999289e+00,6.166000000000000000e+05,1.048000000000000000e+06
9.375000000000000000e+00,1.660000000000000000e+06,1.480000000000000000e+06
9.425000000000000711e+00,1.658000000000000000e+06,1.480000000000000000e+06
9.474999999999999645e+00,-4.326000000000000000e+05,1.048000000000000000e+06
9.525000000000000355e+00,6.105000000000000000e+05,1.048000000000000000e+06
9.574999999999999289e+00,-4.357000000000000000e+05,1.048000000000000000e+06
9.625000000000000000e+00,6.075000000000000000e+05,1.048000000000000000e+06
9.675000000000000711e+00,-4.387000000000000000e+05,1.048000000000000000e+06
9.724999999999999645e+00,-4.402000000000000000e+05,1.048000000000000000e+06
9.775000000000000355e+00,-4.417000000000000000e+05,1.048000000000000000e+06
9.824999999999999289e+00,-4.432000000000000000e+05,1.048000000000000000e+06
9.875000000000000000e+00,-4.447000000000000000e+05,1.048000000000000000e+06
9.925000000000000711e+00,-4.462000000000000000e+05,1.048000000000000000e+06
9.974999999999999645e+00,-4.477000000000000000e+05,1.048000000000000000e+06
1.002500000000000036e+01,5.955000000000000000e+05,1.048000000000000000e+06
1.007499999999999929e+01,-4.506000000000000000e+05,1.048000000000000000e+06
1.012500000000000000e+01,5.926000000000000000e+05,1.048000000000000000e+06
1.017500000000000071e+01,-4.536000000000000000e+05,1.048000000000000000e+06
1.022499999999999964e+01,5.897000000000000000e+05,1.048000000000000000e+06
1.027500000000000036e+01,-4.565000000000000000e+05,1.048000000000000000e+06
1.032499999999999929e+01,5.868000000000000000e+05,1.048000000000000000e+06
1.037500000000000000e+01,5.853000000000000000e+05,1.048000000000000000e+06
1.042500000000000071e+01,5.838000000000000000e+05,1.048000000000000000e+06
1.047499999999999964e+01,-4.623000000000000000e+05,1.049000000000000000e+06
1.052500000000000036e+01,4.760000000000000000e+06,2.338000000000000000e+06
1.057499999999999929e+01,-4.651000000000000000e+05,1.049000000000000000e+06
1.062500000000000000e+01,-4.665000000000000000e+05,1.049000000000000000e+06
1.067500000000000071e+01,-4.680000000000000000e+05,1.049000000000000000e+06
1.072499999999999964e+01,-4.694000000000000000e+05,1.049000000000000000e+06
1.077500000000000036e+01,-4.708000000000000000e+05,1.049000000000000000e+06
1.082499999999999929e+01,-4.722000000000000000e+05,1.049000000000000000e+06
1.087500000000000000e+01,-4.736000000000000000e+05,1.049000000000000000e+06
1.092500000000000071e+01,-4.750000000000000000e+05,1.049000000000000000e+06
1.097499999999999964e+01,-4.764000000000000000e+05,1.049000000000000000e+06
1.102500000000000036e+01,-4.778000000000000000e+05,1.049000000000000000e+06
1.107499999999999929e+01,-4.791000000000000000e+05,1.049000000000000000e+06
1.112500000000000000e+01,-4.805000000000000000e+05,1.049000000000000000e+06
1.117500000000000071e+01,-4.819000000000000000e+05,1.049000000000000000e+06
1.122499999999999964e+01,5.614000000000000000e+05,1.049000000000000000e+06
1.127500000000000036e+01,5.600000000000000000e+05,1.049000000000000000e+06
1.132499999999999929e+01,-4.860000000000000000e+05,1.049000000000000000e+06
1.137500000000000000e+01,-4.873000000000000000e+05,1.049000000000000000e+06
1.142500000000000071e+01,5.560000000000000000e+05,1.049000000000000000e+06
1.147499999999999964e+01,5.547000000000000000e+05,1.049000000000000000e+06
1.152500000000000036e+01,-4.913000000000000000e+05,1.049000000000000000e+06
1.157499999999999929e+01,5.520000000000000000e+05,1.049000000000000000e+06
1.162500000000000000e+01,-4.941000000000000000e+05,1.049000000000000000e+06
1.167500000000000071e+01,5.493000000000000000e+05,1.049000000000000000e+06
1.172499999999999964e+01,-4.967000000000000000e+05,1.049000000000000000e+06
1.177500000000000036e+01,-4.980000000000000000e+05,1.049000000000000000e+06
1.182499999999999929e+01,1.590000000000000000e+06,1.481000000000000000e+06
1.187500000000000000e+01,-5.007000000000000000e+05,1.049000000000000000e+06
1.192500000000000071e+01,-5.019000000000000000e+05,1.049000000000000000e+06
1.197499999999999964e+01,-5.032000000000000000e+05,1.050000000000000000e+06
1.202500000000000036e+01,-5.046000000000000000e+05,1.050000000000000000e+06
1.207499999999999929e+01,-5.058000000000000000e+05,1.050000000000000000e+06
1.212500000000000000e+01,1.582000000000000000e+06,1.481000000000000000e+06
1.217500000000000071e+01,1.581000000000000000e+06,1.481000000000000000e+06
1.222499999999999964e+01,-5.097000000000000000e+05,1.050000000000000000e+06
1.227500000000000036e+01,5.337000000000000000e+05,1.050000000000000000e+06
1.232499999999999929e+01,-5.122000000000000000e+05,1.050000000000000000e+06
1.237500000000000000e+01,-5.135000000000000000e+05,1.050000000000000000e+06
1.242500000000000071e+01,-5.147000000000000000e+05,1.050000000000000000e+06
1.247499999999999964e+01,5.287000000000000000e+05,1.050000000000000000e+06
1.252500000000000036e+01,-5.172000000000000000e+05,1.050000000000000000e+06
1.257499999999999929e+01,-5.185000000000000000e+05,1.050000000000000000e+06
1.262500000000000000e+01,-5.197000000000000000e+05,1.050000000000000000e+06
1.267500000000000071e+01,5.237000000000000000e+05,1.050000000000000000e+06
1.272499999999999964e+01,-5.222000000000000000e+05,1.050000000000000000e+06
1.277500000000000036e+01,5.212000000000000000e+05,1.050000000000000000e+06
1.282499999999999929e+01,-5.246000000000000000e+05,1.050000000000000000e+06
1.287500000000000000e+01,-5.259000000000000000e+05,1.050000000000000000e+06
1.292500000000000071e+01,5.176000000000000000e+05,1.050000000000000000e+06
1.297499999999999964e+01,-5.283000000000000000e+05,1.050000000000000000e+06
1.302500000000000036e+01,-5.295000000000000000e+05,1.050000000000000000e+06
1.307499999999999929e+01,-5.307000000000000000e+05,1.050000000000000000e+06
1.312500000000000000e+01,-5.319000000000000000e+05,1.050000000000000000e+06
1.317500000000000071e+01,5.116000000000000000e+05,1.050000000000000000e+06
1.322499999999999964e+01,1.555000000000000000e+06,1.481000000000000000e+06
1.327500000000000036e+01,-5.354000000000000000e+05,1.050000000000000000e+06
1.332499999999999929e+01,-5.366000000000000000e+05,1.051000000000000000e+06
1.337500000000000000e+01,-5.378000000000000000e+05,1.051000000000000000e+06
1.342500000000000071e+01,5.058000000000000000e+05,1.051000000000000000e+06
1.347499999999999964e+01,-5.401000000000000000e+05,1.051000000000000000e+06
1.352500000000000036e+01,-5.413000000000000000e+05,1.051000000000000000e+06
1.357499999999999929e+01,-5.424000000000000000e+05,1.051000000000000000e+06
1.362500000000000000e+01,-5.436000000000000000e+05,1.051000000000000000e+06
1.367500000000000071e+01,-5.447000000000000000e+05,1.051000000000000000e+06
1.372499999999999964e+01,4.988000000000000000e+05,1.051000000000000000e+06
1.377500000000000036e+01,4.977000000000000000e+05,1.051000000000000000e+06
1.382499999999999929e+01,-5.481000000000000000e+05,1.051000000000000000e+06
1.387500000000000000e+01,-5.492000000000000000e+05,1.051000000000000000e+06
1.392500000000000071e+01,4.943000000000000000e+05,1.051000000000000000e+06
1.397499999999999964e+01,2.583000000000000000e+06,1.813000000000000000e+06
1.402500000000000036e+01,-5.526000000000000000e+05,1.051000000000000000e+06
1.407499999999999929e+01,4.910000000000000000e+05,1.051000000000000000e+06
1.412500000000000000e+01,-5.548000000000000000e+05,1.051000000000000000e+06
1.417500000000000071e+01,-5.559000000000000000e+05,1.051000000000000000e+06
1.422499999999999964e+01,3.622000000000000000e+06,2.093000000000000000e+06
1.427500000000000036e+01,1.531000000000000000e+06,1.482000000000000000e+06
1.432499999999999929e+01,4.855000000000000000e+05,1.051000000000000000e+06
1.437500000000000000e+01,1.529000000000000000e+06,1.482000000000000000e+06
1.442500000000000071e+01,3.617000000000000000e+06,2.093000000000000000e+06
1.447499999999999964e+01,3.616000000000000000e+06,2.093000000000000000e+06
1.452500000000000036e+01,4.660000000000000000e+06,2.339000000000000000e+06
1.457499999999999929e+01,1.302000000000000000e+07,3.769000000000000000e+06
1.462500000000000000e+01,1.197000000000000000e+07,3.621000000000000000e+06
1.467500000000000071e+01,2.137000000000000000e+07,4.789000000000000000e+06
1.472499999999999964e+01,2.973000000000000000e+07,5.627000000000000000e+06
1.477500000000000036e+01,3.182000000000000000e+07,5.818000000000000000e+06
1.482499999999999929e+01,3.704000000000000000e+07,6.269000000000000000e+06
1.487500000000000000e+01,4.331000000000000000e+07,6.771000000000000000e+06
1.492500000000000071e+01,3.390000000000000000e+07,6.002000000000000000e+06
1.497499999999999964e+01,4.226000000000000000e+07,6.690000000000000000e+06
1.502500000000000036e+01,5.062000000000000000e+07,7.314000000000000000e+06
1.507499999999999929e+01,4.748000000000000000e+07,7.086000000000000000e+06
1.512500000000000000e+01,3.599000000000000000e+07,6.182000000000000000e+06
1.517500000000000071e+01,4.121000000000000000e+07,6.608000000000000000e+06
1.522499999999999964e+01,3.076000000000000000e+07,5.723000000000000000e+06
1.527500000000000036e+01,3.285000000000000000e+07,5.911000000000000000e+06
1.532499999999999929e+01,3.076000000000000000e+07,5.723000000000000000e+06
1.537500000000000000e+01,2.136000000000000000e+07,4.789000000000000000e+06
1.542500000000000071e+01,2.240000000000000000e+07,4.902000000000000000e+06
1.547499999999999964e+01,1.718000000000000000e+07,4.309000000000000000e+06
1.552500000000000036e+01,5.684000000000000000e+06,2.562000000000000000e+06
1.557499999999999929e+01,7.773000000000000000e+06,2.958000000000000000e+06
1.562500000000000000e+01,9.861000000000000000e+06,3.306000000000000000e+06
1.567500000000000071e+01,1.503000000000000000e+06,1.483000000000000000e+06
1.572499999999999964e+01,1.502000000000000000e+06,1.483000000000000000e+06
1.577500000000000036e+01,4.560000000000000000e+05,1.053000000000000000e+06
1.582499999999999929e+01,4.551000000000000000e+05,1.053000000000000000e+06
1.587500000000000000e+01,4.541000000000000000e+05,1.053000000000000000e+06
1.592500000000000071e+01,1.498000000000000000e+06,1.483000000000000000e+06
1.597499999999999964e+01,4.523000000000000000e+05,1.053000000000000000e+06
1.602499999999999858e+01,-5.933000000000000000e+05,1.053000000000000000e+06
1.607499999999999929e+01,-5.942000000000000000e+05,1.053000000000000000e+06
1.612500000000000000e+01,4.495000000000000000e+05,1.053000000000000000e+06
1.617500000000000071e+01,-5.961000000000000000e+05,1.053000000000000000e+06
1.622500000000000142e+01,1.492000000000000000e+06,1.483000000000000000e+06
1.627499999999999858e+01,1.492000000000000000e+06,1.484000000000000000e+06
1.632499999999999929e+01,-5.987000000000000000e+05,1.053000000000000000e+06
1.637500000000000000e+01,-5.996000000000000000e+05,1.053000000000000000e+06
1.642500000000000071e+01,-6.005000000000000000e+05,1.053000000000000000e+06
1.647500000000000142e+01,4.433000000000000000e+05,1.054000000000000000e+06
1.652499999999999858e+01,-6.023000000000000000e+05,1.054000000000000000e+06
1.657499999999999929e+01,-6.032000000000000000e+05,1.054000000000000000e+06
1.662500000000000000e+01,-6.040000000000000000e+05,1.054000000000000000e+06
1.667500000000000071e+01,-6.049000000000000000e+05,1.054000000000000000e+06
1.672500000000000142e+01,-6.057000000000000000e+05,1.054000000000000000e+06
1.677499999999999858e+01,4.381000000000000000e+05,1.054000000000000000e+06
1.682499999999999929e+01,-6.074000000000000000e+05,1.054000000000000000e+06
1.687500000000000000e+01,-6.083000000000000000e+05,1.054000000000000000e+06
1.692500000000000071e+01,4.355000000000000000e+05,1.054000000000000000e+06
1.697500000000000142e+01,-6.099000000000000000e+05,1.054000000000000000e+06
1.702499999999999858e+01,1.479000000000000000e+06,1.484000000000000000e+06
1.707499999999999929e+01,4.331000000000000000e+05,1.054000000000000000e+06
1.712500000000000000e+01,4.323000000000000000e+05,1.054000000000000000e+06
1.717500000000000071e+01,-6.132000000000000000e+05,1.054000000000000000e+06
1.722500000000000142e+01,-6.140000000000000000e+05,1.054000000000000000e+06
1.727499999999999858e+01,-6.149000000000000000e+05,1.054000000000000000e+06
1.732499999999999929e+01,4.290000000000000000e+05,1.054000000000000000e+06
1.737500000000000000e+01,-6.164000000000000000e+05,1.055000000000000000e+06
1.742500000000000071e+01,4.275000000000000000e+05,1.055000000000000000e+06
1.747500000000000142e+01,-6.180000000000000000e+05,1.055000000000000000e+06
1.752499999999999858e+01,-6.188000000000000000e+05,1.055000000000000000e+06
1.757499999999999929e+01,4.251000000000000000e+05,1.055000000000000000e+06
1.762500000000000000e+01,-6.204000000000000000e+05,1.055000000000000000e+06
1.767500000000000071e+01,-6.211000000000000000e+05,1.055000000000000000e+06
1.772500000000000142e+01,-6.219000000000000000e+05,1.055000000000000000e+06
1.777499999999999858e+01,-6.226000000000000000e+05,1.055000000000000000e+06
1.782499999999999929e+01,-6.234000000000000000e+05,1.055000000000000000e+06
1.787500000000000000e+01,-6.242000000000000000e+05,1.055000000000000000e+06
1.792500000000000071e+01,4.198000000000000000e+05,1.055000000000000000e+06
1.797500000000000142e+01,-6.256000000000000000e+05,1.055000000000000000e+06
1.802499999999999858e+01,4.183000000000000000e+05,1.055000000000000000e+06
1.807499999999999929e+01,4.176000000000000000e+05,1.055000000000000000e+06
1.812500000000000000e+01,1.462000000000000000e+06,1.485000000000000000e+06
1.817500000000000071e+01,4.161000000000000000e+05,1.056000000000000000e+06
1.822500000000000142e+01,-6.293000000000000000e+05,1.056000000000000000e+06
1.827499999999999858e+01,-6.300000000000000000e+05,1.056000000000000000e+06
1.832499999999999929e+01,-6.307000000000000000e+05,1.056000000000000000e+06
1.837500000000000000e+01,1.458000000000000000e+06,1.485000000000000000e+06
1.842500000000000071e+01,4.126000000000000000e+05,1.056000000000000000e+06
1.847500000000000142e+01,-6.328000000000000000e+05,1.056000000000000000e+06
1.852499999999999858e+01,-6.334000000000000000e+05,1.056000000000000000e+06
1.857499999999999929e+01,4.106000000000000000e+05,1.056000000000000000e+06
1.862500000000000000e+01,4.099000000000000000e+05,1.056000000000000000e+06
1.867500000000000071e+01,-6.355000000000000000e+05,1.056000000000000000e+06
1.872500000000000142e+01,-6.361000000000000000e+05,1.056000000000000000e+06
1.877499999999999858e+01,4.079000000000000000e+05,1.056000000000000000e+06
1.882499999999999929e+01,4.072000000000000000e+05,1.056000000000000000e+06
1.887500000000000000e+01,-6.381000000000000000e+05,1.056000000000000000e+06
1.892500000000000071e+01,4.059000000000000000e+05,1.057000000000000000e+06
1.897500000000000142e+01,-6.394000000000000000e+05,1.057000000000000000e+06
1.902499999999999858e+01,4.047000000000000000e+05,1.057000000000000000e+06
1.907499999999999929e+01,5.668000000000000000e+05,1.155000000000000000e+06
1.912500000000000000e+01,7.800000000000000000e+05,1.401000000000000000e+06
1.917500000000000071e+01,-7.383000000000000000e+05,1.679000000000000000e+06
1.922500000000000142e+01,-6.564000000000000000e+05,2.248000000000000000e+06
1.927499999999999858e+01,-5.647000000000000000e+05,3.961000000000000000e+06
