Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.424999999999999822e+00,3.151000000000000000e+07,2.485000000000000000e+07
6.474999999999999645e+00,-3.644000000000000000e+06,1.758000000000000000e+07
6.525000000000000355e+00,-3.665000000000000000e+06,1.758000000000000000e+07
6.575000000000000178e+00,-3.685000000000000000e+06,1.758000000000000000e+07
6.625000000000000000e+00,3.142000000000000000e+07,2.485000000000000000e+07
6.674999999999999822e+00,1.384000000000000000e+07,1.758000000000000000e+07
6.724999999999999645e+00,1.382000000000000000e+07,1.758000000000000000e+07
6.775000000000000355e+00,-3.770000000000000000e+06,1.758000000000000000e+07
6.825000000000000178e+00,-3.791000000000000000e+06,1.759000000000000000e+07
6.875000000000000000e+00,-3.812000000000000000e+06,1.759000000000000000e+07
6.924999999999999822e+00,-3.832000000000000000e+06,1.759000000000000000e+07
6.974999999999999645e+00,-3.854000000000000000e+06,1.759000000000000000e+07
7.025000000000000355e+00,-3.874000000000000000e+06,1.759000000000000000e+07
7.075000000000000178e+00,1.367000000000000000e+07,1.759000000000000000e+07
7.125000000000000000e+00,-3.916000000000000000e+06,1.759000000000000000e+07
7.174999999999999822e+00,-3.937000000000000000e+06,1.759000000000000000e+07
7.224999999999999645e+00,-3.958000000000000000e+06,1.759000000000000000e+07
7.275000000000000355e+00,1.359000000000000000e+07,1.759000000000000000e+07
7.325000000000000178e+00,-4.000000000000000000e+06,1.759000000000000000e+07
7.375000000000000000e+00,-4.020000000000000000e+06,1.759000000000000000e+07
7.424999999999999822e+00,-4.041000000000000000e+06,1.759000000000000000e+07
7.474999999999999645e+00,-4.061000000000000000e+06,1.759000000000000000e+07
7.525000000000000355e+00,-4.083000000000000000e+06,1.759000000000000000e+07
7.575000000000000178e+00,-4.103000000000000000e+06,1.759000000000000000e+07
7.625000000000000000e+00,-4.123000000000000000e+06,1.759000000000000000e+07
7.674999999999999822e+00,-4.144000000000000000e+06,1.759000000000000000e+07
7.724999999999999645e+00,-4.164000000000000000e+06,1.759000000000000000e+07
7.775000000000000355e+00,-4.185000000000000000e+06,1.759000000000000000e+07
7.825000000000000178e+00,-4.206000000000000000e+06,1.759000000000000000e+07
7.875000000000000000e+00,-4.226000000000000000e+06,1.759000000000000000e+07
7.924999999999999822e+00,3.088000000000000000e+07,2.486000000000000000e+07
7.974999999999999645e+00,-4.267000000000000000e+06,1.759000000000000000e+07
8.025000000000000355e+00,3.084000000000000000e+07,2.486000000000000000e+07
8.074999999999999289e+00,1.326000000000000000e+07,1.759000000000000000e+07
8.125000000000000000e+00,-4.329000000000000000e+06,1.759000000000000000e+07
8.175000000000000711e+00,-4.349000000000000000e+06,1.759000000000000000e+07
8.224999999999999645e+00,-4.370000000000000000e+06,1.759000000000000000e+07
8.275000000000000355e+00,-4.390000000000000000e+06,1.759000000000000000e+07
8.324999999999999289e+00,-4.410000000000000000e+06,1.759000000000000000e+07
8.375000000000000000e+00,-4.431000000000000000e+06,1.759000000000000000e+07
8.425000000000000711e+00,-4.451000000000000000e+06,1.759000000000000000e+07
8.474999999999999645e+00,-4.471000000000000000e+06,1.759000000000000000e+07
8.525000000000000355e+00,-4.491000000000000000e+06,1.759000000000000000e+07
8.574999999999999289e+00,-4.512000000000000000e+06,1.759000000000000000e+07
8.625000000000000000e+00,1.303000000000000000e+07,1.759000000000000000e+07
8.675000000000000711e+00,-4.552000000000000000e+06,1.759000000000000000e+07
8.724999999999999645e+00,-4.572000000000000000e+06,1.759000000000000000e+07
8.775000000000000355e+00,1.297000000000000000e+07,1.759000000000000000e+07
8.824999999999999289e+00,1.295000000000000000e+07,1.759000000000000000e+07
8.875000000000000000e+00,-4.632000000000000000e+06,1.760000000000000000e+07
8.925000000000000711e+00,1.291000000000000000e+07,1.760000000000000000e+07
8.974999999999999645e+00,-4.672000000000000000e+06,1.760000000000000000e+07
9.025000000000000355e+00,1.287000000000000000e+07,1.760000000000000000e+07
9.074999999999999289e+00,-4.711000000000000000e+06,1.760000000000000000e+07
9.125000000000000000e+00,-4.731000000000000000e+06,1.760000000000000000e+07
9.175000000000000711e+00,-4.751000000000000000e+06,1.760000000000000000e+07
9.224999999999999645e+00,1.279000000000000000e+07,1.760000000000000000e+07
9.275000000000000355e+00,1.277000000000000000e+07,1.760000000000000000e+07
9.324999999999999289e+00,-4.811000000000000000e+06,1.760000000000000000e+07
9.375000000000000000e+00,-4.830000000000000000e+06,1.760000000000000000e+07
9.425000000000000711e+00,-4.851000000000000000e+06,1.760000000000000000e+07
9.474999999999999645e+00,-4.870000000000000000e+06,1.760000000000000000e+07
9.525000000000000355e+00,-4.890000000000000000e+06,1.760000000000000000e+07
9.574999999999999289e+00,-4.910000000000000000e+06,1.760000000000000000e+07
9.625000000000000000e+00,-4.930000000000000000e+06,1.760000000000000000e+07
9.675000000000000711e+00,-4.949000000000000000e+06,1.760000000000000000e+07
9.724999999999999645e+00,-4.969000000000000000e+06,1.760000000000000000e+07
9.775000000000000355e+00,-4.989000000000000000e+06,1.760000000000000000e+07
9.824999999999999289e+00,-5.008000000000000000e+06,1.760000000000000000e+07
9.875000000000000000e+00,-5.028000000000000000e+06,1.760000000000000000e+07
9.925000000000000711e+00,-5.048000000000000000e+06,1.760000000000000000e+07
9.974999999999999645e+00,1.250000000000000000e+07,1.760000000000000000e+07
1.002500000000000036e+01,-5.087000000000000000e+06,1.760000000000000000e+07
1.007499999999999929e+01,-5.106000000000000000e+06,1.760000000000000000e+07
1.012500000000000000e+01,1.244000000000000000e+07,1.760000000000000000e+07
1.017500000000000071e+01,-5.146000000000000000e+06,1.760000000000000000e+07
1.022499999999999964e+01,-5.165000000000000000e+06,1.760000000000000000e+07
1.027500000000000036e+01,1.238000000000000000e+07,1.760000000000000000e+07
1.032499999999999929e+01,-5.204000000000000000e+06,1.760000000000000000e+07
1.037500000000000000e+01,-5.224000000000000000e+06,1.760000000000000000e+07
1.042500000000000071e+01,-5.243000000000000000e+06,1.760000000000000000e+07
1.047499999999999964e+01,1.230000000000000000e+07,1.760000000000000000e+07
1.052500000000000036e+01,-5.282000000000000000e+06,1.760000000000000000e+07
1.057499999999999929e+01,-5.302000000000000000e+06,1.760000000000000000e+07
1.062500000000000000e+01,1.224000000000000000e+07,1.760000000000000000e+07
1.067500000000000071e+01,-5.340000000000000000e+06,1.761000000000000000e+07
1.072499999999999964e+01,-5.359000000000000000e+06,1.761000000000000000e+07
1.077500000000000036e+01,1.219000000000000000e+07,1.761000000000000000e+07
1.082499999999999929e+01,1.217000000000000000e+07,1.761000000000000000e+07
1.087500000000000000e+01,-5.418000000000000000e+06,1.761000000000000000e+07
1.092500000000000071e+01,2.969000000000000000e+07,2.487000000000000000e+07
1.097499999999999964e+01,-5.456000000000000000e+06,1.761000000000000000e+07
1.102500000000000036e+01,-5.476000000000000000e+06,1.761000000000000000e+07
1.107499999999999929e+01,1.207000000000000000e+07,1.761000000000000000e+07
1.112500000000000000e+01,2.962000000000000000e+07,2.487000000000000000e+07
1.117500000000000071e+01,-5.533000000000000000e+06,1.761000000000000000e+07
1.122499999999999964e+01,-5.552000000000000000e+06,1.761000000000000000e+07
1.127500000000000036e+01,-5.572000000000000000e+06,1.761000000000000000e+07
1.132499999999999929e+01,-5.590000000000000000e+06,1.761000000000000000e+07
1.137500000000000000e+01,-5.609000000000000000e+06,1.761000000000000000e+07
1.142500000000000071e+01,-5.628000000000000000e+06,1.761000000000000000e+07
1.147499999999999964e+01,-5.648000000000000000e+06,1.761000000000000000e+07
1.152500000000000036e+01,-5.667000000000000000e+06,1.761000000000000000e+07
1.157499999999999929e+01,-5.686000000000000000e+06,1.761000000000000000e+07
1.162500000000000000e+01,-5.705000000000000000e+06,1.761000000000000000e+07
1.167500000000000071e+01,-5.724000000000000000e+06,1.761000000000000000e+07
1.172499999999999964e+01,-5.743000000000000000e+06,1.761000000000000000e+07
1.177500000000000036e+01,-5.762000000000000000e+06,1.761000000000000000e+07
1.182499999999999929e+01,2.935000000000000000e+07,2.487000000000000000e+07
1.187500000000000000e+01,2.933000000000000000e+07,2.487000000000000000e+07
1.192500000000000071e+01,-5.819000000000000000e+06,1.761000000000000000e+07
1.197499999999999964e+01,-5.838000000000000000e+06,1.761000000000000000e+07
1.202500000000000036e+01,-5.857000000000000000e+06,1.761000000000000000e+07
1.207499999999999929e+01,-5.876000000000000000e+06,1.761000000000000000e+07
1.212500000000000000e+01,-5.895000000000000000e+06,1.761000000000000000e+07
1.217500000000000071e+01,-5.914000000000000000e+06,1.761000000000000000e+07
1.222499999999999964e+01,1.163000000000000000e+07,1.761000000000000000e+07
1.227500000000000036e+01,-5.952000000000000000e+06,1.761000000000000000e+07
1.232499999999999929e+01,-5.971000000000000000e+06,1.762000000000000000e+07
1.237500000000000000e+01,2.914000000000000000e+07,2.488000000000000000e+07
1.242500000000000071e+01,1.156000000000000000e+07,1.762000000000000000e+07
1.247499999999999964e+01,-6.027000000000000000e+06,1.762000000000000000e+07
1.252500000000000036e+01,1.152000000000000000e+07,1.762000000000000000e+07
1.257499999999999929e+01,-6.065000000000000000e+06,1.762000000000000000e+07
1.262500000000000000e+01,1.148000000000000000e+07,1.762000000000000000e+07
1.267500000000000071e+01,1.146000000000000000e+07,1.762000000000000000e+07
1.272499999999999964e+01,-6.121000000000000000e+06,1.762000000000000000e+07
1.277500000000000036e+01,1.142000000000000000e+07,1.762000000000000000e+07
1.282499999999999929e+01,-6.158000000000000000e+06,1.762000000000000000e+07
1.287500000000000000e+01,1.139000000000000000e+07,1.762000000000000000e+07
1.292500000000000071e+01,-6.196000000000000000e+06,1.762000000000000000e+07
1.297499999999999964e+01,1.135000000000000000e+07,1.762000000000000000e+07
1.302500000000000036e+01,1.133000000000000000e+07,1.762000000000000000e+07
1.307499999999999929e+01,1.131000000000000000e+07,1.762000000000000000e+07
1.312500000000000000e+01,2.886000000000000000e+07,2.488000000000000000e+07
1.317500000000000071e+01,-6.289000000000000000e+06,1.762000000000000000e+07
1.322499999999999964e+01,2.882000000000000000e+07,2.488000000000000000e+07
1.327500000000000036e+01,1.124000000000000000e+07,1.762000000000000000e+07
1.332499999999999929e+01,-6.345000000000000000e+06,1.762000000000000000e+07
1.337500000000000000e+01,-6.363000000000000000e+06,1.762000000000000000e+07
1.342500000000000071e+01,1.118000000000000000e+07,1.762000000000000000e+07
1.347499999999999964e+01,1.116000000000000000e+07,1.762000000000000000e+07
1.352500000000000036e+01,1.115000000000000000e+07,1.762000000000000000e+07
1.357499999999999929e+01,1.113000000000000000e+07,1.762000000000000000e+07
1.362500000000000000e+01,2.867000000000000000e+07,2.488000000000000000e+07
1.367500000000000071e+01,6.378000000000000000e+07,3.516000000000000000e+07
1.372499999999999964e+01,4.620000000000000000e+07,3.046000000000000000e+07
1.377500000000000036e+01,8.131000000000000000e+07,3.930000000000000000e+07
1.382499999999999929e+01,9.886000000000000000e+07,4.305000000000000000e+07
1.387500000000000000e+01,3.096000000000000000e+08,7.453000000000000000e+07
1.392500000000000071e+01,3.623000000000000000e+08,8.050000000000000000e+07
1.397499999999999964e+01,6.082000000000000000e+08,1.039000000000000000e+08
1.402500000000000036e+01,9.068000000000000000e+08,1.267000000000000000e+08
1.407499999999999929e+01,1.381000000000000000e+09,1.561000000000000000e+08
1.412500000000000000e+01,2.242000000000000000e+09,1.987000000000000000e+08
1.417500000000000071e+01,3.102000000000000000e+09,2.337000000000000000e+08
1.422499999999999964e+01,4.016000000000000000e+09,2.658000000000000000e+08
1.427500000000000036e+01,5.351000000000000000e+09,3.068000000000000000e+08
1.432499999999999929e+01,7.107000000000000000e+09,3.535000000000000000e+08
1.437500000000000000e+01,8.881000000000000000e+09,3.951000000000000000e+08
1.442500000000000071e+01,1.006000000000000000e+10,4.205000000000000000e+08
1.447499999999999964e+01,1.071000000000000000e+10,4.338000000000000000e+08
1.452500000000000036e+01,1.167000000000000000e+10,4.530000000000000000e+08
1.457499999999999929e+01,1.296000000000000000e+10,4.772000000000000000e+08
1.462500000000000000e+01,1.301000000000000000e+10,4.781000000000000000e+08
1.467500000000000071e+01,1.220000000000000000e+10,4.631000000000000000e+08
1.472499999999999964e+01,1.220000000000000000e+10,4.631000000000000000e+08
1.477500000000000036e+01,1.050000000000000000e+10,4.295000000000000000e+08
1.482499999999999929e+01,9.882000000000000000e+09,4.168000000000000000e+08
1.487500000000000000e+01,8.670000000000000000e+09,3.904000000000000000e+08
1.492500000000000071e+01,7.195000000000000000e+09,3.557000000000000000e+08
1.497499999999999964e+01,5.139000000000000000e+09,3.007000000000000000e+08
1.502500000000000036e+01,4.613000000000000000e+09,2.849000000000000000e+08
1.507499999999999929e+01,3.523000000000000000e+09,2.490000000000000000e+08
1.512500000000000000e+01,2.522000000000000000e+09,2.108000000000000000e+08
1.517500000000000071e+01,1.890000000000000000e+09,1.825000000000000000e+08
1.522499999999999964e+01,1.222000000000000000e+09,1.470000000000000000e+08
1.527500000000000036e+01,7.658000000000000000e+08,1.165000000000000000e+08
1.532499999999999929e+01,5.023000000000000000e+08,9.460000000000000000e+07
1.537500000000000000e+01,4.320000000000000000e+08,8.784000000000000000e+07
1.542500000000000071e+01,2.739000000000000000e+08,7.028000000000000000e+07
1.547499999999999964e+01,4.556000000000000000e+07,3.046000000000000000e+07
1.552500000000000036e+01,6.311000000000000000e+07,3.517000000000000000e+07
1.557499999999999929e+01,1.040000000000000000e+07,1.764000000000000000e+07
1.562500000000000000e+01,1.038000000000000000e+07,1.764000000000000000e+07
1.567500000000000071e+01,1.036000000000000000e+07,1.764000000000000000e+07
1.572499999999999964e+01,1.034000000000000000e+07,1.764000000000000000e+07
1.577500000000000036e+01,1.032000000000000000e+07,1.764000000000000000e+07
1.582499999999999929e+01,-7.259000000000000000e+06,1.764000000000000000e+07
1.587500000000000000e+01,-7.276000000000000000e+06,1.764000000000000000e+07
1.592500000000000071e+01,2.783000000000000000e+07,2.489000000000000000e+07
1.597499999999999964e+01,-7.312000000000000000e+06,1.764000000000000000e+07
1.602499999999999858e+01,-7.330000000000000000e+06,1.764000000000000000e+07
1.607499999999999929e+01,1.022000000000000000e+07,1.764000000000000000e+07
1.612500000000000000e+01,-7.366000000000000000e+06,1.764000000000000000e+07
1.617500000000000071e+01,-7.384000000000000000e+06,1.764000000000000000e+07
1.622500000000000142e+01,-7.402000000000000000e+06,1.764000000000000000e+07
1.627499999999999858e+01,-7.419000000000000000e+06,1.764000000000000000e+07
1.632499999999999929e+01,-7.437000000000000000e+06,1.764000000000000000e+07
1.637500000000000000e+01,2.767000000000000000e+07,2.490000000000000000e+07
1.642500000000000071e+01,-7.473000000000000000e+06,1.764000000000000000e+07
1.647500000000000142e+01,1.007000000000000000e+07,1.764000000000000000e+07
1.652499999999999858e+01,1.006000000000000000e+07,1.764000000000000000e+07
1.657499999999999929e+01,-7.527000000000000000e+06,1.765000000000000000e+07
1.662500000000000000e+01,-7.544000000000000000e+06,1.765000000000000000e+07
1.667500000000000071e+01,-7.562000000000000000e+06,1.765000000000000000e+07
1.672500000000000142e+01,-7.580000000000000000e+06,1.765000000000000000e+07
1.677499999999999858e+01,-7.598000000000000000e+06,1.765000000000000000e+07
1.682499999999999929e+01,-7.615000000000000000e+06,1.765000000000000000e+07
1.687500000000000000e+01,9.932000000000000000e+06,1.765000000000000000e+07
1.692500000000000071e+01,9.914000000000000000e+06,1.765000000000000000e+07
1.697500000000000142e+01,-7.669000000000000000e+06,1.765000000000000000e+07
1.702499999999999858e+01,9.878000000000000000e+06,1.765000000000000000e+07
1.707499999999999929e+01,9.860000000000000000e+06,1.765000000000000000e+07
1.712500000000000000e+01,2.741000000000000000e+07,2.490000000000000000e+07
1.717500000000000071e+01,4.495000000000000000e+07,3.047000000000000000e+07
1.722500000000000142e+01,-7.757000000000000000e+06,1.765000000000000000e+07
1.727499999999999858e+01,9.790000000000000000e+06,1.765000000000000000e+07
1.732499999999999929e+01,9.772000000000000000e+06,1.765000000000000000e+07
1.737500000000000000e+01,-7.810000000000000000e+06,1.765000000000000000e+07
1.742500000000000071e+01,-7.828000000000000000e+06,1.765000000000000000e+07
1.747500000000000142e+01,-7.845000000000000000e+06,1.765000000000000000e+07
1.752499999999999858e+01,9.701000000000000000e+06,1.765000000000000000e+07
1.757499999999999929e+01,2.725000000000000000e+07,2.490000000000000000e+07
1.762500000000000000e+01,9.666000000000000000e+06,1.765000000000000000e+07
1.767500000000000071e+01,9.649000000000000000e+06,1.765000000000000000e+07
1.772500000000000142e+01,-7.934000000000000000e+06,1.765000000000000000e+07
1.777499999999999858e+01,-7.951000000000000000e+06,1.765000000000000000e+07
1.782499999999999929e+01,9.596000000000000000e+06,1.765000000000000000e+07
1.787500000000000000e+01,6.227000000000000000e+07,3.517000000000000000e+07
1.792500000000000071e+01,9.561000000000000000e+06,1.766000000000000000e+07
1.797500000000000142e+01,9.543000000000000000e+06,1.766000000000000000e+07
1.802499999999999858e+01,-8.039000000000000000e+06,1.766000000000000000e+07
1.807499999999999929e+01,-8.057000000000000000e+06,1.766000000000000000e+07
1.812500000000000000e+01,-8.074000000000000000e+06,1.766000000000000000e+07
1.817500000000000071e+01,2.704000000000000000e+07,2.491000000000000000e+07
1.822500000000000142e+01,9.455000000000000000e+06,1.766000000000000000e+07
1.827499999999999858e+01,-8.127000000000000000e+06,1.766000000000000000e+07
1.832499999999999929e+01,9.420000000000000000e+06,1.766000000000000000e+07
1.837500000000000000e+01,-8.162000000000000000e+06,1.766000000000000000e+07
1.842500000000000071e+01,-8.179000000000000000e+06,1.766000000000000000e+07
1.847500000000000142e+01,-8.197000000000000000e+06,1.766000000000000000e+07
1.852499999999999858e+01,9.350000000000000000e+06,1.766000000000000000e+07
1.857499999999999929e+01,2.690000000000000000e+07,2.491000000000000000e+07
1.862500000000000000e+01,-8.249000000000000000e+06,1.766000000000000000e+07
1.867500000000000071e+01,9.298000000000000000e+06,1.766000000000000000e+07
1.872500000000000142e+01,9.281000000000000000e+06,1.766000000000000000e+07
1.877499999999999858e+01,-8.302000000000000000e+06,1.766000000000000000e+07
1.882499999999999929e+01,-8.319000000000000000e+06,1.766000000000000000e+07
1.887500000000000000e+01,-8.336000000000000000e+06,1.766000000000000000e+07
1.892500000000000071e+01,9.211000000000000000e+06,1.766000000000000000e+07
1.897500000000000142e+01,-8.371000000000000000e+06,1.766000000000000000e+07
1.902499999999999858e+01,9.176000000000000000e+06,1.766000000000000000e+07
1.907499999999999929e+01,-8.406000000000000000e+06,1.766000000000000000e+07
1.912500000000000000e+01,9.141000000000000000e+06,1.767000000000000000e+07
1.917500000000000071e+01,-8.441000000000000000e+06,1.767000000000000000e+07
1.922500000000000142e+01,-6.075000000000000000e+06,2.811000000000000000e+07
