Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.050000000000000711e+00,-1.925000000000000000e+07,5.175000000000000000e+07
8.150000000000000355e+00,-2.174000000000000000e+07,5.177000000000000000e+07
8.250000000000000000e+00,-5.241000000000000000e+07,4.780000000000000000e+07
8.349999999999999645e+00,-8.310000000000000000e+07,4.347000000000000000e+07
8.449999999999999289e+00,-5.742000000000000000e+07,4.784000000000000000e+07
8.550000000000000711e+00,5.282000000000000000e+07,6.229000000000000000e+07
8.650000000000000355e+00,5.029000000000000000e+07,6.231000000000000000e+07
8.750000000000000000e+00,5.467000000000000000e+06,5.734000000000000000e+07
8.849999999999999645e+00,2.905000000000000000e+06,5.736000000000000000e+07
8.949999999999999289e+00,-4.195000000000000000e+07,5.193000000000000000e+07
9.050000000000000711e+00,4.007000000000000000e+07,6.238000000000000000e+07
9.150000000000000355e+00,2.339000000000000000e+07,6.078000000000000000e+07
9.250000000000000000e+00,6.306000000000000000e+07,6.552000000000000000e+07
9.349999999999999645e+00,-6.639000000000000000e+07,5.007000000000000000e+07
9.449999999999999289e+00,-5.494000000000000000e+07,5.204000000000000000e+07
9.550000000000000711e+00,-1.530000000000000000e+07,5.750000000000000000e+07
9.650000000000000355e+00,-3.860000000000000000e+06,5.922000000000000000e+07
9.750000000000000000e+00,3.574000000000000000e+07,6.407000000000000000e+07
9.849999999999999645e+00,8.945000000000000000e+07,7.002000000000000000e+07
9.949999999999999289e+00,-5.421000000000000000e+07,5.402000000000000000e+07
1.005000000000000071e+01,-5.692000000000000000e+07,5.404000000000000000e+07
1.015000000000000036e+01,-4.556000000000000000e+07,5.587000000000000000e+07
1.025000000000000000e+01,8.082000000000000000e+06,6.260000000000000000e+07
1.034999999999999964e+01,-3.696000000000000000e+07,5.766000000000000000e+07
1.044999999999999929e+01,1.012000000000000000e+08,7.290000000000000000e+07
1.055000000000000071e+01,-2.314000000000000000e+05,6.266000000000000000e+07
1.065000000000000036e+01,1.520000000000000000e+08,7.819000000000000000e+07
1.075000000000000000e+01,-5.853000000000000000e+06,6.270000000000000000e+07
1.084999999999999964e+01,1.182000000000000000e+08,7.564000000000000000e+07
1.094999999999999929e+01,-6.790000000000000000e+07,5.605000000000000000e+07
1.105000000000000071e+01,1.407000000000000000e+08,7.826000000000000000e+07
1.115000000000000036e+01,6.731000000000000000e+07,7.165000000000000000e+07
1.125000000000000000e+01,9.260000000000000000e+07,7.439000000000000000e+07
1.134999999999999964e+01,-2.306000000000000000e+07,6.283000000000000000e+07
1.144999999999999929e+01,2.136000000000000000e+08,8.560000000000000000e+07
1.155000000000000071e+01,1.825000000000000000e+08,8.326000000000000000e+07
1.165000000000000036e+01,1.232000000000000000e+08,7.836000000000000000e+07
1.175000000000000000e+01,3.034000000000000000e+08,9.341000000000000000e+07
1.184999999999999964e+01,8.902000000000000000e+07,7.582000000000000000e+07
1.194999999999999929e+01,2.693000000000000000e+08,9.129000000000000000e+07
1.205000000000000071e+01,2.380000000000000000e+08,8.911000000000000000e+07
1.215000000000000036e+01,1.082000000000000000e+08,7.845000000000000000e+07
1.225000000000000000e+01,3.165000000000000000e+08,9.559000000000000000e+07
1.234999999999999964e+01,1.161000000000000000e+08,7.975000000000000000e+07
1.244999999999999929e+01,2.822000000000000000e+08,9.352000000000000000e+07
1.255000000000000071e+01,2.650000000000000000e+08,9.247000000000000000e+07
1.265000000000000036e+01,2.196000000000000000e+08,8.921000000000000000e+07
1.275000000000000000e+01,2.446000000000000000e+08,9.142000000000000000e+07
1.284999999999999964e+01,4.388000000000000000e+08,1.056000000000000000e+08
1.294999999999999929e+01,9.735000000000000000e+07,7.986000000000000000e+07
1.305000000000000071e+01,3.761000000000000000e+08,1.018000000000000000e+08
1.315000000000000036e+01,2.742000000000000000e+08,9.469000000000000000e+07
1.325000000000000000e+01,2.005000000000000000e+08,8.931000000000000000e+07
1.334999999999999964e+01,2.677000000000000000e+08,9.473000000000000000e+07
1.344999999999999929e+01,1.799000000000000000e+08,8.823000000000000000e+07
1.355000000000000071e+01,2.189000000000000000e+08,9.156000000000000000e+07
1.365000000000000036e+01,1.874000000000000000e+08,8.939000000000000000e+07
1.375000000000000000e+01,2.405000000000000000e+08,9.374000000000000000e+07
1.384999999999999964e+01,2.794000000000000000e+08,9.689000000000000000e+07
1.394999999999999929e+01,1.492000000000000000e+08,8.719000000000000000e+07
1.405000000000000071e+01,1.600000000000000000e+08,8.835000000000000000e+07
1.415000000000000036e+01,4.526000000000000000e+08,1.095000000000000000e+08
1.425000000000000000e+01,8.268000000000000000e+07,8.258000000000000000e+07
1.434999999999999964e+01,3.048000000000000000e+08,1.000000000000000000e+08
1.444999999999999929e+01,2.590000000000000000e+08,9.700000000000000000e+07
1.455000000000000071e+01,3.260000000000000000e+08,1.020000000000000000e+08
1.465000000000000036e+01,4.071000000000000000e+08,1.077000000000000000e+08
1.475000000000000000e+01,3.613000000000000000e+08,1.049000000000000000e+08
1.484999999999999964e+01,2.591000000000000000e+08,9.809000000000000000e+07
1.494999999999999929e+01,1.710000000000000000e+08,9.183000000000000000e+07
1.505000000000000071e+01,3.930000000000000000e+08,1.078000000000000000e+08
1.515000000000000036e+01,3.189000000000000000e+08,1.031000000000000000e+08
1.525000000000000000e+01,4.563000000000000000e+08,1.123000000000000000e+08
1.534999999999999964e+01,1.989000000000000000e+08,9.510000000000000000e+07
1.544999999999999929e+01,1.389000000000000000e+08,9.085000000000000000e+07
1.555000000000000071e+01,3.185000000000000000e+08,1.041000000000000000e+08
1.565000000000000036e+01,1.034000000000000000e+08,8.868000000000000000e+07
1.575000000000000000e+01,2.919000000000000000e+07,8.292000000000000000e+07
1.584999999999999964e+01,4.060000000000000000e+08,1.106000000000000000e+08
1.594999999999999929e+01,1.345000000000000000e+08,9.205000000000000000e+07
1.605000000000000071e+01,1.799000000000000000e+07,8.299000000000000000e+07
1.614999999999999858e+01,2.397000000000000000e+08,1.004000000000000000e+08
1.625000000000000000e+01,1.091000000000000000e+08,9.103000000000000000e+07
1.635000000000000142e+01,7.705000000000000000e+07,8.884000000000000000e+07
1.644999999999999929e+01,-3.956000000000000000e+07,7.942000000000000000e+07
1.655000000000000071e+01,1.539000000000000000e+08,9.536000000000000000e+07
1.664999999999999858e+01,7.955000000000000000e+07,9.003000000000000000e+07
1.675000000000000000e+01,5.162000000000000000e+06,8.436000000000000000e+07
1.685000000000000142e+01,9.989000000000000000e+07,9.225000000000000000e+07
1.694999999999999929e+01,-1.683000000000000000e+07,8.322000000000000000e+07
1.705000000000000071e+01,2.149000000000000000e+07,8.676000000000000000e+07
1.714999999999999858e+01,2.289000000000000000e+08,1.025000000000000000e+08
1.725000000000000000e+01,-7.110000000000000000e+07,7.965000000000000000e+07
1.735000000000000142e+01,-4.658000000000000000e+06,8.568000000000000000e+07
1.744999999999999929e+01,1.947000000000000000e+07,8.800000000000000000e+07
1.755000000000000071e+01,-4.099000000000000000e+07,8.339000000000000000e+07
1.764999999999999858e+01,2.536000000000000000e+07,8.917000000000000000e+07
1.775000000000000000e+01,-1.620000000000000000e+08,7.330000000000000000e+07
1.785000000000000142e+01,-5.340000000000000000e+07,8.347000000000000000e+07
1.794999999999999929e+01,-4.347000000000000000e+07,8.468000000000000000e+07
1.805000000000000071e+01,1.496000000000000000e+08,9.979000000000000000e+07
1.814999999999999858e+01,3.266000000000000000e+07,9.150000000000000000e+07
1.825000000000000000e+01,1.412000000000000000e+08,9.984000000000000000e+07
1.835000000000000142e+01,-1.027000000000000000e+08,8.121000000000000000e+07
1.844999999999999929e+01,-2.243000000000000000e+07,8.827000000000000000e+07
1.855000000000000071e+01,-2.241000000000000000e+08,7.082000000000000000e+07
1.864999999999999858e+01,-2.891000000000000000e+06,9.055000000000000000e+07
1.875000000000000000e+01,-9.182000000000000000e+07,8.374000000000000000e+07
1.885000000000000142e+01,2.473000000000000000e+06,9.170000000000000000e+07
1.894999999999999929e+01,4.035000000000000000e+07,9.492000000000000000e+07
1.905000000000000071e+01,5.002000000000000000e+07,9.599000000000000000e+07
1.914999999999999858e+01,8.784000000000000000e+07,9.907000000000000000e+07
