Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.324999999999999289e+00,-2.328000000000000000e+05,8.422000000000000000e+05
9.375000000000000000e+00,-2.337000000000000000e+05,8.422000000000000000e+05
9.425000000000000711e+00,-2.347000000000000000e+05,8.422000000000000000e+05
9.474999999999999645e+00,6.051000000000000000e+05,8.422000000000000000e+05
9.525000000000000355e+00,-2.366000000000000000e+05,8.422000000000000000e+05
9.574999999999999289e+00,-2.376000000000000000e+05,8.422000000000000000e+05
9.625000000000000000e+00,-2.385000000000000000e+05,8.423000000000000000e+05
9.675000000000000711e+00,6.012000000000000000e+05,8.423000000000000000e+05
9.724999999999999645e+00,6.003000000000000000e+05,8.423000000000000000e+05
9.775000000000000355e+00,-2.414000000000000000e+05,8.423000000000000000e+05
9.824999999999999289e+00,-2.423000000000000000e+05,8.423000000000000000e+05
9.875000000000000000e+00,-2.433000000000000000e+05,8.423000000000000000e+05
9.925000000000000711e+00,-2.442000000000000000e+05,8.423000000000000000e+05
9.974999999999999645e+00,-2.452000000000000000e+05,8.423000000000000000e+05
1.002500000000000036e+01,-2.461000000000000000e+05,8.424000000000000000e+05
1.007499999999999929e+01,-2.471000000000000000e+05,8.424000000000000000e+05
1.012500000000000000e+01,-2.480000000000000000e+05,8.424000000000000000e+05
1.017500000000000071e+01,5.917000000000000000e+05,8.424000000000000000e+05
1.022499999999999964e+01,-2.499000000000000000e+05,8.424000000000000000e+05
1.027500000000000036e+01,-2.509000000000000000e+05,8.424000000000000000e+05
1.032499999999999929e+01,-2.518000000000000000e+05,8.424000000000000000e+05
1.037500000000000000e+01,-2.528000000000000000e+05,8.424000000000000000e+05
1.042500000000000071e+01,-2.537000000000000000e+05,8.425000000000000000e+05
1.047499999999999964e+01,-2.547000000000000000e+05,8.425000000000000000e+05
1.052500000000000036e+01,5.851000000000000000e+05,8.425000000000000000e+05
1.057499999999999929e+01,-2.565000000000000000e+05,8.425000000000000000e+05
1.062500000000000000e+01,-2.574000000000000000e+05,8.425000000000000000e+05
1.067500000000000071e+01,-2.584000000000000000e+05,8.425000000000000000e+05
1.072499999999999964e+01,-2.593000000000000000e+05,8.425000000000000000e+05
1.077500000000000036e+01,-2.603000000000000000e+05,8.426000000000000000e+05
1.082499999999999929e+01,-2.612000000000000000e+05,8.426000000000000000e+05
1.087500000000000000e+01,5.786000000000000000e+05,8.426000000000000000e+05
1.092500000000000071e+01,-2.631000000000000000e+05,8.426000000000000000e+05
1.097499999999999964e+01,-2.640000000000000000e+05,8.426000000000000000e+05
1.102500000000000036e+01,-2.649000000000000000e+05,8.426000000000000000e+05
1.107499999999999929e+01,5.749000000000000000e+05,8.426000000000000000e+05
1.112500000000000000e+01,-2.668000000000000000e+05,8.426000000000000000e+05
1.117500000000000071e+01,-2.677000000000000000e+05,8.427000000000000000e+05
1.122499999999999964e+01,-2.686000000000000000e+05,8.427000000000000000e+05
1.127500000000000036e+01,-2.696000000000000000e+05,8.427000000000000000e+05
1.132499999999999929e+01,-2.705000000000000000e+05,8.427000000000000000e+05
1.137500000000000000e+01,-2.714000000000000000e+05,8.427000000000000000e+05
1.142500000000000071e+01,-2.723000000000000000e+05,8.427000000000000000e+05
1.147499999999999964e+01,-2.733000000000000000e+05,8.427000000000000000e+05
1.152500000000000036e+01,-2.742000000000000000e+05,8.428000000000000000e+05
1.157499999999999929e+01,5.656000000000000000e+05,8.428000000000000000e+05
1.162500000000000000e+01,-2.761000000000000000e+05,8.428000000000000000e+05
1.167500000000000071e+01,5.638000000000000000e+05,8.428000000000000000e+05
1.172499999999999964e+01,-2.779000000000000000e+05,8.428000000000000000e+05
1.177500000000000036e+01,-2.788000000000000000e+05,8.428000000000000000e+05
1.182499999999999929e+01,-2.797000000000000000e+05,8.428000000000000000e+05
1.187500000000000000e+01,-2.807000000000000000e+05,8.428000000000000000e+05
1.192500000000000071e+01,-2.816000000000000000e+05,8.429000000000000000e+05
1.197499999999999964e+01,-2.825000000000000000e+05,8.429000000000000000e+05
1.202500000000000036e+01,-2.834000000000000000e+05,8.429000000000000000e+05
1.207499999999999929e+01,5.564000000000000000e+05,8.429000000000000000e+05
1.212500000000000000e+01,-2.852000000000000000e+05,8.429000000000000000e+05
1.217500000000000071e+01,5.546000000000000000e+05,8.429000000000000000e+05
1.222499999999999964e+01,1.394000000000000000e+06,1.191000000000000000e+06
1.227500000000000036e+01,-2.880000000000000000e+05,8.430000000000000000e+05
1.232499999999999929e+01,-2.889000000000000000e+05,8.430000000000000000e+05
1.237500000000000000e+01,-2.898000000000000000e+05,8.430000000000000000e+05
1.242500000000000071e+01,-2.907000000000000000e+05,8.430000000000000000e+05
1.247499999999999964e+01,-2.916000000000000000e+05,8.430000000000000000e+05
1.252500000000000036e+01,-2.925000000000000000e+05,8.430000000000000000e+05
1.257499999999999929e+01,-2.934000000000000000e+05,8.430000000000000000e+05
1.262500000000000000e+01,-2.943000000000000000e+05,8.431000000000000000e+05
1.267500000000000071e+01,5.455000000000000000e+05,8.431000000000000000e+05
1.272499999999999964e+01,1.385000000000000000e+06,1.191000000000000000e+06
1.277500000000000036e+01,5.436000000000000000e+05,8.431000000000000000e+05
1.282499999999999929e+01,-2.980000000000000000e+05,8.431000000000000000e+05
1.287500000000000000e+01,-2.989000000000000000e+05,8.431000000000000000e+05
1.292500000000000071e+01,-2.998000000000000000e+05,8.431000000000000000e+05
1.297499999999999964e+01,5.400000000000000000e+05,8.432000000000000000e+05
1.302500000000000036e+01,-3.016000000000000000e+05,8.432000000000000000e+05
1.307499999999999929e+01,-3.025000000000000000e+05,8.432000000000000000e+05
1.312500000000000000e+01,-3.034000000000000000e+05,8.432000000000000000e+05
1.317500000000000071e+01,-3.043000000000000000e+05,8.432000000000000000e+05
1.322499999999999964e+01,5.355000000000000000e+05,8.432000000000000000e+05
1.327500000000000036e+01,-3.061000000000000000e+05,8.432000000000000000e+05
1.332499999999999929e+01,-3.070000000000000000e+05,8.433000000000000000e+05
1.337500000000000000e+01,-3.079000000000000000e+05,8.433000000000000000e+05
1.342500000000000071e+01,-3.088000000000000000e+05,8.433000000000000000e+05
1.347499999999999964e+01,-3.097000000000000000e+05,8.433000000000000000e+05
1.352500000000000036e+01,-3.106000000000000000e+05,8.433000000000000000e+05
1.357499999999999929e+01,-3.115000000000000000e+05,8.433000000000000000e+05
1.362500000000000000e+01,-3.124000000000000000e+05,8.434000000000000000e+05
1.367500000000000071e+01,-3.133000000000000000e+05,8.434000000000000000e+05
1.372499999999999964e+01,-3.142000000000000000e+05,8.434000000000000000e+05
1.377500000000000036e+01,-3.150000000000000000e+05,8.434000000000000000e+05
1.382499999999999929e+01,-3.160000000000000000e+05,8.434000000000000000e+05
1.387500000000000000e+01,5.239000000000000000e+05,8.434000000000000000e+05
1.392500000000000071e+01,5.230000000000000000e+05,8.434000000000000000e+05
1.397499999999999964e+01,-3.186000000000000000e+05,8.435000000000000000e+05
1.402500000000000036e+01,-3.195000000000000000e+05,8.435000000000000000e+05
1.407499999999999929e+01,-3.204000000000000000e+05,8.435000000000000000e+05
1.412500000000000000e+01,-3.213000000000000000e+05,8.435000000000000000e+05
1.417500000000000071e+01,-3.222000000000000000e+05,8.435000000000000000e+05
1.422499999999999964e+01,5.177000000000000000e+05,8.435000000000000000e+05
1.427500000000000036e+01,-3.240000000000000000e+05,8.436000000000000000e+05
1.432499999999999929e+01,-3.248000000000000000e+05,8.436000000000000000e+05
1.437500000000000000e+01,-3.257000000000000000e+05,8.436000000000000000e+05
1.442500000000000071e+01,5.141000000000000000e+05,8.436000000000000000e+05
1.447499999999999964e+01,5.132000000000000000e+05,8.436000000000000000e+05
1.452500000000000036e+01,-3.284000000000000000e+05,8.436000000000000000e+05
1.457499999999999929e+01,1.352000000000000000e+06,1.191000000000000000e+06
1.462500000000000000e+01,1.351000000000000000e+06,1.191000000000000000e+06
1.467500000000000071e+01,2.191000000000000000e+06,1.458000000000000000e+06
1.472499999999999964e+01,5.553000000000000000e+06,2.225000000000000000e+06
1.477500000000000036e+01,4.712000000000000000e+06,2.061000000000000000e+06
1.482499999999999929e+01,1.312000000000000000e+07,3.364000000000000000e+06
1.487500000000000000e+01,2.068000000000000000e+07,4.204000000000000000e+06
1.492500000000000071e+01,1.816000000000000000e+07,3.944000000000000000e+06
1.497499999999999964e+01,4.590000000000000000e+07,6.235000000000000000e+06
1.502500000000000036e+01,3.834000000000000000e+07,5.703000000000000000e+06
1.507499999999999929e+01,4.926000000000000000e+07,6.458000000000000000e+06
1.512500000000000000e+01,7.785000000000000000e+07,8.108000000000000000e+06
1.517500000000000071e+01,8.962000000000000000e+07,8.697000000000000000e+06
1.522499999999999964e+01,1.232000000000000000e+08,1.019000000000000000e+07
1.527500000000000036e+01,1.443000000000000000e+08,1.103000000000000000e+07
1.532499999999999929e+01,1.754000000000000000e+08,1.215000000000000000e+07
1.537500000000000000e+01,1.964000000000000000e+08,1.286000000000000000e+07
1.542500000000000071e+01,1.796000000000000000e+08,1.230000000000000000e+07
1.547499999999999964e+01,2.233000000000000000e+08,1.371000000000000000e+07
1.552500000000000036e+01,2.216000000000000000e+08,1.366000000000000000e+07
1.557499999999999929e+01,2.115000000000000000e+08,1.335000000000000000e+07
1.562500000000000000e+01,1.964000000000000000e+08,1.286000000000000000e+07
1.567500000000000071e+01,1.880000000000000000e+08,1.258000000000000000e+07
1.572499999999999964e+01,1.619000000000000000e+08,1.168000000000000000e+07
1.577500000000000036e+01,1.283000000000000000e+08,1.040000000000000000e+07
1.582499999999999929e+01,1.022000000000000000e+08,9.286000000000000000e+06
1.587500000000000000e+01,9.801000000000000000e+07,9.094000000000000000e+06
1.592500000000000071e+01,7.447000000000000000e+07,7.932000000000000000e+06
1.597499999999999964e+01,6.186000000000000000e+07,7.233000000000000000e+06
1.602499999999999858e+01,4.168000000000000000e+07,5.945000000000000000e+06
1.607499999999999929e+01,2.318000000000000000e+07,4.449000000000000000e+06
1.612500000000000000e+01,2.655000000000000000e+07,4.756000000000000000e+06
1.617500000000000071e+01,1.562000000000000000e+07,3.665000000000000000e+06
1.622500000000000142e+01,1.982000000000000000e+07,4.119000000000000000e+06
1.627499999999999858e+01,4.685000000000000000e+06,2.061000000000000000e+06
1.632499999999999929e+01,6.366000000000000000e+06,2.379000000000000000e+06
1.637500000000000000e+01,5.524000000000000000e+06,2.226000000000000000e+06
1.642500000000000071e+01,3.842000000000000000e+06,1.881000000000000000e+06
1.647500000000000142e+01,4.783000000000000000e+05,8.443000000000000000e+05
1.652499999999999858e+01,-3.633000000000000000e+05,8.443000000000000000e+05
1.657499999999999929e+01,4.765000000000000000e+05,8.443000000000000000e+05
1.662500000000000000e+01,4.757000000000000000e+05,8.443000000000000000e+05
1.667500000000000071e+01,-3.659000000000000000e+05,8.443000000000000000e+05
1.672500000000000142e+01,-3.668000000000000000e+05,8.443000000000000000e+05
1.677499999999999858e+01,4.731000000000000000e+05,8.444000000000000000e+05
1.682499999999999929e+01,-3.685000000000000000e+05,8.444000000000000000e+05
1.687500000000000000e+01,-3.693000000000000000e+05,8.444000000000000000e+05
1.692500000000000071e+01,-3.702000000000000000e+05,8.444000000000000000e+05
1.697500000000000142e+01,-3.711000000000000000e+05,8.444000000000000000e+05
1.702499999999999858e+01,4.688000000000000000e+05,8.445000000000000000e+05
1.707499999999999929e+01,-3.728000000000000000e+05,8.445000000000000000e+05
1.712500000000000000e+01,-3.736000000000000000e+05,8.445000000000000000e+05
1.717500000000000071e+01,-3.745000000000000000e+05,8.445000000000000000e+05
1.722500000000000142e+01,4.654000000000000000e+05,8.445000000000000000e+05
1.727499999999999858e+01,-3.762000000000000000e+05,8.445000000000000000e+05
1.732499999999999929e+01,-3.770000000000000000e+05,8.446000000000000000e+05
1.737500000000000000e+01,1.304000000000000000e+06,1.192000000000000000e+06
1.742500000000000071e+01,-3.787000000000000000e+05,8.446000000000000000e+05
1.747500000000000142e+01,4.611000000000000000e+05,8.446000000000000000e+05
1.752499999999999858e+01,-3.805000000000000000e+05,8.446000000000000000e+05
1.757499999999999929e+01,4.594000000000000000e+05,8.446000000000000000e+05
1.762500000000000000e+01,-3.822000000000000000e+05,8.447000000000000000e+05
1.767500000000000071e+01,-3.830000000000000000e+05,8.447000000000000000e+05
1.772500000000000142e+01,-3.839000000000000000e+05,8.447000000000000000e+05
1.777499999999999858e+01,-3.847000000000000000e+05,8.447000000000000000e+05
1.782499999999999929e+01,-3.856000000000000000e+05,8.447000000000000000e+05
1.787500000000000000e+01,-3.864000000000000000e+05,8.447000000000000000e+05
1.792500000000000071e+01,-3.873000000000000000e+05,8.448000000000000000e+05
1.797500000000000142e+01,-3.881000000000000000e+05,8.448000000000000000e+05
1.802499999999999858e+01,1.292000000000000000e+06,1.192000000000000000e+06
1.807499999999999929e+01,-3.898000000000000000e+05,8.448000000000000000e+05
1.812500000000000000e+01,-3.907000000000000000e+05,8.448000000000000000e+05
1.817500000000000071e+01,4.492000000000000000e+05,8.449000000000000000e+05
1.822500000000000142e+01,4.483000000000000000e+05,8.449000000000000000e+05
1.827499999999999858e+01,4.475000000000000000e+05,8.449000000000000000e+05
1.832499999999999929e+01,-3.941000000000000000e+05,8.449000000000000000e+05
1.837500000000000000e+01,-3.949000000000000000e+05,8.449000000000000000e+05
1.842500000000000071e+01,-3.958000000000000000e+05,8.449000000000000000e+05
1.847500000000000142e+01,-3.966000000000000000e+05,8.450000000000000000e+05
1.852499999999999858e+01,-3.974000000000000000e+05,8.450000000000000000e+05
1.857499999999999929e+01,4.424000000000000000e+05,8.450000000000000000e+05
1.862500000000000000e+01,-3.992000000000000000e+05,8.450000000000000000e+05
1.867500000000000071e+01,-4.000000000000000000e+05,8.450000000000000000e+05
1.872500000000000142e+01,-4.008000000000000000e+05,8.451000000000000000e+05
1.877499999999999858e+01,1.280000000000000000e+06,1.192000000000000000e+06
1.882499999999999929e+01,-4.025000000000000000e+05,8.451000000000000000e+05
1.887500000000000000e+01,-4.034000000000000000e+05,8.451000000000000000e+05
1.892500000000000071e+01,-4.042000000000000000e+05,8.451000000000000000e+05
1.897500000000000142e+01,-4.050000000000000000e+05,8.451000000000000000e+05
1.902499999999999858e+01,-4.059000000000000000e+05,8.452000000000000000e+05
1.907499999999999929e+01,-4.067000000000000000e+05,8.452000000000000000e+05
1.912500000000000000e+01,4.332000000000000000e+05,8.452000000000000000e+05
1.917500000000000071e+01,-3.271000000000000000e+05,8.750000000000000000e+05
1.922500000000000142e+01,-3.503000000000000000e+05,9.934000000000000000e+05
1.927499999999999858e+01,-2.948000000000000000e+05,1.111000000000000000e+06
1.932499999999999929e+01,-2.047000000000000000e+05,1.318000000000000000e+06
1.937500000000000000e+01,-2.315000000000000000e+05,1.736000000000000000e+06
1.942500000000000071e+01,-1.938000000000000000e+05,2.898000000000000000e+06
1.947500000000000142e+01,-1.942000000000000000e+05,2.898000000000000000e+06
