Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.824999999999999289e+00,-4.210000000000000000e+05,3.711000000000000000e+06
9.875000000000000000e+00,-4.227000000000000000e+05,3.711000000000000000e+06
9.925000000000000711e+00,-4.243000000000000000e+05,3.711000000000000000e+06
9.974999999999999645e+00,3.284000000000000000e+06,3.711000000000000000e+06
1.002500000000000036e+01,-4.277000000000000000e+05,3.711000000000000000e+06
1.007499999999999929e+01,-4.293000000000000000e+05,3.711000000000000000e+06
1.012500000000000000e+01,6.989000000000000000e+06,5.248000000000000000e+06
1.017500000000000071e+01,-4.326000000000000000e+05,3.711000000000000000e+06
1.022499999999999964e+01,-4.342000000000000000e+05,3.711000000000000000e+06
1.027500000000000036e+01,-4.359000000000000000e+05,3.711000000000000000e+06
1.032499999999999929e+01,-4.375000000000000000e+05,3.711000000000000000e+06
1.037500000000000000e+01,-4.391000000000000000e+05,3.711000000000000000e+06
1.042500000000000071e+01,-4.408000000000000000e+05,3.711000000000000000e+06
1.047499999999999964e+01,-4.424000000000000000e+05,3.711000000000000000e+06
1.052500000000000036e+01,3.266000000000000000e+06,3.711000000000000000e+06
1.057499999999999929e+01,-4.457000000000000000e+05,3.711000000000000000e+06
1.062500000000000000e+01,-4.473000000000000000e+05,3.711000000000000000e+06
1.067500000000000071e+01,-4.489000000000000000e+05,3.711000000000000000e+06
1.072499999999999964e+01,-4.505000000000000000e+05,3.711000000000000000e+06
1.077500000000000036e+01,-4.522000000000000000e+05,3.711000000000000000e+06
1.082499999999999929e+01,-4.538000000000000000e+05,3.711000000000000000e+06
1.087500000000000000e+01,-4.554000000000000000e+05,3.711000000000000000e+06
1.092500000000000071e+01,-4.571000000000000000e+05,3.711000000000000000e+06
1.097499999999999964e+01,3.251000000000000000e+06,3.711000000000000000e+06
1.102500000000000036e+01,3.250000000000000000e+06,3.711000000000000000e+06
1.107499999999999929e+01,-4.619000000000000000e+05,3.711000000000000000e+06
1.112500000000000000e+01,-4.635000000000000000e+05,3.712000000000000000e+06
1.117500000000000071e+01,-4.651000000000000000e+05,3.712000000000000000e+06
1.122499999999999964e+01,-4.667000000000000000e+05,3.712000000000000000e+06
1.127500000000000036e+01,-4.684000000000000000e+05,3.712000000000000000e+06
1.132499999999999929e+01,-4.699000000000000000e+05,3.712000000000000000e+06
1.137500000000000000e+01,-4.716000000000000000e+05,3.712000000000000000e+06
1.142500000000000071e+01,-4.732000000000000000e+05,3.712000000000000000e+06
1.147499999999999964e+01,-4.748000000000000000e+05,3.712000000000000000e+06
1.152500000000000036e+01,-4.764000000000000000e+05,3.712000000000000000e+06
1.157499999999999929e+01,-4.780000000000000000e+05,3.712000000000000000e+06
1.162500000000000000e+01,-4.796000000000000000e+05,3.712000000000000000e+06
1.167500000000000071e+01,-4.812000000000000000e+05,3.712000000000000000e+06
1.172499999999999964e+01,-4.828000000000000000e+05,3.712000000000000000e+06
1.177500000000000036e+01,-4.844000000000000000e+05,3.712000000000000000e+06
1.182499999999999929e+01,-4.860000000000000000e+05,3.712000000000000000e+06
1.187500000000000000e+01,-4.876000000000000000e+05,3.712000000000000000e+06
1.192500000000000071e+01,-4.892000000000000000e+05,3.712000000000000000e+06
1.197499999999999964e+01,-4.908000000000000000e+05,3.712000000000000000e+06
1.202500000000000036e+01,-4.924000000000000000e+05,3.712000000000000000e+06
1.207499999999999929e+01,-4.939000000000000000e+05,3.712000000000000000e+06
1.212500000000000000e+01,-4.956000000000000000e+05,3.712000000000000000e+06
1.217500000000000071e+01,-4.972000000000000000e+05,3.712000000000000000e+06
1.222499999999999964e+01,-4.987000000000000000e+05,3.712000000000000000e+06
1.227500000000000036e+01,-5.003000000000000000e+05,3.712000000000000000e+06
1.232499999999999929e+01,-5.019000000000000000e+05,3.712000000000000000e+06
1.237500000000000000e+01,-5.035000000000000000e+05,3.712000000000000000e+06
1.242500000000000071e+01,-5.051000000000000000e+05,3.712000000000000000e+06
1.247499999999999964e+01,-5.067000000000000000e+05,3.712000000000000000e+06
1.252500000000000036e+01,-5.083000000000000000e+05,3.712000000000000000e+06
1.257499999999999929e+01,-5.098000000000000000e+05,3.712000000000000000e+06
1.262500000000000000e+01,-5.114000000000000000e+05,3.712000000000000000e+06
1.267500000000000071e+01,-5.130000000000000000e+05,3.712000000000000000e+06
1.272499999999999964e+01,-5.146000000000000000e+05,3.712000000000000000e+06
1.277500000000000036e+01,-5.161000000000000000e+05,3.712000000000000000e+06
1.282499999999999929e+01,-5.177000000000000000e+05,3.712000000000000000e+06
1.287500000000000000e+01,-5.193000000000000000e+05,3.712000000000000000e+06
1.292500000000000071e+01,-5.208000000000000000e+05,3.712000000000000000e+06
1.297499999999999964e+01,-5.224000000000000000e+05,3.712000000000000000e+06
1.302500000000000036e+01,3.186000000000000000e+06,3.712000000000000000e+06
1.307499999999999929e+01,-5.256000000000000000e+05,3.712000000000000000e+06
1.312500000000000000e+01,-5.271000000000000000e+05,3.712000000000000000e+06
1.317500000000000071e+01,-5.287000000000000000e+05,3.712000000000000000e+06
1.322499999999999964e+01,3.180000000000000000e+06,3.712000000000000000e+06
1.327500000000000036e+01,-5.318000000000000000e+05,3.712000000000000000e+06
1.332499999999999929e+01,-5.334000000000000000e+05,3.712000000000000000e+06
1.337500000000000000e+01,-5.349000000000000000e+05,3.712000000000000000e+06
1.342500000000000071e+01,-5.365000000000000000e+05,3.712000000000000000e+06
1.347499999999999964e+01,-5.380000000000000000e+05,3.712000000000000000e+06
1.352500000000000036e+01,-5.396000000000000000e+05,3.712000000000000000e+06
1.357499999999999929e+01,-5.412000000000000000e+05,3.712000000000000000e+06
1.362500000000000000e+01,-5.427000000000000000e+05,3.712000000000000000e+06
1.367500000000000071e+01,3.166000000000000000e+06,3.712000000000000000e+06
1.372499999999999964e+01,3.164000000000000000e+06,3.712000000000000000e+06
1.377500000000000036e+01,-5.474000000000000000e+05,3.712000000000000000e+06
1.382499999999999929e+01,-5.489000000000000000e+05,3.712000000000000000e+06
1.387500000000000000e+01,-5.505000000000000000e+05,3.712000000000000000e+06
1.392500000000000071e+01,-5.520000000000000000e+05,3.712000000000000000e+06
1.397499999999999964e+01,-5.536000000000000000e+05,3.712000000000000000e+06
1.402500000000000036e+01,-5.551000000000000000e+05,3.712000000000000000e+06
1.407499999999999929e+01,-5.567000000000000000e+05,3.712000000000000000e+06
1.412500000000000000e+01,3.152000000000000000e+06,3.712000000000000000e+06
1.417500000000000071e+01,-5.598000000000000000e+05,3.712000000000000000e+06
1.422499999999999964e+01,-5.613000000000000000e+05,3.712000000000000000e+06
1.427500000000000036e+01,-5.628000000000000000e+05,3.712000000000000000e+06
1.432499999999999929e+01,-5.644000000000000000e+05,3.712000000000000000e+06
1.437500000000000000e+01,-5.659000000000000000e+05,3.712000000000000000e+06
1.442500000000000071e+01,3.143000000000000000e+06,3.712000000000000000e+06
1.447499999999999964e+01,-5.690000000000000000e+05,3.712000000000000000e+06
1.452500000000000036e+01,-5.705000000000000000e+05,3.712000000000000000e+06
1.457499999999999929e+01,-5.721000000000000000e+05,3.712000000000000000e+06
1.462500000000000000e+01,6.846000000000000000e+06,5.248000000000000000e+06
1.467500000000000071e+01,-5.752000000000000000e+05,3.712000000000000000e+06
1.472499999999999964e+01,3.133000000000000000e+06,3.712000000000000000e+06
1.477500000000000036e+01,3.132000000000000000e+06,3.712000000000000000e+06
1.482499999999999929e+01,1.426000000000000000e+07,7.421000000000000000e+06
1.487500000000000000e+01,2.910000000000000000e+07,1.049000000000000000e+07
1.492500000000000071e+01,1.426000000000000000e+07,7.421000000000000000e+06
1.497499999999999964e+01,2.910000000000000000e+07,1.049000000000000000e+07
1.502500000000000036e+01,1.796000000000000000e+07,8.297000000000000000e+06
1.507499999999999929e+01,5.877000000000000000e+07,1.484000000000000000e+07
1.512500000000000000e+01,6.248000000000000000e+07,1.530000000000000000e+07
1.517500000000000071e+01,1.367000000000000000e+08,2.257000000000000000e+07
1.522499999999999964e+01,1.886000000000000000e+08,2.649000000000000000e+07
1.527500000000000036e+01,2.406000000000000000e+08,2.991000000000000000e+07
1.532499999999999929e+01,2.999000000000000000e+08,3.339000000000000000e+07
1.537500000000000000e+01,2.591000000000000000e+08,3.104000000000000000e+07
1.542500000000000071e+01,3.296000000000000000e+08,3.500000000000000000e+07
1.547499999999999964e+01,4.223000000000000000e+08,3.961000000000000000e+07
1.552500000000000036e+01,4.112000000000000000e+08,3.909000000000000000e+07
1.557499999999999929e+01,4.335000000000000000e+08,4.013000000000000000e+07
1.562500000000000000e+01,4.854000000000000000e+08,4.246000000000000000e+07
1.567500000000000071e+01,4.038000000000000000e+08,3.873000000000000000e+07
1.572499999999999964e+01,4.669000000000000000e+08,4.164000000000000000e+07
1.577500000000000036e+01,3.518000000000000000e+08,3.616000000000000000e+07
1.582499999999999929e+01,3.147000000000000000e+08,3.420000000000000000e+07
1.587500000000000000e+01,3.073000000000000000e+08,3.380000000000000000e+07
1.592500000000000071e+01,1.997000000000000000e+08,2.726000000000000000e+07
1.597499999999999964e+01,1.515000000000000000e+08,2.376000000000000000e+07
1.602499999999999858e+01,1.329000000000000000e+08,2.226000000000000000e+07
1.607499999999999929e+01,4.761000000000000000e+07,1.338000000000000000e+07
1.612500000000000000e+01,5.874000000000000000e+07,1.484000000000000000e+07
1.617500000000000071e+01,5.132000000000000000e+07,1.388000000000000000e+07
1.622500000000000142e+01,2.906000000000000000e+07,1.049000000000000000e+07
1.627499999999999858e+01,2.164000000000000000e+07,9.089000000000000000e+06
1.632499999999999929e+01,1.050000000000000000e+07,6.427000000000000000e+06
1.637500000000000000e+01,-6.267000000000000000e+05,3.713000000000000000e+06
1.642500000000000071e+01,-6.282000000000000000e+05,3.713000000000000000e+06
1.647500000000000142e+01,3.080000000000000000e+06,3.713000000000000000e+06
1.652499999999999858e+01,-6.312000000000000000e+05,3.713000000000000000e+06
1.657499999999999929e+01,6.787000000000000000e+06,5.249000000000000000e+06
1.662500000000000000e+01,-6.342000000000000000e+05,3.713000000000000000e+06
1.667500000000000071e+01,3.074000000000000000e+06,3.713000000000000000e+06
1.672500000000000142e+01,-6.372000000000000000e+05,3.713000000000000000e+06
1.677499999999999858e+01,-6.387000000000000000e+05,3.713000000000000000e+06
1.682499999999999929e+01,-6.402000000000000000e+05,3.713000000000000000e+06
1.687500000000000000e+01,-6.417000000000000000e+05,3.713000000000000000e+06
1.692500000000000071e+01,-6.432000000000000000e+05,3.713000000000000000e+06
1.697500000000000142e+01,-6.447000000000000000e+05,3.713000000000000000e+06
1.702499999999999858e+01,-6.462000000000000000e+05,3.713000000000000000e+06
1.707499999999999929e+01,-6.477000000000000000e+05,3.713000000000000000e+06
1.712500000000000000e+01,6.771000000000000000e+06,5.249000000000000000e+06
1.717500000000000071e+01,-6.506000000000000000e+05,3.713000000000000000e+06
1.722500000000000142e+01,-6.521000000000000000e+05,3.713000000000000000e+06
1.727499999999999858e+01,-6.536000000000000000e+05,3.713000000000000000e+06
1.732499999999999929e+01,-6.551000000000000000e+05,3.713000000000000000e+06
1.737500000000000000e+01,-6.566000000000000000e+05,3.713000000000000000e+06
1.742500000000000071e+01,-6.580000000000000000e+05,3.713000000000000000e+06
1.747500000000000142e+01,-6.595000000000000000e+05,3.713000000000000000e+06
1.752499999999999858e+01,-6.610000000000000000e+05,3.713000000000000000e+06
1.757499999999999929e+01,-6.625000000000000000e+05,3.713000000000000000e+06
1.762500000000000000e+01,-6.640000000000000000e+05,3.713000000000000000e+06
1.767500000000000071e+01,-6.655000000000000000e+05,3.713000000000000000e+06
1.772500000000000142e+01,-6.670000000000000000e+05,3.713000000000000000e+06
1.777499999999999858e+01,-6.684000000000000000e+05,3.713000000000000000e+06
1.782499999999999929e+01,-6.699000000000000000e+05,3.713000000000000000e+06
1.787500000000000000e+01,-6.714000000000000000e+05,3.713000000000000000e+06
1.792500000000000071e+01,-6.729000000000000000e+05,3.713000000000000000e+06
1.797500000000000142e+01,-6.743000000000000000e+05,3.713000000000000000e+06
1.802499999999999858e+01,-6.758000000000000000e+05,3.713000000000000000e+06
1.807499999999999929e+01,-6.773000000000000000e+05,3.713000000000000000e+06
1.812500000000000000e+01,-6.788000000000000000e+05,3.713000000000000000e+06
1.817500000000000071e+01,-6.803000000000000000e+05,3.713000000000000000e+06
1.822500000000000142e+01,-6.817000000000000000e+05,3.713000000000000000e+06
1.827499999999999858e+01,-6.832000000000000000e+05,3.713000000000000000e+06
1.832499999999999929e+01,-6.847000000000000000e+05,3.713000000000000000e+06
1.837500000000000000e+01,-6.862000000000000000e+05,3.713000000000000000e+06
1.842500000000000071e+01,-6.876000000000000000e+05,3.713000000000000000e+06
1.847500000000000142e+01,3.021000000000000000e+06,3.713000000000000000e+06
1.852499999999999858e+01,-6.905000000000000000e+05,3.713000000000000000e+06
1.857499999999999929e+01,-6.920000000000000000e+05,3.713000000000000000e+06
1.862500000000000000e+01,-6.935000000000000000e+05,3.713000000000000000e+06
1.867500000000000071e+01,3.015000000000000000e+06,3.713000000000000000e+06
1.872500000000000142e+01,-6.964000000000000000e+05,3.713000000000000000e+06
1.877499999999999858e+01,3.012000000000000000e+06,3.713000000000000000e+06
1.882499999999999929e+01,-6.993000000000000000e+05,3.713000000000000000e+06
1.887500000000000000e+01,-7.008000000000000000e+05,3.713000000000000000e+06
1.892500000000000071e+01,3.008000000000000000e+06,3.713000000000000000e+06
1.897500000000000142e+01,-7.037000000000000000e+05,3.713000000000000000e+06
1.902499999999999858e+01,-7.052000000000000000e+05,3.714000000000000000e+06
1.907499999999999929e+01,-7.066000000000000000e+05,3.714000000000000000e+06
1.912500000000000000e+01,3.002000000000000000e+06,3.714000000000000000e+06
1.917500000000000071e+01,-6.670000000000000000e+05,4.145000000000000000e+06
1.922500000000000142e+01,-6.211000000000000000e+05,5.134000000000000000e+06
1.927499999999999858e+01,-5.135000000000000000e+05,8.470000000000000000e+06
1.932499999999999929e+01,-7.803000000000000000e+05,1.541000000000000000e+07
