Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.925000000000000711e+00,-1.553000000000000000e+05,9.749000000000000000e+05
9.974999999999999645e+00,-1.559000000000000000e+05,9.749000000000000000e+05
1.002500000000000036e+01,-1.565000000000000000e+05,9.749000000000000000e+05
1.007499999999999929e+01,-1.571000000000000000e+05,9.749000000000000000e+05
1.012500000000000000e+01,-1.577000000000000000e+05,9.749000000000000000e+05
1.017500000000000071e+01,-1.583000000000000000e+05,9.749000000000000000e+05
1.022499999999999964e+01,-1.589000000000000000e+05,9.749000000000000000e+05
1.027500000000000036e+01,1.788000000000000000e+06,1.378000000000000000e+06
1.032499999999999929e+01,-1.601000000000000000e+05,9.749000000000000000e+05
1.037500000000000000e+01,-1.607000000000000000e+05,9.749000000000000000e+05
1.042500000000000071e+01,8.125000000000000000e+05,9.749000000000000000e+05
1.047499999999999964e+01,-1.619000000000000000e+05,9.749000000000000000e+05
1.052500000000000036e+01,8.113000000000000000e+05,9.750000000000000000e+05
1.057499999999999929e+01,8.107000000000000000e+05,9.750000000000000000e+05
1.062500000000000000e+01,-1.637000000000000000e+05,9.750000000000000000e+05
1.067500000000000071e+01,-1.643000000000000000e+05,9.750000000000000000e+05
1.072499999999999964e+01,-1.649000000000000000e+05,9.750000000000000000e+05
1.077500000000000036e+01,-1.655000000000000000e+05,9.750000000000000000e+05
1.082499999999999929e+01,-1.661000000000000000e+05,9.750000000000000000e+05
1.087500000000000000e+01,-1.667000000000000000e+05,9.750000000000000000e+05
1.092500000000000071e+01,-1.672000000000000000e+05,9.750000000000000000e+05
1.097499999999999964e+01,8.060000000000000000e+05,9.750000000000000000e+05
1.102500000000000036e+01,-1.684000000000000000e+05,9.750000000000000000e+05
1.107499999999999929e+01,-1.690000000000000000e+05,9.750000000000000000e+05
1.112500000000000000e+01,-1.696000000000000000e+05,9.751000000000000000e+05
1.117500000000000071e+01,-1.702000000000000000e+05,9.751000000000000000e+05
1.122499999999999964e+01,-1.708000000000000000e+05,9.751000000000000000e+05
1.127500000000000036e+01,-1.714000000000000000e+05,9.751000000000000000e+05
1.132499999999999929e+01,-1.720000000000000000e+05,9.751000000000000000e+05
1.137500000000000000e+01,-1.726000000000000000e+05,9.751000000000000000e+05
1.142500000000000071e+01,-1.731000000000000000e+05,9.751000000000000000e+05
1.147499999999999964e+01,-1.737000000000000000e+05,9.751000000000000000e+05
1.152500000000000036e+01,-1.743000000000000000e+05,9.751000000000000000e+05
1.157499999999999929e+01,7.989000000000000000e+05,9.751000000000000000e+05
1.162500000000000000e+01,-1.755000000000000000e+05,9.751000000000000000e+05
1.167500000000000071e+01,7.977000000000000000e+05,9.751000000000000000e+05
1.172499999999999964e+01,7.972000000000000000e+05,9.752000000000000000e+05
1.177500000000000036e+01,-1.773000000000000000e+05,9.752000000000000000e+05
1.182499999999999929e+01,-1.778000000000000000e+05,9.752000000000000000e+05
1.187500000000000000e+01,-1.784000000000000000e+05,9.752000000000000000e+05
1.192500000000000071e+01,-1.790000000000000000e+05,9.752000000000000000e+05
1.197499999999999964e+01,-1.796000000000000000e+05,9.752000000000000000e+05
1.202500000000000036e+01,-1.802000000000000000e+05,9.752000000000000000e+05
1.207499999999999929e+01,-1.807000000000000000e+05,9.752000000000000000e+05
1.212500000000000000e+01,-1.813000000000000000e+05,9.752000000000000000e+05
1.217500000000000071e+01,-1.819000000000000000e+05,9.752000000000000000e+05
1.222499999999999964e+01,-1.825000000000000000e+05,9.752000000000000000e+05
1.227500000000000036e+01,-1.831000000000000000e+05,9.753000000000000000e+05
1.232499999999999929e+01,-1.837000000000000000e+05,9.753000000000000000e+05
1.237500000000000000e+01,-1.842000000000000000e+05,9.753000000000000000e+05
1.242500000000000071e+01,7.890000000000000000e+05,9.753000000000000000e+05
1.247499999999999964e+01,-1.854000000000000000e+05,9.753000000000000000e+05
1.252500000000000036e+01,-1.860000000000000000e+05,9.753000000000000000e+05
1.257499999999999929e+01,-1.866000000000000000e+05,9.753000000000000000e+05
1.262500000000000000e+01,7.867000000000000000e+05,9.753000000000000000e+05
1.267500000000000071e+01,7.861000000000000000e+05,9.753000000000000000e+05
1.272499999999999964e+01,-1.883000000000000000e+05,9.753000000000000000e+05
1.277500000000000036e+01,-1.889000000000000000e+05,9.753000000000000000e+05
1.282499999999999929e+01,-1.894000000000000000e+05,9.754000000000000000e+05
1.287500000000000000e+01,-1.900000000000000000e+05,9.754000000000000000e+05
1.292500000000000071e+01,-1.906000000000000000e+05,9.754000000000000000e+05
1.297499999999999964e+01,-1.912000000000000000e+05,9.754000000000000000e+05
1.302500000000000036e+01,-1.917000000000000000e+05,9.754000000000000000e+05
1.307499999999999929e+01,-1.923000000000000000e+05,9.754000000000000000e+05
1.312500000000000000e+01,-1.929000000000000000e+05,9.754000000000000000e+05
1.317500000000000071e+01,-1.935000000000000000e+05,9.754000000000000000e+05
1.322499999999999964e+01,-1.940000000000000000e+05,9.754000000000000000e+05
1.327500000000000036e+01,7.792000000000000000e+05,9.754000000000000000e+05
1.332499999999999929e+01,-1.952000000000000000e+05,9.754000000000000000e+05
1.337500000000000000e+01,7.781000000000000000e+05,9.755000000000000000e+05
1.342500000000000071e+01,-1.963000000000000000e+05,9.755000000000000000e+05
1.347499999999999964e+01,-1.969000000000000000e+05,9.755000000000000000e+05
1.352500000000000036e+01,-1.975000000000000000e+05,9.755000000000000000e+05
1.357499999999999929e+01,-1.980000000000000000e+05,9.755000000000000000e+05
1.362500000000000000e+01,-1.986000000000000000e+05,9.755000000000000000e+05
1.367500000000000071e+01,-1.992000000000000000e+05,9.755000000000000000e+05
1.372499999999999964e+01,-1.997000000000000000e+05,9.755000000000000000e+05
1.377500000000000036e+01,-2.003000000000000000e+05,9.755000000000000000e+05
1.382499999999999929e+01,-2.009000000000000000e+05,9.755000000000000000e+05
1.387500000000000000e+01,-2.014000000000000000e+05,9.756000000000000000e+05
1.392500000000000071e+01,-2.020000000000000000e+05,9.756000000000000000e+05
1.397499999999999964e+01,1.745000000000000000e+06,1.378000000000000000e+06
1.402500000000000036e+01,-2.031000000000000000e+05,9.756000000000000000e+05
1.407499999999999929e+01,-2.037000000000000000e+05,9.756000000000000000e+05
1.412500000000000000e+01,-2.043000000000000000e+05,9.756000000000000000e+05
1.417500000000000071e+01,-2.048000000000000000e+05,9.756000000000000000e+05
1.422499999999999964e+01,-2.054000000000000000e+05,9.756000000000000000e+05
1.427500000000000036e+01,-2.060000000000000000e+05,9.756000000000000000e+05
1.432499999999999929e+01,-2.065000000000000000e+05,9.756000000000000000e+05
1.437500000000000000e+01,7.667000000000000000e+05,9.757000000000000000e+05
1.442500000000000071e+01,-2.077000000000000000e+05,9.757000000000000000e+05
1.447499999999999964e+01,1.739000000000000000e+06,1.379000000000000000e+06
1.452500000000000036e+01,6.608000000000000000e+06,2.577000000000000000e+06
1.457499999999999929e+01,2.712000000000000000e+06,1.688000000000000000e+06
1.462500000000000000e+01,1.148000000000000000e+07,3.374000000000000000e+06
1.467500000000000071e+01,1.148000000000000000e+07,3.374000000000000000e+06
1.472499999999999964e+01,1.732000000000000000e+07,4.132000000000000000e+06
1.477500000000000036e+01,3.485000000000000000e+07,5.843000000000000000e+06
1.482499999999999929e+01,5.237000000000000000e+07,7.156000000000000000e+06
1.487500000000000000e+01,5.335000000000000000e+07,7.222000000000000000e+06
1.492500000000000071e+01,9.814000000000000000e+07,9.787000000000000000e+06
1.497499999999999964e+01,1.011000000000000000e+08,9.931000000000000000e+06
1.502500000000000036e+01,1.556000000000000000e+08,1.232000000000000000e+07
1.507499999999999929e+01,1.887000000000000000e+08,1.356000000000000000e+07
1.512500000000000000e+01,2.345000000000000000e+08,1.512000000000000000e+07
1.517500000000000071e+01,2.802000000000000000e+08,1.653000000000000000e+07
1.522499999999999964e+01,3.348000000000000000e+08,1.806000000000000000e+07
1.527500000000000036e+01,3.396000000000000000e+08,1.819000000000000000e+07
1.532499999999999929e+01,3.513000000000000000e+08,1.850000000000000000e+07
1.537500000000000000e+01,3.854000000000000000e+08,1.938000000000000000e+07
1.542500000000000071e+01,3.961000000000000000e+08,1.965000000000000000e+07
1.547499999999999964e+01,3.679000000000000000e+08,1.893000000000000000e+07
1.552500000000000036e+01,3.581000000000000000e+08,1.868000000000000000e+07
1.557499999999999929e+01,3.387000000000000000e+08,1.817000000000000000e+07
1.562500000000000000e+01,2.676000000000000000e+08,1.615000000000000000e+07
1.567500000000000071e+01,2.364000000000000000e+08,1.518000000000000000e+07
1.572499999999999964e+01,1.721000000000000000e+08,1.296000000000000000e+07
1.577500000000000036e+01,1.410000000000000000e+08,1.173000000000000000e+07
1.582499999999999929e+01,1.332000000000000000e+08,1.140000000000000000e+07
1.587500000000000000e+01,9.716000000000000000e+07,9.738000000000000000e+06
1.592500000000000071e+01,6.113000000000000000e+07,7.730000000000000000e+06
1.597499999999999964e+01,4.262000000000000000e+07,6.460000000000000000e+06
1.602499999999999858e+01,3.094000000000000000e+07,5.509000000000000000e+06
1.607499999999999929e+01,2.315000000000000000e+07,4.771000000000000000e+06
1.612500000000000000e+01,9.512000000000000000e+06,3.080000000000000000e+06
1.617500000000000071e+01,5.616000000000000000e+06,2.386000000000000000e+06
1.622500000000000142e+01,5.615000000000000000e+06,2.386000000000000000e+06
1.627499999999999858e+01,7.456000000000000000e+05,9.760000000000000000e+05
1.632499999999999929e+01,1.719000000000000000e+06,1.379000000000000000e+06
1.637500000000000000e+01,7.445000000000000000e+05,9.761000000000000000e+05
1.642500000000000071e+01,-2.299000000000000000e+05,9.761000000000000000e+05
1.647500000000000142e+01,-2.304000000000000000e+05,9.761000000000000000e+05
1.652499999999999858e+01,-2.310000000000000000e+05,9.761000000000000000e+05
1.657499999999999929e+01,-2.315000000000000000e+05,9.761000000000000000e+05
1.662500000000000000e+01,7.418000000000000000e+05,9.761000000000000000e+05
1.667500000000000071e+01,7.412000000000000000e+05,9.761000000000000000e+05
1.672500000000000142e+01,7.407000000000000000e+05,9.761000000000000000e+05
1.677499999999999858e+01,-2.337000000000000000e+05,9.762000000000000000e+05
1.682499999999999929e+01,-2.343000000000000000e+05,9.762000000000000000e+05
1.687500000000000000e+01,-2.348000000000000000e+05,9.762000000000000000e+05
1.692500000000000071e+01,-2.354000000000000000e+05,9.762000000000000000e+05
1.697500000000000142e+01,-2.359000000000000000e+05,9.762000000000000000e+05
1.702499999999999858e+01,-2.364000000000000000e+05,9.762000000000000000e+05
1.707499999999999929e+01,7.368000000000000000e+05,9.762000000000000000e+05
1.712500000000000000e+01,-2.375000000000000000e+05,9.762000000000000000e+05
1.717500000000000071e+01,-2.381000000000000000e+05,9.762000000000000000e+05
1.722500000000000142e+01,-2.386000000000000000e+05,9.763000000000000000e+05
1.727499999999999858e+01,1.708000000000000000e+06,1.379000000000000000e+06
1.732499999999999929e+01,-2.397000000000000000e+05,9.763000000000000000e+05
1.737500000000000000e+01,-2.403000000000000000e+05,9.763000000000000000e+05
1.742500000000000071e+01,7.330000000000000000e+05,9.763000000000000000e+05
1.747500000000000142e+01,-2.413000000000000000e+05,9.763000000000000000e+05
1.752499999999999858e+01,-2.419000000000000000e+05,9.763000000000000000e+05
1.757499999999999929e+01,7.314000000000000000e+05,9.763000000000000000e+05
1.762500000000000000e+01,-2.430000000000000000e+05,9.763000000000000000e+05
1.767500000000000071e+01,-2.435000000000000000e+05,9.764000000000000000e+05
1.772500000000000142e+01,-2.441000000000000000e+05,9.764000000000000000e+05
1.777499999999999858e+01,-2.446000000000000000e+05,9.764000000000000000e+05
1.782499999999999929e+01,-2.451000000000000000e+05,9.764000000000000000e+05
1.787500000000000000e+01,-2.457000000000000000e+05,9.764000000000000000e+05
1.792500000000000071e+01,-2.462000000000000000e+05,9.764000000000000000e+05
1.797500000000000142e+01,-2.468000000000000000e+05,9.764000000000000000e+05
1.802499999999999858e+01,-2.473000000000000000e+05,9.764000000000000000e+05
1.807499999999999929e+01,7.260000000000000000e+05,9.764000000000000000e+05
1.812500000000000000e+01,-2.484000000000000000e+05,9.765000000000000000e+05
1.817500000000000071e+01,-2.489000000000000000e+05,9.765000000000000000e+05
1.822500000000000142e+01,-2.495000000000000000e+05,9.765000000000000000e+05
1.827499999999999858e+01,-2.500000000000000000e+05,9.765000000000000000e+05
1.832499999999999929e+01,-2.505000000000000000e+05,9.765000000000000000e+05
1.837500000000000000e+01,-2.511000000000000000e+05,9.765000000000000000e+05
1.842500000000000071e+01,7.222000000000000000e+05,9.765000000000000000e+05
1.847500000000000142e+01,-2.522000000000000000e+05,9.765000000000000000e+05
1.852499999999999858e+01,-2.527000000000000000e+05,9.765000000000000000e+05
1.857499999999999929e+01,7.206000000000000000e+05,9.766000000000000000e+05
1.862500000000000000e+01,-2.538000000000000000e+05,9.766000000000000000e+05
1.867500000000000071e+01,-2.543000000000000000e+05,9.766000000000000000e+05
1.872500000000000142e+01,-2.548000000000000000e+05,9.766000000000000000e+05
1.877499999999999858e+01,-2.554000000000000000e+05,9.766000000000000000e+05
1.882499999999999929e+01,7.179000000000000000e+05,9.766000000000000000e+05
1.887500000000000000e+01,-2.564000000000000000e+05,9.766000000000000000e+05
1.892500000000000071e+01,7.168000000000000000e+05,9.766000000000000000e+05
1.897500000000000142e+01,7.163000000000000000e+05,9.767000000000000000e+05
1.902499999999999858e+01,-2.580000000000000000e+05,9.767000000000000000e+05
1.907499999999999929e+01,7.152000000000000000e+05,9.767000000000000000e+05
1.912500000000000000e+01,-2.591000000000000000e+05,9.767000000000000000e+05
1.917500000000000071e+01,-2.187000000000000000e+05,1.096000000000000000e+06
1.922500000000000142e+01,-2.139000000000000000e+05,1.375000000000000000e+06
1.927499999999999858e+01,-2.228000000000000000e+05,1.667000000000000000e+06
1.932499999999999929e+01,-3.015000000000000000e+05,2.251000000000000000e+06
1.937500000000000000e+01,-4.371000000000000000e+05,3.908000000000000000e+06
